imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0293854,The Little Bear Movie,The Little Bear Movie,2001,2001-08-07,"Animation, Adventure, Family",75,"Canada, USA",English,Raymond Jafelice,"Nancy Barr, Raymond Jafelice",Nelvana,"Kristin Fairlie, Dan Hennessey, Janet-Laine Green, Max Morrow, Kyle Fairlie, Wayne Best, Catherine Disher, Andrew Sabiston, Tracy Ryan, Amos Crawley, Alison Sealy-Smith, Maurice Dean Wint, Ray Landry, Cole Caplan, Asa Perlman",Little Bear and Father Bear are camping in the woods when they meet a smaller bear named Cub. It seems that Cub became separated from his parents during a storm and now he can't find them. ...,6.5,221,"","","",,3,2,6.5,90.912313784849,650
tt0294525,Deux fois,Deux fois,1968,1968-12-20,Drama,75,France,"French, Spanish",Jackie Raynal,"",Zanzibar Films,"Jackie Raynal, Francisco Viader, Oscar","As part of the Zanzibar group of independent French filmmakers starting in 1968, movies mostly in black and white and often silent, this is a woman's experimental assemblage of sequence ...",6.5,109,"","","",,,2,6.5,91.1990633087413,650
tt0300394,Keskea rõõmud,Keskea rõõmud,1987,1987-07-06,"Comedy, Drama",75,Soviet Union,"Estonian, Russian",Lembit Ulfsak,"Andrey Dmitriev, Valentin Kuik",Tallinnfilm,"Tõnu Kark, Maria Klenskaja, Kaie Mihkelson, Ülle Kaljuste, Lembit Ulfsak, Heino Mandri, Arvo Kukumägi, Hendrik Toompere Jr., Leida Sibul, Enn Kraam, Vello Janson, Paul Laasik, Roman Baskin, Aire Johanson, Merle Talvik",Five people who have recently reached their middle-ages are driving through Estonia to visit a famous witch-therapist to get rid of their problems. But isn't it just weariness of life that ...,7.1,175,"","","",,1,,7.1,95.8398327683564,710
tt0301050,Bolivia,Bolivia,1999,2002-04-11,Drama,75,"Argentina, Netherlands",Spanish,Israel Adrián Caetano,"Israel Adrián Caetano, Romina Lanfranchini",Fundación PROA,"Freddy Flores, Rosa Sánchez, Oscar Bertea, Enrique Liporace, Marcelo Videla, Héctor Anglada, Alberto Mercado, Luis Enrique Caetano, Rodolfo Resch, Rafael Ferro, Rafael Solano, Claudio Iturrieta, Armando Doral, Evander Holyfield, Mike Tyson",A Bolivian immigrant working illegally as a cook in a small restaurant in Buenos Aires suffers abuse and discrimination from its customers.,7.3,1076,"",$ 33098,$ 42451,66,16,22,7.3,102.029449232955,730
tt0306444,Aida degli alberi,Aida degli alberi,2001,2001-12-21,"Animation, Family, Musical",75,"Italy, UK",Italian,Guido Manuli,"Guido Manuli, Umberto Marino",Lanterna Magica,"Vittorio Bestoso, Massimo Bitossi, Simone D'Andrea, Ivo De Palma, Michele Di Mauro, Roberta Gallina Laurenti, Gianni Gaude, Enzo Iacchetti, Ciro Imparato, Gino Lana, Massimo Lopez, Olivia Manescalchi, Giorgio Melazzi, Elda Olivieri, Riccardo Peroni","Arborea, kingdom of great forests and great clearings flooded with light. A peaceful people has built wooden homes on the trees. Aida, the fearless daughter of the king of Arborea, roams ...",6.1,199,$ 7000000,"",$ 516712,,2,4,6.1,82.9426988410568,610
tt0308353,Cenerentola e gli 007 nani,Happily N'Ever After,2006,2008-03-07,"Animation, Adventure, Comedy",75,"USA, Germany, Canada, UK",English,"Paul Bolger, Yvette Kaplan","Robert Moreland, Doug Langdale",Lionsgate,"George Carlin, John DiMaggio, Andy Dick, Sarah Michelle Gellar, Lisa Kaplan, Jill Talley, Tom Kenny, Tress MacNeille, Michael McShane, Rob Paulsen, Jon Polito, Freddie Prinze Jr., Phil Proctor, Wallace Shawn, Kath Soucie","An alliance of evil-doers, led by Frieda, looks to take over Fairy Tale Land. But when Ella realizes her stepmother is out to ruin her storybook existence, she takes a dramatic turn and blossoms into the leader of the resistance effort.",4.5,9973,$ 47000000,$ 15589393,$ 38085778,28,75,96,4.5,63.3919083137625,450
tt0312941,Mak Dau goo si,Mak Dau goo si,2001,2001-12-15,"Animation, Comedy, Drama",75,Hong Kong,Cantonese,Toe Yuen,"Alice Mak, Alice Mak",Bliss Picture Ltd.,"Anthony Chau-Sang Wong, Jan Lamb, Chun-Wai Lee, Sandra Kwan Yue Ng","McDull is not the brightest kid on the block, but he continuously tries to do his best to please his mother. Still it seems he may not be destined for great things like she wishes, but McDull strives to try anyway.",7.3,1013,"","",$ 1827125,,8,6,7.3,101.0564226983,730
tt0322177,Drengen der ville gøre det umulige,Drengen der ville gøre det umulige,2002,2002-12-18,"Animation, Family",75,"Denmark, France","Danish, Swedish",Jannik Hastrup,"Bent Haller, Michel Fessler",Dansk Tegnefilm,"Marlon Vilstrup, Joachim Boje Helvang, Otto Brandenburg, Paprika Steen, Anne Clausen, Tommy Kenter, Thomas Bo Larsen, Sidse Babett Knudsen, Carla Docherty, Claus Ryskjær, Jesper Klein, Lisbet Dahl, Ellen Hillingsø, Anne-Lise Gabold, William Tarding","When a boy child is stolen by bears who raise him as their own, his human parents hunt the bears in despair, and the boy is faced with the dilemma of who and what he is.",6.8,375,DKK 32400000,"",$ 806725,,4,8,6.8,99.3175065469756,680
tt0322629,Houve uma Vez Dois Verões,Houve uma Vez Dois Verões,2002,2002,"Comedy, Romance",75,Brazil,Portuguese,Jorge Furtado,Jorge Furtado,Casa de Cinema de Porto Alegre,"André Arteche, Ana Maria Mainieri, Pedro Furtado, Júlia Barth, Victória Mazzini, Marcelo Aquino, Janaína Kremer Motta, Yuri Ferreira, Álvaro Rosa Costa, Irene Brietzke, Cris Broilo, Renato Campão, Antônio Carlos Falcão, Alice Furtado, Julia Furtado","A coming of age dramatic comedy dealing with the effect that two """"summers"""" have on the lives of several teenagers. The main story involves an innocent teenage boy and a conniving teenage ...",7.1,698,"","","",,4,4,7.1,97.5039972995398,710
tt0323642,"Pimpi, piccolo grande eroe",Piglet's Big Movie,2003,2003-09-05,"Animation, Adventure, Comedy",75,USA,English,Francis Glebas,"Brian Hohlfeld, A.A. Milne",Disneytoon Studios,"John Fiedler, Jim Cummings, Andre Stojka, Kath Soucie, Nikita Hopkins, Peter Cullen, Ken Sansom, Tom Wheatley","When Piglet comes up missing his Hundred Acre Wood friends use Piglet's own Book of Memories to find him, discovering along the way just how big a role he's played in their lives.",6.2,6758,"",$ 23103423,$ 62870546,62,27,45,6.2,84.460399793417,620
tt0325602,Iavnana,Iavnana,1994,1994-01-01,Drama,75,Georgia,Georgian,Nana Janelidze,"Iakob Gogebashvili, Nana Janelidze",Georgian-Film,"Nato Murvanidze, Niko Tavadze, Nino Abuladze, Maya Bagrationi, Kakhi Kavsadze, Otar Megvinetukhutsesi, Zurab Kavtaradze, Archil Tsitsishvili, Ketevan Abuladze, Zeinab Botsvadze, Marlen Egutia, Malkhaz Gorgiladze, Dima Khvtisiashvili, Edisher Magalashvili, Natia Mokhevishvili","Little Keto is only child in rich Georgian family, but she is abducted by two Lezgian men. Parents found their daughter after many years, but she could not remember her childhood and past. ...",7.6,250,"","","",,5,,7.6,108.117418459466,760
tt0333215,Carobnjakov sesir,Carobnjakov sesir,1990,1990-08-19,"Animation, Family, Fantasy",75,Yugoslavia,Croatian,Milan Blazekovic,"Suncana Skrinjaric, Fred P. Sharkey",Croatia Film,"Dragan Milivojevic, Ivo Rogulja, Emil Glad, Nada Rocco, Slavica Knezevic, Ljubo Kapor, Sven Lasta, Djurdja Ivezic, Slavica Fila, Nevenka Filipovic, Mladen Vasary, Damir Mejovsek, Vladimir Kovacic, Drago Krca, Rikard Simonelli","Thistle the magician and his forest friends (from _The Elm Chanted Forest (1986)_) take on an ice emperor, Mrazomor, and his horde.",8.4,612,"","","",,2,,8.4,118.59662943,840
tt0335057,Don't Ask Don't Tell,Don't Ask Don't Tell,2002,2002-04-05,"Comedy, Fantasy, Sci-Fi",75,USA,English,Doug Miles,Tex Hauser,"","Lloyd Floyd, Erik Frandsen, Darby McKinney, Martin Friedrichs, Kielsen Baker, Johanna Saum, Agate Lechantoux, Dave Dawson, Steve Ferrara, Steve Lippe, Chris Ferrara, Milos Gloriosus, Tom Greenwald, Tex Hauser, Nico Treasures","""""What's Up Tiger Lily?"""" meets mystery science theatre in this hysterical satire of homophobia and science fiction.",4.1,113,"","","",33,5,12,4.1,59.1004484104619,410
tt0339134,Heinähattu ja Vilttitossu,Heinähattu ja Vilttitossu,2002,2002-10-18,Family,75,Finland,Finnish,Kaisa Rastimo,"Kaisa Rastimo, Marko Äijö",Kinotaurus,"Katriina Tavi, Tilda Kiianlehto, Minna Suuronen, Antti Virmavirta, Päivi Akonpelto, Merja Larivaara, Heikki Sankari, Robert Enckell, Heikki Ahonius, Henriikka Salo, Sofia Alaviiri, Sara Autelo, Kristiina Backberg, Vita Edvards, Melisa Huntus",The quirky adventures of Hayflower and her little sister Quiltshoe.,6.3,553,"","",$ 2168648,,3,,6.3,90.2365877518868,630
tt0342512,Hayat ou maut,Hayat ou maut,1955,1955,"Drama, Thriller",75,Egypt,Arabic,Kamal El-Shaikh,"","","Rushdi Abazah, Imad Hamdi, Husain Reyadh, Yusuf Wahbi, Madihah Yusri","A man with cardiac problems, had heart attack and sent his daughter to get the medicine from the drug store, however the pharmacist discovers that he sent the wrong medication, he cooperates with the police to stop a disaster.",7.2,196,"","","",,,,7.2,103.390287294034,720
tt0347618,La ricompensa del gatto,Neko no ongaeshi,2002,2016-02-09,"Animation, Adventure, Comedy",75,Japan,"Japanese, English",Hiroyuki Morita,"Aoi Hiiragi, Reiko Yoshida",Hakuhodo,"Chizuru Ikewaki, Yoshihiko Hakamada, Aki Maeda, Takayuki Yamada, Hitomi Satô, Kenta Satoi, Mari Hamada, Tetsu Watanabe, Yôsuke Saitô, Kumiko Okae, Tetsurô Tanba, Yô Ôizumi, Yoko Honna, Ken Yasuda, Anne Hathaway","After helping a cat, a seventeen-year-old girl finds herself involuntarily engaged to a cat Prince in a magical world where her only hope of freedom lies with a dapper cat statuette come to life.",7.2,46961,"",$ 563718,$ 54505478,70,106,78,7.2,96.9427463043629,720
tt0352002,Yes Sir! Madame...,Yes Sir! Madame...,1994,1994,Comedy,75,Canada,"French, English",Robert Morin,Robert Morin,Coop Vidéo de Montréal,Robert Morin,"In his livingroom, Earl Tremblay shows us the movie of his life. The main character is bilingual and schizophrenic. He becomes a car salesman, and a host in a stripper club before he goes into politics.",7.2,150,"","","",,1,,7.2,96.5681511227544,720
tt0353332,Dark Woods,Dark Woods,2003,2003-05-30,"Adventure, Comedy, Horror",75,USA,English,Jake Daniels,"Jake Daniels, Royce Freeman",JDB Produtions,"Bob Glazier, Jake Daniels, Carolyn Morse, Joe Vida, Gian Keys, Trish Dempsey, Catalina Kidd, Philip Hersh, Kassandra Counsidine, Dan McArthur, Jack Valvo, Natasha Hazen, Kevin Bangos, Yordanny Ledsman, Mark Bowie","Camp Vernon, quiet, peaceful, away from things.",3.5,146,"","","",,6,2,3.5,44.851929062176,350
tt0356398,Bash maystorat fermer,Bash maystorat fermer,1981,1981-05-24,Comedy,75,Bulgaria,Bulgarian,Petar B. Vasilev,Atanas Mandadzhiev,BNT,"Kiril Gospodinov, Silviya Avramova, Mariana Alamancheva, Inna Simeonova, Ivan Tanev","Bash mastorat has a pig farm, which employs four keepers - former buyer Raphael hiding from authorities, alcoholic poet Tcanko and beautiful gypsy Rose with her husband. Once again bash ...",7.4,148,"","","",,,,7.4,109.915391766991,740
tt0358243,Uroki v kontse vesny,Uroki v kontse vesny,1991,1991,Drama,75,Soviet Union,Russian,Oleg Kavun,Oleg Kavun,Mosfilm,"Valeriy Barinov, Nartay Begalin, Aleksandr Feklistov, Sergey Gabrielyan, Yelena Korolyova, Evgeniy Lazarev, Ivan Martynov, Yuriy Mazhuga, Yuriy Nazarov, Yekaterina Rednikova, Dunya Smirnova, Leonid Timtsunik, Danya Tolkachev, Nikolay Zasukhin","A young boy's loss of innocence in a pre-perestroika Russian prison is the harrowing, Kafkaesque premise of LESSONS AT THE END OF SPRING. During the chaotic last months of the Khrushchev ...",6.8,123,"","","",,1,1,6.8,95.9319793910774,680
tt0359784,Oseam,Oseam,2003,2003-04-25,"Animation, Family",75,South Korea,Korean,Baek-yeob Seong,"Min-yong Choi, Chae-bong Jeong","","","Two orphans, Gamie, a young blind girl and her little brother Gil-sun, are taken in by a Buddhist monk. While the shy little girl finds her at ease at the temple, the enthusiastic and ...",6.9,648,"","",$ 6658,,6,10,6.9,99.0374417196151,690
tt0369292,Bos besik,Bos besik,1969,1969,Drama,75,Turkey,Turkish,Orhan Elmas,"Necati Cumali, Orhan Elmas",Ugur Film,"Fatma Girik, Tugay Toksöz, Handan Adali, Esen Günay, Selahattin Içsel, Atif Kaptan, Kazim Kartal, Ahmet Kostarika, Sevda Nur, Serap Olguner, Aliye Rona, Talia Salti, Hayal Sirer, Selahattin Yazgan, Nermin Özses","",6,179,"","","",,,,6,86.9396079783845,600
tt0372238,Dinotopia: Quest for the Ruby Sunstone,Dinotopia: Quest for the Ruby Sunstone,2005,2005-05-17,"Animation, Adventure, Comedy",75,USA,English,Davis Doi,"Sean Roche, James Gurney",SD Entertainment,"Alyssa Milano, Jamie Kennedy, Kathy Griffin, Wayne Knight, Michael Clarke Duncan, Malcolm McDowell, George Segal, Diedrich Bader, Tara Strong, Gregg Berger, Alec Medlock","An Orphaned Boy sets out in search of adventure, but when a shipwreck lands him on an island where Dinosaurs and Humans coexist, he finds not only adventure but a family as well.",5.4,383,"","","",,8,2,5.4,76.4791163109568,540
tt0374574,Il cane e il suo generale,"Le chien, le général et les oiseaux",2003,2003-10-24,Animation,75,"France, Italy",French,Francis Nielsen,"Tonino Guerra, Tonino Guerra",Solaris,"Michel Elias, Tonino Guerra, Philippe Noiret","A long time ago, a young Russian general chose to sacrifice hundreds of birds to burn Moscow and save his motherland from the troops of Napoleon. For this feat, he was hailed as a hero by ...",6.4,144,"","",$ 240852,,2,4,6.4,90.3444915448977,640
tt0381985,Una secondina in un carcere femminile,Des diamants pour l'enfer,1975,1975,"Crime, Thriller",75,"France, Belgium",French,Jesús Franco,Marius Lesoeur,Brux International Pictures,"Lina Romay, Martine Stedil, Nathalie Chape, Roger Darton, Ronald Weiss, Denis Torre, Frieda Altstadt, Raymond Hardy, Jesús Franco, Joëlle Le Quément","A small-time hood brings the attention of the law with an insurance scam and diamond theft, but things become even more interesting when his moll murders him and is slammed behind bars ...",4,524,"","","",,11,26,4,54.8361072424772,400
tt0382028,Fat Slags,Fat Slags,2004,2004-10-15,Comedy,75,UK,English,Ed Bye,William Osborne,Artists Independent Productions,"Fiona Allen, Sophie Thompson, Jerry O'Connell, Anthony Head, Geri Horner, James Dreyfus, Metin Ahmet, Timur Ahmet, Chris Barnes, Oliver Bradshaw, Naomi Campbell, Sarah Cawood, Angus Deayton, Hugh Dennis, Les Dennis",The Fat Slags from Viz hit the big time and become celebrities.,2.5,3739,"","",$ 105091,,20,9,2.5,36.7566391752653,250
tt0387472,Opopomoz,Opopomoz,2003,2003-12-05,"Animation, Family",75,"Italy, France, Spain",Italian,Enzo D'Alò,"Enzo D'Alò, Furio Scarpelli",Albachiara,"Tonino Accolla, Peppe Barra, Xsuela Douglas, Oreste Lionello, Silvio Orlando, Francis Pardeilhan, Ciro Ricci, Marina Ruffo, Vincenzo Salemme, Paolo Salomone, John Turturro, Fabio Volo","The story takes place in Naples on the eve of Christmas. Rocco is a small boy, the son of Peppino and Mariu. But his parents are expecting the imminent birth of his little brother, ...",6.4,152,EUR 6000000,"","",,,1,6.4,96.2062406466371,640
tt0390145,John Wycliffe: The Morning Star,John Wycliffe: The Morning Star,1984,1984-11-01,"Biography, Drama, History",75,USA,English,Tony Tew,Douglas McIntosh,Gateway Films,"Michael Bertenshaw, James Downie, Peter Howell, Barrie Cookson, Jeremy Roberts, Peter J. Cassell, Mel Churcher, Noel Howlett, Robert James, Malcolm Terris, Martin Matthews, Sebastian Abineri, Anna Lindup, Keith Buckley, Colin Russell","The story of 14th century John Wycliffe, AKA """"The Morning Star of the Reformation"""", who was the first to translate the Bible into English.",6.7,126,"","","",,5,,6.7,90.7739140657456,670
tt0390159,Kaptein Sabeltann,Kaptein Sabeltann,2003,2004-11-19,"Animation, Family",75,Norway,"Norwegian, English, Spanish","Stig Bergqvist, Rasmus A. Sivertsen","Arthur Johansen, David Regal",Seven Seas Production A/S,"Terje Formoe, Ole Alfsen, Nina Lund Feste, Brit Elisabeth Haagensli, Dennis Storhøi, Knut Haugmark, Ingolf Karinen, Paul Åge Johannessen, Helge Jordal, Øystein Dolmen, Fredrik O. Knutsen, Elisabeth Moberg, Finn Schau, Bendik Østbye Johannessen, Terje Ranes","Sabeltann is a pirate looking for a big treasure. Aboard Sabeltanns big ship, Den Sorte Dame, they are preparing for a long and dangerous journey.",5.6,181,NOK 41500000,$ 105152,$ 1361061,,,4,5.6,76.2735360265837,560
tt0390350,Patoruzito,Patoruzito,2004,2004-07-08,"Animation, Musical, Adventure",75,Argentina,Spanish,José Luis Massa,"Dante Quinterno, Omar Quiroga",Admira,"Claudio Martínez Bel, Lionel Campoy, Mariano Chiesa, Hernán Chiozza, Lucila Gómez, Noemí Morelli, Florencia Otero",An animated adventure tale about a young boy and his family who live in the Patagonian outback.,4.7,173,"","",$ 3782751,,2,1,4.7,64.6401130897331,470
tt0393479,Papà ha perso l'aereo,Min søsters børn i Ægypten,2004,2004-10-08,"Adventure, Comedy, Family",75,Denmark,Danish,Kasper Barfoed,"Søren Frellesen, Lars Mering",Moonlight Film Production,"Lotte Andersen, Peter Gantzler, Niels Olsen, Wencke Barfoed, Stefan Pagels Andersen, Neel Rønholt, Mikkel Sundøe, Benedikte Maria Mouritsen, Fritz Bjerre Donatzsky-Hansen, Sawsan Adly, Edward Betro, Therese Damsgaard, Kristian Leth, Christina Ibsen Meyer, Amira Shahin",Dad takes 5 kids to Egypt but the plane leaves without him. The kids can't enter Egypt without an adult supervisor. A Danish woman finally agrees to take them but she wants to visit museums and the kids want pool and camel race.,4.7,445,"","","",,,,4.7,67.2630580421163,470
tt0396890,Tamara,Tamara,2004,2004-10-14,Drama,75,Hungary,Hungarian,Szabolcs Hajdu,Szabolcs Hajdu,Objektív Film,"Orsolya Török-Illyés, Ágnes Anna Kovács, Domokos Szabó, Illés Nyitrai, Tünde Bacskó, Valter Csonka, Imre Gelányi, László Katona, Attila Kozma","",6.9,226,"","","",,1,,6.9,97.6492544729807,690
tt0397431,Freakstars 3000,Freakstars 3000,2004,2004-01-28,Comedy,75,Germany,German,Christoph Schlingensief,Christoph Schlingensief,Filmgalerie 451,"Werner Brecht, Susanne Bredehöft, Ilse Garzaner, Mario Garzaner, Horst Gelonneck, Kerstin Graßmann, Irm Hermann, Brigitte Kausch, Christoph Schlingensief, Helga Stöwhase, Achim von Paczensky","An apparent social satire that attempts to take off various reality TV programs, most notably the Idol series, and TV in general.",7.1,183,"","","",,3,4,7.1,99.5298639152627,710
tt0400244,Bolívar: el héroe,Bolívar: el héroe,2003,2003-12-25,"Animation, Biography",75,Colombia,Spanish,Guillermo Rincón,Ricardo Pachón,"","Manuel Cabral, Julio César Luna, Luis Fernando Orozco, Edgardo Román, Mario Ruíz, Flor Vargas","this film is based on the life of Simón Bolívar (a Latin American military and political leader who fought against Spanish colonial rule), with a very cartoonish style.",1.3,538,$ 70000,"","",,7,1,1.3,15.5415888803772,130
tt0413669,Alien Factor 2: The Alien Rampage,Alien Factor 2: The Alien Rampage,2001,2001-08-01,"Horror, Sci-Fi",75,USA,English,Don Dohler,Don Dohler,"","Donna Sherman, Patrick Bussink, Jonas Grey, Jaime Kalman, Shannon Bucci, Steven King, George Stover, Joe Ripple, Bill Ulrich, LauraLee O'Shell, Shawn Doyle, Anne Frith, Jamie Bell, Teresa Altoz, Julie Kurzava","Witness the return of Baltimore's greatest alien terror in this monstrous saga. Watch in horror as alien space specimens escape to pillage the countryside, leaving pandemonium in their wake!",3.5,146,$ 35000,"","",,7,6,3.5,53.4784655407351,350
tt0414135,A porcelánbaba,A porcelánbaba,2005,2005-10-06,"Drama, Family, Fantasy",75,Hungary,Hungarian,Péter Gárdos,"Péter Gárdos, Ervin Lázár",Tivoli Film Produkcio,"Juci Balog, Juci Barabás, László Beles, Lajos Bertók, Istvánné Burga, István Csala, Sándor Csányi, Ferencné Császár, Rozál Csótár, Elemér Czifra, Lipót Gombár, Béláné Gorstein, Pisti Gál, Mihály Gáspár, Attila Horváth","Farm folk, who are amiable and simple yet cunning lived here on this Farm. From time to time strangers come to the Farm. And it is then that all hell always breaks loose. Because the ...",5.9,132,$ 330000,"","",,4,,5.9,80.517164685901,590
tt0414261,Mano mazyte zmona,Mano mazyte zmona,1984,1984-12-01,"Drama, Romance",75,Soviet Union,"Lithuanian, Russian",Raimundas Banionis,Rimantas Savelis,Lietuvos Kinostudija,"Eleonora Korisnaite, Saulius Balandis, Ingeborga Dapkunaite, Linas Paugis, Juozas Marcinkevicius, Arunas Sakalauskas, Vytautas Paukste, Eleonora Matulaite, Antanas Barcas, Dalia Melenaite, Egle Sedrisovaite, Galina Dauguvietyte, Grazina Balandyte, Raimundas Banionis, Vaclovas Bledis","This contemporary urban drama tells of a love story, of a girl with a very strong character who fights against the social prejudices, and a young man who wins her heart, and their wedding.",7.2,145,"","","",,,,7.2,98.9213528911846,720
tt0414322,Noah's Arc,Noah's Arc,2004,2004-07-27,Drama,75,USA,English,Patrik-Ian Polk,Patrik-Ian Polk,Tall Skinny Black Boy Productions,"Alistair Abell, Nate Adams, Jennia Fredrique Aponte, Jensen Atwood, Keith Boykin, Rodney Chester, Dwen Curry, Michael Franklin, C.J. Jackman-Zigante, Jonathan Julian, Gregory Kieth, Johnny Smith, Doug Spearman, Darryl Stephens, J.R. Taylor","Four gay friends live in L.A. and deal with today's issues, boyfriends, aids, your boyfriend's children, making it in the movie biz, etc.",7.6,418,"","","",,15,2,7.6,103.419152353963,760
tt0416908,La stella di Laura,Lauras Stern,2004,2005-04-22,"Animation, Family",75,Germany,German,"Piet De Rycker, Thilo Rothkirch","Klaus Baumgart, Piet De Rycker",Rothkirch Cartoon Film,"Céline Vogt, Sandro Iannotta, Maximilian Artajo, Brit Gülland, Heinrich Schafmeister, Mirco Nontschew, Martin Reinl, Eva Mattes, Peter Fitz, Mogens von Gadow, Hildegard Krekel, Adrian Wilms, Carolin von der Groeben, Adrian Killian, Tobias Klausmann","An adolescent girl and her toddler brother, find a star that has actually fallen to earth, that turns out to be living being...complete with cosmic powers",6.2,569,EUR 3400000,"",$ 8673632,,8,15,6.2,88.4870653623364,620
tt0417096,Room,Room,2005,2005-01-01,"Drama, Mystery",75,USA,English,Kyle Henry,Kyle Henry,C-Hundred Film Corporation,"Cyndi Williams, Kenneth Wayne Bradley, Alex Kiester, Hannah Nicolas, Jacqui Cross, Marco Perella, Gretchen Krich, J. Shanon Weaver, Jessica Hedrick, Suzanne Savoy, Carlos Treviño, George Manly, Frank Barajas, David R. Jarrott, Juan Camargo","An overworked, middle-aged Texas woman embezzles from her employer and abandons her family to seek out a mysterious room that has been appearing to her in visions during seizure-like attacks.",4.4,415,"",$ 5228,$ 5228,64,20,14,4.4,63.1435788700623,440
tt0418602,Turma da Mônica em Cinegibi: O Filme,Turma da Mônica em Cinegibi: O Filme,2004,2004-07-09,"Animation, Comedy, Family",75,Brazil,Portuguese,José Márcio Nicolosi,"Márcio Araújo, Paulo Back",Maurício de Souza Produções Cinematográficas,"Rodrigo Andreatto, Marli Bortoletto, Wanessa Camargo, Paulo Cavalcante, Maurício de Sousa, Elza Gonçalves, Luciano Huck, Pedro Leonardo, Fernanda Lima, Angélica Santos, Thiago, Sibele Toledo","Franklin, the inventor kid in Monica and Friends, tired of reading the comics, invents a new device to read the stories: a kind of a story-processor, that swallows the printed pages and projects the scenes in movement, on the wall.",5.9,191,"","","",,1,1,5.9,85.5996789067523,590
tt0420170,Sex pice i krvoprolice,Sex pice i krvoprolice,2004,2004-11-25,"Action, Comedy, Drama",75,Croatia,"","Zvonimir Juric, Boris T. Matic","Zvonimir Juric, Boris T. Matic",Propeler Film,"Franjo Dijak, Bogdan Diklic, Matko Fabekovic, Admir Glamocak, Daria Lorenci, Leon Lucev, Ksenija Marinkovic, Kresimir Mikic, Bojan Navojec, Leona Paraminski, Kristijan Potocki, Rakan Rushaidat, Drazen Sivak, Hrvoje Keckes, Ivan Bartulovic","Three loosely connected stories about football fans in Zagreb, Croatia, during the day of the country's biggest derby between Zagreb's GNK Dinamo and Split's NK Hajduk.",6.3,212,"","","",,,,6.3,84.0145204887798,630
tt0425298,A Night in Compton,A Night in Compton,2004,2004-09-07,Comedy,75,USA,English,"Daven Baptiste, DBaptiste","",Unyon Media Group,"Joshua David Brown, Tommy 'Tiny' Lister, James Aaron Smith, Roscoe, Patrice Stewart, Jerome Hawkins, P.R. Banks, Mary Christina Brown, Marcelle Larice, Joel Kindrick, Chiquita Fuller, Dannon Green, David Jean Thomas, Dwight R. Williams, Poppy Davis","Zion wants to have spend time with his girlfriend, Lanise, but her friends and family keep getting in the way.",3.2,113,"","","",,3,,3.2,46.4124522162382,320
tt0426592,Superhero - Il più dotato fra i supereroi,Superhero Movie,2008,2008-05-16,"Action, Comedy, Sci-Fi",75,USA,English,Craig Mazin,Craig Mazin,Dimension Films,"Drake Bell, Sara Paxton, Christopher McDonald, Leslie Nielsen, Kevin Hart, Marion Ross, Ryan Hansen, Keith David, Brent Spiner, Robert Joy, Jeffrey Tambor, Robert Hays, Nicole Sullivan, Sam Cohen, Tracy Morgan","Orphaned high school student Rick Riker is bitten by a radioactive dragonfly, develops super powers (except for the ability to fly), and becomes a hero.",4.5,62728,$ 35000000,$ 25881068,$ 71571300,33,194,121,4.5,57.3717634464151,450
tt0427424,Kanzashi,Kanzashi,1941,1941-08-26,Drama,75,Japan,Japanese,Hiroshi Shimizu,"Masuji Ibuse, Yoshitomo Nagase",Shochiku,"Shin'ichi Himori, Kanji Kawahara, Hiroko Kawasaki, Koji Matsumoto, Hideko Mimura, Tsuneo Ohsugi, Chishû Ryû, Tatsuo Saitô, Takeshi Sakamoto, Kinuyo Tanaka, Kayoko Terada, Jun Yokoyama, Munenobu Yui, Masayoshi Ôtsuka","At a rural spa, a soldier accidentally cuts his foot on a hairpin. Soon enough he tracks down its lovely owner and finds himself smitten.",7.2,516,"","","",,4,17,7.2,101.574163761556,720
tt0431387,Serseriler krali,Serseriler krali,1967,1967,"Adventure, Comedy, Drama",75,Turkey,Turkish,Mehmet Dinler,Osman F. Seden,Kemal Film,"Filiz Akin, Mehmet Ali Akpinar, Sadri Alisik, Ergül Buharali, Hasan Ceylan, Ali Demir, Tülin Elgin, Mümtaz Ener, Hikmet Gül, Hüseyin Güler, Engin Inal, Feridun Karakaya, Hakki Kivanç, Kenan Pars, Yasar Sener","",6.3,231,"","","",,,,6.3,87.8210741309203,630
tt0436607,The Motel,The Motel,2005,2005-01-24,"Comedy, Drama",75,USA,"Cantonese, English",Michael Kang,"Michael Kang, Ed Lin",Flan de Coco Films,"Jeffrey Chyau, Sung Kang, Jade Wu, Samantha Futerman, Alexis Chang, Stephen Chen, Conor J. White, Jackson Budinger, Clint Jordan, Eleanor Hutchins, Ron Domingo, Jackie Nova, Jake Holbrook, Ian Boyd, Glen Brackenridge","Thirteen-year-old Ernest Chin lives and works at a sleazy hourly-rate motel on a strip of desolate suburban bi-way. Misunderstood by his family and blindly careening into puberty, Ernest ...",6.7,1278,"",$ 51540,$ 51540,70,12,25,6.7,92.0150880894616,670
