imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0137958,Mirza Ghalib,Mirza Ghalib,1954,1954,"Biography, Drama, Musical",145,India,"Hindi, Urdu",Sohrab Modi,"Rajinder Singh Bedi, Saadat Hassan Manto",Minerva Movietone,"Bharat Bhushan, Suraiya, Nigar Sultana, Durga Khote, Murad, Mukri, Ulhas, Kumkum, Iftekhar, Sadat Ali, Roshan, Baij Sharma","This movie depicts the life of once wealthy poet and nobleman Mirza Ghalib. This story portrays his trials, tribulations, triumphs, and utlimate descent to poverty, and then to prison; and ...",7,100,"","","",,1,1,7,99.5847827083995,700
tt0139876,Baasha,Baasha,1995,1995-01-15,"Action, Crime, Drama",145,India,Tamil,Suresh Krishna,"Balakumaran, Suresh Krishna",Sathya Movies,"Rajinikanth, Nagma, Raghuvaran, Vijayakumar, Janakaraj, Devan, Anandraj, Sasikumar, Sathyapriya, Yuvarani, Charan Raj, Shenbaga, Raja Krishnamoorthy, Sethu Vinayakam, Kavithalaya Krishnan","An auto driver, Manikam, desperately tries to hide his dark underworld side to keep his promise to his father.",8.2,8447,"","",INR 250000000,,21,1,8.2,109.84514334287,820
tt0140703,Yamato yo towa ni,Yamato yo towa ni,1980,1980-08-02,"Animation, Sci-Fi",145,Japan,Japanese,"Toshio Masuda, Leiji Matsumoto","Keisuke Fujikawa, Toshio Masuda",Office Academy,"Kei Tomiyama, Yôko Asagami, Shûsei Nakamura, Shinji Nomura, Kazuo Hayashi, Tôru Furuya, Yoshito Yasuhara, Ichirô Nagai, Ken'ichi Ogata, Takeshi Aono, Mikio Terashima, Akira Kamiya, Osamu Kobayashi, Taichirô Hirokawa, Masatô Ibu","Earth has been attacked by the Black Nebula Empire and is threatening to blow up the planet if they are counterattacked, The Yamato crew try to defuse the bomb.",6.7,129,"","","",,2,1,6.7,94.3264548456228,670
tt0143202,Dahan,Dahan,1998,1998-02-17,Drama,145,India,"Hindi, Bengali",Rituparno Ghosh,"Suchitra Bhattacharya, Rituparno Ghosh",Angel Digital Private Limited,"Shakuntala Barua, Chandni, Abhishek Chatterjee, Subhendu Chatterjee, Sanjib Dasgupta, Gopa Ghosh, Indrani Haldar, Haramjadi, Nirmal Kumar, Rabiranjan Maitra, Suchitra Mitra, Rituparna Sengupta, Mamata Shankar",On her way home the newly wed Romita is molested by five men. The only one who has the courage to help is the young female teacher Jhinuk. Because of that she becomes a heroine and is on ...,7.4,256,"","","",,5,2,7.4,105.452510264573,740
tt0145653,Le ceneri di Angela,Angela's Ashes,1999,2000-02-11,Drama,145,"USA, Ireland",English,Alan Parker,"Frank McCourt, Laura Jones",David Brown Productions,"Emily Watson, Robert Carlyle, Joe Breen, Ciaran Owens, Michael Legge, Ronnie Masterson, Pauline McLynn, Liam Carney, Eanna MacLiam, Andrew Bennett, Shane Murray-Corcoran, Devon Murray, Peter Halpin, Aaron Geraghty, Sean Carney Daly","Based on the best-selling autobiography by Irish expatriate Frank McCourt, Angela's Ashes follows the experiences of young Frankie and his family as they try against all odds to escape the ...",7.3,20095,$ 50000000,$ 13042112,$ 13042112,54,168,89,7.3,103.202605939692,730
tt0146309,Thirteen Days,Thirteen Days,2000,2001-04-06,"Drama, History, Thriller",145,USA,"English, Russian, Spanish, Romanian",Roger Donaldson,"David Self, Ernest R. May",New Line Cinema,"Shawn Driscoll, Kevin Costner, Drake Cook, Lucinda Jenney, Caitlin Wachs, Jon Foster, Matthew Dunn, Kevin O'Donnell, Janet Coleman, Bruce Thomas, Stephanie Romanov, Bruce Greenwood, Frank Wood, Dakin Matthews, Liz Sinclair","In October 1962, the Kennedy administration struggles to contain the Cuban Missile Crisis.",7.3,53099,$ 80000000,$ 34592089,$ 66579890,67,338,171,7.3,98.5593546394184,730
tt0154706,Blackmail,Blackmail,1973,1973,"Drama, Musical, Romance",145,India,Hindi,Vijay Anand,"Vijay Anand, Vijay Anand",V.R. Pictures,"Dharmendra, Rakhee Gulzar, Shatrughan Sinha, Madan Puri, Iftekhar, Kamal Kapoor, Kuljeet, Miss Shefali, Jagdish Raj, Keshav Rana, Ramesh, Pushpa Pathak, Sammy, Jullian, Kishan Bahadar","Kailash, the manager of a power plant, is in love with Asha, the daughter of a wealthy businessman, while Kailash's uncle, a scientist, develops a new solar-powered energy formula that ...",6.8,180,"","","",,3,3,6.8,91.5099874363628,680
tt0155323,Vaaname Ellai,Vaaname Ellai,1992,1992,Drama,145,India,Tamil,K. Balachander,"","","Anand Babu, Bhanupriya, Ramya Krishnan, Madhoo, Prithvi Raj, Rajesh","Vaaname Ellai is a 1992 Indian Tamil language drama film directed by K. Balachander starring Anand Babu, Ramya Krishnan, Madhoo, Vishali Kannadasan, Rajesh and Babloo Prithviraj.",6.8,113,"","","",,2,,6.8,100.902372064265,680
tt0172175,Bhabhi,Bhabhi,1991,1991-08-23,"Comedy, Drama, Family",145,India,Hindi,Kishore Vyas,Nawab Arzoo,Shree Durga Laxmi Productions,"Bhanupriya, Govinda, Juhi Chawla, Gulshan Grover, Anand Balraj, Ajit Vachani, Shobha Pradhan, Sahila Chaddha, Shashi Puri, Ram Mohan, Dinesh Hingoo, Amit Bhalla, Sangeeta Naik, Baby Sweety","Sita lives a middle-class lifestyle with her retired and widowed schoolmaster dad, Ramdas. One day she is molested by Prakash and slaps him. A few days later, wealthy Ghanshyamdas, a former...",4.3,120,"","","",,2,,4.3,61.4421519552521,430
tt0181689,Minority Report,Minority Report,2002,2002-09-27,"Action, Crime, Mystery",145,USA,"English, Swedish",Steven Spielberg,"Philip K. Dick, Scott Frank",Twentieth Century Fox,"Tom Cruise, Max von Sydow, Steve Harris, Neal McDonough, Patrick Kilpatrick, Jessica Capshaw, Richard Coca, Keith Campbell, Kirk B.R. Woller, Klea Scott, Frank Grillo, Anna Maria Horsford, Sarah Simmons, Eugene Osment, James Henderson","In a future where a special police unit is able to arrest murderers before they commit their crimes, an officer from that unit is himself accused of a future murder.",7.6,498830,$ 102000000,$ 132072926,$ 358372926,80,1392,262,7.6,109.572557926168,760
tt0187096,Govindha Govindha,Govindha Govindha,1993,1993-05-10,"Action, Crime, Drama",145,India,"Telugu, Hindi",Ram Gopal Varma,"Jandhyala, Ganapathi Rao Kommanapalli",Vyjayanthi Movies,"Nagarjuna Akkineni, Sridevi, Srinivasa Rao Kota, Paresh Rawal, Sridhar, J.V. Somayajulu, Suryakantham, Annapoorna, Arun Govil, Yamuna, Gummadi, Gopala Reddy S., Silk Smitha, Sudhakar, Uttej","A Tantric believes that by donating a virgin woman's head to gods crown, would bring down the universe to his feet. How the hero and heroine gets entangled in the underworld nexus, while rescuing the robbery, forms the crux of the plot.",6.8,309,"","","",,2,1,6.8,92.2468584503798,680
tt0187192,Julie,Julie,1975,1975-03-18,"Family, Musical, Romance",145,India,Hindi,K.S. Sethumadhavan,"Inder Raj Anand, Aluri Chakrapani",Vijaya Productions Pvt. Ltd.,"Lakshmi, Vikram Makandar, Nadira, Utpal Dutt, Achala Sachdev, Rita Bhaduri, Jalal Agha, Rajendra Nath, Om Prakash, Ruby Mayer, Sridevi, Umesh Sharma, Satyajeet, J.N. Anand, Uday Laxmi","Julie is an anglo-Indian girl with a loving, but alcoholic father and a domineering mother, a younger brother and sister. She falls in love with her best friend's brother Shashi ...",6.1,253,"","","",,4,2,6.1,86.5869186971236,610
tt0189492,Dushman,Dushman,1998,1998-05-29,"Crime, Drama, Thriller",145,India,Hindi,Tanuja Chandra,"Mahesh Bhatt, Sachin Bhowmick",NH Studioz,"Kajol, Sanjay Dutt, Ashutosh Rana, Jas Arora, Tanvi Azmi, Pramod Moutho, Kunal Khemu, Pratima Kazmi, Anupam Shyam, Vishesh, Vani Tripathi, Sanjeeva Vatsa, Pinky Singh, Robin Bhatt, Baby Varsha",A woman goes on a hunt to find her twin sister's rapist and murderer.,6.9,1737,"","","",,7,2,6.9,99.5581643006415,690
tt0189633,Kareeb,Kareeb,1998,1998-07-17,"Drama, Romance",145,India,Hindi,Vidhu Vinod Chopra,"Kamna Chandra, Kamna Chandra",Vinod Chopra Productions,"Bobby Deol, Neha, Abhay Chopra, Moushumi Chatterjee, Johnny Lever, Sushma Seth, Gopi Desai, Saurabh Shukla, Vijayendra Ghatge, Amit Phalke, Manav Kaushik, Shammi Kapoor, Sandhya, Abhijat Joshi, Uday Chandra","Birju is a young man who lives with his mom, dad, elder brother, Bhabhi and nephew in an upper middle class home. His father would like him to work as well as accept some responsibility, ...",6.5,1050,"","","",,9,2,6.5,93.3954213336569,650
tt0204344,Herkus Mantas,Herkus Mantas,1972,1974-10-17,"Drama, History",145,Soviet Union,"Lithuanian, Russian",Marijonas Giedrys,Saulius Saltenis,Lietuvos Kinostudija,"Antanas Surna, Eugenija Pleskyte, Algimantas Masiulis, Stasis Petronaitis, Pranas Piaulokas, Vytautas Paukste, Einari Koppel, Algimantas Voscikas, Aleksandr Vokach, Gediminas Karka, Danute Kristopaityte, Viktoras Sinkariukas, Vladas Bagdonas, Albinas Budnikas, Ada Budrikaite","Historical costume drama about the medieval wars of Old Prussians and Teutonic Crusaders. Hercus Monte (Latin: Henricus Montemin, German: Heinrich Monte, Lithuanian: Herkus Mantas) was the ...",7.9,172,"","","",,,,7.9,107.617919095337,790
tt0216067,Parichay,Parichay,1972,1972-10-18,"Drama, Family, Musical",145,India,Hindi,Gulzar,"R.K. Mitra, Gulzar",Tirupati Pictures,"Jeetendra, Jaya Bachchan, Pran, A.K. Hangal, Veena, Dev Kishan, Leela Mishra, Keshto Mukherjee, Satish, Master Ravi, Master Kishore, Raju Shrestha, Baby Pinky, Pushpraj, Kamaldeep","In desperate need of a job, unemployed Ravi (Jeetendra) goes to his maternal uncle (A.K. Hangal) and aunt (Leela Mishra) in their village for a few days. His uncle decides that he can be a ...",7.5,791,"","","",,8,1,7.5,106.802958347994,750
tt0220832,Vaastav: The Reality,Vaastav: The Reality,1999,1999-10-07,"Action, Crime, Drama",145,India,Hindi,Mahesh Manjrekar,"Imtiaz Hussain, Mahesh Manjrekar",Adishakti Films,"Sanjay Dutt, Namrata Shirodkar, Reema Lagoo, Shivaaji Satam, Sanjay Narvekar, Deepak Tijori, Mohnish Bahl, Paresh Rawal, Ekta Sohini, Mohan Joshi, Kashmira Shah, Ashish Vidyarthi, Himani Shivpuri, Usha Nadkarni, Achyut Potdar",Consequences force an innocent man to get involved in crime after making an error.,8,12360,"",$ 81367,$ 81367,,21,4,8,117.355958672623,800
tt0236964,Akashadoothu,Akashadoothu,1993,1993,Drama,145,India,Malayalam,Sibi Malayil,Dennis Joseph,"","Madhavi, Murali, Nedumudi Venu, Seena Antony, Jose Prakash, N.F. Varghese, Jagathi Sreekumar, Prem Prakash, Kuthiravattam Pappu, Jose Pellissery, Thikkurisi Sukumaran Nair, Subair, Aranmulla Ponnamma, Bindu Panikkar","On discovering she has terminal stage leukemia, a widow tries to find suitable foster homes for her four children.",7.4,261,"","","",,2,,7.4,104.697056800865,740
tt0244409,Asli-Naqli,Asli-Naqli,1962,1962,"Drama, Musical, Romance",145,India,Hindi,Hrishikesh Mukherjee,Inder Raj Anand,L.B. Films,"Dev Anand, Sadhana, Nasir Hussain, Sandhya Roy, Mukri, Leela Chitnis, Indira, Sova Sen, Parvatibai, Sabina, Mehar Banu, Ajay Kumari, Anwar Hussain, Hari Shivdasani, Keshto Mukherjee","Renu lives a poor lifestyle with her mom, dad and a brother. Her dad decides to travel to Africa so that he can earn enough money to send his son to study engineering, so that he can find ...",7.5,244,"","","",,6,1,7.5,107.126664001129,750
tt0245682,Abhilasha,Abhilasha,1983,1983-03-11,Thriller,145,India,Telugu,Kodanda Rami Reddy A.,"Kodanda Rami Reddy A., G. Sathyamurthy",Creative Commercials,"Chiranjeevi, Radhika Sarathkumar, Raogopalrao, Rallapalli, Gollapudi Maruthi Rao, Bheema Raju, Rajyalakshmi, Mada","A young lawyer strives to remove the death sentence from the judicial system. With support from his mentor, he devises an ingenious plan. When the plan goes terribly wrong halfway through, he has to race against time to save his own life.",7.3,195,"","","",,1,,7.3,105.719086405204,730
tt0246339,Yamudiki Mogudu,Yamudiki Mogudu,1988,1988-04-29,"Action, Comedy, Fantasy",145,India,Telugu,Ravi Raja Pinisetty,Satyanand,Dynamic Movie Makers,"Chiranjeevi, Vijayshanti, Radha, Satyanarayana Kaikala, Allu Ramalingaiah, Suryakantham, Raogopalrao, Gollapudi Maruthi Rao, Sudhakar, Hari Prasad, Suthi Velu, Annapoorna, Srinivasa Rao Kota, Prasad Babu, Vijaya Y.","A man, who wrongfully dies before his time, is reincarnated in the body of a lookalike.",7.3,265,"","","",,,1,7.3,103.452896736657,730
tt0246914,Sargam,Sargam,1979,1979-01-08,"Musical, Romance",145,India,Hindi,K. Viswanath,"Jainendra Jain, V.D. Puranik",N.N. Sippy Productions,"Rishi Kapoor, Jaya Prada, Shashikala, Dheeraj Kumar, Rajni Sharma, Leela Mishra, Jankidas, Kamaldeep, Trilok Kapoor, Uma Khosla, Jeeth Mohan, Ramdas Malthane, Baby Dimple, Babbanlal Yadav, Yusuf","Born with a disability of not being able to talk nor hear, Hema lives with her schoolmaster dad, Chintamani, a stepmother and stepsister. Hema is ill-treated by her stepmother, who is now ...",6.9,151,"","","",,4,,6.9,95.7131197980604,690
tt0249241,Le armonie di Werckmeister,Werckmeister harmóniák,2000,2001-02-01,"Drama, Mystery",145,"Hungary, Italy, Germany, France","Hungarian, Slovak","Béla Tarr, Ágnes Hranitzky","László Krasznahorkai, László Krasznahorkai",13 Productions,"Lars Rudolph, Peter Fitz, Hanna Schygulla, János Derzsi, Djoko Rosic, Tamás Wichmann, Ferenc Kállai, Mihály Kormos, Putyi Horváth, Enikö Börcsök, Éva Almássy Albert, Irén Szajki, Alfréd Járai, György Barkó, Lajos Dobák","An innocent young man witnesses violence break out after an isolated village is inflamed by the arrival of a circus and its peculiar attractions: a giant whale and a mysterious man named """"The Prince.""""",8.2,12377,FRF 10000000,$ 25461,$ 25461,92,60,59,8.2,116.654991145862,820
tt0250122,Yeshwant,Yeshwant,1997,1997-02-07,"Action, Crime, Drama",145,India,Hindi,Anil Mattoo,"Hriday Lani, Anil Mattoo",Shalimar International,"Nana Patekar, Madhoo, Atul Agnihotri, Mohan Joshi, Shafi Inamdar, Achyut Potdar, Ravindra Sathe, Gavin Packard, Bala Thakur, Nagesh Patekar, Ashok Maurya, Arun Bakshi, Brij Gopal, Vikas Anand, Padmakar Saraf","Tough policier about a straight, but maverick cop who does not believe in bending over, no matter what. He encourages his wife to become a top government officer and tutors her at home, ...",7.2,1028,"","","",,5,1,7.2,103.230743980208,720
tt0253667,Seetharamaiah Gari Manavaralu,Seetharamaiah Gari Manavaralu,1991,1991,Drama,145,India,Telugu,Kranthi Kumar,Ganesh Patro,Shri Krishna Chitra,"Akkineni Nageshwara Rao, Meena, Rohini Hattangadi, Tanikella Bharani, Narayana Rao Dasari, Srinivasa Rao Kota, Murali Mohan, Raja, G.V. Narayana Rao, Telangana Sakuntala, Sudhakar","Through family conflicts, separated daughter returns back to her father's hometown in an attempt to revive their family relationships.",7.7,229,"","","",,5,,7.7,107.87281635336,770
tt0266702,Konets operatsii Rezident,Konets operatsii Rezident,1986,1986-11-01,"Action, Adventure",145,Soviet Union,Russian,Venyamin Dorman,"Oleg Shmelyov, Vladimir Vostokov",Kinostudiya imeni M. Gorkogo,"Georgi Zhzhyonov, Pyotr Velyaminov, Nikolai Prokopovich, Evgeniy Gerasimov, Leonid Bronevoy, Iren Azer, Evgeniy Kindinov, Aleksandr Grave, Irina Rozanova, Yuliya Zhzhyonova, Boris Khimichev, Leonid Yarmolnik, Andrey Kharitonov, Tatyana Okunevskaya, Leonardas Zelcius","After successfully completing his last mission, Soviet spy Mikhail Tuylev returns to the West for one last mission.",6.7,124,"","","",,,,6.7,95.5098865143375,670
tt0271397,Bhoot Bungla,Bhoot Bungla,1965,1965,"Comedy, Thriller",145,India,Hindi,Mehmood,"Akhtar-Ul-Iman, Ranjan Bose",Mumtaz Films,"Mehmood, Tanuja, Nasir Hussain, Nana Palsikar, Asit Kumar Sen, Mohan Choti, Jagdish Raj, Shivraj, Moni Chatterjee, Rahul Dev Burman, Ranibala, Aruna, Chinoo, Lawrence, Tony Pareira","After Kundanlal was murdered his family vanished from the haunted bungalow on outskirts of Bombay.Fifty years later Kundanlal's nephew's Ramla,Shyamlal and Ramu are living in the ...",6.5,101,"","","",,2,4,6.5,90.6967103915224,650
tt0274043,Rektha Sakshikal Zindabad,Rektha Sakshikal Zindabad,1998,1998,"Action, Drama",145,India,Malayalam,Venu Nagavalli,"Cheriyan Kalpakavadi, Cheriyan Kalpakavadi","","Mohanlal, Suresh Gopi, Murali, Nedumudi Venu, Mala Aravindan, Rajan P. Dev, Mathu, Karamana Janardanan Nair, Nassar, Sainuddin, Sukanya, Sukumari, Jagannatha Varma","The revolt of two communist childhood friends layer turned leaders against capitalism, slavery and caste systems.",5.8,136,"","","",,,,5.8,81.1783069579731,580
tt0289685,Daava,Daava,1997,1997-07-18,"Action, Drama, Romance",145,India,Hindi,Sunil Agnihotri,Saroj Khan,Eklavya Vision,"Naseeruddin Shah, Akshay Kumar, Raveena Tandon, Akshay Anand, Divya Dutta, Mohan Joshi, Tinnu Anand, Rajendra Gupta, Yudhveer Singh, Salim Azmi, Brahmachari, Goga Kapoor, Ismail Khan, Gufi Paintal, Deepak Shirke","Underworld thugs kill one of three brothers, in order to create a rift between the remaining two.",4.6,545,"","","",,2,,4.6,61.6867014165492,460
tt0290839,Sainik,Sainik,1993,1993-09-10,"Action, Drama, Romance",145,India,Hindi,Sikander Bharti,"Madan Joshi, Dharam Veer Ram",Manish Arts,"Akshay Kumar, Ashwini Bhave, Farheen, Alok Nath, Ranjeet, Anupam Kher, Ronit Roy, Laxmikant Berde, Satish Shah, Harish Patel, Balbinder Dhami, Guddi Maruti, Ranjit Raj, Navneet Nishan, Pankaj Berry",Lieutenant Suraj Dutt successfully fails an arms dealing on the border.He soon comes on leave and goes to meet his sister Mini where he comes across Alka.Alka and Sooraj soon fall in love ...,6.2,1082,"","","",,3,,6.2,87.1048287557597,620
tt0293007,Carandiru,Carandiru,2003,2003-04-11,"Drama, Crime",145,"Brazil, Argentina, Italy",Portuguese,Hector Babenco,"Hector Babenco, Fernando Bonassi",BR Petrobrás,"Luiz Carlos Vasconcelos, Milton Gonçalves, Ivan de Almeida, Ailton Graça, Maria Luísa Mendonça, Aida Leiner, Rodrigo Santoro, Gero Camilo, Lázaro Ramos, Caio Blat, Wagner Moura, Julia Ianina, Sabrina Greve, Floriano Peixoto, Ricardo Blat","Brazilian MD Drauzio Varella starts AIDS prevention in Brazil's largest prison, Carandiru, in São Paulo, where the population is nearly double its 4,000 maximum. Doc learns from experience ...",7.6,17757,BRL 12000000,$ 216335,$ 10781635,71,45,65,7.6,102.87252641182,760
tt0308113,Chinna Thambi Periya Thambi,Chinna Thambi Periya Thambi,1987,1987,"Comedy, Drama",145,India,Tamil,Manivannan,"",Chamba Creations,"Nadia Moidu, Nizhalgal Ravi, Prabhu, Sathyaraj, Sudha Chandran, Vijayan, V.M. John, Thirupur Ishwar, Varalakshmi S.",Two mischievous brothers fall for the same girl.,6,106,"","","",,,,6,83.5793303966913,600
tt0308840,Samsaram Athu Minsaram,Samsaram Athu Minsaram,1986,1986-07-18,Drama,145,India,Tamil,Visu,Visu,AVM Productions,"Chandrasekhar, Dilip, Delhi Ganesh, Ilavarasi, Kamala Kamesh, Kishmu, Kullamani, Lakshmi, Madhuri, Aachi Manorama, Omakuchi Narasimhan, Raghuvaran, Khaja Sharif, Visu","Ammaiyappan Mudaliar manages to fullfil the needs of his three sons and a daughter. However, things change after his eldest son leaves them after a heated argument with him.",7.2,194,"","","",,3,,7.2,97.0374570034297,720
tt0312883,Kya Yehi Pyaar Hai,Kya Yehi Pyaar Hai,2002,2002-04-10,"Drama, Romance",145,India,Hindi,K. Muralimohana Rao,Javed Siddiqui,"","Jackie Shroff, Aftab Shivdasani, Ameesha Patel, Anupama Verma, Ashish Vidyarthi, Neena Kulkarni, Vrajesh Hirjee, Snehal Dabi, Sarfaraz Khan, Vinod Tharani, Alharis Abdul, Benifer Treasuryvala, Avtar Gill, Atul Mathur",A college slacker pursues the girl of his dreams and will do just about anything to get her to like him.,3.9,427,"","","",,4,2,3.9,51.0970589480168,390
tt0318275,Adisaya Piravi,Adisaya Piravi,1990,2016-10-01,"Action, Comedy, Fantasy",145,India,"Tamil, Hindi, English",S.P. Muthuraman,M.V. Gopalram,Lakshmi Productions,"Rajinikanth, Chinnijayanth, Jai Ganesh, Bharat Gopy, Kamala Kamesh, Kanaka, King Kong, Madhavi, Nagesh, S.N. Parvathi, V.K. Ramasamy, Cho Ramaswamy, Senthamarai, Sheeba, Sudhakar","A con man who is in love with a millionaire's daughter gets killed by the girl's father, after reaching yamalogam he came to know that God had made mistaken by killing him for another one, ...",6.9,302,"","","",,1,,6.9,91.7576086601025,690
tt0327403,Afsana Pyar Ka,Afsana Pyar Ka,1991,1991-04-18,"Drama, Romance",145,India,Hindi,M.R. Shahjahan,"Bono Deb, Bono Deb",Anuradha Films Pvt. Ltd.,"Aamir Khan, Neelam Kothari, Deepak Tijori, Neeta Puri, Rakesh Bedi, Amita Nangia, Raju Shrestha, Jaya Mathur, Viju Khote, Mehmood Khan, Farhat, Dimple Shah, Rubina, G.P. Singh, Merlyn","The families of Raj and Nikita have always maintained a hatred for each other. However, this hatred has not passed on to Raj and Nikita who meet, fall in love and cannot imagine the consequences to come.",6,755,"","","",,2,,6,89.6558384134825,600
tt0331216,Chor Machaaye Shor,Chor Machaaye Shor,2002,2002-08-23,"Action, Comedy, Crime",145,India,Hindi,David Dhawan,"Shahnawaz Ahmed Kenny, Anwar Khan",Geeta Enterprises,"Bobby Deol, Om Puri, Paresh Rawal, Shekhar Suman, Shilpa Shetty Kundra, Bipasha Basu, Rajpal Yadav, Ashish Vidyarthi, Rajat Bedi, Dinesh Hingoo, Ghanshyam, Guddi Maruti, Nilofer Ramzan, Razak Khan, Shashi Kiran","Fortunately, before his arrest Shyam manages to hide the diamonds at a nearby construction site, intending to return for it as soon as he gets out of prison. Two years pass and Shyam's ...",4.2,1070,"","","",,4,5,4.2,58.331543437378,420
tt0346507,Andaaz,Andaaz,2003,2003-05-23,"Drama, Musical, Romance",145,India,Hindi,Raj Kanwar,"Robin Bhatt, Shyam Goel",Shree Krishna International,"Akshay Kumar, Lara Dutta, Priyanka Chopra, Rajeev Verma, Pankaj Dheer, Gajendra Chouhan, Vivek Shauq, Vishwajeet Pradhan, Prithvi Zutshi, Ghanshyam Rohera, Bobby Bedii, Master Mohit, Kushal Punjabi, Asha Sharma, Baby Alisha","Loyalty, Respect, commitment and love. What is Love? Loyalty, respect, commitment and friendship. Friendship and Love... Love and Friendship... So much in common, yet so different in emotion!",5.3,2234,"","",$ 3547294,,14,9,5.3,77.1309117803859,530
tt0348521,Aapko Pehle Bhi Kahin Dekha Hai,Aapko Pehle Bhi Kahin Dekha Hai,2003,2003-01-10,"Action, Comedy, Drama",145,India,Hindi,Anubhav Sinha,"Shashank Dabral, Nitin Raikwar",Anubhav Sinha Productions,"Priyanshu Chatterjee, Sakshi Shivanand, Farida Jalal, Navneet Nishan, Om Puri, Arundhati Roy, Pummy Brar, Crystal, Harry, Pawan Mahendru, Monami, Manoj Pahwa, Sajeel, Virendra Saxena, Anita Wahi","A suspended cop ends up in Calgary searching for a criminal, where he falls in love with daughter of a successful Indian businessman and a protective father who takes a while to accept his future son-in-law.",4.6,259,"","","",,6,4,4.6,62.9708392180585,460
tt0357945,Nammal,Nammal,2002,2002-12-20,"Comedy, Drama, Romance",145,India,Malayalam,Kamal,Kalavur Ravikumar,"","Sidharth Bharathan, Jishnu, Renuka Menon, Bhavana, Suhasini, Vijeesh, Innocent, Kulappulli Leela, Balachandra Menon, Ambika Mohan, Mithun Ramesh, Kalabhavan Shajohn","Two youngsters, who are orphan. Grown up themselves,by their hardwork. Gets to know that their teacher is one of their mom.",6.4,215,"","","",,,,6.4,90.2017726641095,640
tt0357946,Nandanam,Nandanam,2002,2002-12-20,"Comedy, Drama, Romance",145,India,Malayalam,Renjith,Renjith,"","Navya Nair, Prithviraj Sukumaran, Kaviyoor Ponnamma, Revathi, Siddique, Innocent, Aravind Akash, Jagathi Sreekumar, N.F. Varghese, V.K. Sriraman, Saikumar, Jyothirmayi, Sudheesh, Kalaranjini, Jagannatha Varma","A woman hires a fourth domestic helper despite having three of them already working in her house. The fourth helper, a devotee of Lord Guruvayoorappan has to look after the other three.",7.3,752,"","","",,3,,7.3,105.973074753434,730
tt0362798,Kasam Paida Karne Wale Ki,Kasam Paida Karne Wale Ki,1984,1984-11-23,"Action, Drama",145,India,Hindi,Babbar Subhash,"Ram Kelkar, Rahi Masoom Reza",B. Subhash Movie Unit,"Mithun Chakraborty, Smita Patil, Salma Agha, Amrish Puri, Karan Razdan, Gita Siddharth, Jankidas, Yunus Parvez, Bob Christo, Manik Irani, Jag Darshan Singh, Gurbachan Singh, Viju Khote, Vee Suri, Master Bobby","Aarti lives with her only son Avinash. When Avinash falls in love and decides to get married, she tells him the truth about his father's death.",5.7,113,"","","",,6,2,5.7,74.1931556738077,570
tt0377321,Aasai,Aasai,1995,1995,"Drama, Romance, Thriller",145,India,Tamil,Vasanth,Sankar Raman,Aalayam Cinema,"Ajith Kumar, Suvalakshmi, Prakash Raj, Rohini, Poornam Vishwanathan, Nizhalgal Ravi, Vadivelu, Pooja Batra, Raju Sundaram, Madhan Bob, Dhamu, Anand Krishnamoorthi, Mayilsamy, Mounika, Mohan V. Raman",A young woman's brother-in-law is infatuated with her and pulls out all the stops to destroy her love affair with another young man.,7.6,886,"","","",,3,,7.6,109.035366645772,760
tt0377994,Gramaphone,Gramaphone,2003,2003-05-23,"Comedy, Drama, Musical",145,India,Malayalam,Kamal,"Kamal, Ikbal Kuttipuram",Sargam,"Dileep, Meera Jasmine, Navya Nair, Oduvil Unnikrishnan, Murali, Janardanan, Bindu Panikkar, Salim Kumar, Revathi, T.P. Madhavan, Kalabhavan Niyas, Jijoy Rajagopalan, Arun Sathyan",Jennifer is the only hope of her family to reach Israel. But for her family she should sacrifice her own love and friendship.,6.6,260,"","","",,1,,6.6,92.430146964749,660
tt0379504,Shriman Shrimati,Shriman Shrimati,1982,1982-03-05,"Comedy, Drama, Family",145,India,Hindi,Vijay Reddy,"Raj Baldev Raj, K.S. Rao",Vijaya Productions Pvt. Ltd.,"Sanjeev Kumar, Rakhee Gulzar, Rakesh Roshan, Deepti Naval, Amol Palekar, Sarika, Dheeraj Kumar, Lalita Pawar, A.K. Hangal, Paintal, Kumari Naaz, Ramanamurthy, Leela Mishra, Vijoo, Dinesh Hingoo","A rich and wealthy couple, Shankarlal and Parvati (Sanjeev Kumar & Raakhee) are appalled at the problems of the world, especially in households, so they decide to try and make things right ...",6.6,130,"","","",,1,,6.6,93.9126858500876,660
