imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0143422,Live Virgin,American Virgin,1999,2000-07-07,Comedy,88,"France, USA",English,Jean-Pierre Marois,"Jean-Pierre Marois, Ira Israel",M6 Films,"Mark Adair-Rios, Jason Bercy, Brian Bloom, Michael Cudlitz, Jim Czarnecki, Freda Foh Shen, Life Garland, Penny Griego, Elizabeth Guber, Bob Hoskins, Carrie Ann Inaba, Ira Israel, Gary Jensen, Ron Jeremy, Lamont Johnson","A woman, fed up with her father's double standards, decides to lose her virginity.",3.5,1451,"","",$ 160937,30,19,16,3.5,47.6620146854076,350
tt0144548,The Pass - L'autostoppista,The Pass,1998,1998-05-07,Thriller,88,USA,English,Kurt Voss,Kurt Voss,Dream Entertainment,"William Forsythe, Michael McKean, Nancy Allen, James Le Gros, John Doe, Jamie Kennedy, Richard Fleming, Elizabeth Peña, Chris Shearer, Robert Keith, Jason Simmons, Robin Klein, Juan Munoz","A businessman with a compulsive gambling problem which has led to his wife leaving him, travels to Reno, Nevada for some gambling therapy which takes a turn when he picks up a psychotic serial killer posing as a hitchhiker.",4.9,312,"","","",,13,,4.9,68.9286196972598,490
tt0144604,Il profumo di un giorno d'estate,Shadrach,1998,1998-09-23,Drama,88,USA,English,Susanna Styron,"William Styron, Susanna Styron",Millennium Films,"Martin Sheen, John Franklin Sawyer, Scott Terra, Ginnie Randall, Darrell Larson, Deborah Hedwall, Jonathan Parks Jordan, Erin Underwood, Alice Rogers, Monica Hewes, Daniel Treat, Andie MacDowell, Michael Ruff, Muse Watson, Doug Chancey","In 1935, ninety-nine-year-old former slave Shadrach asks to be buried on the soil where he was born to slavery, and that land is owned by the large Dabney family, consisting of Vernon, ...",6.4,1107,"",$ 20167,"",,25,19,6.4,91.4777738670831,640
tt0144749,Ah!... Kai namoun antras,Ah!... Kai namoun antras,1966,1966,Comedy,88,Greece,Greek,Stefanos Fotiadis,"Stefanos Fotiadis, Stefanos Fotiadis",AB Film,"Maro Kodou, Dionysis Papagiannopoulos, Giannis Mihalopoulos, Yorgos Moutsios, Nana Skiada, Nikos Rizos, Katerina Gioulaki, Takis Hristoforidis, Eleni Theofilou, Perry Poravou, Popi Deligianni, Giannis Kondoulis, Giorgos Grigoriou, Loukas Mylonas, Giannis Fyrios",Stella frustrated by the sexual harassment at the work places decide to work as a male disguised.,5,102,"","","",,,,5,69.8995602289753,500
tt0145132,The Notorious Cleopatra,The Notorious Cleopatra,1970,1970-03-01,"Comedy, Drama",88,USA,English,Peter Perry Jr.,Jim Macher,Global Pictures,"Loray White, Johnny Rocco, Jay Edwards, Dixie Donovan, John Vincent, Christopher Stone, Michael Cheal, Ronald South, Woody Lee, Larry Martinelli, Ty Hamilton, James Brand, Bobby Love, Joe Pepe, Jess White",The story of egyptian princess Cleopatra's amorous adventures.,4,166,"","","",,4,9,4,55.4447639916779,400
tt0145484,Spaghetti a mezzanotte,Spaghetti a mezzanotte,1981,1981-02-26,Comedy,88,Italy,Italian,Sergio Martino,"Franco Marotta, Sergio Martino","","Barbara Bouchet, Lino Banfi, Alida Chelli, Teo Teocoli, Daniele Vargas, Ugo Bologna, Pippo Santonastaso","Savino La Gastra discovers his wife Celeste has a liaison with an architect: Andrea. Even if also Savino has a story with Elvira, a judge's wife, he decides anyway to ask to a mobster to ...",6.5,436,"","","",,2,2,6.5,87.2438239017942,650
tt0149178,Stricken,Stricken,1997,1997-09-14,"Drama, Thriller",88,USA,"",Paul Chilsen,W.W. Vought,Amsell Entertainment,"Kevin Patrick Walls, Jamie Kennedy, Sean Gunn, Rich Hutchman, Tait Smith, Judy Greer, Pat Healy, Michael Accardo, James Anthony Zoccoli, Lara Phillips, Jenny Kern, Barbara E. Robertson, Rich Komenich, Dan Frick",College students and locals clash in a Midwestern town over the students' obsession with practical jokes. What started out as a joke has turned deadly as students start turning up lifeless.,3.3,142,"","","",,4,1,3.3,46.4270039241853,330
tt0149556,Het 14e kippetje,Het 14e kippetje,1998,1998-10-01,"Comedy, Drama, Romance",88,Netherlands,Dutch,Hany Abu-Assad,"Hany Abu-Assad, Paul Ruven",IJswater Films,"Antonie Kamerling, Thekla Reuten, Dirk Zeelenberg, Peter Paul Muller, Kasper van Kooten, Michael Pas, Alice Reys, Peer Mascini, Cecile Heuer, Elsje de Wijn, Victor Löw, Roos Ouwehand, Rifka Lodeizen, Fabienne de Vries, Frans van Deursen","",5.1,268,"","","",,4,1,5.1,70.795078142823,510
tt0149669,Andel na horách,Andel na horách,1955,1955-11-25,Comedy,88,Czechoslovakia,"Czech, Slovak",Borivoj Zeman,"Josef Neuberg, Frantisek Vlcek",Studio Umeleckých Filmu Praha,"Jaroslav Marvan, Milada Zelenská, Jaroslav Mares, Josef Kemr, Stella Zázvorková, Milena Dvorská, Rudolf Deyl, Karol Machata, Helena Loubalová, Vlasta Fabiánová, Mária Hájková, Inocenc Brezina, Theodor Pistek, Jaroslav Rozsíval, Branislav Koren","Three young employees of Spofana Company, Zdenek, his girlfriend Vera Novotná and their friend Vera Matousková were rewarded for excellent work by a vacation in the mountain resort of ...",6.7,234,"","","",,1,,6.7,92.0997319264676,670
tt0150855,HauntedWeen,HauntedWeen,1991,1991,"Comedy, Horror",88,USA,English,Doug Robertson,Doug Robertson,Hometown Productions Of Los Angeles,"Brien Blakely, Blake Pickett, Brad Hanks, Leslee Lacey, Ethan Adler, Bently Tittle, Tim Hubbard, Franklin Martin, Dan McNamara, Bart White, Angela Scanlan, Brian Sosby, Craig Bitterling, Lori Rae Nally, Nancy Hauskins","Twenty years ago a deadly accident forced Eddie Burber from his home. Since Eddie was younger he wanted to be part of the family business """"The Burber Haunted House."""" A note is placed on the...",5.1,172,"","","",,8,11,5.1,71.4529160111938,510
tt0151975,The Pigeon Egg Strategy,The Pigeon Egg Strategy,1998,1998,Comedy,88,Hong Kong,English,Max Makowski,Max Makowski,Salon Films,"Anthony DiMaria, Anthony Robert Grasso, Bruce Walker, Rachel Jacobs, Anthony Michael Jones, Daniel Milder, Kevin Colbert, Charles Sammarco, Jaiminho, Johnathan Ho, Ron Van Praag, Rik Thomas, Hugh Jennings, Dave Murphy, Dennis Bianchi","",3.7,110,"","","",,5,3,3.7,53.0229614147142,370
tt0154111,L'intrusa (Abuso di fiducia),Abus de confiance,1937,1937-11-29,Drama,88,France,French,Henri Decoin,"Jean Boyer, Henri Decoin",Union des Distributeurs Indépendants (U.D.I.F.),"Danielle Darrieux, Charles Vanel, Yvette Lebon, Pierre Mingand, Gilbert Gil, René Bergeron, Lucien Dayle, Svetlana Pitoëff, Nicole de Rouves, Gaston Séverin, Lucien Callamand, Georges Lannes, Yvonne Yma, Pierre Athon, Sarah Clèves",Imposture helps an orphan girl become a lawyer.,6.7,126,"","","",,3,1,6.7,92.6742770537681,670
tt0154174,Au bonheur des dames,Au bonheur des dames,1943,1943-07-20,Drama,88,France,French,André Cayatte,"André Cayatte, André Legrand",Continental Films,"Michel Simon, Albert Préjean, Blanchette Brunoy, Suzy Prim, Juliette Faber, Huguette Vivier, Santa Relli, Catherine Fonteney, Jacqueline Gauthier, Maximilienne, Marcelle Rexiane, Suzet Maïs, André Reybaz, Jean Tissier, Jean Rigaux","Denise Baudu, an orphaned girl in need, decides to go to Paris where her uncle Baudu keeps a small draper's shop, """"Le Vieil Elbeuf"""". The young woman hopes her kinsman will be able to give ...",6.7,113,"","","",,4,,6.7,97.4139455528085,670
tt0154232,Amore proibito,Le bienfaiteur,1942,1942-12-11,"Crime, Drama",88,France,French,Henri Decoin,"Henri La Barthe, Yves Mirande",Régina,"Raimu, Suzy Prim, Pierre Larquey, Lucienne Delyle, René Bergeron, Yves Deniaud, Alexandre Rignault, Héléna Manson, André Fouché, Pierre Jourdan, Louis Salou, Marguerite Ducouret, Rosine Luguet, Anne Vandène, Made Siamé","A village notable, kind and generous, specializing in good works, actually leads a double existence and carries out dishonest activities.",6.2,100,"","","",,1,1,6.2,90.8326352952913,620
tt0156248,Un 32 août sur terre,Un 32 août sur terre,1998,1999-02-11,"Drama, Romance",88,Canada,"French, English",Denis Villeneuve,Denis Villeneuve,Max Films Productions,"Pascale Bussières, Serge Thériault, Ivan Smith, Alexis Martin, Frédéric Desager, Estelle Esse, Joanne Côté, Evelyne Rompré, Emmanuel Bilodeau, R. Craig Costin, Richard S. Hamilton, Lee Fobert, Marc Jeanty, Stéphane Lefebvre, Paule Baillargeon","Young Simone is involved in a near fatal car crash, and as she questions her mortality, she also decides to have a baby. Her candidate for a father is her best friend Phillipe who happens ...",6.5,1409,"","","",61,11,14,6.5,92.2711633250514,650
tt0156523,Alles wird gut,Alles wird gut,1998,1998-10-28,"Comedy, Romance, Drama",88,Germany,German,Angelina Maccarone,"Fatima El-Tayeb, Angelina Maccarone","","Kati Stüdemann, Chantal De Freitas, Isabella Parkinson, Pierre Sanoussi-Bliss, Aglaia Szyszkowitz, Uwe Rohde, Lara Bandilla, Michael Benthin, Wilfried Dziallas, Karsten Engelhardt, Klaus Frevert, Jörg Holm, Katja Keller, Karina Marmann, Dorothea Walda","Nabou, an Afro-German slacker, desperatly wants to win back her club kid ex-girlfriend Katja. Nabou becomes a housekeeper for Katja's neighbor, Kim, who is a workaholic that is striving to ...",6.2,157,"","","",,2,3,6.2,79.3491373252799,620
tt0156881,The Pawn,The Pawn,1999,1999-04-04,"Action, Crime, Drama",88,USA,English,Clay Borris,"Clay Borris, Ian Robertson","","Greg Evigan, Tony Lo Bianco, Rob Stewart, Sydney Penny, Phillipe Simon, Tom Pashkov, Leslie Daniels, Yoav Dekelbaum, Tony Curtis Blondell, Terry Nicholas, Boris Linzender, Pavel Vavchyk, Greg Bryk, Mark Ellis, Nick Drury",Lieutenant Ray Harlan returns home to escape his past and find solace with his family. But what he encounters is quite different and cuts to the very core of his existence.,4.2,132,CAD 2100000,"","",,3,1,4.2,61.7053388763951,420
tt0157079,The Survivor,The Survivor,1998,1998-08-19,"Action, Sci-Fi, Thriller",88,"USA, Puerto Rico","",Nick Davis,"Chuck Konzelman, Cary Solomon",Interlight Pictures2,"Xavier Declie, Richard Moll, Lisa Robin Kelly, Stewart Finlay-McLennan, Pat Asanti, Richard Herd, Carlos Cestero, Ernesto Concepción Jr., Damien Donalson, Lawrence Duffy, Jonathan Dwayne, Heriberto González, Christopher Hovermill, Vito LoGrasso, Robert Morris","After mankind moved into space, the old planet Earth is forgotten, a polluted wasteland where only expelled prisoners still survive. One of them is Tarkin (Xavier Declie). When a capsule ...",3.6,162,"","","",,5,4,3.6,48.3952144869086,360
tt0160285,For Which He Stands,For Which He Stands,1996,1996-05-17,"Action, Crime, Drama",88,USA,English,Nelson McCormick,Gianni Russo,Vegas Story,"William Forsythe, Maria Conchita Alonso, Robert Davi, Ernie Hudson, John Ashton, Robert Costanzo, Robert Miranda, Ed Lauter, Tony Denison, Ed McMahon, José Zúñiga, Lou Casal, Barry Levine, Anna Marie Berard, Jillian Berard","A Las Vegas casino owner, after an unwanted clash with a Colombian crime family member, becomes deeply engaged with several unsavory groups in his attempt to achieve safety for him and his family. Based upon actual incidents.",5.4,116,"","","",,3,1,5.4,68.6720475354542,540
tt0160414,Love Happens,Love Happens,1999,1999-06-04,"Comedy, Romance",88,USA,English,Tony Cookson,Tony Cookson,Second Point Production,"Megyn Price, Ken Marino, Jenica Bergere, Ryan Bollman, Elizabeth Lackey, Vince Grant, Sean Donnellan, Robert Curtis Brown, Nicolas Coster, Jenny O'Hara","Lisa never cared about longterm relationships. Her mother bets her that by the approaching Thanksgiving, she'll be single again. She meets Mike and decides to stay with him until she wins the bet, but falls for him for real.",5.5,121,"","","",,1,1,5.5,77.7135037698853,550
tt0160481,The Long Road Home,The Long Road Home,1999,1999-04-01,Drama,88,USA,English,Craig Clyde,Craig Clyde,Majestic Entertainment,"Michael Ansara, T.J. Lowther, Sandra Shotwell, Mary Elizabeth Winstead, Al Harrington, Craig Clyde, Joyce Cohen, Billy Oscar, K.C. Clyde, Charles Hutchins, Tara Taylor","After his mother died, 12 year old Seth goes to live with his grandparents on their farm. Grouchy old Murdock is not very happy with the presence of his grandson and is rather hard on him. ...",6,154,"","","",,3,2,6,78.8978765843716,600
tt0160663,Blast,Blast,2000,2000-04-07,"Crime, Drama, Thriller",88,USA,English,Martin Schenk,Martin Schenk,Zeta Entertainment,"Liesel Matthews, Blake Heron, Adam LaVorgna, Tony Denman, Ed Lauter, Erin Chambers, Michael Dickman, James Chance, Denis Arndt, Philip Haleen, Mark Cancio, Tracey Walter, Moultrie Patten, Melik Malkasian, Terri Mathieson",Four teenagers pull a prank that goes awry.,5.7,233,"","","",,10,1,5.7,80.2106194843863,570
tt0162024,Two Ninas,Two Ninas,1999,2001-01-26,"Romance, Comedy",88,USA,English,Neil Turitz,Neil Turitz,King Brook Entertainment,"Bray Poor, Ron Livingston, Leigh Whitney, Denise Doyle, Brooke Leslie, Meredith Roberts Quill, Amy Veltman, Linette Straus, Cara Buono, Linda Larkin, Amanda Peet, Mauro Maccione, Fred Norris, Allison Furman, David J. McGuire",When two beautiful women fall for the unluckiest guy in the world his life takes on delicious complications.,6.1,980,"",$ 14725,$ 14725,41,31,11,6.1,88.1235241692783,610
tt0162930,Die Hard Dracula,Die Hard Dracula,1998,1998,"Comedy, Horror",88,USA,English,Peter Horak,Peter Horak,Peter Horak Productions,"Bruce Glover, Denny Sachen, Kerry Dustin, Ernest M. Garcia, Chaba Hrotko, Thomas McGowan, Talia Botone, Nathalie Huot, Peter Horak, John Slavik, Robert Coppola, Eddie Eisele, Paul Lackey, Joseph Miksovsky, Margie Windish","A modern-day updating of the Dracula legend that finds Steven, a good-looking American hero devastated by the death of his girlfriend, wandering through Europe and looking for happiness. A ...",1.9,3201,"","","",,16,7,1.9,27.7627581449366,190
tt0163141,La parenthèse enchantée,La parenthèse enchantée,2000,2000-04-26,"Comedy, Romance",88,France,French,Michel Spinosa,Michel Spinosa,Canal+,"Clotilde Courau, Vincent Elbaz, Géraldine Pailhas, Karin Viard, Roschdy Zem, Éric Caravaca, Brigitte Catillon, Michel Spinosa, Marie Vialle, Danièle Arditi, Aude Briant, Céline Carrère, Stéphanie Rongeot, Pétronille De Saint-Rapt, Pierre Diot","Summer 1969 on the Mediterranean coast. Paul and Vincent are childhood buddies. On a beach one day, they meet Alice and her friend Eve. After a series of memorable adventures, couples fall ...",6,325,"","","",,1,,6,86.25580004475,600
tt0163716,Litan,Litan,1982,1982-02-24,Horror,88,France,French,Jean-Pierre Mocky,"Jean-Claude Romer, Jean-Pierre Mocky",Films A2,"Marie-José Nat, Jean-Pierre Mocky, Nino Ferrer, Marisa Muxen, Bill Dunn, Georges Wod, Dominique Zardi, Sophie Edelman, Terence Montagne, Roger Lumont, Micha Bayard, Patrick Granier, Catherine Jarret, Georges Lucas, Pierre-Marcel Ondher",Nora and Jock arrive in the strange village of Litan during the Festival of the Dead.,6.2,310,"","","",,7,4,6.2,84.8111196253214,620
tt0165379,Mekurano Oichi monogatari: Makkana nagaradori,Mekurano Oichi monogatari: Makkana nagaradori,1969,1969-03-15,"Action, Adventure, Drama",88,Japan,Japanese,Sadatsugu Matsuda,"Teruo Tanaka, Hajime Takaiwa",Kyôto Eiga Studio,"Yôko Matsuyama, Isamu Nagato, Akitake Kôno, Chizuko Arai, Jun Tatara, Misako Tominaga, Satoshi Amatsu, Shin'ichi Yanagisawa, Keiko Koyanagi, Bin Amatsu, Michi Tanaka, Takaya Uesugi, Kôzô Yamamura","A young blind girl is abandoned by her mother. When her guardian is killed, she learns to wield a sword from a traveling """"Ronin"""". She travels to seek her mother and her revenge.",6.9,129,"","","",,5,4,6.9,94.4244635168984,690
tt0165846,Kill the Man,Kill the Man,1999,1999-01-24,"Romance, Comedy",88,USA,English,"Tom Booker, Jon Kean","Tom Booker, Jon Kean",Fresh Produce Company,"Luke Wilson, Joshua Malina, Paula Devicq, Phillip Rhys, Phil LaMarr, Jim Fyfe, Teri Garr, Michael McKean, Lisa Robin Kelly, David Lowe, Jon Kean, Layne Beamer, Brian Doyle-Murray, Richard Riehle, Katie Johnston","The two owners of the Long Shot Copies shop struggle against a copying giant, King Co. Having gotten their start from a one hundred thousand dollar windfall when one of them hit a ...",5.1,600,"","","",,11,3,5.1,69.7623340185508,510
tt0165874,The Mating Habits of the Earthbound Human,The Mating Habits of the Earthbound Human,1999,1999-09-03,"Comedy, Sci-Fi",88,USA,English,Jeff Abugov,Jeff Abugov,Earthbound Human Productions Inc.,"David Hyde Pierce, Mackenzie Astin, Carmen Electra, Markus Redmond, Lucy Liu, Lisa Rotondi, Sharon Wyatt, Jack Kehler, Leo Rossi, Antonette Saftler, Marc Blucas, Anne Gee Byrd, Eric Kushnick, Linda Porter, Tyler Abugov","An anthropologist from an alien planet provides voice-over commentary for a documentary at human courtship, mating, and reproduction.",6.4,5971,"","","",26,44,16,6.4,87.0236673624042,640
tt0165982,Sinbad - La leggenda dei sette mari,Sinbad: Legend of the Seven Seas,2003,2003-12-19,"Animation, Adventure, Family",88,USA,"English, Cantonese, Italian","Patrick Gilmore, Tim Johnson",John Logan,DreamWorks,"Brad Pitt, Catherine Zeta-Jones, Michelle Pfeiffer, Joseph Fiennes, Dennis Haysbert, Timothy West, Adriano Giannini, Raman Hui, Chung Chan, Jim Cummings, Conrad Vernon, Andrew Birch, Chris Miller","The sailor of legend is framed by the goddess Eris for the theft of the Book of Peace, and must travel to her realm at the end of the world to retrieve it and save the life of his childhood friend Prince Proteus.",6.7,48185,$ 60000000,$ 26483452,$ 80773077,48,108,94,6.7,95.9305309800503,670
tt0166192,Finding Kelly,Finding Kelly,2000,2000-01-04,"Comedy, Family, Mystery",88,USA,English,Lynn Hamrick,"Susanne Santoro Whayne, Monty Mickelson",Finding Kelly Films,"Keith Allison, Christopher Allport, Jeannetta Arnette, Jameson Baltes, Judith-Marie Bergan, Eve Brenner, Derk Cheetwood, Lauren Dahl, Brighton Hertford, Peter Jason, Christine Lakin, Dennis Lipscomb, Jerry Messing, Sean Moran, Mariam Parris","Two teenage detectives, who started off finding lost kittens, begin searching for a missing high-school senior.",3.1,195,"","","",,4,4,3.1,45.3753948800276,310
tt0166252,Lettera d'amore,The Love Letter,1999,1999-11-26,"Comedy, Drama, Romance",88,USA,English,Peter Ho-Sun Chan,"Cathleen Schine, Maria Maggenti",DreamWorks,"Kate Capshaw, Blythe Danner, Ellen DeGeneres, Julianne Nicholson, Tom Everett Scott, Tom Selleck, Gloria Stuart, Bill Buell, Alice Drummond, Erik Jensen, Margaret Ann Brady, Jessica Capshaw, Walter Covell, Patrick Donnelly, Lucas Hall",The life of a provincial town becomes stormy after the appearance of an anonymous love letter.,5.5,4050,$ 20000000,$ 8302478,$ 9041804,,82,46,5.5,80.2415943820571,550
tt0166349,Social Intercourse,Social Intercourse,1998,2000-01-15,Comedy,88,USA,English,Steve Taylor,"Roger Khristian Jones, Steve Taylor",Obsidian Productions,"Steve Taylor, Marvin Schoenberg, Susan Wright, Steve Grabowsky, Kim Little, Shay Morgan Brook, Hans Uder, Jerry Heavener, Jerry Carol, John Gloria, Julie Fitzgerald, Daniela Balbontin, Gabrielle Galanter, Ashley Davis, Lee Abbott","Todd, a cyber geek, is forced to a party by his friends in order to get over a long term relationship.",3.6,126,$ 15000,"","",,11,3,3.6,49.7167323356806,360
tt0166794,In fuga per cambiare,The Sea Change,1998,1998-01-01,"Comedy, Romance",88,"UK, Spain",English,Michael Bray,"Michael Bray, Billy Hurman",Sociedad General de Derechos Audiovisuales (SOGEDASA),"Maryam d'Abo, Sean Chapman, Ray Winstone, Andrée Bernard, Germán Montaner, Amparo Moreno, Graham Crowden, Jerome Willis, Vivien Heilbron, Stefan Bednarczyk, Bruce Purchase, Michael Packer, Emma Komlosy, Ben Shaw, Elizabeth Steele",An uptight over-worked banker is thrown together with a relaxed working class man when their plane from Barcelona is delayed.,4.9,186,"","","",,8,,4.9,71.0904674060492,490
tt0167116,Desert Saints,Desert Saints,2002,2002-03-10,"Action, Romance, Thriller",88,USA,"English, Latin",Richard Greenberg,"Richard Greenberg, Wally Nichols",City Heat Productions,"Brent Roam, Shawn Woods, Christopher Bersh, Kiefer Sutherland, Rachel Ticotin, Beth Grant, Zach Chapman, Jamey Sheridan, Leslie Stefanson, Melora Walters, Buddy Quaid, Keith Diamond, Bill Sage, Aliza Rajan, Alan Gelfant","An American assassin, who works for cartels in Latin America, is back in USA. He gets a woman before each job and kills her after. FBI's on to him but are curious about his next big job.",6,3066,"","","",,35,7,6,80.3156762449761,600
tt0167313,Novye priklyucheniya kapitana Vrungelya,Novye priklyucheniya kapitana Vrungelya,1978,1978,"Adventure, Family",88,Soviet Union,Russian,Gennadiy Vasilev,Aleksandr Khmelik,"","Mikhail Pugovkin, Zurab Kapianidze, Vladimir Basov, Saveliy Kramarov, Arkadi Markov, Natalya Martinson, Sergey Martinson, Rudolf Rudin, Kseniya Terentyeva, Kseniya Turchan","New adventures of Captain Vrungel, his mate Lom and ship-boy Vasiliy Lopotukhin.",6.9,173,"","","",,1,,6.9,89.1879508582054,690
tt0167346,Posledniy dyuym,Posledniy dyuym,1959,1959-06-10,"Adventure, Drama",88,Soviet Union,Russian,"Nikita Kurikhin, Teodor Vulfovich","James Aldridge, Leonid Belokurov",Lenfilm Studio,"Nikolai Kryukov, Vladislav Muratov, Mikhail Gluzskiy, Aliagha Aghayev, Mukhlis Dzhanni-zade, Aleksey Rozanov, Yuriy Tolubeev, Sergey Yurskiy",A boy must reach civilization on a plane for saving his wounded father.,7.3,217,"","","",,3,,7.3,103.317262756896,730
tt0167851,La croce dalle 7 pietre,La croce dalle 7 pietre,1987,1987,Horror,88,Italy,Italian,Marco Antonio Andolfi,Marco Antonio Andolfi,G.C. Pictures,"Marco Antonio Andolfi, Annie Belle, Gordon Mitchell, Paolo Fiorino, George Ardisson, Zaira Zoccheddu, Glauco Simonini, Giulio Massimini, Stefano Murè, Irmgard Konnertz, Marco Merlo, Gio Batta Merlo, Cristoforo Vetthen, Gino Lodero, Franco Altobelli",A man becomes a werewolf after being cursed by a black magic society. Only a jeweled necklace he wears can stop the transformations taking place.,2.6,218,"","","",,8,11,2.6,33.9904278740574,260
tt0168482,Banoo-Ye Ordibehesht,Banoo-Ye Ordibehesht,1998,1998-02-01,Drama,88,Iran,Persian,Rakhshan Banietemad,Rakhshan Banietemad,Iranian Independents,"Golab Adineh, Minoo Farshchi, Mani Kasraian, Baran Kosari, Atefeh Razavi",Forough Kia is a film-maker who got divorced from her husband many years ago and now is living with her son Maani. She decides to make a documentary about perfect mothers. In order to do so...,6.3,199,"","","",,2,,6.3,91.5651076833131,630
tt0168574,Cesta do hlubin studákovy duse,Cesta do hlubin studákovy duse,1939,1939-10-31,Comedy,88,Czechoslovakia,Czech,Martin Fric,"Martin Fric, Jan Kaplan",Elektafilm,"Jindrich Plachta, Jaroslav Marvan, Frantisek Vnoucek, Milos Nedbal, Jaroslav Prucha, Frantisek Kreuzmann, Ludvík Veverka, Vojta Novák, Jarmila Holmová, Karel Veverka, Ferenc Futurista, Ladislav Pesek, R.A. Strejka, Rudolf Hrusínský, Frantisek Filipovský",Small stories from a grammar school.,7.9,507,"","","",,1,,7.9,110.171028882078,790
tt0168589,La Ciudad (The City),La Ciudad (The City),1998,2000-07-07,Drama,88,USA,"English, Spanish, Korean",David Riker,David Riker,Journeyman Pictures,"Anthony Rivera, Joseph Rigano, Miguel Maldonado, Ricardo Cuevas, Moisés García, Marcos Martínez García, Mateo Gómez, Cezar Monzón, Harsh Nayyar, Fernando Reyes, Víctor Sierra, Carlos Torrentes, Cipriano García, Leticia Herrera, José Rabelo",The stories of four Hispanic immigrants living in New York City.,6.9,350,"",$ 239074,"",76,12,21,6.9,95.1461129570016,690
tt0168948,Lelícek ve sluzbách Sherlocka Holmesa,Lelícek ve sluzbách Sherlocka Holmesa,1932,1932-03-25,Comedy,88,Czechoslovakia,"Czech, English",Karel Lamac,"Václav Wasserman, Hugo Vavris",Elektafilm,"Vlasta Burian, Martin Fric, Lída Baarová, E. Jansenova, Theodor Pistek, Cenek Slégl, Josef Rovenský, Otto Zahrádka, Eman Fiala, Felix Kühne, Fred Bulín, George Andreani, Julius Batha, Jára Benes, Gustav Cech","Sherlock Holmes must find someone to impersonate King Fernando XXIII of Puerto Rico, but the double he chooses doesn't prove to be as manageable as the great detective could have hoped.",7,156,"","","",,,3,7,100.857374296696,700
tt0169272,Diritto al bersaglio,Straight Shooter,1999,1999-04-15,"Crime, Drama, Thriller",88,Germany,"English, German",Thomas Bohn,Thomas Bohn,Perathon Film-und Fernsehproduktions GmbH,"Dennis Hopper, Heino Ferch, Katja Flint, Hannelore Hoger, Ulrich Mühe, Jürgen Schornagel, Bernhard Bettermann, Maximillian Beckmann, Bianca Brad, Georg Blumreiter, Klaus Czizek, Walter Gontermann, Holger von Hartlieb, Stefan Hunstein, Nadine Klante","After his daughter died of cancer, former French foreign legionnaire """"Straight Shooter"""" alias Volker Bretz threatens those who financed, built, favoured and now work the nuclear power plant...",5,648,"","","",,6,16,5,75.3355983742593,500
tt0169534,"Adio, Rio","Adio, Rio",1989,1989-04-10,"Comedy, Horror",88,Bulgaria,Bulgarian,Ivan Andonov,Marko Stojchev,Boyana Film,"Filip Trifonov, Vania Tzvetkova, Petar Popyordanov, Georgi Mamalev, Nikola Rudarov, Georgi Rusev, Natalia Dontcheva, Nadya Todorova, Latinka Petrova, Ventzislav Iliev, Katya Chukova, Nikola Todev, Dimitar Goranov, Pavel Popandov, Anani Yavashev",The authors of the film discuss the question where the limits of moral compromise lie.,6.9,196,"","","",,2,,6.9,93.5946487593234,690
tt0169826,Duri a morire,Duri a morire,1979,1979-03-15,"Action, War",88,Italy,"Italian, English",Joe D'Amato,"Giuseppe Zaccariello, Sergio Donati",Compact,"Luc Merenda, Donald O'Brien, Percy Hogan, Laurence Stark, Piero Vida, Wolfango Soldati, Isarco Ravaioli, Alessandro Haber, Lorenza Rodriguez Lopez, Arne Elsholtz","A ruthless hit man, joins a group of mercenaries deep in a South American jungle. His plan is to kidnap and collect the million dollar bounty on one of the other hired soldiers during one ...",5.3,137,"","","",,13,5,5.3,70.3841447823387,530
tt0170459,Project Vampire,Project Vampire,1993,1993,"Action, Horror",88,USA,English,Peter Flynn,Peter Flynn,Hicks/Tams Productions,"Myron Natwick, Brian Knudson, Mary Louise Gemmill, Christopher Cho, Paula Randol-Smith, John-Scott Taylor, Christopher Wolf, Oliver Leymarie, Kelvin Tsao, Ray Essler, Bob Rudd, Chris DeCanette, Leroy Jones, Betsy Ferguson, Beatrice Dickson","A vampire scientist psychically charges the """"longevity serum"""" he sells across the world, making all who use it into vampires loyal to him.",2.9,170,"","","",,8,4,2.9,38.9977055466748,290
tt0170595,Slamený klobouk,Slamený klobouk,1972,1972-03-24,Comedy,88,Czechoslovakia,Czech,Oldrich Lipský,"Eugène Labiche, Oldrich Lipský",Filmové studio Barrandov,"Milos Kopecký, Iva Janzurová, Vladimír Mensík, Stella Zázvorková, Lubomír Kostelka, Kveta Fialová, Pavel Landovský, Jirí Hrzán, Ilja Prachar, Josef Kemr, Frantisek Filipovský, Josef Hlinomaz, Jan Libícek, Lubomír Lipský, Jirí Lír","Fadinard is on the way to his wedding when his horse picks up and eats a straw hat. The owner of the hat is a married woman who, at the time, is in the embrace of a French officer, ...",7.2,117,"","","",,,,7.2,103.804142636116,720
