imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0757223,Holli-dei,Holli-dei,2006,2006-01-19,"Action, Crime, Drama",122,South Korea,Korean,Yun-ho Yang,"Hie-jae Kim, Yun-ho Yang",Hyunjin Cinema,"Min-su Choi, Hyun Dong, Se-jin Jang, An Jo, Bong-gyu Lee, Eol Lee, Hyun-Woo Lee, Sung-Jae Lee, Hyung-joo Moon, Yeong-dong Mun, Yeong-ro Park, Sung-min Sol, Hyeon-Soo Yeo, Seong-won Yun",Petty criminals caught by brutal law.,6.6,420,"","",$ 6993265,,2,11,6.6,90.2581469723616,660
tt0788086,Guo shi wu shuang,Guo shi wu shuang,2006,2006-03-24,"Action, Comedy",122,Taiwan,Mandarin,Yin-jung Chen,Yin-jung Chen,Three Dots Entertainment Company,"Tsuyoshi Abe, Eric Ao-Liang Chen, King Chin, Titan Huang, Kenji Kasai, Kuang-chou Lee, Ken Lin, Meng-chin 'Adriene' Lin, Tien-Hsin, Tony Yo-ning Yang, Jaline Yeh","",5.7,112,"","",$ 140785,,1,1,5.7,76.1189185479929,570
tt0804522,Rendition - Detenzione illegale,Rendition,2007,2008-02-29,"Drama, Thriller",122,USA,"English, Arabic",Gavin Hood,Kelley Sane,Anonymous Content,"Jake Gyllenhaal, Reese Witherspoon, Meryl Streep, Alan Arkin, Peter Sarsgaard, Omar Metwally, Igal Naor, Hadar Ratzon Rotem, J.K. Simmons, Simon Abkarian, Moa Khouas, Zineb Oukach, Aramis Knight, Rosie Malek-Yonan, Laila Mrabti","When a terrorist bombing in North Africa kills 19 incl. an American, an Egyptian chemical engineer flying from South Africa to his wife in USA, is arrested upon arriving USA. He disappears. His wife asks senator for help.",6.8,53672,$ 27500000,$ 9736045,$ 27066382,55,212,136,6.8,94.8644783686158,680
tt0810058,Un fidanzato in affitto,Aap Ki Khatir,2006,2006-08-25,"Comedy, Romance",122,India,Hindi,Dharmesh Darshan,Sunil Munshi,Venus Films,"Akshaye Khanna, Priyanka Chopra, Ameesha Patel, Dino Morea, Sunil Shetty, Bhumicka Singh, Anupam Kher, Lillete Dubey, Tiku Talsania, Sanjay Arjan, Lucy Bartholomew, Kamini Khanna, Sanjan Koshal, Sharmila Mehta, Mona Punjabi","Anu Khanna (Priyanka Chopra) enlists Aman Mehra (Akshaye Khanna), a handsome male escort, to travel with her to London and pretend to be her date at the upcoming wedding of her sister ...",3.5,826,"","",$ 417460,,10,5,3.5,47.2405630674966,350
tt0811066,Shootout at Lokhandwala,Shootout at Lokhandwala,2007,2007-05-25,"Action, Crime, History",122,India,Hindi,Apoorva Lakhia,"Apoorva Lakhia, Suresh Nair",Balaji Motion Pictures,"Amitabh Bachchan, Sanjay Dutt, Sunil Shetty, Arbaaz Khan, Abhishek Bachchan, Vivek Oberoi, Tusshar Kapoor, Rohit Roy, Shabbir Ahluwalia, Dia Mirza, Amrita Singh, Neha Dhupia, Aditya Lakhia, Ravi Gossain, Aarti Chhabria","An account of the gangster Mahindra Dolas and his gang, which terrorized Mumbai City, and a massive war between Mumbai Police and gangs during 16 November 1991.",7.1,9212,"",$ 289232,$ 9291694,,44,12,7.1,98.8794781295279,710
tt0827503,Il pagliaccio,Hokkabaz,2006,2006-10-20,"Comedy, Drama",122,Turkey,"English, Turkish","Ali Taner Baltaci, Cem Yilmaz",Cem Yilmaz,Besiktas Kültür Merkezi (BKM),"Cem Yilmaz, Mazhar Alanson, Özlem Tekin, Tuna Orhan, Tuncer Salman, Kemal Inci, Gürgen Öz, Caner Alkaya, Ayçe Abana, Bahtiyar Engin, Ozan Uygun, Onuryay Evrentan, Suat Önen, Selim Erdogan, Gamze Demirbilek","Failed magician Iskender decides to do a tour to save his career, but has to bring his grumpy and senile father along. The tour is quite unexpectedly interrupted when a bride actually disappears from the stage.",7.4,29499,"","",$ 9156764,,15,5,7.4,103.240195716944,740
tt0831840,Ahista Ahista,Ahista Ahista,2006,2006-08-18,"Drama, Romance",122,India,Hindi,Shivam Nair,"Imtiaz Ali, Arif Ali",Anjum Rizvi Film Company,"Abhay Deol, Soha Ali Khan, Shayan Munshi, Murad Ali, Sohrab Ardeshir, Salman Jaffery, Brijendra Kala, Shakeel Khan, Kamini Khanna, Sukhwinder Singh, Natasha Sinha","An acting marriage witness Ankush falls in love with a girl who has been betrayed by her lover. When he returns back, Ankush tries his best to save his relationship.",7,1408,"","","",,15,3,7,95.2656778408709,700
tt0847166,Gangster,Gangster,2007,2007-04-27,"Crime, Drama",122,Sweden,Swedish,Steve Aalam,Steve Aalam,Scanbox Entertainment,"Mikael Persbrandt, Kjell Bergqvist, Peter Gardiner, Zara Zetterqvist, Malou Hansson, Jenny Lampa, Lukas Loughran, Aliette Opheim, Mats Helin, Martin Aliaga, Tomas Glaving, Björn Andersson, Kajsa Ernst, Pia Green, Tobias Hjelm","Antonio Moro works for gangster boss Thomas Steel. He lives happily with his girlfriend Tanya who is expecting their child. Antonio's future looks bright, until one evening when he is ordered to kill a person who is close to all of them.",2.6,801,SEK 40000000,"",$ 246516,,7,2,2.6,34.5841565306156,260
tt0857381,I See You,I See You,2006,2006-12-29,"Comedy, Drama, Fantasy",122,India,"Hindi, German",Vivek b Agrawal,"Vivek b Agrawal, Suresh Nair",Chasing Ganesha Films,"Arjun Rampal, Vipasha Agarwal, Chunky Pandey, Boman Irani, Sonali Kulkarni, Deepak Bedi, Sophiya Chaudhary, Hilary Hodsman, Harry Key, Shah Rukh Khan, Kiron Kher, Zaayan Lala, Michael Maloney, Ashwin Mushran, Hrithik Roshan","Dr. Shivani Dutt lives a wealthy lifestyle in London, England, along with her widowed mom, and a dog named Kaali. She works at the Thomwell Hospital. One day she notices that some of her ...",4.1,1094,"","",$ 629508,,11,7,4.1,58.2084808571492,410
tt0870111,Frost/Nixon - Il duello,Frost/Nixon,2008,2009-02-06,"Biography, Drama, History",122,"UK, France, USA",English,Ron Howard,"Peter Morgan, Peter Morgan",Universal Pictures,"Frank Langella, Michael Sheen, Sam Rockwell, Kevin Bacon, Matthew Macfadyen, Oliver Platt, Rebecca Hall, Toby Jones, Andy Milder, Kate Jennings Grant, Gabriel Jarret, Jim Meskimen, Patty McCormack, Geoffrey Blake, Clint Howard",A dramatic retelling of the post-Watergate television interviews between British talk-show host,7.7,101447,$ 25000000,$ 18622031,$ 27426335,80,268,302,7.7,106.363626009422,770
tt0871977,Boku wa imôto ni koi wo suru,Boku wa imôto ni koi wo suru,2007,2007-01-20,Romance,122,Japan,Japanese,Hiroshi Ando,"Kotomi Aoki, Hiroshi Ando",J Storm,"Jun Matsumoto, Nana Eikura, Yûta Hiraoka, Ayaka Komatsu, Yûko Asano, Natsuki Okamoto",It's a nice lovestory between sister and brother,5.6,499,"","",$ 4235111,,7,3,5.6,76.365788120113,560
tt0879843,Katyn,Katyn,2007,2009-02-13,"Drama, History, War",122,Poland,"Polish, Russian, German, Ukrainian",Andrzej Wajda,"Andrzej Mularczyk, Przemyslaw Nowakowski",Akson Studio,"Andrzej Chyra, Maja Ostaszewska, Artur Zmijewski, Danuta Stenka, Jan Englert, Magdalena Cielecka, Agnieszka Glinska, Pawel Malaszynski, Maja Komorowska, Wladyslaw Kowalski, Antoni Pawlicki, Agnieszka Kawiorska, Sergey Garmash, Joachim Paul Assböck, Waldemar Barwinski",An examination of the Soviet slaughter of thousands of Polish officers and citizens in the Katyn forest in 1940.,7,15347,EUR 4000000,$ 118095,$ 14768451,81,84,106,7,94.4507196159379,700
tt0880502,Ai confini del paradiso,Auf der anderen Seite,2007,2007-09-27,Drama,122,"Germany, Turkey, Italy","German, Turkish, English",Fatih Akin,Fatih Akin,Anka Film,"Baki Davrak, Nurgül Yesilçay, Tuncel Kurtiz, Nursel Köse, Patrycia Ziolkowska, Hanna Schygulla, Idil Üner, Erkan Can, Turgay Tanülkü, Elcim Eroglu, Nurten Güner, Asuman Altinay, Gökhan Kiraç, Nejat Isler, Lars Rudolph",A Turkish man travels to Istanbul to find the daughter of his father's former girlfriend.,7.8,30330,"",$ 742349,$ 17804565,85,65,149,7.8,106.855823097988,780
tt0968264,The Conspirator,The Conspirator,2010,2011-06-22,"Crime, Drama, History",122,USA,English,Robert Redford,"James D. Solomon, James D. Solomon",The American Film Company,"James McAvoy, Robin Wright, Kevin Kline, Evan Rachel Wood, Tom Wilkinson, Justin Long, Danny Huston, James Badge Dale, Colm Meaney, Alexis Bledel, Johnny Simmons, Toby Kebbell, Jonathan Groff, Stephen Root, John Cullum","Mary Surratt is the lone female charged as a co-conspirator in the assassination trial of Abraham Lincoln. As the whole nation turns against her, she is forced to rely on her reluctant lawyer to uncover the truth and save her life.",6.9,27408,$ 25000000,$ 11538204,$ 15625544,55,152,203,6.9,95.2848620985712,690
tt0969268,Geu nom moksori,Geu nom moksori,2007,2007-02-01,"Drama, Thriller",122,South Korea,Korean,Jin-pyo Park,Jin-pyo Park,Zip Cinema,"Kyung-gu Sol, Nam-ju Kim, Dong-Won Gang, Yeong-cheol Kim, Young-chang Song, Jeong-yun Choi, Su-hee Go, Hye-jin Jeon, Kwang-gyu Kim, Dong-Suk Kuk, Young-hee Lee, Moon-hee Na, Hyun-young Park","One day, the only son of famous news anchor HAN Kyung-bae, disappears without a trace. Soon, the kidnapper calls the mother demanding a $100,000 ransom. The police assign a veteran ...",6.9,1645,"","",$ 18160598,,7,10,6.9,97.9471363538225,690
tt0985101,Mu-rim-yeo-dae-saeng,Mu-rim-yeo-dae-saeng,2008,2008-06-26,"Action, Comedy, Romance",122,South Korea,Korean,Jae-young Kwak,"Jae-young Kwak, Shinho Lee",Bear Entertainment,"Min-a Shin, Joo-Wan On, Tae-Hyun Cha, Jae-Sung Choi, Ye-jin Im, Ho-bin Jeong, Dion Lam, Ji-su Lee, Jeong-se Oh, Geon Yu",A beautiful martial arts prodigy becomes a ruthless warrior to guard the world against the evil spell.,6.2,769,$ 7000000,"",$ 183844,,3,10,6.2,86.8752105144871,620
tt0985636,La verità negli occhi,Laaga Chunari Mein Daag: Journey of a Woman,2007,2007-10-12,"Drama, Family, Romance",122,India,"Hindi, Bhojpuri",Pradeep Sarkar,"Rekha Nigam, Rekha Nigam",Apocalypse Filmworks Productions,"Rani Mukerji, Jaya Bachchan, Konkona Sen Sharma, Kunal Kapoor, Anupam Kher, Abhishek Bachchan, Hema Malini, Murli Sharma, Kamini Kaushal, Harsh Chhaya, Tinnu Anand, Sushant Singh, Taraana Raja, Suchitra Pillai, Ninad Kamat",A small town girl lands in big bad Mumbai to earn an honest living but faces a confrontation she would've never dreamt of in her wildest dreams.,5.3,2245,"",$ 675102,$ 9354562,,26,13,5.3,70.2380995054799,530
tt10019402,Finals,Finals,2019,2019-09-06,"Drama, Sport",122,India,Malayalam,P.R. Arun,P.R. Arun,Heavenly Movies,"Rajisha Vijayan, Suraj Venjaramoodu, Niranjan, Maniyanpilla Raju, Sona Nair, Tini Tom, Muthumani, Kunchan, Nisthar Sait, Dhruvan","The film revolves around the struggles faced by Alice, a cyclist.",7.3,196,"","","",,4,2,7.3,102.038636693949,730
tt10055770,Vellaipookal,Vellaipookal,2019,2019-04-19,"Crime, Drama, Thriller",122,USA,"English, Tamil",Vivek Elangovan,"Shanmuga Bharathi, Vivek Elangovan",Indus Creations,"Vivek, Charlie, Pooja Devariya, Dev, Gajaraj, Paige Henderson, Lionel Flynn, Gabrielle Castronover, Leah Marie Carrell, Anny Havland, Tyler Roy Roberts, Cassidy Silva, Andrew Scott McIntyre, Larnell Baxter, Michael Horstman","A retired cop from India while on a trip to USA solves a series of clueless crimes in his neighborhood, relying only on his power of reasoning.",7.2,1290,"","",$ 2349,,32,3,7.2,103.037118639147,720
tt10133300,Rakshasudu,Rakshasudu,2019,2019-08-02,"Action, Crime, Thriller",122,India,Telugu,Ramesh Varma,Ram Kumar,A Studios,"Sai Srinivas Bellamkonda, Keshav Deepak, Anupama Parameshwaran, Saravanan",A sub-inspector sets out in pursuit of a mysterious serial killer who targets teen girls and murders them brutally.,8.2,913,"","",$ 4602,,15,1,8.2,113.781934853718,820
tt1045658,Il lato positivo - Silver Linings Playbook,Silver Linings Playbook,2012,2013-03-07,"Comedy, Drama, Romance",122,USA,English,David O. Russell,"David O. Russell, Matthew Quick",The Weinstein Company,"Bradley Cooper, Jennifer Lawrence, Robert De Niro, Jacki Weaver, Chris Tucker, Anupam Kher, John Ortiz, Shea Whigham, Julia Stiles, Paul Herman, Dash Mihok, Matthew Russell, Cheryl Williams, Patrick McDade, Brea Bee","After a stint in a mental institution, former teacher Pat Solitano moves back in with his parents and tries to reconcile with his ex-wife. Things get more challenging when Pat meets Tiffany, a mysterious girl with problems of her own.",7.7,651122,$ 21000000,$ 132092958,$ 236412453,81,850,473,7.7,104.341216197651,770
tt10504752,Janamaithri,Janamaithri,2019,2019-07-19,Comedy,122,India,Malayalam,John Manthrickal,"John Manthrickal, James Sebastian",Friday Film House,"Saiju Kurup, Sabumon Abdusamad, Indrans, Vijay Babu, Unni Rajan P. Dev, Aneesh Gopal, Irshad, Manikandan, Sruthy Jayan, Sooraj Pops, Kalabhavan Prachod, Shebin Benson, Binny Rinky Benjamin, Jaffer Idukki, Shiny T. Rajan","Cops of Paramedu Police Station encounter a series of events while they are on a mission to improve the image of Kerala Police, by making it people friendly. Will they become successful in their mission?",6.4,277,"","",$ 16208,,12,,6.4,89.3040810655714,640
tt10556036,Jiivi,Jiivi,2019,2019-06-28,"Drama, Thriller",122,India,Tamil,V.J. Gopinath,Babu Tamizh,Vetrivel Saravana Cinemas,"Vetri, Karunakaran, Rohini, Rama, Monica Chinnakotla, Ashwini, Mime Gopi, Bosskey, Anil Murali","After jinxed romantic affair, a brilliant man with his friend plans to steal from his landlady. After pulling the theft successfully , he is shocked by strange coincidences of happenings in his family and the landlady.",7.9,1081,"","","",,25,2,7.9,102.856140528559,790
tt1056437,The Sky Crawlers - I cavalieri del cielo,Sukai kurora,2008,2008-08-02,"Animation, Action, Adventure",122,Japan,"Japanese, Italian",Mamoru Oshii,"Hiroshi Mori, Chihiro Itô",Nippon Television Network (NTV),"Rinko Kikuchi, Ryô Kase, Shôsuke Tanihara, Megumi Yamaguchi, Daisuke Hirakawa, Takuma Takewaka, Mugihito, Hôchû Ôtsuka, Mabuki Andô, Mako Hyôdô, Hiro Shimono, Yoshinori Fujita, Ayumu Hasegawa, Oki Sugiyama, Fumie Mizusawa","The Kildren, a group of eternally young fighter pilots, experience the sudden loss of innocence as they battle the enemy in astonishing dogfights above the clouds.",6.8,5289,"","",$ 5845516,,36,67,6.8,82.4909960464585,680
tt10651188,Bornoporichoy: A Grammar of Death,Bornoporichoy: A Grammar of Death,2019,2019-07-26,Thriller,122,India,Bengali,Mainak Bhaumik,Aritra Sengupta,SVF Entertainment,"Abanti Mohan Banerjee, Prantik Banerjee, Kaushik Bhattacharya, Mithu Chakrabarty, Abir Chatterjee, Shankar Dey, Siddhartha Mondal, Sudip Mukherjee, Moumita Pandit, Samadrita Paul, Aparna Samaddar, Prashanta Samanta, Priyanka Sarkar, Deepro Sen, Jishu Sengupta","Dhananjoy, a police detective, is drawn back into the case that ruined his life and career at the request of his colleagues. Reluctant at first, he dives head first into the case to nab the...",5.2,329,"","","",,13,1,5.2,72.7194825385558,520
tt10763618,Yuyeolui eumagaelbeom,Yuyeolui eumagaelbeom,2019,2019-08-28,"Drama, Romance",122,South Korea,Korean,Ji-woo Jung,Ji-woo Jung,"","Go-eun Kim, Hae-In Jung, Hae-Joon Park, Gook-hee Kim, Jung Yoo-jin, Choi Joon-Young, Andy Han, Halley Kim, Stephanie Komure, Moon-cheol Nam, Ashley Park, Rich Ting, Sanyee Yuan","In 1994 during the IMF crisis, two people meet while exchanging stories on a radio program. They fall in love, but can't quite seem to get the timing right.",7.1,1691,"","",$ 8494414,,27,8,7.1,98.3045876571585,710
tt1095217,Il cattivo tenente - Ultima chiamata New Orleans,The Bad Lieutenant: Port of Call - New Orleans,2009,2009-09-11,"Crime, Drama",122,USA,"English, Spanish",Werner Herzog,William M. Finkelstein,Millennium Films,"Nicolas Cage, Eva Mendes, Val Kilmer, Xzibit, Fairuza Balk, Shawn Hatosy, Jennifer Coolidge, Tom Bower, Vondie Curtis-Hall, Brad Dourif, Denzel Whitaker, Irma P. Hall, Shea Whigham, Michael Shannon, Joe Nemmers",Terence McDonagh is a drug- and gambling-addled detective in post-Katrina New Orleans investigating the killing of five Senegalese immigrants.,6.6,73352,$ 25000000,$ 1702112,$ 10606422,69,228,288,6.6,90.2308469794681,660
tt10975452,Raju Gari Gadhi 3,Raju Gari Gadhi 3,2019,2019-10-18,"Comedy, Horror, Thriller",122,India,Telugu,Omkar,Sai Madhav Burra,Oak Entertainments,"Ashwin Babu, Avika Gor, Ali, Brahmaji, Urvashi, Ajay Ghosh, Prabhas Sreenu, Hariteja, Dhanraj","An unknown spirit guards Maya against any possible threats from eve-teasers and Don Juans. But what happens when true love flourishes between Maya and Ashwin Babu, and the spirit isn't all too happy about it?",6.6,357,"","","",,4,,6.6,90.6211333837357,660
tt10976066,Sufiyum Sujatayum,Sufiyum Sujatayum,2020,2020-07-03,"Drama, Musical, Romance",122,India,Malayalam,Naranipuzha Shanavas,Naranipuzha Shanavas,Friday Film House,"Jayasurya, Aditi Rao Hydari, Dev Mohan, Abhilash, Radeep Alanallur, Anjali, Aseem, Vijay Babu, Veda Bhadra, Roshan Daniel, Dileep, Muhammed Fairooz, Kozhikode Jayraj, Jomon, Justin","Sujata (mute) is in love with her neighbour, a sufi priest but her father gets her married off to a well-do-to NRI, in Dubai. Ten years have passed since and she thinks that she's left that...",5.4,948,"","","",,97,9,5.4,75.0012119411469,540
tt1099212,Twilight,Twilight,2008,2008-11-21,"Drama, Fantasy, Romance",122,USA,English,Catherine Hardwicke,"Melissa Rosenberg, Stephenie Meyer",Summit Entertainment,"Kristen Stewart, Sarah Clarke, Matt Bushell, Billy Burke, Gil Birmingham, Taylor Lautner, Gregory Tyree Boyce, Justin Chon, Michael Welch, Anna Kendrick, Christian Serratos, Nikki Reed, Kellan Lutz, Ashley Greene, Jackson Rathbone","Bella Swan moves to Forks and encounters Edward Cullen, a gorgeous boy with a secret.",5.2,417077,$ 37000000,$ 193962473,$ 408430415,56,1660,359,5.2,75.5667166085962,520
tt11024608,Johaar,Johaar,2020,2020-08-14,Drama,122,India,Telugu,Teja Marni,Ram Vamsi Krishna,Dharma Surya Pictures,"Esther Anil, Naina Ganguly, Ankith Koyya, Chaitanya Krishna","A gripping tale around the lives of five people grappling for their dreams when a young politician, suddenly in the hot seat of power, makes the life-altering decision of setting his father's legacy to stone by hook or by crook.",7.5,199,"","","",,7,1,7.5,110.283737303736,750
tt1105709,8 x 10 Tasveer,8 x 10 Tasveer,2009,2009-04-03,"Action, Mystery, Thriller",122,India,Hindi,Nagesh Kukunoor,"Bohemia, Nagesh Kukunoor",Sahara One Motion Pictures,"Akshay Kumar, Ayesha Takia, Javed Jaffrey, Girish Karnad, Ananth Narayan Mahadevan, Benjamin Gilani, John Sampson, Rushad Rana, Sharmila Tagore, Uttara Baokar, Pia Shah, Wendy Lumby, Andrea Tully",A forest ranger with the ability to visit the past by looking at photographs attempts to solve the mystery behind his father's sudden death.,5.4,5275,INR 35000000,"",$ 167053,,34,4,5.4,80.8432043215437,540
tt1129423,Fireproof,Fireproof,2008,2008-09-26,"Drama, Fantasy, Romance",122,USA,English,Alex Kendrick,"Alex Kendrick, Stephen Kendrick",Samuel Goldwyn Films,"Kirk Cameron, Erin Bethea, Ken Bevel, Stephen Dervan, Eric Young, Jason McLeod, Harris Malcom, Phyllis Malcom, Perry Revell, Stephanie Makulinski, Renata Williams, Dwan Williams, Amberly Marquard, Joy Joiner, Danielle Brooks","In an attempt to save his marriage, a firefighter uses a 40-day experiment known as """"The Love Dare.""""",6.5,20939,$ 500000,$ 33456317,$ 33473297,28,245,51,6.5,88.3330977875976,650
tt11316854,Gabriel's Inferno,Gabriel's Inferno,2020,2020-05-29,Romance,122,USA,"",Tosca Musk,"",Passionflix,"Melanie Zanetti, Giulio Berruti, James Andrew Fraser, Margaux Brooke, Agnes Albright, Pat Asanti, Linda Atkinson, Julia Barrett-Mitchell, Richard Brevard, Malachy Cleary, Ramona Floyd, Zach Holden, Vanessa Kai, Ryan Joseph Long, Kurt McKinney","An intriguing exploration of seduction, forbidden love, and redemption, a captivating and passionate tale of one man's escape from his own personal hell as he tries to earn the impossible: forgiveness and love.",6.2,1561,"","","",,329,3,6.2,91.6073428394771,620
tt11343552,Anukunnadi Okkati Ayyindhi Okati,Anukunnadi Okkati Ayyindhi Okati,2020,2020-03-06,"Comedy, Crime, Drama",122,India,Telugu,Baalu Adusumilli,Baalu Adusumilli,B&W Pictures,"Dhanya Balakrishna, Siddhi Idnani, Tridha Choudhury, Komalee Prasad, Raghu Babu, Basha, Chaitu Jr., Himaja, Kalyani, Madhu Nandan, Rolar Raghu, Sagar, Sameer, Malhottra Shivam, Bhanu Teja","The story of four metropolitan girls who are very close to each other from childhood. A Journalist, a fashion designer working for movies, a software engineer and a home maker are these girls.",8.5,562,INR 30000000,"","",,17,,8.5,121.196513854908,850
tt11344598,Alidu Ulidavaru,Alidu Ulidavaru,2019,2019-12-06,Thriller,122,India,Kannada,Arvind Sastry,"Praveen Kumar G, Bhat Pavan",Ashu Bedra Venture,"Ashu Bedra, Pawan Kumar, Atul Kulkarni, Dharmanna Kadur, Dinesh Mangaluru, B. Suresh, Sangeetha Bhat, Ankita, Venkat Bharadwaj, Ravi Bhat, Maya Dharani, Nanda Gopal, Swathi Gurudath, Dhanesh Koliyat, Pranaya Murthy","A popular TV show host and myth-buster of superstitions who is working on the 100th episode of his show, is caught in the whirlwind of numbers, TRPs and relationships as he uncovers the secret that haunts him.",6.5,154,INR 40000000,"","",,12,2,6.5,84.1096485931187,650
tt1137481,Soo,Soo,2007,2007-03-22,"Action, Drama, Thriller",122,South Korea,Korean,Yôichi Sai,"Joon-il Lee, Seung-hwan Lee",Trizclub,"Jin-hee Ji, Seong-Yeon Kang, Man-seok Oh, Gi-yeong Lee, Kyeong-hwan Jo, Seong-kun Mun, Man-sik Jeong, Woong-jae Won","A legendary assassin and a renowned problem solver, Soo has been searching for the twin brother he has not seen since their days in an orphanage. But his brother is murdered when he turns ...",6.1,369,"","",$ 1275162,,6,5,6.1,88.9595653317545,610
tt1138478,How to Draw a Perfect Circle,How to Draw a Perfect Circle,2009,2010-05-06,Drama,122,Portugal,"Portuguese, French",Marco Martins,"Marco Martins, Gonçalo M. Tavares",Instituto do Cinema e do Audiovisual (ICA),"Rafael Morais, Joana de Verona, Daniel Duval, Beatriz Batarda, Lourdes Norberto, João Pedro Vaz, Albano Jerónimo, Joana Bárcia, Alexandra Viveiros, Beatriz Afonso, Maria Antónia Gouveia Gouveia, Maria Manuela Ribeira, João Abel Baptista, Ricardo de Sá, Pedro Rodrigues","Guilherme and Sofia, brother and sister, grow up sharing experiences and slowly discovering their sexuality. The thing that Sofia doesn't know is how far Guilherme will go to keep her inside his own perverse, dark and perfect circle.",5.5,709,"","","",,2,3,5.5,76.1264660167247,550
tt1182257,Les bureaux de Dieu,Les bureaux de Dieu,2008,2008-11-05,"Comedy, Drama",122,"France, Belgium",French,Claire Simon,"Natalia Rodríguez, Claire Simon",Les Films d'Ici,"Anne Alvaro, Nathalie Baye, Michel Boujenah, Rachida Brakni, Isabelle Carré, Lolita Chammah, Béatrice Dalle, Nicole Garcia, Marie Laforêt, Marceline Loridan Ivens, Emmanuel Mouret, Loredana Acquaviva, Caroline Bennequin, Mounia Dahou, Amel Deleu",A realist dramedy about dedicated social workers who devote their long shifts to helping pregnant women.,6,237,"","",$ 861204,,2,12,6,81.8647591743699,600
tt1192385,Nenjinile,Nenjinile,1999,1999-06-25,"Action, Crime, Drama",122,India,Tamil,S.A. Chandrashekhar,S.A. Chandrashekhar,M.A. Productions,"Devan, Isha Koppikar, Raali, Nizhalgal Ravi, Rami Reddy, Roja, Sathyapriya, Sindhu, Sriman, A. Mani Vannan, Joseph Vijay","Unable to find a job, Karunakaran decides to work as a henchman for a gangster. But he is forced to fight against his own gang when they hatch a plan to kill his lover Nisha and her parents.",5.8,102,"","","",,,,5.8,79.4679749946928,580
tt1194236,Get Educated: Paathshaala,Get Educated: Paathshaala,2010,2010-04-16,"Drama, Family",122,India,Hindi,Milind Ukey,Ahmed Khan,Eros International,"Adil Feroz Khan, Nana Patekar, Shahid Kapoor, Ayesha Takia, Sushant Singh, Saurabh Shukla, Anjan Srivastav, Kurush Deboo, Sanatan Mody, Shraddha Arya, Kainaz Motivala, Dwij Yadav, Swini Khara, Ali Haji, Vickeey Ahhuja",A new English school-teacher also teaches music but ends up leading both teachers and students to revolt against the school management.,4.9,1551,"","",$ 24690,,11,5,4.9,70.1281568484097,490
tt1198196,Den vyborov,Den vyborov,2007,2007-10-18,Comedy,122,Russia,Russian,Oleg Fomin,"Leonid Barats, Sergey Petreykov",STAR-T,"Leonid Barats, Rostislav Khait, Aleksandr Demidov, Kamil Larin, Evgeniy Steblov, Mikhail Efremov, Valeriy Barinov, Nonna Grishaeva, Anna Azarova, Elena Shevchenko, Elena Knyazeva, Maksim Vitorgan, Vasiliy Utkin, Aleksey Kortnev, Aleksandr Semchev",Radio station gets the task to achieve an election victory for a mysterious client.,7.5,3165,"","",$ 6149746,,,3,7.5,101.167652406489,750
tt1208717,Pidtermyai huajai wawoon,Pidtermyai huajai wawoon,2008,2008-03-05,Comedy,122,Thailand,Thai,Songyos Sugmakanan,"Nontra Kumwong, Nitis Napichayasutin","","Sora Aoi, Sirachuch Chienthaworn, Chantavit Dhanasevi, Focus Jirakul, Ting Wei Lu, Ungsumalynn Sirapatsakmetha, Ratchu Surachalas, Chutima Teepanat, Charlie Trairat, Thaniya Ummaritchoti",A four-part comedy about high school and college love.,7,880,"","",$ 2623988,,2,3,7,96.8799534364533,700
tt1235187,Where Hands Touch,Where Hands Touch,2018,2019-05-10,"Drama, Romance, War",122,UK,English,Amma Asante,Amma Asante,British Film Company,"Abbie Cornish, George MacKay, Amandla Stenberg, Christopher Eccleston, Tom Goodman-Hill, Alec Newman, Tomiwa Edun, Lucy Russell, Will Attenborough, Simon Harrison, Olivia Vinall, Hermione Gulliford, Daniel Weyman, Tim Faraday, Tom Sweet",A rites of passage story of a bi-racial teen struggling for survival in Nazi Germany.,6.2,2920,"",$ 67743,$ 128269,44,53,20,6.2,90.9230654342818,620
tt1237958,Doroppu,Doroppu,2009,2009-03-20,Comedy,122,Japan,Japanese,Hiroshi Shinagawa,"Hiroshi Shinagawa, Hiroshi Shinagawa",Kadokawa Pictures,"Hiroki Narimiya, Hiro Mizushima, Yuika Motokariya, Yusuke Kamiji, Noriko Nakagoshi, Shô Aikawa, Yûji Ayabe, Ken'ichi Endô, Satoshi Fujimoto, Toshifumi Fujimoto, Razor Ramon H.G., Todd Haberkorn, Mitsumi Hiromura, Jun'ichi Kômoto, Jamie Marchi","After dropping out of private school, Hiroshi enrolls at a public school and falls in with a pack of unruly thugs. He loves the reckless partying, smoking and boozing - but can he hang when...",6.6,249,"","",$ 19611028,,3,6,6.6,91.9701190566535,660
