imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0078400,Tilt,Tilt,1979,1979-04-01,Drama,111,USA,English,Rudy Durand,"Donald Cammell, Rudy Durand",Melvin Simon Productions,"Brooke Shields, Ken Marshall, Charles Durning, John Crawford, Karen Lamm, Gregory Walcott, Harvey Lewis, Geoffrey Lewis, Rob Berger, Don Stark, Lorenzo Lamas, Gary Mule Deer, George Jacobs, Helen Boll, Frank Pesce","Tilt is the story of a young girl, who is a pinball machine wizard. Because she does not get on with her parents, Tilt is contemplating running away from home, and skipping school one day ...",5.3,328,"","","",,6,5,5.3,76.7665163609374,530
tt0079094,"Io, grande cacciatore",Eagle's Wing,1979,1979-11-08,Western,111,UK,English,Anthony Harvey,"Michael Syson, John Briley",Peter Shaw Productions,"Martin Sheen, Sam Waterston, Harvey Keitel, Stéphane Audran, John Castle, Caroline Langrishe, Jorge Russek, Manuel Ojeda, Jorge Luke, Pedro Damián, Claudio Brook, José Carlos Ruiz, Farnesio de Bernal, Cecilia Camacho, Enrique Lucero","A white trapper steals a white mustang called """"Eagle Wing"""" from a Kiowa Indian, who pursues him to get his horse back.",5.9,674,"","","",,21,11,5.9,87.5769643394514,590
tt0079301,Home Before Midnight,Home Before Midnight,1979,1979-10-18,Drama,111,UK,English,Pete Walker,"Murray Smith, Michael Armstrong",Peter Walker (Heritage) Ltd.,"James Aubrey, Alison Elliott, Mark Burns, Juliet Harmer, Debbie Linden, Andy Forray, Chris Jagger, Sharon Maughan, Ivor Roberts, Antonia Pemberton, Faith Kent, John Hewer, Patrick Barr, Charles Collingwood, Jeff Rawle",A successful rock lyricist becomes romantically involved with a girl he picks up hitchhiking only to learn that she is only fourteen. Her parents take action against him.,5.9,186,"","","",,5,17,5.9,81.5792716621091,590
tt0079980,Il fascino del delitto,Série noire,1979,1979-04-25,"Crime, Drama",111,France,French,Alain Corneau,"Jim Thompson, Georges Perec",Prospectacle,"Patrick Dewaere, Myriam Boyer, Marie Trintignant, Bernard Blier, Jeanne Herviale, Andreas Katsulas, Charlie Farnel, Samuel Mek, Jack Jourdain, Fernand Coquet","Franck Poupart is a slightly neurotic door-to-door salesman in a sinister part of Paris' suburbs. He meets Mona, a teenager, who's been made a prostitute by her own aunt. Franck would like ...",7.6,2527,"",$ 5633,$ 5633,,15,13,7.6,110.695482955544,760
tt0080110,Donna tra cane e lupo,Een vrouw tussen hond en wolf,1979,1979-05-16,"Drama, Romance, War",111,"Belgium, France",Dutch,André Delvaux,"Ivo Michiels, André Delvaux",La Nouvelle Imagerie,"Marie-Christine Barrault, Rutger Hauer, Roger Van Hool, Senne Rouffaer, Bert André, Raf Reymen, Hector Camerlynck, Mathieu Carrière, Yves Robert, Tine Balder, Jenny Tanghe, Greta Van Langhendonck, Janine Bischops, Johny Voners, Marc Bober","The story of a woman's love for two young men. Antwerp, Belgium, 1940. Lieve (Marie-Christine Barrault) marries Adriaan (Rutger Hauer), a Flemish idealist, who is drawn towards Germany by ...",6.4,207,"","","",,1,1,6.4,96.3729564221324,640
tt0080179,Drunken Master,Zui quan,1978,1978-10-05,"Action, Comedy",111,Hong Kong,"Mandarin, Cantonese",Woo-Ping Yuen,"Lung Hsiao, See-Yuen Ng",Golden Harvest Company,"Jackie Chan, Siu-Tin Yuen, Jang-Lee Hwang, Dean Shek, Kau Lam, Linda Lin, Tien Lung Chen, Hsia Hsu, Chiu-Jun Lee, Han Chen Wang, Kwai Shan, Chin Chiang, Shun-Yee Yuen, Ging Man Fung, Hui Tsai",Wong Fei-Hung (,7.5,35666,"","","",,82,83,7.5,105.108359428428,750
tt0080494,Capcana mercenarilor,Capcana mercenarilor,1981,1981-01-26,"Adventure, Drama, War",111,"Romania, East Germany",Romanian,Sergiu Nicolaescu,"Liviu Gheorghiu, Sergiu Nicolaescu",Casa de Filme Cinci,"Gheorghe Cozorici, Sergiu Nicolaescu, Mircea Albulescu, Ion Besoiu, Amza Pellea, Jean Constantin, Colea Rautu, Corneliu Gîrbea, Klaus Gehrke, Serban Ionescu, Traian Costea, Constantin Rautchi, Constantin Codrescu, Mircea Gogan, George Mihaita",In 1918 a defeated Austro-Hungarian Baron Colonel Von Görtz returns home to Transylvania which has just been lost to Romania. A vengeful Von Görtz punishes the nearby villagers but Romanian Major Tudor Andrei aids them.,7.7,345,"","","",,4,,7.7,105.813377580431,770
tt0080745,Flash Gordon,Flash Gordon,1980,1980-12-05,"Action, Adventure, Sci-Fi",111,"UK, Italy, Netherlands, USA",English,Mike Hodges,"Lorenzo Semple Jr., Michael Allin",Starling Films,"Sam J. Jones, Melody Anderson, Max von Sydow, Topol, Ornella Muti, Timothy Dalton, Brian Blessed, Peter Wyngarde, Mariangela Melato, John Osborne, Richard O'Brien, John Hallam, Philip Stone, Suzanne Danielle, William Hootkins",A football player and his friends travel to the planet Mongo and find themselves fighting the tyranny of Ming the Merciless to save Earth.,6.5,49768,$ 20000000,$ 27107960,$ 27153545,58,296,135,6.5,93.2703604556249,650
tt0080750,Foolin' Around,Foolin' Around,1980,1980-12-19,"Comedy, Romance, Sport",111,USA,English,Richard T. Heffron,"Michael Kane, David Swift",GCC,"Gary Busey, Annette O'Toole, John Calvin, Eddie Albert, Cloris Leachman, Tony Randall, Michael Talbott, Shirley Kane, William H. Macy, Beth Bosacker, Roy Jenson, Gene LeBell, Susan Bishop, Reuben Singer, Thomas V. Mikkelsen","A working-class boy falls for a girl from a wealthy family, and must compete for her with a rich boy who also wants her.",6.1,412,"","","",,14,6,6.1,80.601091064541,610
tt0080945,Jane Austen a Manhattan,Jane Austen in Manhattan,1980,1980-07-01,"Drama, Romance",111,"UK, USA",English,James Ivory,"Jane Austen, Samuel Richardson",Merchant Ivory Productions,"David Redden, Michael Wager, Robert Powell, Gael Hammer, Peter McPherson, Nancy New, John Boyle, Tim Burke, Philip Lenkowsky, Charles McCaughan, Sean Young, Katrina Hodiak, John Guerrasio, Tim Choate, Kurt Johnson",Two teachers vie for the right to stage a play written by Jane Austen when she was twelve years old.,4.8,232,"","","",,9,2,4.8,71.5528388542238,480
tt0081517,Silver Dream Racer,Silver Dream Racer,1980,1980-04-11,"Action, Drama, Sport",111,UK,English,David Wickes,"Michael Billington, David Wickes",The Rank Organisation,"David Essex, Beau Bridges, Cristina Raines, Clarke Peters, Harry H. Corbett, Diane Keen, Lee Montague, Sheila White, Patrick Ryecart, Ed Bishop, T.P. McKenna, David Baxt, Barrie Rutter, Doyle Richmond, Nick Brimble",Nick Freeman is a talented motorcycle racer but lacks a decent bike. Then his brother dies and Nick is left the bike he spent the last three years developing. The bike is revolutionary and Nick sees a way to pursue his dream.,5.5,491,"","","",,28,11,5.5,72.9025947201532,550
tt0081562,Nessuno ci può fermare,Stir Crazy,1980,1980-12-12,"Comedy, Crime",111,USA,English,Sidney Poitier,Bruce Jay Friedman,Columbia Pictures,"Gene Wilder, Richard Pryor, Georg Stanford Brown, JoBeth Williams, Miguel Ángel Suárez, Craig T. Nelson, Barry Corbin, Charles Weldon, Nicolas Coster, Joel Brooks, Jonathan Banks, Erland van Lidth, Lewis Van Bergen, Karmin Murcelo, Franklyn Ajaye","Set up and wrongfully accused, two best friends will be sent to prison for a crime they didn't commit. However, no prison cell could keep them locked in.",6.8,24744,"",$ 101300000,$ 101300000,56,72,21,6.8,92.8469976566106,680
tt0081579,Sverige åt svenskarna,Sverige åt svenskarna,1980,1980-08-01,"Comedy, History, War",111,Sweden,Swedish,Per Oscarsson,Per Oscarsson,Mats Helge Olsson Filmproduktion,"Per Oscarsson, Ernst Günther, Georg Adelly, John Ahlgren, Lissi Alandh, Jörgen Andersson, Kent Andersson, Willie Andréason, Wanja Basel, Jan Bjelkelöv, Olle Björling, Jarl Borssén, Janne Carlsson, José Castro, Lars Edin",This farce cocerns Sweden's King Gustav (Per Oscarsson who plays all the lead roles). The royal monarchs of three major European countries are patiently or not-so-patiently hovering on the ...,4,126,"","","",,1,,4,55.2055797511075,400
tt0081635,Times Square,Times Square,1980,1980-10-17,"Drama, Music",111,USA,English,Allan Moyle,"Jacob Brackman, Allan Moyle",Butterfly Valley N.Y.,"Tim Curry, Trini Alvarado, Robin Johnson, Peter Coffield, Herbert Berghof, David Margulies, Anna Maria Horsford, Michael Margotta, J.C. Quinn, Miguel Pinero, Ronald 'Smokey' Stevens, Billy Mernit, Paul Sass, Artie Weinstein, Tim Choate",Two ill-matched teenage girls form a punk band and soon have New York City by its ears.,6.8,1286,"","","",,46,26,6.8,91.8300939905518,680
tt0082498,Compleanno di sangue,Happy Birthday to Me,1981,1981-05-15,"Horror, Mystery, Thriller",111,Canada,English,J. Lee Thompson,"John C.W. Saxton, Peter Jobin",Canadian Film Development Corporation (CFDC),"Melissa Sue Anderson, Glenn Ford, Lawrence Dane, Sharon Acker, Frances Hyland, Tracey E. Bregman, Jack Blum, Matt Craven, Lenore Zann, David Eisner, Lisa Langlois, Michel-René Labelle, Richard Rebiere, Lesleh Donaldson, Earl Pennington","At the snobby Crawford Academy, Virginia's group of friends start to go missing years after horrible events that happened to her as a child around her birthday.",6.1,8043,CAD 3500000,"","",24,130,109,6.1,84.8734443821917,610
tt0082755,Mis,Mis,1981,1981-05-04,Comedy,111,Poland,"Polish, English",Stanislaw Bareja,"Stanislaw Bareja, Stanislaw Tym","Zespol Filmowy """"Perspektywa""""","Stanislaw Tym, Barbara Burska, Christine Paul, Krzysztof Kowalewski, Bronislaw Pawlik, Ewa Bem, Zofia Czerwinska, Cezary Julski, Marian Lacz, Stanislaw Mikulski, Wlodzimierz Nowak, Wojciech Pokora, Eugeniusz Priwieziencew, Eugeniusz Robaczewski, Hanna Skarzanka","The main character is the manager of a sport club, nicknamed """"Teddy Bear"""" by his friends and acquaintances. One day he is detained at the border just as his sport team is off to a ...",8.2,5212,"","","",,10,,8.2,112.219146607447,820
tt0082917,La plaça del Diamant,La plaça del Diamant,1982,1982-03-18,Drama,111,Spain,"",Francesc Betriu,"Francesc Betriu, Gustau Hernández Mor",Figaro Films,"Silvia Munt, Lluís Homar, Joaquim Cardona, Elisenda Ribas, Josep Minguell, Lluís Julià, Joan Ferrer, Marta Molins, Paca Gabaldón, Jordi Juan Teixidor, Juan Fernández, Miquel Graneri, Josep León, Paco Angulo, Mercedes Monterrey",The life of a young woman in Barcelona during the Spanish Civil War and its aftermath.,6.5,108,"","","",,,1,6.5,91.9465202913438,650
tt0084112,"Io, la giuria","I, the Jury",1982,1982-04-22,"Crime, Drama, Mystery",111,USA,English,Richard T. Heffron,"Mickey Spillane, Larry Cohen",American Cinema Productions,"Armand Assante, Barbara Carrera, Laurene Landon, Alan King, Geoffrey Lewis, Paul Sorvino, Judson Scott, Barry Snider, Julia Barr, Jessica James, Frederic Downs, Mary Margaret Amato, F.J. O'Neil, William G. Schilling, Robert Sevra","A PI investigates the murder of his one-armed friend, a PI working on a case. Clues lead to a sex clinic. Bodies pile up.",6,1412,"",$ 1515578,$ 1515578,,22,24,6,80.9209064565629,600
tt0085642,Hanna K.,Hanna K.,1983,1983,Drama,111,"Israel, France",English,Costa-Gavras,"Franco Solinas, Costa-Gavras",K.G. Productions,"Jill Clayburgh, Jean Yanne, Gabriel Byrne, Mohammad Bakri, David Clennon, Shimon Finkel, Oded Kotler, Michal Bat-Adam, Dafna Levy, Dan Muggia, Robert Sommer, Bruno Corazzari, Amnon Kapeliouk, Ronald Guttman, Dalik Wollinitz",An Israeli lawyer is defending a Palestinian charged by The Military Court System in the Israeli-Occupied Territories. It's a tough case because of a strong political background.,6.3,623,"",$ 114247,"",,8,2,6.3,85.9640740000993,630
tt0085859,Local Hero,Local Hero,1983,1984-05-19,"Comedy, Drama",111,UK,"English, Russian, Japanese",Bill Forsyth,Bill Forsyth,Enigma Productions,"Burt Lancaster, Peter Riegert, Fulton Mackay, Denis Lawson, Norman Chancer, Peter Capaldi, Rikki Fulton, Alex Norton, Jenny Seagrove, Jennifer Black, Christopher Rozycki, Gyearbuor Asante, John M. Jackson, Dan Ammerman, Tam Dean Burn",An American oil company sends a man to Scotland to buy up an entire village where they want to build a refinery. But things don't go as expected.,7.3,20814,"",$ 5895761,$ 5895761,82,228,56,7.3,102.196891658849,730
tt0085892,The Man Who Wasn't There,The Man Who Wasn't There,1983,1983-08-12,"Action, Adventure, Comedy",111,USA,English,Bruce Malmuth,Stanford Sherman,Paramount Pictures,"Steve Guttenberg, Jeffrey Tambor, Art Hindle, Morgan Most, Lisa Langlois, William Forsythe, Bruce Malmuth, Ivan Naranjo, Clement von Franckenstein, Vincent Baggetta, Charlie Brill, Michael Ensign, Richard Paul, Joseph Ruskin, John C. Becher",A State Department employee finds an egg-shaped device with a green fluid inside that makes the person who drinks it invisible. He finds himself being chased by foreign agents who want the substance.,3.8,504,"",$ 2443487,$ 2443487,,8,8,3.8,54.2750840435311,380
tt0086232,Sahara,Sahara,1983,1984-01-20,"Adventure, Drama",111,"UK, USA",English,Andrew V. McLaglen,"Menahem Golan, James R. Silke",Cabal Film,"Brooke Shields, Lambert Wilson, Horst Buchholz, John Rhys-Davies, Ronald Lacey, Cliff Potts, Perry Lang, Ya'ackov Ben-Sira, John Mills, Tuvia Tavi, Steve Forrest, Terrence Hardiman, Shahar Cohen, Zehava Twena, Gabi Amrani","After her father dies, young Dale takes his place in a trans-African auto race, but ends up being abducted by a desert sheik.",5,1371,$ 25000000,$ 1402962,$ 1402962,,28,8,5,71.0213044850867,500
tt0086488,Två killar och en tjej,Två killar och en tjej,1983,1983-03-25,"Comedy, Romance",111,Sweden,Swedish,Lasse Hallström,"Brasse Brännström, Lasse Hallström",Svensk Filmindustri (SF),"Brasse Brännström, Magnus Härenstam, Pia Green, Ivan Oljelund, Lars Amble, Ann-Cathrine Fröjdö, Gösta Engström, Ewa Fröling, Svea Holst, Kerstin Nerbe, Arne Andersson, Gunnel Bohman, Katarina Fernell, Björn Haugan, Charlotta Larsson",Three friends who have not seen each other in seventeen years are reunited.,5.2,272,"","","",,1,1,5.2,77.5604774710562,520
tt0086546,La villa dei pirati,La ville des pirates,1983,1984-02-22,"Adventure, Drama, Fantasy",111,"France, Portugal",French,Raoul Ruiz,Raoul Ruiz,Metro Filmes,"Hugues Quester, Anne Alvaro, Melvil Poupaud, André Engel, João Bénard da Costa, Clarisse Dole, André Gomes","A surreal odyssey in which a melancholic maidservant crosses paths with a homicidal little boy, travels to a tiny island and encounters a man with multiple personalities.",7.3,760,"","","",,5,9,7.3,99.065217239678,730
tt0087921,Le stagioni del cuore,Places in the Heart,1984,1985-01-16,Drama,111,USA,English,Robert Benton,Robert Benton,Delphi II Productions,"Sally Field, Lindsay Crouse, Ed Harris, Amy Madigan, John Malkovich, Danny Glover, Yankton Hatten, Gennie James, Lane Smith, Terry O'Quinn, Bert Remsen, Ray Baker, Jay Patterson, Toni Hudson, De'voreaux White","In central Texas in the 1930s, a widow, with two small children, tries to run her small 40-acre farm with the help of two disparate people.",7.4,10018,"",$ 34901614,$ 34901614,70,58,29,7.4,104.451937004696,740
tt0087957,Purple Rain,Purple Rain,1984,1987-06-12,"Drama, Music, Romance",111,USA,English,Albert Magnoli,"Albert Magnoli, William Blinn",Warner Bros.,"Prince, Apollonia Kotero, Morris Day, Olga Karlatos, Clarence Williams III, Jerome Benton, Billy Sparks, Jill Jones, Charles Huntsberry, Dez Dickerson, Brenda Bennett, Susan Moonsie, Sandra Claire Gershman, Kim Upsher, Alan Leeds","A young musician, tormented by an abusive situation at home, must contend with a rival singer, a burgeoning romance, and his own dissatisfied band, as his star begins to rise.",6.6,19104,$ 7200000,$ 70261052,$ 70261906,55,122,82,6.6,94.7098470221179,660
tt0088001,Nick lo scatenato,Rhinestone,1984,1984-06-22,"Comedy, Music",111,USA,English,Bob Clark,"Phil Alden Robinson, Phil Alden Robinson",Twentieth Century Fox,"Sylvester Stallone, Dolly Parton, Richard Farnsworth, Ron Leibman, Tim Thomerson, Steve Peck, Penny Santon, Russell Buchanan, Ritch Brinkley, Jerry Potter, Jesse Welles, Phil Rubenstein, Thomas Ikeda, Christal Kim, Arline Miyazaki",A country music star must turn an obnoxious New York cabbie into a singer in order to win a bet.,3.9,6731,$ 28000000,$ 21435321,$ 21435321,36,60,17,3.9,53.30110939702,390
tt0088161,Splash - Una sirena a Manhattan,Splash,1984,1984-03-09,"Comedy, Fantasy, Romance",111,USA,"English, Swedish",Ron Howard,"Brian Grazer, Bruce Jay Friedman",Touchstone Pictures,"Tom Hanks, Daryl Hannah, Eugene Levy, John Candy, Dody Goodman, Shecky Greene, Richard B. Shull, Bobby Di Cicco, Howard Morris, Tony DiBenedetto, Patrick Cronin, Charles Walker, David Knell, Jeff Doucette, Royce D. Applegate","A young man is reunited with a mermaid who saved him from drowning as a boy. He falls in love with her, not knowing who or what she is.",6.2,67766,$ 8000000,$ 69821334,$ 69821334,71,120,45,6.2,95.4318557059834,620
tt0089941,A 30 secondi dalla fine,Runaway Train,1985,1986-08-29,"Action, Adventure, Drama",111,USA,English,Andrey Konchalovskiy,"Djordje Milicevic, Paul Zindel",Golan-Globus Productions,"Jon Voight, Eric Roberts, Rebecca De Mornay, Kyle T. Heffner, John P. Ryan, T.K. Carter, Kenneth McMillan, Stacey Pickren, Walter Wyatt, Edward Bunker, Reid Cruickshanks, Dan Wray, Michael Lee Gogin, John Bloom, Hank Worden",Two escaped convicts and a female railway worker find themselves trapped on a train with no brakes and nobody driving.,7.2,26249,$ 9000000,$ 7683620,$ 7683620,67,186,73,7.2,99.3531228147737,720
tt0090168,Thunder Alley,Thunder Alley,1985,1985-08-01,"Drama, Music",111,USA,English,J.S. Cardone,J.S. Cardone,Cannon Films,"Roger Wilson, Jill Schoelen, Scott McGinnis, Cindy Eilbacher, Clancy Brown, Leif Garrett, Phil Brock, Brian Cole, Bert Kramer, Elizabeth Huddle Nyberg, John A. Dragon, Randy Polk, Carol Kottenbrook, Melanie Kinnaman, Don Saffer","A group of friends start a rock band, but as they start their rise in the music world, they get mixed up with drugs.",6.8,317,"","","",,12,6,6.8,90.9195078851739,680
tt0090209,Stati di alterazione progressiva,Trouble in Mind,1985,1988-04-29,"Comedy, Crime, Drama",111,USA,"English, Korean, Spanish, Japanese, Latin",Alan Rudolph,Alan Rudolph,Pfeiffer/Blocker Production,"Kris Kristofferson, Keith Carradine, Lori Singer, Geneviève Bujold, Joe Morton, Divine, George Kirby, John Considine, Dirk Blocker, Albert Hall, Gailard Sartain, Robert Gould, Antonia Dauphin, Campbell De Silva, Caitlin Ferguson","The lives of an ex-con, a coffee-shop owner, and a young couple looking to make it rich intersect in the fictional and hypnotic Rain City.",6.6,1637,"",$ 19632,$ 19632,78,22,22,6.6,86.8046871982079,660
tt0090223,Due volte nella vita,Twice in a Lifetime,1985,1985-11-08,"Drama, Romance",111,USA,English,Bud Yorkin,Colin Welland,Bud Yorkin Productions,"Gene Hackman, Ann-Margret, Ellen Burstyn, Amy Madigan, Ally Sheedy, Stephen Lang, Darrell Larson, Brian Dennehy, Chris Parker, Rachel Street, Kevin Bleyer, Micole Mercurio, Doris Hugo Drewien, Lee Corrigan, Ralph Steadman","A middle-aged steelworker is content with his job and his family, but feels that something is missing in his life. On his 50th birthday, he stops in at a local bar for a drink to celebrate....",6.5,906,$ 8000000,$ 8402424,$ 8402424,58,14,11,6.5,95.4486930689966,650
tt0090670,A distanza ravvicinata,At Close Range,1986,1986-11-20,"Crime, Drama",111,USA,English,James Foley,"Elliott Lewitt, Nicholas Kazan",Hemdale,"Sean Penn, Christopher Walken, Mary Stuart Masterson, Chris Penn, Millie Perkins, Eileen Ryan, Tracey Walter, R.D. Call, David Strathairn, J.C. Quinn, Candy Clark, Jake Dengel, Kiefer Sutherland, Stephen Geoffreys, Crispin Glover","In 1978 Pennsylvania, an absentee father is reacquainted with his estranged teenage sons who become intrigued with his romanticized life of crime.",7,13871,$ 6500000,$ 2347000,$ 2347000,67,106,44,7,96.9365186684936,700
tt0090671,Una storia dei nostri giorni,Attention bandits!,1986,1987-06-03,Drama,111,France,French,Claude Lelouch,"Claude Lelouch, Claude Lelouch",Les Films 13,"Jean Yanne, Marie-Sophie L., Patrick Bruel, Charles Gérard, Corinne Marchand, Hélène Surgère, Edwige Navarro, Françoise Bette, Jean-Claude Bourbault, Christine Lelouch, Jean-Michel Dupuis, Olivier Cruveiller, Xavier Maly, Anouchka, Gunilla Karlzen","On the day Jean Gabin dies, a kidnaper who also takes a fortune in jewels heisted from Cartiers murders Simon Verini's wife. (Simon was fencing the jewels for a youthful gang who robbed ...",6.3,307,"","","",,4,2,6.3,91.4701970583438,630
tt0091035,Fatherland,Fatherland,1986,1987-03-27,"Drama, Music",111,"UK, West Germany, France","German, English, French",Ken Loach,Trevor Griffiths,Channel Four Films,"Gerulf Pannach, Fabienne Babe, Sigfrit Steiner, Cristine Rose, Robert Dietl, Heike Schroetter, Patrick Gilbert, Stephan Samuel, Heinz G. Diesing, Eva Krutina, Marlowe Shute, Hans Peter Hallwachs, Jim Rakete, Winfried Tromp, Bernard Bloch",A singer swaps the political intimidation of working in East Germany for the equally controlling capitalist music industry in the West.,6.3,417,"","","",,3,5,6.3,83.8942265213376,630
tt0091060,Arrivano i Flodder,Flodder,1986,1987-08-28,"Action, Comedy, Family",111,Netherlands,Dutch,Dick Maas,Dick Maas,First Floor Features,"Nelly Frijda, Huub Stapel, René van 't Hof, Tatjana Simic, Horace Cohen, Nani Lehnhausen, Jan-Willem Hees, Boris, Wodan, Lou Landré, Apollonia van Ravenstein, Herbert Flack, Lettie Oosthoek, Bert André, Gerrie van der Klei","A rather a-social family, gets a chance to live in an upper-class neighborhood. As they are not accepted by the snobs living there, they get in all sorts of trouble.",6.6,6524,$ 1700000,"","",,13,11,6.6,89.4874697812113,660
tt0091068,Medico per forza,Foreign Body,1986,1986-09-26,Comedy,111,UK,English,Ronald Neame,"Céline La Frenière, Roderick Mann","","Victor Banerjee, Warren Mitchell, Denis Quilley, Amanda Donohoe, Eve Ferret, Anna Massey, Stratford Johns, Trevor Howard, Jane Laurie, Rashid Karapiet, Sinitta, Marc Zuber, Janet Henfrey, Ann Firbank, Timothy Bateson","An unemployed Indian engineer emigrates to England to find work and through a series of circumstances, ends up impersonating a doctor to win the attention of an attractive young woman.",6,247,"","","",,8,1,6,81.2628293347611,600
tt0091613,Paura,Native Son,1986,1988-09-29,"Drama, Romance",111,USA,English,Jerrold Freedman,"Richard Wesley, Richard Wright",American Playhouse,"Victor Love, Matt Dillon, Elizabeth McGovern, Geraldine Page, Oprah Winfrey, Akosua Busia, Carroll Baker, John McMartin, Art Evans, John Karlen, Willard E. Pugh, David Rasche, Ving Rhames, Walter Rivers, Shavar Ross","In 1940s Chicago, a young black man takes a job as a chauffeur to a white family, which takes a turn for the worse when he accidentally kills the teenage daughter of the couple and then tries to cover it up.",5.8,515,$ 2000000,$ 1301121,$ 1301121,,9,7,5.8,85.8016943729438,580
tt0091696,Ormens väg på hälleberget,Ormens väg på hälleberget,1986,1986-12-25,Drama,111,Sweden,Swedish,Bo Widerberg,"Torgny Lindgren, Bo Widerberg",Crescendo Film,"Stina Ekblad, Stellan Skarsgård, Reine Brynolfsson, Pernilla August, Tomas von Brömssen, Pernilla Wahlgren, Ernst Günther, Birgitta Ulfsson, Johan Widerberg, Melinda Kinnaman, Åsa Karlin, Michael Kallaanvaara, Calle Carlswärd, Amelia Glas-Drake, Gun Fors","A salesman and his son sexually abuse the generations of women of a poor family as payment for debt. Janni must see his mother, sister, niece and wife all being exploited, and the family grow bigger with the abuser's kids.",6.2,357,"","","",,3,2,6.2,85.4245608790063,620
tt0091786,Power - Potere,Power,1986,1986-09-04,Drama,111,USA,"English, Spanish, Yiddish",Sidney Lumet,David Himmelstein,Lorimar Productions,"Richard Gere, Julie Christie, Gene Hackman, Kate Capshaw, Denzel Washington, E.G. Marshall, Beatrice Straight, Fritz Weaver, Michael Learned, J.T. Walsh, E. Katherine Kerr, Polly Rowles, Matt Salinger, Tom Mardirosian, Omar Torres","After a close friend drops out of politics, a political consultant helping to find a replacement finds a web of corruption and deceit as well.",5.7,2658,$ 16000000,$ 3800000,$ 3800000,50,18,10,5.7,80.150652565272,570
tt0092093,Il tempo del silenzio,Tiempo de silencio,1986,1986-03-13,Drama,111,Spain,Spanish,Vicente Aranda,"Vicente Aranda, Luis Martín Santos",Lolafilms,"Imanol Arias, Victoria Abril, Charo López, Francisco Rabal, Joaquín Hinojosa, Juan Echanove, Francisco Algora, Diana Peñalver, Queta Claver, Margarita Calahorra, Rosario García Ortega, Félix Rotaeta, Juan José Otegui, Eduardo MacGregor, Sergio Mendizábal","Adaptation of the novel by Martin Santos, which describes the society of the late 1940s, where humans lived like rats.",6.6,215,"","","",,2,1,6.6,93.6773639094565,660
tt0093051,Colpo di scena,From the Hip,1987,1987-02-06,"Comedy, Crime, Drama",111,USA,English,Bob Clark,"Bob Clark, David E. Kelley",De Laurentiis Entertainment Group (DEG),"Judd Nelson, Elizabeth Perkins, John Hurt, Darren McGavin, Dan Monahan, David Alan Grier, Nancy Marchand, Allan Arbus, Edward Winter, Richard Zobel, Ray Walston, Robert Irvin Elliott, Beatrice Winde, Art Hindle, Priscilla Pointer","Apprentice lawyer Robin """"Stormy"""" Weathers turns a civil suit into a headline grabbing charade. He must re-examine his scruples after his shenanigans win him a promotion in his firm, and he ...",6.2,2112,"",$ 9518342,$ 9518342,,24,13,6.2,90.9422384538425,620
tt0093073,Giardini di pietra,Gardens of Stone,1987,1987-09-17,"Drama, Romance, War",111,USA,English,Francis Ford Coppola,"Nicholas Proffitt, Ronald Bass",TriStar Pictures,"James Caan, Anjelica Huston, James Earl Jones, D.B. Sweeney, Dean Stockwell, Mary Stuart Masterson, Dick Anthony Williams, Lonette McKee, Sam Bottoms, Elias Koteas, Laurence Fishburne, Casey Siemaszko, Peter Masterson, Carlin Glynn, Erik Holland","A Sergeant must deal with his desires to save the lives of young soldiers being sent to Viet Nam. Continuously denied the chance to teach the soldiers about his experiences, he settles for trying to help the son of an old Army buddy.",6.4,5016,"",$ 5262047,$ 5262047,,37,21,6.4,90.7723239077806,640
tt0093917,Sasek a královna,Sasek a královna,1988,1988-04-01,Comedy,111,Czechoslovakia,"Czech, French",Vera Chytilová,"Bolek Polívka, Bolek Polívka",Filmové studio Barrandov,"Bolek Polívka, Chantal Poullain, Jirí Kodet, Vlastimil Brodský, Jirí Pecha, Nina Bártu, Nelly Gaierová, Vladimír Leraus, Miroslav Maruska, Gustav Nezval, Marta Richterová, Marie Rosulková, Raoul Schránil, Jirina Steimarová, Jaromír Tichý","Originally a theater play starring Bolek Polivka (Czech) and his wife Chantal Poullain-Polivkova (French), the movie is a satirical look at foreign occupation - a medieval Czech jester ...",6.6,121,"","","",,,2,6.6,89.8569711039276,660
tt0093936,Il segreto del mio successo,The Secret of My Success,1987,1987-10-05,"Comedy, Romance",111,USA,English,Herbert Ross,"Jim Cash, Jack Epps Jr.",Rastar Pictures,"Michael J. Fox, Helen Slater, Richard Jordan, Margaret Whitton, John Pankow, Christopher Murney, Gerry Bamman, Fred Gwynne, Carol Ann Susi, Elizabeth Franz, Drew Snyder, Susan Kellermann, Barton Heyman, Mercedes Ruehl, Ira Wheeler","A talented young man can't get an executive position without rising through the ranks, so he comes up with a shortcut, which also benefits his love life.",6.5,28946,$ 12000000,$ 66995879,$ 110996879,36,90,34,6.5,86.5846528240517,650
