imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0167380,Russkiy bunt,Russkiy bunt,2000,2000-04-27,"Drama, Romance",130,"Russia, France",Russian,Aleksandr Proshkin,"Alexander Pushkin, Galina Arbuzova",Canal+,"Mateusz Damiecki, Karolina Gruszka, Vladimir Mashkov, Sergey Makovetskiy, Vladimir Ilin, Yury Belyayev, Natalya Egorova, Yuriy Kuznetsov, Olga Antonova, Juozas Budraitis, Mikhail Filippov, Pyotr Zaychenko, Andrey Dudarenko, Kseniya Gromova, Konstantin Yushkevich",A historical drama based on the novel of the same name.,6.5,317,"","","",,4,,6.5,93.3511937353561,650
tt0168734,Un embrujo,Un embrujo,1998,1998-09-15,"Drama, Romance",130,Mexico,Spanish,Carlos Carrera,"Carlos Carrera, Martín Salinas",FFCC,"Blanca Guerra, Mario Zaragoza, Daniel Acuña, Luis Fernando Peña, Ricardo Rentería, Luisa Huertas, Vanessa Bauche, Elpidia Carrillo, Mayra Serbulo, Gabriela Murray, Guillermo Gil, Rodolfo Arias, Gerardo Campbell, Martín Zapata, Damián Delgado","Set in Mexico during the 30's, a young boy falls in love with his elementary school teacher.",6.7,215,"","","",,7,,6.7,89.3002388286429,670
tt0177971,La tempesta perfetta,The Perfect Storm,2000,2000-09-29,"Action, Adventure, Drama",130,USA,English,Wolfgang Petersen,"Sebastian Junger, William D. Wittliff",Warner Bros.,"George Clooney, Mark Wahlberg, John C. Reilly, Diane Lane, William Fichtner, John Hawkes, Allen Payne, Mary Elizabeth Mastrantonio, Karen Allen, Cherry Jones, Bob Gunton, Christopher McDonald, Michael Ironside, Rusty Schwimmer, Janet Wright",An unusually intense storm pattern catches some commercial fishermen unaware and puts them in mortal danger.,6.4,154003,$ 140000000,$ 182618434,$ 328718434,59,804,198,6.4,89.8214385035178,640
tt0186566,Space Cowboys,Space Cowboys,2000,2000-09-01,"Action, Adventure, Thriller",130,USA,English,Clint Eastwood,"Ken Kaufman, Howard Klausner",Clipsal Films,"Clint Eastwood, Tommy Lee Jones, Donald Sutherland, James Garner, James Cromwell, Marcia Gay Harden, William Devane, Loren Dean, Courtney B. Vance, Barbara Babcock, Rade Serbedzija, Blair Brown, Jay Leno, Nils Allen Stewart, Deborah Jolly",When retired engineer Frank Corvin (,6.4,72407,$ 65000000,$ 90464773,$ 128884132,73,351,154,6.4,89.4332858976284,640
tt0188535,Cyborg 009 - La leggenda della super galassia,Cyborg 009 gekijô ban: chô ginga densetsu,1980,1980-12-20,"Animation, Sci-Fi",130,Japan,Japanese,Masayuki Akehi,"Shôtarô Ishinomori, Ryûzô Nakanishi",Toei Doga,"Kazuhiko Inoue, Kazuko Sugiyama, Fuyumi Shiraishi, Keiichi Noda, Keaton Yamada, Banjô Ginga, Sanji Hase, Kaneta Kimotsuki, Kazuyuki Sogabe, Jôji Yanami, Ichirô Nagai, Chiyoko Kawashima, Masaharu Satô, Naoki Tatsuta, Ken Yamaguchi",After years of beating Black Ghost all the 00 Cyborgs have moved ob with their lives going to their home country to persue a career they wanted to do. Dr. Gilmore and 001 have been living ...,5.6,106,"","","",,1,3,5.6,80.9953214029969,560
tt0199669,Kaliyattam,Kaliyattam,1997,1997-08-29,Drama,130,India,Malayalam,Jayaraaj,"Balram, Jayaraaj",Jayalakshmi Films,"Suresh Gopi, Lal, Manju Warrier, Biju Menon, Bindu Panikkar, Narendra Prasad","An adaptation of """"Othello"""" set in the south Indian state of Kerala.",7.5,248,"","","",,4,,7.5,105.433766077409,750
tt0200257,Parola e utopia,Palavra e Utopia,2000,2000-11-17,"Biography, History",130,"Spain, Italy, France, Brazil, Portugal",Portuguese,Manoel de Oliveira,Manoel de Oliveira,Gemini Films,"Lima Duarte, Luís Miguel Cintra, Ricardo Trêpa, Miguel Guilherme, Leonor Silveira, Renato De Carmine, Diogo Dória, Paulo Matos, António Reis, Canto e Castro, José Pinto, José Manuel Mendes, Rogério Vieira, João Bénard da Costa, Ronaldo Bonacchi","The story of Father Antonio Vieira, a 17th-century Portuguese priest who lived in Brazil and worked for better treatment of the Indians and to abolish slavery.",6.6,356,"","",$ 3854,,5,3,6.6,87.0673269752121,660
tt0200669,The Golden Bowl,The Golden Bowl,2000,2000-10-20,"Drama, Romance",130,"USA, France, UK",English,James Ivory,"Henry James, Ruth Prawer Jhabvala",Merchant Ivory Productions,"Kate Beckinsale, James Fox, Anjelica Huston, Nick Nolte, Jeremy Northam, Madeleine Potter, Uma Thurman, Nicholas Day, Peter Eyre, Nickolas Grace, Robin Hart, Daniel Byam Shaw, Francesco Giuffrida, Marta Paola Richeldi, Rossano Rubicondi",A man marries an heiress for her money even though he is actually in love with her friend.,5.9,4171,$ 15000000,$ 3050532,$ 5753678,62,70,54,5.9,86.4543041971699,590
tt0203613,Kasr El Shawk,Kasr El Shawk,1967,1967,"Drama, History",130,Egypt,Arabic,Hasan El-Emam,"Hasan El-Emam, Najeeb Mahfouz",Cairo Films,"Nadia Lutfi, Yehia Chahine, Abdel Moneim Ibrahim, Magda El-Khatib, Amal Zayed, Samir Sabri, Nour El-Sherif, Soheir El-Barouni, Hala Fakher, Mimi Shakib, Ashraf Abdel Ghafour, Naima Al Soghayar, Kamal Anwar, Abdelmonem Basiony, Adib El Tarabolsy","",6.7,108,"","","",,,,6.7,94.8649726905044,670
tt0204544,I megali stigmi tou '21: Papaflessas,I megali stigmi tou '21: Papaflessas,1971,1971-09-22,"Adventure, Biography, History",130,Greece,Greek,Erricos Andreou,Panos Kontellis,Art Films,"Dimitris Papamichael, Alekos Alexandrakis, Angelos Antonopoulos, Katia Dandoulaki, Lavrentis Dianellos, Dimitris Ioakeimidis, Christos Kalavrouzos, Grigoris Vafias, Stavros Xenidis, Hristos Politis, Thodoros Moridis, Giorgos Moshidis, Vasilis Mitsakis, Makis Revmatas, Stavros Farmakis","Under the Ottomans' reign of terror in early-1820s Greece, Papaflessas played a key role in the nation's uprising to gain its independence, until his heroic fall against the tyrants' brutal multitudes, on May 20, 1825.",6.9,632,"","","",,2,1,6.9,98.5591049189413,690
tt0209163,La mummia - Il ritorno,The Mummy Returns,2001,2001-05-11,"Action, Adventure, Fantasy",130,USA,"English, Arabic",Stephen Sommers,Stephen Sommers,Universal Pictures,"Brendan Fraser, Rachel Weisz, John Hannah, Arnold Vosloo, Oded Fehr, Patricia Velasquez, Freddie Boath, Alun Armstrong, Dwayne Johnson, Adewale Akinnuoye-Agbaje, Shaun Parkes, Bruce Byron, Joe Dixon, Tom Fisher, Aharon Ipalé","The mummified body of Imhotep is shipped to a museum in London, where he once again wakes and begins his campaign of rage and terror.",6.3,296653,$ 98000000,$ 202019785,$ 443280904,48,927,195,6.3,86.5938774364516,630
tt0213733,Jadviga párnája,Jadviga párnája,2000,2000-03-30,Drama,130,Hungary,Hungarian,Krisztina Deák,"Krisztina Deák, Pál Závada",Mafilm,"Ildikó Tóth, Viktor Bodó, Roman Luknár, Mari Csomós, Djoko Rosic, Béla Fesztbaum, Eszter Ónodi, Marián Labuda, Peter Simun, Sándor Csányi, Edit Dékány, Ferenc Elek, Attila Gigor, József Hodu, Gabriella Hámori","The film is the filmed version of Pál Závada's novel of the same title, which was first published in 1997 and soon became a bestseller. The story takes place during World War I and ...",5.9,142,"","","",,1,1,5.9,83.5474538470728,590
tt0214996,Nokketha Dhoorathu Kannum Nattu,Nokketha Dhoorathu Kannum Nattu,1984,1984,Drama,130,India,Malayalam,Fazil,Fazil,"","Mohanlal, Padmini, Nadia Moidu, Fazil, Maniyanpilla Raju, Sukumari, Thilakan, K.P. Ummer, Nedumudi Venu",A young girl on an unannounced visit changes the lives of her lonely grandmother and several other people in the neighbourhood by her joie de vivre.,7.7,337,"","","",,3,,7.7,114.751365001353,770
tt0215066,Poove Poochudava,Poove Poochudava,1985,1985,Drama,130,India,Tamil,Fazil,Fazil,"","Anand, Girdar, Jaishankar, Nadia Moidu, Padmini, V.K. Ramasamy, S.V. Sekhar, Sukumari","An elderly woman who is rich lives alone in a town. However, her life changes for the better when her granddaughter comes to live with her.",7.2,124,"","","",,2,,7.2,99.7978948338681,720
tt0215067,Poovinnu Puthiya Poonthennal,Poovinnu Puthiya Poonthennal,1986,1986-09-12,"Crime, Drama, Thriller",130,India,Malayalam,Fazil,Fazil,Swargachitra,"Lalu Alex, Babu Antony, Suresh Gopi, Jayalalitha, Mammootty, Nadia Moidu, Maniyanpilla Raju, Sujitha, Sukumari, Thilakan, John Varghese, N.F. Varghese","A man takes in a child he finds on the street, and saves him from the clutches of two killers, as he tries to unlock the mystery and origins of the child.",7.2,103,"","","",,1,,7.2,97.9143648552576,720
tt0215850,Riders,Hochelaga,2000,2000-09-01,"Drama, Crime",130,Canada,French,Michel Jetté,Michel Jetté,Baliverna Films,"Dominic Darceuil, David Boutin, Ronald Houle, Jean-Nicolas Verreault, Michel Charette, Deano Clavet, Claudia Hurtubise, Patrick Peuvion, Paul Dion, Michèle Péloquin, André Lacoste, Michael D'Amico, Catherine Trudeau, Sandrine Bisson, Dominic Castelli","After an unpleasant run-in with a group of bikers, a young convenience store robber (Marc) gets approached by the same bikers to help out with a picnic. After the picnic, seeing he has guts...",7,481,CAD 1000000,$ 376714,$ 376714,,4,4,7,94.5639481077951,700
tt0216799,Harrison's Flowers,Harrison's Flowers,2000,2001-10-12,"Drama, Romance, War",130,France,"English, French, Serbian, Croatian",Élie Chouraqui,"Isabel Ellsen, Élie Chouraqui",7 Films Cinéma,"Andie MacDowell, Elias Koteas, Brendan Gleeson, Adrien Brody, David Strathairn, Alun Armstrong, Caroline Goodall, Diane Baker, Quinn Shephard, Marie Trintignant, Christian Charmetant, Gerard Butler, Scott Anton, Christopher Clarke, Dragan Antonic","When a Newsweek photojournalist disappears in war-torn Yugoslavia, his wife travels to Europe to find him.",7.1,6008,$ 8000000,$ 1871025,$ 3033646,49,78,52,7.1,98.8312964739277,710
tt0218107,Circuit,Circuit,2001,2002-05-08,"Drama, Romance",130,USA,English,Dirk Shafer,"Gregory Hinton, Dirk Shafer",Sneak Preview Entertainment,"Jonathan Wade-Drahos, Andre Khabbazi, Brian Lane Green, Kiersten Warren, Daniel Kucan, Jim J. Bullock, Darryl Stephens, Bruce Vilanch, Randal Kleiser, Paul Lekakis, William Katt, Nancy Allen, Stanton Schnepp, Michael Bailey Smith, Brian Beacock","John, a gay Illinois small town cop moves to Los Angeles, hoping to fit into a place more welcoming of his sexuality. He soon discovers the """"circuit,"""" where he meets an insecure hustler, who draws John into drug abuse and illicit sex.",5.7,1062,"",$ 235087,$ 261155,36,33,22,5.7,82.2425907322514,570
tt0219058,Tortura,Gloria mundi,1976,1976-04-07,Drama,130,France,French,Nikos Papatakis,Nikos Papatakis,Gaia Productions,"Olga Karlatos, Roland Bertin, Philippe Adrien, Mehmet Ulusoy, Armand Abplanalp, Christiane Tissot, Jean-Louis Broust, Anna Douking, Jacques Ebner, Annick Fougery, Alain Halle-Halle, André Lambert, Didot Lyloudis, Antoinette Moya, Louis Navarre","An actress of political torture movies made by her husband has to finish his latest film and arrange a screening for distributors while the husband, who is also secretly an anarchist revolutionary, is away for some resistance operation.",5.7,138,"","","",,2,6,5.7,80.1443174865713,570
tt0225566,Drohi,Drohi,1992,1992-10-25,"Action, Crime, Romance",130,India,Hindi,"Gurdip Singh, Ram Gopal Varma","Akash Khurana, Ram Gopal Varma","","Nagarjuna Akkineni, Urmila Matondkar, Danny Denzongpa, Salim Ghouse, Akash Khurana, Narra Venkateswara Rao, Rallapalli, Venkateswara Rao, Sunaiana, Horse Babu, Eswara Rao, Janaki, Ayesha Jalil, Lathika, A.R. Basha","Whilst in hiding, a ruthless gangster falls in love with a young woman.",6,124,"","","",,1,,6,85.7642309286104,600
tt0234217,Nuvole di maggio,Mayis Sikintisi,1999,1999-12-10,"Comedy, Drama",130,Turkey,Turkish,Nuri Bilge Ceylan,Nuri Bilge Ceylan,NBC Film,"Emin Ceylan, Muzaffer Özdemir, Fatma Ceylan, Mehmet Emin Toprak, Muhammad Zimbaoglu, Sadik Incesu","This is a movie within movie, which is almost recursive, i.e., the movie inside looks like director Ceylan's previous movie, Kasaba. It is about the movie director, Muzaffer, going back to ...",7.4,4773,"","","",75,10,10,7.4,104.641033945478,740
tt0239388,Tutta colpa di Voltaire,La faute à Voltaire,2000,2001-06-29,Drama,130,France,"French, Arabic",Abdellatif Kechiche,Abdellatif Kechiche,Flach Film,"Sami Bouajila, Élodie Bouchez, Bruno Lochet, Aure Atika, Olivier Loustau, Virginie Darmon, Mustapha Adouani, Sami Zitouni, Carole Franck, Jean-Michel Fête, Manuel Le Lièvre, François Genty, Meriem Serbah, Francis Arnaud, Nejlb Nekales",A young illegal immigrant from Tunisia tries to survive in the world of Paris miseries.,7,744,"","","",,4,9,7,100.476025239085,700
tt0240033,Starye klyachi,Starye klyachi,2000,2000-03-03,"Comedy, Crime",130,Russia,Russian,Eldar Ryazanov,"Yuri Fyodorov, Vladimir Moiseenko",KinoMost,"Lyudmila Gurchenko, Liya Akhedzhakova, Svetlana Kryuchkova, Irina Kupchenko, Nikolay Fomenko, Valentin Gaft, Roman Kartsev, Mikhail Evdokimov, Mamuka Kikaleishvili, Nina Ter-Osipyan, Andrei Rezvyakov, Mikhail Derzhavin, Valentina Talyzina, Evgeniy Voskresenskiy, Igor Pismennyy",Four elderly women are deceived by crooks. Revenge will be funny.,4.8,563,"","","",,3,,4.8,64.8480476465093,480
tt0249866,Paromitar Ek Din,Paromitar Ek Din,2000,2000-01-08,"Drama, Family",130,India,"Bengali, Hindi",Aparna Sen,Aparna Sen,Suravi,"Soumitra Chatterjee, Aparna Sen, Rituparna Sengupta, Sumitra Mukherjee, Dulal Lahiri, Rajesh Sharma, Rajatabha Dutta, Sohini Sengupta Halder, Alakananda Ray, Rita Koiral, Kaushik Banerjee, Ratna Sarkar, Ratna Ghoshal, Indrani Haldar, Swati Bhattacharya","This film is exploring the dual themes of friendship and loneliness. Sanaka and Paromita are mother and daughter-in-law who, despite differences in age, backgrounds and temperaments, build ...",7.4,279,INR 5000000,"","",,3,5,7.4,98.9407320256931,740
tt0250012,Swathi Kiranam,Swathi Kiranam,1992,1992-10-05,"Drama, Musical",130,India,"Telugu, Malayalam",K. Viswanath,"Jandhyala, K. Viswanath","","Master Manjunath, Radhika Sarathkumar, Mammootty, Jayanthi, Achyuth, Dharmavarapu Subramanyam, Sakshi Ranga Rao, Dubbing Janaki, Ananth","The story of a classical singer, who finds it difficult to cope with the rising popularity of a child-prodigy.",8.1,343,"","","",,3,,8.1,113.163088838881,810
tt0255819,Baby Boy,Baby Boy,2001,2001-11-09,"Crime, Drama, Romance",130,USA,English,John Singleton,John Singleton,Columbia Pictures,"Tyrese Gibson, Taraji P. Henson, Omar Gooding, Tamara LaSeon Bass, Candy Ann Brown, A.J. Johnson, Ving Rhames, Snoop Dogg, Angell Conwell, Kareem J. Grimes, Tracey Cherelle Jones, Kaylan Bolton, Kylan Bolton, Freez Luv, Mo'Nique","In South Central L.A., a misguided 20-year-old African-American man, a """"baby boy"""", faces the commitments of real life.",6.4,12651,$ 16000000,$ 28734552,$ 29381649,55,87,44,6.4,84.9192322404617,640
tt0265730,Sethu,Sethu,1999,1999-12-10,"Action, Drama, Romance",130,India,Tamil,Bala,Bala,Sharmadha Productions,"Vikram, Abitha, Sivakumar, Sriman, Bharathi, Mohan Vaidya, Rasheed Ummer",A violent youngster and a shy Brahmin girl fall in love but tragedy intervenes when the youngster is brain-damaged following a fight.,8.1,2229,"","","",,3,1,8.1,110.027102502858,810
tt0267813,Papi Gudia,Papi Gudia,1996,1996,"Horror, Thriller",130,India,Hindi,Lawrence D'Souza,Talat Rekhi,Aum Films,"Avinash Wadhawan, Karisma Kapoor, Tinnu Anand, Mohan Joshi, Subbiraj, Brahmachari, Shraddha Verma, Vikas Anand, Dilip Sinha, Jugnu, Manmauji, Razak Khan, Radha Asrani, Master Amar, Poonam Dasgupta",A child murderer and black magic practitioner transfers his soul to a doll before death and wreaks havoc in the lives of the doll's new owners: a boy and his elder sister.,2,192,"","","",,4,6,2,24.4801345672385,200
tt0269422,Kanamarayathu,Kanamarayathu,1984,1984-07-27,"Drama, Romance",130,India,Malayalam,I.V. Sasi,P. Padmarajan,"","Mammootty, Shobana, Rahman, Seema, Lalu Alex, Sabitha Anand, Bahadoor, Kunchan, Unni Mary, Kaviyoor Ponnamma, Kannur Sreelatha, Sukumari",A young girl who is brought up in an orphanage starts college in a different city where she meets her sponsor (whom she doesn't recognize) - a chronic bachelor and another young man who is all smitten by her.,6.6,119,"","","",,4,,6.6,90.7275245851638,660
tt0273516,Dada Sahib,Dada Sahib,2000,2000,"Drama, Action",130,India,Malayalam,Vinayan,"S. Suresh Babu, Vinayan",Sargam Speed Productions,"Mammootty, Athira, Murali, Rajan P. Dev, Saikumar, Babu Namboothiri, Kalabhavan Mani, Cochin Hanifa, Ganesh Kumar, Sadiq, Madhupal, Augustine, Mohan Sharma, Shivanandan, Kaveri","Abubackar, a former subedar and the son of a freedom fighter, tries to curb terrorist activities taking place in his village. However, in a turn of events, he ends up getting arrested for espionage.",4.7,186,"","","",,,2,4.7,64.9702887215934,470
tt0275195,Aniyan Bava Chetan Bava,Aniyan Bava Chetan Bava,1995,1995,"Comedy, Drama",130,India,Malayalam,Rajasenan,"Meccartin, Raffi","","Jayaram, Narendra Prasad, Rajan P. Dev, Kasturi, Sangeetha, Oduvil Unnikrishnan, Janardanan, Prem Kumar, Rizabawa, Indrans, Meena, Adoor Bhawani, Paravoor Bharathan, Kanakalatha, K.T.S. Padannayil","Two cousins fall in love with the same guy, who is now trapped between their respective fathers, and two weddings at the same time.",6.8,343,"","","",,,,6.8,90.4208751279738,680
tt0278426,Dr. Pasupathy,Dr. Pasupathy,1990,1990,Comedy,130,India,Malayalam,Shaji Kailas,Renji Panicker,"","Innocent, Parvathi, Nedumudi Venu, Rizabawa, Jagathi Sreekumar, Kuthiravattam Pappu, Jagadish, Sreeja, Paravoor Bharathan, Thikkurisi Sukumaran Nair, Kalpana, Meena, K.P.A.C. Lalitha, Philomina, Mammukoya","Innocent is a conman who gets payed by a associate to trick a whole town into thinking that he is an animal doctor , Dr. Pasupathy which the town president brought for the villagers.",6.8,123,"","",$ 6100,,,,6.8,94.8200422302457,680
tt0280523,Carnage,Carnages,2002,2002-11-13,"Comedy, Drama, Romance",130,"France, Belgium, Spain, Switzerland","French, Spanish, Italian, Polish",Delphine Gleize,Delphine Gleize,Balthazar Productions,"Julien Lescarret, Ramon Arenillas Llorente, Dominique Vache, Michel Malmoustier, Raphaëlle Molinier, Lucia Sanchez, Chiara Mastroianni, Stéphane Touitou, Armen Godel, Jacques Gamblin, Sandrine Laroche, Rodolfo De Souza, Ángela Molina, Begoña Quirós, Jean-Michel Gouffrant","After a bull dies in an arena, its remains are transported throughout Belgium, France, and Spain, where various characters cross its path.",6.2,677,"",$ 60158,$ 99049,71,13,29,6.2,86.3545337049576,620
tt0289992,The Life of David Gale,The Life of David Gale,2003,2003-03-21,"Crime, Drama, Thriller",130,"USA, Germany, UK, Spain","English, Spanish",Alan Parker,Charles Randolph,Universal Pictures,"Kate Winslet, Cleo King, Constance Jones, Kevin Spacey, Laura Linney, Lee Ritchey, Gabriel Mann, Matt Craven, Brandy Little, Cindy Waite, Jim Beaver, Leon Rippy, Jesse De Luna, Vernon Grote, Rhona Mitra",A man against capital punishment is accused of murdering a fellow activist and is sent to death row.,7.6,107612,$ 38000000,$ 19955598,$ 38955598,31,445,140,7.6,102.276804559254,760
tt0290288,Shanabo fil massiada,Shanabo fil massiada,1968,1968,Drama,130,Egypt,Arabic,Houssam El-Din Mustafa,Sabri Esmat,"","Tawfik El Deken, Fouad El-Mohandes, Rawhiyya Khaled, Zakaria Mouafi, Samir Sabri, Zuzoo Shakib, Shouweikar, Yusuf Wahbi","The film revolves around a man wanna be a writer but he is very poor, so he he tried with a journalist to publish his books, she admired with his writing and fall in love, but she has a mad uncle think he is a professor who hates Shanabo.",6.6,140,"","","",,,,6.6,90.6279161038634,660
tt0292040,Kalippattam,Kalippattam,1993,1993,Drama,130,India,Malayalam,Venu Nagavalli,Venu Nagavalli,"","Mohanlal, Urvashi, Kalpana, K.P.A.C. Lalitha, Thikkurisi Sukumaran Nair, Nandu, Bindu Panikkar, Aranmulla Ponnamma, Kaviyoor Ponnamma, Siddique, M.G. Soman, Jagathi Sreekumar, Thilakan, Nedumudi Venu, K.R. Vijaya",A poor man gets a chance to turn his life when his wealthy employer's terminally ill daughter decides to marry him.,7,190,"","","",,,,7,92.987362591096,700
tt0292149,Nezhnyy vozrast,Nezhnyy vozrast,2000,2000-06-01,Drama,130,Russia,Russian,Sergey Solovev,"Dmitriy Solovev, Sergey Solovev",Studio Trite,"Dmitriy Solovev, Yelena Kamayeva, George Anton, Nikolay Chindyaykin, Nikolay Gadomskiy, Valentin Gaft, Sergey Garmash, Boris Grebenshchikov, Irina Grigoreva, Kirill Lavrov, Andrey Panin, Lyudmila Saveleva, Olga Sidorova, Sergey Solovev, Elena Velikanova",Ivan is the grandson of a military fighter pilot. The film explores the years of Ivan's adolescence through the prism of a trauma he incurred during an incident in the war.,7.3,414,"","","",,1,1,7.3,96.3428765435935,730
tt0300657,Wiedzmin,Wiedzmin,2001,2001-11-09,"Adventure, Fantasy",130,Poland,Polish,Marek Brodzki,Andrzej Sapkowski,Agencja Produkcji Filmowej,"Michal Zebrowski, Wojciech Duryasz, Waldemar Kownacki, Maciej Lagodzinski, Maciej Kozlowski, Lech Lotocki, Andrzej Szenajch, Jaroslaw Nowikowski, Arkadiusz Janiczek, Agata Buzek, Ewa Wisniewska, Andrzej Musial, Jerzy Schejbal, Aleksander Bednarz, Dariusz Jakubowski","The adventures of Geralt of Rivia, commonly known as the Witcher.",3.6,1903,PLN 18820000,"","",,26,2,3.6,51.2146384869902,360
tt0311618,Parumu no ki,Parumu no ki,2002,2002-03-16,"Animation, Adventure, Drama",130,Japan,Japanese,Takashi Nakamura,Takashi Nakamura,DENTSU Music And Entertainment,"Akiko Hiramatsu, Megumi Toyoguchi, Daisuke Sakaguchi, Yurika Hino, Kappei Yamaguchi, Motomu Kiyokawa, Rikako Aikawa, Christine M. Auten, Chris Ayres, Jessica Boone, David Born, Luci Christian, Michael Coleman, Tyler Galindo, Tiffany Grant","Palme is a puppet created by a man for his sickly wife. After her death, Palme becomes paralyzed with sorrow until he happens to cross paths with a woman being pursued who asks him to ...",6.6,439,"","","",,10,11,6.6,95.1863455802236,660
tt0316562,Un secreto de Esperanza,Un secreto de Esperanza,2002,2005-03-18,Drama,130,Mexico,Spanish,Leopoldo Laborde,Leopoldo Laborde,Creative Works S.A.,"Katy Jurado, Imanol, Ana de la Reguera, Jaime Aymerich, María Karunna, Roberto Cobo, Michel Corral, Amparo Garrido, Mariana Gajá, Gustavo Laborde, Roberto Trujillo","La amada leyenda de la pantalla, Katy Jurado, la ilumina una última vez en la historia de una amistad especial que se desarrolla entre una mujer solitaria de edad y Jorge, un adolescente ...",6.6,190,"","","",,10,1,6.6,88.6065560613321,660
tt0317248,City of God,Cidade de Deus,2002,2003-05-09,"Crime, Drama",130,"Brazil, France, Germany",Portuguese,"Fernando Meirelles, Kátia Lund","Paulo Lins, Bráulio Mantovani",O2 Filmes,"Alexandre Rodrigues, Leandro Firmino, Phellipe Haagensen, Douglas Silva, Jonathan Haagensen, Matheus Nachtergaele, Seu Jorge, Jefechander Suplino, Alice Braga, Emerson Gomes, Edson Oliveira, Michel Gomes, Roberta Rodrigues, Luis Otávio, Kiko Marques","In the slums of Rio, two kids' paths diverge as one struggles to become a photographer and the other a kingpin.",8.6,685856,BRL 3300000,$ 7564459,$ 30680793,79,1008,225,8.6,119.064487335442,860
tt0319538,Idhayam,Idhayam,1991,1991-09-06,"Drama, Romance",130,India,Tamil,Kathir,Kathir,Sathya Jyothi Films,"Chinnijayanth, Janakaraj, Aachi Manorama, Murali, Heera Rajgopal, Silk Smitha, Vairamuthu, Vijayakumar","A village boy who comes to town to study Medicine, falls in love with a city girl, but never discloses his love.",6.8,123,"","","",,3,,6.8,96.1786693662153,680
tt0322824,Japón,Japón,2002,2004-07-18,Drama,130,Mexico,Spanish,Carlos Reygadas,Carlos Reygadas,No Dream Cinema,"Alejandro Ferretis, Magdalena Flores, Yolanda Villa, Martín Serrano, Rolando Hernández, Bernabe Pérez, Fernando Benítez, Carlo Reygadas Barquín","A painter from the big city goes to a remote canyon to commit suicide. To reach some calmness, he stays at the farmstead of Ascen, an old, religious woman. Although but a few words are spoken, love grows.",6.9,3270,$ 250050,$ 21900,$ 206784,76,44,68,6.9,100.537769294142,690
tt0323546,Paayum Puli,Paayum Puli,1985,1985-01-01,Action,130,India,"Tamil, Hindi","S.P. Muthuraman, S.P. Muthuraman","Panchu Arunachalam, Panchu Arunachalam",A.V.M. Productions,"Rajinikanth, Radha, Aachi Manorama, Silk Smitha, Jaishankar, V.K. Ramasamy, Janakaraj, Sathyaraj, Thiagarajan","When a smuggler kills his sister, a naive, immature man (Rajinikanth) vows to deliver justice for her death and joins a martial arts school. He trains hard there to become a master fighter,...",6.6,127,"","",INR 18000000,,,,6.6,91.4599698988629,660
tt0324296,Totsunyûseyo! Asama sansô jiken,Totsunyûseyo! Asama sansô jiken,2002,2002-05-11,"Action, Crime, Drama",130,Japan,Japanese,Masato Harada,"Masato Harada, Atsuyuki Sassa",Asmik Ace Entertainment,"Kôji Yakusho, Ryûdô Uzaki, Yûki Amami, Masatô Ibu, Makoto Fujita, Meiken Itô, Takashi Kikuchi, Masahiro Kômoto, Shion Machida, Kanehiro Ri, Eisuke Sasai, Osamu Shigematu, Kippei Shîna, Kazuma Suzuki, Yoji Tanaka","When radicals from Japan's Red Army took a woman hostage in the resort town of Karuizawa, Nagano in 1972, Officer Atsuyuki Sassa was put in charge of diffusing the situation. But the task ...",6.2,157,"","",$ 6394240,,1,3,6.2,86.0021418161134,620
tt0326722,Agni Varsha,Agni Varsha,2002,2002-08-30,"Drama, Fantasy, Romance",130,India,Hindi,Arjun Sajnani,"Girish Karnad, Anil Mehta",Sunny Films,"Jackie Shroff, Kumar Iyengar, Raveena Tandon, Nagarjuna Akkineni, Ashfaq Rauf, Milind Soman, Sonali Kulkarni, Gopal Piplani, Prabhu Deva, Tarun Kapoor, Raghuvir Yadav, Mohan Agashe, Veena Sajnani, Sandeep B.G., Zul Vellani","This is the story of wronged and misunderstood Arvasu (Milind Soman), a brahman by caste, who has become a performing actor. He loves Nittilai (Sonali Kulkarni), who reciprocates his love, ...",4.6,351,"",$ 51549,$ 51549,57,4,4,4.6,60.3813036609304,460
tt0327451,Garotas do ABC,Garotas do ABC,2003,2003,"Adventure, Comedy, Drama",130,Brazil,Portuguese,Carlos Reichenbach,"Fernando Bonassi, Carlos Reichenbach","","Michelle Valle, Vanessa Alves, Natália Lorda, Lucielle di Camargo, Vanessa Goulart, Fernanda Carvalho Leite, Marcia de Oliveira, Viviane Porto, Lina Agifu, Kelly di Bertolli, Ana Cecília Costa, Mariana Loureiro, Antonio Pitanga, Rocco Pitanga, Ângela Correa","Aurélia, a young black woman who works at a factory and lives in a working-class neighborhood in São Paulo, is seeing Fábio Tavares, who gets involved with a racist neo-nazi group.",6.5,208,"","","",,1,,6.5,93.6281538360102,650
