imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0881934,The Killing of John Lennon,The Killing of John Lennon,2006,2007-12-07,"Crime, Drama",114,UK,English,Andrew Piddington,Andrew Piddington,Picture Players Productions,"Jonas Ball, Mie Omori, Krisha Fairchild, Gail Kay Bell, Gunter Stern, Tom Zolandz, Joe Abbate, Hernan Lucero, Dean Goldman, Robert C. Kirk, Richard Padro, Anthony Solis, Sofia Dubrawsky, Richard Sherman, Tom J. Raider",A dramatization of Mark Chapman's plan to murder John Lennon.,6.3,1388,"",$ 6975,$ 53117,49,29,29,6.3,87.8708478787742,630
tt0883995,13 game sayawng,13 game sayawng,2006,2006-10-05,"Comedy, Crime, Drama",114,Thailand,"Thai, English",Chookiat Sakveerakul,"Eakasit Thairaat, Eakasit Thairaat",Sahamongkol Film International,"Krissada Sukosol, Achita Sikamana, Sarunyu Wongkrachang, Nattapong Arunnate, Namfon Pakdee, Piyapan Choopech, Philip Wilson, Sukanya Kongkawong, Nakarin Triemmareng, Chano Pemberger, Stuart Nombluez, Suttipong Satjachoktam, Nuttakrit Boonannatanasarn, Chanunpong Peungrargdee, Pasnani Chinsatapornchok","After losing his job, his car and his money, Phuchit,",6.7,5562,THB 119000000,"",$ 362735,,25,65,6.7,90.8129934827379,670
tt0926759,Le premier jour du reste de ta vie,Le premier jour du reste de ta vie,2008,2008-07-23,Drama,114,France,French,Rémi Bezançon,Rémi Bezançon,Mandarin Films,"Jacques Gamblin, Zabou Breitman, Déborah François, Marc-André Grondin, Pio Marmaï, Roger Dumas, Cécile Cassel, Stanley Weber, Sarah Cohen-Hadria, Camille De Pazzis, Aymeric Cormerais, Jean-Jacques Vanier, Philippe Lefebvre, François-Xavier Demaison, Gilles Lellouche",Five key days in a family's life.,7.6,9001,"","",$ 13247396,,14,49,7.6,105.809057370006,760
tt0934564,Rojo Intenso,Rojo Intenso,2006,2006-11-16,Thriller,114,"Chile, Spain",Spanish,Javier Elorrieta,"Cristina Carro, Javier Elorrieta",Origen S.L.,"María Elena Swett, Fabián Mazzei, Javier Martín, Paula Echevarría, Silvia Medina, Salvador Sacur, Empar Ferrer, Juli Mira, Juan Pablo Sáez, Liliana Ross, Gilda Maureira, Bárbara Elorrieta, Tamara Acosta, Sergio Hernández, Silvia Fominaya","The couple Javier and Laura meets Ignacio during a vacation trip, and soon they become close friends. However, Ignacio develops an obsession with Laura, and during one night he rapes her, ...",4.3,104,"","","",,,1,4.3,59.3545363094228,430
tt0959505,"Realita, Cinta, dan Rock n' Roll","Realita, Cinta, dan Rock n' Roll",2006,2006-02-02,"Drama, Romance",114,Indonesia,Indonesian,Upi Avianto,Upi Avianto,Virgo Putra Film,"Vino G. Bastian, Herjunot Ali, Nadine Chandrawinata, Barry Prima, Shandy Harun, Frans Tumbuan",Ipang (Vino G. Bastian) and Nugi (Herjunot Ali) are two friends who don't like school. They love to play music and have a dream of becoming rock'n roll musicians. They often skip school to have fun in Sandra's store (Nadine Chandrawinata).,6.7,281,"","","",,2,,6.7,90.4326795008129,670
tt0984009,Bokmyeon dalho,Bokmyeon dalho,2007,2007-02-14,Comedy,114,South Korea,Korean,"Hyun-su Kim, Sang-chan Kim","Sang-chan Kim, Seung-yeon Seon","","Tae-Hyun Cha, Chae-moo Im, So-yeon Lee, Seok-yong Jeong, Yong-joon Jo, Hyeong-ja Kim, Ik-tae Kim, Ki-hyeon Kim, Yeong-seo Park, Woo Seon, In-ja Seong","A struggling rocker is finally discovered, but unfortunately by producers specializing in Korean """"country music"""" (trot). Can he embrace this new career while staying true to his heart as a musician?",6.4,313,"","",$ 9429431,,1,4,6.4,89.6875457629651,640
tt0984055,Jochi Anihan-ga,Jochi Anihan-ga,2007,2007-03-01,"Comedy, Drama",114,South Korea,Korean,Yoon-Chul Jung,"Yoon-Chul Jung, Kab-yeol Yu","","Ho-jin Chun, Hee-kyung Moon, Hye-su Kim, Ah-In Yoo, Bo-ra Hwang, Yu-mi Jung, Hae-il Park, Ki-woo Lee, Hyeok-pil Lim","An ordinary but eccentric family keep their emotions in check, and live their individual hum-drum lives.",6.6,146,"","",$ 1889755,,1,4,6.6,90.5891743681892,660
tt0988047,Traitor,Traitor,2008,2008-08-27,"Action, Crime, Drama",114,USA,"English, Arabic",Jeffrey Nachmanoff,"Jeffrey Nachmanoff, Steve Martin",Overture Films,"Don Cheadle, Guy Pearce, Saïd Taghmaoui, Neal McDonough, Alyy Khan, Archie Panjabi, Raad Rawi, Hassam Ghancy, Mozhan Marnò, Adeel Akhtar, Jeff Daniels, Lorena Gale, Scali Delpeyrat, Mehdi Ortelsberg, Abdelkader Aizzoune","When straight arrow FBI agent Roy Clayton heads up the investigation into a dangerous international conspiracy, all clues seem to lead back to former U.S. Special Operations officer, Samir Horn.",7,54967,$ 22000000,$ 23530831,$ 27675014,61,139,139,7,98.3935421567501,700
tt0990413,Sugar - Il giovane campione,Sugar,2008,2009-04-24,"Drama, Sport",114,"USA, Dominican Republic","Spanish, English","Anna Boden, Ryan Fleck","Anna Boden, Ryan Fleck",HBO Films,"Jose Rijo, Walki Cuevas, Algenis Perez Soto, Santo Silvestre, Emmanuel Nanita Carvajal, Cesar Emilio Minaya C., Joendy Pena Brown, Kelvin Leonardo Garcia, Marcos Rosa, Karl Bury, Zaida Alexandra Hernandez, Lilin Soto Gonzales, Dioni Feliciano, Teodosia Sanchez Reyes, Walky Alvarez","Dominican baseball star Miguel """"Sugar"""" Santos is recruited to play in the U.S. minor-leagues.",7.2,4603,"",$ 1082124,$ 1144438,82,34,100,7.2,97.4879048569625,720
tt0997178,Sono toki wa kare ni yoroshiku,Sono toki wa kare ni yoroshiku,2007,2007-06-02,Romance,114,Japan,Japanese,Yûichirô Hirakawa,"Takuji Ichikawa, Kaoru Ishii",Hakuhodo DY Media Partners,"Takayuki Yamada, Masami Nagasawa, Takashi Tsukamoto, Riki Honda, Masaya Kikawada, Keiko Kitagawa, Fumiyo Kohinata, Ryôko Kuninaka, Emi Wakui","A romantic love story of Satoshi, Karin and Yuji - who were friends in their childhood and suddenly bump back into each others' life after 13 years of parted away. Gentle, moving and meaningful, that what love is in """"Say hello for me"""".",6.6,328,"","",$ 3479155,,3,2,6.6,91.0913020807272,660
tt10229602,Kuwaresma,Kuwaresma,2019,2019-05-15,"Horror, Thriller",114,Philippines,"Tagalog, Filipino",Erik Matti,"Erik Matti, Katski Flores",Reality Entertainment,"Sharon Cuneta, John Arcilla, Kent Gonzales, Pam Gonzales, Guila Alvarez, Coohleene Cabasag, Deo Dela Cruz, Weiszha Gomez, Weiszsa Gomez, Jovit Moya, Candice Ramos, Gwyneth Dorado, Sari Estrada, Jobs, Kenji Cawano",A family is haunted by what appears to be the ghost of their youngest daughter.,5.8,119,"","","",,15,5,5.8,79.7157799033354,580
tt10237612,Inseparable Bros,Inseparable Bros,2019,2019-05-01,"Comedy, Drama",114,South Korea,Korean,Sang-Hyo Yook,"","","Ha-kyun Shin, Kwang-Soo Lee, Esom, Kwang-il Choi, Hae-yeon Kil, Jung-ki Kim, Min-Seok Kim, Hae-hyo Kwon, Cheol-min Park","Se-Ha (Shin Ha-Kyun) and Dong-Goo (Lee Kwang-Soo) are not blood-related brothers, but they have been like brothers for the past 20 years. Se-Ha is smart, but he has a physical disability. ...",7,342,"","",$ 10682665,,3,2,7,97.6347204579934,700
tt1024744,I Come with the Rain,I Come with the Rain,2009,2011-04-22,Thriller,114,"France, Hong Kong, Ireland, Spain, UK",English,Anh Hung Tran,Anh Hung Tran,Central Films,"Josh Hartnett, Nu Yên-Khê Tran, Byung-hun Lee, Takuya Kimura, Shawn Yue, Elias Koteas, Eusebio Poncela, Simón Andreu, Thea Aquino, Bo Yuen Chan, Tse-ho Chow, Russ Kingston, Jo Kuk, Sam Lee, Álvaro Longoria",Ex-Los Angeles cop turned private eye travels to Hong Kong in search of the missing son of a billionaire.,5.4,2973,$ 18000000,"",$ 4748432,,23,59,5.4,73.0887107572859,540
tt10256570,La dea fortuna,La dea fortuna,2019,2019-12-19,Drama,114,Italy,Italian,Ferzan Ozpetek,"Ferzan Ozpetek, Silvia Ranfagni",R&C Produzioni,"Stefano Accorsi, Jasmine Trinca, Edoardo Leo, Serra Yilmaz, Barbara Alberti, Sara Ciocca, Edoardo Brandi, Pia Lanciotti, Cristina Bugatty, Filippo Nigro, Dora Romano, Barbara Chichiarelli, Loredana Cannata, Andrea Batti, Annalisa Cardone","When Annamaria, a longtime friend of Alessandro and Arturo, ask the couple to take care of her children, the relationship between the two men reaches a point of no return.",6,1112,EUR 4000000,"",$ 9780218,,,7,6,88.1191147909213,600
tt10300710,Hit & Run,Hit & Run,2019,2019-06-04,"Action, Comedy",114,"Indonesia, South Korea",Indonesian,Ody C. Harahap,"Upi Avianto, Fajar Putra S.",Screenplay Films,"Joe Taslim, Chandra Liow, Tatjana Saphira, Jefri Nichol, Nadya Arina, Yayan Ruhian, Reza Aditya, Qausar Harta Yudana, Peter Taslim, Simone Julia, David Hendrawan, Novi Rahmat Hidayat, Karina Suwandhi, Mathias Muchus, Caitlin North Lewis","A celebrity policeman who is followed by cameras everywhere because he has his own reality show. He is assigned to arrest a drug kingpin who has just escaped from prison. Unfortunately, this time he must be paired with a conman.",6.2,156,"","","",,2,6,6.2,85.6179897367033,620
tt10308634,Eorin uiroein,Eorin uiroein,2019,2019-05-22,Drama,114,South Korea,Korean,Kyu-sung Jang,"Kyu-sung Jang, Kyung-Eun Min",Lotte Entertainment,"Dong-hwi Lee, Seon Yu, Myung-Bin Choi, Lee Joo Won, Su-hee Go, Jung-Yeon Seo, Ji-Hoon Lee, Lee Hyun Kyun, Yang Hee-Won, Na-ra Lee","A rookie lawyer blinded by success, meets a 10 year old girl as his first client, who insists she killed her younger brother.",7.2,207,"","",$ 1424100,,2,,7.2,100.583692294872,720
tt1032755,RocknRolla,RocknRolla,2008,2009-04-24,"Action, Crime, Thriller",114,"UK, USA, France","English, Russian",Guy Ritchie,Guy Ritchie,Warner Bros.,"Gerard Butler, Tom Wilkinson, Thandie Newton, Mark Strong, Idris Elba, Tom Hardy, Karel Roden, Toby Kebbell, Jeremy Piven, Ludacris, Jimi Mistry, Matt King, Geoff Bell, Dragan Micanovic, Michael Ryan","When a Russian mobster orchestrates a crooked land deal, millions of dollars are up for grabs, drawing in the entire London underworld into a feeding frenzy at a time when the old criminal regime is losing turf to a wealthy foreign mob.",7.3,231863,$ 18000000,$ 5700626,$ 25740863,53,235,211,7.3,101.234021872581,730
tt1034389,The Eagle,The Eagle,2011,2011-09-16,"Action, Adventure, Drama",114,"UK, USA","English, Scottish Gaelic",Kevin Macdonald,"Jeremy Brock, Rosemary Sutcliff",Focus Features,"Channing Tatum, István Göz, Bence Gerö, Denis O'Hare, Paul Ritter, Zsolt László, Julian Lewis Jones, Aladár Laklóth, Marcell Miklós, Bálint Magyar, Ferenc Pataki, Bálint Antal, Lukács Bicskey, Douglas Henshall, James Hayes","In Roman-ruled Britain, a young Roman soldier endeavors to honor his father's memory by finding his lost legion's golden emblem.",6.2,64383,$ 25000000,$ 19490041,$ 37989684,55,211,213,6.2,87.6725992340183,620
tt10463030,Bhoot: Part One - The Haunted Ship,Bhoot: Part One - The Haunted Ship,2020,2020-02-21,"Horror, Mystery, Thriller",114,India,Hindi,Bhanu Pratap Singh,Bhanu Pratap Singh,Dharma Productions,"Vicky Kaushal, Ashutosh Rana, Meher Vij, Akash Dhar, Sara Gesawat, Priya Chauhan, Sanjay Gurbaxani, Bhumi Pednekar, Siddhanth Kapoor, Inayah Chowdhary, Khushi Hajare, Suraj Vyas, Chitra Sharma, Suraj Sonik, Parthaa Akerkar","A bereaved shipping officer must save a girl he believes is real, on a stranded, unmanned haunted ship, """"Sea Bird"""".",5.4,3657,"","",$ 4377328,,160,14,5.4,72.9680530820313,540
tt10551160,Gekijouban Fainaru fantajî XIV: Hikari no otousan,Gekijouban Fainaru fantajî XIV: Hikari no otousan,2019,2019-06-21,Drama,114,Japan,Japanese,"Teruo Noguchi, Kiyoshi Yamamoto",Kôta Fukihara,"","Kentaro Sakaguchi, Kôtarô Yoshida",Akio wishes he had a better relationship with his reserved father Akira. One day Akira suddenly quits his job and retires without giving out any explanation to the family. Thinking it could...,7.5,245,"","",$ 101796,,1,4,7.5,102.585322595579,750
tt1055292,Tre all'improvviso,Life as We Know It,2010,2010-12-03,"Comedy, Drama, Romance",114,USA,English,Greg Berlanti,"Ian Deitchman, Kristin Rusk Robinson",Josephson Entertainment,"Katherine Heigl, Josh Duhamel, Josh Lucas, Alexis Clagett, Brynn Clagett, Brooke Clagett, Hayes MacArthur, Christina Hendricks, Sarah Burns, Jessica St. Clair, Brooke Liddell, Kiley Liddell, Britt Flatmo, Rob Huebel, Melissa McCarthy",Two single adults become caregivers to an orphaned girl when their mutual best friends die in an accident.,6.5,120408,$ 38000000,$ 53374681,$ 105734416,39,116,147,6.5,89.2921024066871,650
tt10594884,Ossan's Love: Love or Dead,Ossan's Love: Love or Dead,2019,2019-08-23,"Comedy, Drama, Romance",114,Japan,Japanese,Tôichirô Rutô,Kôji Tokuo,"","Kei Tanaka, Kento Hayashi, Kôtarô Yoshida, Rio Uchida, Daichi Kaneko, Shûko Itô, Kazuya Kojima, Ikki Sawamura, Jun Shison, Hidekazu Mashima, Nene Ohtsuka",The story takes place after the TV drama series,5.9,154,"","",$ 23422744,,1,1,5.9,80.9862191569553,590
tt10726604,Nappeun nyeoseogdeul: Deo mubi,Nappeun nyeoseogdeul: Deo mubi,2019,2019-09-11,"Action, Crime, Thriller",114,South Korea,"Korean, Japanese",Yong-ho Son,Jung-hoon Han,CJ Entertainment,"Dong-seok Ma, Sang-Jung Kim, Ah-jung Kim, Jang Ki-Yong, Ye-won Kang, Kim Hye-Yoon",A bus transporting the inmates is flipped resulting in the felons escaping. In order to round up and once again incarcerate the criminals the cops form a special task force that needs to ...,6,763,"",$ 166972,$ 34024386,,3,4,6,80.8766818785779,600
tt1078917,The Only Good Indian,The Only Good Indian,2009,2009-12-01,Western,114,USA,English,Kevin Willmott,Thomas L. Carmody,TLC Films,"Wes Studi, J. Kenneth Campbell, Winter Fox Frank, Paul Butler, Thirza Defoe, Christopher Wheatley, Laura Kirk, Delanna Studi, Blake Robbins, Kevin Geer, Kip Niven, T. Max Graham, David Midthunder, Scott Allegrucci, Queen Bey","Set in Kansas during the early 1900s, a teen-aged Native American boy (newcomer Winter Fox Frank) is taken from his family and forced to attend a distant Indian """"training"""" school to ...",6.4,325,$ 1700000,"","",,13,5,6.4,88.980686424079,640
tt10836760,Mayday,Mayday,2020,2020-01-10,"Comedy, Romance",114,Poland,Polish,Sam Akina,"Sam Akina, Ray Cooney",JW Production,"Piotr Adamczyk, Diana Baczkowska, Alicja Baran, Mariusz Bindula, Tomasz Blasiak, Dorota Bochenek, Krzysztof Czeczot, Wojciech Czerwinski, Mariusz Dabrowski, Anna Dereszowska, Karolina Ficht, Andrzej Grabowski, Sandra Herbich, Rafal Jedrzejczyk, Ewa Kasprzyk","Janek, who has two wives, skillfully maneuvers between them. The risk that one of his loved ones will learn about a double relationship increases dramatically and every lie will have colossal effects.",5.6,212,"","",$ 5011408,,,,5.6,82.7647291545955,560
tt10886166,365 giorni,365 dni,2020,2020-06-07,"Drama, Romance",114,Poland,"Polish, English, Italian","Barbara Bialowas, Tomasz Mandes","Tomasz Klimala, Tomasz Mandes",Ekipa,"Anna Maria Sieklucka, Michele Morrone, Bronislaw Wroclawski, Otar Saralidze, Magdalena Lamparska, Natasza Urbanska, Grazyna Szapolowska, Tomasz Stockinger, Gianni Parisi, Mateusz Lasowski, Agnieszka Warchulska, Przemyslaw Sadowski, Michal Mikolajczak, Andrea Batti, Mateusz Grydlik","Massimo is a member of the Sicilian Mafia family and Laura is a sales director. She does not expect that on a trip to Sicily trying to save her relationship, Massimo will kidnap her and give her 365 days to fall in love with him.",3.3,34920,"","",$ 9458590,,1144,43,3.3,48.3373173393611,330
tt1092082,Guerra sporca,Passchendaele,2008,2008-10-17,"Drama, History, Romance",114,Canada,"English, German",Paul Gross,Paul Gross,Bell Broadcast and New Media Fund,"Paul Gross, Michael Greyeyes, James Kot, Jesse Frechette, Rainer Kahl, Landon Liboiron, Caroline Dhavernas, Patricia Benedict, Hugh Probyn, Jim Mezon, Brian Dooley, Joe Dinicol, Meredith Bailey, Robert Nogier, Francis Damberger","The lives of a troubled veteran, his nurse girlfriend and a naive boy intersect first in Alberta and then in Belgium during the bloody World War I battle of Passchendaele.",6.4,7868,CAD 20000000,"","",,107,26,6.4,93.1881557514747,640
tt10948718,El robo del siglo,El robo del siglo,2020,2020-01-16,"Comedy, Crime",114,Argentina,Spanish,Ariel Winograd,"Alex Zito, Fernando Araujo",AZ Films,"Guillermo Francella, Diego Peretti, Luis Luque, Pablo Rago, Rafael Ferro, Mariano Argento, Juan Alari, Johanna Francella, Mario Alarcón, Pochi Ducasse, Juan Pablo García, Paula Grinszpan, Juan Tupac Soler, Iván Steinhardt, Magela Zanotta","In 2006, a group of thieves performed what is considered one of the most famous and smart bank heists in the history of Argentina when they rob the Banco Río branch in Acassuso.",7.3,2808,"","",$ 7504226,,9,16,7.3,101.496038759869,730
tt1097000,The Falling,The Falling,2006,2006-12-21,"Action, Drama",114,USA,English,Nicholas Gyeney,Nicholas Gyeney,Mirror Images LTD.,"Scott Gabelein, Michael Ayden, Rory Colin Fretland, Donovan Marley, Tellier Killaby, Andrew Dickert, Edi Zanidache, Garth Herrick, Rob Veatch III, Ayanna Jingles, Justin Dillon, Jason Thayer, Nicholas Gyeney, Michael Taylor Donovan, Edward Michael Scott","Amidst his broken life, Police Officer Grayson Reed is about to be thrown into the middle of a feud between the five angels of Heaven and the leader of Hell. As faith ends in the world ...",5,212,$ 60000,"","",,6,9,5,74.010594837972,500
tt1133985,Lanterna Verde,Green Lantern,2011,2011-08-31,"Action, Adventure, Sci-Fi",114,USA,English,Martin Campbell,"Greg Berlanti, Michael Green",Warner Bros.,"Ryan Reynolds, Blake Lively, Peter Sarsgaard, Mark Strong, Tim Robbins, Jay O. Sanders, Taika Waititi, Angela Bassett, Mike Doyle, Nick Jandl, Dylan James, Gattlin Griffith, Jon Tenney, Leanne Cochran, Temuera Morrison","Reckless test pilot Hal Jordan is granted an alien ring that bestows him with otherworldly powers that inducts him into an intergalactic police force, the Green Lantern Corps.",5.5,263315,$ 200000000,$ 116601172,$ 219851172,39,650,442,5.5,75.045617250544,550
tt11358398,Namsanui bujangdeul,Namsanui bujangdeul,2020,2020-01-22,"Drama, History, Thriller",114,South Korea,"Korean, English, French",Min-ho Woo,Min-ho Woo,Gemstone Pictures,"Byung-hun Lee, Sung-min Lee, Do-won Kwak, Hee-joon Lee, So-jin Kim, Eric Bernard, Jerry Rector, Garrison Michael Farquharson-Keener, Hyun-Joon Ji, Suk-Tae Joo, Min-Sang Kim, Seung-Hoon Kim, Do-Guk Lee, Tae-Hyung Lee, Lee Leonard",In the 1970s Korea is under the absolute control of the president Park who controls the KCIA the organization with the edge over any branch of government.,7,1141,"",$ 113527,$ 34664900,,11,22,7,95.7076614987301,700
tt1139797,Lasciami entrare,Låt den rätte komma in,2008,2009-01-09,"Crime, Drama, Fantasy",114,Sweden,"Swedish, Spanish",Tomas Alfredson,"John Ajvide Lindqvist, John Ajvide Lindqvist",EFTI,"Kåre Hedebrant, Lina Leandersson, Per Ragnar, Henrik Dahl, Karin Bergquist, Peter Carlberg, Ika Nord, Mikael Rahm, Karl-Robert Lindgren, Anders T. Peedu, Pale Olofsson, Cayetano Ruiz, Patrik Rydmark, Johan Sömnes, Mikael Erhardsson","Oskar, an overlooked and bullied boy, finds love and revenge through Eli, a beautiful but peculiar girl.",7.9,202678,$ 4000000,$ 2122065,$ 11227336,82,593,496,7.9,107.328272963528,790
tt11493046,Pilsata pi upis,Pilsata pi upis,2020,2020-01-15,Drama,114,"Latvia, Czech Republic, Lithuania","Latvian, German, Russian, Yiddish",Viesturs Kairiss,"Gunars Janovskis, Viesturs Kairiss",Ego Media,"Davis Suharevskis, Brigita Cmuntová, Agnese Cirule, Aidas Jurgaitis, Gundars Abolins, Juozas Budraitis, Guntis Pelna, Maris Susejs, Imants Slisans","The City on the River is a tragicomedy about the ultimate triumph of human virtues in the face of systematic, institutional inhumanity.",7.6,188,"","","",,2,,7.6,109.617290598904,760
tt1149607,Rudolfa mantojums,Rudolfa mantojums,2010,2010-01-15,"Comedy, Drama",114,Latvia,Latvian,Janis Streics,"Rudolfs Blaumanis, Janis Streics",Latvijas Nacionalais Kino Centrs,"Romualds Ancans, Uldis Dumpis, Rezija Kalnina, Arturs Skrastins, Igrida Andrina, Ieva Ava, Olga Drege, Janis Elsts, Dainis Gadelis, Vitalijs Gavrilovs, Vadims Grosmans, Andris Keiss, Baiba Kranats, Dagmara Legante, Peteris Liepins",The old soldier of the emperor Rudolfs Rudups becomes very unmanageable when he is hit by Amor's arrow.,7,326,LVL 1500000,"",$ 20317,,1,,7,101.077943523238,700
tt1151827,Räuber Kneißl,Räuber Kneißl,2008,2008-08-21,Drama,114,Germany,German,Marcus H. Rosenmüller,"Christian Lerch, Karin Michalke",Bayerischer Rundfunk (BR),"Maximilian Brückner, Brigitte Hobmeier, Thomas Schmauser, Maria Furtwängler, Christian Lerch, Andreas Giebel, Michael Fitz, Florian Brückner, Stefanie von Poser, Adele Neuhauser, Sigi Zimmerschied, Tilo Prückner, Stephan Zinner, Simon Schwarz, Michael Kranz","1892. Dachau, Bavaria. A family of thieves end up in prison. One of the sons dream of emigrating to America.",6.7,218,"","",$ 2053845,,4,14,6.7,95.3004164865123,670
tt11527964,Bayi Toplantisi,Bayi Toplantisi,2020,2020-02-21,Comedy,114,Turkey,Turkish,Bedran Güzel,Ibrahim Büyükak,BKM Film,"Ibrahim Büyükak, Onur Buldu, Dogu Demirkol, Büsra Pekin, Safa Sari, Deniz Sen Hamzaoglu, Riza Akin, Müfit Kayacan, Hakan Salinmis, Sacide Tasaner, Zeyno Eracar, Gamze Karaduman, Tugce Karabayir, Ahmet Ak, Ali Celal Aydiner","Three men going through difficult periods in their lives, intersect at a dealer meeting. After a series of unexpected events, they find themselves caught in a crazy plan.",4.6,2224,"","",$ 2560632,,13,,4.6,63.6242016081056,460
tt11566166,Mr. Zoo: The Missing VIP,Mr. Zoo: The Missing VIP,2020,2020-01-22,"Action, Comedy",114,South Korea,"Korean, English",Tae-Yun Kim,Tae-Yun Kim,"","Sung-min Lee, Seo-hyeong Kim, Bae Jeong-nam, So Won Kal, David Lee McInnis, Hoon Song",Top National Security agent and zoophobe Tae-ju suddenly receives an ability to talk to the animals after a freak accident?.,5.6,201,"","",$ 4352971,,2,2,5.6,73.9820551516843,560
tt1161864,Il rito,The Rite,2011,2011-03-11,"Drama, Horror, Mystery",114,"USA, Hungary, Italy","English, Welsh, Italian, Latin, Russian, Hungarian",Mikael Håfström,"Michael Petroni, Matt Baglio",New Line Cinema,"Anthony Hopkins, Colin O'Donoghue, Alice Braga, Ciarán Hinds, Toby Jones, Rutger Hauer, Marta Gastini, Maria Grazia Cucinotta, Arianna Veronesi, Andrea Calligari, Chris Marquette, Torrey DeVitto, Ben Cheetham, Marija Karan, Rosa Pianeta",American seminary student Michael Kovak (Colin O'Donaghue) travels to Italy to take an exorcism course.,6,89627,$ 37000000,$ 33047633,$ 96560591,38,217,274,6,83.8237317713721,600
tt11651780,Choked: Money Talks,Choked,2020,2020-06-05,Drama,114,India,Hindi,Anurag Kashyap,Nihit Bhave,Good Bad Films,"Saiyami Kher, Roshan Mathew, Amruta Subhash, Upendra Limaye, Tushar Dalvi, Rajshri Deshpande, Uday Nene, Parthveer Shukla, Aditya Kumar, Milind Pathak, Ajay Nathani, Dinpal Gangully, Vaishnavi Ratna Prashant, Vaishnavi Karmarkar, Adithi Kalkunte",A bank employee weighed down by her jobless husband's debts - and her own broken dreams - finds a secret source of seemingly unlimited cash in her home.,5.8,4215,"","","",,223,18,5.8,79.9310208740682,580
tt1166085,120,120,2008,2008-02-15,"Drama, History, War",114,Turkey,Turkish,"Özhan Eren, Murat Saraçoglu",Özhan Eren,Posta Tanitim Hizmetleri,"Özge Özberk, Cansel Elcin, Burak Sergen, Yasar Abravaya, Melih Atalay, Ozan Cem Dur, Deniz Güngören, Melza Burcu Ince, Demir Karahan, Mustafa Karakoyun, Halil Kumova, Emin Olcay, Ibrahim Oner, Incilay Sahin, Misak Toros","During the Sarikamis Battle, the Ottoman army runs out of ammunition and appeals to the people of Van for help, who happen to have supplies. However, the First World War is on and all men ...",7.3,6506,$ 3000000,"",$ 3757041,,4,3,7.3,95.6910758667859,730
tt1175506,Me and Orson Welles,Me and Orson Welles,2008,2009-12-04,"Comedy, Drama",114,"UK, Isle Of Man, USA",English,Richard Linklater,"Robert Kaplow, Holly Gent",CinemaNX,"Christian McKay, Zac Efron, Zoe Kazan, Megan Maczko, Simon Lee Phillips, Patrick Kennedy, Shane James Bordas, Alessandro Giuggioli, Harry Macqueen, Rhodri Orders, James Tupper, Thomas Arnold, Aidan McArdle, Simon Nehan, Claire Danes","In 1937, a teenager is cast in the Mercury Theatre production of """"Julius Caesar"""", directed by a young",6.7,10614,$ 25000000,$ 1190003,$ 2336172,73,74,165,6.7,91.9745675266021,670
tt1199552,Dog Jack,Dog Jack,2010,2010-08-29,"Drama, War",114,USA,English,Edward T. McDougal,"Florence Biros, Edward T. McDougal",Edward T. McDougal Films,"Louis Gossett Jr., Benjamin Gardner, Frank Kasy, Kenneth Craig, Eddie Huchro, Kevin Holmen, Joe Gandurski, Stephen Schuch, Shane Kenyon, Gregory Winston, Jeannette Blackwell, Paul Jaquith, John Corcoran, Eddie Staver, Jeffrey Boehm","This is the story of a slave boy and his dog who escape the master's plantation, join the Union Army, and have to face their former master on the battlefield. The story is inspired by the ...",4.7,119,$ 1500000,"","",,9,,4.7,59.8526661474646,470
tt1202522,Flugten,Flugten,2009,2009-01-09,"Drama, Thriller",114,Denmark,"Danish, English, Dari",Kathrine Windfeld,"Mette Heeno, Rasmus Heisterberg",Danmarks Radio (DR),"Iben Hjejle, Lars Mikkelsen, Faegh Zamani, Henrik Prip, Sonja Richter, Vibeke Hastrup, Søren Spanning, Mikael Birkkjær, Søren Sætter-Lassen, Dina Al-Erhayem, Rafi Mohammed Bayan, Jette Beckmann, Gerard Bidstrup, Morten Bjørn, Sarah Boberg",A Danish journalist is taken hostage in Afghanistan by a terror group that threatens to kill her if Denmark does not withdraw their troops from the country.,6,667,"","",$ 1084553,,2,3,6,82.1433085723543,600
tt1220214,Heartless,Heartless,2009,2010-05-21,"Drama, Fantasy, Horror",114,UK,English,Philip Ridley,Philip Ridley,May 13 Films,"Jim Sturgess, Luke Treadaway, Clémence Poésy, Justin Salinger, Fraser Ayres, Noel Clarke, Ruth Sheen, Dave Florez, Nikita Mistry, Timothy Spall, Connie Hyde, Nadia Theaker, David Sibley, Imogen Church, Joseph Mawle","Jamie Morgan, a young man with a large heart-shaped birthmark on his face, discovers that there are demons on the streets of East London.",6,9797,$ 5000000,$ 3697,$ 20435,58,56,117,6,85.173599677161,600
