imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0082562,Innamorato pazzo,Innamorato pazzo,1981,1981-12-18,"Comedy, Romance",102,Italy,Italian,"Franco Castellano, Giuseppe Moccia","Franco Castellano, Giuseppe Moccia",Intercapital,"Adriano Celentano, Ornella Muti, Adolfo Celi, Milla Sannoner, Enzo Garinei, Corrado Olmi, Franco Diogene, Alma Valli, Dino Cassio, Tiberio Murgia, Silvia Ferluga, Luigi Castejon, Fulvio Mingozzi, Vincenzo De Toma, Gabriella Franchini","Barnaba, a rude bus driver who enjoys the attention of women, one day meets Principessa Cristina, the princess of a local principality.",7,3033,"","","",,2,5,7,105.042239575177,700
tt0083001,Il grande ruggito,Roar,1981,1981-10-30,"Adventure, Comedy, Thriller",102,USA,English,Noel Marshall,"Noel Marshall, Ted Cassidy",American Filmworks,"Tippi Hedren, Noel Marshall, Melanie Griffith, John Marshall, Jerry Marshall, Kyalo Mativo, Frank Tom, Steve Miller, Rick Glassey, Lenord Bokwa, Shamasi Sarumi, Will Hutchins, Eve Rattner, Peter Thiongo, Zakes Mokae","A naturalist living with big cats in East Africa expects a visit by his family of four from Chicago. A mix-up leaves him searching for his family, who have been left in the clutches of wild lions.",6.2,3008,$ 17000000,$ 110048,$ 110048,65,54,72,6.2,85.7854513626076,620
tt0083041,Cuori di seconda mano,Second-Hand Hearts,1980,1982-01-15,Comedy,102,USA,English,Hal Ashby,Charles Eastman,Lorimar Productions,"Robert Blake, Barbara Harris, Collin Boone, Amber Rose Gold, Jessica Stansbury, Erica Stansbury, Bert Remsen, Sondra Blake, Shirley Stoler, Woody Chambliss, Gwen Van Dam, Joe Wilson, Louis Williams, James Steven Beverly, Spencer Quinn",A high-spirited wife and her meekish husband hit the road to take back her kids from her previous marriage who live with her ex-inlaws.,4.7,163,"",$ 19450,$ 19450,28,8,5,4.7,68.1207309063322,470
tt0083242,Twee vorstinnen en een vorst,Twee vorstinnen en een vorst,1981,1981-10-01,Drama,102,Netherlands,Dutch,Otto Jongerius,"Otto Jongerius, R.J. Peskens",Hollandia Filmproductions,"Eric Clerckx, Linda van Dyck, Kitty Courbois, Jan Decleir, Tim Beekman, Huib Broos, Max Croiset, Rijk de Gooyer, Manfred de Graaf, Wimper Diepering, Jacques Fortuné, Jan Hundling, Flip Jansen, Mimi Kok, Chiel Muller","At the deathbed of his used-to-be militant mother an older man looks back at his childhood, when he was in love with his sensual aunt Coleta.",6,172,"","","",,,,6,84.5768642075199,600
tt0083519,Ad ovest di Paperino,Ad ovest di Paperino,1981,1981-12-01,Comedy,102,Italy,Italian,Alessandro Benvenuti,Alessandro Benvenuti,Hera International Film,"Athina Cenci, Alessandro Benvenuti, Francesco Nuti, Giancattivi, Lucilla Baroni, Riccardo Cioni, Donata Genazzani, Paolo Hendel, Franco Javarone, Giovanni Nannini, Novello Novelli, Silvano Panichi, Angelo Pellegrino, Franco Piacentini, Giorgio Picchianti","Marta, a lonely woman, takes with her Augusto and Antonio to scour the whole city for a whole day, looking for something absurd: pigeons turning into men or she will die.",6.5,335,"","","",,1,,6.5,93.5161886619682,650
tt0083594,Der Aufenthalt,Der Aufenthalt,1983,1983-01-20,Drama,102,East Germany,"German, Polish",Frank Beyer,"Hermann Kant, Wolfgang Kohlhaase",Deutsche Film (DEFA),"Sylvester Groth, Fred Düren, Matthias Günther, Klaus Piontek, Hans-Uwe Bauer, Alexander van Heteren, Horst Hiemer, Günter Junghans, Krzysztof Chamiec, Gustaw Lutkiewicz, Roman Wilhelmi, Andrzej Krasicki, Zygmunt Maciejewski, Andrzej Pieczynski, Leonard Andrzejewski",Teenage German soldier is falsely accused of being a war criminal and arrested in Poland of 1945.,6.5,134,"","","",,1,,6.5,93.5971011428794,650
tt0083618,Banzaï,Banzaï,1983,1983-03-23,"Adventure, Comedy",102,France,French,Claude Zidi,"Claude Zidi, Didier Kaminka",Renn Productions,"Coluche, Valérie Mairesse, Didier Kaminka, François Perrot, Jean-Marie Proslier, Marthe Villalonga, Éva Darlan, Baaron, Madeleine Barbulée, Aline Bertrand, Pierre Bruneau, André Chaumeau, Luang Ham Chau, Jean-Claude Martin, Bernard Rousselet","Michel Bernardin works at Planet Assistance, who helps Frenchmen who are in trouble in foreign countries.",5.9,1463,$ 3000000,"","",,2,3,5.9,76.9906997658495,590
tt0083655,Bingo Bongo,Bingo Bongo,1982,1982-12-23,"Comedy, Family",102,"Italy, West Germany","Italian, German",Pasquale Festa Campanile,"Franco Ferrini, Franco Ferrini",Intercapital,"Adriano Celentano, Carole Bouquet, Felice Andreasi, Enzo Robutti, Walter D'Amore, Roberto Marelli, Alfio Patané, Elizabeth Cobben, Maurizio Tabani, Mario Barilla, Guido Spadea, Andrea Montuschi","A monkey like man found in the jungles of Congo is brought to Milan, Italy and is called Bingo Bongo. Only Laura, an anthropologist, believes in his human qualities.",6.1,1645,"","","",,1,3,6.1,86.9646123771335,610
tt0083732,Chastnaya zhizn,Chastnaya zhizn,1982,1982-08-23,Drama,102,Soviet Union,Russian,Yuli Raizman,"Anatoli Grebnev, Yuli Raizman",Mosfilm,"Mikhail Ulyanov, Iya Savvina, Irina Gubanova, Tatyana Dogileva, Aleksei Blokhin, Elena Sanaeva, Liliya Gritsenko, Valentina Brusnika, Evgeniy Lazarev, Oleg Mokshantsev, Nina Nikitina, Vladimir Prokhorov, Kirill Ryurikov, Aleksandr Voevodin, Mikhail Zimin",A man gets fired from his cooshie government job. He thinks its the end of the world but slowly finds things to live for. Nominated for Oscar in the foreign language movie category.,7,174,"","","",,,,7,96.7324191129605,700
tt0083762,Countryman,Countryman,1982,1982-07-05,Drama,102,Jamaica,English,Dickie Jobson,"Dickie Jobson, Dickie Jobson",Island,"Countryman, Hiram Keller, Carl Bradshaw, Basil Keane, Freshey Richardson, Kristina St. Clair, Jahman, Papa Threecards, Munair Zacca, Dee Anthony, Ronnie McKay, Claudia Robinson, Ronald Gossop, Oliver Samuels, Chin","A young American couple crash-lands their plane in Jamaica. A fisherman rescues them and leads them away from the authorities, who have fabricated a story about the plane, involving drug and arms smuggling by the CIA, to gain popularity in an upcoming election.",6.7,490,"","","",,11,,6.7,96.2322988963298,670
tt0083828,Tai fong siu sau,Tai fong siu sau,1982,1982-03-31,"Action, Comedy, Drama",102,Hong Kong,Cantonese,Sammo Kam-Bo Hung,Barry Wong,Always Good Film Company,"Sammo Kam-Bo Hung, Frankie Chan, Deannie Ip, Billy Chan, Chik Wai Chan, Lap Ban Chan, Leung Chan, Lung Chan, Ming-Wei Chen, Ti-Ko Chen, Bing Chan Cheung, Wah Cheung, Wai-Kwok Cheung, Wing-Hon Cheung, Wellson Chin","Hung Tai-Kong aka """"Rice Pot"""" and Chan Yin-Tung aka """"Chimney"""" are two friends who work with their master Kam Ming and his daughter Ann as a team of pickpockets.",6.7,174,"","","",,2,4,6.7,97.6267997430994,670
tt0083863,Le démon dans l'île,Le démon dans l'île,1983,1983-03-30,"Fantasy, Horror, Mystery",102,France,French,Francis Leroi,"Francis Leroi, Owen T. Rozmann",Films 7,"Anny Duperey, Jean-Claude Brialy, Pierre Santini, Gabriel Cattand, Cerise, Catherine Alcover, Juliette Brac, Bruno Bruneau, Michel Caron, Évelyne Dandry, Jean-Louis Foulquier, Agnès Gattegno, Jacques Marbeuf, Anne Gautier, Adeline Ghilhen","On an island, things start going crazy as the islands house hold appliances go rouge. It's up to Dr. Gabrielle Martin to discover whats causing this evil, and much more.",6.1,231,"","","",,8,5,6.1,85.1479329543624,610
tt0083872,Egymásra nézve,Egymásra nézve,1982,1982-10-07,"Biography, Drama, History",102,Hungary,Hungarian,Károly Makk,"Erzsébet Galgóczi, Károly Makk",Mafilm Dialog Filmstudio,"Jadwiga Jankowska-Cieslak, Ildikó Bánsági, Grazyna Szapolowska, Judit Hernádi, Jozef Kroner, Gyula Szabó, Péter Andorai, Ádám Szirtes, Judit Pogány, Gábor Reviczky, Dénes Ujlaky, Ferenc Bács, Éva Igó, Anette Antal, Zoltán Benkóczy","Political and sexual repression in Hungary, just after the revolution of 1956. In 1958, the body of Eva Szalanczky, a political journalist, is discovered near the border. Her friend Livia ...",7.2,749,"","","",,4,4,7.2,97.9129595860631,720
tt0083926,Far East,Far East,1982,1982-07-30,Drama,102,Australia,English,John Duigan,John Duigan,Alfred Road Films,"Bryan Brown, Helen Morse, John Bell, Raina McKeon, Henry Duval, Sinan Leong, Bill Hunter, John Clayton, Duc Sanh Lieu, Anna Rowena, Clive Marshall, Allen Leong, Francis Yin, John Krummel, Charito Ortez","A cynical Australian ex Nam war vet runs a sleazy bar in the Philippines. Hif old flame enters his life again asking for help since her husband, an investigative journalist is prosecuted by the junta for discovering too much.",5.6,100,"","","",,4,,5.6,77.9526277341953,560
tt0083965,Foxfire Light,Foxfire Light,1983,1983-09-23,"Drama, Romance",102,USA,English,Allen Baron,Janet Dailey,"","Leslie Nielsen, Tippi Hedren, Faye Grant, Barry Van Dyke, Lara Parker, John Steadman, Burton Gilliam, Mike Coffett, Irene Coger, Stephen E. Grant, Lonnie Hoppers, Newell Looney, Edward Marshall, Hal Meadows, Joe MacFerron",A spoiled rich girl used to getting her way comes up against a rancher who won't be intimidated by her.,5,226,"","","",,2,2,5,70.1213486042116,500
tt0083996,The Troops & Troop-ettes,Le gendarme et les gendarmettes,1982,1982-10-06,"Adventure, Comedy, Crime",102,France,French,Jean Girault,"Jacques Vilfrid, Jacques Vilfrid",Société Nouvelle de Cinématographie (SNC),"Louis de Funès, Michel Galabru, Maurice Risch, Jacques François, Guy Grosso, Michel Modo, Patrick Préjean, France Rumilly, Catherine Serre, Nicaise Jean-Louis, Sophie Michaud, Elisabeth Etienne, Claude Gensac, Jean-Louis Richard, Pierre Repp",Cruchot and his gendarmes from Saint-Tropez receive a highly responsible government mission - to ensure the safety of four young beautiful female gendarmes officers. In a few days they begin to be abducted by mysterious villains.,6.2,6668,"","","",,8,4,6.2,87.4759226620253,620
tt0084123,Imperativ,Imperativ,1982,1985-03-29,Drama,102,West Germany,"English, Russian, German",Krzysztof Zanussi,Krzysztof Zanussi,Saarländischer Rundfunk (SR),"Robert Powell, Brigitte Fossey, Sigfrit Steiner, Matthias Habich, Jan Biczycki, Zbigniew Zapasiewicz, Eugeniusz Priwieziencew, Christoph Eichhorn, Hans-Joerg Frey, Leslie Caron","Augustin is a 30-year-old university professor. He does not believe in religion. His only belief is in maths, to which he devotes all his time. Then suddenly a series of pressing existential questions start looming in his mind.",6.3,117,"","","",,1,,6.3,85.9087806357571,630
tt0084266,I due cugini,Lung siu yeh,1982,1982-01-21,"Action, Comedy, Sport",102,Hong Kong,"Cantonese, English",Jackie Chan,"Jackie Chan, Jack Maeby",Authority Films,"Jackie Chan, Mars, Michael Wai-Man Chan, Shirley Yim, Ing-Sik Whang, Paul Chang Chung, Kang-Yeh Cheng, Wah Cheung, Cam Clarke, Tyler Dean, Fung Feng, Hark-On Fung, Jessica Gee-George, Gam-Kong Ho, Kang Ho","The adventures of a restless martial arts student called Dragon, who, while constantly pursuing a girl, gets involved in the affairs of a gang of thieves.",6.5,3322,"","","",,22,22,6.5,92.6402690155994,650
tt0084296,L'uomo del fiume nevoso,The Man from Snowy River,1982,1982-03-25,"Adventure, Drama, Romance",102,Australia,English,George Miller,"A.B. 'Banjo' Paterson, Cul Cullen",Cambridge Productions,"Tom Burlinson, Terence Donovan, Kirk Douglas, Tommy Dysart, Bruce Kerr, David Bradshaw, Sigrid Thornton, Jack Thompson, Tony Bonner, June Jago, Chris Haywood, Kristopher Steele, Gus Mercurio, Howard Eynon, Lorraine Bayly","In 1880s Australia, after young Jim Craig's father dies, Jim takes a job at the Harrison cattle ranch, where he is forced to become a man.",7.3,7816,$ 3500000,$ 20659423,$ 20659423,63,68,21,7.3,104.046389899823,730
tt0084383,Nacional III,Nacional III,1982,1982-12-06,Comedy,102,Spain,Spanish,Luis García Berlanga,"Rafael Azcona, Rafael Azcona",In-Cine Compañía Industrial Cinematográfica,"Luis Ciges, Luis Escobar, Agustín González, José Luis López Vázquez, Amparo Soler Leal, José Luis de Vilallonga, Chus Lampreave, María Luisa Ponte, Roberto Camardiel, Carmen Carbonell, Mabel Escaño, Francisco Merino, Jesús Enguita, María Vico, Ángel Álvarez","After being forced to sell his palace, the Marquis of Leguineche moved to an apartment with his son Luis José, his faithful servants and Father Calvo. When the father of Luis José dies, ...",6.5,332,"","","",,1,1,6.5,87.8274698921569,650
tt0084465,Rapporti prefabbricati,Panelkapcsolat,1982,1982-12-09,Drama,102,Hungary,Hungarian,Béla Tarr,Béla Tarr,Balázs Béla Stúdió,"Judit Pogány, Róbert Koltai, Kyri Ambrus, Jánosné Bráda, János Fábián, Péter Gellért, Tivadar Gál, Barna Mihók, Adrián Nagy, Gábor P. Koltai, László Sinkó, Józsefné Sothó, Istvánné Szabó, Tibor Tóth, András Udvarhelyi","A husband and wife, drifting apart, reflect on the events leading up to the worst argument of their marriage.",7.2,967,"","","",,7,12,7.2,102.465146261452,720
tt0084750,Sword of the Valiant: The Legend of Sir Gawain and the Green Knight,Sword of the Valiant: The Legend of Sir Gawain and the Green Knight,1984,1984-11-09,"Action, Adventure, Fantasy",102,UK,English,Stephen Weeks,"Stephen Weeks, Howard C. Pen",Golan-Globus Productions,"Miles O'Keeffe, Cyrielle Clair, Leigh Lawson, Sean Connery, Trevor Howard, Peter Cushing, Ronald Lacey, Lila Kedrova, John Rhys-Davies, Wilfrid Brambell, Bruce Lidington, Douglas Wilmer, Brian Coburn, David Rappaport, Emma Burdon-Sutton","The Green Knights challenges King Arthur's knights. But only young Gawain takes it and decapitates him. The knight takes his head and now gives Gawain one year to learn about virtues, knighthood and then face the challenge himself.",4.5,1868,"","","",,45,20,4.5,65.4335697089471,450
tt0084809,Giocattolo a ore,The Toy,1982,1982-12-10,Comedy,102,USA,"English, German",Richard Donner,"Francis Veber, Carol Sobieski",Columbia Pictures,"Richard Pryor, Jackie Gleason, Ned Beatty, Scott Schwartz, Teresa Ganzel, Wilfrid Hyde-White, Annazette Chase, Tony King, Don Hood, Karen Leslie-Lyttle, Virginia Capers, B.J. Hopper, Linda McCann, Ray Spruell, Stocker Fontelieu",An underemployed reporter finds himself literally purchased as a toy for a rich spoiled brat.,5.9,11000,$ 17000000,$ 47118057,$ 47118057,16,45,13,5.9,85.6008595653078,590
tt0084818,Trandafirul galben,Trandafirul galben,1982,1982-05-31,"Action, History",102,Romania,Romanian,Doru Nastase,"Eugen Barbu, N. Paul Mihail","","George Motoi, Ion Dichiseanu, Ioana Pavelescu, Traian Stanescu, Marga Barbu, Dinu Ianculescu, Papil Panduru, Vistrian Roman, Szabolcs Cseh, Florin Piersic, Mihai Mereuta, Constantin Barbulescu, Constantin Codrescu, Dorin Varga, Ion Marinescu","",7.4,418,"","","",,3,,7.4,101.530072047134,740
tt0085215,Balkan ekspres,Balkan ekspres,1983,1983-01-24,"Comedy, War",102,Yugoslavia,"Serbian, German",Branko Baletic,Gordan Mihic,Art Film 80,"Dragan Nikolic, Bora Todorovic, Tanja Boskovic, Velimir 'Bata' Zivojinovic, Olivera Markovic, Radko Polic, Toma Zdravkovic, Branko Cvejic, Bogdan Diklic, Ratko Tankosic, Milo Miranovic, Predrag Miletic, Milan Erak, Gojko Baletic, Heidi Baletic",Group of petty criminals is trying to make some money under the disguise of musical band in Nazi-occupied Serbia.,7.8,2134,"","","",,2,,7.8,109.375258359043,780
tt0085297,Carmen story,Carmen,1983,1983-12-22,"Drama, Music, Romance",102,Spain,Spanish,Carlos Saura,"Prosper Mérimée, Carlos Saura",Emiliano Piedra,"Antonio Gades, Laura del Sol, Paco de Lucía, Marisol, Cristina Hoyos, Juan Antonio Jiménez, José Yepes, Sebastián Moreno, Gómez de Jerez, Manolo Sevilla, Antonio Solera, Manuel Rodríguez, Lorenzo Virseda, M. Magdalena, La Bronce",A group of flamenco dancers are rehearsing a very spanish version of the Prosper Merimee's drama. Antonio (the coreographer) falls in love with Carmen (the main dancer). Their story then ...,7.6,2854,"","","",,23,19,7.6,102.31900242896,760
tt0085336,Chui lian ting zheng,Chui lian ting zheng,1983,1983-10-20,Drama,102,"China, Hong Kong",Mandarin,Han Hsiang Li,"Han Hsiang Li, Cunbin Yang",China Film Co-Production Corporation,"Xiaoqing Liu, Ye Chen, Tony Ka Fai Leung, Lawrence Ah Mon, Yan Li, Zhanwen Li, Yansheng Liang, Qian Lu, Yang Meng, Pei Wang, Yunting Wang, Zhong Wang, Kun Xiang, Yuan Xie, Qingyu Yan","",7,102,"","","",,,1,7,97.0210960615949,700
tt0085576,Garçon!,Garçon!,1983,1983-11-09,"Drama, Comedy, Romance",102,France,French,Claude Sautet,"Claude Sautet, Jean-Loup Dabadie",Renn Productions,"Yves Montand, Nicole Garcia, Jacques Villeret, Rosy Varte, Dominique Laffin, Marie Dubois, Bernard Fresson, Annick Alane, Marianne Comtell, Jenny Astruc, Hubert Deschamps, Georges Claisse, Henri Génès, Yves Robert, Gérald Calderon","A middle-aged waiter has long harbored dreams of becoming a singer, and is also anxious to prove he's as virile as he was when he started pushing plates. He gets a chance to rev up his ...",6.3,650,"","","",,3,5,6.3,83.8844449472479,630
tt0085693,La casa delle ombre lunghe,House of the Long Shadows,1983,1983-06-17,"Comedy, Horror, Mystery",102,UK,English,Pete Walker,"Michael Armstrong, Earl Derr Biggers",London-Cannon Films,"Vincent Price, Christopher Lee, Peter Cushing, Desi Arnaz Jr., John Carradine, Sheila Keith, Julie Peasgood, Richard Todd, Louise English, Richard Hunter, Norman Rossington","An American writer goes to a remote Welsh manor on a twenty thousand dollar bet: can he write a classic novel like """"Wuthering Heights"""" in twenty-four hours? Upon his arrival, however, the ...",6.3,3022,$ 7500000,"","",,62,46,6.3,88.6910071404746,630
tt0085763,Joy,Joy,1983,1983-11-17,Drama,102,"Canada, France",English,Sergio Bergonzelli,"Sergio Bergonzelli, Christian Charrière",ATC 3000,"Claudia Udy, Gérard-Antoine Huart, Agnès Torrent, Elisabeth Mortensen, Claire Nadeau, Danielle Godet, Michel Caron, Rémy Azzolini, Jeffrey Kime, Septimiu Sever, John Stocker, Jérôme Tiberghien, Kenneth Legallois, Manuel Gélin, Geoffrey Carey","This is the story about Joy who falls in love with an older man (she has been looking for her missing father all her life), and then travels around Paris with him and his other female ...",5,200,$ 2000000,"","",,6,12,5,71.1888003568271,500
tt0085867,Cavalli di razza,The Lords of Discipline,1983,1987-09-04,Thriller,102,USA,English,Franc Roddam,"Pat Conroy, Thomas Pope",Paramount Pictures,"David Keith, Robert Prosky, G.D. Spradlin, Barbara Babcock, Michael Biehn, Rick Rossovich, John Lavachielli, Mitchell Lichtenstein, Mark Breland, Malcolm Danare, Judge Reinhold, Greg Webb, Bill Paxton, Dean R. Miller, Ed Bishop","In 1960s America, a black cadet is allowed acceptance into a seemingly prestigious military academy, unleashing a barrage of corruption within the system that another cadet is willing to expose.",6.6,2474,"",$ 11787127,$ 11787127,,29,6,6.6,89.9050128495079,660
tt0086079,Papy fait de la résistance,Papy fait de la résistance,1983,1983-10-26,"Comedy, Music, War",102,France,"French, English, German",Jean-Marie Poiré,"Christian Clavier, Martin Lamotte",Les Films Christian Fechner,"Christian Clavier, Michel Galabru, Roland Giraud, Gérard Jugnot, Martin Lamotte, Dominique Lavanant, Jacqueline Maillan, Jacques Villeret, Josiane Balasko, Michel Blanc, Jean-Claude Brialy, Jean Carmet, Bernard Giraudeau, Thierry Lhermitte, Jean Yanne","Bourdelle, a family of musicians, refuse to play for Germans during the war. They would like to liberate France using all possible means.",6.8,2745,"","","",,7,3,6.8,92.4003094050811,680
tt0086260,Der Scout,Der Scout,1983,1983-05-27,Western,102,"East Germany, Mongolia",German,"Dshamjangijn Buntar, Konrad Petzold","Gottfried Kolditz, Konrad Petzold",Deutsche Film (DEFA),"Gojko Mitic, Battsetseg Natsagdorj, Klaus Manchen, Milan Beli, Giso Weißbach, Jürgen Heinrich, Uwe Jellinek, Roland Seidler, Hartmut Beer, Manfred Zetzsche, Werner Kanitz, Luwsan-Osorijin Njamsiire, Zerendulamijn Rudna, Dalchsürengijn Gürsed, Bobijn Rawdan","The film is based on real events. At the end of the seventies of the previous century the fights against the Sioux were over, and the US-Army started putting the Indian tribes living to the...",6,118,"","","",,1,,6,84.2738611958618,600
tt0086352,Un'estate pazzesca,Spring Break,1983,1983-03-25,"Comedy, Romance",102,USA,English,Sean S. Cunningham,David Smilow,Columbia Pictures,"David Knell, Perry Lang, Paul Land, Steve Bassett, Jayne Modean, Corinne Wahl, Richard B. Shull, Jessica James, Daniel Faraldo, Donald Symington, Mimi Cozzens, John Archie, Robert Small, Fred Buch, Markus T. Pellicori","Two sets of two college guys spend a spring break together in Fort Lauderdale, Florida. There they have lots of fun in and out of the sun.",5,2605,"",$ 24071666,$ 24071666,17,54,20,5,71.5969022788275,500
tt0086490,Twilight Time,Twilight Time,1982,1982-11-23,Drama,102,"Yugoslavia, USA","Serbo-Croatian, English",Goran Paskaljevic,"Goran Paskaljevic, Filip David",Centar Film,"Karl Malden, Jodi Thelen, Damien Nash, Mia Roth, Pavle Vuisic, Dragan Maksimovic, Stojan 'Stole' Arandjelovic, Petar Bozovic, Milan Srdoc, Peter Carsten, Bora Todorovic, Bozidar Pavicevic-Longa, Davor Antolic, Vladan Zivkovic, Ratko Miletic","An elderly man, returning to Yugoslavia after 20 years in America, is saddled with the upbringing of his two grandchildren in a small farming village. In HD.",6,175,"","","",,2,,6,82.8412032913054,600
tt0086543,Il quarto uomo,De vierde man,1983,1985-02-14,"Drama, Mystery, Thriller",102,Netherlands,Dutch,Paul Verhoeven,"Gerard Reve, Gerard Soeteman",Rob Houwer Productions,"Jeroen Krabbé, Renée Soutendijk, Thom Hoffman, Dolf de Vries, Geert de Jong, Hans Veerman, Hero Muller, Caroline de Beus, Reinout Bussemaker, Erik J. Meijer, Ursul de Geer, Filip Bolluyt, Hedda Lornie, Paul Nygaard, Guus van der Made",A man who has been having visions of an impending danger begins an affair with a woman who may lead him to his doom.,7.2,6875,"","","",,52,50,7.2,98.2351147463073,720
tt0086594,Wo ai Ye Lai Xiang,Wo ai Ye Lai Xiang,1983,1983-03-31,"Action, Comedy",102,Hong Kong,Cantonese,Teddy Robin Kwan,"Richard Lam, Keith Wong","","Suk-Chi Chan, Paul Chun, Ray Cordeiro, Yun-Chuen Fung, Lo Gin, Joe Junior, Ka-Lai Kwan, Teddy Robin Kwan, Ling-Man Lai, George Lam, Sandra Lang, Yat Fan Lau, Kin-Chuen Lee, Hak-Shun Leung, Brigitte Lin",A private detective gets mixed up with stolen Nazi atomic bomb formulas.,6.8,119,"","","",,4,3,6.8,94.335710561725,680
tt0086841,A tu per tu,A tu per tu,1984,1984-11-03,Comedy,102,Italy,Italian,Sergio Corbucci,"Luciano Vincenzoni, Sergio Donati",Adige Films s.r.l.,"Johnny Dorelli, Paolo Villaggio, Adriano Pappalardo, Marisa Laurito, Franco Ressel, Marilda Donà, Lucio Rosato, Giuliana Calandra, Victoria Zinny, Sal Borgese, Mario Donatone, Tracy Freeman, Mimmo Poli, Moana Pozzi, Maurizio Romoli","Emanuele Sansoni, a rich fixer hunted by the Guardia di Finanza and some bandits, fleeing as a diver from his yacht off Rapallo, gets on board a taxi led by a clumsy taxi driver named Gino.",5.9,174,"","","",,1,,5.9,85.6051868981115,590
tt0086864,Akelarre,Akelarre,1984,1984-02-01,Drama,102,Spain,Spanish,Pedro Olea,"Pedro Olea, Gonzalo Goicoechea",Amboto Producciones Cinematográficas,"Silvia Munt, Mary Carrillo, Walter Vidarte, Patxi Bisquert, Iñaki Miramón, Javier Loyola, Félix Rotaeta, Sergio Mendizábal, Mikel Garmendia, José Luis López Vázquez, José Manuel Gorospe, Patxi Ugalde, Concha Leza, Mariví Bilbao, Daniel Trepiana","17th C.Navarre, Lord Fermin, helped by an inquisitor, has started a witch hunt. Villagers are arrested and tortured to extract 'confessions'. However, Fermin is using this horror to tarnish Unai, a farmer who opposes his rule of tyranny.",6,100,"","","",,1,1,6,84.5320010967141,600
tt0087019,Cal,Cal,1984,1984-08-24,"Drama, Thriller, Romance",102,UK,English,Pat O'Connor,"Bernard MacLaverty, Bernard MacLaverty",Enigma Productions,"Helen Mirren, John Lynch, Donal McCann, John Kavanagh, Ray McAnally, Stevan Rimkus, Catherine Gibson, Louis Rolston, Tom Hickey, Gerard Mannix Flynn, Seamus Forde, Edward Byrne, J.J. Murphy, Audrey Johnson, Brian Munn","Cal (John Lynch), a young man on the fringes of the I.R.A., falls in love with Marcella (Dame Helen Mirren), a Catholic woman whose husband, a Protestant policeman, was killed one year ...",6.6,1319,"","","",,11,10,6.6,90.6594623618096,660
tt0087039,Cento giorni a Palermo,Cento giorni a Palermo,1984,1984-04-06,"Crime, Drama",102,"Italy, France",Italian,Giuseppe Ferrara,"Giuseppe Ferrara, Pier Giovanni Anchisi",Ombre et Lumière,"Lino Ventura, Giuliana de Sio, Arnoldo Foà, Lino Troisi, Stefano Satta Flores, Adalberto Maria Merli, Accursio Di Leo, Anita Zagaria, Aldo Sarullo, Maria Lo Sardo, Giuseppe Lo Presti, Luigi Nicolosi, Rosario Coniglione, Andrea Aureli, Guido Sagliocca","In the late 1970s and early 80s, assassinations in Sicily get the attention of Communist deputy, Pio La Torre, who appeals to General Carlo Alberto Dalla Chiesa to become prefect in Palermo...",6.6,539,"","","",,5,,6.6,91.5706435937589,660
tt0087041,Chattanooga Choo Choo,Chattanooga Choo Choo,1984,1984-05-25,Comedy,102,USA,English,Bruce Bilson,"Robert Mundi, Stephen Phillip Smith",Chattanooga Choo Choo,"Barbara Eden, George Kennedy, Melissa Sue Anderson, Joe Namath, Bridget Hanley, Christopher McDonald, Clu Gulager, James Horan, Davis Roberts, Professor Toru Tanaka, Paul Brinegar, John Steadman, Parley Baer, Tony Azito",Unscrupulous football team owner Bert (George Kennedy) will get one million dollars tax-free if he lives up to the terms of his recently deceased father-in-law's will. He has to restore the...,5.1,287,"","","",,8,1,5.1,71.6909297743412,510
tt0087810,Una cotta importante,No Small Affair,1984,1984-11-09,"Comedy, Drama, Music",102,USA,English,Jerry Schatzberg,"Craig Bolotin, Terence Mulcahy",Delphi II Productions,"Jon Cryer, Demi Moore, George Wendt, Peter Frechette, Elizabeth Daily, Ann Wedgeworth, Jeffrey Tambor, Tim Robbins, Hamilton Camp, Scott Getlin, Judith Baldwin, Jennifer Tilly, Kene Holiday, Thomas Adams, Myles Berkowitz","16 y.o. Charles loves to photograph. A cute girl's photo ends up in his camera. He later sees the older Laura singing in a bar. He takes a lot more photos of her and ends seeing her again, wishing to help her career.",5.5,1932,"",$ 4994094,$ 4994094,51,11,10,5.5,78.0496371783904,550
tt0087910,Philadelphia Experiment,The Philadelphia Experiment,1984,1987-02-03,"Adventure, Drama, Romance",102,USA,English,Stewart Raffill,"Michael Janover, William Gray",New World Pictures,"Michael Paré, Nancy Allen, Eric Christmas, Bobby Di Cicco, Louise Latham, Kene Holiday, Joe Dorsey, Michael Currie, Stephen Tobolowsky, Gary Brockette, Debra Troyer, Miles McNamara, Ralph Manza, James Edgcomb, Glenn Morshower","A United States Navy destroyer escort participates in a Navy """"invisibility"""" experiment that inadvertently sends two sailors forty years into the future.",6.1,13857,$ 21000000,$ 8103330,$ 8103330,44,68,35,6.1,88.9918405415844,610
