imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0061931,Mad Monster Party?,Mad Monster Party?,1967,1967-03-08,"Animation, Comedy, Family",94,USA,English,Jules Bass,"Len Korobkin, Harvey Kurtzman",Embassy Pictures,"Boris Karloff, Allen Swift, Gale Garnett, Phyllis Diller, Ethel Ennis","On the Isle of Evil, the head of the """"World Organization of Monsters"""" reveals his imminent retirement and that he has refined a formula for total destruction, only to be upset when the monsters try to steal the formula and kill his nephew.",6.7,2800,"","","",,58,53,6.7,95.6255980225727,670
tt0062037,Demoni di fuoco,Night of the Big Heat,1967,1967-05-26,"Horror, Mystery, Sci-Fi",94,UK,English,Terence Fisher,"Ronald Liles, John Lymington",Planet Film Productions,"Christopher Lee, Patrick Allen, Peter Cushing, Jane Merrow, Sarah Lawson, William Lucas, Kenneth Cope, Percy Herbert, Thomas Heathcote, Anna Turner, Jack Bligh, Sydney Bromley, Barry Halliday","While mainland Britain shivers in deepest winter, the northern island of Fara bakes in the nineties. The boys at the Met station have no more idea what is going on than the regulars at the ...",5.7,1580,"","","",,55,41,5.7,81.1021746698209,570
tt0062113,Peppermint Frappé,Peppermint Frappé,1967,1968-11-07,"Drama, Thriller",94,Spain,Spanish,Carlos Saura,"Rafael Azcona, Angelino Fons",Elías Querejeta Producciones Cinematográficas S.L.,"Geraldine Chaplin, José Luis López Vázquez, Alfredo Mayo, Emiliano Redondo, Ana María Custodio, María José Charfole, Francisco Venegas, Pedro Luis Lozano, Víctor Manuel Moreno","Julian, a middle-aged single doctor, meets his childhood friend Pablo again. The latter is back from Africa and has just married a beautiful young blonde, Elena. Julian falls in love with ...",7.1,1188,"","","",,5,13,7.1,90.1677277906913,710
tt0062277,Ho incontrato anche zingari felici,Skupljaci perja,1967,1967-03-27,Drama,94,Yugoslavia,"Serbo-Croatian, Romany",Aleksandar Petrovic,Aleksandar Petrovic,Avala Film,"Bekim Fehmiu, Olivera Katarina, Velimir 'Bata' Zivojinovic, Mija Aleksic, Gordana Jovanovic, Rahela Ferari, Stojan Decermic, Severin Bijelic, Janez Vrhovec, Milivoje 'Mica' Tomic, Djordje Pura, Branislav 'Ciga' Milenkovic, Bozidar Pavicevic-Longa, Zoran Longinovic, Milorad Jovanovic",Tensions arise in a Gypsy community when a local feather seller falls in love with a much younger girl.,7.9,1978,"","","",,5,6,7.9,115.102227944907,790
tt0062369,The Tiger Makes Out,The Tiger Makes Out,1967,1970-03-16,Comedy,94,USA,English,Arthur Hiller,"Murray Schisgal, Murray Schisgal",Elan Productions,"Eli Wallach, Anne Jackson, Bob Dishy, John Harkins, Ruth White, Roland Wood, Rae Allen, Sudie Bond, David Burns, Jack Fletcher, Bibi Osterwald, Charles Nelson Reilly, Frances Sternhagen, Elizabeth Wilson, Kim August",A mailman looks for a woman to kidnap as a personal act of insurrection.,6,257,"","","",,13,4,6,88.3211048868841,600
tt0062768,Bye Bye Braverman,Bye Bye Braverman,1968,1968-02-21,"Comedy, Drama",94,USA,English,Sidney Lumet,"Wallace Markfield, Herbert Sargent",Warner Bros./Seven Arts,"George Segal, Jack Warden, Jessica Walter, Godfrey Cambridge, Phyllis Newman, Joseph Wiseman, Sorrell Booke, Zohra Lampert, Alan King, Susan Wyler, Leib Lensky","Four Jewish intellectuals carpool to the funeral of their old friend Leslie Braverman, who died suddenly at age 41.",5.7,564,"","","",,24,15,5.7,79.9956254401817,570
tt0062804,Cronaca di Anna Magdalena Bach,Chronik der Anna Magdalena Bach,1968,1981,"Biography, Drama, History",94,"West Germany, Italy",German,"Danièle Huillet, Jean-Marie Straub","",Franz Seitz Filmproduktion,"Gustav Leonhardt, Christiane Lang, Paolo Carlini, Ernst Castelli, Hans-Peter Boye, Joachim Wolff, Rainer Kirchner, Eckart Bruntjen, Walter Peters, Kathrien Leonhard, Anja Fahrmann, Katja Drewanz, Bob van Asperen, Andreas Pangritz, Bernd Weikl","The life and music of Johann Sebastian Bach as presented by his wife, Anna.",7,1293,"",$ 17527,$ 17527,,16,25,7,98.9181189905123,700
tt0062808,Sumuru regina di Femina,Die sieben Männer der Sumuru,1969,1969-03-14,"Action, Adventure",94,"West Germany, Spain, USA",English,Jesús Franco,"Harry Alan Towers, Sax Rohmer",Ada Films,"Shirley Eaton, Richard Wyler, George Sanders, Maria Rohm, Marta Reves, Elisa Montés, Beni Cardoso, Herbert Fleischmann","Sumuru, the beautiful leader of the all-female kingdom of Femina, plans to use her women to take over the world.",4.3,855,"","","",,24,35,4.3,64.0245003128745,430
tt0062850,Burai yori daikanbu,Burai yori daikanbu,1968,1968-01-13,"Action, Crime",94,Japan,Japanese,Toshio Masuda,"Goro Fujita, Kaneo Ikegami",Nikkatsu,"Tetsuya Watari, Chieko Matsubara, Mitsuo Hamada, Tamio Kawaji, Kyôsuke Machida, Kayo Matsuo, Yasuko Sanjo, Sanae Kitabayashi, Michitarô Mizushima, Akihisa Toda, Tatsuya Fuji, Yoshiaki Aoki, Kaku Takashina, Shôki Fukae, Bumon Kahara","The film stars Tetsuya Watari who plays Goro, a gangster who was sent to prison for three years for stabbing a hitman (Machida Kyosuke) who belonged to the rival gang called the Aokis. On ...",7,217,"","","",,3,15,7,100.416960184361,700
tt0062951,"Hula Hula, la femmina della giungla",The Face of Eve,1968,1968-07-19,"Adventure, Thriller",94,"UK, Spain, Liechtenstein, USA",English,"Robert Lynn, Jeremy Summers","Harry Alan Towers, Harry Alan Towers",Ada Films,"Celeste Yarnall, Robert Walker Jr., Herbert Lom, Christopher Lee, Fred Clark, Rosenda Monteros, Maria Rohm, José María Caffarel, Ricardo Díaz, Vicente Roca, Nieves Salcedo","Adventurer and treasure hunter Mike Yates is hoping to find a cache of Incan treasure lost in the Amazon jungle. While looking for his missing partner, he stumbles across a beautiful jungle...",5,123,"","","",,5,7,5,67.4487035101385,500
tt0062978,La pulce nell'orecchio,A Flea in Her Ear,1968,1968-10-19,Comedy,94,USA,English,Jacques Charon,"Georges Feydeau, John Mortimer",Twentieth Century Fox,"Rex Harrison, Rosemary Harris, Louis Jourdan, Rachel Roberts, John Williams, Grégoire Aslan, Edward Hardwicke, Georges Descrières, Isla Blair, Frank Thornton, Victor Sen Yung, Laurence Badie, Dominique Davray, Olivier Hussenot, Estella Blain","A Frenchwoman (Rosemary Harris), suspecting her lawyer husband (Sir Rex Harrison) of having an affair, plots to catch him in the act.",5.7,212,"","","",,8,3,5.7,80.4078673079497,570
tt0063033,Grazie zia,Grazie zia,1968,1968-07-09,"Comedy, Drama, Romance",94,Italy,Italian,Salvatore Samperi,"Salvatore Samperi, Salvatore Samperi",Doria Film,"Lisa Gastoni, Lou Castel, Gabriele Ferzetti, Luisa De Santis, Massimo Sarchielli, Nicoletta Rizzi, Anita Cacciolati","Young Alvise's body is paralyzed, or at least he thinks so. He is infatuated by his beautiful aunt Lea. What starts as innocent therapy and care soon develops into strange erotic and psychological battle between them.",6.2,204,"","","",,3,2,6.2,85.8137325559594,620
tt0063152,"Je t'aime, je t'aime - Anatomia di un suicidio","Je t'aime, je t'aime",1968,1969-03-13,"Drama, Sci-Fi",94,France,"French, Dutch, English",Alain Resnais,Jacques Sternberg,Les Productions Fox Europa,"Claude Rich, Olga Georges-Picot, Anouk Ferjac, Alain MacMoy, Vania Vilers, Ray Verhaeghe, Van Doude, Yves Kerboul, Dominique Rozan, Annie Bertin, Jean Michaud, Claire Duhamel, Bernard Fresson, Sylvain Dhomme, Irène Tunc","After attempting suicide, Claude is recruited for a time travel experiment, but, when the machine goes haywire, he may be trapped hurtling through his memories.",7.2,2419,"",$ 71717,$ 80393,,14,35,7.2,94.4092600029288,720
tt0063553,Violence Story,The Savage Seven,1968,1969,"Action, Crime, Drama",94,USA,English,Richard Rush,"Michael Fisher, Rosalind Ross",American International Pictures (AIP),"Robert Walker Jr., Joanna Frank, John Garwood, Larry Bishop, Adam Roarke, Max Julien, Richard Anders, Duane Eddy, Charles Bail, Mel Berger, Billy Green Bush, John 'Bud' Cardos, Susannah Darrow, Beach Dickerson, Eddy Donno",Mad bikers storm through an Indian reservation just to have a good ol' time.,5.6,302,"","","",,11,10,5.6,71.1646974955542,560
tt0063634,A tutto gas,Speedway,1968,1968-08-24,"Comedy, Musical",94,USA,English,Norman Taurog,Phil Shuken,Metro-Goldwyn-Mayer (MGM),"Elvis Presley, Nancy Sinatra, Bill Bixby, Gale Gordon, William Schallert, Victoria Paige Meyerink, Ross Hagen, Carl Ballantine, Poncie Ponce, Harry Hickox, Christopher West, Beverly Powers, Richard Petty, Buddy Baker, Cale Yarborough",Poor bookkeeping saddles stock car driver Steve Grayson with a huge bill for back taxes which hampers his ability to continue racing competitively.,5.7,1938,$ 1500000,"","",53,28,12,5.7,78.3813374269224,570
tt0063651,"Lo stress è tre, Tre",Stress-es tres-tres,1968,1971-06-23,Drama,94,Spain,Spanish,Carlos Saura,"Angelino Fons, Carlos Saura",Elías Querejeta Producciones Cinematográficas S.L.,"Geraldine Chaplin, Juan Luis Galiardo, Fernando Cebrián, Porfiria Sanchíz, Charo Soriano, Humberto Sempere, Fernando Sánchez Polack","An industrialist drives to the sea with his wife and best friend, who he thinks are starting an affair. As the two flirt, he becomes increasingly paranoid. Will he end his agony by killing ...",6.4,176,"","","",,3,1,6.4,85.3136065847659,640
tt0063799,Una meravigliosa realtà,What's So Bad About Feeling Good?,1968,1968-07-31,Comedy,94,USA,"English, German, Greek, Russian, Spanish",George Seaton,"Vincent McHugh, Tedd Pierce",Universal Pictures,"George Peppard, Mary Tyler Moore, Don Stroud, Susan Saint James, Dom DeLuise, Nathaniel Frey, John McMartin, Charles Lane, Jeanne Arnold, George Furth, Morty Gunty, Joe Ponazecki, Frank Campanella, Thelma Ritter","A new infection that simply makes people feel happy is treated as a threat by the authorities while its """"victims"""" work to spread it to others.",6.8,362,"","","",,20,5,6.8,92.1000685071016,680
tt0063800,Where Angels Go Trouble Follows!,Where Angels Go Trouble Follows!,1968,1968-12-27,Comedy,94,USA,English,James Neilson,"Blanche Hanalis, Jane Trahey",Columbia Pictures,"Rosalind Russell, Stella Stevens, Binnie Barnes, Mary Wickes, Dolores Sutton, Milton Berle, Arthur Godfrey, Van Johnson, Robert Taylor, Susan Saint James, Barbara Hunter, Alice Rawlings, Hilarie Thompson, Devon Douglas, Ellen Moss",An old-line Mother Superior is challenged by a modern young nun when they take the girls of St. Francis Academy on a bus trip across the U.S.A.,6.4,1337,"","","",,39,3,6.4,86.95231223566,640
tt0064179,The Comic,The Comic,1969,1970-10-02,"Comedy, Drama",94,USA,English,Carl Reiner,"Carl Reiner, Aaron Ruben",Acre Enterprises,"Dick Van Dyke, Michele Lee, Mickey Rooney, Cornel Wilde, Nina Wayne, Pert Kelton, Steve Allen, Barbara Heller, Ed Peck, Jeannine Riley, Gavin MacLeod, Jay Novello, Craig Huebing, Paulene Myers, Fritz Feld",Story of a brilliant silent-film comic whose talent is overshadowed by his ego.,6.7,657,"","","",,31,10,6.7,97.0927824808221,670
tt0064217,Ultima notte a Cottonwood,Death of a Gunfighter,1969,1969-04-24,Western,94,USA,English,"Don Siegel, Robert Totten","Joseph Calvelli, Lewis B. Patten",Universal Pictures,"Richard Widmark, Lena Horne, Carroll O'Connor, David Opatoshu, Kent Smith, Jacqueline Scott, Morgan Woodward, Larry Gates, Dub Taylor, John Saxon, Darleen Carr, Michael McGreevey, Royal Dano, Jimmy Lydon, Kathleen Freeman","A Texas town's council fires the town's old-fashioned marshal who refuses to resign, thus leading to violence from both sides.",6.2,1079,"","","",69,20,16,6.2,82.9775591414123,620
tt0064272,Détruire dit-elle,Détruire dit-elle,1969,1971,Drama,94,France,French,Marguerite Duras,Marguerite Duras,Ancinex,"Catherine Sellers, Michael Lonsdale, Henri Garcin, Nicole Hiss, Daniel Gélin","Elizabeth Alione is sinking into a deep melancholy when she drags down the corridors, the park and the dining room of a hotel.",6.9,190,"","","",,4,1,6.9,100.786777707425,690
tt0064385,"Gori, gori, moya zvezda","Gori, gori, moya zvezda",1970,1970-09-28,"Comedy, Drama, Romance",94,Soviet Union,"Russian, Ukrainian",Aleksandr Mitta,"Yuli Dunsky, Valeri Frid",Mosfilm,"Oleg Tabakov, Oleg Efremov, Evgeniy Leonov, Elena Proklova, Leonid Dyachkov, Leonid Kuravlyov, Vladimir Naumov, Marlen Khutsiev, Mikaela Drozdovskaya, Anatoliy Eliseev, Aleksandr Filippenko, Lyudmila Khelmitskaya, Nonna Mordyukova, Irina Murzayeva, Tatyana Nepomnyashchaya",The story of a young actor during the Civil War years who drives around the countryside giving free performances in order to bring art to the masses.,7.5,401,"","","",,2,3,7.5,108.546603359643,750
tt0064433,Il paradiso e l'inferno,Himmel og helvete,1969,1969-08-28,"Crime, Drama, Music",94,Norway,Norwegian,Øyvind Vennerød,"Victor Borg, Øyvind Vennerød",Contact Film A/S,"Sigrid Huun, Lillebjørn Nilsen, Georg Richter, Randi Kolstad, Per Tofte, Pål Skjønberg, Svein Sturla Hungnes, Per Jansen, Arne Aas, Bjørn Puggaard-Müller, Vivi-Ann, Ingrid Øvre Wiik, Arne Bang-Hansen, Kari Diesen, Svein Skaara","Norwegain cult drama about Eva (16) and Arne (17), both from well established homes, attend a class where a professor says that cannabis is harmless. Together with some friends they decide to try. The start of a drug Hell for all involved.",4.8,186,"","","",,5,,4.8,66.2948558303915,480
tt0064534,Kampf um Rom II - Der Verrat,Kampf um Rom II - Der Verrat,1969,1969-02-21,"Adventure, Drama",94,"Italy, West Germany, Romania",English,"Robert Siodmak, Andrew Marton","David Ambrose, Felix Dahn",CCC Filmkunst,"Laurence Harvey, Orson Welles, Sylva Koscina, Harriet Andersson, Robert Hoffmann, Michael Dunn, Ingrid Boulting, Dieter Eppler, Lang Jeffries, Ewa Strömberg, Mircea Anghelescu, Ion Dichiseanu, Adela Marculescu, Adrian Mihai, Emanoil Petrut","Cethegus starts the war between the Ostrogoths and their queen, Amalasuntha, and the Byzantine Empire, but when the Byzantine army invades Italy to reconquer Rome, romance prevails and threatens to ruin the plans for Cethegus.",6.1,164,"","","",,1,1,6.1,88.7163737143697,610
tt0064787,Paranoia,Paranoia,1970,1970-03-02,"Crime, Drama, Mystery",94,"Italy, France, Spain",Italian,Umberto Lenzi,"Marcello Coscia, Marcello Coscia",Medusa Distribuzione,"Carroll Baker, Jean Sorel, Luis Dávila, Alberto Dalbés, Marina Coffa, Anna Proclemer, Hugo Blanco, Lisa Halvorsen, Manuel Díaz Velasco, Jacques Stany, Rossana Rovere, Calisto Calisti, Alfonso de la Vega, Miguel Beltrán, Gaspar Forteza","A race-car driver whose life, both personal and professional, is in a rapid downfall is invited by her ex-husband's new wife to stay at their plush estate. The two women form a bond, and ...",6.3,661,"","","",,13,29,6.3,88.706658424801,630
tt0064994,Allodole sul filo,Skrivánci na niti,1969,1990-04-07,"Comedy, Drama, Romance",94,Czechoslovakia,Czech,Jirí Menzel,"Bohumil Hrabal, Jirí Menzel",Filmové studio Barrandov,"Rudolf Hrusínský, Vlastimil Brodský, Václav Neckár, Jitka Zelenohorská, Jaroslav Satoranský, Vladimír Smeral, Ferdinand Kruta, Frantisek Rehák, Leos Sucharípa, Vladimír Ptácek, Eugen Jegorov, Nada Urbánková, Vera Kresadlová, Vera Ferbasová, Jirina Stepnicková","Set in the late 1940s, the film concerns the treatment of suspect """"bourgeois elements"""", a professor, a saxophonist, and a milkman, who are put to work in a junkyard for rehabilitation.",7.5,1613,"","",$ 20378,,8,13,7.5,102.869792646801,750
tt0065263,La promesse,La promesse,1969,1969-07-10,Drama,94,France,English,"Paul Feyder, Robert Freeman","Gérard Brach, Jacky Glass",Les Films du Siècle,"Jacqueline Bisset, Jean-François Vlerick, Pierre Zimmer, Marc Porel, Paul Bonifas, Chantal Goya, Guy d'Avout, Gisèle Pascal","Francois, an introverted teenager, goes to live with his uncle in scenic Provence after his mother dies. He becomes infatuated by the uncle's stunning girlfriend Wendy, a situation that can only end in heartbreak.",5.9,168,"","","",,5,3,5.9,81.473277466251,590
tt0065511,Quattro sporchi bastardi,C.C. & Company,1970,1971,"Action, Comedy, Drama",94,USA,English,Seymour Robbie,Roger Smith,Namanco Productions,"Joe Namath, Ann-Margret, William Smith, Jennifer Billingsley, Mike Battle, Greg Mullavey, Teda Bracci, Don Chastain, Sid Haig, Bruce Glover, Kiva Kelly, Jacquie Rohr, Robert Keyworth, Alan Pappe, Ned Wertimer","Motorcycle mechanic C.C. Ryder joins """"The Heads,"""" an outlaw biker gang. Fellow gang members menace fashion journalist Ann when her limo breaks down in the desert, but C.C. comes to her ...",4.9,652,"","","",,28,16,4.9,66.8808879656566,490
tt0065512,Teste tagliate,Cabezas cortadas,1970,1970-10-16,Drama,94,"Spain, Brazil",Spanish,Glauber Rocha,"Ricardo Muñoz Suay, Glauber Rocha",Filmscontacto,"Francisco Rabal, Marta May, Rosa Maria Penna, Emma Cohen, Luis Ciges, Carlos Frigola, Carme Sansa, Emer Cardona, Enric Majó, Moisés Augusto Rocha, José Jacomet, José Lifante, José Torréns, Julián Navarro, Joan Vallés","In a castle, somewhere in the Thirld World, Diaz is delirious, dreaming of the power he had in Eldorado, while oppressing the indians, workers and peasants. He is well aware of the menace ...",6,135,"","","",,,4,6,87.8895579059356,600
tt0065640,Il dio serpente,Il dio serpente,1970,1970-11-28,"Adventure, Drama, Horror",94,"Italy, Venezuela",Italian,Piero Vivarelli,"Piero Vivarelli, Piero Vivarelli",Filmes Venezolanos,"Nadia Cassini, Beryl Cunningham, Sergio Tramonti, Galeazzo Benti, Arnoldo Palacios, Juana Sobreda, Claudio Trionfi, Evaristo Márquez","Paola (Nadia Cassini) is in a deteriorating marriage with Bernard (Galeazzo Bentivoglio). After the couple move to an island in the Caribbean, Paola befriends a local woman named Stella (...",5.4,162,"","","",,1,12,5.4,76.4174475130029,540
tt0065700,Entertaining Mr Sloane,Entertaining Mr Sloane,1970,1970,"Comedy, Mystery, Thriller",94,UK,English,Douglas Hickox,"Clive Exton, Joe Orton",Canterbury Film Productions,"Beryl Reid, Harry Andrews, Peter McEnery, Alan Webb","Sloane, a handsome, sexy and completely amoral young man, joins Kath's household as a lodger and proceeds to manipulate her and her brother, Ed. He is recognized by Kemp (Dadda) as the ...",6.5,530,"","","",,11,16,6.5,89.6372363079773,650
tt0065709,Ogni uomo dovrebbe averne due,Every Home Should Have One,1970,1970-06-24,Comedy,94,UK,English,Jim Clark,"Herbert Kretzmer, Milton Shulman",British Lion Films,"Marty Feldman, Judy Cornwell, Garry Miller, Shelley Berman, Hy Hazell, Julie Ege, Penelope Keith, Moray Watson, Jack Watson, Mark Elwes, Harold Innocent, Dinsdale Landen, John McKelvey, Charles Lewsen, Maggie Jones","Teddy, working at an advertising agency, has to come up with a campaign for frozen porridge.",5.1,404,"","","",,22,4,5.1,72.6348851909936,510
tt0065737,Frammenti di paura,Fragment of Fear,1970,1971-02-13,"Crime, Drama, Horror",94,UK,"English, Italian",Richard C. Sarafian,"John Bingham, Paul Dehn",Columbia Pictures,"David Hemmings, Gayle Hunnicutt, Wilfrid Hyde-White, Flora Robson, Adolfo Celi, Roland Culver, Daniel Massey, Mona Washbourne, Arthur Lowe, Yootha Joyce, Derek Newark, Patricia Hayes, Mary Wimbush, Philip Stone, Glynn Edwards","Reformed drug addict Tim Brett (David Hemmings) is vacationing in Italy with his aunt. When she is murdered, he tries to investigate, and soon his whole life is out of control.",6.1,616,"","","",,22,19,6.1,88.8831085411284,610
tt0065777,Il giardino dei Finzi Contini,Il giardino dei Finzi Contini,1970,1970-12-04,"Drama, History, War",94,"Italy, West Germany",Italian,Vittorio De Sica,"Giorgio Bassani, Ugo Pirro",Documento Film,"Lino Capolicchio, Dominique Sanda, Fabio Testi, Romolo Valli, Helmut Berger, Camillo Cesarei, Inna Alexeievna, Katina Morisani, Barbara Pilavin, Michael Berger, Ettore Geri, Raffaele Curi, Giampaolo Duregon, Marcella Gentile, Cinzia Bruno","The story of the Finzi-Continis, a noble family of Ferrara, during the Jewish persecution in Italy's 1930s.",7.4,5957,"",$ 596694,"",,33,42,7.4,104.75761676784,740
tt0065967,5 Disperati duri a morire,The Last Grenade,1970,1970-03-01,"Drama, War",94,UK,English,Gordon Flemyng,"Kenneth Ware, James Mitchell",Lockmore,"Stanley Baker, Alex Cord, Honor Blackman, Richard Attenborough, Rafer Johnson, Andrew Keir, Ray Brooks, Julian Glover, John Thaw","Two soldiers of fortune, Harry Grigsby and Kip Thompson, used to be the best of friends when they fought side by side in the Congo. But now Kip has changed sides and Grigsby does not ...",5.3,159,"",$ 38000,"",,8,10,5.3,72.4536214431138,530
tt0065991,Uomo avvisato mezzo ammazzato... Parola di Spirito Santo,Uomo avvisato mezzo ammazzato... Parola di Spirito Santo,1972,1972-03-30,"Comedy, Western",94,"Spain, Italy",Italian,Giuliano Carnimeo,"Tito Carpi, Tito Carpi",Astro C.C.,"Gianni Garko, Víctor Israel, Poldo Bendandi, Cris Huerta, George Rigaud, Pilar Velázquez, Paolo Gozlino, Nello Pazzafini, Fortunato Arena, Aldo Barberito, Carlo Gaddi, Franco Pesce, Monica Altomonte, Salvatore Baccaro, Federico Boido","Gianni Garko returns as the Holy Ghost, a supernatural gunfighter dressed in white and with a dove sitting on his shoulder.",6.4,116,"","","",,2,1,6.4,91.5667291556332,640
tt0066115,Il caso Myra Breckinridge,Myra Breckinridge,1970,1970-06-24,Comedy,94,USA,"English, Italian",Michael Sarne,"Gore Vidal, Michael Sarne",Twentieth Century Fox,"Mae West, John Huston, Raquel Welch, Rex Reed, Farrah Fawcett, Roger C. Carmel, Roger Herren, George Furth, Calvin Lockhart, Jim Backus, John Carradine, Andy Devine, Grady Sutton, Robert P. Lieb, Skip Ward","After undergoing gender reassignment surgery, an aspiring actress travels to Hollywood, where she also wants to make a claim on her wealthy uncle's estate.",4.4,2778,$ 5385000,"","",,94,38,4.4,59.5382916808757,440
tt0066212,Colpo da 500 milioni alla National Bank,Perfect Friday,1970,1970-09-08,"Comedy, Crime",94,UK,English,Peter Hall,"Anthony Greville-Bell, Scott Forbes",Sunnymede Film Productions,"Ursula Andress, Stanley Baker, David Warner, Patience Collier, T.P. McKenna, David Waller, Joan Benham, Julian Orchard, Trisha Mortimer, Ann Tirard, Johnny Briggs, Fred Griffiths, Sidney Jennings, Hugh Halliday, Max Faulkner","The deputy manager of a London bank has worked out a way to rob the branch of £200,000. When he becomes involved with the attractive Lady Dorset he decides to go ahead with his plan. He ...",6.4,620,"",$ 502198,"",,12,15,6.4,90.3863470575327,640
tt0066265,Quella Strega di Pippi Calzelunghe,På rymmen med Pippi Långstrump,1970,1970-11-14,"Adventure, Comedy, Drama",94,"Sweden, West Germany",Swedish,Olle Hellbom,"Astrid Lindgren, Astrid Lindgren",Iduna Film Produktiongesellschaft,"Inger Nilsson, Maria Persson, Pär Sundberg, Hans Alfredson, Benno Sterzenbach, Öllegård Wellton, Walter Richter, Fredrik Ohlsson, Kurt Zips","Fed up with their strict parents, Tommy and Annika run away from home, with their friend Pippi Longstocking to look after them in their long trek.",6.9,3284,"","","",,6,6,6.9,95.8048926501438,690
tt0066274,"Coniglio, non scappare","Rabbit, Run",1970,1970-10-01,Drama,94,USA,English,Jack Smight,"John Updike, Howard B. Kreitsek",Solitaire,"James Caan, Anjanette Comer, Carrie Snodgress, Jack Albertson, Arthur Hill, Melodie Johnson, Henry Jones, Josephine Hutchinson, Don Keefer, Carmen Mathews, Nydia Westman, Mark Antony Van der Nagel, Virginia Vincent, Sondra Scott, Margot Stevenson","A crude man is stuck in a loveless marriage. One day he decides to run away from his life and family. First he finds a mistress, but just because a man runs away from one disappointment, doesn't mean he won't run into another one.",5.4,297,"","","",,8,8,5.4,76.7995107228664,540
tt0066302,The Rise and Rise of Michael Rimmer,The Rise and Rise of Michael Rimmer,1970,1971-07-23,Comedy,94,UK,English,Kevin Billington,"Peter Cook, John Cleese",Warner Bros./Seven Arts,"Ann Beach, Desmond Walter-Ellis, Peter Cook, Arthur Lowe, Dudley Foster, John Cleese, James Cossins, Valerie Leon, Graham Chapman, William Job, Elspeth March, Dennis Price, Monika Ringwald, Diana Coupland, Rosalie Westwater","Fresh-faced young Michael Rimmer worms his way into an opinion poll company and is soon running the place. He uses this as a springboard to get into politics, and in the mini-skirted ...",6.9,579,"","","",,25,12,6.9,102.656956605651,690
tt0066466,Storia segreta del dopoguerra: dopo la guerra di Tokyo,Tôkyô sensô sengo hiwa,1970,1970-06-27,Drama,94,Japan,Japanese,Nagisa Ôshima,"Nagisa Ôshima, Tsutomu Tamura",Art Theatre Guild (ATG),"Kazuo Goto, Sukio Fukuoka, Kenichi Fukuda, Hiroshi Isogai, Kazuo Hashimoto, Kazuya Horikoshi, Emiko Iwasaki, Tomoyo Oshima, Naomi Shiraishi, Kenji Yoshino, Kenji Shiiya, Tetsuro Tsuno, Kiyoko Tsuji","A metaphysical mystery involving a university student's camera getting stolen, and the thief then committing suicide. Looking back upon the event, the situation comes to be questioned if it happened at all.",7.1,555,"","","",,4,9,7.1,103.787162210922,710
tt0066495,Il mistero delle dodici sedie,The Twelve Chairs,1970,1970-10-28,Comedy,94,USA,"English, Russian",Mel Brooks,"Ilya Ilf, Yevgeni Petrov",Crossbow Productions,"Ron Moody, Frank Langella, Dom DeLuise, Andréas Voutsinas, Diana Coupland, David Lander, Vlada Petric, Elaine Garreau, Robert Bernal, Will Stampe, Bridget Brice, Nicholas Smith, Rada Djuricin, Branka Veselinovic, Mladen 'Mladja' Veselinovic","In 1920s Soviet Russia, a fallen aristocrat, a priest and a con artist search for a treasure of jewels hidden inside one of twelve dining chairs, lost during the revolution.",6.5,5685,"",$ 1806258,"",,49,35,6.5,87.1056015178072,650
tt0066498,L'orecchio,Ucho,1990,1990-10-18,"Drama, Thriller",94,Czechoslovakia,"Czech, Russian",Karel Kachyna,"Karel Kachyna, Jan Procházka",Filmové studio Barrandov,"Jirina Bohdalová, Radoslav Brzobohatý, Gustav Opocenský, Miroslav Holub, Lubor Tokos, Borivoj Navrátil, Jirí Císler, Jaroslav Moucka, Karel Vasicek, Ladislav Krivácek, Frantisek Nemec, Jan Teplý, Josef Sulc, Bronislav Poloczek, Alois Mottl","After coming home from a Party gathering one night, a Czech official becomes convinced that he is about to be the subject of a political purge and tries to do damage control, while also dealing with his turbulent marriage.",7.8,2418,"","","",,14,40,7.8,109.412963284069,780
tt0066512,Che dritto... con 3 donne a letto,Up in the Cellar,1970,1970-10-08,"Comedy, Romance",94,USA,English,Theodore J. Flicker,"Angus Hall, Theodore J. Flicker",American International Pictures (AIP),"Wes Stern, Joan Collins, Larry Hagman, Judy Pace, David Arkin, Catlin Adams, Bill Svanoe, Charles Pinney, David Cargo, Joan Darling","A student poet seduces his college President's wife, daughter, and girlfriend over lost financial aid.",5.2,147,"",$ 104000,"",,5,5,5.2,73.9861145698058,520
tt0066602,Shin Zatôichi: Yabure! Tôjin-ken,Shin Zatôichi: Yabure! Tôjin-ken,1971,1971-01-13,"Action, Adventure, Drama",94,"Japan, Hong Kong","Japanese, Mandarin",Kimiyoshi Yasuda,"Kan Shimozawa, Takayuki Yamada",Daiei,"Shintarô Katsu, Jimmy Wang Yu, Watako Hamaki, Michie Terada, Kôji Nanbara, Tôru Abe, Katsutoshi Akiyama, Yûtarô Ban, Yi Chang, Yûji Hamada, Tokue Hanazawa, Seishirô Hara, Tsutomu Hashimoto, Shirô Itô, Tadashi Iwata",Two of Japan and China's greatest heroic swordsman find themselves caught in a plot to protect a young child. But will national distrust and simple misunderstanding keep the two kindred spirits apart?,7.2,1278,"","","",,14,17,7.2,102.002411253131,720
