imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0104928,Mr. sabato sera,Mr. Saturday Night,1992,1993-05-21,"Comedy, Drama",119,USA,English,Billy Crystal,"Billy Crystal, Lowell Ganz",Castle Rock Entertainment,"Billy Crystal, David Paymer, Julie Warner, Helen Hunt, Mary Mara, Jerry Orbach, Ron Silver, Sage Allen, Jason Marsden, Michael Weiner, Larry Gelman, Kay Freeman, Howard Mann, Julius Branca, Liz Georges","The life of Buddy Young, a comic legend in flashbacks but an old man looking for work in the present.",5.9,4419,$ 43000000,$ 13351357,$ 13351357,,48,18,5.9,80.7891462732415,590
tt0105075,Urideului ilgeuleojin yeongung,Urideului ilgeuleojin yeongung,1992,1992-08-15,Drama,119,South Korea,Korean,Jong-won Park,Mun-yeol Lee,"","Min-sik Choi, Kyoung-In Hong, Goo Shin, Jeong-hoo Lee, Sang-Jeon Woo",A fifth-grade classroom takes on a political structure which reflects Korea's history of coups and dictatorial regimes.,7.1,171,"","","",,2,2,7.1,102.720609721189,710
tt0105585,Cuore di tuono,Thunderheart,1992,1992-08-28,"Crime, Mystery, Thriller",119,USA,"English, Sioux",Michael Apted,John Fusco,TriStar Pictures,"Val Kilmer, Sam Shepard, Graham Greene, Fred Ward, Fred Thompson, Sheila Tousey, Ted Thin Elk, John Trudell, Julius Drum, Sarah Brave, Allan R.J. Joseph, Sylvan Pumpkin Seed, Patrick Massett, Rex Linn, Brian A. O'Meara",A young mixed-blood FBI agent is assigned to work with a cynical veteran investigator on a murder on a poverty-stricken Sioux reservation.,6.8,13704,$ 15000000,$ 22660758,$ 22660758,,95,20,6.8,93.6266717402955,680
tt0106185,The Innocent,The Innocent,1993,1993-09-16,Drama,119,"Germany, UK",English,John Schlesinger,"Ian McEwan, Ian McEwan",Deutsche Film (DEFA),"Anthony Hopkins, Isabella Rossellini, Campbell Scott, Ronald Nitschke, Hart Bochner, James Grant, Jeremy Sinden, Richard Durden, Corey Johnson, Richard Good, Lena Lessing, Dana Golombek, Susanne Jansen, Christine Gerlach, Ludger Pistor","A young engineer is sent to post World War II Berlin to help the Americans, in spying on the Russians. In a time and place where discretion is still a man's best friend, he falls in love ...",5.6,1449,"",$ 525955,$ 525955,,11,13,5.6,73.8745169239711,560
tt0106911,Fiorile,Fiorile,1993,1993-03-26,Drama,119,"Italy, France, Germany","Italian, French","Paolo Taviani, Vittorio Taviani","Paolo Taviani, Vittorio Taviani",Filmtre,"Claudio Bigagli, Galatea Ranzi, Michael Vartan, Lino Capolicchio, Constanze Engelbrecht, Athina Cenci, Giovanni Guidelli, Norma Martelli, Pier Paolo Capponi, Carlo Luca De Ruggieri, Laurent Schilling, Fritz Müller-Scherz, Laura Scarimbolo, Elisa Giani, Ciro Esposito","While travelling to visit their grandfather, two children are told the story of a family curse that has lasted two hundred years. During Napoleon's Italian invasion, Elisabetta Benedetti ...",6.7,1053,"",$ 429184,"",,10,9,6.7,95.9235494938852,670
tt0108399,Una vita al massimo,True Romance,1993,1993-11-25,"Crime, Drama, Romance",119,"USA, France","English, Italian",Tony Scott,Quentin Tarantino,Morgan Creek Entertainment,"Christian Slater, Patricia Arquette, Dennis Hopper, Val Kilmer, Gary Oldman, Brad Pitt, Christopher Walken, Bronson Pinchot, Samuel L. Jackson, Michael Rapaport, Saul Rubinek, Conchata Ferrell, James Gandolfini, Anna Thomson, Victor Argo","In Detroit, a lonely pop culture geek marries a call girl, steals cocaine from her pimp, and tries to sell it in Hollywood. Meanwhile, the owners of the cocaine, the Mob, track them down in an attempt to reclaim it.",7.9,202557,$ 13000000,$ 12281551,$ 13092264,59,546,142,7.9,113.300496486673,790
tt0109206,Bandit Queen,Bandit Queen,1994,1995-02-17,"Biography, Crime, Drama",119,"UK, India","Hindi, Assamese",Shekhar Kapur,"Ranjit Kapoor, Mala Sen",Channel Four Films,"Seema Biswas, Nirmal Pandey, Rajesh Vivek, Raghuvir Yadav, Anirudh Agarwal, Aseem Bajaj, Manoj Bajpayee, Pallavi Bharti, Kamia Bhatt, Puran Bhatt, Sunita Bhatt, Ashok Bulani, Mahesh Chandra, Deepak Chibber, Ranjit Chowdhry",The movie tells the story of the bandit queen Phoolan Devi who was sent to prison in 1983 and got free in 1994. For five years she was prosecuted by the Indian police and turned into a ...,7.6,4298,"",$ 399748,$ 399748,,30,44,7.6,110.846546014084,760
tt0109446,Il cliente,The Client,1994,1994-08-09,"Crime, Drama, Mystery",119,USA,English,Joel Schumacher,"John Grisham, Akiva Goldsman",Warner Bros.,"Susan Sarandon, Tommy Lee Jones, Mary-Louise Parker, Anthony LaPaglia, J.T. Walsh, Anthony Edwards, Brad Renfro, Will Patton, Bradley Whitford, Anthony Heald, Kim Coates, Kimberly Scott, David Speck, William H. Macy, Ossie Davis",A young boy who witnessed the suicide of a mafia lawyer hires an attorney to protect him when the District Attorney tries to use him to take down a mob family.,6.8,58793,$ 45000000,$ 92115211,$ 117615211,65,112,50,6.8,94.5903314116522,680
tt0110008,Pom Poko,Heisei tanuki gassen ponpoko,1994,1994-07-16,"Animation, Comedy, Drama",119,Japan,Japanese,Isao Takahata,"Hayao Miyazaki, Isao Takahata",Hakuhodo,"Shinchô Kokontei, Makoto Nonomura, Yuriko Ishida, Norihei Miki, Nijiko Kiyokawa, Shigeru Izumiya, Gannosuke Ashiya, Takehiro Murata, Beichô Katsura, Bunshi Katsura Vi, Kosan Yanagiya, Akira Kamiya, Rei Sakuma, Tomokazu Seki, Minoru Yada",A community of magical shape-shifting raccoon dogs struggle to prevent their forest home from being destroyed by urban development.,7.3,23879,"",$ 372405,$ 1252335,77,69,71,7.3,105.006782886545,730
tt0110186,Amicizie pericolose,Jason's Lyric,1994,1994-09-28,"Crime, Drama, Romance",119,USA,English,Doug McHenry,Bobby Smith Jr.,"Jackson/McHenry Company,The","Allen Payne, Jada Pinkett Smith, Bokeem Woodbine, Anthony 'Treach' Criss, Eddie Griffin, Suzzanne Douglas, Lisa Nicole Carson, Lahmard J. Tate, Forest Whitaker, Asheamu Earl Randle, Clarence Whitmore, Rushion McDonald, Curtis von Burrell, Bebe Drake, Kenneth Randle","Two brothers, survivors of family tragedy, take different life paths: one falls for a high-spirited waitress and dreams of success, the other follows a life of petty crime. Their lives reconnect in shattering fashion.",6.6,3575,$ 7000000,$ 20851521,$ 20851521,,22,14,6.6,88.8663689738553,660
tt0110363,Un lavoro da grande,Little Big League,1994,1994-06-29,"Comedy, Family, Sport",119,USA,English,Andrew Scheinman,"Gregory K. Pincus, Gregory K. Pincus",Castle Rock Entertainment,"Luke Edwards, Timothy Busfield, John Ashton, Ashley Crow, Kevin Dunn, Billy L. Sullivan, Miles Feulner, Jonathan Silverman, Dennis Farina, Jason Robards, Wolfgang Bodison, Duane Davis, Leon Durham, Kevin Elster, Joseph Latimore",A young boy is bequeathed the ownership of a professional baseball team.,6.1,9647,"",$ 12267790,$ 12267790,57,29,10,6.1,80.4138963675457,610
tt0110689,Nostradamus,Nostradamus,1994,1994-08-18,"Biography, Drama",119,"France, UK, Germany, Romania",English,Roger Christian,"Piers Ashworth, Roger Christian",Allied Entertainments Group PLC,"Tchéky Karyo, F. Murray Abraham, Rutger Hauer, Amanda Plummer, Julia Ormond, Assumpta Serna, Anthony Higgins, Diana Quick, Michael Gough, Maia Morgenstern, Magdalena Ritter, Bruce Myers, Leon Lissek, Michael Byrne, Bruce Alexander","Recounts the life and loves of the physician, astrologer, and famed prognosticator; his encounters with medieval science and the Inquisition; and his early struggles with his visions of the...",5.8,2723,DEM 20000000,$ 364164,$ 364164,,18,10,5.8,79.6846653147826,580
tt0110883,Predskazaniye,Predskazaniye,1993,1993-11-24,"Mystery, Romance, Thriller",119,"Russia, France","Russian, French",Eldar Ryazanov,"Alexandre Mnouchkine, Eldar Ryazanov",Film Par Film,"Oleg Basilashvili, Irène Jacob, Andrey Sokolov, Aleksey Zharkov, Aleksandr Pashutin, Roman Kartsev, Caroline Silhol, Zoya Zelinskaya, Arina Morozova, Irina Nekrasova, Alyona Buzylyova, Sergey Stepanchenko, Andrei Ignatov, V. Yeltsov, Aleksandr Rezalin","A popular middle-aged writer is warned by a fortuneteller that strange things are about to happen to him. He then meets a man, who claims to be him. The writer uses this bizarre situation to change his life and take revenge.",6.2,234,"","","",,2,,6.2,81.4589457503477,620
tt0111590,Vanya sulla 42esima strada,Vanya on 42nd Street,1994,1994-12-07,"Comedy, Drama, Romance",119,USA,English,Louis Malle,"Anton Chekhov, David Mamet",Channel Four Films,"Phoebe Brand, Lynn Cohen, George Gaynes, Jerry Mayer, Julianne Moore, Larry Pine, Brooke Smith, Wallace Shawn, Andre Gregory, Madhur Jaffrey","New York actors rehearse Chekhov's """"Uncle Vanya"""" in a dilapidated theatre.",7.4,4256,"",$ 1746050,$ 1746050,,32,40,7.4,105.995715373008,740
tt0112442,Bad Boys,Bad Boys,1995,1995-09-01,"Action, Comedy, Crime",119,USA,English,Michael Bay,"George Gallo, Michael Barrie",Don Simpson/Jerry Bruckheimer Films,"Lisa Boyle, Michael Taliferro, Emmanuel Xuereb, Tchéky Karyo, Marc Macaulay, Ralph Gonzalez, Vic Manni, Frank John Hughes, Mike Kirton, Martin Lawrence, Will Smith, Will Knickerbocker, Theresa Randle, Tiffany Samuels, Cory Hodges",Two hip detectives protect a witness to a murder while investigating a case of stolen heroin from the evidence storage room from their police precinct.,6.9,235440,$ 19000000,$ 65807024,$ 141407024,41,284,90,6.9,99.0213574154981,690
tt0112819,Dollari sporchi,Dead Presidents,1995,1995-10-06,"Action, Crime, Drama",119,USA,English,"Albert Hughes, Allen Hughes","Allen Hughes, Albert Hughes",Caravan Pictures,"Larenz Tate, Keith David, Chris Tucker, Freddy Rodríguez, Rose Jackson, N'Bushe Wright, Alvaleta Guess, James Pickens Jr., Jenifer Lewis, Clifton Powell, Elizabeth Rodriguez, Terrence Howard, Ryan Williams, Larry McCoy, Rodney Winfield","A Vietnam vet adjusts to life after the war while trying to support his family, but the chance of a better life may involve crime and bloodshed.",6.9,19300,$ 10000000,$ 24147179,$ 24147179,,90,39,6.9,92.4301835769942,690
tt0114115,Il cane dell'ortolano,El perro del hortelano,1996,1998-08-21,"Comedy, Romance",119,"Spain, Portugal",Spanish,Pilar Miró,"Félix Lope de Vega, Pilar Miró",Creativos Asociados de Radio y Televisión (CARTEL),"Emma Suárez, Carmelo Gómez, Fernando Conde, Ana Duato, Miguel Rellán, Juan Gea, Ángel de Andrés López, Maite Blasco, Rafael Alonso, José Lifante, Blanca Portillo, Vicente Díez, Cesáreo Estébanez, Diego Carvajal, Vicente Cuesta","Having taken a fancy to her secretary, Teodoro, spunky young beauty Countess Diana of Belflor is alarmed to learn of his engagement to one of her maids, Marcela. She intervenes to separate ...",6.9,863,"","","",,3,1,6.9,92.4932471672957,690
tt0114323,Safe,Safe,1995,1995-06-30,Drama,119,"UK, USA","English, Spanish",Todd Haynes,Todd Haynes,American Playhouse Theatrical Films,"Julianne Moore, Xander Berkeley, Dean Norris, Julie Burgess, Ronnie Farer, Jodie Markell, Susan Norman, Martha Velez, Chauncey Leopardi, Saachiko, Tim Gardner, Wendy Haynes, Allan Wasserman, Jean St. James, Steven Gilborn",An affluent and unexceptional homemaker in the suburbs develops multiple chemical sensitivity.,7.2,13000,$ 1000000,$ 512245,$ 512245,76,132,66,7.2,101.979787963796,720
tt0116635,Infinity,Infinity,1996,1996-10-04,"Biography, Drama",119,USA,English,Matthew Broderick,"Richard Feynman, Ralph Leighton",First Look International,"Matthew Broderick, Jeffrey Force, Peter Riegert, David Drew Gallagher, Raffi Di Blasio, Josh Keaton, Patricia Arquette, James Hong, Emerson Tran, Melissa DeLizia, Dori Brenner, John Hammil, Jack Lindine, Helene Moore, Carl Strano",Story of the early life of genius and Nobel Prize-winning physicist Richard Feynman.,6.2,1678,"",$ 195170,$ 195170,,33,14,6.2,89.5295474537809,620
tt0117508,Rokovye yaytsa,Rokovye yaytsa,1996,1996,"Comedy, Sci-Fi",119,"Russia, Czech Republic",Russian,Sergei Lomkin,"Mikhail A. Bulgakov, Vladimir Gurkin",ADA Film Studio,"Oleg Yankovskiy, Andrey Tolubeev, Nina Usatova, Irina Senotova, Tatyana Kravchenko, Amaliya Mordvinova, Garik Sukachyov, Alexandre Marine, Viktor Pavlov, Semyon Farada, Sergey Garmash, Aleksey Zharkov, Aleksandr Pashutin, Mikhail Kozakov, Vladimir Anisko","Based on the motifs of M. Bulhakow's story with the same title. The thing about the scientist-zoologist Persikow, whose unique invention makes the rate of formation and development of ...",4.8,127,"","","",,,,4.8,67.3621725931263,480
tt0118531,Codice omicidio 187,One Eight Seven,1997,1998-07-17,"Drama, Thriller",119,USA,"English, Spanish",Kevin Reynolds,Scott Yagemann,Icon Entertainment International,"Samuel L. Jackson, John Heard, Kelly Rowan, Clifton Collins Jr., Tony Plana, Karina Arroyave, Lobo Sebastian, Jack Kehler, Jonah Rooney, Demetrius Navarro, Ebony Monique Solomon, Jonny Bogris, Dominic Hoffman, Martha Velez, Method Man","15 months after being stabbed 9 times by a student at work as a high school teacher in NYC, Mr. Garfield is working in LA as a substitute teacher come full-time. He refuses to be a victim anymore.",6.7,21795,$ 20000000,$ 5727130,$ 5727130,41,101,33,6.7,92.256652213636,670
tt0118566,Afterglow,Afterglow,1997,1998-03-20,"Comedy, Drama, Romance",119,USA,"English, French",Alan Rudolph,Alan Rudolph,Elysian Dreams,"Nick Nolte, Julie Christie, Lara Flynn Boyle, Jonny Lee Miller, Jay Underwood, Domini Blythe, Yves Corbeil, Alan Fawcett, Michèle-Barbara Pelletier, France Castel, Genevieve Bissonnette, Claudia Besso, Ivan Smith, Ellen David, Don Jordan",A handyman with marital problems meets a housewife with the same.,6.1,3229,"",$ 2465960,$ 2465960,68,49,42,6.1,86.5127379985389,610
tt0118647,L'incarico,The Assignment,1997,1997-09-26,"Action, Crime, Thriller",119,Canada,"English, French, Spanish",Christian Duguay,"Dan Gordon, Sabi H. Shabtai",Triumph Films,"Aidan Quinn, Donald Sutherland, Ben Kingsley, Claudia Ferri, Céline Bonnier, Vlasta Vrana, Liliana Komorowska, Von Flores, Al Waxman, Mitchell David Rothpan, Gregory Hlady, Gabriel Marian Oseciuc, Frédéric Desager, Kliment Denchev, Yonathan Gordon","An American naval officer is recruited for an operation to eliminate his lookalike, the infamous terrorist Carlos The Jackal.",6.9,8726,"",$ 332597,$ 332597,,68,28,6.9,95.0342371747601,690
tt0120120,Shitsurakuen,Shitsurakuen,1997,1997-05-10,"Drama, Romance",119,Japan,Japanese,Yoshimitsu Morita,"Kyoko Morinaga, Junichi Watanabe",Ace Pictures,"Kôji Yakusho, Hitomi Kuroki, Akira Terao, Toshio Shiba, Tomoko Hoshino, Yoshino Kimura, Kazuya Kosaka, Morio Agata, Kenjirô Ishimaru, Chiaki Hara, Kumija Kim, Jun Murakami","Rinko, the wife of an easily irritable, reputable doctor and Sholchiro, a veteran newspaper reporter have made choices in the course of their lives so that their future seems to have been ...",6.6,509,"","","",,4,2,6.6,87.6460780957765,660
tt0120347,Il domani non muore mai,Tomorrow Never Dies,1997,1997-12-23,"Action, Adventure, Thriller",119,"UK, USA","English, German, Danish, Mandarin, Cantonese",Roger Spottiswoode,Bruce Feirstein,Eon Productions,"Pierce Brosnan, Jonathan Pryce, Michelle Yeoh, Teri Hatcher, Ricky Jay, Götz Otto, Joe Don Baker, Vincent Schiavelli, Judi Dench, Desmond Llewelyn, Samantha Bond, Colin Salmon, Geoffrey Palmer, Julian Fellowes, Terence Rigby",James Bond sets out to stop a media mogul's plan to induce war between China and the U.K in order to obtain exclusive global media coverage.,6.5,177999,$ 110000000,$ 125304276,$ 333011068,52,381,105,6.5,85.9361999689685,650
tt0120586,American History X,American History X,1998,1999-08-27,Drama,119,USA,English,Tony Kaye,David McKenna,New Line Cinema,"Edward Norton, Edward Furlong, Beverly D'Angelo, Jennifer Lien, Ethan Suplee, Fairuza Balk, Avery Brooks, Elliott Gould, Stacy Keach, William Russ, Guy Torry, Joe Cortese, Jason Bose Smith, Antonio David Lyons, Alex Sol",A former neo-nazi skinhead tries to prevent his younger brother from going down the same wrong path that he did.,8.5,1014218,$ 20000000,$ 6719864,$ 23875127,62,1594,174,8.5,115.233058723362,850
tt0120709,Illuminata,Illuminata,1998,1999-05-01,"Drama, Romance",119,"Spain, USA, Japan",English,John Turturro,"Brandon Cole, Brandon Cole",CDI,"Leo Bassi, Henri Behar, Maurizio Benazzo, Fernando Bolles, Katherine Borowitz, Jeff Braun, David Cale, Georgina Cates, Kenny Cranna, Beverly D'Angelo, George DiCenzo, Timothy Doyle, Ben Gazzara, Alexander Goodwin, Amo Gulinello","A turn-of-the-20th-century theatre repertory company rejects the latest project of their beloved playwright Tuccio, kicking off a saga of intrigue surrounding the influential critic Bevalaqua and star Celimene.",6.1,1558,"",$ 840134,$ 866865,60,41,38,6.1,82.9648626432246,610
tt0120865,This Is My Father,This Is My Father,1998,1999-01-08,"Drama, Romance",119,"Ireland, Canada",English,Paul Quinn,Paul Quinn,Father Productions (II),"James Caan, Jacob Tierney, Colm Meaney, Moira Deady, Susan Almgren, Pauline Hutton, Fiona Glascott, Françoise Graton, Joel Gordon, Alexandra Spunt, Victoria Sanchez, Terrence Scammell, Pat Leavy, Aiden Condron, Peadar Lamb","Widowed Kieran Johnson is a lonely, middle-aged, Chicago-based high school history teacher who feels disconnected to his life. He decides to take a trip to his mother's small old hometown ...",7,1647,"",$ 1083975,$ 1083975,,44,25,7,102.344638727511,700
tt0125659,Apri gli occhi,Abre los ojos,1997,1998-08-28,"Drama, Mystery, Sci-Fi",119,"Spain, France, Italy",Spanish,Alejandro Amenábar,"Alejandro Amenábar, Mateo Gil",Canal+ España,"Eduardo Noriega, Penélope Cruz, Chete Lera, Fele Martínez, Najwa Nimri, Gérard Barray, Jorge de Juan, Miguel Palenzuela, Pedro Miguel Martínez, Ion Gabella, Joserra Cadiñanos, Tristán Ulloa, Pepe Navarro, Jaro, Walter Prieto","A very handsome man finds the love of his life, but he suffers an accident and needs to have his face rebuilt by surgery after it is severely disfigured.",7.8,62907,ESP 370000000,$ 370720,$ 377967,,225,91,7.8,111.807989897478,780
tt0128853,C'è post@ per te,You've Got Mail,1998,1998-12-23,"Comedy, Drama, Romance",119,USA,English,Nora Ephron,"Miklós László, Nora Ephron",Warner Bros.,"Tom Hanks, Meg Ryan, Greg Kinnear, Parker Posey, Jean Stapleton, Steve Zahn, Heather Burns, Dave Chappelle, Dabney Coleman, John Randolph, Hallee Hirsh, Jeffrey Scaperrotta, Cara Seymour, Katie Finneran, Michael Badalucco",Two business rivals who despise each other in real life unwittingly fall in love over the Internet.,6.6,190193,$ 65000000,$ 115821495,$ 250821495,57,619,129,6.6,85.6063324636271,660
tt0129387,Tutti pazzi per Mary,There's Something About Mary,1998,1998-10-16,"Comedy, Romance",119,USA,English,"Bobby Farrelly, Peter Farrelly","Ed Decter, John J. Strauss",Twentieth Century Fox,"Cameron Diaz, Matt Dillon, Ben Stiller, Lee Evans, Chris Elliott, Lin Shaye, Jeffrey Tambor, Markie Post, Keith David, W. Earl Brown, Sarah Silverman, Khandi Alexander, Marnie Alexenburg, Danny Murphy, Richard Tyson","A man gets a chance to meet up with his dream girl from high school, even though his date with her back then was a complete disaster.",7.1,286414,$ 23000000,$ 176484651,$ 369884651,69,650,183,7.1,101.294362042104,710
tt0133152,Planet of the Apes - Il pianeta delle scimmie,Planet of the Apes,2001,2001-09-14,"Action, Adventure, Sci-Fi",119,USA,English,Tim Burton,"Pierre Boulle, William Broyles Jr.",Twentieth Century Fox,"Mark Wahlberg, Tim Roth, Helena Bonham Carter, Michael Clarke Duncan, Paul Giamatti, Estella Warren, Cary-Hiroyuki Tagawa, David Warner, Kris Kristofferson, Erick Avari, Lucas Elliot Eberl, Evan Parke, Glenn Shadix, Freda Foh Shen, Chris Ellis","In 2029, an Air Force astronaut crash-lands on a mysterious planet where evolved, talking apes dominate a race of primitive humans.",5.7,207951,$ 100000000,$ 180011740,$ 362211740,50,1377,224,5.7,76.1242543840275,570
tt0134013,Paljas,Paljas,1997,1997-01-23,Drama,119,South Africa,Afrikaans,Katinka Heyns,Chris Barnard,Distant Horizon,"Marius Weyers, Aletta Bezuidenhout, Ian Roberts, Ellis Pearson, Jan Ellis, Liezel van der Merwe, Larry Leyden, Marthinus Basson, Gérard Rudolf, Regardt van den Bergh, Ernst Eloff, Paul Eilers, André Rossouw, Marko van der Colff, Hennie Oosthuizen",A family's life in the Karoo (a semi-desert area in South Africa) is changed when a travelling circus leaves behind a clown.,7,235,"","","",,7,1,7,97.3729553013577,700
tt0134618,"Mistery, Alaska","Mystery, Alaska",1999,2000-02-18,"Comedy, Drama, Sport",119,"Canada, USA",English,Jay Roach,"David E. Kelley, Sean O'Byrne",Baldwin/Cohen Productions,"Russell Crowe, Hank Azaria, Mary McCormack, Burt Reynolds, Colm Meaney, Lolita Davidovich, Maury Chaykin, Ron Eldard, Ryan Northcott, Michael Buie, Kevin Durand, Scott Grimes, Jason Gray-Stanford, Brent Stait, Leroy Peltier",This comedy is about the residents of a small town who get over-excited when their hockey team gets chosen to host a televised event,6.7,25157,$ 28000000,$ 8891623,$ 8891623,49,131,48,6.7,95.7985695559398,670
tt0150683,Gaman,Gaman,1978,1978,Drama,119,India,Hindi,Muzaffar Ali,"Muzaffar Ali, Hriday Lani",Integrated Films,"Farooq Shaikh, Smita Patil, Gita Siddharth, Jalal Agha, Amir Banu, Hira Devi Mishra, Nitin Sethi, Arvind Deshpande, Sulabha Deshpande, Nana Patekar, Mahabali Singh, Arun Joglekar, Dinshaw Daji, Satish Shah, Protima Bedi","In order to improve their lifestyle, Lucknow based Ghulam Hussain decides to re-locate to Bombay, leaving his ailing mother and wife, Khairun, behind. He arrives in Bombay, and looks up his...",7.1,156,"","","",,4,2,7.1,103.826987446035,710
tt0157583,Enigma,Enigma,2001,2002-04-05,"Drama, Mystery, Romance",119,"UK, USA, Germany, Netherlands","English, German",Michael Apted,"Robert Harris, Tom Stoppard",Manhattan Pictures International,"Dougray Scott, Kate Winslet, Saffron Burrows, Jeremy Northam, Nikolaj Coster-Waldau, Tom Hollander, Donald Sumpter, Matthew Macfadyen, Richard Leaf, Ian Felce, Bohdan Poraj, Paul Rattray, Richard Katz, Tom Fisher, Robert Pugh",A young genius frantically races against time to crack an enemy code and solve the mystery surrounding the woman he loves.,6.3,19894,"",$ 4301582,$ 15713204,64,178,119,6.3,88.7371959754901,630
tt0162903,Catfish in Black Bean Sauce,Catfish in Black Bean Sauce,1999,2000-06-09,"Comedy, Drama",119,USA,English,Chi Muoi Lo,Chi Muoi Lo,Black Hawk Entertainment,"Chi Muoi Lo, Sanaa Lathan, Paul Winfield, Mary Alice, Lauren Tom, Kieu Chinh, Tyler Christopher, Tzi Ma, George Wallace, Wing Chen, Amy Tran, Kevin Lo, Kevin D'Arcy, Andre Rosey Brown, Ron Galbraith","Dwayne and his older sister Mai are adults: Mai is married to Vinh, Dwayne is about to propose to Nina. Twenty-two years ago, when Mai was 10, she and Dwayne were refugees in Vietnam, ...",6.5,441,$ 1000000,$ 1319592,$ 1319592,46,15,19,6.5,94.4100574417972,650
tt0163978,The Beach,The Beach,2000,2000-02-25,"Adventure, Drama, Romance",119,"USA, UK","English, French, Swedish, Thai, Serbian",Danny Boyle,"John Hodge, Alex Garland",Figment Films,"Leonardo DiCaprio, Daniel York, Patcharawan Patarakijjanon, Virginie Ledoyen, Guillaume Canet, Robert Carlyle, Somboon Phutaroth, Weeratham 'Norman' Wichairaksakui, Sahajak Boonthanakit, Peter Youngblood Hills, Jerry Swindall, Krongthong Thampradith, Apichart Chusakul, Sanya 'Gai' Cheunjit, Kaneung 'Nueng' Kenia","Vicenarian Richard travels to Thailand and finds himself in possession of a strange map. Rumours state that it leads to a solitary beach paradise, a tropical bliss. Excited and intrigued, he sets out to find it.",6.7,219346,$ 50000000,$ 39785027,$ 144056873,43,590,112,6.7,91.0495146899635,670
tt0165078,After Life,Wandafuru raifu,1998,1999-04-17,"Drama, Fantasy",119,Japan,Japanese,Hirokazu Koreeda,Hirokazu Koreeda,Engine Film,"Arata Iura, Erika Oda, Susumu Terajima, Takashi Naitô, Kyôko Kagawa, Kei Tani, Taketoshi Naitô, Tôru Yuri, Yûsuke Iseya, Sayaka Yoshino, Kazuko Shirakawa, Kôtarô Shiga, Hisako Hara, Sadao Abe, Natsuo Ishidô","After death, people have just one week to choose only a memory to keep for eternity.",7.6,9844,"",$ 801985,$ 801985,91,107,93,7.6,110.427936976968,760
tt0174268,Il terzo miracolo,The Third Miracle,1999,2001-06-15,Drama,119,USA,English,Agnieszka Holland,"Richard Vetere, John Romano",American Zoetrope,"Sofia Polanska, Pavol Simon, Ivan Lukac, Patrik Minar, Michael Rispoli, Kenny Robinson, Rony Clanton, Ed Harris, Angela Fusco, Charles Haid, Susan Henley, Ken James, Jade Smith, Monique Mojica, James Gallanders","The Vatican sends a priest to verify some miracles, performed by a woman who has been nominated for sainthood. During his investigation, the priest, who is experiencing a crisis of faith, re-discovers his own purpose in life.",6.5,3138,"",$ 591142,$ 591142,55,41,40,6.5,92.3059529928021,650
tt0175527,Shonen jidai,Shonen jidai,1990,1990-08-11,Drama,119,Japan,Japanese,Masahiro Shinoda,"Hyozo Kashiwabara, Taichi Yamada",Hyôgen-sha,"Tetsuya Fujita, Yuji Horioka, Katsuhisa Yamazaki, Noritake Kobinata, Atsuko Koyama, Shima Iwashita, Toshiyuki Hosokawa, Chôichirô Kawarasaki, Kazuyo Mita, Nobuko Sendô, Mitsue Suzuki, Shinsuke Ashida, Hideji Ôtaki, Kyosen Ôhashi","Bombing during World War II resulted in whole urban populations fleeing to the countryside, and this created a meeting of urban and rural cultures. Shinji (a young boy evacuated from Tokyo)...",7,173,"","","",,3,2,7,91.5191392400857,700
tt0175575,Dolce far niente,Dolce far niente,1998,1999-04-23,"Comedy, Drama",119,"Romania, Italy, France, Belgium",French,Nae Caranfil,"Nae Caranfil, Frédéric Vitoux",Canal+,"François Cluzet, Isabella Ferrari, Margherita Buy, Giancarlo Giannini, Pierfrancesco Favino, Teresa Saponangelo, Gianni Fantoni, Antonio Acampora, Francesco Maria Dominedò, Giovanni Federico","This movie depicts the two years that young Stendhal spent in Italy. Stendhal, that time still known simply as Henri Beyle, is living the life of a wanderer, looking for a direction in his ...",6.7,180,"","","",,1,1,6.7,87.8830511406879,670
tt0184756,Muhsin Bey,Muhsin Bey,1987,1987-05-01,"Comedy, Drama, Music",119,Turkey,Turkish,Yavuz Turgul,Yavuz Turgul,Umut Film,"Sener Sen, Ugur Yücel, Sermin Hürmeriç, Osman Cavci, Tayfun Coragan, Dogu Erkan, Cem Gönenc, Kemal Inci, Kutay Köktürk, Erdogan Sicak, Nuri Tug, Sönmez Yikilmaz, Erdinç Üstün",An ingenuous countryman Ali Nazik migrates to Istanbul and meets producer Muhsin Kanadikirik to have his first album.,8.5,9560,"","","",,9,2,8.5,116.732068647953,850
