imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0118843,"Gatto nero, gatto bianco","Crna macka, beli macor",1998,1998-11-06,"Comedy, Crime, Romance",127,"Federal Republic of Yugoslavia, France, Germany, Austria, Greece","Romany, Serbian, Bulgarian",Emir Kusturica,Gordan Mihic,CiBy 2000,"Bajram Severdzan, Srdjan 'Zika' Todorovic, Branka Katic, Florijan Ajdini, Ljubica Adzovic, Zabit Memedov, Sabri Sulejmani, Jasar Destani, Stojan Sotirov, Predrag Lakovic, Predrag 'Miki' Manojlovic, Salija Ibraimova, Zdena Hurtocakova, Adnan Bekir, Irfan Jagli",Matko and his son Zare live on the banks of the Danube river and get by through hustling and basically doing anything to make a living. In order to pay off a business debt Matko agrees to marry off Zare to the sister of a local gangster.,8.1,49845,"",$ 351447,$ 351447,73,106,71,8.1,112.138774344025,810
tt0119008,Donnie Brasco,Donnie Brasco,1997,1997-11-07,"Biography, Crime, Drama",127,USA,"English, Italian, Japanese",Mike Newell,"Joseph D. Pistone, Richard Woodley",Mandalay Entertainment,"Al Pacino, Johnny Depp, Michael Madsen, Bruno Kirby, James Russo, Anne Heche, Zeljko Ivanek, Gerry Becker, Robert Miano, Brian Tarantina, Rocco Sisto, Zach Grenier, Walt MacPherson, Ronnie Farer, Terry Serpico","An FBI undercover agent infiltrates the mob and finds himself identifying more with the mafia life, at the expense of his regular one.",7.7,271973,$ 35000000,$ 41909762,$ 124909762,76,292,114,7.7,111.721698697285,770
tt0119249,Il comandante Hamilton,Hamilton,1998,1998-01-30,"Action, Adventure, Crime",127,"Sweden, Norway","English, Swedish, Russian",Harald Zwart,"Jonas Cornell, William Aldridge",Moviola Film och Television AB,"Peter Stormare, Lena Olin, Mark Hamill, Mats Långbacka, Terry Carter, Evgeniy Lazarev, Zakia Tahri, Christer Söderlund, Per Grytt, Per Flygare, Madeleine Elfstrand, Andrey Smolyakov, Thomas Hedengran, Anders Lidberg, Mikael Ahlberg","A nuclear armed SS20 will be smuggled from Russia via Finland to Sweden unless Swedish agent Hamilton +5 stop them with """"no loose ends"""". What about the other stolen SS20?",5.9,4003,SEK 50000000,"","",,19,3,5.9,84.3243277782325,590
tt0119657,Angeli armati,Men with Guns,1997,1998-08-21,"Adventure, Drama",127,"USA, Mexico","Spanish, Italian, English, Nahuatl, Maya, Tzotzil, Kuna",John Sayles,John Sayles,Anarchist's Convention Films,"Federico Luppi, Damián Delgado, Dan Rivera González, Tania Cruz, Damián Alcázar, Mandy Patinkin, Kathryn Grody, Iguandili López, Nandi Luna Ramírez, Rafael de Quevedo, Carmen Madrid, Esteban Soberanes, Alejandro Springall, Maricruz Nájera, Jacqueline Voltaire","Humberto Fuentes is a wealthy doctor whose wife has recently died. In spite of the advice of his children, he takes a trip to visit his former students who now work in impoverished villages...",7.5,2574,$ 2500000,$ 910773,$ 910773,,29,35,7.5,112.311570584467,750
tt0120094,Selena,Selena,1997,1997-03-21,"Biography, Drama, Music",127,USA,"English, Spanish",Gregory Nava,Gregory Nava,Q Productions,"Jennifer Lopez, Jackie Guerra, Constance Marie, Alex Meneses, Jon Seda, Edward James Olmos, Jacob Vargas, Pete Astudillo, Rueben Gonzáles, Ricky Vela, Don Shelton, Richard Emanuelle, Panchito Gómez, Richard Coca, George Perez","The true story of Selena Quintanilla, a Texas-born Tejano singer who rose from cult status to performing at the Astrodome, as well as having chart topping albums on the Latin music charts.",6.8,24066,$ 20000000,$ 35281794,$ 35281794,67,166,40,6.8,95.5330363126056,680
tt0120776,La voce dell'amore,One True Thing,1998,1999-06-04,Drama,127,USA,"English, Portuguese",Carl Franklin,"Anna Quindlen, Karen Croner",Monarch Pictures,"Meryl Streep, Renée Zellweger, William Hurt, Tom Everett Scott, Lauren Graham, Nicky Katt, James Eckhouse, Patrick Breen, Gerrit Graham, David Byron, Stephen Peabody, Lizbeth MacKay, Mary Catherine Wright, Sloane Shelton, Michele Shay",A career woman reassesses her parents' lives after she is forced to care for her cancer-stricken mother.,7,11149,$ 30000000,$ 23245840,$ 26616840,63,119,66,7,96.7935787890826,700
tt0120834,La neve cade sui cedri,Snow Falling on Cedars,1999,2000-04-14,"Drama, Mystery, Romance",127,USA,"English, Japanese, German",Scott Hicks,"David Guterson, Ronald Bass",Universal Pictures,"Ethan Hawke, Yûki Kudô, Reeve Carney, Anne Suzuki, Rick Yune, Max von Sydow, James Rebhorn, James Cromwell, Richard Jenkins, Arija Bareikis, Eric Thal, Celia Weston, Daniel von Bargen, Akira Takayama, Ako","A Japanese-American fisherman is accused of killing his neighbor at sea. In the 1950s, race figures into the trial. So does reporter Ishmael.",6.7,13551,$ 35000000,$ 14417593,$ 23049593,44,196,101,6.7,93.2437492887041,670
tt0120835,La figlia di un soldato non piange mai,A Soldier's Daughter Never Cries,1998,1999-03-05,Drama,127,"UK, France, USA","English, French",James Ivory,"Kaylie Jones, James Ivory",Capitol Films,"Kris Kristofferson, Barbara Hershey, Leelee Sobieski, Jane Birkin, Dominique Blanc, Jesse Bradford, Harley Cross, Isaach De Bankolé, Macha Méril, Nathalie Richard, Anthony Roth Costanzo, Bob Swaim, Virginie Ledoyen, Luisa Conlon, Samuel Gruen","This fictionalized story, based on the family life of writer James Jones, is an emotionless slice-of-life story. Jones here is portrayed as Bill Willis, a former war hero and now successful...",6.7,2249,"",$ 1782005,$ 1782005,65,38,38,6.7,95.224960589922,670
tt0122151,Arma letale 4,Lethal Weapon 4,1998,1998-08-10,"Action, Crime, Thriller",127,USA,"English, Cantonese, Mandarin",Richard Donner,"Shane Black, Jonathan Lemkin",Warner Bros.,"Mel Gibson, Danny Glover, Joe Pesci, Rene Russo, Chris Rock, Jet Li, Steve Kahan, Kim Chan, Darlene Love, Traci Wolfe, Eddy Ko, Jack Kehler, Calvin Jung, Damon Hines, Ebonie Smith","With personal crises and age weighing in on them, LAPD officers Riggs and Murtaugh must contend with deadly Chinese triads that are trying to free their former leaders out of prison and onto American soil.",6.6,151030,$ 140000000,$ 130444603,$ 285444603,37,310,158,6.6,92.0501019680227,660
tt0122565,Istoria mias kalpikis liras,Istoria mias kalpikis liras,1955,1955-12-28,"Comedy, Drama, Romance",127,Greece,Greek,Yorgos Tzavellas,Yorgos Tzavellas,Anzervos,"Vasilis Logothetidis, Ilia Livykou, Mimis Fotopoulos, Sperantza Vrana, Orestis Makris, Maria Kalamioti, Ellie Lambeti, Dimitris Horn, Dimitris Myrat, Vagelis Protopapas, Vasilis Afentakis, Rallis Angelidis, Loula Ioannidou, Pavlos Katapodis, Athanasia Moustaka","Pivoting around a shiny counterfeit gold sovereign freshly milled from the clandestine workshop of an otherwise honest goldsmith, four brief vignettes of human imperfection; seduction; fate; desire, and devotion inextricably interweave.",8.6,2422,"","","",,9,3,8.6,123.591528241691,860
tt0127310,Sûpâ no onna,Sûpâ no onna,1996,1996-06-15,Comedy,127,Japan,Japanese,Jûzô Itami,Jûzô Itami,Itami Productions,"Nobuko Miyamoto, Masahiko Tsugawa, Ryûnosuke Kaneda, Sen Yano, Naomasa Musaka, Chôei Takahashi, Yûji Miyake, Aki Takejô, Akiko Matsumoto, Sumiyo Yamada, Kazuki Kosakai, Shingo Yanagisawa, Manpuku Kin, Hikaru Ijûin, Keita Tsukui","Goro's supermarket is not doing well; the rival """"Bargains Galore"""" threatens his business. A chance encounter with Hanako, an energetic woman he knew in grade school, results in big retail ...",7.1,404,"","","",,9,1,7.1,101.464327299671,710
tt0133927,Lithivm,Lithivm,1998,1998-08-28,Thriller,127,Sweden,Swedish,David Flamholc,David Flamholc,Caravan Film AB,"Agnieszka Koson, Fredrik Dolk, Johan Widerberg, Björn Granath, Yvonne Lombard, Göran Forsmark, Marika Lagercrantz, Lina Perned, Ola Wahlström, Pierre Boutros, Måns Westfelt, Kent-Arne Dahlgren, Simon Paulsson, Christer Holmgren, Annika Kofoed","Hanna becomes an intern at a newspaper, and immediately begin to hunt for the big scoop. By chance, she stumbles on some cases of missing women. The info brings her close to an active serial killer.",2.8,248,$ 500000,"","",,9,,2.8,39.9196232540709,280
tt0139668,Fino a prova contraria,True Crime,1999,1999-04-30,"Crime, Drama, Mystery",127,USA,English,Clint Eastwood,"Andrew Klavan, Larry Gross",Warner Bros.,"Clint Eastwood, Isaiah Washington, LisaGay Hamilton, James Woods, Denis Leary, Bernard Hill, Diane Venora, Michael McKean, Michael Jeter, Mary McCormack, Hattie Winston, Penny Bae Bridges, Francesca Eastwood, John Finn, Laila Robins",Can an over-the-hill journalist uncover the evidence that can prove a death row inmate's innocence just hours before his execution?,6.6,31451,$ 55000000,$ 16649768,$ 16649768,65,183,86,6.6,94.0548765004435,660
tt0142405,Interventsiya,Interventsiya,1968,1987-05-10,"Adventure, Comedy, Drama",127,Soviet Union,Russian,Gennadi Poloka,Lev Slavin,"","Vladimir Vysotskiy, Yuliya Burygina, Yuriy Tolubeev, Yefim Kopelyan, Sergey Yurskiy, Olga Aroseva, Valeriy Zolotukhin, Rufina Nifontova, Gelena Ivlieva, Vladimir Tatosov, Marlen Khutsiev, Georgiy Shtil, Yuriy Katin-Yartsev, Nikolai Dupak, Pavel Pankov","The movie is set during the last days of foreign intervention agains Soviet Russia. Police are searching everywhere for a bolshevik named Brodsky but cannot find him. Meanwhile, a man named...",6.8,242,"","","",,,,6.8,97.5737052355897,680
tt0142431,Khamoshi,Khamoshi,1970,1970,"Drama, Romance",127,India,Hindi,Asit Sen,"Gulzar, Ashutosh Mukherjee",Geetanjali Pictures,"Rajesh Khanna, Waheeda Rehman, Nasir Hussain, Snehlata, Iftekhar, Lalita Pawar, Deven Verma, Bhudo Advani, Brahm Bhardwaj, Dharmendra, Tarun Ghosh, Anwar Hussain, Praveen Paul, Polson",khamoshi is an intriguing tale of a female nurse trying to maintain a balance between her professional life and her emotions who falls victim to the natural feeling of love and compassion when a person takes care of another person.,7.7,528,"","","",,14,1,7.7,107.604866289031,770
tt0158213,Shaukeen,Shaukeen,1982,1982-04-16,Comedy,127,India,Hindi,Basu Chatterjee,"Samaresh Basu, Basu Chatterjee",Senmit Movie Visuals,"Ashok Kumar, A.K. Hangal, Utpal Dutt, Rati Agnihotri, Mithun Chakraborty, Sharad Qazilbash, Minalini, Athar Nawaaz, Gautam Chakraborty, Meena Srivastava, Neelima, Meghdoot, Ashalata Wabgaonkar, Gita Siddharth, Jayshree T.","Three friends, in their 60s, try to do everything that they couldn't do in their younger days - before death arrives.",7.1,411,"","","",,6,,7.1,100.564425252907,710
tt0165859,Liberty Heights,Liberty Heights,1999,1999-12-31,"Drama, Music, Romance",127,USA,"English, German, Yiddish",Barry Levinson,Barry Levinson,Baltimore Pictures,"Adrien Brody, Ben Foster, Orlando Jones, Bebe Neuwirth, Joe Mantegna, Rebekah Johnson, David Krumholtz, Richard Kline, Vincent Guastaferro, Justin Chambers, Carolyn Murphy, James Pickens Jr., Frania Rubinek, Anthony Anderson, Kiersten Warren","Baltimore, Fall 1954: Schools implement the new integration law. Ben finds the """"colored"""" girl in his class cute - upsetting his Jewish mom and granny. Ben talks to her while his brother looks for his WASP dream girl.",7,6356,"",$ 3736868,$ 3736868,75,65,66,7,99.1342653740983,700
tt0168937,Kotpanum chonio,Kotpanum chonio,1972,1972,"Drama, Musical",127,North Korea,Korean,"Ik-gyu Choe, Hak Pak",Il-Sung Kim,Korean Film,"Son Byung-ok, Chon Sob Han, Yong Hui Hong, Ren Rin Kim, Ryon-suk Kim, So Am Ko, Pak Min, Hu Nam Ru, Kim Seung-oh, Pak Hwa Son, Kim Sun-Young","The country is occupied by the Japanese imperialists. Koppun is selling flowers at the market to get some money to buy medicine for her sick mother. Her brother is imprisoned, her father ...",5.9,187,"","","",,4,4,5.9,77.9453908157984,590
tt0172493,Ragazze interrotte,"Girl, Interrupted",1999,2000-03-24,"Biography, Drama",127,"USA, Germany",English,James Mangold,"Susanna Kaysen, James Mangold",Columbia Pictures,"Winona Ryder, Angelina Jolie, Clea DuVall, Brittany Murphy, Elisabeth Moss, Jared Leto, Jeffrey Tambor, Vanessa Redgrave, Whoopi Goldberg, Angela Bettis, Jillian Armenante, Drucie McDaniel, Alison Claire, Christina Myers, Joanna Kerns",Based on writer Susanna Kaysen's account of her 18-month stay at a mental hospital in the late 1960s.,7.3,160231,$ 40000000,$ 28912646,$ 48350205,51,418,55,7.3,97.8863189226706,730
tt0190506,Kilerów 2-óch,Kilerów 2-óch,1999,1999-01-15,"Comedy, Crime",127,Poland,"Polish, Spanish",Juliusz Machulski,"Juliusz Machulski, Ryszard Zatorski","","Cezary Pazura, Malgorzata Kozuchowska, Janusz Rewinski, Jan Englert, Jerzy Stuhr, Katarzyna Figura, Jolanta Fraszynska, Krzysztof Kiersznowski, Zdzislaw Ambroziak, Babiker K. Artoli, Andrzej Beja-Zaborski, Andrzej Blumenfeld, Marcin Dorocinski, Stefan Friedmann, Marian Glinka","Jurek Kiler (see the prequel to this movie, """"Kiler"""") has become a VIP - sponsoring the Polish government, playing tennis with the President, and stuff. He must oversee a transfer of a ...",6.7,3427,"","","",,3,,6.7,91.9218451716117,670
tt0203009,Moulin Rouge!,Moulin Rouge!,2001,2001-09-28,"Drama, Musical, Romance",127,"Australia, USA","English, French, Spanish",Baz Luhrmann,"Baz Luhrmann, Craig Pearce",Twentieth Century Fox,"Nicole Kidman, Ewan McGregor, John Leguizamo, Jim Broadbent, Richard Roxburgh, Garry McDonald, Jacek Koman, Matthew Whittet, Kerry Walker, Caroline O'Connor, Christine Anu, Natalie Mendoza, Lara Mulcahy, David Wenham, Kylie Minogue",A poet falls for a beautiful courtesan whom a jealous duke covets.,7.6,262869,$ 50000000,$ 57386607,$ 184935030,66,2352,199,7.6,103.782403101906,760
tt0205445,Tamanna,Tamanna,1998,1998-04-13,Drama,127,India,Hindi,Mahesh Bhatt,"Mahesh Bhatt, Tanuja Chandra",NH Studioz,"Paresh Rawal, Pooja Bhatt, Sharad S. Kapoor, Manoj Bajpayee, Akshay Anand, Kamal Chopra, Nadira, Abha Ranjan, Sulabha Deshpande, Zohra Sehgal, Chandu Parkhi, Ashutosh Rana, Anupam Shyam, Kunal Khemu, Baby Gazala","The year is 1975, the place is Mahim, Bombay, and this is the story of Tikku, a eunuch, the only child of yesteryear Bollywood actress Nazneen Begum, who has fallen upon hard times, is ...",7,287,"","","",,3,1,7,103.528198031187,700
tt0207201,What Women Want - Quello che le donne vogliono,What Women Want,2000,2001-02-09,"Comedy, Fantasy, Romance",127,USA,English,Nancy Meyers,"Josh Goldsmith, Cathy Yuspa",Paramount Pictures,"Mel Gibson, Helen Hunt, Marisa Tomei, Alan Alda, Ashley Johnson, Mark Feuerstein, Lauren Holly, Delta Burke, Valerie Perrine, Judy Greer, Sarah Paulson, Ana Gasteyer, Lisa Edelstein, Loretta Devine, Diana Maria Riva","After an accident, a chauvinistic executive gains the ability to hear what women are really thinking.",6.4,188711,$ 70000000,$ 182811707,$ 374111707,47,409,157,6.4,89.4334113999551,640
tt0236843,Viento negro,Viento negro,1965,1965-12-23,"Drama, Adventure",127,Mexico,Spanish,Servando González,"Rafael García Travesi, Servando González",Producciones Yanco,"José Elías Moreno, David Reynoso, Jorge Martínez de Hoyos, Fernando Luján, Rodolfo Landa, Eleazar García, Enrique Aguilar, Roberto Cobo, José Torvay, José Carlos Ruiz, Manuel Dondé, Marianela Peña, Guillermo Sánchez, Gerardo Zepeda, Guillermo Álvarez Bianchi",A man recently estranged from his wife is in charge of setting a new rail line across the desert in difficult conditions. Things are further complicated when his 'sheltered' son arrives wanting to reconnect.,8.1,212,"","","",,4,,8.1,108.378126487767,810
tt0243232,Dust,Dust,2001,2002-04-05,"Drama, Romance, Western",127,"UK, Germany, Italy, Republic of North Macedonia","English, Macedonian, German, Turkish",Milcho Manchevski,Milcho Manchevski,Alta Films,"Joseph Fiennes, David Wenham, Adrian Lester, Anne Brochet, Nikolina Kujaca, Rosemary Murphy, Vlado Jovanovski, Salaetin Bilal, Vera Farmiga, Matt Ross, Meg Gibson, Tamer Ibrahim, Vladimir Jacev, Vladimir Gjorgjijoski, Zora Georgieva","A New York thief, a tough-as-nails hundred-year-old woman, two brothers from the Wild West, a Macedonian revolutionary and a beautiful pregnant woman, all cross paths in a tale that spans two continents and three centuries.",6.6,2140,$ 11000000,"",$ 108698,41,40,19,6.6,96.3407307956432,660
tt0244071,"Mercredi, folle journée!","Mercredi, folle journée!",2001,2001-03-28,"Comedy, Drama",127,France,French,Pascal Thomas,"François Caviglioli, Nathalie Lafaurie",Ah! Victoria! Films,"Vincent Lindon, Isabelle Candelier, Isabelle Carré, Olivier Gourmet, Alessandra Martines, Hervé Pierre, Luis Rego, Maurice Risch, Clément Thomas, André Thorent, Armelle, Albert Dray, Anne Le Ny, Christian Morin, Roger Trapp","Parents do not know, but on Wednesday, it is the only day when children live by their own. We can see a little girl and her father purchasing and loosing themselves, children escaping. And ...",6.1,379,"","","",,4,2,6.1,81.4256345517208,610
tt0255671,Vasanthiyum Lakshmiyum Pinne Njaanum,Vasanthiyum Lakshmiyum Pinne Njaanum,1999,1999,Drama,127,India,Malayalam,Vinayan,"","","Augustine, Indrans, Janardanan, Kaveri, Krishan Kumar, Kalabhavan Mani, Praveena, Saikumar, Vani Viswanathan","Watch the full movie, Vasanthiyum Lakshmiyum Pinne Njaanum, only on Eros Now. Vakkil Vasudev is a 1999 Indian Malayalam film, directed by Vinayan and produced by Kabeer, Latheef, Vindhyan. ...",6.9,145,"","","",,,,6.9,92.4658916464478,690
tt0265662,Un sogno una vittoria,The Rookie,2002,2002-07-19,"Drama, Family, Sport",127,USA,English,John Lee Hancock,Mike Rich,98 MPH Productions,"Dennis Quaid, Rachel Griffiths, Jay Hernandez, Beth Grant, Angus T. Jones, Brian Cox, Rick Gonzalez, Chad Lindberg, Angelo Spizzirri, Royce D. Applegate, Russell Richardson, Raynor Scheine, David Blackwell, Blue Deckert, Danny Kamin",A Texas baseball coach makes the major league after agreeing to try out if his high school team made the playoffs.,6.9,31721,$ 22000000,$ 75600072,$ 80693537,72,177,95,6.9,92.9655559179028,690
tt0266875,Raat,Raat,1992,1992-02-07,Horror,127,India,Hindi,Ram Gopal Varma,"Vinay Shukla, Uttej",Varma Films,"Revathi, Rohini Hattangadi, Om Puri, Akash Khurana, Anant Nag, Chinna, Jaya Mathur, Master Atit, Tej Sapru, C.V.L. Narasimha Rao, Nirmalamma, Sunanda, Vijayachander, Monto, Thotta Yadhu","Mini shifts to her new house along with her parents Mr. and Mrs. Shrma, as well as, nephew Bunty. Bunty finds a cat in the backyard of the house and gets attracted to it but the cat soon ...",7.1,939,"","","",,18,5,7.1,105.917757515576,710
tt0268141,Ananda Ashram,Ananda Ashram,1977,1977-10-14,"Drama, Family",127,India,Hindi,Shakti Samanta,"Sailajanand Mukherji, Prabhat Roy",Shakti Films,"Ashok Kumar, Uttam Kumar, Sharmila Tagore, Rakesh Roshan, Moushumi Chatterjee, Utpal Dutt, Anita Guha, Asit Kumar Sen, Manik Dutt, Chandrima Bhaduri, Alankar Joshi, Prema Narayan, C.S. Dubey, Master Ravi, Master Raju","Dr. Deepak lives with his wealthy father, a Thakur, in a small town in India. While the Thakur would like to get Deepak to marry a woman from an equally wealthy family, he has fallen in ...",7.2,132,"","","",,2,,7.2,101.149990301313,720
tt0271581,Johnnie Walker,Johnnie Walker,1992,1992-04-10,Drama,127,India,Malayalam,Jayaraaj,Renjith,Akshaya,"Mammootty, Ranjitha, Kamal Gaur, M.G. Soman, Prem Kumar, Kuthiravattam Pappu, Jagathi Sreekumar, Jeet Upendra, Sukumari, Sankaradi, Maniyanpilla Raju, Trichur Elsi, Hakim Rawther, Neelakandan Natrajan","Johnnie shares a good relationship with his brother who studies in another city. When his brother visits him, he convinces Johnnie to start studying again.",6.5,177,"","","",,1,,6.5,92.2398431000312,650
tt0271586,Kalikkalam,Kalikkalam,1990,1990-06-22,"Comedy, Drama, Thriller",127,India,Malayalam,Sathyan Anthikad,S.N. Swamy,Central Productions,"Mammootty, Murali, Sreenivasan, Shobana, Lalu Alex, C.I. Paul, Mammukoya, Sukumari, Innocent, Chitra, Philomina, Oduvil Unnikrishnan, Sabitha Anand, Sankaradi, Raghu",Kalikkalam unveils the of a burglar who is known by different names in different places.He is a kind person and uses the money burgled to help poor and orphans. During one of his burglaries...,7,260,"","","",,2,,7,96.8125630646293,700
tt0283878,Amida-do dayori,Amida-do dayori,2002,2002-10-05,Drama,127,Japan,Japanese,Takashi Koizumi,"Takashi Koizumi, Keishi Nagi",Asmik Ace Entertainment,"Akira Terao, Kanako Higuchi, Shoji Arano, Hisashi Igawa, Kyôko Kagawa, Tanie Kitabayashi, Manami Konishi, Yasuhiko Naito, Yoko Shioya, Takahiro Tamura, Hidetaka Yoshioka",An urban Japanese couple decide to move to the country.,7.1,171,"","",$ 3143540,,3,2,7.1,97.5817318872817,710
tt0294357,Beyond Borders - Amore senza confini,Beyond Borders,2003,2004-02-06,"Adventure, Drama, Romance",127,"Germany, USA","English, Amharic, Khmer, German, Chechen",Martin Campbell,Caspian Tredwell-Owen,Mandalay Pictures,"Angelina Jolie, Clive Owen, Teri Polo, Linus Roache, Noah Emmerich, Yorick van Wageningen, Timothy West, Kate Trotter, Jonathan Higgins, John Gausden, Isabelle Horler, Iain Lee, Keelan Anthony, John Bourgeois, Kalyane Tea",The world's cruelty is confronted with the love of two different people who tries to save mankind from poverty and war.,6.5,25949,$ 35000000,$ 4430101,$ 11705002,32,158,53,6.5,90.7502946960523,650
tt0307596,Le valigie di Tulse Luper - La storia di Moab,"The Tulse Luper Suitcases, Part 1: The Moab Story",2003,2004-01-23,"Adventure, Biography, Drama",127,"UK, Spain, Italy, Luxembourg, Netherlands, Russia, Hungary, Germany","English, German, Dutch, French, Spanish",Peter Greenaway,Peter Greenaway,ABS Production,"JJ Feild, Raymond J. Barry, Michèle Bernier, Valentina Cervi, Caroline Dhavernas, Anna Galiena, Debbie Harry, Steven Mackintosh, Albert Kitzl, Jordi Mollà, Drew Mulligan, Ornella Muti, Ronald Pickup, Nilo Zimmerman, Franka Potente","The first of three parts, we follow Tulse Luper in three distinct episodes: as a child during the first World War, as an explorer in Mormon Utah, and as a writer in Belgium during the rise ...",6.7,1099,$ 10000000,"",$ 90071,,17,24,6.7,94.7739650388264,670
tt0313542,La giuria,Runaway Jury,2003,2004-01-30,"Crime, Drama, Thriller",127,USA,"English, French, Italian",Gary Fleder,"John Grisham, Brian Koppelman",Regency Enterprises,"John Cusack, Gene Hackman, Dustin Hoffman, Rachel Weisz, Bruce Davison, Bruce McGill, Jeremy Piven, Nick Searcy, Stanley Anderson, Cliff Curtis, Nestor Serrano, Leland Orser, Jennifer Beals, Gerry Bamman, Joanna Going",A juror on the inside and a woman on the outside manipulate a court trial involving a major gun manufacturer.,7.1,89682,$ 60000000,$ 49443628,$ 80154140,61,383,159,7.1,94.8669686971148,710
tt0315900,Giwaku,Giwaku,1982,1982-09-18,"Drama, Crime, Mystery",127,Japan,Japanese,Yoshitarô Nomura,"Motomu Furuta, Seichô Matsumoto",Fuji Eiga Company,"Kaori Momoi, Shima Iwashita, Akira Emoto, Akihiko Hanyû, Takao Ito, Takeshi Kaga, Jiro Kawarazaki, Tanie Kitabayashi, Akiji Kobayashi, Nenji Kobayashi, Tatsuo Matsumura, Kyôko Maya, Norihei Miki, Kensaku Morita, Akira Nagoya",The story follow a court case of a woman accused of having killed her husband.,7.2,104,"","","",,1,2,7.2,101.133473353644,720
tt0316654,Spider-Man 2,Spider-Man 2,2004,2004-09-16,"Action, Adventure, Sci-Fi",127,USA,"English, Russian, Chinese",Sam Raimi,"Stan Lee, Steve Ditko",Columbia Pictures,"Tobey Maguire, Kirsten Dunst, James Franco, Alfred Molina, Rosemary Harris, J.K. Simmons, Donna Murphy, Daniel Gillies, Dylan Baker, Bill Nunn, Vanessa Ferlito, Aasif Mandvi, Willem Dafoe, Cliff Robertson, Ted Raimi",Peter Parker is beset with troubles in his failing personal life as he battles a brilliant scientist named Doctor Otto Octavius.,7.3,532565,$ 200000000,$ 373585825,$ 788976453,83,1458,321,7.3,104.983295770444,730
tt0331175,Any Way the Wind Blows,Any Way the Wind Blows,2003,2003-10-02,"Comedy, Drama",127,Belgium,"Flemish, Dutch, English, French",Tom Barman,Tom Barman,Corridor,"Frank Vercruyssen, Diane De Belder, Eric Kloeck, Natali Broods, Matthias Schoenaerts, Dirk Roofthooft, Jonas Boel, Titus De Voogdt, Sam Louwyck, Annick Christiaens, Cedric Faes, Ides Meire, Louise Fimmers, Katelijne Damen, Diane Meersman","Sort of a low-budget Short Cuts (1993), set in the Flemish port city of Antwerp on a warm day in June. Natalie, her brother Chouki, her boyfriend Walter and his ex Lara, the gallery keeper ...",7.1,2355,EUR 1600000,"","",,24,9,7.1,100.504061416794,710
tt0335345,La passione di Cristo,The Passion of the Christ,2004,2004-04-07,Drama,127,USA,"Aramaic, Latin, Hebrew",Mel Gibson,"Benedict Fitzgerald, Mel Gibson",Icon Productions,"Jim Caviezel, Maia Morgenstern, Christo Jivkov, Francesco De Vito, Monica Bellucci, Mattia Sbragia, Toni Bertorelli, Luca Lionello, Hristo Shopov, Claudia Gerini, Fabio Sartor, Giacinto Ferro, Aleksander Mincer, Sheila Mokhtari, Lucio Allocca","Depicts the final twelve hours in the life of Jesus of Nazareth, on the day of his crucifixion in Jerusalem.",7.2,212350,$ 30000000,$ 370782930,$ 612054428,47,2860,404,7.2,99.5507605755311,720
tt0337573,Antikörper,Antikörper,2005,2005-07-07,"Crime, Drama, Horror",127,Germany,German,Christian Alvart,Christian Alvart,MedienKontor Movie GmbH,"Norman Reedus, Christian von Aster, André Hennicke, Waltraud Witte, Konstantin Graudus, Heinz Hoenig, Wotan Wilke Möhring, Ulrike Krumbiegel, Hauke Diekamp, Jürgen Schornagel, Gudrun Ritter, Laura Alberta Szalski, Klaus Zmorek, Domenico D'Ambrosio, Holger Franke","Wanted for a long time, serial killer Gabriel Engel gets arrested in a spectacular police raid. Small town cop Michael Martens travels to the big city to interrogate him and finds out more then he is looking for.",7,7556,EUR 1900000,"",$ 891133,57,39,90,7,99.1467929676305,700
tt0348568,Keulraesik,Keulraesik,2003,2003-01-30,"Drama, Romance",127,South Korea,Korean,Jae-young Kwak,Jae-young Kwak,CJ Entertainment,"Ye-jin Son, In-Sung Jo, Seung-woo Cho, Ki-woo Lee, Sang-in Lee, Ye-jin Im, Hyeon-tae Yang, Hyun-Jung Go, Byeong-ok Kim, Seo Lee, Yeong-hie Seo","A college student finds a diary detailing a long-ago love triangle involving her mother, her future father, and his best friend.",7.8,8074,"","",$ 7582367,,49,10,7.8,110.32332429373,780
tt0353739,Mimics Parade,Mimics Parade,1991,1991,Comedy,127,India,Malayalam,Thulasidas,"Kaloor Dennis, Ansar Kalabhavan","","Siddique, Jagadish, Innocent, Asokan, Sainuddin, Baiju, Sunita, Suchitra, Ansar Kalabhavan, Mala Aravindan, Philomina, Sivaji, Sadiq, Prathapachandran, Keerikkadan Jose",A Group of Mimicry Artists gets hold of a stuffed animal filled with diamonds from an accident scene which leads to all sorts of trouble.,6.4,119,"","","",,1,,6.4,91.1358195048623,640
