imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0254927,Aaghaaz,Aaghaaz,2000,2000-10-06,"Action, Crime, Drama",153,India,Hindi,Yogesh Ishwar,"Kamlesh Pandey, Krishna Murali Posani",Suresh Productions,"Sunil Shetty, Sushmita Sen, Namrata Shirodkar, Suman Ranganath, Akshay Anand, Asrani, Rakesh Bedi, Sudhir Dalvi, Gulshan Grover, Padmini Kapila, Sharad S. Kapoor, Anupam Kher, Viju Khote, Johnny Lever, Govind Namdeo",An honest and diligent man's life turns upside down after making an enemy in a ruthless mafia gang after he saves a girl from being molested by them.,4.1,255,$ 1250000,"","",,5,1,4.1,55.2621909783491,410
tt0255713,Zubeidaa,Zubeidaa,2001,2001-01-19,"Biography, Drama, History",153,India,"Hindi, Urdu, Rajasthani",Shyam Benegal,"Khalid Mohamed, Javed Siddiqui",F.K.R. Productions,"Karisma Kapoor, Rekha, Manoj Bajpayee, Rajit Kapoor, Surekha Sikri, Amrish Puri, Farida Jalal, Shakti Kapoor, Lillete Dubey, Ravi Jhankal, Smriti Mishra, S.M. Zaheer, Harish Patel, Seema Bhargava, Parzaan Dastur","Zubeidaa, an aspiring Muslim actress, marries a Sikh prince to become his second wife. Her tumultuous relationship with her husband, and her inner demons lead her to a decision which has fatal consequences for them all.",6.2,1439,"","","",,20,15,6.2,80.3739075407842,620
tt0271545,Hitler,Hitler,1996,1996-04-12,"Action, Comedy, Drama",153,India,Malayalam,Siddique,Siddique,Ousepachan Movie House,"Mammootty, Mukesh, Jagadish, Madhavi, Shobana, Innocent, Suchitra, Vani Viswanathan, Adoor Bhawani, K.P.A.C. Lalitha, Idavela Babu, Chippy, Narayanan Nair, Saikumar, Cochin Hanifa",The story of a protective brother and his five sisters.,7.3,1045,INR 8500000,"","",,3,,7.3,102.921035877518,730
tt0273804,Mehndi,Mehndi,1998,1998-11-13,Drama,153,India,Hindi,Hamid Ali Khan,"Iqbal Durrani, Iqbal Durrani",Aftab Pictures,"Faraaz Khan, Rani Mukerji, Ushma Rathod, Shakti Kapoor, Arjun, Joginder Shelly, Pramod Moutho, Himani Shivpuri, Shashi Sharma, Mahavir Shah, Shagufta Ali, Ashish Balram Nagpal, Himakshi Sharma, Shilpi, Brijesh Tiwari","Gone are the days (and the movies) when the Indian daughter-in-law stood by silently and got abused and slapped around by her mother-in-law, sisters-in-law, et al. Here, the daughter-in-law...",3.4,280,"","","",,3,1,3.4,50.9298979057996,340
tt0274789,Minsaara Kanavu,Minsaara Kanavu,1997,1997-01-14,"Comedy, Drama, Musical",153,India,Tamil,Rajiv Menon,"Rajiv Menon, Sri Ramakrishna",A.V.M. Productions,"Arvind Swamy, Prabhu Deva, Kajol, Nassar, V.K. Ramasamy, S.P. Balasubrahmanyam, Girish Karnad, Arundathi Nag, Janaki Sabesh","This is the story of Priya (Kajol) and her life. She is friendly, outspoken, sensitive, yet precocious and apt to get into trouble, and is brought up by her dad, Amal Raj (Girish Karnad). ...",7,1017,"","","",,13,3,7,96.9854635393871,700
tt0277793,Lavina,Lavina,1982,1982-02-15,"Adventure, Drama",153,Bulgaria,Bulgarian,"Irina Aktasheva, Hristo Piskov","Irina Aktasheva, Blaga Dimitrova",Boyana Film,"Veliko Stoianov, Lyuben Chatalov, Stefan Stefanov, Diana Batzieva, Todor Nikolov, Bogumil Atanasov, Pavel Popandov, Ognyan Kupenov, Trayan Yankov, Vania Tzvetkova, Vasil Popiliev, Eleftery Elefterov, Ivan Balsamadzhiev, Ventzislav Bozhinov, Filip Trifonov","This film shows serious moral problems in the society which become visible in an extreme situation, when happiness, trust, sense of life are so precious.",7.4,168,"","","",,1,,7.4,101.182398641919,740
tt0290820,Raakh,Raakh,1989,1989-04-21,"Action, Crime, Drama",153,India,Hindi,Aditya Bhattacharya,"Aditya Bhattacharya, Nuzhat Khan",Emotion Picture Company,"Aamir Khan, Supriya Pathak, Pankaj Kapur, Jagdeep, Naina Balsaver, Ahmed Khan, Nuzhat Khan, Santosh Sivan, Madhukar Toradmal","A poor, young man teams up with a burnt out cop to avenge the humiliation of his former girlfriend by a gang of goons.",7.5,1075,"","","",,5,,7.5,96.9289883186526,750
tt0301179,Deewaanapan,Deewaanapan,2001,2001-11-16,"Action, Romance",153,India,Hindi,Ashu Trikha,Rajesh Singh,"","Arjun Rampal, Dia Mirza, Vinod Khanna, Om Puri, Smita Jaykar, Somesh Agarwal, Rakesh Bedi, Carl, Avtar Gill, Mazhar, Amita Nangia, Vishwajeet Pradhan, Kabir Sadanand, Raju Samtani, Sharat Saxena",A rebel crosses swords with an influential rich man after falling in love with his daughter. However the girl's father is hell bent to break their relation at any cost.,4.6,395,INR 55000000,"","",,2,2,4.6,59.4876193501081,460
tt0308793,Ranadheera,Ranadheera,1988,1988,"Action, Drama, Romance",153,India,Kannada,V. Ravichandran,"Subhash Ghai, Hamsalekha","","V. Ravichandran, Kushboo, Anant Nag, Lokesh, Jayachitra, Jai Jagdeesh, Sudhir, Umashree, Jaggesh, Aravind, Master Manjunath",A criminal kidnaps a young girl on orders from his boss but later falls for her and attempts to redeem his life.,7,117,"","","",,,,7,95.5918674638453,700
tt0313951,Ejamaan,Ejamaan,1993,1993-02-18,"Drama, Romance",153,India,Tamil,R.V. Udhaya Kumar,"",AVM Productions,"Rajinikanth, Meena, Napolean, Aishwarya, Rajesh Babu, Thalapathi Dinesh, Goundamani, Sennalkudi Lakshmi, Aachi Manorama, M.N. Nambiar, Sandhya, Senthil, M. Varalakshmi","Movie revolves around Vanavarayan (Rajni), a feudal chieftain of a village, his rivalry with Vallavarayan (Nepolean) and his love with Vaitheeswari (Meena).",6.6,540,"","","",,2,,6.6,95.4598050725854,660
tt0317312,Dance Dance,Dance Dance,1987,1987-05-15,"Drama, Musical, Romance",153,India,Hindi,Babbar Subhash,"Rahi Masoom Reza, Babbar Subhash",B. Subhash Movie Unit,"Mithun Chakraborty, Smita Patil, Mandakini, Shakti Kapoor, Amrish Puri, Om Shivpuri, Dalip Tahil, Gita Siddharth, Yunus Parvez, Chandrashekhar, Sarla Yeolekar, Raja Duggal, Satish Kaul, Sunil Dhawan, Manik Irani","Orphaned as kids, Radha and her brother Ramu make their living by dancing and singing in small functions. Ramu makes it big in the music world.",6.1,244,"","","",,4,2,6.1,86.0694383060146,610
tt0320523,Sree Raaghavendar,Sree Raaghavendar,1985,1985,"Biography, Drama",153,India,Tamil,S.P. Muthuraman,A.L. Narayanan,Kavithalayaa Productions,"Rajinikanth, Lakshmi, Delhi Ganesh, Sathyaraj, Vishnuvardhan, Aachi Manorama, Pandharibai, Janakaraj, V.S. Raghavan, Nizhalgal Ravi, G. Seenivasan, Senthamarai, J.V. Somayajulu, Thengai Srinivasan, Major Sundarrajan",This film is the life of Sri Raghavendra. From Birth till his Mahasamadhi has been portrayed by Rajinikanth. The film highlights some of the miracles Sri Raghavendra performed.,7,165,"","","",,,,7,94.685164552429,700
tt0338477,Talaash: The Hunt Begins...,Talaash: The Hunt Begins...,2003,2003-01-03,"Action, Drama, Mystery",153,India,Hindi,Suneel Darshan,"Suneel Darshan, Robin Bhatt",Chiragdeep International,"Rakhee Gulzar, Akshay Kumar, Kareena Kapoor, Pooja Batra, Kabir Bedi, Raj Babbar, Suresh Oberoi, Shakti Kapoor, Gulshan Grover, Dalip Tahil, Ashish Vidyarthi, Sharat Saxena, Rami Reddy, Arbaaz Ali Khan, Rakesh Bedi",-The Hunt Begins- For them it was revenge. For him it was a challenge. A timeless ride on a ferocious mission.,4.7,1353,INR 250000000,"","",,6,5,4.7,68.9072299129068,470
tt0341562,Satta,Satta,2003,2003-02-07,"Crime, Drama",153,India,Hindi,Madhur Bhandarkar,"Madhur Bhandarkar, Madhur Bhandarkar",Metalight Productions,"Raveena Tandon, Atul Kulkarni, Shri Vallabh Vyas, Govind Namdeo, Manoj Joshi, Latesh Shah, Hemendra Bhatia, Sameer Dharmadhikari, Amardeep Jha, Suchitra Pillai, Abhay Bhargava, Abhijit Lahiri, Ajai Rohilla, Manoj Mishra, Anju Mahendru","Delhi-based, liberal-thinking, politician-hating Anuradha Sehgal re-locates to Mumbai, finds employment, meets and weds the state's aspiring Chief Minister, Vivek Chauhan. She soon finds ...",6.9,520,"","","",,9,5,6.9,94.8866642254121,690
tt0348691,Nuvve Kavali,Nuvve Kavali,2000,2000-10-13,Romance,153,India,Telugu,Vijay K. Bhaskar,"Vijay K. Bhaskar, Trivikram Srinivas",Usha Kiron Movies,"Tarun, Richa Pallod, Saikiran, Chalapathi Rao, Giri Babu, Suneel, Varsha, Kovai Sarala, Melkote, M.S. Narayana, Dharmavarapu Subramanyam, Annapoorna, Prema, Laila, Saikiran",Best friends develop feelings for each other but cannot seem to sync their emotions.,7.5,511,"","","",,1,2,7.5,106.667394233312,750
tt0353351,Dhund: The Fog,Dhund: The Fog,2003,2003-02-21,"Adventure, Horror, Mystery",153,India,"Hindi, English",Shyam Ramsay,"S. Kahn, Sajeev Kapoor","","Amar Upadhyay, Aditi Govitrikar, Apoorva Agnihotri, Divya Palat, Irrfan Khan, Mukesh Tiwari, Shweta Menon, Tom Alter, Prem Chopra, Gulshan Grover, Vivek Vaswani, Dinesh Kaushik, Pappu Polyester, Achyut Potdar, Shishir Sharma",A mysterious killer rises from the grave and terrorizes two couples in seeking revenge for his murder.,2.4,242,"","","",,9,4,2.4,31.2900172729501,240
tt0358914,Aavida Maa Aavide,Aavida Maa Aavide,1998,1998-01-14,"Comedy, Romance",153,India,"Telugu, Hindi",E.V.V. Satyanarayana,Marudhuri Raja,Sri Jayabheri Art Productions,"Nagarjuna Akkineni, Tabu, Heera Rajgopal, Giri Babu, Ramaprabha, Joy Badlani, Brahmanandam, Srinivasa Rao Kota, Gangadhar Panday, Sana, Ironleg Sastri, Srihari, A.V.S. Subramanyam","Vikranth comes from an upper-class family. As he is of marriageable age, his parents want him to get married. He then meets with Archana and both fall in love, and both inform their ...",6.4,161,"","","",,1,1,6.4,91.4990138175154,640
tt0359614,Loha,Loha,1987,1987-01-23,"Action, Drama, Thriller",153,India,Hindi,Raj N. Sippy,"Ravi Kapoor, Mohan Kaul",Aftab Pictures,"Dharmendra, Shatrughan Sinha, Karan Kapoor, Jugal Hansraj, Madhavi, Mandakini, Amrish Puri, Kader Khan, Mac Mohan, Raza Murad, Tej Sapru, Jagdish Raj, Roopesh Kumar, Goga Kapoor, Vikas Anand","Honest and diligent Police Inspector Amar lives a middle-classed lifestyle in Bombay. In his attempt to arrest bandit Sher Singh, he and Inspector Dayal are attacked, Amar survives, but ...",6,196,"","","",,3,,6,85.4568077617645,600
tt0361748,Bastardi senza gloria,Inglourious Basterds,2009,2009-10-02,"Adventure, Drama, War",153,"Germany, USA","English, German, French, Italian",Quentin Tarantino,Quentin Tarantino,Universal Pictures,"Brad Pitt, Mélanie Laurent, Christoph Waltz, Eli Roth, Michael Fassbender, Diane Kruger, Daniel Brühl, Til Schweiger, Gedeon Burkhard, Jacky Ido, B.J. Novak, Omar Doom, August Diehl, Denis Ménochet, Sylvester Groth","In Nazi-occupied France during World War II, a plan to assassinate Nazi leaders by a group of Jewish U.S. soldiers coincides with a theatre owner's vengeful plans for the same.",8.3,1229958,$ 70000000,$ 120540719,$ 321455689,69,1880,525,8.3,112.512874128096,830
tt0371735,Hungama,Hungama,2003,2003-08-01,"Comedy, Drama, Romance",153,India,Hindi,Priyadarshan,"Priyadarshan, Priyadarshan",Venus Records & Tapes,"Akshaye Khanna, Aftab Shivdasani, Rimi Sen, Paresh Rawal, Shoma Anand, Shakti Kapoor, Rajpal Yadav, Tiku Talsania, Upasna Singh, Sanjay Narvekar, Amit Divatia, Neena Kulkarni, Manoj Joshi, Jagadish, Jyoti Joshi","The story of a bunch of misfits whose misconception about each others backgrounds end up in a series of chaotic, yet comic outcomes.",7.5,12664,"","",$ 1979689,,21,1,7.5,104.205302436172,750
tt0375878,Kaakha..Kaakha: The Police,Kaakha..Kaakha: The Police,2003,2003-08-01,"Action, Crime, Drama",153,India,Tamil,Gautham Menon,"Morgan Anthony, Gautham Menon",Photon Factory,"Suriya, Jyotika, 'University' Jeevan, Daniel Balaji, Vivek Anand, Devadarshini Chetan, Sethu Rajan, Yog Japi, Ramya Krishnan, Clive Dev, Yog Japee, Gautham Menon","After a police team kills his brother, a drug-dealing gangster vows to kill the entire team and their respective families.",8,4478,INR 50000000,"","",,13,2,8,106.90325746213,800
tt0390614,Waqt: The Race Against Time,Waqt: The Race Against Time,2005,2005-04-22,"Comedy, Drama, Family",153,India,Hindi,Vipul Amrutlal Shah,Aatish Kapadia,Blockbuster Movie Entertainers,"Amitabh Bachchan, Akshay Kumar, Priyanka Chopra, Shefali Shah, Boman Irani, Rajpal Yadav, Benjamin Gilani, Asawari Joshi, Rajeev Mehta, Hemant Pandey, Rammy C. Pandey, Amit Thakur","Ishwar Chandra Thakur is living the good life, content with his loving wife Sumitra and son Adiya. There is but one thing which gradually comes to annoy Ishwar: his son's laziness and ...",6.8,9278,"",$ 815064,$ 2395616,,26,33,6.8,94.0910743288989,680
tt0390624,Whistle,Whistle,2003,2003,Horror,153,India,Tamil,Jerry,"",Media Dreams,"Vikramadithya, Sherin, Gayathri Raghuram, Vivek, Aachi Manorama, Divyadarshini, S. Sathyendra",Slasher Flick Urban Legend redone in Tamil.,5.6,122,"","","",,,,5.6,77.6328289134503,560
tt0406951,Suburban Secrets,Suburban Secrets,2004,2004,"Drama, Romance",153,USA,English,Joseph W. Sarno,Joseph W. Sarno,E.I. Independent Cinema,"Isadora Edison, John Samuel Jordan, Kay Kirtland, Tina Tyler, A.J. Khan, Chelsea Mundae, Andrea Davis, Brian Johnson, John Paul Fedele, Justin Wingenfeld, Bennigan Feeney, Tom Cikoski","Laura, a famous nude model, returns to her small-town home when she learns that her old boyfriend is having a relationship with her aunt.",4.6,373,"","","",,4,11,4.6,62.3016204283523,460
tt0417741,Harry Potter e il principe mezzosangue,Harry Potter and the Half-Blood Prince,2009,2009-07-15,"Action, Adventure, Family",153,"UK, USA",English,David Yates,"Steve Kloves, J.K. Rowling",Warner Bros.,"Daniel Radcliffe, Michael Gambon, Dave Legeno, Elarica Johnson, Jim Broadbent, Geraldine Somerville, Bonnie Wright, Julie Walters, Rupert Grint, Emma Watson, Helena Bonham Carter, Helen McCrory, Timothy Spall, Alan Rickman, Oliver Phelps",As Harry Potter (,7.6,458080,$ 250000000,$ 302305431,$ 934408366,78,1068,396,7.6,103.295816325713,760
tt0419058,Phir Hera Pheri,Phir Hera Pheri,2006,2006-06-09,"Comedy, Crime",153,India,Hindi,Neeraj Vora,Neeraj Vora,A.G. Films,"Akshay Kumar, Sunil Shetty, Paresh Rawal, Bipasha Basu, Rimi Sen, Johnny Lever, Rajpal Yadav, Sharat Saxena, Manoj Joshi, Milind Gunaji, Suresh Menon, Ravi Kishan, Dinesh Hingoo, Tiku Talsania, Kiku Sharda","Baburao, Raju and Shyam are living happily after having risen from rags to riches. Still, money brings the joy of riches and with it the greed to make more money. And so, with a don as an unknowing investor, Raju initiates a new game.",6.9,16767,"","",$ 887272,,82,6,6.9,98.5336707283372,690
tt0429078,Seven Swords,Qi jian,2005,2005-09-02,"Action, Adventure, Fantasy",153,"Hong Kong, China, South Korea","Mandarin, Korean, Cantonese",Hark Tsui,"Chi-Sing Cheung, Tin Nam Chun",Beijing Ciwen Digital Oriental Film & TV Production Co.,"Leon Lai, Donnie Yen, Charlie Yeung, Honglei Sun, Yi Lu, So-yeon Kim, Chia-Liang Liu, Jingchu Zhang, Li-Wu Tai, Duncan Lai, Jason Piao Pai, Kuan-Chun Chi, Peng Huang, Haitao Li, Jingwu Ma",Seven warriors come together to protect a village from a diabolical General.,6.1,9031,$ 18000000,"",$ 3473290,,101,68,6.1,83.5124148589422,610
tt0456149,La morte del signor Lazarescu,Moartea domnului Lãzãrescu,2005,2005-09-22,"Comedy, Drama",153,Romania,Romanian,Cristi Puiu,"Cristi Puiu, Razvan Radulescu",Mandragora,"Doru Ana, Monica Barladeanu, Alina Berzunteanu, Dorian Boguta, Mimi Branescu, Mihai Bratila, Dragos Bucur, Robert Bumbes, Dan Chiriac, Mirela Cioaba, Laura Cret, Dana Dogaru, Bogdan Dumitrache, Alexandru Fifea, Ion Fiscuteanu","Mr. Lãzãrescu, a dying old man, is shuttled from hospital to hospital by a loyal paramedic as doctors refuse to operate and no one can agree on a diagnosis.",7.9,13336,$ 500000,$ 80301,$ 216922,86,78,106,7.9,119.819700942895,790
tt0475645,Giù a casa dei miei,Vaah! Life Ho Toh Aisi!,2005,2005-12-23,"Comedy, Drama, Family",153,India,Hindi,Mahesh Manjrekar,"Mahesh Manjrekar, Kiran Kotrial",Aavishkar Films,"Shahid Kapoor, Amrita Rao, Sanjay Dutt, Arshad Warsi, Satya Manjrekar, Suhasini Mulay, Prem Chopra, Sharat Saxena, Mohnish Bahl, Ekta Sohini, Vivek Shauq, Upasna Singh, Rajat Bedi, Shweta Basu Prasad, Ishaan Khattar",Adi Chachu faces a dilemma - and it's a big one! What if YOU were told by the God of Death himself you had only 15 minutes of life left? What would YOU do?!,4.5,2108,"","",$ 10363,,13,1,4.5,62.2207570117027,450
tt0805492,Bhadra,Bhadra,2005,2005-05-12,Action,153,India,Telugu,Boyapati Srinu,"B.V.S. Ravi, Koratala Siva",Sri Venkateswara Creations,"Ravi Teja, Meera Jasmine, Linda Arsenio, Joy Badlani, Arjan Bajwa, Brahmaji, Deepak, Gundu Hanumantha Rao, Padma Jayanthi, Jeeva, Jhansi, Murali Mohan, Deepti Nallamothu, Padmanabham, Prakash Raj","Bhadra sees Raja's sister Anu on a video & falls in love with her. Badra visits Raja's home & he realises that, Raja's family is highly involved in feud actions. In a rival gang fight ...",6.7,567,"","","",,1,1,6.7,96.30811367458,670
tt0833553,Ta Ra Rum Pum,Ta Ra Rum Pum,2007,2007-04-27,"Family, Romance, Sport",153,"USA, India","Hindi, English",Siddharth Anand,"Habib Faisal, Habib Faisal",Yash Raj Films,"Saif Ali Khan, Rani Mukerji, Javed Jaffrey, Ali Haji, Angelina Idnani, Mayank Amin, Vic Aviles, Noël Baker, Nikki Baksh, Victor Banerjee, Dolly Bindra, Vance Branton, Christopher Combs, Bharat Dabholkar, Meraby Ellis",Ace car racer RV and his wife have the world at their feet. But he has an accident and his world is turned upside down. Can he reclaim his lost glory?,5.6,4150,$ 6000000,$ 872643,$ 15242548,49,40,16,5.6,78.3229520078121,560
tt0871510,Chak De! India,Chak De! India,2007,2007-08-10,"Drama, Family, Sport",153,India,Hindi,Shimit Amin,"Jaideep Sahni, Jaideep Sahni",Yash Raj Films International Ltd.,"Shah Rukh Khan, Vidya Malvade, Sagarika Ghatge, Shilpa Shukla, Arya Menon, Seema Azmi, Nisha Nair, Sandia Furtado, Masochon V. Zimik, Kimi Laldawla, Chitrashi Rawat, Shubhi Mehta, Anaitha Nair, Tanya Abrol, Kimberly Miranda",Kabir Khan is the coach of the Indian Women's National Hockey Team and his dream is to make his all girls team emerge victorious against all odds.,8.2,72356,"",$ 1120404,$ 21505244,68,118,69,8.2,111.068801716971,820
tt0954967,Rendu,Rendu,2006,2006-11-24,Comedy,153,India,Tamil,Sundar C.,D. Suresh,"","Amarasigamani, Bhagyaraj, Devadarshini Chetan, Shyam Ganesh, Madhavan, Mayilsamy, Nikita Palekar, Viswanathan Ravichandran, Santhanam, Reema Sen, Anushka Shetty, Bala Singh, Vadivelu","Shakti (Madhavan) is a young man from a village, with no job but much ambition and dreams. As he sees his life pass him by, stuck in a rut in his hometown, he decides that he will try his ...",4.8,166,INR 3000000,"",$ 18241,,,,4.8,64.9877826868299,480
tt10305616,Malaal,Malaal,2019,2019-07-05,"Action, Drama, Romance",153,India,Hindi,Mangesh Hadawale,"Sanjay Leela Bhansali, Mangesh Hadawale",Bhansali Productions,"Meezaan Jafri, Sharmin Segal, Badri Chavan, Komal Chhabria, Chetan Chitnis, Deepak Damle, Delvo, Sameer Dharmadhikari, Anil Gawas, Sanjay Gurbaxani, Sonal Jha, Radha Sagar, Ishwak Singh, Chinmayee Surve, Sunil Tawde","Malaal is the story of Shiva and Astha, two very different people from contrasting backgrounds who experience the innocence of love. Does their love find its destination or do they part ways? Stay on this journey to find out.",5.9,718,"","",$ 76,,33,8,5.9,83.9152680068611,590
tt10709404,Namma Veettu Pillai,Namma Veettu Pillai,2019,2019-09-27,"Action, Comedy, Drama",153,India,Tamil,Pandiraj,"Pandiraj, Pandiraj",Sun Pictures,"Sivakarthikeyan, Bharathiraja, Soori, Aishwarya Rajesh, Anu Emmanuel, Yogi Babu, Samuthirakani, Nataraja Subramanian, R.K. Suresh, Archana, Aadukalam Naren, Vela Ramamoorthy, Subbu Panchu, Shanmugha Rajan, Muthuraman",A brother who dotes on his sister is forced into a situation where he has to get her married to a ruffian with whom he is at loggerheads. Can their relationship survive?,6.1,839,"","",$ 275752,,22,3,6.1,84.8927853087994,610
tt10767976,Fatteshikast,Fatteshikast,2019,2019-11-15,Action,153,India,Marathi,Digpal Lanjekar,Digpal Lanjekar,Almonds Creations,"Mrinmayee Deshpande, Sameer Dharmadhikari, Mrinal Kulkarni, Chinmay Mandlekar, Trupti Toradmal","Fatteshikast is a Marathi movie starring Chinmay Mandlekar, Mrinal Kulkarni, Annup Sonii, Ankit Mohan, Mrunmayee Deshpande, Nikhil Raut and Sameer Dharmadhikari in prominent roles. It is a drama directed by Digpal Lanjekar.",8.5,225,"","","",,10,,8.5,120.927469965156,850
tt10875002,Mitin Mashi,Mitin Mashi,2019,2019-10-02,Drama,153,India,Bengali,Arindam Sil,Suchitra Bhattacharya,Camellia Productions,"Riya Banik, Subhrajit Dutta, June Malia, Koyel Mallick, Debopriyo Mukherjee, Vinay Pathak","Pragya Paromita, fondly called Mitin, is appointed by a Parsi couple to investigate their eight-year-old son's kidnapping. Mitin has done economics from Presidency and balances her detective and homemaker lives equally well.",7.2,125,"","","",,14,,7.2,102.909955385523,720
tt10912532,My Santa,My Santa,2019,2019-12-25,"Comedy, Drama, Fantasy",153,India,Malayalam,Sugeeth,Jemin Cyriac,Wall Poster Entertainments,"Dileep, Manasvi, Saikumar, Sunny Wayne, Kalabhavan Shajohn, Siddique, Indrans, Anusree, Anaswara Rajan, Dharmajan Bolgatty, Shine Tom Chacko, Irshad, Suresh Krishna, Sasankan Mayyanad, Manju Pathrose",The life and challenges of a young girl and a secret Santa who comes into the little one's life on a Christmas eve to fulfill the dreams of the child.,6.4,166,"","",$ 46485,,7,,6.4,90.3489256399523,640
tt11024568,Savaari,Savaari,2020,2020-02-07,Romance,153,India,Telugu,Saahith Mothkuri,"",Kaalva Narasimha Swamy Productions,"Anupama, Srikanth Reddy Ganta, Gauthami, Baby Hiranya, Jaiprakash, Jeevan Kumar, Shiva Kumar, Madee, Krishna Mohan, Nandu, G. Raghu, Shivakumar Ramachandravarapu, Phani Rampalli, Sreenidhi Rao, Vamana Rao","Raju who rents his Badshah for weddings, meets Baagi who has been in quench of real love after her step-parents try to get her married against her wish. How did she escape that marriage is the crux of the story.",5.8,106,"","","",,6,1,5.8,81.9048671914367,580
tt1105733,L'amore porta fortuna,Kismat Konnection,2008,2008-07-18,"Comedy, Drama, Romance",153,India,Hindi,Aziz Mirza,"Sanjay Chhel, Sai Kabir",Tips Films Pvt. Ltd.,"Shahid Kapoor, Vidya Balan, Vishal Malhotra, Om Puri, Himani Shivpuri, Haidar Ali, Shehnaz Anand, Juhi Chawla, Karanvir Bohra, Amit Varma, Dimple Sharma, Hyder Ali, Boman Irani, Shah Rukh Khan, Liliia Sverginsky","A luckless architect discovers a social activist to be his lucky charm. Unfortunately, she's protecting the community center he's aiming to win a contract to tear down.",5.2,5155,"",$ 490154,$ 11019454,,22,8,5.2,78.1377215463574,520
tt11189056,George Reddy,George Reddy,2019,2019-11-22,Action,153,India,Telugu,B. Jeevan Reddy,"",Silly Monks Studios,"Sandeep Madhav, Satyadev Kancharana, Pawan Ramesh, Manoj Nandam, Devaki Aacharya, Aaron, Abhinav, Bunny Abiran, Sonia Akula, Alan, Alex, M. Arjun, Ashwandh, Jagadeesh Prathap Bandari, Abhay Bethiganti","George Reddy is a biopic based on the life of a student leader, boxer and Gold medalist, who influenced the politics of Andhra Pradesh state in Osmania University between 1967 and 1972. He ...",7.2,515,"","",$ 6862,,21,1,7.2,99.9822585179215,720
tt11268936,Kamma Rajyam Lo Kadapa Reddlu,Kamma Rajyam Lo Kadapa Reddlu,2019,2019-12-12,"Drama, Thriller",153,India,Telugu,Siddharth Thatholu,"Ram Gopal Varma, Karun Venkat",R Company,"Ram Gopal Varma, Brahmanandam, Srikanth Iyengar, Ali, Rajsekhar Aningi, Prabhavathi, Mahesh Kathi, Dhanraj, Ajmal Ameer, Nidhi Kushalappa, Dheeraj Kv, Aravind Rao, Aashikka Meka, Sravanthi, Rupa","Andhra Pradesh faces turmoil as elections roll around the corner,various political leaders fight against each other and vie for the CM seat.",3.5,144,"","","",,2,,3.5,43.5772628860644,350
tt1214961,Happy Days,Happy Days,2007,2007-10-02,Drama,153,India,Telugu,Sekhar Kammula,"Sekhar Kammula, Sekhar Kammula",Amigos Creations,"Varun Sandesh, Tamannaah Bhatia, Raahul, Sonia, Gayatri Rao, Nikhil Siddharth, Monali Chowdary, Vamsi Krishna, Vamshi Paidithalli, Aadarsh Balakrishna, Randhir Gatla, Krishnudu, Kamalinee Mukherjee, Aryan Sharma, Kiran Reddy Thumma","The movie revolves around eight youngsters, who become good friends in their freshman years when they join the college for their Bachelors in Engineering (B.E.). The life of these young ...",7.9,4493,INR 30000000,"","",,11,1,7.9,116.31707798108,790
tt1328634,New York,New York,2009,2009-06-26,"Crime, Drama, Thriller",153,India,"Hindi, English",Kabir Khan,"Aditya Chopra, Sandeep Srivastava",Yash Raj Films,"John Abraham, Katrina Kaif, Neil Nitin Mukesh, Irrfan Khan, Nawazuddin Siddiqui, Ali Quli Mirza, Rizwan A. Alvi, Steve Annan, Brandi Antoinette Briggs, Ernest E. Brown, Samrat Chakrabarti, T.J. Craig, Brian Dawson, Brian Egendorf, Andrew Flihan",A contemporary story of 3 friends discovering a new world set against the larger than life New York City. But one day the world around them changed.,6.8,10086,"",$ 997437,$ 1935820,35,58,16,6.8,95.959561067589,680
tt1392214,Prisoners,Prisoners,2013,2013-11-07,"Crime, Drama, Mystery",153,USA,English,Denis Villeneuve,Aaron Guzikowski,Alcon Entertainment,"Hugh Jackman, Jake Gyllenhaal, Viola Davis, Maria Bello, Terrence Howard, Melissa Leo, Paul Dano, Dylan Minnette, Zoë Soul, Erin Gerasimovich, Kyla-Drew, Wayne Duvall, Len Cariou, David Dastmalchian, Brad James","When Keller Dover's daughter and her friend go missing, he takes matters into his own hands as the police pursue multiple leads and the pressure mounts.",8.1,581167,$ 46000000,$ 61002302,$ 122126687,70,914,494,8.1,108.273175586271,810
tt1482194,Melodie per organetto,Melodiya dlya sharmanki,2009,2010-02-25,Drama,153,Ukraine,Russian,Kira Muratova,"Kira Muratova, Volodymyr Zuyev",Sota Cinema Group,"Lena Kostyuk, Roma Burlaka, Natalya Buzko, Zhan Daniel, Georgiy Deliev, Yevgeni Golubenko, Leonid Kushnir, Renata Litvinova, Nina Ruslanova, Oleg Tabakov","Two young orphan siblings travel to Moscow in search of their missing father. Scared of being separated and sent to orphanages, they hope to reunite with the last link of their shattered family.",6.9,269,"","",$ 29087,,,1,6.9,97.6876169024231,690
