imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0208842,Çalikusu,Çalikusu,1966,1966,"Adventure, Drama, Romance",160,Turkey,Turkish,Osman F. Seden,"Resat Nuri Güntekin, Osman F. Seden",Kemal Film,"Türkan Soray, Kartal Tibet, Kadir Savun, Zeynep Degirmencioglu, Cahide Sonku, Vahi Öz, Nedret Güvenç, Neriman Köksal, Kerim Afsar, Bedia Muvahhit, Devlet Devrim, Hayri Esen, Sevda Ferdag, Serpil Gül, Cahit Irgat",Centers on the life of a sergeant's daughter during post-war trauma of the Turkish government's establishment era. The girl who was once boisterous and discourteous finds herself caring and...,6.7,247,"","","",,1,,6.7,95.089915836545,670
tt0214853,Killer,Killer,1992,1992-01-10,"Action, Crime, Drama",160,India,"Telugu, Hindi",Fazil,"Fazil, Fazil",Jagapathi Art Productions,"Nagarjuna Akkineni, Nagma, Sharada, Shamili, Vijayakumar, Banerjee, Nirmalamma, Allu Ramalingaiah, Brahmanandam, Annapoorna, Suthi Velu, Ramaprabha, Giri Babu, Vijay Kumar","The palatial home of the former State Chief Minister is heavily guarded by armed men, and the three people living there have bodyguards who accompany them everywhere, even inside the house....",6.5,122,"","","",,,,6.5,88.513199391811,650
tt0222270,Phir Bhi Dil Hai Hindustani,Phir Bhi Dil Hai Hindustani,2000,2000-01-21,"Comedy, Drama, Musical",160,India,Hindi,Aziz Mirza,"Sanjay Chhel, Raaj Kumar Dahima",Dreamz Unlimited,"Shah Rukh Khan, Juhi Chawla, Johnny Lever, Paresh Rawal, Haidar Ali, Smita Jaykar, Neena Kulkarni, Mona Ambegaonkar, Suresh Bhagwat, Sheeba Chaddha, Dilip Joshi, Bharat Kapoor, Shakti Kapoor, Jaswir Kaur, Sanjay Mishra","In order to seek justice for a man who exacts vengeance on a politician, who was responsible for his daughter's death, two rival reporters teams up to help him to prove his innocence.",6.2,6702,"",$ 588606,$ 588606,,15,1,6.2,84.9879404009692,620
tt0233270,Babruvahana,Babruvahana,1977,1977-02-16,"Action, Drama, History",160,India,Kannada,Hunsur Krishnamurthy,"","","Rajkumar, Jaymala Adarsh, Saroja Devi B., Kanchana, Bhatti Mahadevappa, Shani Mahadevappa, Shakti Prasad, Ramakrishna, Shashikala, Thoogudeepa Srinivas, Vajramuni","Tells the story of Babruvahana, son of Arjuna and the events that eventually lead to a battle between them.",8.3,285,"","","",,1,,8.3,122.254448585483,830
tt0240084,Thammudu,Thammudu,1999,1999-01-01,"Action, Drama, Sport",160,India,Telugu,P.A. Arun Prasad,"Ramana Chintapally, P.A. Arun Prasad",Sri Lakshmi Venkateswara Pictures,"Preeti Jhangiani, Aditi Govitrikar, Achyuth, Pawan Kalyan, Bhupinder Singh, Ali, Brahmanandam, Chandramohan, Raja Krishnamoorthy, Venu Madhav, Raghunatha Reddy, Ironleg Sastri, Surya","An aimless student is banished from his home by his father. When his brother, a boxing champion, gets injured, the student must step up and take his brother's place.",7.8,2303,"","","",,2,,7.8,112.361327984202,780
tt0245013,Black Out p.s. Red Out,Black Out p.s. Red Out,1998,1998-12-04,"Drama, Mystery, Romance",160,"Greece, France, Portugal","Greek, English, French",Menelaos Karamaghiolis,"Menelaos Karamaghiolis, Evgenia Liroudia",Animatógrafo,"Alkis Kourkoulos, Mirto Alikaki, Kleon Gregoriadis, Hanna Schygulla, Karyofyllia Karabeti, Dimitris Papaioannou, Nikos Georgakis, Elena Nathanail, Kostas Apostolidis, Stavros Mermigis, Hristos Agouridis, Dimitris Athanasiou, Thanasis Athanasiou, Varvara Douka, Ilias Doumas","After her fighter pilot boyfriend commits suicide by crashing his jet into the ocean, a Greek fashion model reflects on their relationship and how it started, developed, then deteriorated. ...",5.5,140,"","","",,1,3,5.5,74.0557346393925,550
tt0250043,Thodasa Roomani Ho Jaayen,Thodasa Roomani Ho Jaayen,1990,1990,"Comedy, Drama, Musical",160,India,Hindi,Amol Palekar,"","","Anita Kanwar, Nana Patekar, Riju Bajaj, Hemant Desai, Vikram Gokhale, Gorakshakar, Madan Gupte, Arun Joglekar, Gautam Joglekar, Aparajita Krisha, Krishnakant, Dilip Kulkarni, Deepa Lagoo, Suresh Rege, Vasant Sabnis","A poetic blend of Dreams and Reality, a story of ordinary people and that what is extra-ordinary in them.",7,178,"","","",,2,1,7,98.0177518033851,700
tt0252277,Bichhoo,Bichhoo,2000,2000-07-07,"Action, Drama, Romance",160,India,Hindi,Guddu Dhanoa,"","","Bobby Deol, Rani Mukerji, Ashish Vidyarthi, Farida Jalal, Mohan Joshi, Mahavir Shah, Sachin Khedekar, Malaika Arora, Ganesh Acharya, Ishrat Ali, Dolly Bindra, Suresh Chatwal, Avtar Gill, Gulshan, Hans Raj Hans",A contract killer with a tragic past trains a teenage girl to avenge the murder of her family and falls for her in the process.,5,2702,"","","",,98,2,5,63.2969433000481,500
tt0256692,Chori Chori Chupke Chupke,Chori Chori Chupke Chupke,2001,2001-03-09,"Drama, Musical, Romance",160,India,Hindi,"Abbas Alibhai Burmawalla, Mastan Alibhai Burmawalla","Shyam Goel, Javed Siddiqui",NH Studioz,"Preity Zinta, Salman Khan, Rani Mukerji, Amrish Puri, Dalip Tahil, Farida Jalal, Prem Chopra, Johnny Lever, Ruby Bhatia, Deepti Bhatnagar, Adi Irani, Apara Mehta, Raja Mukherjee, Sheela Sharma",A prostitute agrees to get impregnated and then give the baby to a couple (Raj and Priya) in exchange for a million rupees. Everything changes when she develops feelings for the baby and Raj.,5.4,4143,"","","",,17,5,5.4,75.5481895306323,540
tt0259549,Samrat Ashok,Samrat Ashok,1992,1992,"Action, Drama, History",160,India,Telugu,Taraka Rama Rao Nandamuri,"",Ramkrishna Horticultural Studios,"Taraka Rama Rao Nandamuri, Mohan Babu, Bhanumathi Ramakrishna, Vani Viswanathan",The life story of emperor Ashoka.,6.2,320,"","","",,,,6.2,84.6738762542622,620
tt0273406,Aashiq,Aashiq,2001,2001-01-26,"Action, Drama, Romance",160,India,Hindi,Indra Kumar,Rajeev Kaul,NH Studioz,"Bobby Deol, Karisma Kapoor, Rahul Dev, Dinesh Hingoo, Vrajesh Hirjee, Smita Jaykar, Nasirr Khan, Anupam Kher, Shubha Khote, Mrinal Kulkarni, Johnny Lever, Manmauji, Dina Pathak, Mukesh Rishi, Ashok Saraf",Pooja and Chander Kapoor have a heart-to-heart conversation on the telephone. When they finally meet and all is reveal they both fell in love with each other; Chander lives with his ...,3.8,385,"","","",,4,3,3.8,57.684396987319,380
tt0286421,Achanak,Achanak,1998,1998-06-12,"Action, Mystery, Thriller",160,India,Hindi,Naresh Malhotra,"Sachin Bhowmick, Sachin Bhowmick",Film Folks,"Govinda, Manisha Koirala, Farha Naaz, Rahul Roy, Johnny Lever, Navneet Nishan, Saeed Jaffrey, Tinnu Anand, Paresh Rawal, Dalip Tahil, Vishwajeet Pradhan, Bobby Sainy, Baby Arshima Thapar, Master Sunil Manve, Viju Khote","Arjun (Govinda) lives a charmed life, surrounded by the family he loves and working at his family's thriving business. Then he meets Pooja (Manisha Koirala), and his life gets even better. ...",4,237,"","","",,4,1,4,58.6222295874807,400
tt0290213,Hum Hain Bemisaal,Hum Hain Bemisaal,1994,1994-12-16,"Action, Crime, Drama",160,India,Hindi,Deepak Bahry,"Saroj Khan, Saroj Khan","","Akshay Kumar, Sunil Shetty, Shilpa Shirodkar, Madhoo, Rami Reddy, Jagdeep, Pran, Avtar Gill, Arun Bakshi, Darshan Bagga, Vikas Anand, Kunickaa Sadanand, Raj Tilak, Pradeep Saxena, Narendra Bedi","Michael, a hit-man, faces the ultimate betrayal from his employer when he decides to retire after one last job. He then joins forces with Inspector Vijay to confront the gangsters who're out to kill him.",5,546,"","","",,1,,5,66.800356912552,500
tt0290685,Jhuk Gaya Aasman,Jhuk Gaya Aasman,1968,1968,"Comedy, Romance",160,India,Hindi,Lekh Tandon,"Prayag Raj, Omkar Sahib",R.D. Bansal Productions,"Rajendra Kumar, Saira Banu, Rajendra Nath, Prem Chopra, Parveen Choudhary, David Abraham, Gajanan Jagirdar, Randhir, Madhumati, Durga Khote, Hari Shivdasani, Krishan Dhawan, Brahm Bhardwaj, Ram Avtar, Ruby Mayer","Sanjay lives a poor lifestyle in Darjeeling and makes a living as a Tourist Guide. He meets with Calcutta-based Priya Khanna, and both fall in love. When she receives word that her dad has ...",6.7,152,"","","",,1,1,6.7,92.9626203101755,670
tt0305819,Meleparambil Aanveedu,Meleparambil Aanveedu,1993,1993,"Comedy, Drama, Musical",160,India,Malayalam,Rajasenan,"Reghunath Paleri, Girish Puthencherry",Okay Productions,"Jayaram, Narendra Prasad, Meena, Janardanan, Shobana, Jagathi Sreekumar, Vijayaraghavan, Paravoor Bharathan, Oduvil Unnikrishnan, Vinuchakravarthy, Indrans, Bhagyalakshmi","A young man marries a Tamil girl, and fearing his family, he brings her to the house as a servant. Problem starts when his elder brothers falls for her too.",7.7,540,"","","",,1,,7.7,109.895526742054,770
tt0310254,Tumko Na Bhool Paayenge,Tumko Na Bhool Paayenge,2002,2002-02-24,"Action, Romance, Thriller",160,India,Hindi,Pankaj Parashar,Rumi Jaffery,"","Salman Khan, Sushmita Sen, Dia Mirza, Sharat Saxena, Pankaj Dheer, Mukesh Rishi, Gajendra Chouhan, Anjan Srivastav, Alok Nath, Razak Khan, Rajpal Yadav, Sumeet Pathak, Nishigandha Wad, Gargi Patel, Inder Kumar",An amnesiac Hindu man remembers his past as a Muslim sharpshooter and an assassin.,5.6,2560,"","",$ 108601,,19,3,5.6,80.3093746462465,560
tt0348078,Souten,Souten,1983,1983-06-03,"Drama, Musical, Romance",160,India,Hindi,Saawan Kumar Tak,"Kamleshwar, Vijay Kaul",Mercury Productions,"Rajesh Khanna, Tina Ambani, Padmini Kolhapure, Prem Chopra, Shreeram Lagoo, Shashikala, Pran, Vijay Arora, Satyendra Kapoor, Roopesh Kumar","Shyam an ambitious young man is in Mauritius to fulfill his dreams. He meets Rukmini, a millionaire's daughter. They fall in love and get married despite strong opposition from Rukmani's ...",5.7,184,"","","",,5,,5.7,82.8188556523889,570
tt0353675,Love Birds,Love Birds,1997,1997,Romance,160,India,"Tamil, Hindi",P. Vasu,"",Pyramid Films,"Apache Indian, Prabhu Deva, Aachi Manorama, Nagma, Raja, Vadivelu","Mridula and Arun are a young couple, who meet accidentally, and fall in love with each other. Both come from wealthy families, and are reluctant to get married unless they find out if they ...",5.1,119,"","","",,,,5.1,71.1862878827401,510
tt0362696,Haasil,Haasil,2003,2003-05-16,"Crime, Drama, Romance",160,India,"Hindi, Awadhi",Tigmanshu Dhulia,"Tigmanshu Dhulia, Tigmanshu Dhulia","","Jimmy Sheirgill, Hrishitaa Bhatt, Irrfan Khan, Ashutosh Rana, Tinnu Anand, Murad Ali, Varun Badola, Deepak Kumar Bandhu, Rajiv Gupta, Pankaj Jha, Brijendra Kala, Nissar Khan, Dadhey Pandey, Sudhir Pandey, Navni Parihar","Aniruddh, a law-abiding college student, in love with Niharika, gets caught up in college politics and crime and must fight it out for himself when his friend becomes his foe.",7.6,2678,"","","",,12,4,7.6,107.279018518673,760
tt0363567,Dilwaala,Dilwaala,1986,1986-02-07,"Action, Comedy, Drama",160,India,Hindi,K. Muralimohana Rao,"Kader Khan, Gopalakrishna Paruchuri",Suresh Productions,"Mithun Chakraborty, Smita Patil, Meenakshi Sheshadri, Shakti Kapoor, Kader Khan, Shreeram Lagoo, Supriya Pathak, Pran, Sarika, Aruna Irani, Gulshan Grover, Asrani, Dulari, Arun Govil, Renu Joshi",Ravi Kumar is the younger brother of Judge Soumitra Devi and Mohan Kumar. He and his sister have different views and ideas. They lack understanding and that is why he decides to be apart ...,3.8,1132,"","","",,1,,3.8,53.9337249402786,380
tt0364571,Once More,Once More,1997,1997-06-04,"Comedy, Drama, Romance",160,India,Tamil,S.A. Chandrashekhar,"S.A. Chandrashekhar, S.A. Chandrashekhar","","Anju Aravind, Saroja Devi B., Chaplin Balu, Thalapathi Dinesh, Shivaji Ganesan, Manivannan, Mohan Raman, Simran, Joseph Vijay","Vijay, a guy with a careless attitude, gets Selvam, a senior home inmate, to act as his dad for an important business deal. Gradually, both help each other through their own experiences and problems.",6.1,554,"","","",,,,6.1,86.6662821518699,610
tt0364698,Thee,Thee,1981,1981-01-26,"Action, Crime, Drama",160,India,"Tamil, Hindi",R. Krishnamurthy,"","","Rajinikanth, S. Balaji, Showkar Janaki, Kalyan Kumar, R.S. Manohar, Omkaar, Shubha, Sripriya, Suman, Major Sundarrajan",Two brothers who lead diametrically opposite lives must face off when one becomes a police officer.,6.7,121,"","",$ 11184,,,,6.7,93.7015758932843,670
tt0367495,Anbe Sivam,Anbe Sivam,2003,2003-01-14,"Adventure, Comedy, Drama",160,India,Tamil,Sundar C.,"Kamal Haasan, Kamal Haasan",Lakshmi Movie Makers,"Kamal Haasan, Madhavan, Kiran Rathod, Nassar, Santhana Bharathi, Uma Riyaz Khan, Yugi Sethu, Ilavarasu, Balu Anand, Seema, R.S. Shivaji, Laxmi Rattan, Chelladurai, Hillaary, Jacob","Two men, one young and arrogant, the other damaged - physically but not spiritually - by life, are thrown together by circumstances, and find that they are in some ways bound together by fate.",8.7,15469,"","","",,81,3,8.7,121.167403957132,870
tt0375571,Ayitha Ezhuthu,Ayitha Ezhuthu,2004,2004-05-21,"Action, Drama, Thriller",160,India,Tamil,Mani Ratnam,"Mani Ratnam, Sujatha",Madras Talkies,"Suriya, Madhavan, Siddharth, Meera Jasmine, Esha Deol, Trisha Krishnan, Bharathiraja, Janakaraj, Karthi, R.S. Shivaji, Sriman, Suchitra, T.S. Suresh, Ejji K. Umamahesh",Three men and their accidental meeting on Napier Bridge will change their lives forever.,7.8,3146,"","","",,14,1,7.8,110.036808504883,780
tt0377575,C.I.D. Moosa,C.I.D. Moosa,2003,2003-07-04,"Action, Comedy",160,India,Malayalam,Johny Antony,"Siby K. Thomas, Udaykrishnan","","Dileep, Bhavana, Jagathi Sreekumar, Harisree Asokan, Cochin Hanifa, Oduvil Unnikrishnan, Ashish Vidyarthi, Vijayaraghavan, Salim Kumar, Sharat Saxena, Bindu Panikkar, Sukumari, Captain Raju, Murali, Paravoor Bharathan","The adventures of a private detective CID Moosa, who's luck and wit helps him to solve the cases.",7.5,1162,"","","",,6,,7.5,105.525353352438,750
tt0378826,Swapnakoodu,Swapnakoodu,2003,2003-09-05,"Comedy, Drama",160,India,Malayalam,Kamal,"Kamal, Ikbal Kuttipuram","","Prithviraj Sukumaran, Kunchacko Boban, Jayasurya, Meera Jasmine, Bhavana, Kalaranjini, Vijeesh, Cochin Hanifa, Manya, Laila, Sandra Amy, Shafeer Sait","Three college friends, entirely different behaviors, are allowed to live on rent in a lodge ran by a mother, and her two daughters, reluctantly, to sustain daily living.",6.3,540,"","","",,3,,6.3,86.2923735865849,630
tt0381408,Market,Market,2003,2003-09-12,"Drama, Musical",160,"India, Pakistan",Hindi,Jayprakkash Shaw,"Miraq Mirza, Arshad Siddiqui","","Manisha Koirala, Suman Ranganath, Aryan Vaid, Shweta Menon, Makrand Deshpande, Sayaji Shinde, Govind Namdeo, Anuradha, Shri Vallabh Vyas, Pratima Kazmi, Pankaj Berry, Tony Mirrcandani, Anupam Shyam, Govind Khatri, Devashish Saxena","When newly married bride, Neelu, was brought in the brothel by her husband, Appa Rao, on false pretences, Muskaan Bano, a courtesan for several years, also remembered her unfortunate story....",3.6,128,"","",$ 503266,,4,1,3.6,50.4789408888861,360
tt0389726,Aanch,Aanch,2003,2003-09-26,Drama,160,India,Hindi,Rajesh Ram Singh,Kamal Pandey,New Century Films Pvt. Ltd.,"Arun Bakshi, Suchindra Bali, Poonam Jhawer, Ayesha Jhulka, Akhilendra Mishra, Sharbani Mukherji, Nirmal Pandey, Nana Patekar, Vishwajeet Pradhan, Deep Raj Rana, Paresh Rawal, Rakhi Sawant, Raghuvir Yadav","Vidya lives a middle-class lifestyle in a virtually lawless town called Amarpur, India, along with her widower and disabled dad, Shambhu; married brother, Shiva and his wife, Lata; and her ...",5.7,101,"","",$ 186243,,2,,5.7,76.1275064761945,570
tt0418460,Aitraaz,Aitraaz,2004,2004-11-12,"Drama, Romance, Thriller",160,India,Hindi,"Abbas Alibhai Burmawalla, Mastan Alibhai Burmawalla","Shiraz Ahmed, Shiraz Ahmed",Mukta Arts,"Akshay Kumar, Kareena Kapoor, Priyanka Chopra, Amrish Puri, Paresh Rawal, Annu Kapoor, Suresh Bhagwat, Kamal Chopra, Firoz Irani, Dinesh Lamba, Anil Nagrath, Juliette Navis, Preeti Puri, Vivek Shauq, Upasna Singh",A man is accused of sexual harassment by his former lover and he has to prove his innocence in order to restore his dignity.,6.6,9394,"",$ 91998,$ 440684,,23,8,6.6,91.5749489969041,660
tt0422320,Ghilli,Ghilli,2004,2004-04-17,"Action, Romance",160,India,Tamil,Dharani,"Bharathan, Dharani",Sri Surya Films,"Joseph Vijay, Trisha Krishnan, Prakash Raj, Ashish Vidyarthi, Janaki Sabesh, Nagendra Prasad, Tanikella Bharani, Dhamu, Baby Jeniffer, Brahmanandam, Mayilsamy, 'Nandha' Saravanan, Saai Sundar, Murugadass, Karate Raja","Velu, an aspiring kabaddi player, goes to Madurai to participate in a regional match, where he rescues Dhanalakshmi from Muthupandi, a powerful man keen on marrying the girl against her will.",7.6,7786,INR 20000000,"","",,10,2,7.6,105.12637123816,760
tt0423470,Vasoolraja M.B.B.S,Vasoolraja M.B.B.S,2004,2004-08-12,"Comedy, Drama",160,India,Tamil,Saran,Saran,Gemini Film Circuit,"Kamal Haasan, Sneha, Prabhu, Prakash Raj, Nagesh, Jayasurya, Karunas, Crazy Mohan, Rohini Hattangadi, Kaka Radhakrishnan, Madhan Bob, Santhana Bharathi, Vaiyapuri, Chitra Lakshmanan, Ajay Ratnam","Rajaraman, a goon, has lied to his parents that he is a doctor. Once, on their visit, the truth comes out and they are heartbroken. That's when he decides to become a real doctor by hook or by crook.",7.9,2795,"","","",,7,,7.9,110.900469803821,790
tt0440590,Loha,Loha,1997,1997-10-17,Action,160,India,Hindi,Kanti Shah,Bashir Babar,Jockey Films,"Dharmendra, Mithun Chakraborty, Govinda, Manisha Koirala, Ramya Krishnan, Mohan Joshi, Rami Reddy, Shakti Kapoor, Kiran Kumar, Pramod Moutho, Deepak Shirke, Ishrat Ali, Harish Patel, Razak Khan, Rajesh Vivek","Compelled to take the law into his own hands; Arjun from the Indian army is court-marshal and jailed. Years later; after his release from jail, he takes to alcohol in a big way and comes ...",5.6,487,"","","",,4,1,5.6,73.3308731674505,560
tt0443680,L'assassinio di Jesse James per mano del codardo Robert Ford,The Assassination of Jesse James by the Coward Robert Ford,2007,2007-12-21,"Biography, Crime, Drama",160,"USA, Canada, UK","English, Danish",Andrew Dominik,"Andrew Dominik, Ron Hansen",Warner Bros.,"Brad Pitt, Mary-Louise Parker, Brooklynn Proulx, Dustin Bollinger, Casey Affleck, Sam Rockwell, Jeremy Renner, Sam Shepard, Garret Dillahunt, Paul Schneider, Joel McNichol, James Defelice, J.C. Roberts, Darrell Orydzuk, Jonathan Erich Drachenberg","Robert Ford, who's idolized Jesse James since childhood, tries hard to join the reforming gang of the Missouri outlaw, but gradually becomes resentful of the bandit leader.",7.5,165925,$ 30000000,$ 3909149,$ 15001776,68,467,277,7.5,104.716746722385,750
tt0451787,Kyon Ki...,Kyon Ki...,2005,2005-11-03,"Drama, Romance",160,India,Hindi,Priyadarshan,Sanjay Chhel,Orion Pictures,"Salman Khan, Kareena Kapoor, Rimi Sen, Jackie Shroff, Om Puri, Sunil Shetty, Arun Bakshi, Manoj Joshi, Asrani, Sulabha Arya, Kavi Kumar Azad, Nagesh Bhonsle, Shaurya Chauhan, Sabu Cyril, Kurush Deboo","After learning the sad truth about a patient, a female psychiatrist falls in love with him.",5.5,3500,"","",$ 466647,,28,7,5.5,82.4108665389558,550
tt0454431,Chocolate: Deep Dark Secrets,Chocolate: Deep Dark Secrets,2005,2005-05-22,"Crime, Drama, Mystery",160,India,Hindi,Vivek Agnihotri,"Vivek Agnihotri, Rohit Malhotra",Inspired Movies,"Anil Kapoor, Sunil Shetty, Arshad Warsi, Emraan Hashmi, Irrfan Khan, Tanushree Dutta, Mumait Khan, Emma Bunton, Delia Antal, Kelly Dorji, Jag Mundhra, Vishwajeet Pradhan, Sushma Reddy, Frank Scantori, Iman Sid",Five Indians living in London find themselves thrown together when two of them are implicated for a bomb blast. An Indian lawyer enters the scene to bail them out of their predicament.,4.8,1845,GBP 1500000,$ 49000,$ 49000,,30,4,4.8,66.1800976764965,480
tt0468846,Riyû,Riyû,2004,2004-12-18,"Crime, Drama, Mystery",160,Japan,Japanese,Nobuhiko Ôbayashi,"Miyuki Miyabe, Nobuhiko Ôbayashi",PSC,"Takehiro Murata, Saki Terashima, Miyoko Akaza, Takuro Atsuki, Bengal, Rokusuke Ei, Akira Emoto, Jun Fubuki, Tokie Hidari, Masami Hisamoto, Mai Hosho, Takahito Hosoyamada, Wakaba Irie, Renji Ishibashi, Mitsutoshi Ishigami","Four people are murdered in an apartment block, but none of them seem connected.",6.7,105,"","","",,2,4,6.7,94.9430722685551,670
tt0471862,Pournami,Pournami,2006,2006-04-01,"Action, Drama, Mystery",160,India,Telugu,Prabhu Deva,"M.S. Raju, M.S. Raju",Sumanth Art Productions,"Prabhas, Trisha Krishnan, Charmy Kaur, Archana, Tanikella Bharani, Brahmaji, Chandramohan, Rahul Dev, Geetha, Srinivasa Rao Kota, Venkateswara Rao Paruchuri, Mukesh Rishi, Madhu Sharma, Subbaraju, Dharmavarapu Subramanyam","A young woman, who has trained for a ceremonial dance, unexpectedly disappears. A stranger with a secret past arrives in town and offers to teach the dance to the woman's younger sister.",5.8,645,"","","",,6,3,5.8,81.8264222549181,580
tt0482389,Gentleman,Gentleman,1993,1993-07-13,"Action, Drama, Thriller",160,India,Tamil,S. Shankar,"Balakumaran, S. Shankar",ARS Films International,"Rajan P. Dev, Prabhu Deva, Gautami, Goundamani, Madhoo, Aachi Manorama, M.N. Nambiar, Charan Raj, Arjun Sarja, Senthil, Subhasri, Vineeth","Due to a past tragedy , a small business owner by day becomes modern day Robin Hood by night takes from the rich to provide education for the poor.",7.9,2142,INR 50000000,"","",,4,,7.9,110.74875753489,790
tt0483180,Thanmathra,Thanmathra,2005,2005-12-16,Drama,160,India,Malayalam,Blessy,"Blessy, P. Padmarajan",Century Films,"Mohanlal, Meera Vasudevan, Arjun Lal, Nedumudi Venu, Jagathi Sreekumar, Seetha, Innocent, Manka Mahesh, Prathap Pothen, Niranjana, Dinesh Arora, Bhagyalakshmi, Sreehari",Will an unexpected turn of events change Rameshan's life forever and prevent him from witnessing his dream where his son becomes a reputable IAS Officer?,8.3,3584,"","","",,19,5,8.3,118.473189694753,830
tt0494290,Il mio cuore dice sì,Vivah,2006,2011-08-20,"Drama, Family, Musical",160,India,Hindi,Sooraj R. Barjatya,"Aash Karan Atal, Sooraj R. Barjatya",Rajshri Productions,"Shahid Kapoor, Amrita Rao, Anupam Kher, Alok Nath, Seema Biswas, Samir Soni, Lata Sabharwal, Manoj Joshi, Amrita Prakash, Dinesh Lamba, Ameya Pandya, Jatin Sial, Aditi Bhatia, Shriya Sharma, Mohnish Bahl","Poonam, a traditionally brought-up young woman, is to marry Prem, a groom chosen by her uncle. Poonam and Prem's faith and love are to be tested however, when an accident occurs and Poonam might be scarred for life.",6.6,8790,"","",$ 15670219,,47,9,6.6,95.664074678386,660
tt0813548,Godavari,Godavari,2006,2006-05-19,"Drama, Romance",160,India,Telugu,Sekhar Kammula,Sekhar Kammula,Amigos Creations,"Sumanth, Kamalinee Mukherjee, Tanikella Bharani, Kamal Kamaraju, Neetu Chandra, Nata Kumari, Madhumani, Gangadhar Panday, C.V.L. Narasimha Rao, K.V. Subba Rao","While on a cruise on the river Godavari, a romance ensues between a heartbroken idealist Ram and an independent woman, Sita",7.8,1188,INR 70000000,"","",,11,3,7.8,108.875639584114,780
tt0816605,Paramasivan,Paramasivan,2006,2006-01-14,"Action, Thriller",160,India,Tamil,P. Vasu,"",Kanagarathna Movies,"Ajith Kumar, Laila, Jayaram, Prakash Raj, R.S. Shivaji, Vivek",Subramania is sentenced to death for killing six policemen who were responsible for the murder of his father and sister. But officer Nandakumar decides to use his help to eradicate a terrorist group.,4.3,667,INR 150000000,"","",,,,4.3,54.6421895917326,430
tt0831816,Shiva,Shiva,2006,2006-09-15,"Action, Crime, Drama",160,India,"Hindi, Telugu",Ram Gopal Varma,"Farhad Bhiwandiwala, Dev Kohli",RGV Film Company,"Mohit Ahlawat, Priyanka Kothari, Vinod Jaywant, Nagesh Bhonsle, Zakir Hussain, Pankaj Jha, Ninad Kamat, Ravi Khanvilkar, Jaya Kolekar, Sanam Kumar, Dinesh Lamba, Laxman, Upendra Limaye, Pawan Mahendru, Raju Mavani","Sangli-based Shiva Kumar re-locates to Mumbai to live with his brother, Daksh; Bhabi, Manasi; and their son. He gets recruited as a Sub-Inspector with Mumbai Police, and Manasi hopes that ...",4,318,"","",$ 14977,,4,4,4,57.7992332845442,400
tt0978702,Sankranthi,Sankranthi,2005,2005-02-18,Drama,160,India,Telugu,Muppalaneni Siva,"N. Linguswamy, Gopalakrishna Paruchuri",Mega Super Good Films,"Venkatesh Daggubati, Sneha, Srikanth, Sharada, Sangeetha, Siva Balaji, Sharwanand, Aarthi Agarwal, Tanikella Bharani, Chandramohan, Raavi Kondala Rao, Venu Madhav, Duvvasi Mohan, Siva Parvathi, Prakash Raj","Raghavendra, Vishnu, Chinna, and Vamsi are brothers. Raghavendra and Anjali (Arti Agarwal) fall in love and they are relatives as well. They get engaged with the consent of parents. But ...",6.2,276,"","","",,,,6.2,87.8392032399979,620
tt0978723,Style,Style,2006,2006-01-12,Musical,160,India,Telugu,"Lawrence Raghavendra, A.V. Ratnam","V. Prabhakar, Lawrence Raghavendra",Ramalakshmi Cine Creations,"Nagarjuna Akkineni, Bhanuchander, Chiranjeevi, Keshav Deepak, Prabhu Deva, Jayasudha, Charmy Kaur, Kamalinee Mukherjee, Lawrence Raghavendra, Navnit Ravi Rana, Kovai Sarala, Farhad Shahnawaz, Vikram Sirikonda, Dharmavarapu Subramanyam, Suman","The story goes all around the dance. Prabhu Deva/Ganesh is a good dancer. He beats Anthony in one dance competition.But then, Anthony gets Ganesh beaten up, and Ganesh loses his legs in a ...",6,349,"","","",,,1,6,83.0168463054372,600
tt10160742,NT Live: Cyrano de Bergerac,NT Live: Cyrano de Bergerac,2019,2020-02-14,"Drama, Romance",160,UK,English,Jamie Lloyd,"Edmond Rostand, Martin Crimp",National Theatre Live,"James McAvoy, Anita-Joy Uwajeh, Eben Figueiredo, Michele Austin, Adam Best, Nari Blair-Mangat, Philip Cairns, Adrian Der Gregorian, Tom Edden, Chris Fung, Carla Harrison-Hodge, Mika Onyx Johnson, Seun Shote, Kiruna Stamell, Nima Taleghani","An intense, raw and deep revival of Rostand's Cyrano de Bergerac by the Jamie Lloyd Company.",8.8,184,"",$ 284652,$ 2620990,,4,,8.8,125.725415386941,880
