imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt1670635,Eeram,Eeram,2009,2009-09-09,"Crime, Mystery, Thriller",164,India,Tamil,Arivazhagan Venkatachalam,Arivazhagan Venkatachalam,S Pictures,"Aadhi, Nandha, Sindhu Menon, Saranya Mohan, L. Srinath, Lakshmi Ramakrishnan, Heera Selvaraj, Krishna, Boys Rajan","Vasu investigates the suicide of Ramya since he's not convinced that she killed herself. The main suspects are her husband and neighbours. As the death toll rises, Vasu deals with his own secret past.",7.6,1286,INR 50000000,"","",,3,1,7.6,105.952999530266,760
tt1692189,Don Seenu,Don Seenu,2010,2010-08-06,"Action, Comedy",164,India,"Telugu, English",Gopichand Malineni,"Gopichand Malineni, Kona Venkat",Aditya Music,"Ravi Teja, Shriya Saran, Srihari, Sayaji Shinde, Brahmanandam, Ali, Suneel, Raghu Babu, Krishna Bhagavan, Nassar, Duvvasi Mohan, Brahmaji, Delhi Rajeshwari, Satyam Rajesh, Anjana Sukhani","To make himself known as a gang-leader, a man must woo the sister of a dangerous gangster.",6,723,"","","",,1,2,6,81.8605914386768,600
tt1848771,Aarakshan,Aarakshan,2011,2011-08-12,Drama,164,India,"Hindi, English",Prakash Jha,"Prakash Jha, Anjum Rajabali",Base Industries Group,"Amitabh Bachchan, Saif Ali Khan, Manoj Bajpayee, Deepika Padukone, Prateik, Tanvi Azmi, Saurabh Shukla, Darshan Jariwala, Yashpal Sharma, Mukesh Tiwari, Rajeev Verma, Indira Tiwari, S.M. Zaheer, Chetan Pandit, Vinay Apte",The decision by India's supreme court to establish caste-based reservations for jobs in education causes conflict between a teacher and his mentor.,6.2,4920,"",$ 651096,$ 1048507,,42,20,6.2,87.7934444473691,620
tt1856101,Blade Runner 2049,Blade Runner 2049,2017,2017-10-05,"Action, Drama, Mystery",164,"USA, UK, Hungary, Canada, Spain","English, Finnish, Japanese, Hungarian, Russian, Somali, Spanish",Denis Villeneuve,"Hampton Fancher, Michael Green",Alcon Entertainment,"Ryan Gosling, Dave Bautista, Robin Wright, Mark Arnold, Vilma Szécsi, Ana de Armas, Wood Harris, David Dastmalchian, Tómas Lemarquis, Sylvia Hoeks, Edward James Olmos, Jared Leto, Sallie Harmsen, Hiam Abbass, Mackenzie Davis","Young Blade Runner K's discovery of a long-buried secret leads him to track down former Blade Runner Rick Deckard, who's been missing for thirty years.",8,440890,$ 150000000,$ 92054159,$ 259239658,81,2381,642,8,109.952275295032,800
tt1858396,Arai Enn 305-il Kadavul,Arai Enn 305-il Kadavul,2008,2008-04-18,"Comedy, Fantasy",164,India,Tamil,Chimbudeven,Chimbudeven,"","Prakash Raj, Santhanam, 'Ganja' Karuppu, Jyothirmayi, Madhumitha, Sampath Raj, Rajesh, V.S. Raghavan, M.S. Bhaskar, Madhan Bob, Ilavarasu, Thalaivasal Vijay, Cochin Hanifa, Delhi Ganesh, Kuyili",The story revolves around two unemployed youths who are struggling to make ends meet. At one situation they blame the God for all their sufferings. The God appears and decide to stay with ...,5.5,224,INR 40000000,"",$ 59295,,,,5.5,78.081932450299,550
tt2204243,Baadshah,Baadshah,2013,2013-04-05,"Action, Comedy",164,India,Telugu,Sreenu Vaitla,"Gopimohan, Kona Venkat",ODU Movies,"Mahesh Babu, N.T. Rama Rao Jr., Kajal Aggarwal, Brahmanandam, Siddharth, Meenakshi Dixit, Nassar, Ashish Vidyarthi, Pradeep Singh Rawat, Ritu Varma, Vikramjeet Virk, Suhasini, Mukesh Rishi, Surekha Vani, Vennela Kishore","Fast-paced and fiery, this action-oriented revenge thriller follows the transformation of a young man, from an IPS aspirant into fearless Baadshah, an avenging angel wreaking vengeance upon the mafia kingpin, Saadu Bhai.",6.4,3941,INR 450000000,"","",,11,4,6.4,89.3983753766017,640
tt3418604,The Sinking of Van Der Wijck,The Sinking of Van Der Wijck,2013,2013-12-19,"Drama, Romance",164,Indonesia,"Dutch, Minangkabau, Indonesian",Sunil Soraya,"Donny Dhirgantoro, Buya Hamka",Soraya Intercine Film PT,"Herjunot Ali, Pevita Pearce, Reza Rahadian, Randy Nidji, Gesya Shandy, Kevin Andrean, Arzetti Bilbina, Jajang C. Noer","Adapted from a classic novel with the same title, the movie tells a love story between Zainuddin, Hayati, and Aziz. With the difference in social background lead Zainuddin and Hayati's true love to a tragedy on sailing Van Der Wijck ship.",7.6,1023,"","","",,10,2,7.6,108.600156586335,760
tt3595298,Un Tesoro Chiamato Amore,Prem Ratan Dhan Payo,2015,2015-11-12,"Action, Drama, Musical",164,India,"Hindi, Tamil, English, French",Sooraj R. Barjatya,"Sooraj R. Barjatya, Aash Karan Atal",Rajshri Productions,"Salman Khan, Sonam Kapoor, Neil Nitin Mukesh, Deepak Dobriyal, Arman Kohli, Swara Bhaskar, Aashika Bhatia, Deep Raj Rana, Manoj Joshi, Sanjay Mishra, Samaira Rao, Anupam Kher, Suhasini Mulay, Sameer Dharmadhikari, Prem Khan","While recovering from an assassination attempt four days before his coronation, a stern prince is replaced by a romantic lookalike.",4.5,17055,INR 1800000000,$ 4364639,$ 52715771,,164,36,4.5,59.402926063267,450
tt4545630,Sardaar Gabbar Singh,Sardaar Gabbar Singh,2016,2016-04-08,"Action, Comedy",164,India,"Hindi, Telugu",K.S. Ravindra,"Pawan Kalyan, Pawan Kalyan",North Star Entertainments,"Kajal Aggarwal, Tisca Chopra, Pawan Kalyan, Raai Laxmi, Brahmanandam, Sharad Kelkar, Mukesh Rishi, Sanjjanaa Galrani, Pradeep Singh Rawat, Urvashi, John Kokken, Tanikella Bharani, Ali, Brahmaji, Rao Ramesh",A kingdom called Rathanpur was taken ruthlessly by a feudal lord named Bhairav Singh. The princess of that empire was in a hopeless situation until a maverick cop named Sardaar Gabbar Singh came along.,4.8,2195,"","",$ 218,,6,5,4.8,69.9623597548839,480
tt4981966,24,24,2016,2016-05-06,"Action, Sci-Fi, Thriller",164,India,Tamil,Vikram K. Kumar,Vikram K. Kumar,2D Entertainment,"Suriya, Samantha Ruth Prabhu, Nithya Menen, Saranya Ponvannan, Ajay, Girish Karnad, Sathyan, Mohan Ram, Charlie, Appukutty, Sudha, Natarajan Balkrishna, Caroline Koziol, Manngala Radhakrishnan, Advaith Ramkumar","A scientist invents a time machine, which leads to a bitter battle between his evil twin brother and his son.",7.8,15975,INR 700000000,"",$ 336771,,114,18,7.8,105.594525129898,780
tt5935704,Padmaavat,Padmaavat,2018,2018-01-25,"Drama, History, Romance",164,India,"Hindi, Tamil, Rajasthani",Sanjay Leela Bhansali,"Prakash Kapadia, Sanjay Leela Bhansali",Bhansali Productions,"Deepika Padukone, Ranveer Singh, Shahid Kapoor, Aditi Rao Hydari, Jim Sarbh, Anupriya Goenka, Raza Murad, Ujjwal Chopra, Komal Chhabria, Lankesh Bhardwaj, Bhawani Muzamil, Hriiday Malhotra, Deepak Shreemali, Manish Wadhwa, Gulshan Walia","Set in medieval Rajasthan, Queen Padmavati is married to a noble king and they live in a prosperous fortress with their subjects until an ambitious Sultan hears of Padmavati's beauty and forms an obsessive love for the Queen of Mewar.",7,26643,"",$ 11846060,$ 22991060,63,345,64,7,103.844833368839,700
tt5948916,Manamantha,Manamantha,2016,2016-08-05,Drama,164,India,"Telugu, Malayalam",Chandra Sekhar Yeleti,"Ravichandra Teja Kandra, Chandra Sekhar Yeleti",Vaarahi Chalana Chitram,"Mohanlal, Gautami, Viswant Duddumpudi, Raina Rao, Avantika Vandanapu, Darbha Appaji Ambarisha, P. Balachandran, Brahmaji, Vennela Kishore, Taraka Ratna Ramarao Nandamuri, Nassar, Sanjay Reddy, Pammi Sai, Santhoshi Sammidi, Urvashi",The film narrates the life of four persons and their struggle for their survival in differnt situations..,7.7,774,"","","",,9,1,7.7,107.312496981498,770
tt5959980,Vada Chennai,Vada Chennai,2018,2018-10-17,"Action, Crime",164,India,Tamil,Vetrimaaran,Vetrimaaran,Grass Root Film Company,"Dhanush, Ameer Sultan, Radha Ravi, Daniel Balaji, Kishore Kumar G., Samuthirakani, Pavan, Andrea Jeremiah, Aishwarya Rajesh, Subramaniam Siva, Vincent Ashokan, G. Marimuthu, Sai Dheena, Hari, Pavel",A young carrom player in north Chennai becomes a reluctant participant in a war between two warring gangsters.,8.5,9563,"","",$ 472865,,141,18,8.5,121.178791624047,850
tt5970844,Thugs of Hindostan,Thugs of Hindostan,2018,2018-11-08,"Action, Adventure",164,India,"Hindi, English",Vijay Krishna Acharya,Vijay Krishna Acharya,Latina Pictures,"Aamir Khan, Amitabh Bachchan, Katrina Kaif, Lloyd Owen, Fatima Sana Shaikh, Ronit Roy, Satyadev Kancharana, Terence J. Rotolo, Vikas Shrivastav, Joe Azzopardi, Shaji Chaudhary, Sharat Saxena, Mohammed Zeeshan Ayyub, Abdul Quadir Amin, Ila Arun","Recruited by the East India Company, a local thug infiltrates a troop of patriotic bandits who plan to overthrow the British regime and reclaim their independence.",4,17132,$ 20000000,$ 1449848,$ 39570044,,923,29,4,50.1578495482054,400
tt6168002,Sakhavu,Sakhavu,2017,2017-04-15,"Comedy, Drama",164,India,Malayalam,Sidhartha Siva,"",Universal Cinema,"Nivin Pauly, Aishwarya Rajesh, Aparna Gopinath, Binu Pappu, Sreenivasan, Althaf Salim, Tony Luke, Nishanth Sagar, Gayathri Suresh, Santhosh Keezhattoor, Muhammed Musthafa, Rakendu, Sudheesh, Aliyar, V.K. Prakash",A student political leader who fights for his left-wing ideals. When some people try to use him in order to fulfill their intentions he is forced to fight for his ideals.,6.2,1344,"","",$ 201562,,7,5,6.2,85.5664384339946,620
tt6527426,Zero,Zero,2018,2018-12-21,"Comedy, Drama, Romance",164,India,Hindi,Aanand L. Rai,Himanshu Sharma,Colour Yellow Productions,"Shah Rukh Khan, Anushka Sharma, Katrina Kaif, Mohammed Zeeshan Ayyub, Abhay Deol, Madhavan, Ganesh Acharya, Spencer Allport, Alan Applegate, Tatiana Beauchamp, Bryan Benfield, Alia Bhatt, Jude Biancone, Bill Billions, Jermaine Boswell","The story revolves around Bauua Singh (Shah Rukh Khan), a vertically challenged man, who is full of charm and wit, with a pinch of arrogance. Born to a wealthy family and raised in an environment of affluence, he is challenged to broaden his horizon and find purpose in life.",5.5,22885,"",$ 1035388,$ 18412196,,1050,33,5.5,81.589647096401,550
tt7600396,Who Is He That Has Returned,Who Is He That Has Returned,2016,2016-07-25,Drama,164,South Korea,English,"","",The Church of Almighty God Film Center,"Hangsim Cho, Myeongsuk Cho, Jihye Choi, Gyeongha Jun, Eungyeong Kang, Bin Kim, Gyeongchan Kim, Junhaeng Kim, Mihyang Kim, Minjeong Kim, Miseon Kim, Sangmun Kim, Seoknam Kim, Seonyeong Kim, Yeon Kim","Kim Yeongrok was a devout pastor in the Korean religious community. Thirsting for the truth, he eagerly anticipated the second coming of the Lord Jesus. One day in 2013, he came across the ...",8.3,105,"","","",,,,8.3,111.253441589078,830
tt8042248,Kanchana 3,Kanchana 3,2019,2019-04-19,"Action, Comedy, Horror",164,India,"Tamil, Telugu, Kannada",Lawrence Raghavendra,Lawrence Raghavendra,Raghavendra Productions,"Lawrence Raghavendra, Oviya, Vedika, Nikki Tamboli, Kovai Sarala, Soori, Kabir Duhan Singh, Tarun Arora, Anupama Kumar, Sriman, Devadarshini Chetan, Aathma Patrick",A young man who gets easily scared is possessed by a ghost that is seeking revenge.,4.2,1059,INR 400000000,"",$ 111447,,28,5,4.2,62.6145956023525,420
tt9166118,Children's Park,Children's Park,2019,2019-06-05,"Action, Comedy",164,India,Malayalam,Shafi,Raffi,Cochin Films,"Dhruvan, Vishnu Unnikrishnan, Sharafudheen, Joy Mathew, Manasa Radhakrishnan, Gayathri Suresh, Raffi, Sowmya Menon, Hareesh Kanaran, Shivaji Guruvayoor, Ponnamma Babu, Balachandran Chullikadu, Dini Daniel, Arul Das, Eloor George","Rishi and Jerry are great friends. A strange turn of events lead the duo to an orphanage in Munnar, along with a local politician named Jerry. The events that unfold during their stint in the hill station form the crux.",5.6,155,"","",$ 37444,,5,,5.6,81.3867954814172,560
tt9315438,Yajamana,Yajamana,2019,2019-03-01,Action,164,India,Kannada,"V. Harikrishna, Pon Kumaran","Chetan, V. Harikrishna",Media House Studio,"Darshan Thoogudeep, Rashmika Mandanna, Dhananjaya, Devaraj, Tanya Hope, Baby Aaradhya, Master Abhinav, Adithya, Master Amith, Anand, Arasu, Shankar Ashwath, Nitin Basavaraj, Sanju Basayya, Chaaya",A man tries to stop a ruthless business tycoon from destroying a village's livelihood.,6.7,1036,"","","",,32,2,6.7,93.801773962264,670
