imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0109456,Il colore della notte,Color of Night,1994,1994-11-04,"Mystery, Romance, Thriller",121,USA,English,Richard Rush,"Billy Ray, Matthew Chapman",Cinergi Pictures Entertainment,"Bruce Willis, Jane March, Rubén Blades, Lesley Ann Warren, Scott Bakula, Brad Dourif, Lance Henriksen, Kevin J. O'Connor, Andrew Lowery, Eriq La Salle, Jeff Corey, Kathleen Wilhoite, Shirley Knight, John Bower, Avi Korein","A color-blind psychiatrist Bill Capa is stalked by an unknown killer after taking over his murdered friend's therapy group, all of whom have a connection to a mysterious young woman that Capa begins having intense sexual encounters with.",5.2,22379,$ 40000000,$ 19726050,$ 19726050,36,125,63,5.2,74.4606969654432,520
tt0110116,Amata immortale,Immortal Beloved,1994,1995-01-27,"Biography, Drama, Music",121,"UK, USA","English, Hungarian",Bernard Rose,Bernard Rose,Icon Entertainment International,"Gary Oldman, Jeroen Krabbé, Isabella Rossellini, Johanna ter Steege, Marco Hofschneider, Miriam Margolyes, Barry Humphries, Valeria Golino, Gerard Horan, Christopher Fulford, Alexandra Pigg, Luigi Diberti, Michael Culkin, Donal Gibson, Matthew North","The life and death of the legendary Ludwig van Beethoven. Besides all the work he is known for, the composer once wrote a famous love letter to a nameless beloved, and the movie tries to ...",7.4,22825,"",$ 9914409,$ 9914409,,129,36,7.4,97.9289184911218,740
tt0112462,Batman Forever,Batman Forever,1995,1995-10-06,"Action, Adventure",121,"USA, UK",English,Joel Schumacher,"Bob Kane, Lee Batchler",Warner Bros.,"Val Kilmer, Tommy Lee Jones, Jim Carrey, Nicole Kidman, Chris O'Donnell, Michael Gough, Pat Hingle, Drew Barrymore, Debi Mazar, Elizabeth Sanders, Rene Auberjonois, Joe Grifasi, Philip Moon, Jessica Tuck, Dennis Paladino","Batman must battle former district attorney Harvey Dent, who is now Two-Face and Edward Nygma, The Riddler with help from an amorous psychologist and a young circus acrobat who becomes his sidekick, Robin.",5.4,231670,$ 100000000,$ 184069126,$ 336567531,51,616,186,5.4,70.0934631941269,540
tt0112637,Carrington,Carrington,1995,1995-05-02,"Biography, Drama, Romance",121,"UK, France",English,Christopher Hampton,"Christopher Hampton, Michael Holroyd",PolyGram Filmed Entertainment,"Emma Thompson, Jonathan Pryce, Steven Waddington, Samuel West, Rufus Sewell, Penelope Wilton, Janet McTeer, Peter Blythe, Jeremy Northam, Alex Kingston, Sebastian Harcombe, Richard Clifford, David Ryall, Stephen Boxer, Annabel Mullion",The platonic relationship between artist Dora Carrington (Dame Emma Thompson) and writer Lytton Strachey (Jonathan Pryce) in the early twentieth century.,6.8,5005,"",$ 3242342,$ 3242342,,56,36,6.8,99.8588584401616,680
tt0112659,Chao ji da guo min,Chao ji da guo min,1995,1996-11-23,Drama,121,"Taiwan, China",Min Nan,Jen Wan,"Ching-Sung Liao, Jen Wan",Wan Jen Films,"Chiu-Yen Chen, I-Chen Ko, Yang Lin, Ming-Ming Su, Sean Su","At an old age, a former political prisoner is determined to find out where his fellow sufferers have laid since their secret execution, while Taiwan embarks on a tumultuous path of democratization.",6.8,143,"","","",,,,6.8,94.1699827532198,680
tt0112817,Dead Man,Dead Man,1995,1996-06-07,"Adventure, Drama, Fantasy",121,"USA, Germany, Japan","English, Cree",Jim Jarmusch,Jim Jarmusch,Pandora Filmproduktion,"Johnny Depp, Gary Farmer, Crispin Glover, Lance Henriksen, Michael Wincott, Eugene Byrd, John Hurt, Robert Mitchum, Iggy Pop, Gabriel Byrne, Jared Harris, Mili Avital, Jimmie Ray Weeks, Mark Bringelson, John North","On the run after murdering a man, accountant William Blake encounters a strange Native American man named Nobody who prepares him for his journey into the spiritual world.",7.6,88671,$ 9000000,$ 1037847,$ 1037847,62,343,115,7.6,107.217650177237,760
tt0116908,Spy,The Long Kiss Goodnight,1996,1997-12-05,"Action, Crime, Drama",121,USA,English,Renny Harlin,Shane Black,New Line Cinema,"Geena Davis, Samuel L. Jackson, Yvonne Zima, Craig Bierko, Tom Amandes, Brian Cox, Patrick Malahide, David Morse, Joseph McKenna, Melina Kanakaredes, Dan Warry-Smith, Kristen Bone, Jennifer Pisana, Rex Linn, Alan North","Samantha Caine lives in a small town with her daughter. Eight years ago she emerged, two months pregnant, from a nearby river with no memory of her past or who she is. However, she's getting closer to finding out about her past.",6.8,71497,$ 65000000,$ 33447612,$ 89456761,44,309,108,6.8,94.1148520602824,680
tt0116962,Ma jiang,Ma jiang,1996,1996-12-07,"Comedy, Drama",121,Taiwan,"Mandarin, Min Nan, English",Edward Yang,Edward Yang,AtomFilms,"Tsung Sheng Tang, Chen Chang, Lawrence Ko, Chi-tsan Wang, Virginie Ledoyen, Nick Erickson, Kuo-Chu Chang, Shin-hui Chen, Diana Dupuis, Kaizô Hayashi, Ming Hsu, Elaine Jin, I-Chen Ko, Pao-Ming Ku, T.C. Lin","When a well known businessman goes missing, owing $100m to Taipei's underworld, two hoods decide to follow his son, the leader of a youth gang. A small group of trendy foreigners gets caught up in the action.",7.5,1024,"","","",,5,9,7.5,108.231112169558,750
tt0117438,Ransom - Il riscatto,Ransom,1996,1997-01-16,"Action, Crime, Thriller",121,USA,English,Ron Howard,"Cyril Hume, Richard Maibaum",Touchstone Pictures,"Mel Gibson, Rene Russo, Brawley Nolte, Gary Sinise, Delroy Lindo, Lili Taylor, Liev Schreiber, Donnie Wahlberg, Evan Handler, Nancy Ticotin, Michael Gaston, Kevin Neil McCready, Paul Guilfoyle, Allen Bernstein, José Zúñiga","Multi-millionaire Tom Mullen's son is kidnapped, but after initially agreeing to pay the ransom Mullen then decides to use the ransom money as a bounty.",6.7,116536,$ 80000000,$ 136492681,$ 309492681,60,182,84,6.7,92.7690634641998,670
tt0118548,Potere assoluto,Absolute Power,1997,1997-05-22,"Action, Crime, Drama",121,USA,"English, Spanish",Clint Eastwood,"David Baldacci, William Goldman",Castle Rock Entertainment,"Clint Eastwood, Gene Hackman, Ed Harris, Laura Linney, Scott Glenn, Dennis Haysbert, Judy Davis, E.G. Marshall, Melora Hardin, Kenneth Welsh, Penny Johnson Jerald, Richard Jenkins, Mark Margolis, Elaine Kagan, Alison Eastwood",Career thief Luther Whitney (,6.7,49366,$ 50000000,$ 50068310,$ 50068310,52,161,78,6.7,90.4381978771365,670
tt0119625,Marthe,Marthe,1997,1997-10-29,"Drama, Romance, War",121,France,French,Jean-Loup Hubert,Jean-Loup Hubert,Camera Noire,"Clotilde Courau, Guillaume Depardieu, Bernard Giraudeau, Thérèse Liotard, Gérard Jugnot, Serge Riaboukine, Loïc Corbery, Mathias Jung, Cerise Leclerc, Bruno Slagmulder, Raoul Couturier, Hervé Breuil, Kader Boukhanef, Jean-Marie Bonk, Yann Tarcelin",(Translated from TV5 description) A soldier wounded during WWI falls in love with a young school teacher.,6.4,146,"","","",,1,,6.4,86.7436269934055,640
tt0120152,Il senso di Smilla per la neve,Smilla's Sense of Snow,1997,1997-03-21,"Crime, Drama, Mystery",121,"Denmark, Germany, Sweden","English, Inuktitut",Bille August,"Peter Høeg, Ann Biderman",Constantin Film,"Jens Jørgen Fleischer, Julia Ormond, Agga Olsen, Patrick Field, Matthew Marsh, Gabriel Byrne, Jim Broadbent, Tom Wilkinson, Charlotte Bradley, Richard Harris, Charles Lewsen, Robert Loggia, Emma Croft, Bob Peck, Ann Queensberry","A 6 y.o. Inuit boy runs off a snowy roof in Copenhagen and dies. Smilla, a half Inuit who lives in the building and knows the boy, looks into it. What makes an acrophobic boy run up on the roof? The clues take her to Greenland.",6.4,13614,$ 35000000,$ 2372903,$ 2372903,45,103,54,6.4,89.0598061845949,640
tt0120179,Speed 2 - Senza limiti,Speed 2: Cruise Control,1997,1997-11-14,"Action, Adventure, Crime",121,USA,"English, American Sign Language, Portuguese",Jan de Bont,"Graham Yost, Jan de Bont",Blue Tulip Productions,"Sandra Bullock, Jason Patric, Willem Dafoe, Temuera Morrison, Brian McCardie, Christine Firkins, Mike Hagerty, Colleen Camp, Lois Chiles, Francis Guinan, Tamia, Jeremy Hotz, Enrique Murciano, Jessica Diz, Connie Ray",A computer hacker breaks into the computer system of the Seabourn Legend cruise liner and sets it speeding on a collision course into a gigantic oil tanker.,3.9,73542,$ 160000000,$ 48608066,$ 164508066,23,283,90,3.9,59.3357894425896,390
tt0120238,SubUrbia,SubUrbia,1996,1997-07-03,"Comedy, Drama",121,USA,English,Richard Linklater,"Eric Bogosian, Eric Bogosian",Castle Rock Entertainment,"Jayce Bartok, Amie Carey, Nicky Katt, Ajay Naidu, Parker Posey, Giovanni Ribisi, Samia Shoaib, Dina Spybey-Waters, Steve Zahn, Kitt Brophy, Jonn Cherico, Keith Preusse, Eric Park, William Martin Hayes, Bill Wise",A group of suburban teenagers try to support each other through the difficult task of becoming adults.,6.8,8694,"",$ 656747,$ 656747,62,88,45,6.8,91.5906849860122,680
tt0120324,Soldi sporchi,A Simple Plan,1998,1999-06-18,"Crime, Drama, Thriller",121,"UK, Germany, France, USA, Japan",English,Sam Raimi,"Scott B. Smith, Scott B. Smith",British Broadcasting Corporation (BBC),"Bill Paxton, Bridget Fonda, Billy Bob Thornton, Brent Briscoe, Jack Walsh, Chelcie Ross, Becky Ann Baker, Gary Cole, Bob Davis, Peter Syvertsen, Tom Carey, John Paxton, Marie Mathay, Paul Magers, Joan Steffand","Three blue-collar acquaintances come across millions of dollars in lost cash and make a plan to keep their find from the authorities, but it isn't long before complications and mistrust weave their way into the plan.",7.5,62089,$ 30000000,$ 16316273,$ 16316273,82,440,117,7.5,102.0989582182,750
tt0120631,La leggenda di un amore - Cinderella,EverAfter,1998,1998-11-13,"Comedy, Drama, Romance",121,USA,English,Andy Tennant,"Susannah Grant, Andy Tennant",Twentieth Century Fox,"Drew Barrymore, Anjelica Huston, Dougray Scott, Patrick Godfrey, Megan Dodds, Melanie Lynskey, Timothy West, Judy Parfitt, Jeroen Krabbé, Lee Ingleby, Kate Lansbury, Matyelok Gibbs, Walter Sparrow, Jeanne Moreau, Anna Maguire","The Brothers Grimm arrive at the home of a wealthy Grande Dame who speaks of the many legends surrounding the fable of the cinder girl before telling the """"true"""" story of her ancestor.",7,67976,$ 26000000,$ 65705771,$ 98005666,66,370,95,7,96.9290817552332,700
tt0120775,Un uomo un eroe,One Man's Hero,1999,1999-10-08,"Action, Drama, History",121,"Mexico, USA, Spain","English, Spanish",Lance Hool,Milton S. Gelman,Arco Films S.L.,"Tom Berenger, Joaquim de Almeida, Daniela Romo, Mark Moses, Stuart Graham, Gregg Fitzgerald, Don Wycherley, Wolf Muser, Luke Hayden, Ilia Volok, Patrick Bergin, James Gammon, Carlos Carrasco, Stephen Tobolowsky, Dermot Martin","John Riley, an Irish immigrant soldier recruited in the American army during the Mexican-American War faces anti-immigrant and anti-Catholic bigotry from his fellow servicemen and defects to the Mexican army.",6.1,1060,$ 11350000,$ 240067,$ 240067,24,44,12,6.1,83.6296504421471,610
tt0120902,X-Files - Il film,The X Files,1998,1998-10-30,"Drama, Mystery, Sci-Fi",121,USA,"English, Arabic",Rob Bowman,"Chris Carter, Frank Spotnitz",Twentieth Century Fox,"David Duchovny, Gillian Anderson, John Neville, William B. Davis, Martin Landau, Mitch Pileggi, Jeffrey DeMunn, Blythe Danner, Terry O'Quinn, Armin Mueller-Stahl, Lucas Black, Christopher Fennell, Cody Newton, Blake Stokes, Dean Haglund",Mulder and Scully must fight the government in a conspiracy and find the truth about an alien colonization of Earth.,7,99632,$ 66000000,$ 83898313,$ 189176423,60,314,149,7,97.3784901837443,700
tt0122492,S.S. operazione Fortunat,Fortunat,1960,1961-07-14,"Comedy, Drama, War",121,"France, Italy",French,Alex Joffé,"Michel Breitman, Alex Joffé",Cinétel,"Bourvil, Michèle Morgan, Teddy Bilis, Rosy Varte, Patrick Millow, Frédéric Mitterrand, Albertine Sarov, Jean-Marie Amato, Denise Carvenne, André Cellier, Nicole Chollet, Pierre Doris, Claire Duhamel, Maurice Garrel, Jacques Harden","During WW2, a posh bourgeois woman ,Juliette,is forced to live under the same room as a crude simple-minded yet kind man.",7,236,"","","",,3,,7,97.8009045485815,700
tt0123302,Tokyo biyori,Tokyo biyori,1997,1997-10-18,Drama,121,Japan,Japanese,Naoto Takenaka,"Nobuyoshi Araki, Ryô Iwamatsu",Burning Productions,"Naoto Takenaka, Miho Nakayama, Nobuyoshi Araki, Tadanobu Asano, Shiho Fujimura, Masahiro Kiyota, Yoshiko Kuga, Takako Matsu, Tomokazu Miura, Yoshimitsu Morita, Miyuki Nakajima, Hideo Nakata, Satsuki Natsukawa, Gô Rijû, Kotobuki Shiriagari","This is a biographical film about the late Yoko Araki, who was the wife of Japan's leading photographer, Nobuyoshi Araki.",6.8,226,"","","",,3,1,6.8,89.8010876382127,680
tt0123833,I fanela me to '9',I fanela me to '9',1988,1988-10-01,"Drama, Sport",121,Greece,Greek,Pantelis Voulgaris,"Menis Koumantareas, Vangelis Raptopoulos",Greek Film Center,"Stratos Tzortzoglou, Themis Bazaka, Nikos Bousdoukos, Stamatis Tzelepis, Katia Sperelaki, Nikos Tsachiridis, Kostas Kleftogiannis, Anna Avgoula, Stavros Kalaroglou, Zano Danias, Vangelis Pantazis, Giannis Tsoubris, Giannis Hatzigiannis, Vasilis Vlahos, Thanasis Mylonas","Bill, a great football talent, experiences the rise and fall of his career while being introduced to the world of Greek professional football.",6.2,358,"","","",,2,,6.2,80.9497562868046,620
tt0128442,Il giocatore - Rounders,Rounders,1998,1999-02-05,"Crime, Drama",121,USA,"English, Hebrew, Russian",John Dahl,"David Levien, Brian Koppelman",Miramax,"Matt Damon, Gretchen Mol, John Malkovich, Paul Cicero, Ray Iannicelli, John Turturro, Merwin Goldsmith, Sonny Zito, Josh Mostel, Mal Z. Lawrence, Lenny Clarke, Peter Yoshida, Jay Boryea, Lenny Venito, Martin Landau","A young, reformed gambler must return to playing big stakes poker to help a friend pay off loan sharks, while balancing his relationship with his girlfriend and his commitments to law school.",7.3,140633,$ 12000000,$ 22912409,$ 22912409,54,316,136,7.3,98.4207799851059,730
tt0131013,Shizukana seikatsu,Shizukana seikatsu,1995,1995-09-23,Drama,121,Japan,Japanese,Jûzô Itami,"Jûzô Itami, Kenzaburô Oe",Itami Productions,"Masayuki Imai, Nobuko Miyamoto, Hinako Saeki, Mihoko Shibata, Atsuro Watabe, Tsutomu Yamazaki, Satomi Achiwa, Hisako Hara, Tokie Hidari, Shinobu Kawamata, Toshizô Kudô, Noboru Mitani, Tamaki Ogawa, Nobuto Okamoto, Kôzô Satô",Melodrama about the life of a mentally handicapped young man and his devoted sister after their famous novelist father and housewife mother go to Australia on a business trip.,6.5,160,"","","",,2,1,6.5,94.9024713819214,650
tt0132347,Mystery Men,Mystery Men,1999,2000-06-23,"Action, Comedy, Fantasy",121,USA,English,Kinka Usher,"Neil Cuthbert, Bob Burden",Universal Pictures,"Hank Azaria, Janeane Garofalo, William H. Macy, Kel Mitchell, Paul Reubens, Ben Stiller, Wes Studi, Greg Kinnear, Geoffrey Rush, Lena Olin, Eddie Izzard, Artie Lange, Pras Michel, Claire Forlani, Tom Waits",A group of inept amateur superheroes must try to save the day when a supervillain threatens to destroy a major superhero and the city.,6.1,61124,$ 68000000,$ 29762011,$ 33461011,65,453,138,6.1,86.509541781194,610
tt0145487,Spider-Man,Spider-Man,2002,2002-06-07,"Action, Adventure, Sci-Fi",121,USA,English,Sam Raimi,"Stan Lee, Steve Ditko",Columbia Pictures,"Tobey Maguire, Willem Dafoe, Kirsten Dunst, James Franco, Cliff Robertson, Rosemary Harris, J.K. Simmons, Joe Manganiello, Gerry Becker, Bill Nunn, Jack Betts, Stanley Anderson, Ron Perkins, Michael Papajohn, K.K. Dodds","When bitten by a genetically modified spider, a nerdy, shy, and awkward high school student gains spider-like abilities that he eventually must use to fight evil as a superhero after tragedy befalls his family.",7.3,675212,$ 139000000,$ 407022860,$ 825025036,73,2130,322,7.3,95.5755362134787,730
tt0145734,Scherzi del cuore,Playing by Heart,1998,1999-04-23,"Comedy, Drama, Romance",121,USA,"English, German",Willard Carroll,Willard Carroll,Hyperion Pictures,"Angelina Jolie, Dennis Quaid, April Grace, Patricia Clarkson, Gena Rowlands, Sean Connery, Gillian Anderson, Christian Mills, Kellie Waymire, Madeleine Stowe, Anthony Edwards, Ellen Burstyn, Jay Mohr, Tim Halligan, Michael Emerson",Eleven articulate people work through affairs of the heart in Los Angeles.,7,18400,$ 20000000,$ 3970078,$ 3970078,,196,79,7,91.4105242123168,700
tt0150915,Hilary and Jackie,Hilary and Jackie,1998,1999-04-23,"Biography, Drama, Music",121,UK,English,Anand Tucker,"Hilary du Pré, Piers du Pré",Arts Council of England,"Emily Watson, Rachel Griffiths, James Frain, David Morrissey, Charles Dance, Celia Imrie, Rupert Penry-Jones, Bill Paterson, Auriol Evans, Keylee Jade Flanders, Grace Chatto, Nyree Dawn Porter, Maggie McCarthy, Vernon Dobtcheff, Anthony Smee","The tragic story of world renowned classic cellist Jacqueline du Pré, as told from the point of view of her sister, flautist Hilary du Pré-Finzi.",7.3,9621,$ 7000000,$ 4912892,$ 4912892,78,108,71,7.3,101.663356025287,730
tt0158030,La Niña dei tuoi sogni,La niña de tus ojos,1998,1999-09-20,"Comedy, Drama",121,Spain,"Spanish, German, Russian",Fernando Trueba,"Rafael Azcona, Manuel Ángel Egea",Creativos Asociados de Radio y Televisión (CARTEL),"Penélope Cruz, Antonio Resines, Jorge Sanz, Rosa Maria Sardà, Santiago Segura, Loles León, Jesús Bonilla, Neus Asensi, Miroslav Táborský, Johannes Silberschneider, Karel Dobrý, Götz Otto, Hanna Schygulla, María Barranco, Juan Luis Galiardo",A company of Spanish movie makers leaves Franco's Spain and moves to Hitler's Germany to make a film in co-production. Soon some problems start to arise...,6.8,3653,EUR 4200000,"","",,20,10,6.8,92.7585605433825,680
tt0163988,Al di là della vita,Bringing Out the Dead,1999,2000-01-07,"Drama, Thriller",121,USA,English,Martin Scorsese,"Joe Connelly, Paul Schrader",De Fina-Cappa,"Nicolas Cage, Patricia Arquette, John Goodman, Ving Rhames, Tom Sizemore, Marc Anthony, Mary Beth Hurt, Cliff Curtis, Nestor Serrano, Aida Turturro, Sonja Sohn, Cynthia Roman, Afemo Omilami, Cullen O. Johnson, Arthur J. Nascarella","Haunted by the patients he failed to save, an extremely burned-out Manhattan ambulance paramedic fights to maintain his sanity over three fraught and turbulent nights.",6.8,62557,$ 55000000,$ 16797191,$ 16797191,70,395,174,6.8,96.3781098331285,680
tt0170774,Vlak bez voznog reda,Vlak bez voznog reda,1959,1959-03-14,Drama,121,Yugoslavia,Serbo-Croatian,Veljko Bulajic,"Ivo Braut, Veljko Bulajic",Jadran Film,"Olivera Markovic, Lia Rho-Barbieri, Inge Ilin, Ljiljana Vajler, Ivica Pajer, Milan Milosevic, Stojan 'Stole' Arandjelovic, Velimir 'Bata' Zivojinovic, Sima Janicijevic, Jelena Keseljevic, Ivona Petri, Tana Mascarelli, Luka Delic, Mate Ergovic, Kresimir Zidaric",The story about colonization of poor Dalmatian peasants to the fertile Pannonian plain shortly after WWII.,7.4,105,"","","",,1,,7.4,104.789180145638,740
tt0181530,Est-ovest - Amore-libertà,Est - Ouest,1999,2000-03-03,"Adventure, Drama, History",121,"Russia, Ukraine, Bulgaria, France, Spain","French, Russian",Régis Wargnier,"Rustam Ibragimbekov, Sergei Bodrov",UGC YM,"Oleg Menshikov, Sandrine Bonnaire, Catherine Deneuve, Sergey Bodrov, Ruben Tapiero, Erwan Baynaud, Grigori Manoukov, Tatyana Dogileva, Bohdan Stupka, Meglena Karalambova, Atanass Atanassov, Tania Massalitinova, Valentin Ganev, Nikolai Binev, René Féret","June 1946: Stalin invites Russian emigres to return to the motherland. It's a trap: when a ship-load from France arrives in Odessa, only a physician and his family are spared execution or ...",7.4,4549,$ 11500000,$ 2321029,$ 6031521,61,54,48,7.4,108.182407622334,740
tt0184526,In fuga per Hong Kong,Boh lei chun,1999,1999-02-06,"Action, Comedy, Romance",121,"Hong Kong, Taiwan","Cantonese, English, Mandarin, Japanese, Min Nan",Vincent Kok,"Jackie Chan, Ivy Ho",GH Pictures,"Jackie Chan, Qi Shu, Tony Chiu-Wai Leung, Emil Chau, Richie Jen, Ken Lo, Sung Young Chen, Elaine Jin, Bradley James Allan, Tats Lau, Vincent Kok, Sandra Kwan Yue Ng, Sam Lee, Kar-Ying Law, Stephen Chow",A romantic girl travels to Hong Kong in search of certain love but instead meets a kind-hearted professional fighter for whom she begins to fall instead.,6.1,10756,"","",$ 451518,,106,42,6.1,84.0102779597618,610
tt0198506,Miyamoto Musashi: Ganryû-jima no kettô,Miyamoto Musashi: Ganryû-jima no kettô,1965,1965-09-04,"Action, Drama",121,Japan,Japanese,Tomu Uchida,"Naoyuki Suzuki, Tomu Uchida",Toei Company,"Kinnosuke Nakamura, Ken Takakura, Wakaba Irie, Chieko Naniwa, Isao Kimura, Yoshinobu Kaneko, Michiyo Kogure, Satomi Oka, Kusuo Abe, Chôichirô Kawarasaki, Koreya Senda, Zekô Nakamura, Sumiko Hidaka, Shinnosuke Ogata, Takahiro Tamura",The fifth and final installment with the build up of the epic battle between Sasaki Kojiro and Miyamoto Musashi. With all the familiar characters making appearances: Otsu (Musashi's great ...,7.1,140,"","","",,1,1,7.1,100.502067807652,710
tt0206393,La via degli angeli,La via degli angeli,1999,1999-12-03,"Comedy, Romance",121,Italy,Italian,Pupi Avati,"Antonio Avati, Pupi Avati",Duea Film,"Gianni Cavina, Valentina Cervi, Carlo Delle Piane, Libero De Rienzo, Eliana Miglio, Chiara Muti, Paola Saluzzi, Mario Maranzana, Alfonso Santagata, Cinzia Mascoli, Teresa Ricci, Chiara Sani, Sergio Tardioli, Francesca Fava, Cristina Spina",This is a wonderful story of a matchmaking event in Italy. Young men and women are escorted to a midsummer dance. There is a man who coordinates the proper arrangements and the mountain villages send their youth.,6.7,145,"","","",,1,,6.7,92.5868474866306,670
tt0214673,Ente Sooryaputhrikku,Ente Sooryaputhrikku,1991,1991-04-10,"Comedy, Drama, Romance",121,India,Malayalam,Fazil,Fazil,"","Amala Akkineni, Suresh Gopi, Srividya, Prathapachandran, Suma Jayaram, M.G. Soman, Raghu, Fazil","Maya, who is from a rich family, leads a very happy life. However, her life turns upside down when she learns that she is an adopted child and she decides to look for her biological mother.",6.5,119,"","","",,,,6.5,85.834061433771,650
tt0220018,Sana maulit muli,Sana maulit muli,1995,1995-08-09,"Drama, Romance",121,Philippines,"Filipino, Tagalog, English",Olivia M. Lamasan,"Jose Javier Reyes, Olivia M. Lamasan",Star Cinema,"Aga Muhlach, Lea Salonga, William Martinez, Tina Paner, Rosemarie Sonora, Cherry Pie Picache, Tommy Abuel, Gina Pareño, Lorli Villanueva, Raul Aragon, Ric Arellano, Eula Valdez, Lorenzo Mara, Mandy Ochoa, Bill Recana",Agnes and Jerry's relationship becomes distant when Agnes migrates to America.,6,135,"","","",,3,1,6,85.8313327122069,600
tt0241303,Chocolat,Chocolat,2000,2001-02-23,"Drama, Romance",121,"UK, USA","English, French",Lasse Hallström,"Joanne Harris, Robert Nelson Jacobs",Miramax,"Alfred Molina, Carrie-Anne Moss, Aurelien Parent Koenig, Antonio Gil, Hélène Cardona, Harrison Pratt, Gaelan Connell, Élisabeth Commelin, Ron Cook, Guillaume Tardieu, Hugh O'Conor, John Wood, Lena Olin, Peter Stormare, Leslie Caron",A woman and her daughter open a chocolate shop in a small French village that shakes up the rigid morality of the community.,7.2,175310,$ 25000000,$ 71509363,$ 152699946,64,521,104,7.2,96.2830992036635,720
tt0244949,Accident,Accident,1985,1985,"Crime, Drama, Thriller",121,India,Kannada,Shankar Nag,"",Sanket Productions,"Anant Nag, Shankar Nag, Ashok Mandanna, Srinivasa Prabhu, Ramesh Bhat, Arundhati Rao, T.S. Nagabharana",Young man kills people sleeping on the footpath while driving under influence. Young man's influential father struggles to silence the police investigation and media coverage.,7.8,181,"","","",,3,1,7.8,110.346387902786,780
tt0245046,Charlotte Gray,Charlotte Gray,2001,2002-06-21,"Drama, Romance, Thriller",121,"UK, Australia, Germany",English,Gillian Armstrong,"Sebastian Faulks, Jeremy Brock",Ecosse Films,"Cate Blanchett, James Fleet, Abigail Cruttenden, Charlotte McDougall, Rupert Penry-Jones, Robert Hands, Tom Goodman-Hill, Michael Fitzgerald, Hugh Ross, Martin Oldfield, Nicholas Farrell, Mike Burnside, Damian Myerscough, Miranda Bell, Angus Wright",A young Scottish woman joins the French Resistance during World War II to rescue her Royal Air Force boyfriend who is lost in France.,6.4,10509,$ 20000000,$ 741394,$ 5323109,48,135,71,6.4,90.5189410629889,640
tt0245580,Yesenia,Yesenia,1971,1971-09-11,"Drama, Romance",121,Mexico,Spanish,Alfredo B. Crevenna,"Yolanda Vargas Dulché, Yolanda Vargas Dulché",Películas Latinoamericanas S.A.,"Jacqueline Andere, Jorge Lavat, Irma Lozano, Juan Gallardo, Óscar Morelli, Pilar Sen, Isabela Corona, Claudia Martell, Alicia Rodríguez, Augusto Benedico, Víctor Alcocer, José Baviera, Rosa Furman, Maria Wagner, Fernando Soler","A beautiful gypsy named Yesenia has no set path in life. During a caravan trip she meets Osvaldo who is enrolled in the militia, they both fall in love despite their differences and social prejudices.",6.4,185,"","","",,1,1,6.4,87.6781438572062,640
tt0256359,La sicurezza degli oggetti,The Safety of Objects,2001,2002-11-29,Drama,121,"UK, USA, Canada",English,Rose Troche,"A.M. Homes, Rose Troche",Renaissance Films,"Glenn Close, Dermot Mulroney, Jessica Campbell, Patricia Clarkson, Joshua Jackson, Moira Kelly, Robert Klein, Timothy Olyphant, Mary Kay Place, Kristen Stewart, Alex House, Charlotte Arnold, Andrew Airlie, Stephanie Anne Mills, Angela Vint",A series of overlapping stories about four suburban families dealing with different maladies. Esther Gold's life is consumed by caring for her comatose son; Jim Train is sent into a ...,6.5,4057,"",$ 319299,$ 453292,58,42,58,6.5,86.7940078550974,650
tt0259393,Lantana,Lantana,2001,2002-04-19,"Drama, Mystery, Romance",121,"Australia, Germany","English, Spanish",Ray Lawrence,"Andrew Bovell, Andrew Bovell",MBP (Germany),"Anthony LaPaglia, Rachael Blake, Kerry Armstrong, Manu Bennett, Melissa Martinez, Owen McKenna, Nicholas Cooper, Marc Dwyer, Puven Pather, Lionel Tozer, Glenn Suter, Leah Purcell, Barbara Hershey, Natasha Guthrie, James Cullington",The relationships of four couples unravel after the discovery of a young woman's body in Lantana bush in suburban Sydney.,7.2,18417,"",$ 4623189,$ 15747450,84,206,54,7.2,102.125347614384,720
tt0262833,Tinta roja,Tinta roja,2000,2000-11-01,"Crime, Drama",121,"Spain, Peru",Spanish,Francisco J. Lombardi,"Alberto Fuguet, Giovanna Pollarolo",América Producciones,"Gianfranco Brero, Giovanni Ciccia, Fele Martínez, Lucía Jiménez, Carlos Gassols, Yvonne Frayssinet, Gustavo Bueno, Tatiana Astengo, Hernán Romero, Carlos Abán, Lorenzo Castro, Miguel Chuguisengo, Sandra Filskenstain, Mary Font, Pold Gastello","Alfonso wants to be a writer, but he decides to practice as a journalist. When he is assigned to the crime section of a newspaper, he will witness the dirty world of Peruvian tabloids.",7.1,480,"","","",,4,3,7.1,97.3794805658825,710
