imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0033056,Ski Patrol,Ski Patrol,1940,1940-05-10,"Adventure, Drama, War",64,USA,English,Lew Landers,Paul Huston,Universal Pictures,"Philip Dorn, Luli Deste, Stanley Fields, Samuel S. Hinds, Edward Norris, John Qualen, Hardie Albright, John Arledge, John Ellis, Henry Brandon, Kathryn Adams, Abner Biberman, Wade Boteler, Addison Richards, Reed Hadley","1939: Finnish reserve unit defends border, home-town in valley below, from Russian invaders who are excavating an explosives-laden tunnel under their mountaintop encampment.",4.3,184,"","","",,4,,4.3,62.8538478072737,430
tt0033107,Lo sconosciuto del terzo piano,Stranger on the Third Floor,1940,1949-03-28,"Crime, Drama, Film-Noir",64,USA,English,Boris Ingster,"Frank Partos, Frank Partos",RKO Radio Pictures,"Peter Lorre, John McGuire, Margaret Tallichet, Charles Waldron, Elisha Cook Jr., Charles Halton, Ethel Griffies, Cliff Clark, Oscar O'Shea, Alec Craig, Otto Hoffman",An aspiring reporter is the key witness at the murder trial of a young man accused of cutting a café owner's throat and is soon accused of a similar crime himself.,6.9,3522,$ 171200,"","",,75,33,6.9,94.5513161083421,690
tt0033265,Wildcat Bus,Wildcat Bus,1940,1940-08-23,"Action, Crime, Drama",64,USA,"English, Spanish",Frank Woodruff,"Lou Lusty, Lou Lusty",RKO Radio Pictures,"Fay Wray, Charles Lang, Paul Guilfoyle, Don Costello, Paul McGrath, Joe Sawyer, Roland Drew, Leona Roberts, Oscar O'Shea, Frank Shannon, Warren Ashe","A small bus company run by a father/daughter team comes under attack by a group of """"wildcatters"""" who want to put the company out of business so they can take over the profitable Los Angeles-to-San Francisco route.",5.2,157,"","","",,7,7,5.2,74.5262419159365,520
tt0033332,Along the Rio Grande,Along the Rio Grande,1941,1941-02-07,"Action, Music, Western",64,USA,English,Edward Killy,"Arthur V. Jones, Morton Grant",RKO Radio Pictures,"Tim Holt, Ray Whitley, Betty Jane Rhodes, Emmett Lynn, Robert Fiske, Hal Taliaferro, Carl Stockdale, Slim Whitaker, Monte Montague, Ruth Clifford, Harry Humphrey","When Jeff, Smokey, and Whopper try to help their boss Pop Edwards, they find themselves in jail for robbery and Pop murdered. They know Doc Randall is the culprit and when Doc's men break ...",5.9,130,"","","",,6,2,5.9,81.1964758477421,590
tt0033563,Dumbo,Dumbo,1941,1948-11-27,"Animation, Drama, Family",64,USA,English,"Samuel Armstrong, Norman Ferguson","Joe Grant, Dick Huemer",Walt Disney Productions,"Herman Bing, Billy Bletcher, Edward Brophy, Hall Johnson Choir, Cliff Edwards, Verna Felton, Noreen Gammill, Eddie Holden, Sterling Holloway, Malcolm Hutton, James MacDonald, Harold Manley, John McLeish, Jack Mercer, Tony Neil","Ridiculed because of his enormous ears, a young circus elephant is assisted by a mouse to achieve his full potential.",7.2,116855,$ 950000,"",$ 3731,96,173,130,7.2,99.4535631692379,720
tt0033576,Il segreto del p 22,Emergency Landing,1941,1941-03-07,"Action, Drama, Romance",64,USA,English,William Beaudine,"Martin Mooney, Martin Mooney",Producers Releasing Corporation (PRC),"Forrest Tucker, Carol Hughes, Evelyn Brent, Emmett Vogan, William Halligan, George Sherwood, Thornton Edwards, I. Stanford Jolley, Stanley Price, Jack Lescoulie, Paul Scott, Billy Curtis","A test pilot and his weather observer develop a """"robot"""" control so airplanes can be flown without pilots, but enemy agents get wind of it and try to steal it or destroy it.",3.5,156,"","","",,10,7,3.5,45.1296650268134,350
tt0033613,Flying Wild,Flying Wild,1941,1941-03-10,"Action, Comedy, Drama",64,USA,English,William West,"Al Martin, Al Martin",Sam Katzman Productions,"Leo Gorcey, Bobby Jordan, Joan Barclay, Dave O'Brien, George Pembroke, Ernest Morrison, David Gorcey, Donald Haines, Eugene Francis, Bobby Stone, Herbert Rawlinson, Dennis Moore, Forrest Taylor, Robert F. Hill",A group of young men who work at an aviation factory begin to suspect that a doctor who runs an air ambulance service is secretly a spy transporting secret information from the plant to enemy agents.,5.8,453,"","","",,6,3,5.8,80.8655403184756,580
tt0033718,Highway West,Highway West,1941,1941-08-23,"Action, Crime, Drama",64,USA,English,William C. McGann,"George Abbott, Leon Abrams",Warner Bros.,"Brenda Marshall, Arthur Kennedy, William Lundigan, Olympe Bradna, Slim Summerville, Noel Madison, Dorothy Tree, Willie Best, Pat Flaherty, Frank Wilcox, John Ridgely, William B. Davidson, Dick Rich, James Westerfield, Victor Zimmerman","ClaIre Foster (Brenda Marshall) discovers that her respectable-businessman husband George Foster (Arthur Kennedy) isn't respectable and isn't a businessman, but a gunman in this remake-version of """"Heat Lightning"""".",6.4,120,"","","",,7,,6.4,85.451892744114,640
tt0033760,Lo spettro invisibile,Invisible Ghost,1941,1941-04-25,"Crime, Drama, Horror",64,USA,English,Joseph H. Lewis,"Helen Martin, Al Martin",Sam Katzman Productions,"Bela Lugosi, Polly Ann Young, John McGuire, Clarence Muse, Terry Walker, Betty Compson, Ernie Adams, George Pembroke, Ottola Nesmith, Fred Kelsey, Jack Mulhall",The town's leading citizen becomes a homicidal maniac after his wife deserts him.,5.3,1757,"","","",,87,41,5.3,74.9244669379837,530
tt0033966,The Nurse's Secret,The Nurse's Secret,1941,1941-05-24,"Crime, Drama, Mystery",64,USA,English,Noel M. Smith,"Anthony Coldeway, Mary Roberts Rinehart",Warner Bros.,"Lee Patrick, Regis Toomey, Julie Bishop, Ann Edmonds, George Campeau, Clara Blandick, Charles Waldron, Charles Trowbridge, Leonard Mudie, Virginia Brissac, Frank Reicher, Georgia Caine, Douglas Kennedy, Faye Emerson, Lucia Carroll","Murder mystery with a nurse (Lee Patrick) moving into a mansion after an apparent suicide to care for the old mother. The mother is kind of spooky, but so is the butler, and the girlfriend,...",5.9,157,"","","",,8,2,5.9,82.8433480481742,590
tt0034173,Shadows on the Stairs,Shadows on the Stairs,1941,1941-03-01,"Drama, Mystery, Romance",64,USA,English,D. Ross Lederman,"Anthony Coldeway, Frank Vosper",Warner Bros.,"Frieda Inescort, Paul Cavanagh, Heather Angel, Bruce Lester, Miles Mander, Lumsden Hare, Turhan Bey, Charles Irwin, Phyllis Barry, Mary Field, Paul Renay, Sidney Bracey",Occupants of a London boarding house become suspects as a string of murders are discovered.,5.7,510,"","","",,29,4,5.7,77.7593734028712,570
tt0034191,La femmina di Singapore,Singapore Woman,1941,1941-05-17,"Drama, Romance",64,USA,English,Jean Negulesco,"M. Coates Webster, Allen Rivkin",Warner Bros.,"Brenda Marshall, David Bruce, Virginia Field, Jerome Cowan, Rose Hobart, Heather Angel, Richard Ainley, Dorothy Tree, Bruce Lester, Connie Leon, Douglas Walton, Gilbert Emery, Stanley Logan, Abner Biberman, Eva Puig","A switched-locale remake of """"Dangerous (1935)"""" about a jinxed, hard-luck dame , Vicki Moore (Brenda Marshall), and the men who show her that life is worth living no matter how ponderous and complicated.",5.7,107,"","","",,2,1,5.7,81.0717459888836,570
tt0034521,Black Dragons,Black Dragons,1942,1942-03-06,"Thriller, War",64,USA,English,William Nigh,"Harvey Gates, Harvey Gates",Sam Katzman Productions,"Bela Lugosi, Joan Barclay, George Pembroke, Clayton Moore, Robert Frazer, Edward Peil Sr., Robert Fiske, Irving Mitchell, Kenneth Harlan, Max Hoffman Jr., Frank Melton, Joseph Eggenton, I. Stanford Jolley","A cabal of American industrialists, all fifth-columnists intent on sabotaging the war effort, are methodically murdered by the malevolent Monsieur Colomb. It is only until detective Dick ...",4.3,972,"","","",,45,20,4.3,54.5896923377765,430
tt0034613,Il corpo scomparso,The Corpse Vanishes,1942,1942-05-08,"Horror, Sci-Fi",64,USA,English,Wallace Fox,"Sam Robins, Gerald Schnitzer",Sam Katzman Productions,"Bela Lugosi, Luana Walters, Tristram Coffin, Elizabeth Russell, Minerva Urecal, Angelo Rossitto, Joan Barclay, Kenneth Harlan, Gwen Kenyon, Vince Barnett, Frank Moran, George Eldredge","A scientist, aided by an old hag and her two sons, kills virginal brides, steals their bodies, and extracts gland fluid to keep his ancient wife alive and young.",4.5,2778,"","","",,85,41,4.5,60.5746676489159,450
tt0035061,Mexican Spitfire's Elephant,Mexican Spitfire's Elephant,1942,1942-09-17,"Comedy, Romance",64,USA,"English, Spanish",Leslie Goodwins,"Charles E. Roberts, Leslie Goodwins",RKO Radio Pictures,"Lupe Velez, Leon Errol, Walter Reed, Elisabeth Risdon, Lydia Bilbrook, Marion Martin, Lyle Talbot, Luis Alberni, Arnold Kent",Dizzy Carmelita and Uncle Matt inadvertently become involved with thieves smuggling jewels inside a ceramic elephant.,6.3,155,"","","",,5,,6.3,84.4706885224762,630
tt0035391,Submarine Raider,Submarine Raider,1942,1942-06-04,"Drama, War",64,USA,English,"Lew Landers, Budd Boetticher",Aubrey Wisberg,Columbia Pictures,"John Howard, Marguerite Chapman, Bruce Bennett, Warren Ashe, Eileen O'Hearn, Nino Pipitone, Philip Ahn, Larry Parks, Rudy Robles, Roger Clark, Forrest Tucker, Eddie Laughton, Stanley Brown, John Shay, Gary Breckner","On December 6, 1941, Captain Yamanada of the Japanese aircraft carrier """"Hiranamu"""", orders full steam ahead for Pearl Harbor. His ship encounters and sinks an American yacht and the single ...",4.6,128,"","","",,10,2,4.6,65.4877849647907,460
tt0035453,Tomorrow We Live,Tomorrow We Live,1942,1942-09-23,"Action, Crime, Drama",64,USA,English,Edgar G. Ulmer,"Bart Lytton, Bart Lytton",Atlantis Pictures,"Ricardo Cortez, Jean Parker, Emmett Lynn, William Marshall, Rose Anne Stevens, Ray Miller, Frank Hagney, Rex Lease, Jack Ingram, Barbara Slater, Jane Hale",Julie Bronson (,4.6,140,"","","",,7,3,4.6,63.0983263397289,460
tt0035640,L'uomo scimmia,The Ape Man,1943,1943-03-05,"Action, Drama, Horror",64,USA,English,William Beaudine,"Karl Brown, Barney A. Sarecky",Sam Katzman Productions,"Bela Lugosi, Louise Currie, Wallace Ford, Henry Hall, Minerva Urecal, Emil Van Horn, J. Farrell MacDonald, Wheeler Oakman, Ralph Littlefield, Jack Mulhall, Charles Jordan","A crazed scientist accidentally turns himself into a half ape, half human creature, and scrambles to find a cure.",4.6,1104,"","","",,54,29,4.6,63.7528667602692,460
tt0035784,Cyclops il vampiro,Dead Men Walk,1943,1943-04-12,"Drama, Horror, Mystery",64,USA,English,Sam Newfield,Fred Myton,Sigmund Neufeld Productions,"George Zucco, Mary Carlisle, Nedrick Young, Dwight Frye, Fern Emmett, Robert Strange, Hal Price, Sam Flint","The twin of a kindly small-town physician returns from the grave for vengeance against his brother, who secretly killed him because the twin served Satan.",4.7,1240,"","","",,56,31,4.7,68.3751717420107,470
tt0036272,Power of the Press,Power of the Press,1943,1943-01-28,"Crime, Drama, Mystery",64,USA,English,Lew Landers,"Robert Hardy Andrews, Samuel Fuller",Columbia Pictures,"Guy Kibbee, Lee Tracy, Gloria Dickson, Otto Kruger, Victor Jory","During WWII, the publisher of the isolationist New York Gazette is murdered just as he was about to change the paper's policy and support the US war effort. His friend, a small town patriotic editor, is brought in to find the culprits.",5.9,254,"","","",,8,10,5.9,79.5395772380473,590
tt0036368,So This Is Washington,So This Is Washington,1943,1943-08-01,Comedy,64,USA,English,Ray McCarey,"Roswell Rogers, Edward James",Jack Votion Productions Inc.,"Chester Lauck, Norris Goff, Alan Mowbray, Mildred Coles, Roger Clark, Sarah Padden, Matt McHugh",Lum and Abner go to Washington to aid in the war effort by giving the government what they think is a good substitute for rubber--Abner's homemade licorice.,5.5,182,"","","",,8,1,5.5,77.206994582909,550
tt0036749,Dead Man's Eyes,Dead Man's Eyes,1944,1944-11-10,"Crime, Drama, Film-Noir",64,USA,English,Reginald Le Borg,Dwight V. Babcock,Universal Pictures,"Lon Chaney Jr., Jean Parker, Paul Kelly, Thomas Gomez, Jonathan Hale, Edward Fielding, George Meeker, Pierre Watkin, Eddie Dunn, Acquanetta","When an artist is blinded, his fiancée's father offers an operation to restore his sight. When the benefactor suddenly dies, the artist becomes a suspect.",6.1,565,"","","",,22,21,6.1,86.3130798317889,610
tt0036809,The Falcon Out West,The Falcon Out West,1944,1945-03-19,"Crime, Drama, Mystery",64,USA,English,William Clemens,"Billy Jones, Morton Grant",RKO Radio Pictures,"Tom Conway, Carole Gallagher, Barbara Hale, Joan Barclay, Cliff Clark, Edward Gargan, Minor Watson, Donald Douglas, Lyle Talbot, Lee Trent, Perc Launders","Detective Falcon and the police travel west to a ranch in Texas to try and solve the mystery of the murder by venom from a rattlesnake, in a New York City nightclub, of a Rich cattle baron.",6.1,527,"","","",,16,9,6.1,84.576452364033,610
tt0037262,Il mistero delle sette porte,Seven Doors to Death,1944,1944-08-16,"Mystery, Romance",64,USA,English,Elmer Clifton,"Helen Kiely, Elmer Clifton",Alexander-Stern Productions,"Chick Chandler, June Clyde, George Meeker, Michael Raffetto, Gregory Gaye, Edgar Dearing, Rebel Randall, Milton Wallace, Casey MacGregor","A shot rings out in a darkened apartment; a woman screams and flees, tricking architect Jimmy McMillan into giving her a ride. McMillan returns and finds a body; but the police find a ...",4.6,141,"","","",,14,2,4.6,62.6019972616611,460
tt0037332,Svadba,Svadba,1944,1944-07-14,Comedy,64,Soviet Union,"Russian, Georgian",Isidor Annensky,"Anton Chekhov, Isidor Annensky",Georgian-Film,"Aleksey Gribov, Faina Ranevskaya, Zoya Fyodorova, Erast Garin, Nikolai Konovalov, Mikhail Yanshin, Sergey Martinson, Vera Maretskaya, Osip Abdulov, Nikolai Plotnikov, Sergei Blinnikov, Vladimir Vladislavskiy, Lev Sverdlin, Sofya Belova, Georgiy Budarov","Petty bourgeois Zhigalovs, whose daughter-in-law Dasha is being extradited, find out to their horror that the official Aplombov (Erast Garin), who had lunch with them daily and proved ...",7.8,293,"","","",,4,,7.8,107.816004566857,780
tt0037554,Boston Blackie's Rendezvous,Boston Blackie's Rendezvous,1945,1945-07-05,"Crime, Drama, Mystery",64,USA,English,Arthur Dreifuss,"Edward Dein, Fred Schiller",Columbia Pictures,"Chester Morris, Nina Foch, Steve Cochran, Richard Lane, George E. Stone, Frank Sully, Iris Adrian",Blackie helps the police rescue hostage from an escaped maniac on a killing spree.,6.4,302,"","","",,13,5,6.4,88.4356869478381,640
tt0037685,Eve Knew Her Apples,Eve Knew Her Apples,1945,1945-04-12,"Comedy, Music",64,USA,English,Will Jason,"Eddie Moran, Eddie Moran",Columbia Pictures,"Ann Miller, William Wright, Robert B. Williams, Ray Walker, Charles D. Brown, George Ford, Richard Thorne","Radio singing star, Eve Porter, wants a vacation during her show's summer hiatus, but her manager and press have booked her for additional work. She refuses and goes to Las Vegas. When she ...",5.9,173,"","","",,12,1,5.9,83.1256520945987,590
tt0037858,The Lady Confesses,The Lady Confesses,1945,1945-05-16,"Crime, Drama, Film-Noir",64,USA,English,Sam Newfield,"Irwin Franklyn, Helen Martin",Alexander-Stern Productions,"Mary Beth Hughes, Hugh Beaumont, Edmund MacDonald, Claudia Drake, Emmett Vogan, Barbara Slater, Edward Howard, Dewey Robinson, Carol Andrews","An estranged wife shows up after a nearly 7 year disappearance to prevent her husband from marrying his new love, and someone kills her.",6,279,"","","",,15,6,6,84.3498103218395,600
tt0037960,Midnight Manhunt,Midnight Manhunt,1945,1945-07-27,"Comedy, Crime, Mystery",64,USA,English,William C. Thomas,David Lang,Pine-Thomas Productions,"William Gargan, Ann Savage, Leo Gorcey, George Zucco, Paul Hurst, Don Beddoe, Charles Halton, George E. Stone","In a cheap hotel room in New York City Jelke shoots gangster Joe Wells, takes a package from his pocket and flees.Wells staggers into an alley. On her way to her apartment above a wax ...",5.4,334,"","","",,27,6,5.4,79.0013530164526,540
tt0038017,The Red Dragon,The Red Dragon,1945,1946-02-02,"Comedy, Crime, Mystery",64,USA,English,Phil Rosen,"George Callahan, Earl Derr Biggers",Monogram Pictures,"Sidney Toler, Fortunio Bonanova, Benson Fong, Robert Emmett Keane, Willie Best, Carol Hughes, Marjorie Hoshelle, Barton Yarborough, George Meeker, Don Costello, Charles Trowbridge, Mildred Boyd, Barbara Jean Wong, Donald D. Taylor, Lucio Villegas","Chan is faced with suspects in a stolen atomic bomb formula case, that are being killed with bullets that are not fired from a gun.",6.8,619,$ 75000,"","",,17,6,6.8,98.1332634109597,680
tt0038080,The Shanghai Cobra,The Shanghai Cobra,1945,1945-09-29,"Comedy, Crime, Drama",64,USA,English,Phil Karlson,"George Callahan, George Wallace Sayre",Monogram Pictures,"Sidney Toler, Mantan Moreland, Benson Fong, James Cardwell, Joan Barclay, Addison Richards, Arthur Loft, Janet Warren, Gene Roth, Joe Devlin, James Flavin, Roy Gordon, Walter Fenner",Someone is attempting to steal radium stored in a bank. Death by cobra venom connects a number of murders. Charlie investigates.,6.7,1026,$ 75000,"","",,27,9,6.7,98.7128424889083,670
tt0038346,Behind Green Lights,Behind Green Lights,1946,1946-02-15,"Drama, Film-Noir, Mystery",64,USA,English,Otto Brower,"Scott Darling, Charles G. Booth",Twentieth Century Fox,"Carole Landis, William Gargan, Richard Crane, Mary Anderson, John Ireland, Charles Russell, Roy Roberts, Mabel Paige, Stanley Prager, Charles Tannen",Police lieutenant Sam Carson investigates a political murder after the victim is dumped at the door of police headquarters.,6.4,657,"","","",,18,5,6.4,89.0405799129543,640
tt0038788,The Notorious Lone Wolf,The Notorious Lone Wolf,1946,1946-02-14,"Comedy, Mystery",64,USA,English,D. Ross Lederman,"Martin Berkeley, Edward Dein",Columbia Pictures,"Gerald Mohr, Janis Carter, Eric Blore, John Abbott, William B. Davidson, Don Beddoe, Adele Roberts, Mark Roberts, Peter Whitney, Ian Wolfe, Edith Evanson, Fred Amsel","Michael Lanyard finds himself accused of stealing a valuable gem, and must find the real thief in order to clear his name.",5.6,181,"","","",,6,4,5.6,74.8931371625151,560
tt0038929,Shadows Over Chinatown,Shadows Over Chinatown,1946,1946-06-27,"Comedy, Crime, Mystery",64,USA,English,Terry O. Morse,"Earl Derr Biggers, Raymond L. Schrock",Monogram Pictures,"Sidney Toler, Mantan Moreland, Victor Sen Yung, Tanis Chandler, John Gallaudet, Paul Bryar, Bruce Kellogg, Al Bridge, Mary Gordon, Dorothy Granger, Jack Norton, George Eldredge, Tyra Vaughn, Lyle Latell, Mira McKinney",Charlie investigates murders connected with insurance fraud. This one is set in San Francisco's Chinatown.,6.8,637,$ 75000,"","",,22,8,6.8,100.889409554374,680
tt0038956,Smooth as Silk,Smooth as Silk,1946,1946-02-01,"Crime, Drama, Film-Noir",64,USA,English,Charles Barton,"Florence Ryerson, Colin Clements",Universal Pictures,"Kent Taylor, Virginia Grey, Milburn Stone, John Litel, Jane Adams, Danny Morton, Charles Trowbridge, Theresa Harris, Harry Cheshire, Bert Moorhouse, Ralph Brooks","An attorney, engaged to an actress, gains acquittal for a wealthy playboy accused of manslaughter. The actress, anxious to play the lead in a production backed by the uncle of the playboy, ...",6.5,106,"","","",,7,2,6.5,94.0251121871311,650
tt0039023,They Made Me a Killer,They Made Me a Killer,1946,1946-05-03,"Crime, Drama, Film-Noir",64,USA,English,William C. Thomas,"Daniel Mainwaring, Winston Miller",Pine-Thomas Productions,"Robert Lowery, Barbara Britton, Lola Lane, Frank Albertson, Elisabeth Risdon, Byron Barr, Edmund MacDonald, Ralph Sanford, James Bush, Paul Harvey, John Harmon",A young girl tries to prove a man innocent of robbery and murder charges.,6,229,"","","",,10,5,6,87.5343513394796,600
tt0039368,Fall Guy,Fall Guy,1947,1947-03-15,"Action, Crime, Drama",64,USA,English,Reginald Le Borg,"Jerry Warner, Cornell Woolrich",Walter Mirisch Productions,"Leo Penn, Robert Armstrong, Teala Loring, Elisha Cook Jr., Douglas Fowley, Charles Arnt, Virginia Dale, Iris Adrian, Jack Overman, John Harmon, Christian Rub, Harry Strang, John Bleifer, Lou Lubin","Tom Cochrane (Leo Penn'), full of dope (cocaine) and covered with blood, is picked up by the police and then questioned by detectives Shannon (",6.3,131,"","","",,3,6,6.3,90.3358739750632,630
tt0039701,Philo Vance Returns,Philo Vance Returns,1947,1947-04-14,"Action, Crime, Mystery",64,USA,English,William Beaudine,"S.S. Van Dine, Robert E. Kent",Producers Releasing Corporation (PRC),"William Wright, Vivian Austin, Leon Belasco, Clara Blandick, Ramsay Ames, Damian O'Flynn, Frank Wilcox, Iris Adrian, Ann Staunton, Tim Murdock, Mary Scott",Playboy Larry Blendon (,5.9,114,"","","",,6,3,5.9,84.1397398986731,590
tt0039815,Il mistero delle sette chiavi,Seven Keys to Baldpate,1947,1947-06-05,"Mystery, Thriller",64,USA,English,Lew Landers,"Lee Loeb, Earl Derr Biggers",RKO Radio Pictures,"Phillip Terry, Jacqueline White, Eduardo Ciannelli, Margaret Lindsay, Arthur Shields, Jimmy Conlin, Tony Barrett, Tom Keene, Jason Robards Sr.","Writer Kenneth Magee has bet that he can finish a story at rural resort Baldpate Inn, now closed for the winter. The owner has given him the """"only"""" key to the front door. But there are six ...",6,280,"","","",,15,3,6,86.6041900113798,600
tt0039820,Sparo per uccidere,Shoot to Kill,1947,1947-03-15,"Crime, Drama, Film-Noir",64,USA,English,William Berke,Edwin V. Westrate,Robert L. Lippert Productions,"Russell Wade, Luana Walters, Edmund MacDonald, Robert Kent, Vince Barnett, Nestor Paiva, Charles Trowbridge, Harry Brown, Ted Hecht, Harry Cheshire, Robert Riordan, Joe Devlin, Eddie Foster, Frank O'Connor, Sammy Stein",A woman apparently marries a corrupt deputy D.A. to get evidence that a certain criminal was framed for murder.,5.6,472,"","","",,34,9,5.6,78.4445744144713,560
tt0040112,The Argyle Secrets,The Argyle Secrets,1948,1948-05-07,"Drama, Mystery, Romance",64,USA,English,Cy Endfield,"Cy Endfield, Cy Endfield",Eronel Productions,"William Gargan, Marjorie Lord, Ralph Byrd, Jack Reitzen, John Banner, Barbara Billingsley, Alex Frazer, Peter Brocco, George Anderson, Mickey Simpson, Alvin Hammer, Carole Donne, Mary Tarcai, Robert Kellard, Kenneth Greenwald","An investigative reporter tells his assistant about a book called The Argyle Album, which contains a list of people who were traitors and war profiteers during World War II. When the ...",6.5,122,"","","",,8,1,6.5,91.3137415507824,650
tt0040113,The Arizona Ranger,The Arizona Ranger,1948,1948-05-15,"Action, Drama, Western",64,USA,English,John Rawlins,Norman Houston,RKO Radio Pictures,"Tim Holt, Jack Holt, Nan Leslie, Richard Martin, Steve Brodie, Paul Hurst, James Nolan, Robert Bray, Richard Benedict, William Phipps, Harry Harvey",Bob Morgan returns home but alienates his father by not staying at his ranch. Instead he becomes the head of the new Arizona Rangers. Matters get worse between father and son when when his ...,6.4,119,"","","",,6,2,6.4,90.2470840181959,640
tt0040254,The Creeper,The Creeper,1948,1948-09-01,"Adventure, Horror",64,USA,English,Jean Yarbrough,"Maurice Tombragel, Don Martin",Bernard Small Productions,"Eduardo Ciannelli, Onslow Stevens, June Vincent, Ralph Morgan, Janis Wilson, John Baragrey, Richard Lane, Philip Ahn, Lotte Stein, Ralph Peters, David Hoffman","A man is turned into a """"catlike"""" killer by means of a serum invented by a crazed scientist.",5,179,"","","",,9,10,5,69.6996619671292,500
tt0040287,Devil's Cargo,Devil's Cargo,1948,1948-04-01,"Crime, Mystery",64,USA,"English, French",John F. Link Sr.,"Don Martin, Jason James",Falcon Pictures Corporation,"John Calvert, Rochelle Hudson, Roscoe Karns, Lyle Talbot, Theodore von Eltz, Michael Mark, Tom Kennedy, Paul Marion, Paul Regan, Eula Guy, Christine Larson, Walter Soderling, John Bagni, Jack Conrad, Peggy Wynne",Poverty-row continuation of The Falcon series; mundane murder mystery showcasing Calvert's magic act skills.,5.8,158,"","","",,11,4,5.8,82.3156487278651,580
tt0040296,Docks of New Orleans,Docks of New Orleans,1948,1948-03-21,"Comedy, Crime, Drama",64,USA,English,Derwin Abrahams,"Earl Derr Biggers, Scott Darling",Monogram Pictures,"Roland Winters, Virginia Dale, Mantan Moreland, John Gallaudet, Victor Sen Yung, Carol Forman, Douglas Fowley, Harry Hayden, Howard Negley, Stanley Andrews, Emmett Vogan, Boyd Irwin, Rory Mallinson, George J. Lewis","After the partners in the LaFontaine Chemical Co. sign a legal agreement leaving their share to the surviving partner(s), two of them are murdered.",6.2,340,"","","",,12,9,6.2,89.3672098924586,620
tt0041472,Hold That Baby!,Hold That Baby!,1949,1949-06-26,"Drama, Comedy",64,USA,English,Reginald Le Borg,"Charles R. Marion, Gerald Schnitzer",Monogram Pictures,"Leo Gorcey, Huntz Hall, Gabriel Dell, Frankie Darro, Anabel Shaw, John Kellogg, Edward Gargan, William 'Billy' Benedict, Benny Bartlett, David Gorcey, Ida Moore, Florence Auer, Bernard Gorcey, Pierre Watkin, Torben Meyer",Slip (,6.3,214,"","","",,10,2,6.3,86.0749541164197,630
tt0041644,Master Minds,Master Minds,1949,1949-11-27,"Horror, Comedy",64,USA,English,Jean Yarbrough,"Charles R. Marion, Bert Lawrence",Monogram Pictures,"Leo Gorcey, Huntz Hall, Gabriel Dell, Alan Napier, Jane Adams, William 'Billy' Benedict, Bernard Gorcey, Glenn Strange, Benny Bartlett, David Gorcey, Skelton Knaggs, William Yetter Sr., Minerva Urecal, Chester Clute, Pat Goldin","When Sach eats too much sugar, he goes into a trance whereby he's able to predict the future. Slip tries to make some money off of Sach by using him as a fortune teller in a carnival, until...",6.2,323,"","","",,18,9,6.2,89.9954673080116,620
tt0041882,The Sky Dragon,The Sky Dragon,1949,1949-04-27,"Adventure, Comedy, Crime",64,USA,English,Lesley Selander,"Oliver Drake, Oliver Drake",Monogram Pictures,"Roland Winters, Keye Luke, Mantan Moreland, Noel Neill, Tim Ryan, Iris Adrian, Elena Verdugo, Milburn Stone, Lyle Talbot, Paul Maxey, Joel Marston, John Eldredge, Eddie Parks, Louise Franklin","On a plane trip, Charlie Chan and the passengers are drugged, and when they wake up a quarter million dollars is missing.",6.9,304,"","","",,14,6,6.9,95.0584133055071,690
tt0042243,Beware of Blondie,Beware of Blondie,1950,1950-04-13,Comedy,64,USA,English,Edward Bernds,"Jack Henley, Jack Henley",Columbia Pictures,"Penny Singleton, Arthur Lake, Larry Simms, Marjorie Ann Mutchie, Adele Jergens, Dick Wessel, Jack Rice, Alyn Lockwood, Emory Parnell, Isabel Withers, Danny Mummert, Douglas Fowley, William E. Green, Daisy","Mr. Dithers has gone on vacation and left Dagwood to look after the company. Toby tries to take advantage of Dagwood's naiveté, but Blondie saves the day.",6.5,146,"","","",,4,1,6.5,90.2300567038629,650
tt0042412,Double Deal,Double Deal,1950,1950-12-01,"Crime, Drama, Film-Noir",64,USA,English,Abby Berlin,"Lee Berman, Charles Belden",Bel-Air Productions,"Marie Windsor, Richard Denning, Taylor Holmes, Fay Baker, James Griffith, Carleton Young, Thomas Browne Henry","A woman inherits an Oklahoma oil well and hires an itinerant oil engineer to start drilling but she runs afoul of a greedy oil tycooness who wants her company at any cost, even if it means murder, sabotage and deceit.",6.1,195,"","","",,7,2,6.1,88.5246531469062,610
tt0043027,Il tatuaggio misterioso,The Tattooed Stranger,1950,1950-02-09,"Crime, Drama, Film-Noir",64,USA,English,Edward Montagne,Philip H. Reisman Jr.,RKO Radio Pictures,"John Miles, Patricia Barry, Walter Kinsella, Frank Tweddell, Rod McLennan, Henry Lascoe, Arthur L. Jarrett, Jim Boles, William Gibberson","Early one morning in a New York City park, a passerby walking his dog discovers who ends up being a Jane Doe shot dead in the front passenger seat of a parked car. Homicide Chief Captain ...",6.1,843,$ 124000,"","",,38,7,6.1,84.241496444086,610
