imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0099406,La désenchantée,La désenchantée,1990,1990-10-31,"Drama, Romance",78,France,French,Benoît Jacquot,Benoît Jacquot,Centre National du Cinéma et de l'Image Animée,"Judith Godrèche, Marcel Bozonnet, Thérèse Liotard, Ivan Desny, Thomas Salsmann, Hai Truhong Tu, Malcolm Conrath, Francis Mage, Stéphane Auberghen, Marion Ferry, Caroline Bonmarchand","Seventeen-year-old Beth is just finishing school, and lives in Paris with her bedridden mother and younger brother. She is annoyed because her boyfriend suggested she try sleeping with ...",6.2,425,"","","",,6,11,6.2,83.8215763934879,620
tt0100388,Porno,Porno,1990,1990-01-26,"Comedy, Romance",78,Poland,Polish,Marek Koterski,Marek Koterski,Studio Filmowe Zebra,"Zbigniew Rola, Maja Barelkowska, Henryk Bista, Zbigniew Buczkowski, Iwona Choinska, Malgorzata Chojnacka, Miroslawa Dubrawska, Katarzyna Figura, Anna Gornostaj, Ewa Grabarczyk, Boguslaw Linda, Jolanta Mielech, Anna Milewska, Jolanta Nowak, Iwona Katarzyna Pawlak","Middle aged man lies sleeplessly in bed, recalling his numerous sexual encounters. The various couplings are haphazard, loveless affairs in which most of the women are as anxious to release...",5.7,412,"","","",,,,5.7,79.1394539851955,570
tt0103158,Uncaged,Uncaged,1991,1991-04-05,Thriller,78,USA,English,Lisa Hunt,"Joan Freeman, Robert Alden",Concorde-New Horizons,"Leslie Bega, Jeffrey Dean Morgan, Pamella D'Pella, Gregory Millar, Henry Brown, Jason Oliver Lipsett, Elena Sahagun, Sheila Scott Wilkinson, Chelsea Madison-Ciu, Wendy J. Cooke, Joe Garcia, David Labiosa, Odette Springer, Bob Farnham, Timothy Charles","Miki and her younger brother Robby flee their destructive home and find themselves in the towering metropolis, Los Angeles. There, they meet Sharkey, a pimp. Miki becomes infatuated with ...",4.6,162,"","","",,9,3,4.6,59.7395180020131,460
tt0103827,Tutta colpa del fattorino,Blame It on the Bellboy,1992,1992-01-24,Comedy,78,"UK, USA",English,Mark Herman,Mark Herman,Bellboy Films Limited,"Dudley Moore, Bryan Brown, Richard Griffiths, Andreas Katsulas, Patsy Kensit, Alison Steadman, Penelope Wilton, Bronson Pinchot, Jim Carter, Alex Norton, John Grillo, Andrew Bailey, Ronnie Stevens, Enzo Turrin, Andy Bradford","Several strangers converge on a hotel in Venice, Italy, where a bellboy's bad English sets them up to clash against each other in a hilarious case of mistaken identity.",5.6,2399,"",$ 3104545,$ 3104545,,20,12,5.6,75.9097355808613,560
tt0106591,Komediya strogogo rezhima,Komediya strogogo rezhima,1992,1992-11-01,Comedy,78,Russia,Russian,"Mikhail Grigoryev, Vladimir Studennikov","Vladimir Studennikov, Mikhail Grigoryev",Igris,"Viktor Sukhorukov, Ivan Krivoruchko, Nadezhda Zharikova, Yury Vyushin, Stanislav Kontsevich, Lev Kubarev, Viktor Solovyov, Konstantin Demidov, Viktor Mikhailov, Viktor Mikhaylov, Vladimir Kalish, Anatoly Slivnikov, Evgeniy Merkurev, Yury Eller, Yury Kostygin","The action is set in 1970 as the Soviet Union (and the entire progressive world) are preparing to celebrate Lenin's centenary. Not to be outdone, the camp commander decides to have the ...",6.9,241,"","","",,,,6.9,94.6597841294415,690
tt0107064,Gyerekgyilkosságok,Gyerekgyilkosságok,1993,1993-04-30,Drama,78,Hungary,Hungarian,Ildikó Szabó,Ildikó Szabó,Hétföi Mühely,"Barnabás Tóth, Mari Balogh, Ilona Kállay, Dóra Köves, Péter Andorai, Eszter Csákányi, Hédi Temessy",A re-creation of the events surrounding the murder of a young girl by a twelve-year-old boy In Budapest. Explores the secrets of life and death through the eyes of a child.,6.6,113,"","","",,3,5,6.6,91.9161060500879,660
tt0107954,Return of the Roller Blade Seven,Return of the Roller Blade Seven,1993,1993,"Action, Sci-Fi",78,"USA, Hungary","English, Hungarian",Donald G. Jackson,"Donald G. Jackson, Scott Shaw",The Rebel Corp.,"Scott Shaw, Joe Estevez, Allison Coleman, Don Stroud, Karen Black, Frank Stallone, Selina Jayne, Rhonda Shear, William Smith, Greg O'Neill, Roger Ellis, Chanel Akiko Hirai, Ani Bilesky, Liselotte Christiansen, Jill Kelly","The further adventures of the lone samurai Hawk, as he continues his battle to defeat the evil Pharaoh, Saint Offender and the Black Knight. Guided by his Psychic, Hawk ultimate defeats his adversaries and brings order to the universe.",2.7,162,"","","",,3,1,2.7,38.9985753385537,270
tt0108011,Russkiy biznes,Russkiy biznes,1993,1993,Comedy,78,Russia,Russian,"Mark Aizenberg, Mikhail Kokshenov","Arkadiy Inin, Leonid Treyer",Expostroymash,"Mikhail Kokshenov, Semyon Farada, Saveliy Kramarov, Irina Feofanova, Vadim Zakharchenko, Natalya Krachkovskaya, Mikhail Lebedev, S. Kutuzov, German Kachin, Sergey Nikolaev, Raisa Ryazanova, Irina Sidorova","An old tamer uncle Vasya with an old bear Gosha and their friends manage """"Russian safari"""" for strangers where the bear must stay alive.",4.2,130,"","","",,,,4.2,60.0211411187175,420
tt0108097,Sha ren zhe Tang Zhan,Sha ren zhe Tang Zhan,1993,1993-09-23,Action,78,"Hong Kong, China","Mandarin, Cantonese",Siu-Hung Chung,"Tan Cheung, Roy Szeto",Prosper Film Productions,"Fengyi Zhang, Rosamund Kwan, Siu Chung Mok, Xiaoxiao Diao, Dahong Ni, Ge Song, Guangbei Zhang, Jun Zhao","A poor farmer who loves a woman he is forbidden to associate with becomes a hardened mercenary, and is hired by a local warlord as a professional assassin. Years later, he runs into his old...",6.1,179,"","","",,8,8,6.1,87.4626634443992,610
tt0108172,Sny,Sny,1993,1993,"Comedy, History",78,Russia,Russian,"Aleksandr Borodyanskiy, Karen Shakhnazarov","Aleksandr Borodyanskiy, Karen Shakhnazarov",Kuryer,"Oleg Basilashvili, Amaliya Mordvinova, Armen Dzhigarkhanyan, Arkadi Ides, Pyotr Merkurev, Valeriy Nosik, Aleksey Zharkov, Yuriy Sherstnyov, Andrey Rostotskiy, Andrei Vertogradov, Vyacheslav Vorobyov-Likyorov, Svetlana Andropova, Anatoli Kroll, Yuriy Kutsenko, Leonid Petrenko",Russian countess in 1893 has strange dreams about herself living a life as a dishwasher in 1993' Moscow after dissolution of the USSR.,6.6,244,RUR 100000000,"","",,1,1,6.6,98.9173574061081,660
tt0108176,Sódóma Reykjavík,Sódóma Reykjavík,1992,1992-10-08,"Comedy, Crime",78,Iceland,Icelandic,Óskar Jónasson,Óskar Jónasson,Skífan,"Björn Jörundur Friðbjörnsson, Þórarinn Eyfjörð, Thorarinn Oskar Thorarinsson, Helga Braga Jónsdóttir, Þóra Friðriksdóttir, Margrét Hugrún Gústavsdóttir, Sigurjón Kjartansson, Soley Eliasdottir, Óttarr Proppé, Ari Matthíasson, Erling Jóhannesson, Pétur Eggerz, Helgi Björnsson, Ólafur Guðmundsson, Björn Karlsson","Since his mother wants to watch TV, Axel, a young auto-mechanic, must recover her remote control, accidentally taken by his punk sister Maja. During his quest, he becomes involved in the ...",7.6,996,"","","",,5,,7.6,107.988421799791,760
tt0108366,Totally F***ed Up,Totally F***ed Up,1993,1995-01-13,"Comedy, Drama, Romance",78,USA,English,Gregg Araki,Gregg Araki,Blurco,"James Duval, Roko Belic, Susan Behshid, Jenee Gill, Gilbert Luna, Lance May, Alan Boyce, Craig Gilmore, Nicole Dillenberg, Johanna Went, Robert McHenry, Brad Minnich, Michael Costanza, Babyland, Joyce Brouwers",Six queer teenagers struggle to get along with each other and with life in the face of varying obstacles.,6.4,2715,"",$ 101071,$ 101071,62,15,19,6.4,89.5960981198554,640
tt0109227,Beanstalk,Beanstalk,1994,2015-08-01,"Comedy, Family, Fantasy",78,USA,English,Michael Davis,Michael Davis,Full Moon Entertainment,"J.D. Daniels, Amy Stoch, Patrick Renna, Richard Moll, Richard Paul, Cathy McAuley, David Naughton, Dominique Adler, Cindy Sorenson, Stuart Pankin, Margot Kidder, Joe Witherell, Daniel O'Callaghan, Kurt Boesen, Eidan Hanzei","A young boy finds a crate of green beans. When they're planted, they grow a beanstalk to the clouds, where a castle of giants are habited.",4.5,317,"","","",,3,6,4.5,64.2121866402511,450
tt0111168,Sherlock: Undercover Dog,Sherlock: Undercover Dog,1994,1994-12-21,"Adventure, Comedy, Crime",78,USA,English,Richard Harding Gardner,Richard Harding Gardner,Westwind Productions Inc.,"Benjamin Eroen, Anthony Simmons, Cooper Cameron, Sharon Cameron, Donna Lynne Migliore, Rick Gibson-Schwob, Dwan Smith, Barry Philips, Allan Trapp, Keith Harrison Maxwell, Jeanne Hill, Ron Eroen, Leon Ozark, Christopher W. Fell, Brynne Cameron","Billy, 10, a dreamer, wants to be taken seriously so he can live with his toy-designer father on Catalina Island. Billy's plans get seriously spoilt when Sherlock, a talking police dog, ...",2.5,387,"","","",,11,5,2.5,37.8470927002572,250
tt0111209,Sixten,Sixten,1994,1994-09-16,Comedy,78,Sweden,Swedish,Catti Edfeldt,"Ulf Stark, Ulf Stark",Svensk Filmindustri (SF),"Peter Viitanen, Hans Henriksson, Jonas Magnusson, Marie Thulin, Ing-Marie Carlsson, Kalle Stridbeck, Erik Lagerström, Magnus Johansson, Georg Ahl, Anna-Lena Brundin, Magnus Nilsson, Anna Carlsten, Maria Bolme, Niklas Hald, Toni Wilkens","13 year old Sixten really wants his father to meet someone he can marry. Without telling his father, he and his friends write an ad for the personal sections.",5.2,154,"","","",,,1,5.2,72.388602422926,520
tt0112453,Balto,Balto,1995,1996-06-20,"Animation, Adventure, Drama",78,"USA, UK",English,Simon Wells,"Cliff Ruby, Elana Lesser",Amblimation,"Kevin Bacon, Bob Hoskins, Bridget Fonda, Jim Cummings, Phil Collins, Jack Angel, Danny Mann, Robbie Rist, Juliette Brewer, Sandra Dickinson, Miriam Margolyes, Lola Bates-Campbell, Donald Sinden, William Roberts, Garrick Hagon","An outcast Husky risks his life with other sled dogs to prevent a deadly epidemic from ravaging Nome, Alaska.",7.1,38920,"",$ 11348324,$ 11349090,,101,23,7.1,96.3166162478041,710
tt0112853,Destinazione Las Vegas,Destination Vegas,1995,2001-01-23,Action,78,USA,English,Paul Wynne,Paul Wynne,Silverline Entertainment,"Jennifer Sommerfeld, Claude Duhamel, Richard Lynch, Tom Badal, Paul Marius, Stephen Polk, Christopher B. Aponte, Robert Z'Dar, Dink O'Neal, Tony Harras, Ryan Devine, Curtis Hannum, Michael Groves, John Henry Richardson, Tricia Delaney",When an attorney discovers her client committed murder to close a deal she flees to Las Vegas pursued to two relentless hitmen.,3.9,135,"","","",,7,2,3.9,54.0969919157594,390
tt0113198,In viaggio con Pippo,A Goofy Movie,1995,1996-06-06,"Animation, Adventure, Comedy",78,"USA, Australia, France, Canada",English,Kevin Lima,"Jymn Magon, Jymn Magon",Walt Disney Pictures,"Bill Farmer, Jason Marsden, Jim Cummings, Kellie Martin, Rob Paulsen, Wallace Shawn, Jenna von Oÿ, Frank Welker, Kevin Lima, Florence Stanley, Jo Anne Worley, Brittany Alyse Smith, Robyn Richards, Julie Brown, Klee Bragger","When Max makes a preposterous promise to a girl he has a crush on, his chances to fulfilling it seem hopeless when he is dragged onto a cross-country trip with his embarrassing father, Goofy.",6.8,44827,$ 18000000,$ 35348597,$ 35348597,,126,33,6.8,96.1371537471272,680
tt0116280,Fantôme avec chauffeur,Fantôme avec chauffeur,1996,1996-03-20,"Adventure, Comedy, Fantasy",78,France,"French, English",Gérard Oury,Francis Veber,Gaumont International,"Philippe Noiret, Gérard Jugnot, Jean-Luc Bideau, Charlotte Kady, Daniel Russo, Béatrice Agenin, Maxime Boidron, Sophie Desmarets, Daniel Gélin, Patrice Abbou, Marie-Christine Adam, Isabelle Alexis, Christophe Allwright, Sylvestre Amoussou, Etienne Bartholomeus","A chauffeur for a corrupt CEO, and a few hours later, his boss himself, are killed by the industrialist's associate. But their ghosts remain on Earth, and they try to tell the millionaire's teenage son the identity of the killer.",4.9,711,"","","",,3,1,4.9,65.4523184479945,490
tt0116783,Kissed,Kissed,1996,1997-04-11,"Drama, Romance",78,Canada,English,Lynne Stopkewich,"Angus Fraser, Lynne Stopkewich",Boneyard Film Company Inc.,"Molly Parker, Peter Outerbridge, Jay Brazeau, Natasha Morley, Jessie Winter Mudie, James Timmons, Joe Maffei, Robert Thurston, Annabel Kershaw, Tim Dixon, Amber Warnat, Bill Finck, Janet Craig, Edward Davey, Hamish Wilson","Over the years, a child's romantic ideals about death blossom into necrophilia, the study of embalming and the most profound relationship of her life.",6.4,3500,"",$ 329211,$ 329211,,59,43,6.4,87.41001413283,640
tt0116941,Lunastus,Lunastus,1997,1997-04-25,Drama,78,"Finland, Sweden","Finnish, German",Olli Saarela,"Olli Saarela, Heikki Vuento",Kinotuotanto,"Kari Heiskanen, Jussi Puhakka, Jussi Lehtonen, Robert Enckell, Rauno Juvonen, Jari Hietanen, Tanjalotta Räikkä, Eero Milonoff, Eetu Hilkamo, Tom Wentzel, Ville Virtanen, Petri Manninen, Minna Pirilä, Raimo O. Niemi, Jevgeni Haukka","""""The Redemption"""". In a small village in Eastern Finland in 1918, Patrick, who has taken care of the chaplain, teacher and physician, has been filled with loneliness and brutal spirit of work for five years.",6.4,173,FIM 2808823,"","",,2,3,6.4,88.2208540759944,640
tt0117214,Pane e fiore,Nun va Goldoon,1996,1997-04-09,"Comedy, Drama",78,"Iran, France",Persian,Mohsen Makhmalbaf,Mohsen Makhmalbaf,MK2 Productions,"Mirhadi Tayebi, Mohsen Makhmalbaf, Ali Bakhsi, Ammar Tafti Dehghan, Maryam Mohamadamini, Moharram Zaynalzadeh","A semi-autobiographical account of Makmahlbaf's experience as a teenager when, as a 17-year-old, he stabbed a policeman at a protest rally. Two decades later, he tracks down the policeman he injured in an attempt to make amends.",7.9,3202,"",$ 37598,"",70,18,22,7.9,112.577653677973,790
tt0117330,Petticoat Planet,Petticoat Planet,1996,1996-11-26,"Comedy, Romance, Sci-Fi",78,"USA, Romania",English,David DeCoteau,Matthew Jason Walsh,Castel Film Romania,"Elizabeth Kaitan, Troy Vincent, Lesli Kay, Betsy Lynn George",A man crash lands on a Western themed planet inhabited by beautiful women.,2.6,395,"","","",,5,1,2.6,37.1394554027985,260
tt0118635,Aprile,Aprile,1998,1998-03-27,"Biography, Comedy",78,"Italy, France","Italian, English, French",Nanni Moretti,Nanni Moretti,Sacher Film,"Nanni Moretti, Silvio Orlando, Silvia Nono, Pietro Moretti, Agata Apicella Moretti, Nuria Schoenberg, Silvia Bonucci, Quentin de Fouchécour, Renato De Maria, Claudio Francia, Jacopo Francia, Matilde Francia, Daniele Luchetti, Giovanna Nicolai, Nicola Piepoli",Nanni Moretti takes a comic look at the ebbs and flows of his life as he becomes a father for the first time. He struggles with distractions while trying to make a documentary of the Italian national elections.,7,2841,"","","",,12,23,7,96.0879012681867,700
tt0119306,O Homem Nu,O Homem Nu,1997,1997-08-28,Comedy,78,Brazil,Portuguese,Hugo Carvana,"Fernando Sabino, Fernando Sabino",Mac Comunicação e Produção,"Claudio Marzo, Lúcia Veríssimo, Daniel Dantas, Isabel Fillardis, Maria Zilda Bethlem, Milton Gonçalves, David Pinheiro, Anselmo Vasconcelos, Joel Barcellos, Luís Carlos Miele, Maria Pompeu, Thelma Reston, Antonio Pedro, Denise Bandeira, Aracy Cardoso",A man locked out of his apartment in the nude is pursued by the police and by the media.,5.9,279,"","","",,2,2,5.9,77.0055590815609,590
tt0119438,Kalle Blomkvist och Rasmus,Kalle Blomkvist och Rasmus,1997,1997-12-26,"Family, Crime",78,Sweden,Swedish,Göran Carmback,"Göran Carmback, Astrid Lindgren",Svensk Filmindustri (SF),"Totte Steneby, Josefin Årling, Malte Forsberg, William Svedberg, Pierre Lindstedt, Rolf Degerlund, Patrik Bergner, Claes Malmberg, Jan Mybrand, Victor Sandberg, Johan Stattin, Bobo Steneby",Three kids in a small town pursue a group of kidnappers.,5.5,349,"","","",,,2,5.5,75.646031110988,550
tt0119634,Massima sicurezza,Maximum Revenge,1997,1997,"Action, Crime",78,USA,English,Fred Olen Ray,Sean O'Bannon,Royal Oaks Entertainment Inc.,"Paul Michael Robinson, John Lazar, Landon Hall, Neil Delama, J.C. Johnson, Arthur Roberts, Monique Parent, Michelle Bauer, John Henry Richardson, Fred Olen Ray, Don Scribner, Peter Spellos, Bob Johnson, George Franklin, Steve Scionti","A policeman, unjustly sentenced and sent to a maximum security prison, discovers terrorists have planted a nuclear bomb in the prison. The terrorists hope to trick the U.S. into a ...",3.2,183,"","","",,3,3,3.2,49.8411243492471,320
tt0120213,Slappy - Occhio alla pinna,Slappy and the Stinkers,1998,1998-01-23,"Comedy, Family",78,USA,English,Barnet Kellman,"Robert Wolterstorff, Mike Scott",The Bubble Factory,"BD Wong, Bronson Pinchot, Jennifer Coolidge, Joseph Ashton, Gary LeRoi Gray, Carl Michael Lindner, Scarlett Pomers, Travis Tedford, David Dukes, Spencer Klein, Sam McMurray, Terry Walters, Bodhi Elfman, Terri Garber, Rick Lawless","Five 2nd-grade kids who don't follow strict rules by their school principal Brinway are dubbed """"Stinkers"""" by him. On the class visit to an aquarium the Stinkers decide that a sea lion ...",5,1087,"",$ 80837,$ 80837,,20,13,5,68.2640424116159,500
tt0120427,Vaiennut kylä,Vaiennut kylä,1997,1997-01-31,"Crime, Drama, Thriller",78,Finland,Finnish,Kari Väänänen,Kari Väänänen,Villealfa Filmproductions,"Taisto Reimaluoto, Sari Havas, Taneli Mäkelä, Vesa Vierikko, Juhani Niemelä, Antti Majanlahti, Heli Takala, Clas-Ove Bruun, Esko Nikkari, Sulevi Peltola, Mikko Nousiainen, Aarre Karén, Eeva-Liisa Haimelin, Tuire Tuomisto, Juhani Suuronen","After his predecessor on a long-festering wilderness village murder case resigns for """"reasons of health"""", a young police detective decides it's time for more forceful methods. But there's ...",5.9,168,FIM 3787156,"","",,,,5.9,85.3495259813543,590
tt0120691,H.C. Andersen og den skæve skygge,H.C. Andersen og den skæve skygge,1998,1998-01-16,Animation,78,"Denmark, Norway, Sweden",Danish,Jannik Hastrup,"Hans Christian Andersen, Bent Haller",Dansk Tegnefilm,"Otto Brandenburg, Povl Dissing, Ole Ernst, Ditte Gråbøl, Sofie Gråbøl, Cecilie Hastrup Karshøj, Lone Kellerman, Tommy Kenter, Jesper Klein, Margrethe Koytu, Jarl Kulle, Ghita Nørby, Claus Ryskjær, Ove Sprogøe, Axel Strøbye","A young man discovers that his shadow does not behave quite like others, but is a reflection of his dark and unruly side shaking of his life. When he is struggling to create a name for ...",6,149,"","","",,3,1,6,84.3742536439341,600
tt0120917,Le follie dell'imperatore,The Emperor's New Groove,2000,2001-04-06,"Animation, Adventure, Comedy",78,USA,English,Mark Dindal,"Chris Williams, Mark Dindal",Walt Disney Animation Studios,"David Spade, John Goodman, Eartha Kitt, Patrick Warburton, Wendie Malick, Kellyann Kelso, Eli Russell Linnetz, Stephen J. Anderson, Bob Bergen, Rodger Bumpass, Robert Clotworthy, Jennifer Darling, Patti Deutsch, John Fiedler, Miriam Flynn","Emperor Kuzco is turned into a llama by his ex-administrator Yzma, and must now regain his throne with the help of Pacha, the gentle llama herder.",7.3,175207,$ 100000000,$ 89302687,$ 169327687,70,330,139,7.3,100.348247603996,730
tt0122124,Jydekompagniet 3,Jydekompagniet 3,1989,1989-12-15,Comedy,78,Denmark,Danish,Finn Henriksen,"Finn Nørbygaard, Jacob Haugaard",Nordisk Film,"Finn Nørbygaard, Jacob Haugaard, Berrit Kvorning, Benny Poulsen, Bjarne Buur, Poul Clemmensen, Jean-Claude Flamand-Barny, Paul Hüttel, John Martinus, Sune Otterstrøm, Hussein Shehadeh, Lillian Tillegreen, Samson, Møffe","Jacob and Finn run their low-budget private-eye business out of an auto salvage yard. Usually they are woefully incompetent, and on occasion they are inventive, like the time they find a ...",5,241,"","","",,2,1,5,68.2593399888778,500
tt0124147,Strit og Stumme,Strit og Stumme,1987,1987-11-20,"Animation, Adventure, Family",78,Denmark,Danish,Jannik Hastrup,"Jannik Hastrup, Bent Haller",Dansk Tegnefilm Kompagni,"Berthe Boelsgård, Jesper Schou, Anne Marie Helger, Jess Ingerslev, Tommy Kenter, Per Pallesen, Kirsten Peüliche, Louis Miehe-Renard, Claus Ryskjær, Berthe Qvistgaard","In the future, pollution has driven humans deep under ground, where they tell legends of the paradise above. Two kids must find the path to the surface, while avoiding the humanoid, militaristic rats seeking to steal their dreams.",7.1,172,"","","",,1,1,7.1,100.528996186867,710
tt0125510,Splatter University,Splatter University,1984,1984-07-13,"Horror, Mystery, Thriller",78,USA,English,Richard W. Haines,"Michael Cunningham, Richard W. Haines",Aquifilm,"Forbes Riley, Ric Randig, Dick Biel, Kathy LaCommare, Laura Gold, Ken Gerson, Sal Lumetta, Clifford Warren, Noel Stilphen, Mary Ellen David, Jane Doniger Reibel, Dan Eaton, John Elias Michalakis, George Seminara, Joanna Mihalakis",A sociology instructor finds her new teaching duties at a private college interrupted by the presence of a killer mental hospital patient.,3.9,1459,$ 26000,"","",,41,51,3.9,54.2517350612697,390
tt0129035,Deti Don-Kikhota,Deti Don-Kikhota,1966,1966-02-28,"Comedy, Family",78,Soviet Union,Russian,Yevgeni Karelov,Nina Fomina,Mosfilm,"Anatoliy Papanov, Vera Orlova, Natalya Fateeva, Vladimir Korenev, Nikolay Parfyonov, Natalya Sedykh, Natalya Zorina, Lev Prygunov, Valentina Berezutskaya, Andrei Belyaninov, Zoya Vasilkova, Aleksandr Blagoveshchensky, Valentina Ananina, Boris Batashev, Vera Blagovidova","The head of maternity clinic is nicknamed Don Quixote by his neighbors. He spends days and nights with newborn children, forgetting about his own growing sons.",7.5,282,"","","",,1,,7.5,104.927336069629,750
tt0131396,A Fistful of Fingers,A Fistful of Fingers,1995,1995-11-24,"Comedy, Western",78,UK,English,Edgar Wright,Edgar Wright,"","Graham Low, Martin Curtis, Oli van der Vijver, Quentin Green, William Cornes, Edward Scotland, Richard Green, Amy Bowles, Stuart Low, Nicola Stapleton, James Bailey, Ian Crick, Tim Wyatt, Rich Adams, Nick Netsall",A comic western about a cowboy who seeks a wanted and evil man who caused for the death of his beloved horse Easy.,6.2,643,"","","",,6,3,6.2,88.0129903339111,620
tt0134997,Terra di mezzo,Terra di mezzo,1996,1997-05-02,Drama,78,Italy,"Italian, Albanian, Hausa",Matteo Garrone,Matteo Garrone,Archimede,"Pascal, Barbara, Tina, Euglen Sota, Gertian Durmishi, Ahmed Mahgoub, Jacqueline Rose Nabagereka, Katou Kine Fall, Mariame Sano, Guglielmo Ferraiola, Massimo Sarchielli, Paolo Sassanelli, Armando, Mario Colasanti, Guglielmo Parasporo","Three episodes of everyday immigration in 90s Italy: a group of Nigerian prostitutes, one-day Albanian workers, an Egyptian worker at an oil station.",6.3,181,"","","",,,,6.3,84.1156359676661,630
tt0136211,Gabros ap' to Londino,Gabros ap' to Londino,1967,1967-04-17,Comedy,78,Greece,Greek,Giannis Dalianidis,"Giannis Dalianidis, Giannis Dalianidis",Finos Film,"Kostas Voutsas, Dionysis Papagiannopoulos, Periklis Hristoforidis, Eleni Zafeiriou, Giorgos Tsitsopoulos, Kaiti Ibrohori, Nora Valsami, Vangelis Ioannidis, Ria Deloutsi, Mary Metaxa, Antonis Papadopoulos, Christos Doxaras, Mary Halkia, Vicky Mosholiou, Giorgos Zambetas","A skilful electrical appliances salesman decides to help a young damsel in distress who was recently dumped by her British fiancé, by taking part in a desperate last-minute scheme where a youthful flaxen wig is simply indispensable.",6.4,406,"","","",,,1,6.4,94.1481120648195,640
tt0138545,The Juniper Tree,The Juniper Tree,1990,1993-02-12,"Drama, Fantasy",78,Iceland,English,Nietzchka Keene,Nietzchka Keene,"","Björk, Bryndis Petra Bragadóttir, Valdimar Örn Flygenring, Guðrún Gísladóttir, Geirlaug Sunna Þormar","Margit and her older sister, Katla, flee their homeland after their mother is killed for practicing witchcraft. Needing a place to stay, Katla casts a spell over a young farmer named Jóhann which makes him fall in love with her.",6.8,1022,"","","",86,21,10,6.8,99.7174659711056,680
tt0138877,I piccoli eroi della foresta,Bobo und die Hasenbande 2 - Abenteuer im Wald,1997,1997,"Animation, Comedy, Drama",78,"Germany, Hungary, USA","Hungarian, English","József Gémes, Jenõ Koltai","Forrest S. Baker III, Ray Goldrup",Feature Films for Families,"Aaron Bybee, Laura Schulthies, Joey Lopez, Andy Soren, Christina Schaub, Sarah Baker, Logan Hall, Oly Jeffson, Duane Stevens, Katie Moyes, Margo Watson, Alan Peterson, Richard Dayhuff, Joe Requa, Christopher Robin Miller",The animals of the forest must combine their strengths to defeat a pair of poachers.,5.8,128,"","","",,2,,5.8,82.0635171222351,580
tt0141369,Inspector Gadget,Inspector Gadget,1999,1999-12-23,"Action, Adventure, Comedy",78,USA,"English, Norwegian, French, Spanish",David Kellogg,"Andy Heyward, Jean Chalopin",Walt Disney Pictures,"Matthew Broderick, Rupert Everett, Joely Fisher, Michelle Trachtenberg, Andy Dick, Cheri Oteri, Mike Hagerty, Dabney Coleman, D.L. Hughley, Rene Auberjonois, Frances Bay, Mr. T, Richard Kiel, Richard Lee-Sung, Bobby Bell",A security guard's dreams come true when he is selected to be transformed into a cybernetic police officer.,4.1,44636,$ 90000000,$ 97403112,$ 134403112,36,237,74,4.1,57.048026745926,410
tt0143147,Bonne chance!,Bonne chance!,1935,1935-09-20,"Comedy, Romance",78,France,French,"Sacha Guitry, Fernand Rivers",Sacha Guitry,Productions Maurice Lehmann,"Sacha Guitry, Jacqueline Delubac, Pauline Carton, Paul Dullac, Montel, André Numès Fils, Rivers Cadet, Robert Darthez, Andrée Guize, Lucienne Givry, Simone Sandre, Madeleine Suffel, Antoine, Louis Baldy, Renée Dennsy","A girl,Marie , who got engaged to a boy who is leaving for military training (thirteen days) wins two million on the raffle ,thanks to an older man,Claude , whom she calls her good luck ...",6.8,126,"","","",,2,1,6.8,99.3235545896368,680
tt0143843,La rossa dalla pelle che scotta,La rossa dalla pelle che scotta,1972,1972-08-10,"Crime, Thriller",78,"Italy, Turkey",Italian,Renzo Russo,Renzo Russo,SaNa Film,"Farley Granger, Erika Blanc, Krista Nell, Ivana Novak, Venantino Venantini, Aydin Terzel, Umberto Di Grazia, Giorgio Dolfin, Fatma Karanfil, Filippo Perrone, Erol Keskin","Gonzales, a Spaniard living in Istanbul, reports the disappearance of La Rossa, a beautiful woman living with a mad painter, John Ward. Convinced that Ward has killed her, Gonzales sets out to trap him.",5.2,146,"","","",,5,5,5.2,72.2953071868392,520
tt0145005,Se gli altri sparano... io che c'entro!?,"Je sais rien, mais je dirai tout",1973,1973-12-06,Comedy,78,France,French,Pierre Richard,"Pierre Richard, Didier Kaminka",Les Films Christian Fechner,"Pierre Richard, Bernard Blier, Hélène Duc, André Gaillard, Teddy Vrignault, Bernard Haller, Victor Lanoux, Jean Obé, Daniel Prévost, Pierre Repp, André Thorent, Pierre Tornade, Georges Beller, Didier Kaminka, Luis Rego",Pierre Gastié-Leroy is the son of a wealthy director of a weapons factory.,5.6,524,"","","",,,2,5.6,78.9836481049617,560
tt0152721,Swamp Girl,Swamp Girl,1971,1971,Drama,78,USA,English,Donald A. Davis,"Jack Vaughn, Jay Kulp",Donald A. Davis Productions,"Ferlin Husky, Claude King, Steve Drexel, Lonnie Bower, Donna Stanley, Joyce Lee, Robert Corley, Stuart Culpepper, Gerald Hurd, Bill Chap, Byrd Holland, Richard Conrad, Glenn Gray, Robert Neeson Sr., Robin Vaughn","A little blonde girl who is abandoned by her parents in the Florida swamps is rescued and raised by a black man she calls her """"Pa"""". She takes it upon herself to protect all the creatures in...",5.3,107,"","","",,10,6,5.3,72.9387233366724,530
