imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0095622,Menya zovut Arlekino,Menya zovut Arlekino,1988,1988-03-03,"Crime, Drama",134,Soviet Union,Russian,Valeri Rybarev,"Valeri Rybarev, Yuri Shchekochikhin",Belarusfilm,"Oleg Fomin, Svetlana Kopylova, Lyudmila Gavrilova, Vladimir Pozhidayev, Stanislav Pshevlotsky, Igor Kechaev, Igor Sorokin, Viktor Khozyainov, Pavel Rybarev, Olegar Fedoro, Pavel Pribytok, Vasiliy Domrachyov, Viktor Bagunov, Olga Grigoreva, Sergei Podgornyj","A guy called Arlekino and his company, who call themselves """"wolves"""", live at a stop near the city, where they often go to """"relax"""" - in search of thrills. And they're not just bullies, at ...",6.5,126,"","","",,,,6.5,93.428817473173,650
tt0096492,Zabytaya melodiya dlya fleyty,Zabytaya melodiya dlya fleyty,1987,1987-10-01,"Comedy, Drama, Romance",134,Soviet Union,Russian,Eldar Ryazanov,"Emil Braginskiy, Emil Braginskiy",Mosfilm,"Leonid Filatov, Tatyana Dogileva, Irina Kupchenko, Valentin Gaft, Aleksandr Shirvindt, Sergey Artsibashev, Elena Mayorova, Vsevolod Sanaev, Vatslav Dvorzhetsky, Aleksandr Pankratov-Chyornyy, Olga Volkova, Pyotr Merkurev, Yelena Fadeyeva, Evgeniy Tsymbal, Evgeniy Voskresenskiy",A former musician must make a hard choice between freedom with mistress and comfortable life with wife.,7.4,717,"",$ 85360,"",,5,2,7.4,100.360283666828,740
tt0096778,Aje aje bara aje,Aje aje bara aje,1989,1989-03-03,Drama,134,South Korea,Korean,Kwon-taek Im,Sung-won Han,Taehung Pictures,"Soo-youn Kang, Yeong-mi Jin, In-chon Yu, Mu-song Jeon, Sun-Hyeon Hong","Sun Nyog struggles after joining a Buddhist temple as a nun for lack of discipline. She saves an alcoholic from suicide but he later rapes her and she is forced out of the temple. Still, ...",6.9,133,"","","",,2,,6.9,98.3877469275131,690
tt0100685,Stato di grazia,State of Grace,1990,1990-09-14,"Action, Crime, Drama",134,"UK, USA",English,Phil Joanou,Dennis McIntyre,Cinehaus,"Sean Penn, Ed Harris, Gary Oldman, Robin Wright, John Turturro, John C. Reilly, R.D. Call, Joe Viterelli, Burgess Meredith, Deirdre O'Connell, Marco St. John, Thomas G. Waites, Michael Cambridge, Michael Cumpsty, Mick Cunningham",A New York cop is recruited to return to his hometown and infiltrate the mob ran by his best friend's brother.,7.2,20412,$ 18000000,$ 1911542,$ 1911542,60,115,50,7.2,99.9010528647144,720
tt0101969,Grand Canyon - Il cuore della città,Grand Canyon,1991,1992-04-10,"Crime, Drama",134,USA,"English, Spanish",Lawrence Kasdan,"Lawrence Kasdan, Meg Kasdan",Twentieth Century Fox,"Danny Glover, Kevin Kline, Steve Martin, Mary McDonnell, Mary-Louise Parker, Alfre Woodard, Jeremy Sisto, Tina Lifford, Patrick Malone, Randle Mell, Sarah Trigger, Destinee DeWalt, Candace Mead, Lauren Mead, Shaun Baker",The fates of several people are intertwining randomly. Their sympathy of each other faces multiple differences in their lifestyles.,6.9,14525,"",$ 33243020,$ 40991329,64,127,22,6.9,98.5376118150716,690
tt0103285,Once Upon a Time in China,Wong Fei Hung,1991,1991-08-15,"Action, Adventure, History",134,Hong Kong,"Cantonese, English, French",Hark Tsui,"Yiu-Ming Leung, Elsa Tang",Golden Harvest Company,"Jet Li, Biao Yuen, Rosamund Kwan, Jacky Cheung, Kent Cheng, Kam-Fai Yuen, Shi-Kwan Yen, Shun Lau, Wu Ma, Jianguo Qiu, Cheung-Yan Yuen, Chi Yeung Wong, Shun-Yee Yuen, Xin Xin Xiong, Jonathan Isgar","Late 1800s Foshan, Guangdong: Wong Fei Hung/Jet Li trains men in martial arts to help defend against foreign powers already holding Hong Kong and Macau. He looks after cute 13th Aunt, who's just returned from England. Lots of fight scenes.",7.3,16894,"","",$ 3826459,,72,67,7.3,105.451255822893,730
tt0105515,Tadipaar,Tadipaar,1993,1993-12-17,"Action, Drama",134,India,Hindi,Mahesh Bhatt,Robin Bhatt,NH Studioz,"Mithun Chakraborty, Pooja Bhatt, Anupam Kher, Avtar Gill, Gulshan Grover, Sadashiv Amrapurkar, Tiku Talsania, Juhi Chawla, Makrand Deshpande, Vikram Gokhale, Suraj Kumaar Jaiswal, Javed Khan, Gavin Packard, Kunickaa Sadanand","After getting into a violent confrontation, Shankar is arrested by the Police, tried in Court, sentenced to live outside the limits of the city, and must present himself at the nearest ...",4.8,129,"","","",,4,,4.8,68.3166692176379,480
tt0105665,Fuoco cammina con me,Twin Peaks: Fire Walk with Me,1992,1993-02-05,"Drama, Horror, Mystery",134,"France, USA",English,David Lynch,"David Lynch, Robert Engels",New Line Cinema,"Sheryl Lee, Ray Wise, Mädchen Amick, Dana Ashbrook, Phoebe Augustine, David Bowie, Eric DaRe, Miguel Ferrer, Pamela Gidley, Heather Graham, Chris Isaak, Moira Kelly, Peggy Lipton, David Lynch, James Marshall","Laura Palmer's harrowing final days are chronicled one year after the murder of Teresa Banks, a resident of Twin Peaks' neighboring town.",7.3,83877,$ 10000000,$ 4160851,$ 4183547,28,272,131,7.3,106.747895862771,730
tt0107249,Jaagruti,Jaagruti,1993,1992-07-03,"Action, Drama",134,India,Hindi,Suresh Krishna,"Rajeev Kaul, Anwar Khan",Shetty Films Associates,"Salman Khan, Karisma Kapoor, Ashok Saraf, Shiva Rindani, Prem Chopra, Raza Murad, Pankaj Dheer, Beena Banerjee, Dina Pathak, Javed Khan, A.K. Hangal, Puneet Issar, Satyajeet, Avtar Gill, Mohan Joshi","Jugnu is a playful boy whose spending time with his friends doing nothing.He is in love with Shalu but their relationship is not approved by her father Sunderlal.Vishal,Jugnu's elder ...",3.2,414,"","","",,3,,3.2,47.232837171233,320
tt0107474,Madadayo - Il compleanno,Mâdadayo,1993,1993-05-15,Drama,134,Japan,"Japanese, English","Akira Kurosawa, Ishirô Honda","Akira Kurosawa, Hyakken Uchida",DENTSU Music And Entertainment,"Tatsuo Matsumura, Hisashi Igawa, George Tokoro, Masayuki Yui, Akira Terao, Takeshi Kusaka, Asei Kobayashi, Kyôko Kagawa, Mitsuru Hirata, Takao Zushi, Nobuto Okamoto, Tetsu Watanabe, Kimihiro Reizei, Norio Matsui, Akihiko Sugizaki","Following World War II, a retired professor approaching his autumn years finds his quality of life drastically reduced in war-torn Tokyo. Denying despair, he pursues writing and celebrates his birthday with his adoring students.",7.3,4834,$ 11900000,"","",76,41,27,7.3,98.7240348986698,730
tt0107943,Quel che resta del giorno,The Remains of the Day,1993,1994-02-25,"Drama, Romance",134,"USA, UK","English, French, German",James Ivory,"Kazuo Ishiguro, Ruth Prawer Jhabvala",Columbia Pictures,"John Haycraft, Christopher Reeve, Anthony Hopkins, Emma Thompson, Caroline Hunt, James Fox, Peter Vaughan, Paula Jacobs, Ben Chaplin, Steve Dibben, Abigail Hopkins, Patrick Godfrey, Peter Cellier, Peter Halliday, Hugh Grant",A butler who sacrificed body and soul to service in the years leading up to World War II realizes too late how misguided his loyalty was to his lordly employer.,7.8,64018,$ 15000000,$ 23237911,$ 23237911,84,199,66,7.8,108.656413192227,780
tt0108077,Il segreto del bosco vecchio,Il segreto del bosco vecchio,1993,1993-10-01,"Family, Fantasy",134,Italy,Italian,Ermanno Olmi,"Dino Buzzati, Ermanno Olmi",Aura Film,"Paolo Villaggio, Giulio Brogi, Riccardo Zannantonio, Lino Pais Marden, Antonio Vecelio, Omero Antonutti, Pietro Berton, Renato Pais Bianco, Federico Boschiero, Stefano Carbogno, Geltrude Carli, Silvano Cetta, Renato Buzzo Contin, Narciso De Bettin, Ernesto de Martin Modolado","It tells the story of a general who is about to cut down an old forest for the sake of financial gain, but discovers that the forest is inhabited by invisible spirits.",6.4,253,"","","",,3,,6.4,91.299828378547,640
tt0108211,Stalingrad,Stalingrad,1993,1993-01-21,"Drama, War",134,Germany,"German, Russian",Joseph Vilsmaier,"Jürgen Büscher, Johannes Heide",B.A. Produktion,"Dominique Horwitz, Thomas Kretschmann, Jochen Nickel, Sebastian Rudolph, Dana Vávrová, Martin Benrath, Sylvester Groth, Karel Hermánek, Heinz Emigholz, Ferdinand Schuster, Oliver Broumis, Dieter Okras, Zdenek Vencl, Mark Kuhn, Thorsten Bolloff","The story follows a group of German soldiers, from their Italian R&R in the summer of 1942 to the frozen steppes of Soviet Russia and ending with the battle for Stalingrad.",7.5,30148,DEM 20000000,$ 152972,$ 152972,,163,31,7.5,107.095404720766,750
tt0110105,Ikke Pe Ikka,Ikke Pe Ikka,1994,1994-10-11,"Action, Comedy",134,India,Hindi,Raj N. Sippy,"Sachin Bhowmick, Pankaj Dheer",Mudra Arts,"Akshay Kumar, Shanti Priya, Prithvi, Chandni, Pankaj Dheer, Manjeet Kular, Moushumi Chatterjee, Anupam Kher, Shafi Inamdar, Beena Banerjee, Harish Patel, Paintal, Bhushan Jeevan, Shiva Rindani, Guddi Maruti","Kailashnath is a wealthy widower, who lives in a palatial house with three grown sons, Randhir, Rajiv, Rishi, and a younger school-going son. He manages the business on his own, but would ...",3.7,609,"","","",,2,,3.7,50.2112950595014,370
tt0111786,Yang guang can lan de ri zi,Yang guang can lan de ri zi,1994,1994,"Drama, Romance",134,"China, Hong Kong",Mandarin,Wen Jiang,"Wen Jiang, Shuo Wang",China Film Co-Production Corporation,"Yu Xia, Wei Chen, Shaobo Dai, Hua Fang, Xiaogang Feng, Le Geng, Dong Han, Wen Jiang, Bin Liu, Xiaoning Liu, Jing Ning, Nan Shang, Gaowa Siqin, Hong Tao, Shuo Wang",A story of four teenagers during Cultural Revolution in Beijing.,8.2,3732,$ 2000000,"","",,14,10,8.2,113.885560992886,820
tt0113071,Il primo cavaliere,First Knight,1995,1995-09-22,"Action, Adventure, Drama",134,"USA, UK",English,Jerry Zucker,"Lorne Cameron, David Hoselton",Columbia Pictures,"Sean Connery, Richard Gere, Julia Ormond, Ben Cross, Liam Cunningham, Christopher Villiers, Valentine Pelka, Colin McCormack, Ralph Ineson, John Gielgud, Stuart Bunce, Jane Robbins, Jean Marie Coffey, Paul Kynman, Tom Lucy","Lancelot falls in love with Guinevere, who is due to be married to King Arthur. Meanwhile, a violent warlord tries to seize power from Arthur and his Knights of the Round Table.",6,66646,$ 55000000,$ 37600435,$ 127600435,,196,59,6,84.8117553247627,600
tt0116922,Strade perdute,Lost Highway,1997,1998-06-05,"Mystery, Thriller",134,"France, USA",English,David Lynch,"David Lynch, Barry Gifford",CiBy 2000,"Bill Pullman, Patricia Arquette, John Roselius, Louis Eppolito, Jenna Maetlind, Michael Massee, Robert Blake, Henry Rollins, Michael Shamus Wiles, Mink Stole, Leonard Termo, Ivory Ocean, Jack Kehler, David Byrd, Gene Ross","After a bizarre encounter at a party with a stranger, a jazz saxophonist is framed for the murder of his wife and sent to prison, where he inexplicably morphs into a young mechanic, gets released, and begins leading a new life.",7.6,127676,$ 15000000,$ 3675201,$ 3703548,52,497,162,7.6,104.345538320853,760
tt0117991,La dodicesima notte,Twelfth Night or What You Will,1996,1996-10-25,"Comedy, Drama, Romance",134,"Ireland, UK",English,Trevor Nunn,"William Shakespeare, Trevor Nunn",Renaissance Films,"Imogen Stubbs, Steven Mackintosh, Nicholas Farrell, Sidney Livingstone, Ben Kingsley, James Walker, Helena Bonham Carter, Nigel Hawthorne, Mel Smith, Imelda Staunton, Toby Stephens, Alan Mitchell, Peter Gunn, Richard E. Grant, Tim Bentinck","Shakespeare's comedy of gender confusion, in which a girl disguises herself as a man to be near the count she adores, only to be pursued by the woman he loves.",7.2,5579,$ 5000000,$ 588621,$ 588621,,71,27,7.2,100.657115458239,720
tt0119285,Hero No. 1,Hero No. 1,1997,1997-02-21,"Comedy, Drama, Musical",134,India,Hindi,David Dhawan,Rumi Jaffery,Puja Entertainment (India),"Govinda, Karisma Kapoor, Kader Khan, Paresh Rawal, Satish Shah, Tiku Talsania, Anil Dhawan, Omkar Kapoor, Rakesh Bedi, Himani Shivpuri, Shagufta Ali, Rita Bhaduri, Prachi, Shakti Kapoor, Harish","Timid Rajesh Malhotra escapes his tyrant father and meets Meena in a foreign land. The two lovers decide to marry, but when Meena's parents object, Rajesh decides to win them over in the quirkiest way.",6.1,2423,"","","",,7,1,6.1,86.5391878833607,610
tt0119485,Kundun,Kundun,1997,1998-03-26,"Biography, Drama, History",134,"USA, Monaco, Morocco","English, Tibetan, Mandarin",Martin Scorsese,Melissa Mathison,De Fina-Cappa,"Tenzin Thuthob Tsarong, Gyurme Tethong, Tulku Jamyang Kunga Tenzin, Tenzin Yeshi Paichang, Tencho Gyalpo, Tenzin Topjar, Tsewang Migyur Khangsar, Tenzin Lodoe, Geshi Yeshi Gyatso, Losang Gyatso, Sonam Phuntsok, Gyatso Lukhang, Lobsang Samten, Jigme Tsarong, Tenzin Trinley","From childhood to adulthood, Tibet's fourteenth Dalai Lama deals with Chinese oppression and other problems.",7,25870,$ 28000000,$ 5684789,$ 5684789,74,131,76,7,98.1606531191683,700
tt0119683,I miserabili,Les Misérables,1998,1999-04-23,"Crime, Drama, History",134,"UK, Germany, USA",English,Bille August,"Victor Hugo, Rafael Yglesias",Mandalay Entertainment,"Christopher Adamson, Tim Barlow, Timothy Bateson, Veronika Bendová, David Birkin, Reine Brynolfsson, Patsy Byrne, Kathleen Byron, Václav Chalupa, Ian Cregg, Ben Crompton, Claire Danes, Zdenek David, Paola Dionisotti, Edna Doré","Valjean, a former criminal, has atoned for his past and now finds himself in the midst of the French Revolution, avoiding a law-obsessed policeman hell-bent on capturing him.",7.5,37620,"",$ 14096321,$ 14096321,,207,75,7.5,107.446366724956,750
tt0119698,Principessa Mononoke,Mononoke-hime,1997,2000-05-19,"Animation, Adventure, Fantasy",134,Japan,Japanese,Hayao Miyazaki,"Hayao Miyazaki, Neil Gaiman",DENTSU Music And Entertainment,"Billy Crudup, Billy Bob Thornton, Minnie Driver, John DiMaggio, Claire Danes, John DeMita, Jada Pinkett Smith, Gillian Anderson, Keith David, Corey Burton, Tara Strong, Julia Fletcher, Debi Derryberry, Alex Fernandez, Jack Fletcher","On a journey to find the cure for a Tatarigami's curse, Ashitaka finds himself in the middle of a war between the forest gods and Tatara, a mining colony. In this quest he also meets San, the Mononoke Hime.",8.4,331045,JPY 2400000000,$ 4845631,$ 169785629,76,713,206,8.4,124.369179454906,840
tt0120184,Sfera,Sphere,1998,1998-04-03,"Action, Mystery, Sci-Fi",134,USA,English,Barry Levinson,"Michael Crichton, Kurt Wimmer",Warner Bros.,"Dustin Hoffman, Sharon Stone, Samuel L. Jackson, Peter Coyote, Liev Schreiber, Queen Latifah, Marga Gómez, Huey Lewis, Bernard Hocke, James Pickens Jr., Michael Keys Hall, Ralph Tabakin",A spaceship is discovered under three hundred years' worth of coral growth at the bottom of the ocean.,6.1,97924,$ 80000000,$ 37020277,$ 37020277,35,311,107,6.1,80.9010162545328,610
tt0128164,Dikaya okhota korolya Stakha,Dikaya okhota korolya Stakha,1980,1980-04-01,"Drama, Horror, Mystery",134,Soviet Union,Russian,Valeri Rubinchik,"Vladimir Korotkevich, Valeri Rubinchik",Belarusfilm,"Boris Plotnikov, Elena Dimitrova, Igor Klass, Aleksandr Kharitonov, Boris Khmelnitskiy, Albert Filozov, Valentina Shendrikova, Roman Filippov, Vladimir Fyodorov, Mariya Kapnist, Viktor Ilichyov, Boris Romanov, Yuriy Dubrovin","A mystical drama based on a story by V. Korotkevich. The film is set in out-of-the-way Belarusian woodlands at the end of the 19th century. A young ethnographer, Andrej Bielarecki, comes here to research local folk legends.",6.9,485,"","","",,3,8,6.9,94.03996975452,690
tt0140304,Kalyanaraman,Kalyanaraman,1979,1979-07-06,"Action, Comedy, Drama",134,India,"Tamil, Telugu",G.N. Rangarajan,"",P.A. Art Productions,"Kamal Haasan, Sridevi, Aachi Manorama, Pushpalata, V.S. Raghavan, Ramakrishna, V.K. Ramasamy, Senthamarai, Thengai Srinivasan, Major Sundarrajan, Usilaimani","Chinnadurai (Major Sundararajan) owns a huge estate that grows and processes tobacco and tea leaves. Due to advancing age, he is concerned about leaving control to his son, Kalyana (Kamal ...",6.6,129,"","","",,,,6.6,90.7217038037415,660
tt0147612,Happiness,Happiness,1998,1999-01-29,"Comedy, Drama",134,USA,"English, Russian",Todd Solondz,Todd Solondz,Good Machine,"Jane Adams, Jon Lovitz, Philip Seymour Hoffman, Dylan Baker, Lara Flynn Boyle, Justin Elvin, Cynthia Stevenson, Lila Glantzman-Leib, Henry, Gerry Becker, Rufus Read, Louise Lasser, Ben Gazzara, Camryn Manheim, Arthur J. Nascarella","The lives of several individuals intertwine as they go about their lives in their own unique ways, engaging in acts society as a whole might find disturbing in a desperate search for human connection.",7.7,65435,$ 2200000,$ 2982011,$ 2982011,81,520,153,7.7,109.238821530436,770
tt0152015,Pola X,Pola X,1999,1999-05-21,"Drama, Romance",134,"France, Switzerland, Germany, Japan",French,Leos Carax,"Leos Carax, Jean-Pol Fargeau",Arena Films,"Guillaume Depardieu, Yekaterina Golubeva, Catherine Deneuve, Delphine Chuillot, Laurent Lucas, Patachou, Petruta Catana, Mihaella Silaghi, Sharunas Bartas, Samuel Dupuy, Mathias Mlekuz, Dine Souli, Miguel Yeco, Khireddine Medjoubi, Mark Zak",A young writer becomes intrigued with a mysterious dark-haired woman who claims to be his long-lost sister and he begin an unusual relationship with her prompting a downward spiral involving his domineering mother and lovely fiancée,5.8,4369,FRF 71500000,"","",65,46,48,5.8,87.038024515526,580
tt0158092,Piya Ka Ghar,Piya Ka Ghar,1972,1972-02-23,"Drama, Family, Musical",134,India,Hindi,Basu Chatterjee,"Basu Chatterjee, Vasant P. Kale",Rajshri Productions,"Anil Dhawan, Jaya Bachchan, Asrani, Agha, Raja Paranjpe, Ranjita Thakur, Keshto Mukherjee, Mukri, Sulochana Chatterjee, Sunder, Paintal, Samar Chatterjee, Suresh Chatwal, C.S. Dubey, Sarita Devi","Malti Shankar lives in a fairly large house in a small town in India with her mom and dad, while her paternal uncle, Gauri Shankar, who has literally brought Malti up, lives in the house ...",6.7,191,"","","",,2,,6.7,93.6975374340483,670
tt0165473,Shura,Shura,1971,1971-02-13,"Drama, Horror",134,Japan,Japanese,Toshio Matsumoto,"Nanboku Tsuruya, Shûji Ishizawa",Toho Company,"Katsuo Nakamura, Juro Kara, Yasuko Sanjo, Masao Imafuku, Kappei Matsumoto, Tamotsu Tamura, Hideo Kanze, Shinji Amano, Hatsuo Yamaya, Yusuke Minami, Takashi Ebata, Atsuko Kawaguchi","After being robbed by a geisha, a ronin warrior carves a bloody path to seek revenge.",8,1719,"","","",,7,11,8,114.989174115246,800
tt0166833,Syshchik,Syshchik,1980,1980-06-28,"Action, Crime",134,Soviet Union,Russian,Vladimir Fokin,Vladimir Kuznetsov,"","Andrey Tashkov, Boris Khimichev, Igor Kvasha, Nikolai Skorobogatov, Yuri Gusev, Larisa Luzhina, Aleksandr Pashutin, Leonid Yarmolnik, Aleksey Zotov, Nikolay Tyrin, Oleg Chajka, Vladimir Prokhorov, Yuriy Sorokin, Artur Nishchyonkin, Vadim Zakharchenko","",7,107,"","","",,1,1,7,102.460255506863,700
tt0171874,V nachale slavnykh del,V nachale slavnykh del,1980,1980-10-29,"Drama, History",134,"East Germany, Soviet Union",Russian,Sergey Gerasimov,"Sergey Gerasimov, Yuri Kavtaradze",Deutsche Film (DEFA),"Dmitriy Zolotukhin, Tamara Makarova, Natalya Bondarchuk, Nikolay Eryomenko, Mikhail Nozhkin, Peter Reusse, Eduard Bocharov, Lyubov Polekhina, Lyubov Germanova, Anatoliy Barantsev, Roman Filippov, Yuriy Moroz, Vladimir Kashpur, Aleksandr Belyavskiy, Nikolay Grinko","",7.2,131,"","","",,,,7.2,106.057651726885,720
tt0234046,Koduku Diddina Kapuram,Koduku Diddina Kapuram,1989,1989-09-21,Drama,134,India,Telugu,Krishna Ghattamaneni,"Krishna Ghattamaneni, Gopalakrishna Paruchuri",Padmalaya Studios,"Krishna Ghattamaneni, Vijayshanti, Mahesh Babu, Ashwini, Giri Babu, Mohan Babu, Gummadi, Jayamalini, Sakshi Ranga Rao, Pradeep Shakti","Chakravarthy and Sasirekha gets married. But false allegations on Chakravarthy regarding a murder creates misunderstandings between them. Their sons who are identical twins, decides to reunite their parents.",6.6,329,"","","",,,,6.6,87.8696780299624,660
tt0235158,Aanaval Mothiram,Aanaval Mothiram,1990,1990-01-01,"Action, Comedy, Thriller",134,India,Malayalam,G.S. Vijayan,T. Damodaran,NH Studioz,"Sreenivasan, Suresh Gopi, Saranya Ponvannan, K.P.A.C. Sunny, Rizabawa, Jagannathan, Jagathi Sreekumar, Jagannatha Varma, Johny, Ravi Vallathol, Kothuku Nanappan, Gavin Packard","As a result of a misdiagnosis,a police officer 'James Pallithara' is told he has just weeks to live. He gains a new respect for his life and loved ones but learns that in order for his wife...",7.2,217,"","","",,1,,7.2,102.697943375772,720
tt0238251,Gossip,Gossip,2000,2000-12-25,"Comedy, Drama",134,Sweden,Swedish,Colin Nutley,Colin Nutley,Nordisk Film- & TV-Fond,"Pernilla August, Helena Bergström, Stina Ekblad, Lena Endre, Ewa Fröling, Margaretha Krook, Marika Lagercrantz, Suzanne Reuter, Marie Richardson, Gunilla Röör, Harriet Andersson, Peter Andersson, Brasse Brännström, Peter Haber, Rolf Lassgård","Ten actresses test films for the title role of a remake of """"Queen Christina"""".",4.7,736,"","","",,6,2,4.7,63.9718825869347,470
tt0244528,Hadh Kar Di Aapne,Hadh Kar Di Aapne,2000,2000-04-14,"Comedy, Romance",134,India,Hindi,Manoj Agrawal,"Satish Jain, Rajeev Kaul",R.R. Productions,"Govinda, Rani Mukerji, Johnny Lever, Paresh Rawal, Satish Kaushik, Tinnu Anand, Avtar Gill, Viju Khote, Bharat Kapoor, Navneet Nishan, Tanaaz Currim Irani, Helen Brodie, Smita Jaykar, Bobby Poonia, Kajal Shah","Anjali Khanna had always suspected her husband, Sanjay, of cheating on her, and flirting with other women. In order to keep an eye on him and his activities, she asks her friend, who is ...",5.3,1631,"",$ 42914,$ 42914,,6,1,5.3,72.6934642886008,530
tt0245562,Windtalkers,Windtalkers,2002,2002-06-28,"Action, Drama, War",134,USA,"English, Navajo, Japanese",John Woo,"John Rice, Joe Batteer",Metro-Goldwyn-Mayer (MGM),"Nicolas Cage, Adam Beach, Peter Stormare, Noah Emmerich, Mark Ruffalo, Brian Van Holt, Martin Henderson, Roger Willie, Frances O'Connor, Christian Slater, Jason Isaacs, William Morts, Cameron Thor, Kevin Cooney, Holmes Osborne","Two U.S. Marines in World War II are assigned to protect Navajo Marines, who use their native language as an unbreakable radio cypher.",6.1,64627,$ 115000000,$ 40914068,$ 77628265,51,464,143,6.1,87.110310286919,610
tt0245829,Chantabbai,Chantabbai,1986,1986-08-22,"Comedy, Mystery",134,India,Telugu,Jandhyala,"Jandhyala, Jandhyala",Jyothi Art Pictures,"Chiranjeevi, Suhasini, Allu Aravind, Chandramohan, Kongara Jaggaiah, Dubbing Janaki, Raavi Kondala Rao, Sri Lakshmi, Aruna Mucherla, Bheema Raju, Allu Ramalingaiah, Sakshi Ranga Rao, Sudhakar, Suthi Veerabhadra Rao, Suthi Velu",A comedy about the famous (Self-proclaimed) detective - James Pond - as he tries to find the lost son of a famous industrialist,8.1,491,"","","",,2,1,8.1,111.133019965816,810
tt0246815,Nirakkoottu,Nirakkoottu,1985,1985-09-12,"Crime, Drama, Mystery",134,India,Malayalam,Joshiy,Dennis Joseph,"","Mammootty, Sumalatha, Urvashi, Babu Namboothiri, Lizy, Azeez, Prathapachandran, Jose Prakash, Baiju, Thodupuzha Vasanthi","Journalist Sasikala sets out to meet Ravi Varma, a murder convict, after penning an award-winning story about him. However, the accused escapes from prison the day before his scheduled execution.",7.2,248,"","","",,,,7.2,100.891440383652,720
tt0246905,Saajan Chale Sasural,Saajan Chale Sasural,1996,1996-04-12,"Comedy, Drama",134,India,Hindi,David Dhawan,"Rumi Jaffery, Kader Khan",Anas Films,"Govinda, Karisma Kapoor, Tabu, Shakti Kapoor, Satish Kaushik, Satish Shah, Arjun, Mukesh Rishi, Kader Khan, Anjana Mumtaz, Himani Shivpuri, Arun Bakshi, Dinesh Hingoo, Rakesh Bedi, Raju Shrestha",A village-based singer attempts to find love and fame in the big city.,6,1200,"","","",,2,1,6,87.0980032022688,600
tt0250372,Ezhupunna Tharakan,Ezhupunna Tharakan,1999,1999,"Action, Drama",134,India,Malayalam,P.G. Viswambharan,Kaloor Dennis,"","Mammootty, Jagadish, Madhu, Namrata Shirodkar, Rajan P. Dev, Captain Raju, K.P.A.C. Sunny, V.K. Sriraman, Sphadikam George, Rizabawa, Kaviyoor Ponnamma, Vijayakumar, Jayabharati, Praveena, Rasika",Sunny faces many challenges while trying to protect his family from the malevolent Lasar.,4.5,106,"","","",,,,4.5,59.9869819712481,450
tt0253194,Kunwara,Kunwara,2000,2000-07-14,"Comedy, Drama, Romance",134,India,Hindi,David Dhawan,"Rumi Jaffery, Nagendra Babu",Geetha Arts,"Govinda, Urmila Matondkar, Nagma, Om Puri, Johnny Lever, Shammi, Smita Jaykar, Mohan Joshi, Raza Murad, Jeetu Verma, Aashif Sheikh, Kader Khan, Inder Kumar, Gavin Packard, RajeshB.","Raju meets Urmila in New Zealand. They have a fast romance and things are going well until Raju must make a trip back to India. While he is there, he meets Sharmila, pregnant and jilted by ...",5.1,804,"","","",,3,1,5.1,76.1899143157254,510
tt0259495,Peddarikam,Peddarikam,1992,1992,"Comedy, Drama, Action",134,India,Telugu,A.M. Rathnam,"",Sri Surya Films,"Jagapathi Babu, Sukanya, Bhanumathi Ramakrishna, Sudhakar, Chandramohan, Allu Ramalingaiah, Vijayakumar, Rami Reddy, Narra Venkateswara Rao, Chalapathi Rao, Aalam, N.N. Pillai","",7.1,116,"","","",,1,,7.1,100.73068877735,710
tt0268449,Mehbooba,Mehbooba,1976,1976-07-19,"Drama, Romance",134,India,Hindi,Shakti Samanta,"Gulshan Nanda, Gulshan Nanda",M.R. Productions,"Rajesh Khanna, Hema Malini, Prem Chopra, Asrani, Asha Sachdev, Sujit Kumar, Manmohan Krishna, Madan Puri, Meena T., Nasir Hussain, Leela Mishra, Harindranath Chattopadhyay, Abhimanyu Sharma, Raj Rani, Uma Dutt","A singer by profession, Suraj (Rajesh Khanna) gets stranded in resthouse in the coutnryside during a rainstorm. While there he experiences ununsual feelings, as if he has been there before....",6.5,132,"","","",,4,1,6.5,96.8419464844326,650
tt0271369,Ardham,Ardham,1989,1989-07-28,"Crime, Drama, Thriller",134,India,Malayalam,Sathyan Anthikad,Venu Nagavalli,"","Mammootty, Sreenivasan, Jayaram, Murali, Parvathi, Saranya Ponvannan, Kollam Thulasi, Mammukoya, Philomina, Thikkurisi Sukumaran Nair, Sukumari, Keerikkadan Jose, Jagannatha Varma, Azeez, Oduvil Unnikrishnan",Narendran chooses to jump in front of the train to commit suicide. He waits for the train but end up saving another young man named Janardanan who has the same intention. Narendran consoles...,6.9,115,"","","",,1,,6.9,97.0503574874346,690
tt0271575,Jagratha,Jagratha,1989,1989-09-07,"Crime, Mystery, Thriller",134,India,Malayalam,K. Madhu,S.N. Swamy,Sunitha Productions,"Mammootty, Mukesh, Jagathi Sreekumar, Devan, Jose, Janardanan, Prathapachandran, Parvathi, C.I. Paul, Paravoor Bharathan, Babu Antony, Sukumaran, Babu Namboothiri, K.P.A.C. Sunny, Ganesh Kumar",Sethurama Iyer and the CBI investigate the mysterious murder of a famous actress.,7.4,526,"","","",,1,,7.4,102.444324471013,740
