imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0099502,Fatal Mission,Fatal Mission,1990,1990-07-25,"Action, Adventure, Drama",84,"USA, Philippines",English,George Rowe,"Peter Fonda, Chosei Funahara",Antennafilms,"Peter Fonda, Tia Carrere, Mako, James Mitchum, Ted Markland, Felindo Obach, Joonee Gamboa, Joe Mari Avellana, Chosei Funahara, Nick Nicholson","A CIA agent posing as a journalist assassinates a North Vietnamese official, then escapes into the jungle, where he comes across a beautiful female spy. At first they're enemies, but come ...",4.7,111,"","","",,4,4,4.7,61.4260042144786,470
tt0099624,Future Force,Future Force,1989,1991-02-08,"Action, Crime, Sci-Fi",84,USA,English,David A. Prior,"Thomas Baldwin, David A. Prior",Action International Pictures (AIP),"David Carradine, Robert Tessier, Anna Rapagna, William Zipp, Patrick Culliton, Dawn Wildsmith, D.C. Douglas, Kimberley Casey, August Winters, John Cianetti, Brian Edward O'Connor, Don Scribner, Blair Presser, Clement Blake, Judy Styres","In the future, a cop protects a reporter from crooked, renegade cops who think she knows too much about them.",3.3,730,"","","",,29,17,3.3,46.6847710927274,330
tt0099860,Iskushenie B.,Iskushenie B.,1991,1991-07-01,"Drama, Sci-Fi",84,Soviet Union,Russian,Arkadi Sirenko,"Arkadiy Strugatskiy, Arkadiy Strugatskiy",Goskino,"Lembit Ulfsak, Oleg Borisov, Natalya Gundareva, Vladimir Zeldin, Stanislav Sadalskiy, Aleksandr Pashutin, Anna Ovsyannikova, Anatoli Golik, Aleksandr Kotov, Valentin Bryleev",The story of a writer who accidentally stumbles across the elixir of immortality and in doing so encounters the small group of immortals who have jealously guarded this secret for centuries.,6.8,123,"","","",,1,,6.8,92.2729068050131,680
tt0099865,Italia-Germania 4-3,Italia-Germania 4-3,1990,1990-11-30,Comedy,84,Italy,Italian,Andrea Barzini,"Umberto Marino, Andrea Barzini",RAI Radiotelevisione Italiana,"Massimo Ghini, Giuseppe Cederna, Fabrizio Bentivoglio, Nancy Brilli, Pietro Genuardi, Emanuela Enpi, Michele Bottini, Giuseppe Battiston, Emanuela Pacotto, Alessandro Armellin, Olivia Gozzano, Francesco Fusello, Andrea Piazzese, Angela Neri, Francesco Liuzzi","It's everyone's dream to travel through the time and...what's happened! Three friends are going to meet to watch (or to re-live) on TV the important football match Italia-Germania, played ...",6.3,120,"","","",,,,6.3,92.3063432166363,630
tt0100039,Pistole violente 2,Living to Die,1990,1990-12-01,"Crime, Mystery",84,USA,English,Wings Hauser,Stephen Smoke,PM Entertainment Group,"Wings Hauser, Darcy DeMoss, Asher Brauner, Arnold Vosloo, R.J. Walker, Rebecca Barrington, Raymond Martino, Minnie Madden, Wendy MacDonald, Janice Carter, Ronald Lee Rathers, Osvaldo Villate, Brian Stevens, Daniel Gilbert, Tami Durham",A burned-out private detective in Las Vegas gets involved in blackmail and murder.,4.6,111,"","","",,4,5,4.6,61.2520130588619,460
tt0100194,La farfalla fatata,Motýlí cas,1991,1991-09-01,"Animation, Family, Fantasy",84,"Czechoslovakia, Canada",Czech,Bretislav Pojar,"Jirí Fried, Bretislav Pojar",Krátký Film Praha,"Ludek Navratil, Katerina Machácková, Jaromír Hanzlík, Lubor Tokos, Katka Pokorna, Vlastimil Brodský, Jaroslava Kretschmerová, Jirina Jirásková, Lenka Skopalová, Jan Hrusínský, Alena Kreuzmannová, Josef Hervert, Vaclav Cikanek, Adam Novák","Little Rehor isn't allowed to play with the other boys. His only friend is the girl next door, Luci. Rehor's father works as a doctor on a ship and he has sent Rehor a package with ...",6.6,104,"","","",,,,6.6,93.0233352607977,660
tt0100460,Fuoco incrociato,Rapid Fire,1989,1989-04-07,"Action, Adventure",84,USA,English,David A. Prior,"David A. Prior, William Zipp",Winters Hollywood Entertainment Holdings Corporation,"Joe Spinell, Ron Waldron, Michael Wayne, Dawn Tanner, Del Zamora, Douglas Harter, Gary Olsen, Sue Hawkins, Robert Willoughby, Tracy Shepherd, Bruce Hearn, Sarissa Hembree, Marie Sokol, Michelle Leslle, Bill Grunden",A government agency hires a mercenary to track down and capture an escaped terrorist.,4.2,123,"","","",,3,4,4.2,58.0730856910718,420
tt0100888,Voodoo Dawn,Voodoo Dawn,1990,1990-11-01,Horror,84,USA,English,Steven Fierberg,"Jeffrey Delman, Evan Dunsky","","Raymond St. Jacques, Theresa Merritt, Gina Gershon, Kirk Baily, Billy 'Sly' Williams, J. Grant Albrecht, Tony Todd, Valerie Hines-Williamson, Georgia Allen, John Lawhorn, Pierre Perea, L. Warren Young, Ernestine Mathis, William Gribble, Jim Wiggins",Group of immigrant Haitian farm workers tries to fight off an evil Haitian voodoo priest who tries to kill them & use their body parts to make up a zombie army.,2.9,218,"","","",,4,,2.9,47.1607347171226,290
tt0101414,La bella e la bestia,Beauty and the Beast,1991,1992-12-04,"Animation, Family, Fantasy",84,USA,"English, French","Gary Trousdale, Kirk Wise","Linda Woolverton, Brenda Chapman",Walt Disney Pictures,"Robby Benson, Jesse Corti, Rex Everhart, Angela Lansbury, Paige O'Hara, Jerry Orbach, Bradley Pierce, David Ogden Stiers, Richard White, Jo Anne Worley, Mary Kay Bergman, Brian Cummings, Alvin Epstein, Tony Jay, Alec Murphy",A prince cursed to spend his days as a hideous monster sets out to regain his humanity by earning a young woman's love.,8,410499,$ 25000000,$ 218967620,$ 440118382,95,437,212,8,111.595110235202,800
tt0101852,Ein Fall für TKKG: Drachenauge,Ein Fall für TKKG: Drachenauge,1992,1992-04-02,"Family, Action, Adventure",84,Germany,German,Ulrich König,"Inka-Maria Kalmuczak, Rolf Kalmuczak",Constantin Film,"Tomi Renjak, Max Sittel, Steffen Raddatz, Sanny van Heteren, Wilfried Baasner, Jörg Pleva, Ludger Burmann, Wolfgang Stumph, Volker Prechtel, Eisi Gulp, Christine Neubauer, Christiane Brammer, Waldemar Kobus, Marcus Otto, Daniela D. König","The four young snoopers Tim, Karl, Kloesschen and Gaby by chance discover a hidden cave near an old castle. In it there's a board that seems to describe the way to a legendary sword. They ...",5.2,243,"","","",,2,,5.2,68.5010094453939,520
tt0102059,Hot Shots!,Hot Shots!,1991,1991-09-01,"Action, Comedy",84,USA,English,Jim Abrahams,"Jim Abrahams, Pat Proft",Twentieth Century Fox,"Charlie Sheen, Cary Elwes, Valeria Golino, Lloyd Bridges, Kevin Dunn, Jon Cryer, William O'Leary, Kristy Swanson, Efrem Zimbalist Jr., Bill Irwin, Heidi Swedberg, Bruce A. Young, Ryan Stiles, Rino Thunder, Mark Arnott",A parody of,6.8,97436,$ 26000000,$ 69467617,$ 181096164,61,108,48,6.8,96.4579283698093,680
tt0103007,Il padrone di casa,The Super,1991,1991-10-04,Comedy,84,"USA, Japan","English, Spanish",Rod Daniel,Sam Simon,Largo Entertainment,"Joe Pesci, Vincent Gardenia, Madolyn Smith Osborne, Rubén Blades, Stacey Travis, Carole Shelley, Kenn Michael, Paul Benjamin, Beatrice Winde, Bhubeshi Bodibe, Abdoulaye NGom, Carol Jean Lewis, Anthony Heald, Daniel Baltzman, Jack Hallett",Karma comes into play when a wealthy wisecracking landlord is ordered by a court to live in the filthy building that he runs.,5.7,5195,$ 22000000,$ 11000863,$ 11000863,,20,8,5.7,74.5843404098012,570
tt0103165,Nell'est da qualche parte,Undeva în Est,1991,1991,"Action, Comedy, Drama",84,Romania,Romanian,Nicolae Margineanu,"Augustin Buzura, Nicolae Margineanu",Solaris Films,"Remus Margineanu, Valentin Voicila, Dorel Visan, Marius Stanescu, Constantin Florescu, Sorin Cocis, Maria Ploae, Ion Fiscuteanu, Calin Nemes, Smaragda Olteanu, Doru Ana, Marela Juganaru, Dionisie Vitcu, Valentin Teodosiu, Ilie Gheorghe","'Someplace in the East' is among the first movies made in Romania after the fall of the Communism, dealing with one of the troubled period at the beginning of the Communist rule in Romania....",7.5,187,"","","",,2,1,7.5,105.163002505511,750
tt0103596,3 ragazzi ninja,3 Ninjas,1992,1992-08-07,"Action, Comedy, Family",84,USA,English,Jon Turteltaub,"Kenny Kim, Edward Emanuel",Touchstone Pictures,"Victor Wong, Michael Treanor, Max Elliott Slade, Chad Power, Rand Kingsley, Alan McRae, Margarita Franco, Kate Sargeant, Joel Swetow, Professor Toru Tanaka, Patrick Labyorteaux, Race Nelson, D.J. Harder, Baha Jackson, Scott Caudill","Each year, three brothers visit their grandfather for the summer. He is highly skilled in ninjutsu, and for years he has trained the boys in his techniques.",5.3,19822,$ 6500000,$ 29000301,$ 29000301,36,66,12,5.3,75.7894926405902,530
tt0103851,Passione fatale 2,Body Chemistry II: The Voice of a Stranger,1991,1991-12-13,"Drama, Thriller",84,USA,English,Adam Simon,"Jackson Barr, Christopher Wooden",Concorde-New Horizons,"Gregory Harrison, Lisa Pescia, Morton Downey Jr., Robin Riker, Clint Howard, John Landis, Jeremy Piven, Robert Beecher, David Sinaiko, Frank Novak, Cynthia Ettinger, Scott Hoxby, Kari G. Peyton, Lori Krebs, Michael Rapposelli","Erotic thriller, as a man is torn between two women and his own violent self, born of child abuse. On one side is his old sweetheart; on the other is a sexy radio psychologist who ...",3.5,238,"","","",,5,2,3.5,49.4455078982524,350
tt0104592,Kamarád do deste II - Príbeh z Brooklynu,Kamarád do deste II - Príbeh z Brooklynu,1992,1992-10-01,"Crime, Comedy",84,Czechoslovakia,"Czech, English, Italian, Slovak, German",Jaroslav Soukup,"Jaroslav Soukup, Miroslav Vaic","","Lukás Vaculík, Sagvan Tofi, Simona Krainová, Marek Vasut, Karel Augusta, Andrej Hryc, Milos Vávra, Pavel Rímský, Katarína Kolajová, Sandra Pogodová, Gabriela Bauerová, Pavel Bezdek, Jaroslava Brousková, Pavel Cajzl, Zdenek Dvoracek",The sequel to a popular teenage crime comedy,4.6,108,"","","",,,,4.6,56.9791439031544,460
tt0105092,Papierowe malzenstwo,Papierowe malzenstwo,1992,1992-03-10,Drama,84,"Poland, UK","English, Polish",Krzysztof Lang,"Marek Kreutz, Krzysztof Lang",Mark Forstater Productions Ltd.,"Gary Kemp, Joanna Trzepiecinska, David Horovitch, Ann Mitchell, Rita Tushingham, William Ilkley, Richard Hawley, Fred Pearson, Gary Whelan, Martin McKellan, Renata Berger, Sadie Frost, Art Davie, Gwen Doran, Alan Hockey","A young and pretty Polish woman arrives in London to marry a British doctor she met in Poland, only to find that he's changed his mind. Not wanting to return to Poland and in need of a ...",5.8,117,"","","",,4,,5.8,81.7721175434738,580
tt0105104,Passenger 57 - Terrore ad alta quota,Passenger 57,1992,1993-04-29,"Action, Crime, Thriller",84,USA,English,Kevin Hooks,"Stewart Raffill, Dan Gordon",Warner Bros.,"Wesley Snipes, Bruce Payne, Tom Sizemore, Alex Datcher, Bruce Greenwood, Robert Hooks, Elizabeth Hurley, Michael Horse, Marc Macaulay, Ernie Lively, Duchess Tomasello, William Edward Roberts, James Short, Joel Fogel, Jane McPherson",An airline security expert must take action when he finds himself trapped on a passenger jet when terrorists seize control of it.,5.9,44198,$ 15000000,$ 44065653,$ 44065653,,123,45,5.9,89.0460821133648,590
tt0105616,Tom & Jerry: Il film,Tom and Jerry: The Movie,1992,1993-10-15,"Animation, Comedy, Family",84,"USA, Germany",English,Phil Roman,"Dennis Marks, William Hanna",Turner Pictures (I),"Richard Kind, Dana Hill, Anndi McAfee, Tony Jay, Rip Taylor, Henry Gibson, Michael Bell, Ed Gilbert, David L. Lander, Howard Morris, Sydney Lassick, Raymond McLeod, Mitchel D. Moore, Scott Wojahn, Tino Insana",Cat and mouse duo Tom and Jerry reluctantly work together to save a young girl from her evil aunt.,5.4,9250,$ 8000000,$ 3560469,$ 3560469,,68,11,5.4,75.1439231518148,540
tt0105713,Uuno Turhapuro Suomen Tasavallan Herra Presidentti,Uuno Turhapuro Suomen Tasavallan Herra Presidentti,1992,1992-08-14,Comedy,84,Finland,"Finnish, Swedish",Ere Kokkonen,"Ere Kokkonen, Ere Kokkonen",Spede-Studio Oy,"Vesa-Matti Loiri, Tapio Hämäläinen, Marjatta Raita, Marita Nordberg, Simo Salminen, Spede Pasanen, Matti Tuominen, Ismo Kallio, Olavi Ahonen, Marja Korhonen, Helge Herala, Hannele Lauri, Elli Castrén, Leo Lastumäki, Aarre Karén",Uuno Turhapuro has been elected the President and has some unorthodox plans for the country.,5,850,"","","",,,,5,72.1973506751356,500
tt0105900,Onore e gloria,Zong heng tian xia,1993,1993-01-13,Action,84,"Hong Kong, USA","English, Cantonese",Godfrey Ho,Herb Borkland,Action Star Pictures,"Cynthia Rothrock, Donna Jason, John Miller, Chuck Jeffreys, Gerald Klein, Robin Shou, Richard Yuen, Yip Yim Hing, Leo Rocca, Greg Algie, Jimmy Aluisi, Michael Barry, Jason Beavers, Kurt Becker, Steve Belcher","FBI agent Tracy Pride is on a mission to capture businessman Jason Slade, who is involved in extortion and murder. Teaming up with her is her sister Joyce, a news reporter; Dragon, Tracy's ...",4.2,557,"","","",,11,13,4.2,60.851850291562,420
tt0106278,Angel Eyes,Angel Eyes,1993,1993-03-17,"Crime, Drama, Thriller",84,USA,English,Gary Graver,Gary Graver,American Independent Productions,"Monique Gabrielle, John Phillip Law, Raven, Erik Estrada, John Coleman, Hoke Howell, Richard Harrison, Suzanne Ager, Martin Nicholas, Robert Quarry, Sazzy Lee Calhoun, Paula Revee, Fred Olen Ray, Gail Carradine, Morgan Connelly","A troubled teenager wants no one coming between her and her stepfather--which, unknown to him, is why she murdered her mother. Now """"dad"""" has a new girlfriend, who has no idea how much trouble she will soon be in.",4.2,178,"","","",,7,4,4.2,55.7296744130545,420
tt0106590,Combination Platter,Combination Platter,1993,1993-01-01,Drama,84,USA,English,Tony Chan,"Edwin Baker, Tony Chan",Bluehorse Films,"Jeffrey Lau, Coleen O'Brien, Chit-Man Chan, Colin Mitchell, Kenneth Lu, Thomas K. Hsiung, Jia Fu Lin, Ellen Synn, Nathanel Geng, Peter Kwong, Eleonora Kihlberg, James DuMont, Lu Yü, Bozhao Wang, Vincent H.H. Kuo",The story of one man desperately trying to obtain a green card by marrying an American woman.,6.2,156,"","","",,4,3,6.2,83.6102802814511,620
tt0106636,Catacombs - La prigione del diavolo,Catacombs,1988,1988-05-14,Horror,84,"Italy, USA",English,David Schmoeller,"David Schmoeller, R. Barker Price",Empire Pictures,"Timothy Van Patten, Ian Abercrombie, Jeremy West, Laura Schaefer, Vernon Dobtcheff, Feodor Chaliapin Jr., Brett Porter, Michael Pasby, Mapi Galán, Nicola Morelli, Julian Jenkins, Ted Rusoff, Leslie Thomas, Giordano Falzoni, G. Ferretti",A demon is trapped in a monastery. 400 years later a young girl arrives at the monastery to study.,4.7,687,"","","",,18,32,4.7,64.6865582146604,470
tt0107100,Hin helgu vé,Hin helgu vé,1993,1993-10-29,Drama,84,"Iceland, Sweden",Icelandic,Hrafn Gunnlaugsson,"Hrafn Gunnlaugsson, Hrafn Gunnlaugsson",FilmTeknik,"Steinþór Rafn Matthíasson, Alda Sigurðardóttir, Helgi Skúlason, Tinna Finnbogadóttir, Valdimar Örn Flygenring, Agneta Prytz, Edda Björgvinsdóttir, Arne Nyberg, Aldís Aðalbjarnardóttir, Andri Garðar Reynisson, Anna S. Karlsdóttir, Arna Björg Jónasdóttir, Arna Bryndís Óskarsdóttir, Atli Freyr Friðbjörnsson, Ásta Guðmundsdóttir","On a small island in the west of Island, Gestur, only seven years old, falls in love with 20 years old Helga. When she introduces him her fiancée one day, he decides to fight the competitor...",5.9,149,"","","",,1,,5.9,89.048423685417,590
tt0107131,In fuga a quattro zampe,Homeward Bound: The Incredible Journey,1993,1993-02-12,"Adventure, Comedy, Drama",84,USA,English,Duwayne Dunham,"Sheila Burnford, Caroline Thompson",Touchwood Pacific Partners 1,"Don Alder, Ed Bernard, Kevin Chevalia, Anne Christianson, Ted D'Arms, Woody Eney, Kim Greist, Rich Hawkins, Robert Hays, Nurmi Husa, Jane Jones, Veronica Lauren, David MacIntyre, Kit McDonough, Mary Marsh","A fun-loving American bulldog pup, a hilarious Himalayan cat, and a wise old golden retriever embark on a long trek through the rugged wilderness of the Sierra Nevada mountains in a quest to reach home and their beloved owners.",6.9,41219,"",$ 41833324,$ 41833324,,89,29,6.9,93.5492986445895,690
tt0107219,Uno sporco affare di droga,Inside Edge,1992,1993-11-02,"Action, Crime",84,"USA, Mexico",English,"Warren Clarke, William Tannen",Vincent Gutierrez,"","Michael Madsen, Richard Lynch, Rosie Vela, Conrad Dunn, Tony Peck, Branscombe Richmond, Clifford Dalton, D. Paul Thomas, Jorge Alberto, Kevin Beter, Mark Blaha, Brenda Careaga, Kelly Dearen, Dorian Drake Jr., David Espinity","Loose cannon Sgt. Richard Montana screws up a major drug bust and is passed over for promotion for Henderson, a cop he holds responsible for the death of his first partner. Disgusted, ...",4.2,121,"","","",,4,2,4.2,57.020271336156,420
tt0107405,Lip pau hang tung,Lip pau hang tung,1992,1992,Action,84,Hong Kong,"Cantonese, Mandarin, English",Thomas Yip,Hen Pan Hung,Cheung Yau Production Co.,"Man Cheung, Donnie Yen, Carrie Ng, Lai-Kit Kwan, Fujimi Nadeki, Fui-On Shing, Ken Lo, Chia-Hui Liu, Eddy Ko, Jan-To Tam, Michael Woods, John Salvitti, Fat Tsui, Vivian Fung, Tak-san Kwok","In Hong Kong, a weapon dealer has a special computer chip, which is needed to build a secret missile. He is trying to sell it to a foreign goverment. The local secret police, the CIA and an...",5.3,110,"","","",,8,2,5.3,74.4414138180254,530
tt0107612,Missili per casa,Mr. Nanny,1993,1993-10-08,"Action, Comedy, Family",84,USA,"English, German",Michael Gottlieb,"Edward Rugoff, Michael Gottlieb",New Line Cinema,"Afa Anoai, Ed Leslie, Butch Brickell, James Coffey, Dondi Dahlin, Dennis Deveaugh, Kelly Erin, Danny Fotou, Robert Hy Gorman, Sherman Hemsley, Joe Hess, Hulk Hogan, John F. Hoye, David Johansen, Peter Kent",A former professional wrestler is hired to be the bodyguard/nanny for a couple of bratty kids whose inventor father is being stalked by a rival.,3.8,8724,$ 10000000,$ 4348572,$ 4348572,,28,9,3.8,52.6088383467505,380
tt0107631,My Life's in Turnaround,My Life's in Turnaround,1993,1994-06-17,"Comedy, Drama, Romance",84,USA,English,"Eric Schaeffer, Donal Lardner Ward","Eric Schaeffer, Donal Lardner Ward",Frontier Pictures,"Eric Schaeffer, Donal Lardner Ward, Dolores McDougal, Tara Shannon, Bruce Taylor, Monica Ceno, Emma Fann, Lynn Russell, Lisa Gerstein, John Cray, Betsy Brody, Casey Siemaszko, Kirstin Burbank, John Dore, Debra Clein","Two Manhattan slacker dudes, best friends, want to make a movie about their lives. Splick drives a hack, Jason tends bar; each has a stuttering relationship with a down-to-earth woman. But ...",5.1,311,$ 22000,$ 163383,$ 163383,,4,2,5.1,69.8191586350628,510
tt0107659,Palle in canna,Loaded Weapon 1,1993,1993-09-16,"Action, Comedy, Crime",84,USA,English,Gene Quintano,"Don Holley, Tori Tellem",New Line Cinema,"Emilio Estevez, Samuel L. Jackson, Jon Lovitz, Tim Curry, Kathy Ireland, Frank McRae, William Shatner, Dhiru Shah, Gokul, Thomas Bruggemann, Danny Castle, Lance Kinsey, Bill Nunn, Joyce Brothers, Lin Shaye",A spoof on,6.2,43771,$ 13000000,$ 27979399,$ 27979399,,79,24,6.2,84.587532698597,620
tt0107870,Prehysteria - arrivano i dinosauri,Prehysteria!,1993,1993-09-24,"Adventure, Comedy, Family",84,USA,English,"Albert Band, Charles Band","Pete von Sholly, Greg Suddeth",Full Moon Entertainment,"Brett Cullen, Colleen Morris, Samantha Mills, Austin O'Brien, Tony Longo, Stuart Fratkin, Stephen Lee, Tom Williams, Gill Gayle, Peter Vasquez, Ellis Levinson, James Shanta, Jane Caldwell",A young boy and his family embark on a series of adventures when the boy finds some mysterious eggs which hatch to reveal a brood of baby dinosaurs.,4.5,1607,"","","",,12,20,4.5,62.1870799758822,450
tt0109529,Dance Me Outside,Dance Me Outside,1994,1995-03-10,"Comedy, Drama",84,Canada,English,Bruce McDonald,"John Frizzell, W.P. Kinsella",Cineplex Odeon Films,"Ryan Rajendra Black, Adam Beach, Jennifer Podemski, Michael Greyeyes, Lisa LaCroix, Kevin Hicks, Rose Marie Trudeau, Gloria May Eshkibok, Selim Sandoval, Sandrine Holt, Tamara Podemski, Herbie Barnes, Hugh Dillon, Vince Manitowabi, Robert Frank Pegahmagabow","A story of life on a First Nations reserve in Ontario: Silas and Frank are trying to get into college to train to be mechanics but they find themselves having to deal with girls, family ......",7.1,1078,"",$ 66229,$ 66229,,20,8,7.1,98.4709504428975,710
tt0109912,Lo gnomo e il poliziotto,A Gnome Named Gnorm,1990,1991-05-18,"Adventure, Family, Fantasy",84,USA,English,Stan Winston,"Pen Densham, Pen Densham",Interscope Communications,"Anthony Michael Hall, Jerry Orbach, Claudia Christian, Eli Danker, Mark Harelik, Robert Z'Dar, Mike Avery, Craig Caton, Greg Figiel, Eric Karlen, Eileen Kastner-Delago, Richard J. Landon, Frank Charles Lutkus III, Shane Mahan, Brandon Mason",A Los Angeles police detective partners up with a talking gnome in order to bring down the head of a crime ring.,4.7,951,"","","",,12,4,4.7,69.730273510683,470
tt0109962,Gwok chaan Ling Ling Chat,Gwok chaan Ling Ling Chat,1994,1994-10-13,"Action, Comedy, Thriller",84,Hong Kong,"Cantonese, Mandarin, English","Stephen Chow, Lik-Chi Lee","Roman Cheung, Stephen Chow",Win's Movie Productions Ltd.,"Stephen Chow, Anita Yuen, Kar-Ying Law, Kam-Kong Wong, Joe Cheng, Pauline Chan, Lik-Chi Lee, Johnny Tang, See-Ho Leung, Yat-Fei Wong, Kin-Yan Lee, Rongguang Yu, Sau-Ming Tsang, Chun Yip, Ming-Wah Koo",An incompetent 007-wannabe is sent to locate a stolen dinosaur skull.,7.2,5271,"","","",,14,29,7.2,101.67690354994,720
tt0110156,Iron Horsemen,Iron Horsemen,1994,1995-01-27,"Action, Comedy",84,"Finland, France, Italy",English,Gilles Charmant,Gilles Charmant,Villealfa Filmproductions,"Dominic Gould, Laura Favali, Kari Väänänen, Nicky Tesco, Matti Pellonpää, Sakari Kuosmanen, Puntti Valtonen, Antti Reini, Juhani Niemelä, Toni Vermilä, Heinäsirkka, Jokke Seppänen, Geoffrey Carey, Jean-Marc Barr, Jim Jarmusch","While fleeing througout northern California from a 60s biker gang, Bad Trip - an outcast cyclist - has a variety of encounters.",4.4,123,"","","",,6,,4.4,60.665303428076,440
tt0110295,Lady in Waiting,Lady in Waiting,1994,1994-12-07,"Drama, Thriller",84,USA,English,Fred Gallo,Dennis Manuel,The Kushner-Locke Company,"Michael Nouri, Robert Costanzo, Shannon Whirry, Crystal Chappell, Karen Kopins, Meg Foster, Charles Grant, Paul Linke, Taylor Locke, William Devane, Sandra Taylor, Dan Blom, Fawna MacLaren, David Young, Jack L. Harrell","A divorced cop investigating the sadistic murders of high-class prostitutes discovers that the prime suspect is his ex-wife's new boyfriend. He tries to warn her about him, but she treats ...",4.6,320,"","","",,5,2,4.6,65.3242004928565,460
tt0111159,Shatter Dead,Shatter Dead,1994,1994,Horror,84,USA,English,Scooter McCrae,Scooter McCrae,Tempe Video,"Stark Raven, Flora Fauna, Daniel 'Smalls' Johnson, Robert Wells, Marina Del Rey, John Weiner, Jeff Kushner, Sharon Kingston, Marco North, Scooter McCrae, Jill Dearman, Ann Goulder, Janice Lester, Johnny Bravo, Pericles Lewnes",Depressing tale about a world of the undead and a woman's trek to get home to her boyfriend's house.,3.9,536,"","","",,36,18,3.9,56.2254063635519,390
tt0111302,Streets of Rage,Streets of Rage,1994,1994,"Action, Crime, Drama",84,USA,English,Richard Elfman,"Mimi Lesseos, Mimi Lesseos",Stepping Out Productions,"Mimi Lesseos, Oliver Page, Christopher Cass, Ira Gold, Juli James, Gokor Chivichyan, James Michael White, Tony Gibson, Lee Wessof, Shenin Siapinski, Thyra Metz, Darline Harris, Cynthia Tiajero, Cheryl Anne, Mitch Gibney","A Los Angeles reporter, who is a former Special Forces commando, investigates a child prostitution ring.",4,157,"","","",,4,3,4,55.5683071733335,400
tt0111422,Tai tin hang dou: Saat hing,Tai tin hang dou: Saat hing,1994,1994-01-19,"Crime, Drama, Thriller",84,Hong Kong,Cantonese,Billy Tang Hin-Shing,Heung Sang Kong,"","Lily Chung, Hugo Ng, Ka-Kui Ho, Pui-Kei Chan, Anthony Chau-Sang Wong, Money Lo, Kan-Wing Tsang, Siu Cheung, Suen Lai, Ching Wai","Toh is on trial for the brutal murder of his brother, Wah. As the court case unfolds and witnesses take the stand, a horrific tale of sibling abuse, domestic violence and all-round thuggery ensues.",5.9,137,"","","",,5,4,5.9,79.7634872567896,590
tt0111672,Watchers III,Watchers III,1994,1994-11-16,"Sci-Fi, Horror",84,USA,English,Jeremy Stanford,"Dean R. Koontz, Michael Palmer",Concorde Pictures,"Wings Hauser, Gregory Scott Cummins, Daryl Keith Roach, John Linton, Lolita Ronalds, Ider Cifuentes Martin, Frank Novak, Carlos Gonzales, Christian Meier, Matt Singer, Alex the Dog","When a new and dangerous """"Outsider"""" chases an intelligent golden retriever in the South American jungles, Terror grips a team of ex-Military convicts sent to capture the creature.",3.5,621,"","","",,14,5,3.5,47.4570150018575,350
tt0112342,Piccolo panda,The Amazing Panda Adventure,1995,1995-08-25,"Adventure, Drama, Family",84,USA,English,Christopher Cain,"John Wilcox, Steven Alldredge",Lee Rich Productions,"Stephen Lang, Ryan Slater, Yi Ding, Wang Fei, Zhou Jian Zhong, Yao Er Ga, O Mi Jia Can, Cheu Gang, He Yu, Yeh Hui, Shou Wei, Isabella Hofmann, Brian Wagner, Joanne Dorian, Doug Abrahams",A young American boy visiting in China helps his zoologist father rescue a panda cub from unscrupulous poachers while his panda reserve is threatened with closure from officious bureaucrats.,5.8,3802,"",$ 7506759,$ 7506759,,14,10,5.8,81.5809239724021,580
tt0112408,Attack of the 60 Foot Centerfolds,Attack of the 60 Foot Centerfolds,1995,1995-06-02,"Action, Adventure, Comedy",84,USA,English,Fred Olen Ray,Steve Armogida,American Independent Productions,"J.J. North, Ted Monte, Raelyn Saalman, Tammy Parks, Tim Abell, John Henry Richardson, John Lazar, Michelle Bauer, George Stover, Nikki Fritz, Peter Spellos, Russ Tamblyn, Ross Hagen, Tommy Kirk, Stanley Livingston",A magazine centerfold overdoses on a beauty-enhancement drug and grows 60 feet tall.,3.8,806,"","","",,15,11,3.8,49.5314573606368,380
tt0113175,Intervista con la vampira,The Girl with the Hungry Eyes,1995,1995,Horror,84,USA,English,Jon Jacobs,"Christina Fulton, Jon Jacobs",Kastenbaum Films,"Christina Fulton, Isaac Turner, Leon Herbert, Bret Carr, Susan Rhodes, Leroy Jones, Omar Martinez, Jon Jacobs, Alix Koromzay, Taylor Clifton, David Colton, Michael Kastenbaum, Adrian Jacobs, Valerie Chafograck, William Anthony","Louie's, a stunning model of the 1930s, hangs herself in a glamorous Miami Hotel, The Tides, comes back 60 years later when the now-derelict hotel is scheduled for demolition. She decides ...",4.6,159,"","","",,2,3,4.6,64.3029730309242,460
tt0113230,Guang Zhou sha ren wang: Ren pi ri ji,Guang Zhou sha ren wang: Ren pi ri ji,1995,1995-06-02,"Crime, Horror",84,Hong Kong,Cantonese,Otto Chan,Philip Cheng,Skylark Films,"Kwok-Pong Chan, Farini Cheung, Ka-Kui Ho, Kenny Ho, Siu Ling Wong, Yuk-Mui Yeung, Timothy Zao","Unable to satisfy his sexual desires with his wife, Biu regularly visits prostitutes, ties up and tortures them in various ways before killing them.",5.9,117,"","","",,5,4,5.9,88.1555940846821,590
