imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0080010,Test pilota Pirxa,Test pilota Pirxa,1979,1979-05-25,"Drama, Sci-Fi",95,"Poland, Soviet Union","Polish, Russian, Estonian",Marek Piestrak,"Stanislaw Lem, Marek Piestrak","Przedsiebiorstwo Realizacji Filmów """"Zespoly Filmowe""""","Sergei Desnitsky, Boleslaw Abart, Vladimir Ivashov, Aleksandr Kaydanovskiy, Zbigniew Lesien, Ferdynand Matysik, Igor Przegrodzki, Tõnu Saar, Zygmunt Bielawski, Janusz Bylczynski, Adam Cieslak, Edmund Fetting, Józef Fryzlewicz, Marek Idzinski, Mieczyslaw Janowski","The movie is about """"finite nonlinears,"""" robots that closely resemble human beings but are even more perfect than humans. They are intended to eventually replace human beings in space ...",6.5,722,"","","",,7,12,6.5,96.0780117308352,650
tt0080158,Yesterday's Hero,Yesterday's Hero,1979,1979-11-22,"Drama, Music",95,"UK, Australia",English,Neil Leifer,Jackie Collins,Packer Organisation,"Suzanne Somers, Ian McShane, Adam Faith, Paul Nicholas, Sam Kydd, Trevor Thomas, Glynis Barber, Sandy Ratcliff, Alan Lake, Paul J. Medford, Matthew Long, Paul Desbois, Eric Deacon, John Motson, Mark Wood","A has-been, alcoholic former soccer star determines to make a comeback. He gets help from his former girlfriend, now a rock star, and her partner.",4.9,132,"","","",,7,1,4.9,74.9061238435086,490
tt0080406,Babylon,Babylon,1980,1980-11-01,Drama,95,"UK, Italy",English,Franco Rosso,"Franco Rosso, Martin Stellman",Diversity Music,"David N. Haynes, Trevor Laird, Victor Romero Evans, Brian Bovell, Archie Pool, Brinsley Forde, Karl Howman, Beverley Michaels, Ann Duncan, Beverley Dublin, King Sounds, Cynthia Powell, T-Bone Wilson, Mark Monero, Vilma Hollingbery",The movie centres around Brindsley Forde's character Blue. He fronts a reggae sound system based in West London. The film captures the trials and tribulations of young black youths in troubled London in the early eighties.,7.4,950,"",$ 109749,$ 109749,80,17,18,7.4,104.138776718155,740
tt0080436,Chi tocca il giallo muore,Battle Creek Brawl,1980,1980-08-29,"Action, Comedy, Crime",95,"USA, Hong Kong",English,Robert Clouse,"Robert Clouse, Robert Clouse",Golden Harvest Company,"Jackie Chan, José Ferrer, Kristine DeBell, Mako, Ron Max, David Sheiner, Rosalind Chao, Lenny Montana, Pat E. Johnson, Mary Ellen O'Neill, H.B. Haggerty, Chao Li Chi, Joycelyne Lew, Peter Marc Jacobson, Marcus K. Mukai",A young Asian-American martial artist is forced to participate in a brutal formal street-fighting competition.,5.8,4728,"",$ 8527743,$ 8527743,,47,25,5.8,82.5998035672645,580
tt0080501,Car Crash,Car Crash,1981,1981-07-24,Action,95,"Italy, Spain, Mexico",English,Antonio Margheriti,"Massimo De Rita, Marco Tullio Giordana",Cleminternazionale Cinematografica,"Joey Travolta, Ana Obregón, Vittorio Mezzogiorno, John Steiner, Ricardo Palacios, Douglas Sandoval, Carlos Romano, Sal Borgese","Paul, an ace driver and Nick, a wizard of mechanics, form a perfect team of auto racers. By winning a rigged race and he had to leave victory to a rider of a team in the pay of a mobster ...",3.7,103,"","","",,4,2,3.7,53.8655176988703,370
tt0080550,Coast to Coast,Coast to Coast,1980,1980-10-03,"Comedy, Drama, Romance",95,USA,English,Joseph Sargent,Stanley Weiser,Paramount Pictures,"Dyan Cannon, Robert Blake, Quinn K. Redeker, Michael Lerner, Maxine Stuart, William Lucking, Ellen Gerstein, Patricia Conklin, David Moody, Rozelle Gayle, Martin Beck, Karen Rushmore, Mae Williams, George P. Wilbur, Tom Pletts","A wealthy neurotic woman escapes from a New York mental asylum, and hitches a ride back to California with a moody down-on-his-luck cowboy trucker. They fall in love with each other while on the run from bounty hunters and a repo man.",5.4,361,"",$ 4495445,$ 4495445,,6,5,5.4,72.4897226672344,540
tt0080630,Diabolico imbroglio,Dirty Tricks,1981,1981-05-01,Comedy,95,Canada,English,Alvin Rakoff,"Thomas Gifford, William W. Norton",Filmplan International,"Elliott Gould, Kate Jackson, Rich Little, Arthur Hill, John Juliani, Alberta Watson, Mavor Moore, Nicholas Campbell, Michael McNamara, Martin McNamara, Cindy Girling, Michael Kirby, Angus MacInnes, Hugh Webster, Irene Kessler","A Harvard University student finds a strange letter that seems to be signed by George Washington. When trying to contact an expert (Prof. Chandler) to authenticate it, he is murdered but ...",4.7,113,CAD 5200000,"","",,1,3,4.7,60.7141306480612,470
tt0080761,Venerdì 13,Friday the 13th,1980,1980-05-09,"Horror, Mystery, Thriller",95,USA,English,Sean S. Cunningham,Victor Miller,Paramount Pictures,"Betsy Palmer, Adrienne King, Jeannine Taylor, Robbi Morgan, Kevin Bacon, Harry Crosby, Laurie Bartram, Mark Nelson, Peter Brouwer, Rex Everhart, Ronn Carroll, Ron Millkie, Walt Gorney, Willie Adams, Debra S. Hayes",A group of camp counselors are stalked and murdered by an unknown assailant while trying to reopen a summer camp which was the site of a child's drowning and a grisly double murder years before.,6.5,115515,$ 550000,$ 39754601,$ 39754601,22,750,194,6.5,92.5019338348977,650
tt0080771,Galaxina,Galaxina,1980,1980-06-06,"Comedy, Sci-Fi",95,USA,English,William Sachs,William Sachs,Marimark Productions,"Stephen Macht, Avery Schreiber, J.D. Hinton, Dorothy Stratten, Lionel Mark Smith, Tad Horino, Ronald Knight, Percy Rodrigues, Herb Kaplowitz, Aesop Aquarian, Angelo Rossitto, Nancy McCauley, Fred D. Scott, David A. Cox, Peter Schrum","The crew of the police cruiser Infinity is finally heading home after a long stay in deep space. Just when they think they are about to get some much needed rest and relaxation, the crew is...",3.7,2580,"","","",,54,31,3.7,53.9935104792454,370
tt0080842,Harlequin,Harlequin,1980,1980-03-28,"Drama, Fantasy, Mystery",95,Australia,English,Simon Wincer,"Everett De Roche, Jon George",Farflight Investments,"Robert Powell, David Hemmings, Carmen Duncan, Broderick Crawford, Gus Mercurio, Alan Cassell, Mark Spain, Alyson Best, Sean Myers, Mary Simpson, Bevan Lee, Neville Teede, Mary Mackay, John Frawley, Nita Pannell",A modern-day politician is faced with an incomprehensible in this mystical-fantasy. Senator Rast is a very powerful man. But his is nothing compared to the extraordinary power of the ...,6.2,1180,AUD 850000,"","",,18,51,6.2,85.1728355662138,620
tt0080843,Haruka naru yama no yobigoe,Haruka naru yama no yobigoe,1980,1980-03-15,Drama,95,Japan,Japanese,Yôji Yamada,"Yoshitaka Asama, Yôji Yamada",Shochiku,"Ken Takakura, Chieko Baishô, Hidetaka Yoshioka, Tetsuya Takeda, Noko Konoha, Mizuho Suzuki, Tokuko Sugiyama, Tappei Shimokawa, Yasujirô Ono, Hirohisa Sonoda, Takuji Aoki, Gô Awazu, Kyôichi Satô, Megumi Otake, Kazuhiko Kasai","A mysterious stranger appears at the door of a farmhouse on a stormy night and asks for shelter. The young widow who owns the farm puts him up in the barn. At dawn, he helps to deliver a ...",7.7,439,"","","",,5,4,7.7,104.827987551347,770
tt0080880,A tutto gas,Hog Wild,1980,1980-06-06,Comedy,95,Canada,English,Les Rose,Andrew Peter Marin,Canadian Film Development Corporation (CFDC),"Patti D'Arbanville, Michael Biehn, Tony Rosato, Angelo Rizacos, Martin Doyle, Claude Philippe, Matt Craven, Jack Blum, Keith Knight, Michael Zelniker, Robin McCulloch, Sean McCann, John Rutter, Bronwen Mantel, Karen Stephen","A boy (Tim Warner), expelled from military school, returns home to his fathers disappiontment. He discovers that a motorcycle gang has been terrorizing his high school, and falls in love ...",5.1,184,CAD 2700000,"","",,4,5,5.1,67.3192792343727,510
tt0080905,Hong Wending san po bai lian jiao,Hong Wending san po bai lian jiao,1980,1980-01-01,"Action, Drama",95,Hong Kong,"Cantonese, Mandarin",Lieh Lo,Tien Huang,Shaw Brothers,"Chia-Hui Liu, Lieh Lo, Lung Wei Wang, Kara Wai, Hou Hsiao, Ching-Ching Yeung, Shao-Hung Chan, Wing-Hon Cheung, Miao Ching, Chi-Chang Ho, Pa-Ching Huang, Chi-Ho Lau, King Chu Lee, Fa-Yuan Li, Hui Huang Lin",The monk Hung Wen-Ting fights against the evil priest White Lotus.,7.3,1330,"","","",,18,16,7.3,97.0162970830417,730
tt0080908,Hussy,Hussy,1980,1980-05-01,Drama,95,UK,English,Matthew Chapman,Matthew Chapman,Berwick Street Productions,"Helen Mirren, John Shea, Paul Angelis, Murray Salem, Jenny Runacre, Daniel Chasin, Patti Boulaye, Charles Yates, Marika Rivera, Hal Galili, William Hootkins, Rupert Frazer, April Olrich, Sandy Ratcliff, Jill Melford","Beaty (Dame Helen Mirren) is a prostitute working out of a high-class London cabaret where Emory (John Shea) is a technician. They begin an affair encumbered by her job, his lack of money, ...",5,388,"","","",,7,8,5,67.2181589689414,500
tt0081019,Kuruizaki sanda rodo,Kuruizaki sanda rodo,1980,1980-05-24,Action,95,Japan,Japanese,Gakuryû Ishii,Gakuryû Ishii,"","Tatsuo Yamada, Masamitsu Ohike, Kôji Nanjô, Nenji Kobayashi, Genki Yoshimura","When the leader of the once-notorious biker gang of Tokyo falls in love with a barmaid and quickly loses his rebellious ideals, the rest of the gang feels betrayed. Especially the reputedly...",6.8,295,"","","",,1,6,6.8,95.6012191970979,680
tt0081086,Lulu,Lulu,1980,1980-03-01,Drama,95,"France, Italy, Germany",French,Walerian Borowczyk,"Walerian Borowczyk, Anton Giulio Majano",Capital Films,"Anne Bennent, Michele Placido, Jean-Jacques Delbo, Hans-Jürgen Schatz, Bruno Hübner, Beate Kopp, Carlo Enrici, Pierre Saintons, Udo Kier, Heinz Bennent, Carla Angeloni","The story of a sexually enticing young dancer who rises up in society through her relationships with wealthy men, but later falls into poverty and prostitution, culminating in an encounter with Jack 'the Ripper'.",5.9,183,"","","",,3,3,5.9,81.8800558260922,590
tt0081089,Il lupo e l'agnello,Il lupo e l'agnello,1980,1980-03-08,Comedy,95,"Italy, France",Italian,Francesco Massaro,"Mario Amendola, Michel Audiard",Filmauro,"Michel Serrault, Tomas Milian, Ombretta Colli, Laura Adani, Giuliana Calandra, Enrico Luzi, Gloria Bozzola, Cariddi McKinnon Nardulli, Ennio Antonelli, Luciano Bonanni, Giacomo Furia, Simona Marchini, Daniele Vargas, Patrizia Webley, Jacques Stany","Leon de Paris is a modest dog-barber in Paris. In search of more satisfaction. Thanks to the economic helps of Fanny (his terrible mother in law), he succeeds to set up in Roma a very ...",6,112,"","","",,1,1,6,79.3649487079242,600
tt0081150,Una volta ho incontrato un miliardario,Melvin and Howard,1980,1980-09-19,"Comedy, Drama",95,USA,English,Jonathan Demme,Bo Goldman,Universal Pictures,"Jason Robards, Paul Le Mat, Elizabeth Cheshire, Mary Steenburgen, Chip Taylor, Melvin E. Dummar, Michael J. Pollard, Denise Galik, Gene Borkan, Lesley Margret Burton, Wendy Lee Couch, Marguerite Baierski, Janice King, Deborah Ann Klein, Theodora Thomas",The story of hard-luck,6.8,4318,$ 7000000,$ 4309490,$ 4309490,,38,27,6.8,95.160267691509,680
tt0081203,Squilli di morte,Murder by Phone,1982,1982-05-27,"Horror, Thriller, Mystery",95,Canada,English,Michael Anderson,"Michael Butler, Dennis Shryack",Canadian Film Development Corporation (CFDC),"Richard Chamberlain, John Houseman, Sara Botsford, Robin Gammell, Gary Reineke, Barry Morse, Alan Scarfe, James B. Douglas, Ken Pogue, Neil Munro, Jefferson Mappin, Tom Butler, Colin Fox, Luba Goy, Lenore Zann","A disgruntled phone company employee develops a device whereby those answering a phone can be murdered, and it's up to Nat Bridger to stop the killer.",5.6,648,CAD 5600000,"","",,16,16,5.6,79.8110318548598,560
tt0081218,Navajeros,Navajeros,1980,1980-10-06,"Biography, Crime, Drama",95,"Spain, Mexico",Spanish,Eloy de la Iglesia,"Eloy de la Iglesia, Gonzalo Goicoechea",Acuarius Films S.A.,"José Luis Manzano, Isela Vega, Verónica Castro, Jaime Garza, Enrique San Francisco, María Martín, José Sacristán, José Manuel Cervino, Ramón Reparaz, Alfred Lucchetti, Alberto Mendiola, Manuel Álvarez Serrano, Enrique Rojas Pérez, José Luis Fernández 'Pirri', Pep Corominas","José Manuel Gómez Perales alias """"El Jaro"""" lives with his band, also teenagers and their girlfriends. One day he meets Mercedes, a prostitute who want him away from the bad way. Then appears Toñi, a drug addict from which he falls .",6.6,455,"","","",,7,4,6.6,86.2835031798854,660
tt0081613,The Tempest,The Tempest,1979,1980-05-01,"Drama, Fantasy",95,UK,English,Derek Jarman,"Derek Jarman, William Shakespeare",Boyd's Company,"Peter Bull, David Meyer, Neil Cunningham, Heathcote Williams, Toyah Willcox, Richard Warwick, Karl Johnson, Jack Birkett, Christopher Biggins, Peter Turner, Ken Campbell, Elisabeth Welch, Claire Davenport, Kate Temple, Helen Wellington-Lloyd","Banished to a forsaken island, the Right Duke of Milan and Sorcerer Prospero gets the chance to take his revenge on the King of Naples with the assistance of his airy spirit-servant, Ariel.",6.4,955,GBP 150000,"",$ 813,,18,16,6.4,85.8168609076357,640
tt0081646,Touched by Love,Touched by Love,1980,1980-10-31,Drama,95,USA,English,Gus Trikonis,"Lena Canada, Hesper Anderson",Rastar Films,"Deborah Raffin, Diane Lane, Michael Learned, John Amos, Cristina Raines, Mary Wickes, Clu Gulager, Twyla-Dawn Vokins, Clive Shalom, Jason Bates, Joseph John Bondok, Beverly Chapman, Jennifer Collins, Cathy Corns, Rhonda De Jong","A young nurse becomes determined to reach an unresponsive teenage cerebral palsy patient by encouraging her to write to her favorite rock singer, Elvis Presley.",7.1,367,"","","",,15,4,7.1,102.347788510973,710
tt0081679,Un étrange voyage,Un étrange voyage,1981,1981-02-04,Drama,95,France,French,Alain Cavalier,"Alain Cavalier, Camille de Casabianca",Les Productions de la Guéville,"Jean Rochefort, Camille de Casabianca, Arlette Bonnard, Dominique Besnehard, Patrick Depeyrrat, Roland Amstutz, Gérard Chaillou, Alain Lachassagne, Patrick Bonnel, Hubert Saint-Macary, François Berléand, Gérard Darier, Jean-François Robin, Jean-Pierre Bagot, Laurent Guérin","A man walks a length of railroad track, looking for his elderly mother whom he believes fell from the train at some point. He brings his daughter along.",6.9,106,"","","",,1,4,6.9,103.290324922517,690
tt0081681,Parking Paradise,Underground Aces,1981,1981-01-01,Comedy,95,USA,English,Robert Butler,"Lenore Wright, James Carabatsos",Filmways Pictures,"Dirk Benedict, T.K. Carter, Robert Hegyes, Rick Podell, Michael Winslow, Kario Salem, Ralph Seymour, Randy Brooks, Joshua Daniel, Sid Haig, Jerry Orbach, Melanie Griffith, Audrey Landers, Fawne Harriman, Mimi Maynard",The escapades of a crew of zany parking lot attendants.,4.4,258,"","","",,4,3,4.4,57.8077806282255,440
tt0081766,The Wizard of Speed and Time,The Wizard of Speed and Time,1988,1989-09-22,"Biography, Comedy, Musical",95,USA,English,Mike Jittlov,"Mike Jittlov, Richard Kaye",Jittlov / Kaye Productions,"Mike Jittlov, Richard Kaye, Paige Moore, Deven Chierighino, Steve Brodie, John Massari, Gary Schwartz, Frank LaLoggia, Philip Michael Thomas, Lynda Aldon, Baron, Arnetia Walker, Ben Kronen, Angelique Pettyjohn, Will Ryan","A Hollywood filmmaker (Mike Jittlov) makes a short for an evil film studio. Unbeknownest to him, the producer has placed a bet of $25,000 that he won't come up with anything with a use. ...",7.1,1880,$ 1535000,"","",,40,13,7.1,96.5001210469455,710
tt0081787,Yesterday,Yesterday,1981,1981-03-28,Drama,95,Canada,English,Larry Kent,"John Dunning, John Dunning",DAL Productions,"Vincent Van Patten, Claire Pimparé, Nicholas Campbell, Jack Wetherall, Jacques Godin, Marthe Mercure, Gerard Parkes, Daniel Gadouas, Cloris Leachman, Eddie Albert, Jonathan Barrett, Michel Blais, John Boylan, James Bradford, David Eisner","Love story, young soldier maimed in Vietnam, allows former girlfriend to believe he's dead to spare her anguish.",5.7,149,CAD 1400000,"","",,12,1,5.7,76.1121326658918,570
tt0081975,L'assoluzione,Absolution,1978,1978-12-01,"Drama, Mystery, Thriller",95,UK,English,Anthony Page,Anthony Shaffer,Bulldog,"Richard Burton, Dominic Guard, David Bradley, Billy Connolly, Andrew Keir, Willoughby Gray, Preston Lockwood, James Ottaway, Brook Williams, Jon Plowman, Robin Soans, Trevor Martin, Sharon Duce, Brian Glover, Dan Meaden","At a Catholic public school, Benjamin """"Benjie"""" Stanfield (Dominic Guard) is tired of being the teacher's pet and decides to play a practical joke on his form master Father Goddard (Richard ...",6.5,1252,"","","",,22,27,6.5,89.8860625853246,650
tt0082000,Contamination - Alien arriva sulla Terra,Contamination,1980,1980-08-02,"Horror, Sci-Fi",95,"Italy, West Germany",Italian,Luigi Cozzi,"Luigi Cozzi, Erich Tomek",Alex Cinematografica,"Ian McCulloch, Louise Marleau, Marino Masé, Siegfried Rauch, Gisela Hahn, Carlo De Mejo, Carlo Monni","A former astronaut helps a government agent and a police detective track the source of mysterious alien pod spores, filled with lethal flesh-dissolving acid, to a South American coffee plantation controlled by alien pod clones.",5.3,3872,"","","",,79,131,5.3,76.5651715098803,530
tt0082022,L'année prochaine... si tout va bien,L'année prochaine... si tout va bien,1981,1981-08-05,Comedy,95,France,French,Jean-Loup Hubert,"Josiane Balasko, Jean-Loup Hubert",Les Films de l'Alma,"Isabelle Adjani, Thierry Lhermitte, Bernard Crombey, Antoinette Moya, Fred Personne, Virginie Thévenet, Madeleine Bouchez, Michel Dussarat, Marie-Anne Chazel, Michèle Amiel, Jacques Bondoux, Jean-Paul Bonnaire, Valérie Fifter, François Game, Mathieu Kassovitz",Story of a cartoonist who decides to get married and have a family.,5.8,365,"","","",,,,5.8,79.2433658495217,580
tt0082094,The Boogens,The Boogens,1981,1981-09-25,"Horror, Sci-Fi, Thriller",95,USA,English,James L. Conway,"Thomas C. Chapman, David O'Malley",Taft International Pictures,"Rebecca Balding, Fred McCarren, Anne-Marie Martin, Jeff Harlan, John Crawford, Med Flory, Jon Lormer, Peggy Stewart, Scott Wilkinson, Marcia Dangerfield","Otherworldly creatures are released from the bootleg tunnels underneath a small-town mining community, and begin chomping on the locals.",5.6,2303,$ 600000,"","",,65,42,5.6,73.8801650663977,560
tt0082136,La corsa più pazza d'America,The Cannonball Run,1981,1981-06-19,"Action, Comedy, Sport",95,"USA, Hong Kong","English, Cantonese, Japanese, Arabic",Hal Needham,Brock Yates,Golden Harvest Company,"Burt Reynolds, Roger Moore, Farrah Fawcett, Dom DeLuise, Dean Martin, Sammy Davis Jr., Jack Elam, Adrienne Barbeau, Terry Bradshaw, Jackie Chan, Bert Convy, Jamie Farr, Peter Fonda, George Furth, Michael Hui","A wide variety of eccentric competitors participate in a wild and illegal cross-country road race. However, the eccentric entrants will do anything to win the road race, including low-down, dirty tricks.",6.3,32503,$ 18000000,$ 72179579,$ 72179579,28,130,59,6.3,84.0231858058763,630
tt0082159,Charlie Chan e la maledizione della regina drago,Charlie Chan and the Curse of the Dragon Queen,1981,1981-02-01,"Comedy, Mystery",95,USA,English,Clive Donner,"Jerry Sherlock, Stan Burns",American Cinema Productions,"Peter Ustinov, Lee Grant, Angie Dickinson, Richard Hatch, Brian Keith, Roddy McDowall, Rachel Roberts, Michelle Pfeiffer, Paul Ryan, Johnny Sekka, Bennett Ohta, David Hirokane, Karlene Crockett, Michael Fairman, James Ray","Detective Charlie Chan helps SFPD solve the many bizarre murders. His clumsy grandson Lee, who's getting married, """"helps"""" him. Is the Dragon Queen behind this?",4.2,1088,"","","",,27,13,4.2,60.1554671878749,420
tt0082174,Chong xiao lou,Chong xiao lou,1982,1982-01-09,"Action, Adventure",95,Hong Kong,Mandarin,Cheh Chang,"Cheh Chang, Kuang Ni",Shaw Brothers,"Feng Lu, Li Wang, Tien-Hsiang Lung, Chien Sun, Siu-Ho Chin, Phillip Chung-Fung Kwok, Ke Chu, Sheng Chiang, Tien-Chi Cheng, Fei Ai, Hsi Chang, Lien-Ping Chang, Hung Chen, Te-kai Chen, Bing-Chuen Cheung",A team of skilled fighters navigate a house rigged with an array of ingenious and deadly traps.,6.4,367,"","","",,7,8,6.4,88.0687467708291,640
tt0082183,La capra,La chèvre,1981,1981-12-09,"Adventure, Comedy, Crime",95,"France, Mexico, Malta","French, Spanish, English",Francis Veber,Francis Veber,Conacite Uno,"Pierre Richard, Gérard Depardieu, Pedro Armendáriz Jr., Corynne Charbit, Maritza Olivares, André Valardy, Jorge Luke, Sergio Calderón, Michel Robin, Robert Dalban, Jacqueline Noëlle, Michel Fortin, Marjorie Godin, Jean-Louis Fortuit, Pulcher Castan","A daughter of a millionaire, distinguish by incredible bad luck, goes missing. The idea how to find her is either insane or brilliant - to send after her an equally unlucky person.",7.4,7835,"","","",,20,18,7.4,101.388759518885,740
tt0082256,Delitto al ristorante cinese,Delitto al ristorante cinese,1981,1981-11-19,"Comedy, Mystery, Thriller",95,Italy,Italian,Bruno Corbucci,"Mario Amendola, Bruno Corbucci",Intercapital,"Tomas Milian, Bombolo, Enzo Cannavale, Olimpia Di Nardo, Giacomo Furia, Alessio Mereo, Marcello Martana, Chen Chun Chu, John Chan, Massimo Vanni, Sergio Di Pinto, Chung Chu, Sacha Darwin, Sandra Mantegna, Sergio Tardioli",The officer Nico Giraldi investigates a homicide which has taken place in a Chinese restaurant in Rome. His wife and his son are kidnappeded by the murderer in the course of the inquiry. In...,6.3,336,"","","",,1,3,6.3,94.6925262278295,630
tt0082311,Inferno e passione,Egon Schiele - Exzesse,1980,1980,"Biography, Drama",95,"West Germany, France, Austria",German,Herbert Vesely,"Leo Tichat, Herbert Vesely",Cinéproduction,"Mathieu Carrière, Jane Birkin, Christine Kaufmann, Kristina van Eyck, Karina Fallenstein, Ramona Leiß, Marcel Ophüls, Robert Dietl, Dany Mann, Guido Wieland, Angelika Hauff, Helmut Dohle, Herbert Fux, Manfred Titz, Fritz Goblirsch","The life of cursed painter Egon Shiele, specialized in nudes, and on his late conflicting love for two women.",6.1,357,"","","",,4,,6.1,84.0167321357983,610
tt0082362,Un'ombra nel buio,The Fan,1981,1981-05-15,"Drama, Horror, Thriller",95,USA,English,Ed Bianchi,"Bob Randall, Priscilla Chapman",Paramount Pictures,"Lauren Bacall, James Garner, Maureen Stapleton, Hector Elizondo, Michael Biehn, Anna Maria Horsford, Kurt Johnson, Feiga Martinez, Reed Jones, Kaiulani Lee, Charles Blackwell, Dwight Schultz, Dana Delany, Terence Marinan, Lesley Rogers","Douglas, a record salesman, is an obsessive fan of actress Sally Ross. When his letters are rejected, he strikes out at her and her loved ones.",5.8,1945,"",$ 3082096,$ 3082096,,48,32,5.8,87.9564800276694,580
tt0082451,Il giorno del Cobra,Il giorno del Cobra,1980,1981-09-28,"Action, Crime, Drama",95,Italy,English,Enzo G. Castellari,"Aldo Lado, Fabio Carpi",Laser,"Franco Nero, Sybil Danning, Mario Maranzana, Licinia Lentini, Ennio Girolami, Mickey Knox, Massimo Vanni, Sasha D'Arc, Romano Puppo, Angelo Ragusa, Carlo Gabriel Nero, William Berger, Rocco Lerro, Franco Ukmar","An American narcotics agent is murdered in Italy. The head of the department decides to hire Larry Stanziani, 'The Cobra'. Larry, a former agent and now a third-rate private detective, uses...",6.1,398,"","","",,7,11,6.1,87.3393891295983,610
tt0082539,Hôtel des Amériques,Hôtel des Amériques,1981,1981-12-02,"Drama, Romance",95,France,French,André Téchiné,"Gilles Taurand, André Téchiné",Sara Films,"Catherine Deneuve, Patrick Dewaere, Etienne Chicot, Sabine Haudepin, Dominique Lavanant, Josiane Balasko, François Perrot, Jean-Louis Vitrac, Frédérique Ruchaud, Michèle Ban de Loménie, Pascal Bernuchon, Catherine Carrée, Gérard Deleris, Jacques Dichamp, Rosemary Linousy","Hélène, a distracted pill-popping anesthetist, almost runs down Gilles one evening on a Biarritz street. She is still numb from the drowning death earlier that year of her lover, a visionary architect.",6.5,823,"","",$ 406,,5,10,6.5,89.8091404872603,650
tt0082685,Lovely But Deadly,Lovely But Deadly,1981,1981,"Action, Drama",95,USA,English,David Sheldon,"Patricia Joyce, David Sheldon",Elmtree Productions,"Lucinda Dooling, John Randolph, Mel Novak, Marie Windsor, Mark Holden, Susan Mechsner, Michael O'Leary, Rick Moser, Mary Beth McDonough, Richard Herd, Pamela Jean Bryant, Irwin Keyes, Judd Omen, Wendell Wright, Marvin Katzoff",A cheerleader goes undercover to fight drug dealers because her brother OD'd and her fellow cheerleaders are hooked.,4.9,206,"","","",,12,7,4.9,68.7466280780143,490
tt0082726,Le maître d'école,Le maître d'école,1981,1981-10-28,"Comedy, Drama",95,France,French,Claude Berri,"Claude Berri, Jules Celma",Renn Productions,"Coluche, Josiane Balasko, Jacques Debary, Charlotte de Turckheim, Roland Giraud, André Chaumeau, Jean Champion, Georges Staquet, Claude Bertrand, Anne-Marie Jabraud, Yvette Petit, Christian Bouillette, Patrice Dozier, Madame Chapuy, Guy Gueri","After having lost his job for having saved a child accused of shop lifting, Frédéric Barbier decides to become a school teacher with some funny results.The great comedy actor Coluche is excellent as a simple school teacher.",5.8,913,"","","",,5,3,5.8,76.6603303070894,580
tt0083110,Les sous-doués en vacances,Les sous-doués en vacances,1982,1982-03-10,"Comedy, Music, Romance",95,France,"French, Japanese, German, English",Claude Zidi,"Michel Fabre, Didier Kaminka",Films 7,"Daniel Auteuil, Guy Marchand, Grace de Capitani, Gaëtan Bloom, Patrick Laurent, Honoré N'Zué, Patrick Zard, Jean-Paul Farré, Philippe Adler, Béatrice Chatelier, Jean-Paul Lilienfeld, Didier Kaminka, Myriam Pisacane, Hubert Deschamps, Jacques Rouland",A group of friends are planning how to spend their summer vacation. One plans to go to the Seychelles with his American girlfriend. At the airport she dumps him for another guy. He has no ...,4.9,1288,"","","",,4,4,4.9,68.3310424564026,490
tt0083155,Le viziose,L'éventreur de Notre-Dame,1975,1975-08-20,Horror,95,"Belgium, France, Spain","French, Latin",Jesús Franco,"Henri Bral de Boitselier, Jesús Franco",Cetelci S.A.,"Lina Romay, Catherine Lafferière, Jesús Franco, Lynn Monteil, Pierre Taylou, Roger Germanes, Monica Swinn, France Nicolas, Sam Marée, François Guillaume, Caroline Rivière, Philippe Lebrun, Olivier Mathot",A madman conducts a private inquisition to exorcise demons by torturing women to death.,4.6,720,"","","",,27,36,4.6,63.5112107010047,460
tt0083199,Di yi lei xing wei xian,Di yi lei xing wei xian,1980,1980-12-04,"Action, Crime, Thriller",95,Hong Kong,Cantonese,Hark Tsui,"Cheuk-Hon Szeto, Hark Tsui",Fotocine Film Production Limited,"Lieh Lo, Chen Chi Lin, Albert Au, Tin Sang Lung, Paul Che, Ray Lui, Bruce Baron, Kwok-Ming Cheung, Man-Ching Chong, Shing-Choi Chu, Richard Da Silva, Xiaoyu Deng, Nigel Falgate, Ping Fong, Oi-Tsu Fung","Three lazybones friends manufacture a firebomb and place it in a cinema. Pearl, a sadistic young girl, has observed the scene, follows the bombers and starts to manipulate them. The four criminals plan more and more daring acts.",7.5,681,"","","",,7,15,7.5,107.505505406406,750
tt0083347,Hung bong,Hung bong,1981,1981-11-05,Horror,95,Hong Kong,Cantonese,Dennis Yu,"Kam-moon Cheung, Ping-Hing Kam",Century,"Charlie Chin, Dorothy Chi-hsia Yu, Hua Yueh, Shen Chan, Fei Lung Chen, Kent Cheng, Ka Wai Cheung, Ging Man Fung, Ping-Shen Hsu, Bing-Sum Hui, Jim Shum, Chung Wang, Ching Wong, Johnston Wong, Jan-Yiu Yeung","Ging-Keung encounters sinister turns of fate where he works, and he becomes frightened enough to consult with a Taoist priest. The priest informs him that his workplace had been the site of murdering.",6.4,202,"","","",,6,8,6.4,86.4010010579131,640
