imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0824758,The Last Station,The Last Station,2009,2010-05-28,"Biography, Drama, Romance",112,"UK, Germany, Russia",English,Michael Hoffman,"Michael Hoffman, Jay Parini",Egoli Tossell Film,"Helen Mirren, Christopher Plummer, Paul Giamatti, James McAvoy, John Sessions, Patrick Kennedy, Kerry Condon, Anne-Marie Duff, Tomas Spencer, Christian Gaul, Wolfgang Häntsch, David Masterson, Anastasia Tolstoy",A historical drama that illustrates Russian author Leo Tolstoy's (Christopher Plummer's) struggle to balance fame and wealth with his commitment to a life devoid of material things.,7,17585,$ 18000000,$ 6617867,$ 20554320,76,85,187,7,95.3670035471491,700
tt0832266,"Certamente, forse","Definitely, Maybe",2008,2008-05-16,"Comedy, Drama, Romance",112,"UK, France, Germany, USA",English,Adam Brooks,Adam Brooks,Universal Pictures,"Ryan Reynolds, An Nguyen, Matthew Mason, Rick Derby, Sakina Jaffrey, Bob Wiltfong, Ryder Chasin, Fiona Lane, Dana Eskelson, Blake Benitez, Paulina Gerzon, Victoria Goldsmith, Ashtyn Greenstein, Ashley Grenier, Dylan Hartigan",A political consultant tries to explain his impending divorce and past relationships to his 11-year-old daughter.,7.1,152790,"",$ 32241649,$ 55990299,59,203,162,7.1,99.6356069404998,710
tt0834948,Russkoe,Russkoe,2004,2005-02-03,"Biography, Comedy, Crime",112,Russia,Russian,Aleksandr Veledinskiy,"Eduard Limonov, Eduard Limonov",Cinemafour,"Andrey Chadov, Olga Arntgolts, Evdokiya Germanova, Mikhail Efremov, Vladimir Steklov, Aleksey Gorbunov, Dmitriy Dyuzhev, Anatoliy Zalyubovskiy, Oleg Lopukhov, Viktor Rakov, Maksim Lagashkin, Aleksandr Robak, Yuriy Vaksman, Valeriy Barinov, Galina Polskikh","The story of growing up a teenager is all about hooligan antics, first love and inevitable first disappointment. What should Eda Savenko do if she needs to take her beloved girl to a ...",6.3,160,$ 1000000,"","",,1,,6.3,85.0889936011229,630
tt0840322,Forever Strong,Forever Strong,2008,2008-09-26,"Drama, Sport",112,USA,English,Ryan Little,"David Pliler, Dony West",Go Films,"Gary Cole, Sean Astin, Neal McDonough, Sean Faris, Julie Warner, Penn Badgley, Eliot Schwartz, Michael J. Pagan, Nathan West, Max Kasch, Arielle Kebbel, Kepa Kruse, Junior Salt, Jeremy Earl, Larry Bagby",A rugby player is put up in a juvenile detention center. There he plays for the Highland Rugby team and ultimately plays against his father in the National Championships.,7.2,10075,"",$ 719556,$ 719556,37,53,26,7.2,99.9807419696371,720
tt0850674,I'll Come Running,I'll Come Running,2008,2008-10-18,"Drama, Romance",112,"Denmark, USA","English, Danish",Spencer Parsons,"Line Langebek Knudsen, Spencer Parsons",Film Science,"Jon Lange, Kjartan Arngrim, Morten Holst, Melonie Diaz, Hallie Bulleit, Jessica Hedrick, Brandi Jo Perkins, Josh Meyer, Taryn Waldman, Fajer Al-Kaisi, Duncan Coe, Mical Trejo, Andrew Rice, Josh Christman, Lana Dieterich","A young Danish man traveling through Texas hooks up with an Austin girl, and even though they're not planning to see each other again, tragic circumstances lead her to his doorstep in Denmark.",6.8,321,"","","",,6,2,6.8,96.2942850541975,680
tt0851577,L'isola,Ostrov,2006,2006-11-23,Drama,112,Russia,"Russian, German",Pavel Lungin,Dmitriy Sobolev,Pavel Lungin Studio,"Pyotr Mamonov, Viktor Sukhorukov, Dmitriy Dyuzhev, Yuriy Kuznetsov, Viktoriya Isakova, Nina Usatova, Yana Esipovich, Olga Demidova, Timofey Tribuntsev, Aleksey Zelensky, Grisha Stepunov, Sergey Burunov, B. Aleksandrov, Boris Pantyukhin, S. Gorozhanin","Somewhere in Northern Russia in a small Russian Orthodox monastery lives an unusual man whose bizarre conduct confuses his fellow monks, while others who visit the island believe that the man has the power to heal, exorcise demons and foretell the future.",7.9,10822,"","",$ 3557508,,49,16,7.9,113.054639342927,790
tt0853246,Kicks,Kicks,2007,2007-03-01,"Crime, Drama",112,Netherlands,"Arabic, Dutch",Albert Ter Heerdt,Albert Ter Heerdt,Hector BV,"Mohammed Chaara, Marcel Musters, Mimoun Ouled Radi, Hadewych Minis, Roeland Fernhout, Abdenbi Azzaoui, Yahya Gaier, Maryam Hassouni, Labhise Allara Mandango Ciratu, Nanah Takaza, Ilias Addab, Chantal Janzen, Mimoun Oaïssa, Eva Duijvestein, Jack Wouterse",A shooting accident in which a dutch police officer shoots a young Moroccan rapper creates polarization about the issue of racism among citizens of a multicultural society.,6,429,EUR 800000,"",$ 491057,,5,4,6,86.2157161085872,600
tt0857190,The Sweeney,The Sweeney,2012,2012-09-12,"Action, Crime, Drama",112,UK,"English, Serbian",Nick Love,"Nick Love, John Hodge",Vertigo Films,"Ray Winstone, Plan B, Hayley Atwell, Steven Mackintosh, Paul Anderson, Alan Ford, Damian Lewis, Caroline Chikezie, Allen Leech, Ronnie Fox, Michael Wildman, Steven Waddington, Kevin Michaels, Kara Tointon, Tayo Walker-Allen",A hardened detective in the Flying Squad of London's Metropolitan police. Based on the '70s UK TV show.,6.1,18613,GBP 3000000,$ 26650,$ 7708312,48,117,113,6.1,84.2697564955485,610
tt0857334,"Peullai, daedi","Peullai, daedi",2006,2006-08-03,Drama,112,South Korea,Korean,Jong-tae Choi,"Jong-tae Choi, Kazuki Kaneshiro",Dain Film,"Joon-Gi Lee, Mun-shik Lee, Heon Jun Nam, Yeon Su Lee, So-eun Kim, Sung-ha Jo, Jae-yong Lee, Hyeon Woo, Ji Hoon Kim","Jang Ga-Pil is an ordinary middle-aged father. One day, he returns home to learn that his teenage daughter was assaulted by a group of guys at a karaoke bar. He then concocts a plan to stab the boy on his way to school.",6.6,303,$ 4000000,"","",,2,2,6.6,90.6141739850533,660
tt0859163,La mummia - La tomba dell'Imperatore Dragone,The Mummy: Tomb of the Dragon Emperor,2008,2008-09-26,"Action, Adventure, Fantasy",112,"USA, Germany, China, Canada","English, Mandarin, Sanskrit",Rob Cohen,"Alfred Gough, Miles Millar",Universal Pictures,"Brendan Fraser, Jet Li, Maria Bello, John Hannah, Michelle Yeoh, Luke Ford, Isabella Leong, Anthony Chau-Sang Wong, Russell Wong, Liam Cunningham, David Calder, Jessey Meng, Tian Liang, Albert Kwan, Jing Wu","In the Far East, Alex O'Connell, the son of famed mummy fighters Rick and Evy O'Connell, unearths the mummy of the first Emperor of Qin -- a shape-shifting entity cursed by a witch centuries ago.",5.2,148693,$ 145000000,$ 102491776,$ 403449830,31,553,284,5.2,79.8716652385836,520
tt0860906,Evangelion: 2.0 You Can (Not) Advance,Evangerion shin gekijôban: Ha,2009,2013-09-04,"Animation, Action, Drama",112,Japan,"Japanese, German","Masayuki, Kazuya Tsurumaki",Hideaki Anno,Gainax,"Kotono Mitsuishi, Megumi Ogata, Megumi Hayashibara, Yûko Miyamura, Fumihiko Tachiki, Yuriko Yamaguchi, Maaya Sakamoto, Miki Nagasawa, Kôichi Yamadera, Motomu Kiyokawa, Hiro Yûki, Takehito Koyasu, Tetsuya Iwanaga, Tomokazu Seki, Mugihito","Under constant attack by Angels, NERV introduces two new pilots: the mysterious Makinami Mari Illustrous and the intense Asuka Langley Shikinami. Parallel to the incursion, Gendo Ikari and ...",8,15171,"",$ 133640,$ 41177742,,25,29,8,109.315969581609,800
tt0882977,Snitch - L'infiltrato,Snitch,2013,2013-05-01,"Action, Drama, Thriller",112,"USA, United Arab Emirates, UK","English, Spanish",Ric Roman Waugh,"Justin Haythe, Ric Roman Waugh",Exclusive Media Group,"Dwayne Johnson, Barry Pepper, Jon Bernthal, Susan Sarandon, Michael Kenneth Williams, Rafi Gavron, Melina Kanakaredes, Nadine Velazquez, Benjamin Bratt, Lela Loren, JD Pardo, David Harbour, Harold Perrineau, Kyara Campos, James Allen McCune","A father goes undercover for the DEA in order to free his son, who was imprisoned after being set up in a drug deal.",6.4,81909,$ 15000000,$ 42930462,$ 57824674,51,151,246,6.4,83.5988768088882,640
tt0891577,Ra-dee-o-seu-ta,Ra-dee-o-seu-ta,2006,2006-09-27,"Comedy, Drama",112,South Korea,Korean,Joon-ik Lee,Seok-Hwan Choi,Achim Pictures,"Joong-Hoon Park, Sung-Ki Ahn, Jeong-yun Choi, Jang-Su Bae, Yeo-woon Han, Hyun-Sung Hwang, Gyu-su Jeong, Seok-yong Jeong, Yong-won Jo, San Kang, Ji-heon Kim, Jae-goo Lee, Joon-ik Lee, Seong-woo Lee, Suh Won Oh","Once a superstar with a music award on his belt, rocker CHOI Gon now sings in a run-down café. But an incident with one of the guests at the café has him end up locked behind bars. His ...",7,352,"","",$ 9724844,,1,4,7,93.7583906353506,700
tt0896872,The Whistleblower,The Whistleblower,2010,2011-10-27,"Biography, Crime, Drama",112,"Canada, Germany","English, Romanian, Russian, Serbian, Ukrainian",Larysa Kondracki,"Larysa Kondracki, Eilis Kirwan",Samuel Goldwyn Films,"Rachel Weisz, Vanessa Redgrave, Monica Bellucci, David Strathairn, Nikolaj Lie Kaas, Roxana Condurache, Paula Schramm, Alexandru Potocean, William Hope, Rayisa Kondracki, Jeanette Hain, Benedict Cumberbatch, David Hewlett, Coca Bloos, Luke Treadaway","A drama based on the experiences of Kathryn Bolkovac, a Nebraska cop who served as a peacekeeper in post-war Bosnia and outed the U.N. for covering up a sex trafficking scandal.",7.1,31171,"",$ 1124966,$ 1870392,59,94,154,7.1,99.1464967774231,710
tt0898319,Just Follow Law: Wo zai zheng fu bu men de ri zi,Just Follow Law: Wo zai zheng fu bu men de ri zi,2007,2007-02-15,"Comedy, Drama, Fantasy",112,Singapore,"Mandarin, English, Hokkien, Malay, Tamil",Jack Neo,"Sek Yieng Bon, Boris Boo",J Team Productions,"Fann Wong, Gurmit Singh, Moses Lim, Samuel Chong, Brandon Wong, Suhaimi Yusof, Lina Ng, Kay Siu Lim, Hossan Leong, Swee Lin Neo, Selena Tan, Henry Thia, Steven Woon, Amy Cheng, Henry Heng",A freak accident causes a blue collar worker (Singh) and his supervisor (Wong) to swap souls.,6,332,SGD 1050000,"",$ 2011669,,7,7,6,90.5428782185147,600
tt0906671,Anfea: The Movie,Anfea: The Movie,2007,2007-03-17,"Action, Crime, Drama",112,Japan,Japanese,Yoshinori Kobayashi,"Takehiko Hata, Shimako Sato",Fuji Television Network,"Ryôko Shinohara, Kippei Shîna, Hiroki Narimiya, Sadao Abe, Mari Hamada, Rosa Katô, Mion Mukaichi, Masaya Katô, Ren Osugi, Susumu Terajima, Yôsuke Eguchi, Tsukasa Kadota, Kyôko Tôyama, Akira Yasuda",She was the best crime fighter on the force...until a powerful conspiracy turned everyone against her.,5,169,"","",$ 21914005,,2,1,5,71.7070626303316,500
tt0907134,"Saneamento Básico, O Filme","Saneamento Básico, O Filme",2007,2007-07-20,Comedy,112,Brazil,Portuguese,Jorge Furtado,Jorge Furtado,Casa de Cinema de Porto Alegre,"Fernanda Torres, Wagner Moura, Camila Pitanga, Bruno Garcia, Janaína Kremer Motta, Lázaro Ramos, Tonico Pereira, Paulo José, Marcelo Aquino, Irene Brietzke, Zéu Britto, Felipe De Paula, Sérgio Lulkin, Giovanni Martini, Lúcio Mauro Filho",A small community of descendants of Italian immigrants in the interior of the state of Rio Grande do Sul resorts to making a video to try to solve the problems of basic sanitation that plague their village.,7.3,2115,"","",$ 773669,,4,4,7.3,104.476263273983,730
tt0907843,Comme des voleurs (à l'est),Comme des voleurs (à l'est),2006,2007-12-05,"Comedy, Romance",112,Switzerland,"French, Polish",Lionel Baier,Lionel Baier,Saga-Productions,"Natacha Koutchoumov, Lionel Baier, Alicja Bachleda, Stéphane Rentznik, Anne-Lise Tobagi, Luc Andrié, Michal Rudnicki, Bernabé Rico, Barbara Dembinska, Lech Dyblik, Cynthia Coray","Lionel is a happy gay man with a great career and an open-minded family that accepts his loyal lover, Serge. But things start to unravel when he meets a pretty Polish immigrant who is about to be deported and decides to marry her.",6.6,232,"","",$ 10122,,3,6,6.6,91.0823152769736,660
tt0910888,"Funuke domo, kanashimi no ai wo misero","Funuke domo, kanashimi no ai wo misero",2007,2009-05-01,Drama,112,Japan,Japanese,Daihachi Yoshida,"Yukiko Motoya, Daihachi Yoshida",Amuse Soft Entertainment,"Eriko Satô, Aimi Satsukawa, Hiromi Nagasaku, Masatoshi Nagase, Seiji Nozoe, Shôichirô Tanigawa, Nobumichi Tosa, Kôichi Ueda, Hiroshi Yamamoto, Ryôtarô Yonemura, Nahoko Yoshimoto, Koichiro Yuzawa","Traumatic incidents, conflicts, and bloody quarrels awaits the Wago family members who return home to bury their parents.",7.2,686,"","",$ 713,,5,17,7.2,98.9662419094098,720
tt0939911,Orae-doen jeongwon,Orae-doen jeongwon,2006,2007-01-04,"Drama, History, Romance",112,South Korea,Korean,Sang-soo Im,"Seok-yeong Hwang, Sang-soo Im",MBC-TV Korea,"Jung-ah Yum, Jin-hee Ji, Yu-ri Kim, Hee-seok Yun, Eun-seong Lee, Yuh-Jung Youn, Hye-sook Park, Hyo-jeong Ban, Sang-geon Jo, Jin-gak Jeong, Byeong-ok Kim, Eung-soo Kim, Sang-ho Kim, Woo-hyung Kim, Byung-gil Kwon","(Korean with English subtitles) Blending politics with romance, noted director of """"The Housewife"""" weaves a story of two activists in hiding in a remote shack. The intimate setting proves to be fertile ground for hidden desires.",6.6,372,"","",$ 1577570,,2,16,6.6,93.9930620779045,660
tt0945505,¿Quién mató a la llamita blanca?,¿Quién mató a la llamita blanca?,2007,2012-12-13,Comedy,112,Bolivia,Spanish,Rodrigo Bellott,"Alvaro Ruiz, Juan Cristobal Rios Violand",Buena Onda,"Erika Andia, Miguel Valverde, Cacho Mendieta, Pablo Fernandez, Guery Sandoval, John Byers, Jose 'Pepe' Saavedra, Hugo Pozo, Luigi Antezana, Maria Renee Lievana, Alejandra Lanza, Lorena Sugier, Duston Larsen, Nicolas Ric, Claudia Azaeda","Jacinto and Domitila are two indigenous Bolivians, happily married... and the most notorious criminals in the country. When they are paid to transport 50kg of cocaine to the Brazilian ...",6.9,231,$ 500000,"","",,3,,6.9,95.2967951472224,690
tt0949489,Ping guo,Ping guo,2007,2008-02-21,Drama,112,China,Mandarin,Yu Li,"Li Fang, Yu Li",Beijing Poly-bona Film Distribution Company,"Bingbing Fan, Dawei Tong, Tony Ka Fai Leung, Elaine Jin, Chloe Maayan, Zhenjiang Bao, Li Fang, Jinhang Zheng, Manyang Zhang, Ailing Huang, Quinling Mong, Yi Zhou, Tao Huang, Liyuan Dong, Xiaoho Lin","A look at modern-day life in China's capital centered on a ménage-a-quatre involving a young woman, her boss, her husband and her boss's wife.",6.7,2087,"",$ 11163,$ 1350967,58,18,28,6.7,89.4972689728388,670
tt0956191,Matsugane ransha jiken,Matsugane ransha jiken,2006,2007-02-24,"Comedy, Crime, Drama",112,Japan,Japanese,Nobuhiro Yamashita,"Kôsuke Mukai, Kumiko Satô",Bitters End,"Tamae Andô, Hirofumi Arai, Hyôe Enoki, Setsuko Karasuma, Miwa Kawagoe, Midoriko Kimura, Yûichi Kimura, Tomokazu Miura, Mari Nishio, Mizuho Nojima, Comomo Sakurai, Takashi Yamanaka",Some hapless losers are introduced to the results of their stupidity.,6,208,"","",$ 3240,,3,6,6,87.5635631405224,600
tt0956299,Escape - Il nuovo fuggitivo,Konservy,2007,2007-01-25,Action,112,Russia,Russian,Egor Konchalovskiy,Yuriy Perov,PS TVC Studio,"Marat Basharov, Sergey Denga, Aleksandr Galibin, Aleksey Serebryakov, Sergey Shakurov, Andrey Smolyakov, Lyubov Tolkalina",A journalist who possesses information on uranium sales is set up by his enemies and sent to prison.,3.6,202,$ 3000000,"",$ 2157711,,,1,3.6,57.6533166554967,360
tt0962709,The Anarchist's Wife,The Anarchist's Wife,2008,2009-01-23,"Drama, History",112,"Germany, Spain, France","French, Spanish","Marie Noëlle, Peter Sehr","Marie Noëlle, Ray Loriga",P'Artisan Filmproduktion GmbH,"Juan Diego Botto, María Valverde, Alba Barragan, Ainoa Ruiz, Ivana Baquero, Irene Visedo, Nina Hoss, Edgar Sehr, Adrià Collado, Biel Duran, Jean-Marc Barr, Pere Arquillué, Nathalie Grauwin, Laura Morante, Toni Sevilla","""""The Anarchist's Wife"""" is the story of Manuela who is left behind when her husband Justo fights for his ideals against Franco's Nationalists during the Spanish Civil War. He is deported to ...",6.2,505,"","",$ 282191,,4,18,6.2,92.3421783854425,620
tt0962726,High School Musical 3: Senior Year,High School Musical 3: Senior Year,2008,2008-10-31,"Comedy, Drama, Family",112,USA,English,Kenny Ortega,"Peter Barsocchini, Peter Barsocchini",Walt Disney Pictures,"Zac Efron, Vanessa Hudgens, Ashley Tisdale, Lucas Grabeel, Corbin Bleu, Monique Coleman, Olesya Rulin, Chris Warren, Ryne Sanborn, KayCee Stroh, Bart Johnson, Alyson Reed, Matt Prokop, Justin Martin, Jemma McKenzie-Brown","As seniors in high school, Troy and Gabriella struggle with the idea of being separated from one another as college approaches. Along with the rest of the Wildcats, they stage a spring musical to address their experiences, hopes and fears about their future.",4.8,56762,$ 11000000,$ 90559416,$ 252909177,57,189,131,4.8,70.7404944423988,480
tt0969257,Eon-ni-ga-gan-da,Eon-ni-ga-gan-da,2007,2007-01-04,"Comedy, Romance",112,South Korea,Korean,Chang-lae Kim,"Mil Choi, Jo-yun Hwang",CJ Entertainment,"So-Young Ko, An Jo, Geon Yu, Joong-Moon Lee, Beom-su Lee, Dal-su Oh, Ji-young Ok, Jung-min Kim, Seong-min Kim, Mi-hee Oh, Yeong-seo Park, Jong-shin Yun","Feeling her age at thirty, Jung-joo despises how her life has turned out. Relegated to doing simple chores for a designer, she believes that the turning point of her life was hooking up ...",5.9,194,"","",$ 986264,,1,4,5.9,77.8931182424566,590
tt0974554,Lezioni d'amore,Elegy,2008,2009-04-30,"Drama, Romance",112,USA,"English, Spanish",Isabel Coixet,"Nicholas Meyer, Philip Roth",Lakeshore Entertainment,"Penélope Cruz, Ben Kingsley, Dennis Hopper, Patricia Clarkson, Peter Sarsgaard, Debbie Harry, Charlie Rose, Antonio Cupo, Michelle Harrison, Sonja Bennett, Emily Holmes, Chelah Horsdal, Marci T. House, Alessandro Juliani, Tiffany Lyndall-Knight","Cultural critic David Kepesh finds his life, which he indicates is a state of """"emancipated manhood"""", thrown into tragic disarray by Consuela Castillo, a well-mannered student who awakens a sense of sexual possessiveness in her teacher.",6.7,21695,$ 13000000,$ 3581642,$ 14894347,66,117,139,6.7,97.9719404386641,670
tt0976060,Tokyo!,Tokyo!,2008,2008-08-16,"Comedy, Drama, Fantasy",112,"France, Japan, South Korea, Germany","Japanese, French, English","Leos Carax, Michel Gondry","Gabrielle Bell, Leos Carax",Comme des Cinémas,"Ayako Fujitani, Ryô Kase, Ayumi Itô, Nao Ohmori, Satoshi Tsumabuki, Ken Mitsuishi, Yuno Iriguchi, Rie Minemura, Ben Himura, Kenjirô Ishimaru, Taijirô Tamura, Junya Asô, Mayu Harada, Motomi Makiguchi, Hiroko Ninomiya",A cinematic triptych of three Tokyo-set stories.,7.1,9521,"",$ 351059,$ 1194397,63,28,98,7.1,100.501334006717,710
tt10086834,The Exigency,The Exigency,2019,2019-12-14,Sci-Fi,112,USA,English,Cody Vibbart,Cody Vibbart,Cuz Productions,"Tom Haney, Alexis Danner, Warren Halderman, Kayla Vibbart, Dillon Vibbart, H. Keith Todd, Matthew Kendrick, Alix Spurlock, Joel Danner, Joshua Guthrie, Lucas Danner, Si Hawk, Andrew Racho, Andrew Susay, Cody Vibbart","With a clueless King and failing military, the planet of Gallesha is on the brink of domination by a tyrant, Diederick, of the planet Anumbis. Gallesha's last hope for survival is to retrieve their retired legendary war hero.",6.5,107,$ 50000,"","",,8,4,6.5,90.6358735700642,650
tt10122038,Chambal,Chambal,2019,2019-02-22,Drama,112,India,Kannada,Jacob Varghese,"",Zee Tv,"Savitha Aurigi, Kishore Kumar G., Naveen Gopal, Sonu Gowda, Gowtham, Jambe, Elvis Joseph, Channa Keshava, Achyuth Kumar, Pawan Kumar, Girija Lokesh, Madavkere, Manupalya, Mervin, Krishna Nadigar",Films about the prevalent system that are told without filters are barely any in Kannada and this sets the film apart. The film does have that little trigger that acts as a catalyst in making you feel uneasy about the world around you.,7.4,146,"","","",,2,,7.4,109.218301941863,740
tt1013651,The Man Who Came Back,The Man Who Came Back,2008,2008-02-08,"Action, Drama, Western",112,USA,English,Glen Pitre,"Chuck Walker, Glen Pitre",Gudegast Braeden Productions,"Eric Braeden, Billy Zane, Carol Alt, James Patrick Stuart, Sean Young, Ken Norton, Jennifer O'Dell, Peter Jason, George Kennedy, Armand Assante, Al Hayter, Richard Jackson, Kate Clarke, R.J. Atkins, Johnny Beall","A dozen years after the Civil War, former slaves go on strike at a powerful judge's plantation.",5,798,$ 5000000,"","",,29,4,5,69.39806912997,500
tt1022547,Lohk thang bai hai naai khon diao,Lohk thang bai hai naai khon diao,1995,1995-06-16,Drama,112,Thailand,Thai,Rashane Limtrakul,"Monsak Kethsirinthep, Dulyasit Niyomgul",R.S. Film,"Suttida Kasemsan Na Ayutthaya, Somchai Kemglad, Aroon Pavilai, Pramote Seangsorn, Surasak Wongthai",Mai and his younger brother Meh falls in love with the same woman but their rivalry has to be put aside after their father becomes sick.,6.1,159,"","","",,1,1,6.1,86.0848010507904,610
tt10350626,Gunjan Saxena: The Kargil Girl,Gunjan Saxena: The Kargil Girl,2020,2020-08-12,"Action, Biography, Drama",112,India,Hindi,Sharan Sharma,"Nikhil Mehrotra, Sharan Sharma",Dharma Productions,"Janhvi Kapoor, Pankaj Tripathi, Angad Bedi, Manav Vij, Viineet Kumar, Vicky Ahuja, Riva Arora, Ashish Bhatt, Raunak Bhinder, Maria Srishti Marcelline, Gurnaaz Mittu, Gulshan Pandey, Rachana Parulkar, Barbie Rajput, Ayesha Raza",Inspired by the life of a fearless young officer who made history by becoming the first Indian female Air Force officer to fly in a combat zone during the 1999 Kargil War,5.2,21614,"","","",,4866,31,5.2,69.69557590074,520
tt10380266,Adutha Chodyam,Adutha Chodyam,2019,2019-05-24,Drama,112,India,Malayalam,A.K.S. Nambiar,"Sathar Nabee, A.K.S. Nambiar",AKS Film Studio,"Sheikh Rasheed, Malavika","",9,410,INR 10000000,"","",,,,9,124.264527012581,900
tt10449460,Romang,Romang,2019,2019-04-03,"Drama, Romance",112,South Korea,English,Chang-Geun Lee,"","","Hae-Sun Bae, Yeong-suk Jeong, Seon-kyu Jin, Han-chul Jo, Soon-jae Lee, Ye-Won Lee","75 year old Jo Nam Bong and 71 year old Lee Mae Ja have dementia. They've been married for 45 years and they are alike in all ways, mentally and physically. Now they live like they are the ...",7.4,108,"","",$ 1843971,,1,1,7.4,103.345377593264,740
tt1046198,Ya ostayus,Ya ostayus,2007,2007-04-01,"Comedy, Drama, Fantasy",112,Russia,Russian,Karen Oganesyan,"Dmitriy Konstantinov, Alyona Zvantsova",Central Partnership,"Andrey Krasko, Fedor Bondarchuk, Andrey Sokolov, Elena Yakovleva, Vladimir Epifantsev, Nelli Uvarova, Alyona Bondarchuk, Irina Grineva, Galina Polskikh, Evgeniy Zharikov, Konstantin Solovyov, Georgiy Martirosyan, Semyon Furman, Darya Belousova, Elena Medvedeva","Many people assume that life does not end after death. Not Dr. Tyrsa, practical and skeptical man, who never believed in this nonsense. However, thanks to the bowling accident, he finds ...",7.4,814,$ 1000000,"",$ 814790,,2,1,7.4,107.95843866052,740
tt10814494,Mei,Mei,2019,2019-08-23,Action,112,India,Tamil,Sa Baskar,"",Sundaram Productions,"Charle, Kishore Kumar G., Ajay Ghosh, Vinod Krishnan, Aishwarya Rajesh",The missing case of a young girl unfolds several hidden crimes related to a medical racket as investigation progresses.,5.9,149,INR 70000000,"","",,6,,5.9,76.8746138422912,590
tt10946934,Como Caído Del Cielo,Como Caído Del Cielo,2019,2019-12-24,"Comedy, Drama, Musical",112,Mexico,Spanish,José Pepe Bojórquez,"José Pepe Bojórquez, José Pepe Bojórquez",Esparza Caldera Entertainment,"Omar Chaparro, Ana Claudia Talancón, Stephanie Cayo, Yare Santana, Angélica María, Manuel 'Flaco' Ibáñez, Laura de Ita, Elaine Haro, Alan Gutiérrez, Axel Ricco, Roger Montes, Itza Sodi, Lupita Sandoval, Daniela Zavala, Carmen Ramos",Mexican legend Pedro Infante receives another opportunity on earth to redeem himself for his forays with women and earn heaven in the body of an imitator.,6.4,1067,"","","",,27,11,6.4,84.9923438667018,640
tt1099196,Dil Dosti Etc,Dil Dosti Etc,2007,2007-09-28,"Comedy, Crime, Drama",112,India,"Hindi, English",Manish Tiwary,"Kumaar, Prashant Pandey",Prakash Jha Productions,"Imaaduddin Shah, Shreyas Talpade, Smriti Mishra, Nikita Anand, Raakesh Maudgal, Ishita Sharma, Gurpreet Grover, Feroze Gujral, Dinesh Kumar, Colin McLeod, Soni Razdan, Shivaaji Satam, Vilay Shanker, Rajeev Siddhartha, Prateek Srivastava","Delhi-based fellow-collegians-cum-hostelers, Sanjay Mishra, and Apurv, challenge each other to win the University elections and sleep with three different girls respectively before the ...",7,2720,"","",$ 774219,,21,6,7,105.844423777832,700
tt1103963,Er shi si cheng ji,Er shi si cheng ji,2008,2009-03-06,Drama,112,"China, Hong Kong, Japan","Mandarin, Shanghainese",Zhangke Jia,"Zhangke Jia, Yongming Zhai",Bandai Visual Company,"Jianbin Chen, Joan Chen, Liping Lü, Tao Zhao","When a factory is being torn down in Chengdu, China, workers reflect on their experiences and the importance of the factory in their lives.",7.1,1694,"",$ 30800,$ 402917,75,14,61,7.1,97.6539447586001,710
tt1104083,Little Ashes,Little Ashes,2008,2009-05-08,"Biography, Drama, Romance",112,"UK, Spain","English, Spanish",Paul Morrison,Philippa Goslett,APT Films,"Javier Beltrán, Robert Pattinson, Matthew McNulty, Marina Gatell, Bruno Oro, Esther Nubiola, Marc Pujol, Arly Jover, Simón Andreu, Vicky Peña, Rubén Arroyo, Diana Gómez, Pep Sais, Joan Picó, Ferran Audí","About the young life and loves of artist Salvador Dalí, filmmaker Luis Buñuel and writer Federico García Lorca.",6.5,8580,EUR 2500000,$ 481586,$ 767567,41,52,61,6.5,87.0023620592046,650
tt11066130,Upstarts,Upstarts,2019,2019-10-18,Drama,112,India,Hindi,Udai Singh Pawar,"Ketan Bhagat, Ketan Bhagat",Bandra West Pictures,"Naved Aslam, Sandeep Bhardwaj, Mrinal Dutt, Shadab Kamal, Ninad Kamat, Eijaz Khan, Sohrab Khandelwal, Vaishali Malhara, Priyanshu Painyuli, Diya Patel, Chandrachoor Rai, Vikrant Rai, Ivan Rodrigues, Swati Semwal, Rajeev Siddhartha","Hoping to do good while making millions, three graduates create a startup. But as business begins to flourish, their own bond starts to fray.",6.6,591,"","","",,22,6,6.6,89.5529254984268,660
tt1110207,Bajo la sal,Bajo la sal,2008,2008-10-17,"Horror, Mystery, Thriller",112,Mexico,Spanish,Mario Muñoz,"Angel Pulido, Mario Muñoz",Peliculas Imaginarias,"Humberto Zurita, Plutarco Haza, Emilio Guerrero, Irene Azuela, Ricardo Polanco, Moisés Arizmendi, Julio Bracho, Blanca Guerra, Juan Carlos Barreto, Gaston Peterson, Damayanti Quintanar","A series of murders leads commander TRUJILLO to Santa Rosa de la Sal a town close to a salt mine, where he meets VÍCTOR ZEPEDA - a lonely teenager who works in his father funeral home and ...",6.7,1075,"","",$ 1577437,,5,4,6.7,92.3384449472795,670
