imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt1054119,Dang kou,Dang kou,2008,2009-03-14,Thriller,118,"Brazil, China, Hong Kong, Japan","Portuguese, Mandarin, Japanese",Nelson Lik-wai Yu,"Danilo Gullane, Fernando Bonassi",Gullane,"Anthony Chau-Sang Wong, Joe Odagiri, Domingos Antonio, Alessandro Azevedo, Ricardo Bittencourt, Alexandre Borges, Chao Chen, Chao Chen, Chao-jung Chen, Jeff Chen, Milhem Cortaz, Rodrigo dos Santos, Barbara Garcia, Phellipe Haagensen, Yi Huang","Yuda, a feared Chinese outlaw, and his adopted son Kirin, an impulsive young dreamer, together rule the pirated goods racket in an ultra-liberal Brazilian metropolis. The magnate and his ...",4.6,353,"","",$ 80864,,5,16,4.6,66.4893484566849,460
tt10545484,Evaru,Evaru,2019,2019-08-15,"Crime, Drama, Thriller",118,India,Telugu,Venkat Ramji,"Venkat Ramji, Abburi Ravi",PVP Cinema,"Adivi Sesh, Regina Cassandra, Naveen Chandra, Murli Sharma, Thimmareddy Baitinti, Vishnu Besi, Nihal Kodhaty, Dheeraj Kv, Pavithra Lokesh, Munishwar, Sanjay Raichur, Eenadu Ramana, Srinivas Rao, Raja Ravindra, Manik Reddy",Sub-inspector Vikram Vasudev is entrusted with the task of investigating the murder of a high ranking officer who was killed by his alleged rape victim. When he delves deeper into the case he uncovers some surprising facts.,8.2,3370,"","",$ 62744,,67,2,8.2,113.550566186552,820
tt10551420,Hua jiao zhi wei,Hua jiao zhi wei,2019,2019-09-06,"Comedy, Drama",118,"Hong Kong, China","Cantonese, Mandarin, English",Heiward Mak,Heiward Mak,Media Asia Films,"Sammi Cheng, Megan Lai, Xiaofeng Li, Linda Jui-Chi Liu, Yanshu Wu, Richie Jen, Kenny Bee, Andy Lau, Bryant Ji-Lok Mak, Lo Chun Yip, Ka-Ki Sham",A young woman from Hong Kong has to reunite with her sisters to settle debts after her father dies.,6.7,371,"",$ 43417,$ 1265949,,3,9,6.7,91.7517713511747,670
tt1059786,Eagle Eye,Eagle Eye,2008,2009-02-20,"Action, Mystery, Thriller",118,"USA, Germany",English,D.J. Caruso,"John Glenn, Travis Wright",DreamWorks,"Shia LaBeouf, Michelle Monaghan, Rosario Dawson, Michael Chiklis, Anthony Mackie, Ethan Embry, Billy Bob Thornton, Anthony Azizi, Cameron Boyce, Lynn Cohen, Bill Smitrovich, Charles Carroll, William Sadler, Deborah Strang, Dariush Kashani","Jerry and Rachel are two strangers thrown together by a mysterious phone call from a woman they have never met. Threatening their lives and family, she pushes Jerry and Rachel into a series of increasingly dangerous situations, using the technology of everyday life to track and control their every move.",6.6,173902,$ 80000000,$ 101440743,$ 178767383,43,359,214,6.6,87.8021423559829,660
tt10675966,Nenu Lenu,Nenu Lenu,2019,2019-07-26,Drama,118,India,Telugu,Ram Kumar,"","","Harshith, Harshith Koditham, Sri Padma","Nenu Lenu is the story of Eeshwar (Harshit), an orphan who falls for Parvati's (Sri Padma) honesty in the first sight and convinces her to marry him after much effort. In time, a gang of ...",7.1,258,INR 15000000,"","",,1,,7.1,100.627837396913,710
tt10749998,The Money,The Money,2019,2019-12-25,"Action, Adventure, Comedy",118,Egypt,Arabic,Said El Marouk,"Mohamed Abdelmoati, Tamer Hosny",International Film Distribution Co.,"Tamer Hosny, Khaled El-Sawi, Zeina, Aïcha Ben Ahmed, Mohamed Sallam, Camille Salameh, Ahmed el-Sakka, Mai Ezzidine, Omar Zahran","Sief, is a con artist who's hired by the beautiful rich woman Hala to help her get her money back from another conman, to begin an endless series of tricks and games in which the concepts of love, friendship and life get mixed-up.",5,495,"","",$ 1460493,,17,,5,61.4143544773544,500
tt10869364,We Are Champions,We Are Champions,2019,2019-08-23,"Drama, Sport",118,Taiwan,Chinese,Jung-chi Chang,"Jung-chi Chang, Kun-Lin Tsai",We Are Champions Films,"Fandy Fan, Yi-Ching Lu, Tsung-Hua To, Chun-hao Tuan, David Wu, Berant Zhu","Born into the bottom rungs of society, two teenage brothers with nothing but each other hope to change their fate through their love of basketball. Little brother Tung-hao joins an elite ...",7.2,139,"","",$ 140937,,,2,7.2,102.613221653178,720
tt10930586,Shikara,Shikara,2020,2020-02-07,"Drama, Romance",118,India,Hindi,Vidhu Vinod Chopra,"Vidhu Vinod Chopra, Abhijat Joshi",Vinod Chopra Productions,"Sadia Khateeb, Aadil Khan, Zain Khan Durrani, Priyanshu Chatterjee, Bhavna Chauhan, Ashwin Dhar, Farid Azad Khan, Saghar Sehrai, Mushtaq Kak, Vinay Raina, Anjna Sood, Faiyaz Dilbar, Shahid Lateef, Purnendu Bhattacharya, Ravi Braroo",Shikara is the story of resilience in the face of insurmountable odds. It's also the story of a love that remains unextinguished through 30 years of exile. A timeless love story in the worst of times.,3.7,5863,INR 280000000,"",$ 1109387,,635,12,3.7,51.2799912021749,370
tt11027850,Hacked,Hacked,2020,2020-02-07,Thriller,118,India,Hindi,Vikram Bhatt,"Rhea Anand, Vikram Bhatt",Loneranger Productions,"Hina Khan, Ram Naresh Diwakar, Rohan Shah, Sid Makkar, Mohit Malhotra, Komal Chhabria, Sheetal Dabholkar, Sanjay Gurbaxani, Pravina Bhagwat Deshpande, Amir Malik, Tanvi Thakkar, Manusmit Rana, Ashutosh Jha, Pravina Deshpande, Vishal Dave",The deep dark side of the digital and the social media world.,4.2,828,"","",$ 246996,,54,4,4.2,60.0898691023023,420
tt11052808,Kim Ji-young: Born 1982,Kim Ji-young: Born 1982,2019,2019-10-23,Drama,118,South Korea,Korean,Kim Do-Young,"","","Yoo Gong, Yu-mi Jung, Ae-sim Kang, Mi-kyung Kim, Sung-Cheol Kim, Bong-ryeon Lee, Eol Lee, Hae-Woon Lee, Ju-won Lee, Kim Yi-Jeong","Kim Ji-young, an ordinary woman in her 30s, suddenly shows signs of being inhabited by others such as her late mother and older sister, and the stories of the people connected to her.",7.4,1806,"","",$ 26247969,,12,7,7.4,107.204325935937,740
tt1134519,Kakushi toride no san akunin,Kakushi toride no san akunin,2008,2008-05-10,"Action, Adventure, Drama",118,Japan,Japanese,Shinji Higuchi,"Akira Kurosawa, Ryûzô Kikushima",Chukyo TV Broadcasting Company (CTV),"Jun Matsumoto, Daisuke Miyagawa, Kippei Shîna, Masami Nagasawa, Hiroshi Abe, Masaaki Akahori, Peter Banks, Arata Furuta, Takaya Kamikawa, Kreva, Jun Kunimura, Manami Kurose, Masahiro Kômoto, Shûichirô Masuda, Katsuhisa Namase","A princess, along with a general and two commoners evade pursuit of an enemy and his samurai cohorts. The princess and general are caught but are rescued and then destroy the enemy's fort. Set in the warring period of Japan.",6.1,391,"","",$ 8510570,,4,6,6.1,86.2234888998689,610
tt11349676,Robibaar,Robibaar,2019,2019-12-27,Drama,118,India,Bengali,Atanu Ghosh,Atanu Ghosh,Echo Entertainments,"Jaya Ahsan, Prasenjit Chatterjee","Fifteen years after they parted ways, Sayani, Law officer in a corporate firm meets Asimabha, a brilliant man leading a devious life, and they go through a unique journey with a curious interplay of conflict, intrigue and surprise.",4.6,180,"","","",,9,3,4.6,67.7482182943527,460
tt1135774,Ssonda,Ssonda,2007,2007-03-14,"Action, Comedy, Drama",118,South Korea,Korean,Jeong-woo Park,Jeong-woo Park,Sio Film and Bravo Entertainment,"Seong-jin Kang, Hang-Seon Jang, Woo-seong Kam, Soo-Ro Kim, Jung-hee Moon","After Park Man-su's wife asks for a divorce, the conservative salesman decides that he'll no longer play by the rules. Though a series of mishaps, Man-su becomes an unwitting fugitive from justice.",6.7,324,"","",$ 2036601,,3,3,6.7,94.5234934200507,670
tt1147686,Dare mo mamotte kurenai,Dare mo mamotte kurenai,2008,2009-01-24,Drama,118,Japan,Japanese,Ryôichi Kimizuka,"Ryôichi Kimizuka, Satoshi Suzuki",Fuji IG Laboratory for Movies (FILM),"Kôichi Satô, Mirai Shida, Ryûhei Matsuda, Yuriko Ishida, Kuranosuke Sasaki, Shirô Sano, Kanji Tsuda, Yoshino Kimura, Toshirô Yanagiba, Takahiro Azuma, Hiroshi Ohkôchi, Kôji Satô, Satomi Nagano, Satoshi Tomiura, Kei Sunaga",Ryoichi Kimizuka's riveting exploration of the Japanese media's feeding frenzy focuses on a15-year-old girl forced into police protection to escape from the journalistic hordes after her ...,6.8,312,"","",$ 6519191,,3,13,6.8,103.339005600365,680
tt11542214,Eltilerin Savasi,Eltilerin Savasi,2020,2020-01-31,"Comedy, Family",118,Turkey,Turkish,Onur Bilgetay,Gupse Ozay,Nulook Production,"Gupse Ozay, Merve Dizdar, Ferit Aktug, Uraz Kaygilaroglu, Füsun Demirel, Ali Ipin, Hülya Duyar, Kubilay Tunçer, Gamze Demirbilek, Taylan Erler, Sanem Yeles, Yoni Yusuf Kalaora, Mekin Sezer, Ayta Sözeri, Vural Ceylan","Known for their devotion to social media, Gizem and Sultan's understanding of marriage is different. Two women enter into an endless competition with each other.",5.7,2506,"","",$ 8613864,,10,4,5.7,78.5923744294154,570
tt11566164,Secret Zoo,Secret Zoo,2020,2020-01-15,Comedy,118,South Korea,Korean,Jae-gon Son,Jae-gon Son,"","Jae-hong Ahn, So-ra Kang, Yeong-gyu Park, Seong-oh Kim, Yeo-bin Jeon, Yeri Han, Yang Hee-Won, Seung-jo Jang, Woon Jong Jeon, Bi-bi Kim, Heung-rae Kim, Ki-Cheon Kim, Soo-jin Kim, Hyun-Wook Lee, Susanna No",A lawyer is suckered into running a zoo that has sold most of its animals.,6.2,548,"","",$ 9457317,,6,15,6.2,77.9998430950449,620
tt1172550,Zombi kampung pisang,Zombi kampung pisang,2007,2007-04-19,"Comedy, Horror",118,Malaysia,Malay,Mamat Khalid,Mamat Khalid,Tayangan Unggul,"Awie, AC Mizal, Que Haidar, Sofi Jikan, Ezlynn, Nadia Mustafar, Hamid Gurkha, Loloq, Jalil Hamid, Mazlan Senario, M. Firdaus, Zami Ismail, Man Kadir, Adam Khalid","The first malaysian zombie movie, when zombies strike a peaceful village name Banana. What will all the ordinary villagers do to save their life?",5,156,MYR 1200000,"",$ 730223,,,5,5,69.8720890303602,500
tt11880904,Isha,Isha,2020,2020-02-28,"Drama, Horror",118,India,Malayalam,Jose Thomas,Jose Thomas,Visual Dreams Production,"Kishore Satya, Abhishek Vinod","",9.5,392,INR 22000000,"","",,12,,9.5,130.865538006786,950
tt1189340,The Lincoln Lawyer,The Lincoln Lawyer,2011,2011-03-18,"Crime, Drama, Thriller",118,USA,English,Brad Furman,"John Romano, Michael Connelly",Lionsgate,"Matthew McConaughey, Marisa Tomei, Ryan Phillippe, William H. Macy, Josh Lucas, John Leguizamo, Michael Peña, Bob Gunton, Frances Fisher, Bryan Cranston, Trace Adkins, Laurence Mason, Margarita Levieva, Pell James, Shea Whigham",A lawyer defending a wealthy man begins to believe his client is guilty of more than just one crime.,7.3,209759,$ 40000000,$ 58009200,$ 86752352,63,261,284,7.3,103.671668562913,730
tt1205556,Gogo chilship,Gogo chilship,2008,2008-10-02,"Comedy, Music",118,South Korea,Korean,Ho Choi,"Jun-seok Bang, Ho Choi",Bokyungsa,"Seung-woo Cho, Min-a Shin, Seung-wu Cha, Min-cheol Choi, Kwang-Ho Hong, Jae-rok Kim, Min-gyu Kim, Hyeok-poong Kwon, Jeong-eun Lee, Jong-Yoon Lee, Sung-min Lee, Jeong-seon Lim, Yeong-sik Lim, Bok-gi Min, Ji-eun Oh","The story of the Korean rock band """"The Devils,"""" is also a story about the growth of youth culture in a repressive South Korea during the early 70s.",6.7,135,"","",$ 2940780,,2,4,6.7,93.7926448571654,670
tt1247676,Ru meng,Ru meng,2009,2009-10-26,Drama,118,Taiwan,Mandarin,Clara Law,"Eddie Ling-Ching Fong, Clara Law",Arc Light Films,"Daniel Wu, Quan Yuan, A. Kyo Moon","Max, an American-born Chinese man living in New York, travels to Shanghai after the death of his cat and then dreaming of a lonely girl asking for help. He then becomes part of a romantic ...",5.6,115,$ 3000000,"",$ 3953,,2,4,5.6,78.3638532447395,560
tt1262141,Noi yee sil nui,Noi yee sil nui,2008,2008-08-08,"Comedy, Romance",118,Hong Kong,Cantonese,"Hing-Ka Chan, Janet Chun","Hing-Ka Chan, Amy Chin",China Star Entertainment,"Stephy Tang, Janice Man, J.J. Jia, Yee Tong, Man-kwan Lee, Ronald Cheng, Josephine Chi Yan Chai, Fai-Hung Chan, Sze-Kwan Cheng, Babyjohn Choi, Tien You Chui, Clifton Ko, Hoi-Shan Lai, Kwan-Moon Law, Gigi Leung","A woman named Miu who is still virgin in her 20s and work in a lingerie company, seeks advice from her three friends about love while also searching for her own true love.",5.2,273,"","",$ 1237565,,1,3,5.2,77.3928158456475,520
tt1268981,The Prankster,The Prankster,2010,2010,Comedy,118,USA,English,Tony Vidal,Tony Vidal,Prankster Entertainment,"Matt Angel, Danny Max, Kunal Sharma, Preston Davis, Nicholas Bearde, Devon Werkheiser, Kurt Fuller, Robert Adamson, Jareb Dauplaise, Madison Riley, Marcella Lentz-Pope, Maiara Walsh, Veronica Sixtos, Darren Bridgett, Georges Corraface","The Pranksters are a secret society that rights the wrongs of high school. Its leader, Chris, longs for more with graduation looming. Under the guidance of his eccentric Uncle Nick, Chris ...",5,373,$ 1700000,"","",,7,1,5,73.9980707559429,500
tt1273221,London Fields,London Fields,2018,2018-10-26,"Crime, Mystery, Thriller",118,"UK, USA",English,Mathew Cullen,"Roberta Hanley, Martin Amis",Muse Productions,"Amber Heard, Cara Delevingne, Jason Isaacs, Theo James, Gemma Chan, Jaimie Alexander, Billy Bob Thornton, Jim Sturgess, Lily Cole, Henry Garrett, Chris Wilson, Jennifer Missoni, Alexandra Evans, Michael Shaeffer, Barrington De La Roche",Clairvoyant femme fatale Nicola Six has been living with a dark premonition of her impending death by murder. She begins a tangled love affair with three uniquely different men: one of whom she knows will be her murderer.,4.3,5125,$ 8000000,$ 252676,$ 487420,16,83,29,4.3,59.0223485891344,430
tt1278134,Usta,Usta,2009,2009-05-08,Drama,118,Turkey,Turkish,Bahadir Karatas,"Bahadir Karatas, Yildiz Tunç",FIST Production,"Yetkin Dikinciler, Fadik Sevin Atasoy, Sevket Çoruh, Hasibe Eren, Ozan Uygun","",7,508,"","",$ 403642,,1,1,7,96.7030555924336,700
tt1284576,Bumazhnyy soldat,Bumazhnyy soldat,2008,2008-11-13,"Drama, Romance",118,"Russia, Netherlands",Russian,Aleksey German Jr.,"Vladimir Arkusha, Aleksey German Jr.",Phenomen Films,"Merab Ninidze, Chulpan Khamatova, Anastasiya Shevelyova, Aleksandr Glebov, Ruslan Ibragimov, Fyodor Lavrov, Polina Filonenko, Valentin Kuznetsov, Kirill Ulyanov, Ramil Salakhutdinov, Mikhail Gendelev, Oleg Grinchenko, Albert Makarov, Konstantin Shelestun, Igor Kechayev","In 1961, a Soviet medical officer is conflicted about his position overseeing the health of future cosmonauts.",6.5,831,"","",$ 284987,,2,24,6.5,89.770648007745,650
tt1291545,Kochaj i tancz,Kochaj i tancz,2009,2009-03-06,Romance,118,Poland,Polish,Bruce Parramore,"Renata Frydrych, Maciej Kowalewski",TVN,"Mateusz Damiecki, Izabella Miko, Violetta Arlak, Anna Bosak, Katarzyna Figura, Roma Gasiorowska, Antonina Girycz, Krzysztof Globisz, Katarzyna Herman, Olivier Janiak, Dominika Kluzniak, Jacek Koman, Marcin Korcz, Zhora Korolyov, Wojciech Kowman",A brand new journalist goes behind the scene of a dance and music organization. She finds her true love and a suppressed dream of hers.,4.6,1013,PLN 5459115,"",$ 6407282,,2,1,4.6,62.2043317444728,460
tt1291580,Dietro i candelabri,Behind the Candelabra,2013,2013-12-05,"Biography, Drama, Music",118,USA,English,Steven Soderbergh,"Richard LaGravenese, Scott Thorson",HBO Films,"Matt Damon, Scott Bakula, Eric Zuckerman, Eddie Jemison, Randy Lowell, Tom Roach, Shamus Cooley, John Smutny, Jane Morris, Garrett M. Brown, Michael Douglas, Pat Asanti, Debbie Reynolds, Casey Kramer, Cheyenne Jackson",A chronicle of the tempestuous six-year romance between megastar singer,7,40038,$ 23000000,"",$ 13352609,,176,270,7,93.030462890611,700
tt1295905,Johan Falk: GSI - Gruppen för särskilda insatser,Johan Falk: GSI - Gruppen för särskilda insatser,2009,2009-06-26,"Action, Crime, Thriller",118,"Sweden, Germany",Swedish,Anders Nilsson,"Anders Nilsson, Joakim Hansson",Strix Drama,"Jakob Eklund, Joel Kinnaman, Mikael Tornving, Meliz Karlge, Reuben Sallmander, Jens Hultén, Jacqueline Ramel, André Sjöberg, Henrik Norlén, Martin Wallström, Lars G. Svensson, Marie Richardson, Ruth Vega Fernandez, Zeljko Santrac, Pelle Bolander","Policeman Johan Falk returns to Gothenburg and starts service at the successful special service GSI, but the relation between the unit and the criminals introduces him to a world he never thought existed.",6.9,3414,"","",$ 1167869,,7,3,6.9,96.7992858950912,690
tt1296068,Duo biao,Duo biao,2008,2008-11-13,Action,118,Hong Kong,"Cantonese, English",Siu Ming Tsui,"Sai-Keung Fong, Siu Ming Tsui",Sundream Motion Pictures,"Dicky Cheung, Miu Tse, Priscilla Wong, Debbie Goh, Yun-Ting Li, Mei-Fang Lu, Pengfei Qin, Tak-Kwong Tai, Michael Wai, Wing-Ming Wong, Xiangdong Xu, Rongguang Yu","Inspired by real events. When China announces that it will field its very first Olympics team, which will include a handful of martial artists to demonstrate Wushu to the world for the very...",5.1,226,"","",$ 1330934,,5,3,5.1,70.0860012445542,510
tt1300851,The Boondock Saints 2 - Il giorno di Ognissanti,The Boondock Saints II: All Saints Day,2009,2009-12-11,"Action, Crime, Thriller",118,USA,"English, Italian, Spanish",Troy Duffy,"Troy Duffy, Troy Duffy",Stage 6 Films,"Sean Patrick Flanery, Norman Reedus, Billy Connolly, Clifton Collins Jr., Julie Benz, Bob Marley, Brian Mahoney, David Ferry, David Della Rocco, Peter Fonda, Daniel DeSanto, Gerard Parkes, Matthew Lemche, Robert Mauriell, Judd Nelson","The MacManus brothers are living a quiet life in Ireland with their father, but when they learn that their beloved priest has been killed by mob forces, they go back to Boston to bring justice to those responsible and avenge the priest.",6.3,60835,$ 8000000,$ 10273188,$ 10629321,24,197,86,6.3,84.2007929098616,630
tt1340107,In un mondo migliore,Hævnen,2010,2010-12-10,"Drama, Romance",118,"Denmark, Sweden","Danish, Swedish, English, Arabic",Susanne Bier,"Anders Thomas Jensen, Susanne Bier",Danmarks Radio (DR),"Mikael Persbrandt, Wil Johnson, Eddy Kimani, Emily Mulaya, Gabriel Muli, June Waweru, Mary Ndoku Mbai, Dynah Bereket, William Jøhnk Nielsen, Ulrich Thomsen, Elsebeth Steentoft, Satu Mikkelinen, Camilla Gottlieb, Simon Maagaard Holm, Emil Nicolai Helms","The lives of two Danish families cross each other, and an extraordinary but risky friendship comes into bud. But loneliness, frailty and sorrow lie in wait.",7.6,38006,$ 5500000,$ 1008098,$ 13004504,65,94,210,7.6,109.001442151824,760
tt1340778,I Am 24,I Am 24,2010,2012-08-31,"Comedy, Romance",118,India,Hindi,Saurabh Shukla,"",Planman Motion Pictures,"Rajat Kapoor, Ranvir Shorey, Neha Dhupia, Manjari Fadnnis, Delnaaz Irani, Saurabh Shukla, Lillete Dubey, Karan Singh Grover, Sanjeev Mehra, Vijay Raaz, Arjun Rampal",The perks of lying.,6.1,1169,"","","",,184,1,6.1,83.5310396333926,610
tt1345777,Ishqiya,Ishqiya,2010,2010-01-29,"Comedy, Drama, Romance",118,India,Hindi,Abhishek Chaubey,"Vishal Bhardwaj, Sabrina Dhawan",Shemaroo Entertainment,"Vidya Balan, Naseeruddin Shah, Arshad Warsi, Salman Shahid, Adil Hussain, Rajesh Sharma, Anupama Kumar, Gauri Mala, Alok Kumar, Anisha Bano, Rakesh Sharma, Shivansu, Jai Singh","While on the run from goons, a man and his nephew fall for a kidnapper's seductive widow.",7.3,9789,"","","",,39,15,7.3,101.911725341996,730
tt1361835,Das letzte Schweigen,Das letzte Schweigen,2010,2010-08-19,"Crime, Drama, Thriller",118,Germany,German,Baran bo Odar,"Baran bo Odar, Jan Costin Wagner",Cine Plus,"Ulrich Thomsen, Wotan Wilke Möhring, Katrin Saß, Sebastian Blomberg, Burghart Klaußner, Karoline Eichhorn, Roeland Wiesnekker, Jule Böwe, Oliver Stokowski, Claudia Michelsen, Amon Robert Wendel, Kara McSorley, Lena Klenke, Helene Luise Doppler, Eric Bouwer",13-year-old Sinikka vanishes on a hot summer night. Her bicycle is found in the exact place where a girl was killed 23 years ago. The dramatic present forces those involved in the original case to face their past.,7,6454,EUR 2300000,$ 100214,$ 416675,72,32,81,7,98.0181295161624,700
tt1376717,Play,Play,2011,2011-11-11,Drama,118,"Sweden, France","English, French, Swedish",Ruben Östlund,"Erik Hemmendorff, Ruben Östlund",Coproduction Office,"Anas Abdirahman, Sebastian Blyckert, Yannick Diakité, Sebastian Hegmar, Abdiaziz Hilowle, Nana Manu, John Ortiz, Kevin Vaz, Jacob Ottander, Herman Troeng, Tobias Åkesson, Peggy Johansson, Humberto Guandinango Espinosa, Luis Alonso Tuquerez, José Jaime","An astute observation based on real cases of bullying. In central Gothenburg, Sweden, a group of boys, aged 12-14, robbed other children on about 40 occasions between 2006 and 2008. The ...",7.1,4679,"","",$ 103990,81,14,51,7.1,97.6869766951481,710
tt1380152,Ma-rin-bo-ee,Ma-rin-bo-ee,2009,2009-02-05,"Action, Thriller",118,South Korea,Korean,Jong-seok Yoon,Jong-seok Yoon,"","Kang-woo Kim, Jae-Hyun Cho, Si-yeon Park, Won-jong Lee, Hyo-Seob Eom, Dae-hwan Oh, Su-rin Choi, Hye-jin Jang",A swim instructor loses everything he has and is offered a debt free life if he smuggles drugs into the country by swimming underwater.,5.7,291,"","",$ 3923970,,1,8,5.7,78.7473033316758,570
tt1385919,Kambing Jantan,Kambing Jantan,2009,2009-03-05,"Comedy, Drama, Romance",118,Indonesia,Indonesian,Rudy Soedjarwo,"Salman Aristo, Raditya Dika",Indika Entertainment,"Raditya Dika, Meity Josefina, Anggi Nasution, Edgar Nasution, Ingga Nasution, Judith Nasution, Herfiza Novianti, Angie O'Flaherty, Deny Danu Prasetia, Sarah Shafitri, Edric Tjandra","Dika just finished high school and went to Australia for college because of his mother. While in Australia, he must face a long distance relationship with her long time girlfriend.",5.6,198,"","","",,1,,5.6,73.4051864307303,560
tt1386703,Total Recall - Atto di forza,Total Recall,2012,2012-10-11,"Action, Adventure, Sci-Fi",118,"USA, Canada","English, Ukrainian",Len Wiseman,"Kurt Wimmer, Mark Bomback",Total Recall,"Colin Farrell, Kate Beckinsale, Jessica Biel, Bryan Cranston, Bokeem Woodbine, Bill Nighy, John Cho, Will Yun Lee, Milton Barnes, James McGowan, Natalie Lisinska, Michael Therriault, Stephen MacDonald, Mishael Morgan, LinLyn Lue","A factory worker, Douglas Quaid, begins to suspect that he is a spy after visiting Rekall - a company that provides its clients with implanted fake memories of a life they would like to have led - goes wrong and he finds himself on the run.",6.3,237318,$ 125000000,$ 58877969,$ 198467168,43,603,419,6.3,91.2517167569433,630
tt1392158,Gokusen: The Movie,Gokusen: The Movie,2009,2009-07-11,"Comedy, Drama",118,Japan,Japanese,Tôya Satô,"Kozueko Morimoto, Yûko Matsuda",Ax-On,"Yukie Nakama, Katsuhisa Namase, Aya Hirayama, Aki Hoshino, Jirô Satô, Santarô Sakigake, Kôta Ishii, Kyôko Enami, Kazuya Kamenashi, Yûya Takaki, Haruma Miura, Hideo Ishiguro, Junta Nakama, Akito Kiriyama, Shôhei Miura",A young teacher is given the toughest classroom in the school. Based on the TV series.,6,417,"","",$ 34117482,,4,3,6,84.1442946785809,600
tt1427241,Jûryoku piero,Jûryoku piero,2009,2009-05-23,Drama,118,Japan,Japanese,Jun'ichi Mori,"Kôtarô Isaka, Tomoko Aizawa",Asahi Broadcasting Corporation (ABC),"Ryô Kase, Masaki Okada, Fumiyo Kohinata, Yuriko Yoshitaka, Yoshinori Okada, Atsuro Watabe, Kyôka Suzuki",A haunting mystery about a Japanese family where a current series of crime paves the way to unraveling an unexpected family truth.,6.9,354,"","",$ 3548304,,1,5,6.9,97.7646303269087,690
tt1433543,Passenger,Passenger,2009,2009-05-07,"Drama, Thriller",118,India,Malayalam,Ranjith Sankar,Ranjith Sankar,Vijay Combines,"Sreenivasan, Dileep, Mamta Mohandas, Jagathi Sreekumar, Nedumudi Venu, Harisree Asokan, Nilambur Ayisha, Anoop Chandran, Shivaji Guruvayoor, T.P. Madhavan, Madhu, Manikandan, Manikuttan, Valsala Menon, Sona Nair","When a reporter is framed for murder and her husband is kidnapped as part of a political conspiracy, the only person she can rely on is a common man.",7.3,714,"","","",,6,,7.3,101.027601871755,730
tt1434423,Feng sheng,Feng sheng,2009,2009-09-22,"Crime, Drama, Thriller",118,China,Mandarin,"Kuo-Fu Chen, Qunshu Gao","Chia-Lu Chang, Kuo-Fu Chen",Huayi Brothers Media,"Xun Zhou, Bingbing Li, Hanyu Zhang, Xiaoming Huang, Zhiwen Wang, Da Ying, Koji Kagawa, Alec Su, Weiwei Liu, Yihong Duan, Xu Zhu, Gang Wu, Zhaoqi Shi, Ai-Dai, Xueyun Bai","1942, Nanjing (Nanking). Following a series of assassination attempts on officials of the Japanese-controlled puppet government, the Japanese spy chief gathers a group of suspects in a ...",7.3,3170,$ 7000000,"",$ 743981,,11,22,7.3,104.073850988521,730
tt1436370,Echelon 8,Echelon 8,2009,2009-06-01,"Action, Crime, Drama",118,USA,English,Joe Valenti,"Kevin Wenzel, Joe Valenti",Valenti Vision Films,"David Wenzel, Rick Lohman, Russell Friedenberg, Allan Walker, Kristin Muri, Gary Craig, Paul Coughlan, Erin Sullivan, Michael Kennealy, Alex Malaos, Adam Newman, Shawn Michael, Mark Lane, Chris Slone, Mike Roche",A new government agency with the right to domestic charter is reformed to prevent another terrorist attack in the United States.,3.8,111,$ 100000,"","",,4,,3.8,49.9595527332963,380
tt1440345,This Must Be the Place,This Must Be the Place,2011,2011-10-14,"Comedy, Drama",118,"Italy, France, Ireland","English, Hebrew",Paolo Sorrentino,"Paolo Sorrentino, Umberto Contarello",Indigo Film,"Sean Penn, Olwen Fouéré, Eve Hewson, Johnny Ward, Sam Keeley, Danielle O'Brien, Margaret O'Reilly, Frances McDormand, Mairin O'Donovan, Simon Delaney, Jer O'Leary, Master Deng, Jane Myers, Heather Fedyk, Iris Frank","Cheyenne, a retired rock star living off his royalties in Dublin, returns to New York City to find the man responsible for a humiliation suffered by his recently deceased father during W.W.II.",6.7,32059,EUR 25000000,$ 143979,$ 11928909,61,77,207,6.7,95.3273292923736,670
tt1441373,La solitudine dei numeri primi,La solitudine dei numeri primi,2010,2010-09-10,Drama,118,"Italy, Germany, France","Italian, German, English",Saverio Costanzo,"Paolo Giordano, Saverio Costanzo",Offside,"Alba Rohrwacher, Luca Marinelli, Arianna Nastro, Vittorio Lomartire, Martina Albano, Tommaso Maria Neri, Isabella Rossellini, Roberto Sbaratto, Maurizio Donadoni, Giorgia Senesi, Aurora Ruffino, Giorgia Pizzo, Filippo Timi, Andrea Jublin, Giulia Balsamo","Non-linearly follows two kids, rejected by their peers, who become friends. They separate later in life and dedicate to their careers. Still, they feel as if something is missing.",6.3,3303,"","",$ 5505962,,9,51,6.3,87.2926599500025,630
