imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0284451,Sally,Sally,2000,2000-07-01,"Drama, Romance",79,USA,English,David Goldsmith,David Goldsmith,"","Michael Weston, Rachael Leigh Cook, David Goldsmith, Fatmir Haskaj, Gerrit Vooren, Matt Price, Jared Reed, Kevin Pinassi, Molly Russell, Sam Coppola, Ian Bonner, Jack Rudegeair, Alison Levy, Tatyana Yassukovich, Grainger Hines",An imaginary dream woman is the object of desire for a drifter and an escaped mental patient.,4.6,202,"","","",,6,,4.6,65.8113397977836,460
tt0291943,Germanikus,Germanikus,2004,2004-03-25,"Adventure, Comedy",79,Germany,German,Hanns Christian Müller,"Gerhard Polt, Franco Ferrini",Vision Film,"Gerhard Polt, Gisela Schneeberger, Rufus Beck, Anke Engelke, Thiam Aïssatou, Bernhard Hoëcker, Viktor Giacobbo, Hilmi Sözer, Manfred Lehmann, Nadia Rinaldi, Irm Hermann, Nikolaus Paryla, Claudia Wipplinger, Martin Schneider, Jessica Kosmalla","",4.2,480,"","",$ 1598682,,6,11,4.2,61.6248545021314,420
tt0301083,Kâdokaputâ Sakura: Fûin sareta kâdo,Kâdokaputâ Sakura: Fûin sareta kâdo,2000,2000-07-15,"Animation, Adventure, Comedy",79,Japan,Japanese,Morio Asaka,"Clamp, Nanase Ôkawa",Amber Film Works,"Sakura Tange, Motoko Kumai, Aya Hisakawa, Masaya Onosaka, Megumi Ogata, Junko Iwao, Yukana Nogami, Nozomu Sasaki, Tomokazu Seki, Emi Shinohara, Hideyuki Tanaka, Miki Itô, Katsuyuki Konishi, Tomoko Kawakami, Emi Motoi","Sakura Kinomoto, mistress of the Clow Cards, faces not only the wrath of an unsealed Clow Card, but her own feelings for friend Syaoran Li who returns from Hong Kong for a visit.",7.9,1420,"","","",,9,8,7.9,113.571266598511,790
tt0302213,Yasar ne yasar ne yasamaz,Yasar ne yasar ne yasamaz,1975,1975-02-01,Comedy,79,Turkey,Turkish,Ergin Orbey,"Aziz Nesin, Aziz Nesin",Ender Film,"Halit Akçatepe, Zeki Alpan, Osman Alyanak, Mehmet Aslan, Necdet Mahfi Ayral, Dogan Bavli, Cemil Can Biçakçi, Turgut Borali, Timuçin Caymaz, Arap Celal, Faik Coskun, Ali Demir, Enver Dönmez, Ekrem Dümer, Lütfü Engin","",6.7,169,"","","",,,,6.7,92.7531417720564,670
tt0304716,Siromashko lyato,Siromashko lyato,1973,1973-06-22,Comedy,79,Bulgaria,Bulgarian,Milen Nikolov,Bratya Mormarevi,Boyana Film,"Georgi Partsalev, Ivan Kondov, Tatyana Lolova, Itschak Fintzi, Milen Penev, Emilia Dragostinova, Kircho Petrov, Leda Taseva, Maya Vladigerova, Gueorgui Stoyanov, Yevstati Stratev, Ivan Tzvetarski, Bozhidar Lechev, Sashka Bratanova, Ivan Obretenov",The day that the financial clerk Metodi Rashkov is getting retired comes. He is a shy and quiet man and he accepts all tasks given to him by his son and daughter in law without argument. ...,7.5,143,"","","",,1,,7.5,107.692386464629,750
tt0312477,Hullumeelsus,Hullumeelsus,1969,1969-02-01,"Drama, Mystery, Thriller",79,Soviet Union,Estonian,Kaljo Kiisk,Viktors Lorencs,Tallinnfilm,"Jüri Järvet, Vaclovas Bledis, Valeriy Nosik, Bronius Babkauskas, Viktor Plyut, Mare Garsnek, Voldemar Panso, Elvyra Zeberviciute, Harijs Liepins, Lembit Anton, Ants Jõgi, Karl Kalkun, Enn Klooren, Hugo Laur, Oskar Liigand",A Gestapo officer must find an enemy agent from the asylum.,7.1,193,"","","",,2,1,7.1,99.8140910895925,710
tt0314204,Creature Unknown,Creature Unknown,2004,2004-06-29,"Horror, Mystery, Thriller",79,USA,English,Michael Burnett,"Eric Mittleman, Scott Zakarin",Creative Light Entertainment,"Kristin Herold, Chase Masterson, Chris Hoffman, Maggie Grace, Cory Hardrict, Betty Okino, John Keyser, Ella Bowman, Matt Hoffman, Lou Klein, Laurie Shiers, Erin Cahill, Julian Berlin, Julie Nagle, Billy West","A weekend reunion becomes a confrontation with an incredible, inhuman creature as a group of young adults are forced to face the terrible sins of their past.",2.9,420,"","","",,20,6,2.9,39.6093439948975,290
tt0315411,Claustrophobia,Claustrophobia,2003,2003-06-18,"Horror, Thriller",79,USA,English,Mark Tapio Kines,Mark Tapio Kines,Cassava Films,"Melanie Lynskey, Sheeri Rappaport, Mary Lynn Rajskub, Will Collyer, Judith O'Dea, Phillip Darlington, Daniel DeFabio, William Mehner, Niki Moore, Michelle Wade Byrd, Marc Wade, Lucas Young","A serial killer armed with a crossbow pistol is murdering people from their own rooftops. When three young coworkers at a poorly-attended slumber party start hearing footsteps on the roof, they fear the worst.",3.5,325,$ 95000,"","",,33,9,3.5,49.3709832085474,350
tt0318267,99euro-films,99euro-films,2001,2002-05-02,Drama,79,Germany,German,"Sebastian Beer, Miriam Dehne","Sebastian Beer, Detlef Bothe",Oldenburg International Filmfestival,"Judith Angerbauer, Nina Bagusat, Gode Benedix, David Birkin, Anne Blessmann, Eva Bodnar, Detlef Bothe, Matthias Brandt, Margarita Breitkreiz, Nathalie du Prel, Dennis Feldhus, Arno Frisch, Matthias Glasner, Alexandr Gorevych, Marek Harloff",Anyone can hold a mini-DV camera. Anyone can get 99 euros in credit. And everyone has already written a five-minute story in school. So everyone is actually prepared to make a 99euro-film. ...,5.6,143,"","","",,1,7,5.6,77.3015786289383,560
tt0321505,Speck,Speck,2002,2002-10-01,"Crime, Horror, Mystery",79,USA,English,Keith Walley,"Don Adams, Aaron Pope",Magic Hat Media Inc.,"Doug Cole, Beverly Sotelo, Stacy Cunningham, Flynn Beck, Kaycee Shank, Sunny Lombardo, Cinderella Gatcheco, Dawn Hawley, Erin Shayla Cullen, Debra Mayer, Larry Dirk, John Berczeller, Olimpia Fernandez, Martin Pope, Wayland Geremy Boyd",Gruesome true story of murderer Richard Speck who killed eight nursing students in one night in Chicago during the late sixties. The story also follows him to his prison fate and uncovers more of his strange behavoir before his death.,3.5,233,"","","",,11,2,3.5,42.5845130961361,350
tt0327498,Squadra di ciclisti,The Bike Squad,2005,2005-09-26,"Comedy, Family",79,USA,English,Richard Gabai,Martin Olmedo,MRG Entertainment,"Braden Parkes, Emily Petta, Thomas Garner, Graham Spillman, Stephanie Denise Griffin, Callie Waterman, Wolf Bradley, Michael C. Vaccaro, Michael Olifiers, Michael McConnohie, Gary Garfinkel, Toni Prima, Helen Karagozian, Bridget Oberlin, Greg Ellery","Unable to spend time with his father, Ryan befriends a group of cyclists and as Ryan's dog gets stolen, they soon find themselves involved in a big dognapping ring--dogs being stolen for research purposes.",3.1,142,"","","",,2,1,3.1,38.3880497171693,310
tt0330540,Kárate a muerte en Torremolinos,Kárate a muerte en Torremolinos,2003,2003-03-14,"Action, Comedy, Fantasy",79,Spain,Spanish,Pedro Temboury,"Pedro Temboury, Pablo Álvarez Almagro",Nueva Producciones Cinematográficas S.L.,"Curro Cruz, Sonia Okomo, Julio Sanjuán, Paul Lapidus, Jesús Franco, Juanma Lara, Daniel Aguirre, Los Angeles Barea, Tomás Cimadevilla, Jordi Costa, Oliver Denis, Lina Romay, Lucio Romero, Carol Salvador, Pablo Andrés Schargorod",An evil doctor wants to wake up a sea monster in Torremolinos (Málaga). A catholic surfer and his gang will try to mess up his plan.,3.4,414,EUR 6000,"","",,3,4,3.4,45.5100102796974,340
tt0339071,Girls Will Be Girls,Girls Will Be Girls,2003,2006-07-05,"Comedy, Romance",79,USA,English,Richard Day,Richard Day,SRO Pictures,"Jack Plotnick, Clinton Leupp, Jeffery Roberson, Ron Mathews, Eric Stonestreet, Hamilton von Watts, Dana Gould, Chad Lindsey, Gregg Whitney, Dennis Hensley, Sam Pancake, Jamie Malone, Lurie Poston, Michael Stoyanov, Jesus Fuentes","Three actresses at various places on the Hollywood food chain navigate the minefield of love, aging, and ambition. Oh, and they're all played by men!",7,1355,"",$ 148047,$ 148047,52,32,13,7,99.6968078316973,700
tt0342300,Dopamine,Dopamine,2003,2003-01-23,"Comedy, Drama, Romance",79,USA,English,Mark Decena,"Mark Decena, Timothy Breitbach",Kontent Films,"John Livingston, Sabrina Lloyd, Bruno Campos, Rueben Grundy, William Windom, Nicole Wilder, Kathleen Antonia, Julian Diminyatz, Wanda McCaddon, Timothy Breitbach, Emma Kanter, Ivan Kraljevic, Dennis Yen",A San Franciscan computer programmer falls in love with a schoolteacher in the days after the dot.com boom.,5.9,1060,"",$ 69544,$ 69544,52,24,24,5.9,81.7961906697918,590
tt0350037,Ravioli,Ravioli,2003,2004-11-18,"Comedy, Drama",79,Austria,German,Peter Payer,"Alfred Dorfer, Markus Pauser",Arge Heimat,"Alfred Dorfer, Gertraud Jesserer, Branko Samarovski, Günther Paal, Michou Friesz, Isabella Richtar, Konrad Krusche, Nicholas Ofczarek, Martin Brambach, Michael Kreihsl, Lena Fian, Balazs Schallenberg, Robert Peres, Max Lenz, Dominik Barth","",6.3,149,EUR 220000,"",$ 294086,,1,7,6.3,86.1479361466955,630
tt0357470,La battaglia di Shaker Heights,The Battle of Shaker Heights,2003,2003-08-22,"Drama, Romance, Comedy",79,USA,"English, German","Efram Potelle, Kyle Rankin",Erica Beeney,LivePlanet,"Shia LaBeouf, Elden Henson, Amy Smart, Billy Kay, Kathleen Quinlan, Shiri Appleby, William Sadler, Ray Wise, Philipp Karner, Anson Mount, Dale R. Simonton, Michael McShane, Hattie Winston, Rick Cramer, France Nuyen","Two high school boys, reenacting historic battles, use learned strategy and team up for war on a school bully. One falls for the other's sister.",6,4180,$ 1000000,$ 280351,$ 280351,33,45,27,6,82.3464670807468,600
tt0357545,The Chosen One,The Chosen One,2007,2008,"Animation, Action, Comedy",79,USA,English,Chris Lackey,"Chad Fifer, Chris Lackey",X-42 Productions LLC,"Chad Fifer, Chris Sarandon, Danielle Fishel, Tim Curry, Lance Henriksen, Laura Prepon, Debra Wilson, Traci Lords, Scott MacDonell, Eric Berner, Megan Austin Oberle, Andreas Olavarria, Michael Partlow, Tyson Smith, Cassie Yeager","Being a superhero is easy, but what if you are the Chosen One?",5.3,217,"","","",,6,4,5.3,71.5285607718146,530
tt0374102,Open Water,Open Water,2003,2004-08-20,"Adventure, Drama, Horror",79,USA,English,Chris Kentis,Chris Kentis,Plunge Pictures LLC,"Blanchard Ryan, Daniel Travis, Saul Stein, Michael E. Williamson, Cristina Zenato, John Charles, Estelle Lau",Based on the true story of two scuba divers accidentally stranded in shark infested waters after their tour boat has left.,5.7,50370,$ 500000,$ 30610863,$ 54683487,63,958,234,5.7,80.4568411363325,570
tt0378394,Mucha sangre,Mucha sangre,2002,2003-09-26,"Action, Comedy, Fantasy",79,Spain,Spanish,Pepe de las Heras,"Pepe de las Heras, Ramón Heres",Massa d'Or Produccions,"Paul Naschy, Rodolfo Sancho, Txema Sandoval, Isabel del Toro, Julio Campos, Xoan Pérez, Carlos Aguado, Tatiana de Sarabia, Gemma Marcos, Zoilo Martín, Sergio Villoldo, Carlos Lucas, Juan Makiavelix, Paulino Díez, José Miguel Valle",Two fugitives try to stop an alien invasion that reproduce by sodomizing men.,4.8,398,"","",$ 20750,,8,5,4.8,68.8121054908079,480
tt0381704,Tijuana Makes Me Happy,Tijuana Makes Me Happy,2007,2007-01-01,"Comedy, Drama, Romance",79,Mexico,Spanish,Dylan Verrechia,"Dylan Verrechia, James Lefkowitz",25th Frame,"Pablo Tendilla Ortiz, Pablo Tendilla Rocha, Aidée González, Darina Rabago Soto, Luis Angel Carmona Arochi, Jorge Hernández, Ivan Equihua Carlos, Marco Carmona Arochi, Pablo Jimenez Rivera, Raúl Rodriguez Rodriguez, Mitchell Harris, Alejandro Ramirez Achutegui, Augustina Ocampo Lopes, Javier Ocampo, Efrain Serrano",A boy will do anything to become a man and win the heart of a young prostitute... Even fight his rooster.,6.4,129,$ 30000,"","",,3,,6.4,90.7266149588233,640
tt0384792,Abby Singer,Abby Singer,2003,2003-10-28,"Comedy, Drama",79,USA,English,Ryan R. Williams,Ryan R. Williams,Wembly Hall Theatre Company,"Ryan R. Williams, Gloria Smith, Clint J. Palmer, Robin Ballard, Andrea Hullsman, Ken Farrman, Mycole Metcalf, Robert Bear, Sean Marble, Ivan Lucero, Pat Donahue, Mark Wunder, Rod Finch, Donna Straus, Shela Jones","Chronicles the life of Curtis Clemins, who is torn between the love of his life and accomplishing his dream. When hitting rock bottom during the Sundance Film Festival, Clemins' calls upon ...",4.8,154,$ 1500,"","",,1,,4.8,68.2669834032472,480
tt0405004,Hard Luck Hero,Hard Luck Hero,2003,2003-10-03,"Action, Comedy, Crime",79,Japan,Japanese,SABU,SABU,Avex Inc.,"Hiroshi Nagano, Yoshihiko Inohara, Gô Morita, Ken Miyake, Jun'ichi Okada, Sansei Shiomi, Susumu Terajima, Masayuki Sakamoto, Keiko Yokomachi",The story of three pairs of characters involved one way or the other with the yakuza and a rigged boxing match and fleeing the thugs one way or the other. Filmed as a showcase of the ...,6.2,264,"","","",,1,5,6.2,86.1637142259614,620
tt0414476,Sandcastles,Sandcastles,2004,2004-08-01,Drama,79,USA,English,Filip Jan Rymsza,Filip Jan Rymsza,m31 films,"Wesley Walker, Jennifer Ohlinger, John Lordan, Paul Sass, Chris Agos, Jim Staples, Linara Washington, Karen Aldridge, Elizabeth Isibue, Mike Evans, Bob Weagant, Jim Boutet, Roy Anderson, James Tellier, Tim Beamish","Traveling from morning to night, """"Sandcastles"""" chronicles a day in the life of a construction worker named Getz. Getz wakes up alongside a highway. His wallet and cell-phone are missing. ...",4.7,224,"","","",,2,,4.7,66.3473430140011,470
tt0421045,Quel Genio di Bickford,Bickford Shmeckler's Cool Ideas,2006,2008-05-22,"Comedy, Romance",79,USA,English,Scott Lew,Scott Lew,Depth of Field,"Patrick Fugit, Olivia Wilde, Deon Richmond, Tyler Francavilla, Nick Corirossi, Chris Weitz, Allison Weintraub, Fran Kranz, J.D. Walsh, Gary Lundy, Reid Scott, Genevieve Padalecki, Danny Kanamori, Robert Ben Garant, Thomas Lennon","When his journal of bright ideas is stolen, college freshman Bickford Schmeckler (Fugit) has to blanket the campus in order to locate it.",5.7,3202,$ 1000000,"","",,10,6,5.7,83.7188347861471,570
tt0424840,Between,Between,2005,2006-05-29,"Drama, Mystery, Thriller",79,"USA, Mexico",English,David Ocanas,"Robert Nelms, David Ocanas",Opus Films,"Poppy Montgomery, Adam Kaufman, Jose Yenque, Danny Pino, Patricia Reyes Spíndola, Alana Stewart, Lola Sanabria, Rene Pereyra, Rebecca Isabel Torres, Victor Michell Fernandez B., Luis Eduardo Cantau, Rafael Mafud Salazar, Angel Soto, Enrique Saint-Martin, Luz Dalila Denis","Nadine, a beautiful lawyer from Chicago, travels alone to Tijuana, Mexico in search of her missing sister. Her investigation presents unsettling encounters leading her on a mind-bender as she attempts to unravel the compelling truth.",4.2,304,"","","",,22,4,4.2,60.6572786204311,420
tt0429200,Un fil à la patte,Un fil à la patte,2005,2005-04-27,"Comedy, Romance",79,France,French,Michel Deville,"Georges Feydeau, Rosalinde Deville",Eléfilm,"Emmanuelle Béart, Charles Berling, Dominique Blanc, Jacques Bonnaffé, Mathieu Demy, Julie Depardieu, Sara Forestier, Stanislas Merhar, Tom Novembre, Clément Sibony, Patrick Timsit, Lily Galland, Virginie Hocq, Elisabeth Macocco, Benoît Muracciole","Despite the fact that they love each other, a couple realize that they must """"find"""" other (and rich) people in order to keep their frivolous, costly lives.",5.3,414,"","",$ 933778,,4,4,5.3,78.0979060899107,530
tt0443756,Marronnier,Marronnier,2004,2004,Horror,79,Japan,Japanese,Akira Kobayashi,"Junji Ito, Hideyuki Kobayashi","","Yuriko Anjho, Miyako Cojima, Mizuki Hikaru, Hime, Haruna Hoshino, Miwa Igehara, Misao Inagaki, Takanori Kagami, Kakyo, Asami Kobayashi, Hideyuki Kobayashi, Miyako Koga, Kuroka, Mayu, Hiroyuki Nakajima","From producer Junji Ito (UZUMAKI, TOMIE) and writer/director Hideyuki Kobayashi comes a new kind of horror. Marino loves her Marronnier doll that was unfortunately made by a demented genius...",3.8,138,"","","",,11,13,3.8,49.3550394136091,380
tt0446370,Mon fils à moi,Mon fils à moi,2006,2007-03-07,Drama,79,"Belgium, France",French,Martial Fougeron,"Florence Eliakim, Martial Fougeron",Moby Dick Films,"Nathalie Baye, Victor Sévaux, Olivier Gourmet, Marie Kremer, Emmanuelle Riva, Michèle Moretti, Valentine Stach, Thomas Silberstein, Nicole Gros, Maxime Monsimier, Julien Oracz, Ludmila Ruoso, Sébastien Guisset, Esteban Challis, Olivier Brunet",Tragedy strikes a young boy and his over-protective mother.,6.7,751,"","",$ 145228,,6,6,6.7,92.3449936712997,670
tt0451673,Camping sauvage,Camping sauvage,2005,2006-03-29,Drama,79,France,French,"Christophe Ali, Nicolas Bonilauri","Christophe Ali, Nicolas Bonilauri",Les Films à Un Dollar,"Denis Lavant, Isild Le Besco, Pascal Bongard, Jean-Michel Guerin, Martine Demaret, Yann Trégouët, Raphaëlle Misrahi, Emmanuelle Bercot, Marcel Fix","Camille, 17, is caravan camping with her family at a lake in Gironde, where she's bored, pouty, and, toward her parents, foul-mouthed and rebellious. Her summer boyfriend, Fred, seems too ...",5.5,306,"","","",,6,7,5.5,72.7956990485071,550
tt0462308,VooDoo Curse: The Giddeh,VooDoo Curse: The Giddeh,2006,2006-01-06,Horror,79,USA,English,Glenn Plummer,"Jean-Claude La Marre, Glenn Plummer",Warning Films Inc.,"Glenn Plummer, Kira Madallo Sesay, Randy Brooks, Johann John Jean, Dimali Sullivan, John Myrick, Terry Bookhart, Michele Orlando, Diane Sellers, Jesse Wells Martin, Breanna Startzel, Patrick Scott Lewis, Matt Medrano, Jean-Claude La Marre, Albert C. Chevalier",A group of college teens are plunged into a nightmare when they awaken an evil spirit.,2.4,124,$ 10000000,"","",,6,2,2.4,31.1917694894255,240
tt0465616,Stagknight,Stagknight,2007,2007,"Comedy, Horror",79,UK,English,Simon Cathcart,"Simon Cathcart, Rob Mercer",Stag Knight Ltd.,"Martin Bayfield, Jocelyn Osorio, Paul Coskun, Simeon Willis, James Hillier, Jason Lee Hyde, Harry Athwal, Sandra Dickinson, Danielle Mason, Stephen Wisdom, Tony Tang, Joe Montana, Santos Regules, Simon Cathcart, Barry McNeill","Stagknight is derived from the uncensored lusty straight-to-Drive-In horrors of the 70's and 80's, I Spit on your Grave, The Beast, Samurai Assisan, movies that spawned the mighty Evil Dead...",3.1,271,GBP 1500000,"","",,8,5,3.1,44.4802342556626,310
tt0466650,Adem ile Havva,Adem ile Havva,1986,1986,Romance,79,Turkey,Turkish,Serif Gören,Erdogan Tünas,Erler Film,"Tarik Akan, Tuncay Akça, Rana Cabbar, Sibel Isil, Sibel Turnagöl, Erdal Özyagcilar","Munir goes on a vacation in a holiday resort with his two bodyguards. Munis is famous for his affairs with women. There he meets Can, a very emancipated young girl. They fall in love but ...",5.6,102,"","","",,,,5.6,82.8070976295661,560
tt0469913,Good Time Max,Good Time Max,2007,2007-06-22,Drama,79,USA,English,James Franco,"Merriwether Williams, James Franco",RabbitBandini Productions,"James Franco, Vince Jolivette, Wilmer Calderon, Trip Hope, Richard Portnow, Jarrod Bunch, Robyn Cohen, Peter Mackenzie, Brian Lally, Charity Shea, Molly Cheek, Mary Payne, Mark Hapka, Bailey Hughes, Tylor Chase",Two genius brothers grow up and grow apart as one becomes a successful surgeon and the other pursues a drug-fueled high life.,6.1,2265,"","","",,16,1,6.1,86.6196431165947,610
tt0472033,9,9,2009,2009-09-09,"Animation, Action, Adventure",79,USA,English,Shane Acker,"Pamela Pettler, Shane Acker",Focus Features,"Christopher Plummer, Martin Landau, John C. Reilly, Crispin Glover, Jennifer Connelly, Fred Tatasciore, Elijah Wood, Alan Oppenheimer, Tom Kane, Helen Wilson",A rag doll that awakens in a postapocalyptic future holds the key to humanity's salvation.,7.1,131029,$ 30000000,$ 31749894,$ 48428063,60,271,276,7.1,101.738246645605,710
tt0475243,Crashing,Crashing,2007,2007-01-01,Drama,79,USA,English,Gary Walkow,"Gary Walkow, Gary Walkow",Existential Films,"David Cross, Caleigh White, Campbell Scott, Alex Kingston, Izabella Miko, Lizzy Caplan, Devin Barry, Holly Reiser, Alexandra Safford, Alayna Corrick, Duane Clark, Randall Hastings, Nora Kirkpatrick, Nash Garrison, Patrick Graves","Having been kicked out of his house by his wife, writer Richard McMurray crashes on the couch of two sexy co-eds where he just might find the inspiration to complete his second novel.",5.5,578,"","","",,13,4,5.5,81.0138604352698,550
tt0478321,Voodoo Lagoon,Voodoo Lagoon,2006,2006,Horror,79,"UK, Australia",English,Nick Cohen,Nick Cohen,Matador Pictures,"Ashley Hamilton, John Noble, Lara Cox, Lincoln Lewis, Erika Heynatz, Natalie Hoflin, Johnny Brady, Kelly Atkinson, Gabriella Di Labio, Chris Hillier, Todd Levi, Lauren Orrell, Kenneth Ransom, Jared Robinsen, Deborah Schmid","A group of college students book a bargain dream holiday to a remote tropical island, little knowing that they have been lured there by the island's evil owner to fulfill an ancient voodoo ...",2.9,152,"","","",,10,1,2.9,39.6561490272542,290
tt0483200,Vedma,Vedma,2006,2006-11-30,Horror,79,Russia,Russian,Oleg Fesenko,"Oleg Fesenko, Nikolay Gogol",Lizard Cinema Trade,"Valeriy Nikolaev, Evgeniya Kryukova, Lembit Ulfsak, Arnis Licitis, Juhan Ulfsak, Rain Tolk, Ita Ever, Ian Rekkor, Peeter Volkonski, Anu Lamp, Kati Kivitar, Epp Eespäev, Anastsia Ruusmaa, Margus Prangel, Tõnu Kark","Ivan, a cynical journalist, is assigned to investigate mysterious events in a small town. During his first night, he is seduced by a strange and mysterious girl. As they embrace, she ...",3.9,532,"","",$ 4980529,,8,2,3.9,52.7406779362519,390
tt0483706,Das kleine Arschloch und der alte Sack - Sterben ist Scheiße,Das kleine Arschloch und der alte Sack - Sterben ist Scheiße,2006,2006-10-05,"Animation, Comedy",79,Germany,German,"Michael Schaack, Konrad Weise",Walter Moers,Senator Film Produktion,"Ilona Schulz, Helge Schneider, Henni Nachtsheim, Gerd Knebel, Dirk Bach, Ralph Morgenstern, Kathrin Ackermann, Arne Elsholtz, Antonia von Romatowski, Bertram Hiese, Robert Missler","",4.5,575,"","",$ 994401,,3,6,4.5,62.274951231941,450
tt0486084,Les aristos,Les aristos,2006,2006-09-20,Comedy,79,France,French,Charlotte de Turckheim,"Jean-Marie Duprez, Charlotte de Turckheim",Hugo Films,"Charlotte de Turckheim, Jacques Weber, Vincent Desagnat, Catherine Jacob, Armelle, Cauet, Rudi Rosenberg, Julia Piaton, Edith Perret, Johanna Piaton, Victoria Abril, Rossy de Palma, Hélène de Fougerolles, Urbain Cancelier, Gaëlle Lebert","Count Charles Valerand d'Arbac de Neuville, his wife Solange, as well as their more or less direct ascendants and descendants will attempt the impossible to preserve their ruined castle.",3.7,275,"","",$ 6338890,,2,1,3.7,53.5308576901831,370
tt0493226,Corto Maltese: La casa dorata di Samarcanda,Corto Maltese: La maison dorée de Samarkand,2002,2002,"Animation, Adventure, Drama",79,France,French,"Richard Danto, Liam Saury","Henry Colomer, Hugo Pratt",StudioCanal,"Richard Berry, Patrick Bouchitey, Catherine Jacob, Olivier Brun, Gerard Cherqui, Marie-Armelle Deguy, François Levantal, Philippe Nahon, Nadja Nguyen, Florence Thomassin, Julia Vaidis-Bogard, Jonathan Zaccaï","In 1921, laconic adventurer Corto Maltese is in Turkey where several armed factions fight for control. He finds a map to a lost Persian treasure there. He'll need his friend Rasputin who's in Samarkand prison run by Corto's double.",7.2,219,"","","",,1,1,7.2,102.847483713552,720
tt0493440,Pettson & Findus - Tomtemaskinen,Pettson & Findus - Tomtemaskinen,2005,2005-11-25,"Animation, Comedy, Family",79,"Germany, Denmark, Sweden","Swedish, Danish, English, German","Jørgen Lerdam, Anders Sørensen","Torbjörn Jansson, Sven Nordqvist",TV-Loonland AG,"Joachim Höppner, Tord Peterson, Lukas Larsson, Tobias John von Freyend, Michael Habeck, Mona Seilitz, Lars Knutzon, Klaus Münster, Gunnar Uddén, Vigga Bro, Monika John, Andreas Nilsson, Birgitta Andersson, Anita Höfer, Niclas Ekholm","The old man PETTSON and his cat FINDUS live on a small farm way out in the countryside in Sweden. Christmas is approaching, and Pettson has given Findus the rash promise that THE TOMTE will...",6.3,290,"","",$ 5115606,,,11,6.3,87.3356101144864,630
tt0773318,Déficit,Déficit,2007,2008-05-30,Drama,79,Mexico,Spanish,Gael García Bernal,Kyzza Terrazas,Canana Films,"Andrés Almeida, Fernanda Castillo, Luz Cipriota, Dagoberto Gama, Gael García Bernal, Tenoch Huerta, Juan Pablo Medina, Jorge Luis Moreno, Pamela Reiter, Ana Serradilla, Camila Sodi, Giovanna Zacarías","Two different social classes get together at a family gathering in Mexico. Based on the TV project """"Ruta 32"""".",5.1,1782,"","",$ 774069,,11,8,5.1,75.9690559563412,510
tt0795376,Eating Out 2: Sloppy Seconds,Eating Out 2: Sloppy Seconds,2006,2007-07-05,"Comedy, Romance",79,USA,English,Phillip J. Bartell,"Phillip J. Bartell, Q. Allan Brocka",Ariztical Entertainment,"Jim Verraros, Emily Brooke Hands, Rebekah Kochan, Brett Chukerman, Scott Vickaryous, Mink Stole, Marco Dapper, Adrian Quinonez, James Michael Bobby, Joseph Morales, Michael Serrato, Sarah Lilly, Andrew Ley, Nicholas J. Muscarella, Todd Mitchell","After Marc dumps him, Kyle unites with Gwen and Tiffani to land sexually confused art model Troy by pretending to be straight. However, Marc wants Troy, too, and members from a notorious """"ex-gay"""" group are slipping for the both of them.",6.2,3623,"",$ 37072,$ 37072,39,21,24,6.2,87.2551251588656,620
tt0834942,Pocahauntus,Pocahauntus,2006,2006-11-11,Horror,79,USA,English,Veronica Craven,"Veronica Craven, Barry Ratcliffe",Bear Talent Films,"Barry Ratcliffe, Eliza Swenson, Stephanie Basco, Lisa Allen, Chris Angelo, Julia Bindi, Melody Blaze, Nelita Brosnac, Crystal Byers, Stefano Capone, Molly Celaschi, Amanda Coffin, Carmin Anna Cole, Melodi Cowan, Neil D'Monte",The ancient spirit of Pocahontas returns to take grizzly revenge for the massacre of her people.,5.7,107,$ 30000,"","",,,3,5.7,83.7533634104181,570
tt0835419,Bacterium,Bacterium,2006,2006-11-01,Horror,79,USA,English,Brett Piper,Brett Piper,E.I. Independent Cinema,"Alison Whitney, Benjamin Kanes, Miya Sagara, Andrew Kranz, Panhead Fred Bauer, Carl Burrows, Buzz Cartier, Tom Cikoski, Joyce Corbo, Shelley Dague, Jessica Day, John Degro, Greg Ensel, John Paul Fedele, David Fine","When a handful of friends stumble upon the abandoned building, they come face to face with a biological weapons experiment gone catastrophically wrong. They also confront a maniacal ...",4.4,196,$ 30000,"","",,6,16,4.4,60.742557317778,440
tt0847478,Daliás idök,Daliás idök,1983,1984-08-30,"Animation, History, War",79,Hungary,Hungarian,József Gémes,"János Arany, József Gémes",MAFILM Pannónia Filmstúdió,"Adrienne Csengery, Gyula Szabó","It is an adaptation of the Toldi trilogy, a 19th-century epic poem in three parts by János Arany. The film was produced through Pannonia Film Studio and is notable for its visual style, ...",7.2,129,"","","",,1,4,7.2,102.608149979137,720
