imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0084708,Soup for One,Soup for One,1982,1982-04-30,Comedy,87,USA,English,Jonathan Kaufer,Jonathan Kaufer,Warner Bros.,"Saul Rubinek, Marcia Strassman, Gerrit Graham, Teddy Pendergrass, Richard Libertini, Andrea Martin, Mordecai Lawner, Lewis J. Stadlen, Joanna Merlin, Christine Baranski, Ellen March, Maury Chaykin, Deborah Offner, Michael Jeter, Anna Deavere Smith","When Allan meets Maria he is sure he has found the perfect woman for him but she's not interested. He persists, she relents, they begin dating. Allan then starts to second guess what he thought he wanted.",5.6,153,"","","",,3,4,5.6,79.2450430016625,560
tt0084786,Continuavano a chiamarlo Bruce Lee,They Call Me Bruce,1982,1982-11-12,"Action, Comedy",87,USA,English,Elliott Hong,"David Randolph, Johnny Yune",Gold Pine Productions,"Johnny Yune, Margaux Hemingway, Raf Mauro, Pam Huntington, Martin Azarow, Tony Brande, Bill Capizzi, Harvey Vernon, Heshimu Cumbuka, Bob Hannah, René Le Vant, Vidonne Sayre Linn, Ivana Moore, Phillip Simms, Ralph Strait",A goofy Korean finds his life hopelessly complicated with people continually confusing him with Bruce Lee.,5.7,1398,"",$ 16894678,$ 16894678,,26,8,5.7,84.5441038228213,570
tt0084874,Volver a empezar,Volver a empezar,1982,1982-03-01,Drama,87,Spain,"Spanish, English",José Luis Garci,"José Luis Garci, Ángel Llorente",Nickel Odeon,"Antonio Ferrandis, Encarna Paso, José Bódalo, Agustín González, Pablo Hoyos, Marta Fernández Muro, Pablo del Hoyo",A Nobel prize winner returns to his natal city looking for his home.,7,1216,ESP 40000000,"","",,15,5,7,100.02678529521,700
tt0084929,Yeh ging wan,Yeh ging wan,1982,1982-08-05,"Comedy, Horror",87,Hong Kong,Cantonese,Po-Chih Leong,Kin Lo,Cinema City,"Sylvia Chang, Eddie Chan, Kent Cheng, Simon Yam, Chi Wing Chan, Kwan-Wo Chan, Ju Fang, Carroll Gordon, Kung-Wu Huang, Bing-Sum Hui, Elaine Jin, Cheuk-yuen Kwan, Mabel Kwong, Yung-kuang Lai, Billy Lau",A killer wears women's clothing and stalks others that wear fish-net stockings.,6.6,123,"","","",,7,6,6.6,99.9434209851984,660
tt0085704,Hysterical,Hysterical,1983,1983-07-01,"Comedy, Horror",87,USA,English,Chris Bearde,"Bill Hudson, Brett Hudson","","Bill Hudson, Mark Hudson, Brett Hudson, Cindy Pickett, Richard Kiel, Julie Newmar, Robert Donner, Murray Hamilton, Clint Walker, Franklyn Ajaye, Charlie Callas, Amanda H. Bearde, Pamela Bowman, Robert Alan Browne, Sue Casey","A burned out writer retreats to a northwest town called Hellview to write the great American novel. Unfortunately for him, the lighthouse he is renting is inhabited by the spirit of a woman...",5.8,691,"","","",,29,12,5.8,88.2248027128514,580
tt0085939,Midnite Spares,Midnite Spares,1983,1983-02-17,"Action, Adventure, Comedy",87,Australia,English,Quentin Masters,Terry Larsen,Filmco Limited,"James Laurie, Gia Carides, Max Cullen, Bruce Spence, David Argue, Tony Barry, Graeme Blundell, John Clayton, Terry Camilleri, John Godden, Jonathan Coleman, Amanda Dole, Ray Marshall, Tessa Mallos, Deborah Masters","After discovering that a group of car thieves may have something to do with his father's untimely death, Steve pursues the criminals and attempts to capture them as well as prove his prowess as a racecar driver.",5.6,125,"","","",,4,2,5.6,77.3779306317957,560
tt0086107,Pink Motel,Pink Motel,1982,1982-11-01,Comedy,87,USA,English,Mike MacFarland,Jim Kouf,Wescom Productions,"Phyllis Diller, Slim Pickens, Terri Berland, Brad Cowgill, Squire Fridell, Cathryn Hartt, Heidi Holicker, Andrea Howard, Tony Longo, John Macchia, Christopher S. Nelson, Kat Sawyer",A couple who own and run a cheap motel have to put up with an assortment of weirdos and perverts who rent rooms there on a Friday night.,3.9,112,"","","",,7,6,3.9,57.219928091177,390
tt0086263,Screamtime,Screamtime,1983,1983,"Fantasy, Horror",87,UK,English,"Michael Armstrong, Stanley A. Long",Michael Armstrong,Manson International,"Vincent Russo, Michael Gordon, Marie Scinto, Kevin Smith, Robin Bailey, Ann Lynn, Jonathon Morris, Dione Inman, Bosco Hogan, John Styles, Ian Saynor, Yvonne Nicholson, Lally Bowers, Veronica Doran, Brenda Kempner","A trilogy of three improbable stories of horror and the supernatural are combined into this low budget thriller: """"That's the Way to Do It,"""" """"Dreamhouse,,"""" and """"Do You Believe in Fairies?""""",4.9,746,"","","",,27,14,4.9,75.8504059967823,490
tt0086318,Skønheden og udyret,Skønheden og udyret,1983,1983-11-11,Drama,87,Denmark,Danish,Nils Malmros,Nils Malmros,Per Holst Filmproduktion,"Line Arlien-Søborg, Jesper Klein, Carsten Jørgensen, Merete Voldstedlund, Brian Theibel, Eva Gram Schjoldager, Michael Nørgaard, Jan Johansen, Lone Elliot, Ib Tardini, Hans Otto Hjort Hansen, Pia Bodal","In Århus, Denmark, mom's in hospital, pregnant, while dad and 16 y.o.daughter are spending time together painting the baby room. Dad can't accept that his daughter has grown up with interest in guys etc. Instead, he turns to spying on her.",7.1,479,"","","",,2,4,7.1,95.3739105544297,710
tt0086403,Daniel prende il treno,Szerencsés Dániel,1983,1983-03-10,"Comedy, Drama, Thriller",87,Hungary,Hungarian,Pál Sándor,"András Mezei, Zsuzsa Tóth",Hunnia Filmstúdió,"Péter Rudolf, Sándor Zsótér, Katalin Szerb, Mari Töröcsik, Dezsö Garas, András Kern, Ági Margitai, Tamás Major, Gyula Bodrogi, Katalin Takács, István Fazekas, Ildikó Kishonti, Ági Voith, Tamás Végvári, Margit Földessy",In December 1956 there is a chaotic situation in Hungary. The revolution is put down by the Soviet army. People leave the country in large numbers for fear of revenge. A young soldier (...,6.7,195,"","","",,,3,6.7,92.6529167976095,670
tt0086449,To All a Goodnight,To All a Goodnight,1980,1980-01-30,"Horror, Mystery, Thriller",87,USA,English,David Hess,Alex Rebar,Four Features Partners,"Jennifer Runyon, Forrest Swanson, Linda Gentile, William Lauer, Judith Bridges, Kiva Lawrence, West Buchanan, Sam Shamshak, Angela Bath, Denise Stearns, Solomon Trager, Jeff Butts, Bill Martin, Jay Rasumny, Harry Reems",A group of teenagers at a party find themselves being stalked by a maniacal killer in a Santa Claus costume.,4.7,1195,$ 70000,"","",,43,53,4.7,63.7982674258319,470
tt0086541,Videodrome,Videodrome,1983,1986-08-14,"Horror, Sci-Fi, Thriller",87,Canada,English,David Cronenberg,David Cronenberg,Filmplan International,"James Woods, Sonja Smits, Debbie Harry, Peter Dvorsky, Leslie Carlson, Jack Creley, Lynne Gorman, Julie Khaner, Reiner Schwarz, David Bolt, Lally Cadeau, Henry Gomez, Harvey Chao, David Tsubouchi, Kay Hawtrey","When he acquires a different kind of show for his station, a sleazy cable-TV programmer begins to see his life and the future of media spin out of control in a terrifying new reality.",7.2,81322,$ 5952000,$ 2120439,$ 2120439,60,263,184,7.2,101.864911018523,720
tt0086571,Wavelength,Wavelength,1983,1983-05-10,"Sci-Fi, Thriller",87,USA,English,Mike Gray,Mike Gray,Rosenfield Company,"Robert Carradine, Cherie Currie, Keenan Wynn, Cal Bowman, James Hess, Terry Burns, Eric Morris, Bob Mclean, Eric Heath, Robert Glaudini, George Petrie, George Skaff, Milt Kogan, Dov Young, Josh Oreck",Two young lovers learn that a small group of child-like space aliens are marooned on Earth and are being held prisoner at a top secret military facility. The couple then decide to liberate ...,5.8,687,"","","",,23,17,5.8,81.0776746754554,580
tt0086919,L'attenzione,L'attenzione,1985,1985-02-22,"Drama, Romance",87,Italy,Italian,Giovanni Soldati,"Leone Colonna, Alberto Moravia",Selvaggia Film,"Stefania Sandrelli, Ben Cross, Amanda Sandrelli, Claudia Cavalcanti, Anita Zagaria, Elena Pompei, Shereen Sabet, Arnoldo Foà, Claire Hardwick, Mario Zeichen, Paolo Pigozzi, Francesco Scali, Emidio La Vella, Marisa Serafina, Ivano Marescotti","This is a story of love and lust shaded with overtones of incest and lesbianism. Livia is a woman trying to regain the affections of her husband Alberto, whose journalism career takes him ...",4.2,138,"","","",,3,,4.2,58.8038642946154,420
tt0087129,Decoder,Decoder,1984,1984-02-19,"Horror, Mystery, Sci-Fi",87,West Germany,"German, English, Portuguese",Muscha,"Klaus Maeck, Klaus Maeck",Fett Film,"FM Einheit, William Rice, Christiane Felscherinow, Britzhold Baron De Belle, Matthias Fuchs, William S. Burroughs, Genesis P-Orridge, Slim Darko, Erwin Lieske, Mona Mur, Sigurd Mueller, Matthias Wein, Peter Zoyt, Alexander Hacke, Jeff Moss","A burger shop employee discovers that by changing the background music from pleasantly calming to industrial """"noise"""" music, he can incite riots and a revolution against the looming power of the government.",6.6,654,"","","",,7,9,6.6,93.9307619610032,660
tt0087354,Agenzia omicidi,Grace Quigley,1984,1985-05-17,Comedy,87,USA,English,Anthony Harvey,A. Martin Zweiback,The Cannon Group,"Katharine Hepburn, Nick Nolte, Kit Le Fever, Chip Zien, William Duell, Elizabeth Wilson, Walter Abel, Frances Pole, Truman Gaige, Paula Trueman, Christopher Murney, Nicholas Kepros, Harris Laskawy, Carl Low, Isabella Hoopes","Grace Quigley is nearing the end of her life, living alone in her New York apartment. One day she witnesses a murder being committed by top hit-man, Seymour Flint. She decides to blackmail ...",5.6,615,"","","",,11,12,5.6,70.304185115896,560
tt0087592,The Last Horror Film,The Last Horror Film,1982,1985-07-17,"Comedy, Horror",87,USA,English,David Winters,"Judd Hamilton, David Winters",Shere Productions,"J'Len Winters, John Kelly, Joe Spinell, Simone Overman, Malgosia Casey, Patty Salier, Chip Hamilton, George Valismis, Peter D'Arcy, Filomena Spagnuolo, Don Talley, Mai Britt Finseth, Valerie, Caroline Munro, Robert Paget","A New York taxi driver stalks a beautiful actress attending the Cannes Film Festival, which coincides with a series of violent killings of the lady's friends.",5.6,1539,$ 2000000,"","",,34,59,5.6,75.1117655978208,560
tt0087700,Meatballs 2: porcelloni in vacanza,Meatballs Part II,1984,1984-07-27,Comedy,87,USA,English,Ken Wiederhorn,"Martin Kitrosser, Carol Watson",Space Productions,"Richard Mulligan, Hamilton Camp, John Mengatti, Kim Richards, Archie Hahn, Misty Rowe, Ralph Seymour, Tammy Taylor, John Larroquette, Paul Reubens, Jason Hervey, David Hollander, Scott Nemes, Chad Sheets, Paul Stout",Second in the series of Meatball movies. A group of kids attempt to save a summer camp that's a financial failure.,3.7,2214,"",$ 5410972,$ 5410972,21,21,8,3.7,54.5252854918807,370
tt0088358,Vive les femmes!,Vive les femmes!,1984,1984-03-07,Comedy,87,France,French,Claude Confortès,"Claude Confortès, Jean-Marc Reiser",Protécréa,"Maurice Risch, Catherine Leprince, Roland Giraud, Michèle Brousse, Georges Beller, Pauline Lafont, Michèle Bernier, Maurice Baquet, Cerise, Emmanuel Curtil, François Marthouret, François Cavanna, Gébé, Georges Wolinski, Jean-Claude Carrière","The love affairs of Bob, a womanizer and seducer and Mammouth, the unhappy loner.",5,143,"","","",,4,1,5,66.2511217843806,500
tt0088414,La signora in rosso,The Woman in Red,1984,1984-08-15,"Comedy, Romance",87,USA,English,Gene Wilder,"Jean-Loup Dabadie, Yves Robert",Orion Pictures,"Gene Wilder, Charles Grodin, Joseph Bologna, Judith Ivey, Michael Huddleston, Kelly LeBrock, Gilda Radner, Kyle T. Heffner, Michael Zorek, Billy Beck, Kyra Stempel, Robin Ignico, Viola Kates Stimpson, Danny Wells, Buddy Silberman","On his way to work, Teddy spots Charlotte, an incredibly beautiful Woman in Red. He really wants to meet her, but what would his wife say?",6,13671,"",$ 25308147,$ 25308147,55,52,24,6,83.8548000350882,600
tt0088787,The Beniker Gang,The Beniker Gang,1984,1984-11-02,Drama,87,USA,English,Ken Kwapis,"Judie Angell, Jeffrey Kindley",Scholastic Productions,"Andrew McCarthy, Jennifer Dundas, Charles Fields, Jeff Alan-Lee, Danny Pintauro, George Martin, Will Patton, J.T. Walsh, Mary Hamill, William Duell, Anthony Heald, Richmond Hoxie, Peter McRobbie, Paddy Croft, Joyce Reehling","Five orphans in an orphanage don't want the authorities to break up the family they made of each other: Arthur, the eldest, who writes the advice column Dear Lola; Ben who eats paper; ...",6.3,316,"","","",,9,,6.3,90.4076108457314,630
tt0088818,Blastfighter,Blastfighter,1984,1984-07-25,"Action, Crime, Drama",87,"Italy, France","English, Italian, French",Lamberto Bava,"Luca De Rita, Massimo De Rita",Medusa Distribuzione,"Michael Sopkiw, Valentina Forte, George Eastman, Stefano Mingardo, Ottaviano Dell'Acqua, Massimo Vanni, Elizabeth Forbes, Carl Savage, Michele Soavi, George Williams",A former policeman sets out to unleash violent vengeance upon deer poachers when they rape and kill his long lost daughter.,5.8,1080,"","","",,21,31,5.8,79.8734785522902,580
tt0088873,Matrimonio con vizietto (Il vizietto III),La cage aux folles III: 'Elles' se marient,1985,1986-03-21,Comedy,87,"France, Italy",French,Georges Lautner,"Philippe Nicaud, Christine Carère",Columbia Films,"Michel Serrault, Ugo Tognazzi, Antonella Interlenghi, Saverio Vallone, Michel Galabru, Benny Luke, Stéphane Audran, Gianluca Favilla, Umberto Raho, Pier Francesco Aiello, Flora Carabella, Cesare Nizzica, Roberto Posse",Third and final film of the La Cage aux Folles series has Renato's drag queen lover Albin learning he can inherit a vast fortune from a distant relative. But the catch is Albin must marry (...,4.7,730,"",$ 345280,$ 345280,,1,1,4.7,70.7484380331384,470
tt0088895,Ore 13: dopo il massacro la caccia,Certain Fury,1985,1987-05-14,"Action, Crime, Drama",87,USA,English,Stephen Gyllenhaal,Michael Jacobs,Entertainment Events,"Tatum O'Neal, Irene Cara, Nicholas Campbell, George Murdock, Moses Gunn, Peter Fonda, Rodney Gage, Jonathon Pallone, David Longworth, Dawnlea Tait, Alana Shields, Sharon Schaffer, Gene Hartline, Peter Anderson, Catherine Mead","During a shooting in court young prostitute Scarlet manages to flee. In a state of confusion, the black Tracy, who was arrested for a minor delict, follows her. When she decides to leave ...",5.3,451,"",$ 1381091,$ 1381091,4,12,10,5.3,71.0220414057956,530
tt0089268,Hell Squad,Hell Squad,1986,1986-01-01,Action,87,USA,English,Kenneth Hartford,Kenneth Hartford,Cinend,"Bainbridge Scott, Glen Hartford, Tina Lederman, Maureen Kelly, Penny Prior, Lisa Nottingham, Kathy Jinnett, Loren Chamberlain, Kimberly Baucum, Madeline Parquette, Marvin Miller, Walter Cox, Jace Damon, William Bryant, Frank Romano","In order to rescue the son of a diplomat who has been kidnapped by terrorists, a group of Las Vegas showgirls undergo commando training and organize a rescue operation.",3.9,215,"","","",,9,10,3.9,56.6833870433304,390
tt0089299,Horror House on Highway Five,Horror House on Highway Five,1985,1985,Horror,87,USA,English,Richard Casey,Richard Casey,"","Phil Therrien, Max Manthey, Irene Cagen, Michael Castagnolia, Susan Leslie, Randy Daitch, Bill Pope, Richard Meltzer, Kathleen Battersby, Ronald Reagan, Steve DeVorkin, Robert Gaulin, S. Eisenstein, Gina Christian",A van full of college students traveling down a highway is terrorized by a psycho killer in a Richard Nixon mask.,3.9,479,"","","",,29,18,3.9,55.603917990922,390
tt0089392,Junior,Junior,1985,1985-09-13,"Comedy, Thriller",87,"Canada, USA",English,Jim Hanley,"John Maxwell, Don Carmody","","Suzanne DeLaurentiis, Linda Singer, Jeremy Ratchford, Michael McKeever, Ken Roberts, Cotton Mather, Alanne Perry, Daisy Franklin, Brian Morgan, Tricia Turner, Ken Heuff, Peter Mahoney, Howie Kirby, Tom Lane, Tim Latchem","K.C. and Jo are two hardened female ex-cons who decide to build a marina on a lake in backwoods Texas to start a life for themselves, only to be hassled by the redneck locals who do not ...",4.4,260,$ 350000,"","",,14,8,4.4,56.0754184263074,440
tt0089686,Nightmare 2 - La rivincita,A Nightmare on Elm Street Part 2: Freddy's Revenge,1985,1986-04-24,Horror,87,USA,English,Jack Sholder,"David Chaskin, Wes Craven",New Line Cinema,"Mark Patton, Kim Myers, Robert Rusler, Clu Gulager, Hope Lange, Marshall Bell, Melinda O. Fee, Tom McFadden, Sydney Walsh, Robert Englund, Edward Blackoff, Christie Clark, Lyman Ward, Donna Bruce, Hart Sprager","A teenage boy is haunted in his dreams by deceased child murderer Freddy Krueger, who is out to possess him in order to continue his reign of terror in the real world.",5.5,59772,$ 3000000,$ 29999213,$ 29999213,43,372,134,5.5,74.8173211590878,550
tt0089740,Orions belte,Orions belte,1985,1985-02-08,"Action, Thriller",87,Norway,"Norwegian, English","Ola Solum, Tristan de Vere Cole","Richard Harris, Jon Michelet",Filmeffekt AS,"Helge Jordal, Sverre Anker Ousdal, Hans Ola Sørlie, Kjersti Holmen, Vidar Sandem, Nils Johnson, Jon Eikemo, Johan Sverre, Jan Hårstad, Holger Vistisen, Erik Øksnes, Bjørg Telstad, John Ausland, Jarl E. Goli, Tor Stokke",A group of seamen from Norway find a Soviet listening station and they become targets for both America and Russia. Another cold war takes place.,6.8,1954,"","","",,8,4,6.8,94.7622853730516,680
tt0089822,Scuola di polizia 2: Prima missione,Police Academy 2: Their First Assignment,1985,1985-03-29,Comedy,87,USA,English,"Jerry Paris, James Signorelli","Neal Israel, Pat Proft",Warner Bros.,"Steve Guttenberg, Bubba Smith, David Graf, Michael Winslow, Bruce Mahler, Marion Ramsey, Colleen Camp, Howard Hesseman, Art Metrano, George Gaynes, Bobcat Goldthwait, Julie Brown, Peter Van Norden, Tim Kazurinsky, Ed Herlihy",When a new gang moves into town it's up to the screwball police team to stop them.,5.8,50490,$ 7600000,$ 55600000,$ 55600000,39,91,33,5.8,83.5368218180508,580
tt0090050,Sopernitsy,Sopernitsy,1985,1985-08-01,"Drama, Sport",87,Soviet Union,Russian,Viktor Sadovsky,"Valentin Ezhov, Viktor Sadovsky",Lenfilm Studio,"Larisa Guzeeva, Yuriy Demich, Viktoriya Sadovskaya, Oleg Stefan, Boris Seidenberg, Georgiy Vitsin, Petr Shelokhonov, Nikolai Ozerov, Gennadiy Orlov, Konstantin Adashevsky, Nikolay Boyarskiy, Andrei Danilov, Evgeniya Uralova",Two young ladies are competing in a canoe race and the more experienced girl always wins. But with the help of coaches the weaker girl makes spectacular progress and wins the competition.,4.7,149,"","","",,,,4.7,64.936276671712,470
tt0090094,Stuff - Il gelato che uccide,The Stuff,1985,1987-07-01,"Comedy, Horror, Sci-Fi",87,USA,English,Larry Cohen,Larry Cohen,Larco Productions,"Michael Moriarty, Andrea Marcovicci, Garrett Morris, Paul Sorvino, Scott Bloom, Danny Aiello, Patrick O'Neal, James Dixon, Alexander Scourby, Russell Nype, Gene O'Neill, Catherine Schultz, James Dukas, Peter Hock, Colette Blonigan","A delicious, mysterious goo that oozes from the earth is marketed as the newest dessert sensation, but the tasty treat rots more than teeth when zombie-like snackers who only want to consume more of the strange substance at any cost begin infesting the world.",5.9,13343,$ 1700000,"","",,125,116,5.9,85.2258574207761,590
tt0090098,Vacanze in Florida,Summer Rental,1985,1985-08-09,Comedy,87,USA,"English, Spanish",Carl Reiner,"Jeremy Stevens, Mark Reisman",Paramount Pictures,"John Candy, Karen Austin, Kerri Green, Joey Lawrence, Aubrey Jene, Richard Crenna, Rip Torn, John Larroquette, Richard Herd, Santos Morales, Lois Hamilton, Carmine Caridi, Francis X. McCarthy, Pierrino Mascarino, Harry Yorku",An overworked air-traffic controller takes his family on a beach vacation but is soon beset by series of mishaps.,6.3,13583,"",$ 24689703,$ 24689703,38,46,20,6.3,90.3261793302925,630
tt0090149,Terror in the Swamp,Terror in the Swamp,1985,1986-12-18,"Horror, Sci-Fi",87,USA,English,"Joe Catalanotto, Martin Folse","Henry Brien, Martin Folse",Martin Folse Productions,"Keith Barker, Chuck Bush, Gerald Daigal, Albert Dyket, Billy Holliday, Chuck Long, Mark Peterson, Ray Saadie, Michael Tedesco, Mike Thomas, Claudia Wood","In an effort to create the perfect nutria for breeding by the fur industry, a scientist and his assistant inadvertently create a brutal mutation that escapes into the nearby swamps.",4.1,149,"","","",,12,7,4.1,51.4394862970327,410
tt0090201,3 Supermen contro il Padrino,Süpermenler,1979,1980-02-06,"Comedy, Crime, Sci-Fi",87,"Italy, Spain, Turkey",Turkish,Italo Martinenghi,"Bitto Albertini, Tony Corti",Asbrell Productions,"Cüneyt Arkin, Ünsal Emre, Aldo Canti, Güngör Bayrak, Sal Borgese, Ali Sen, Aldo Sambrell, Neriman Köksal, Andrea Guzon, Tony Corti, Renan Fosforoglu, Turgut Özatay, Hakki Kivanç, Süheyl Egriboz, Kudret Karadag","The German professor tries out his time machine in Turkey. Everybody is after this new invention - Superman Detective Murat, his cheating colleagues Atak and Matrak as well as the mob ...",3.8,222,"","","",,3,4,3.8,53.6258083216215,380
tt0090322,Wild beasts - Belve feroci,Wild beasts - Belve feroci,1984,1984-02-15,Horror,87,Italy,English,Franco Prosperi,"Franco Prosperi, Franco Prosperi",Shumba International Corporation,"Lorraine De Selle, Antonio Di Leo, Ugo Bologna, Louisa Lloyd, John Stacy, Enzo Pezzu, Monica Nickel, Stefania Pinna, Simonetta Pinna, Alessandra Svampa, Frederico Volocia, Alessandro Freyberger, Tiziana Tannozzini, Gianfranco Principi","The water supply for a large city zoo becomes contaminated with PCP, and the animals go crazy and get loose.",5.5,837,"","","",,17,52,5.5,78.942004980827,550
tt0090352,Yesterday,Yesterday,1985,1985-06-10,"Comedy, Drama, Music",87,Poland,Polish,Radoslaw Piwowarski,Radoslaw Piwowarski,"Zespol Filmowy """"Rondo""""","Piotr Siwkiewicz, Anna Kazmierczak, Andrzej Zielinski, Krzysztof Majchrzak, Krystyna Feldman, Henryk Bista, Waldemar Ignaczak, Robert Piechota, Stanislaw Brudny, Mira Dall, Zdzislaw Kuzniar, Marek Korbecki, Jerzy Matula, Halina Romanowska, Elwira Gajewska","Set in the 60's. In a small provincial town four high school teenagers are facing the graduation, but all that is on their minds is how to woo the home crowd to a concert full of Beatles ...",7,196,"","","",,2,,7,101.490137379373,700
tt0090610,Alla vi barn i Bullerbyn,Alla vi barn i Bullerbyn,1986,1986-12-06,Family,87,Sweden,Swedish,Lasse Hallström,"Astrid Lindgren, Astrid Lindgren",Svensk Filmindustri (SF),"Linda Bergström, Crispin Dickson Wendenius, Henrik Larsson, Ellen Demérus, Anna Sahlin, Harald Lönnbro, Tove Edfeldt, Elisabeth Nordkvist, Ingwar Svensson, Catti Edfeldt, Bill Jönsson, Ann-Sofie Knape, Sören Petersson, Sigfrid Eriksson, Louise Ræder","The story of the children who live in Bullerbyn, Sweden, through the spring and summer months.",6.7,1915,"","","",,4,1,6.7,99.3956537448127,670
tt0090766,Border Radio,Border Radio,1987,1987-11-14,Drama,87,USA,English,"Allison Anders, Dean Lent","Allison Anders, Dean Lent",Coyote Productions,"Chris D., Chris Shearer, Dave Alvin, Devon Anders, Luanna Anders, Iris Berry, Julie Christensen, John Doe, Eddie Flowers, Green on Red, Texacala Jones, Chuck Shepard, Sebastian Sopeland, Craig Stark","Two musicians and a roadie take money that is owed to them from a job. One flees to Mexico, and everyone has questions.",5.4,626,"","","",,9,15,5.4,70.9049977632673,540
tt0090788,Camping del terrore,Camping del terrore,1986,1987-05-15,"Horror, Mystery",87,Italy,"Italian, English",Ruggero Deodato,"Alessandro Capone, Alessandro Capone",Overseas FilmGroup,"Bruce Penhall, Mimsy Farmer, David Hess, Luisa Maneri, Nicola Farron, Andrew J. Lederer, Stefano Madia, John Steiner, Nancy Brilli, Cynthia Thompson, Valentina Forte, Ivan Rassimov, Elena Pompei, Charles Napier, Sven Kruger",A group of teens are stalked and killed by a Shaman at a cursed camping site.,4.7,1520,"","","",,47,29,4.7,62.4736606063703,470
tt0090859,Cobra,Cobra,1986,1986-10-24,"Action, Crime, Thriller",87,"USA, Israel",English,George P. Cosmatos,"Paula Gosling, Sylvester Stallone",Warner Bros.,"Sylvester Stallone, Brigitte Nielsen, Reni Santoni, Andrew Robinson, Brian Thompson, John Herzfeld, Lee Garlington, Art LaFleur, Marco Rodríguez, Ross St. Phillip, Val Avery, David Rasche, John Hauk, Nick Angotti, Nina Axelrod",A tough-on-crime street cop must protect the only surviving witness to a strange murderous cult with far-reaching plans.,5.8,66141,$ 25000000,$ 49042224,$ 49042224,25,277,108,5.8,83.0239496986765,580
tt0090940,Din lo jing juen,Din lo jing juen,1986,1986-06-05,Drama,87,Hong Kong,Cantonese,Tung-Shing Yee,Tung-Shing Yee,D & B Films Co. Ltd.,"Stanley Sui-Fan Fung, Deannie Ip, Paul Chun, Yun-Fat Chow, John Sham, Tony Chiu-Wai Leung, Season Ma, Dennis Chan, Bing-Chuen Cheung, Yuan-Ta Tsao, Jo-Yee So",A psychiatrist donates his time to help the mentally ill street people of Hong Kong. A reporter who hears about his activities accompanies him on his rounds.,7.3,288,"","","",,2,2,7.3,100.043267721458,730
tt0091246,I lagens namn,I lagens namn,1986,1986-10-31,"Crime, Thriller",87,Sweden,Swedish,Kjell Sundvall,"Leif G.W. Persson, Hans Iveberg",Spice Filmproduktion,"Sven Wollter, Anita Wall, Ernst Günther, Pia Green, Sven Strömersten-Holm, Stefan Sauk, Marvin Yxner, Carlo Barsotti, Gustaf Bartfay, Niels Dybeck, Gunnar Falk, Jonas Granström, Göthe Grefbo, Sten Johan Hedman, Mathias Henrikson","A group of four policemen is known for cruising the streets of Stockholm in their van, looking for drunks or criminals they can beat up with their batons. Lately witnesses saw them pick up ...",6.2,504,"","","",,2,2,6.2,89.0965781679198,620
tt0091268,Inside Out,Inside Out,1986,1986-11-01,"Drama, Romance",87,USA,English,Robert Taicher,"Robert Taicher, Kevin Bartelme",Agoraphobe,"Elliott Gould, Howard Hesseman, Jennifer Tilly, Beah Richards, Dana Elcar, Timothy Scott, Sandy McPeak, Nicole Nourmand, John Bleifer, Robert Miranda, Meshach Taylor, Jim Bentley, Harry Gelbart, Read Morgan, Beverly Reed",An agoraphobic must give up his sheltered life and venture outside after a series of personal and financial problems.,6.2,223,"","","",,4,5,6.2,92.6901543622019,620
tt0091351,Knights of the City,Knights of the City,1986,1986-02-14,"Action, Music",87,USA,English,Dominic Orlando,Leon Isaac Kennedy,Grace,"Leon Isaac Kennedy, Nicholas Campbell, John Mengatti, Stoney Jackson, Dino Henderson, Curtis Lema, Mr. Freeze, Jeff Moldovan, Sonny Anthony, Jay Amor, Eddie Guy, Peter Nicholas, Peter Nicholas, Stan Ward, Stan Ward",A street gang that is also a rap group tries to get a record contract.,5.1,138,"",$ 601451,$ 601451,,5,7,5.1,71.5256689753431,510
tt0091380,Las Vegas Serial Killer,Las Vegas Serial Killer,1986,1986,"Horror, Drama, Thriller",87,USA,English,Ray Dennis Steckler,"Ray Dennis Steckler, Gary Thompson","","Pierre Agostino, Ron Jason, Chris Cave, Kathryn Downey, Toni Alessandrini, Greg Dorchak, Jeannie Pepper, Suzee Slater","August 31, 1986: Dangerously unhinged serial killer Johnathan Glick gets released from the Nevada State Penitentiary on a technicality. Three days after his release Johnathan arrives in Las...",2.6,122,"","","",,9,8,2.6,36.710775305507,260
tt0091428,Long zai jiang hu,Long zai jiang hu,1986,1986-12-20,"Action, Crime, Drama",87,Hong Kong,Cantonese,Ronny Yu,"Raymond Fung, Clifton Ko",D & B Films Co. Ltd.,"Brandon Lee, Michael Wong, Regina Kent, Michael Wai-Man Chan, Onno Boelee, Hak Chu, Tau Chu, Lung Fei, Raymond Sai-Hung Fung, Kwok Wing Ha, Shang He, Hsin Nan Hung, Chui Kin-Wa, Blackie Shou Liang Ko, Clifton Ko","Brandon Ma is an average Joe but his best friend, Michael, is a sinister drug dealer with a crush on Brandon's girlfriend, May. When Michael murders a dirty cop and frames his friend, sending him to jail, Brandon returns for vengeance.",6.1,1143,"","","",,23,14,6.1,83.8270425751175,610
