imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0363163,La caduta - Gli ultimi giorni di Hitler,Der Untergang,2004,2005-04-29,"Biography, Drama, History",156,"Germany, Austria, Italy","German, Russian, French, English",Oliver Hirschbiegel,"Bernd Eichinger, Joachim Fest",Constantin Film,"Bruno Ganz, Alexandra Maria Lara, Corinna Harfouch, Ulrich Matthes, Juliane Köhler, Heino Ferch, Christian Berkel, Matthias Habich, Thomas Kretschmann, Michael Mendl, André Hennicke, Ulrich Noethen, Birgit Minichmayr, Rolf Kanies, Justus von Dohnányi","",8.2,324686,EUR 13500000,$ 5509040,$ 92181574,82,636,209,8.2,115.862770487981,820
tt0364621,Qayamat: City Under Threat,Qayamat: City Under Threat,2003,2003-07-11,"Action, Drama, Romance",156,India,Hindi,Harry Baweja,"Pathik Vats, Suparn Verma","","Ajay Devgn, Sunil Shetty, Sanjay Kapoor, Arbaaz Khan, Chunky Pandey, Ayub Khan, Isha Koppikar, Riya Sen, Neha Dhupia, Kamal Adib, Nitin Arora, Ashok Beniwal, Amit Bhalla, Deepak Bhatia, Aashish Chaudhary","CBI officer Akram seeks to nab three terrorists, Ali, Abbas and Laila, who have held 213 tourists as hostage in Elphinstone Jail. For this, he seeks help from Rachit, a former associate of the trio.",4.7,2115,"","",$ 3489539,,12,2,4.7,66.9518696270716,470
tt0374887,Munna Bhai M.B.B.S.,Munna Bhai M.B.B.S.,2003,2003-12-19,"Comedy, Drama, Musical",156,India,Hindi,Rajkumar Hirani,"Vidhu Vinod Chopra, Rajkumar Hirani",Vinod Chopra Productions,"Sanjay Dutt, Arshad Warsi, Gracy Singh, Sunil Dutt, Boman Irani, Rohini Hattangadi, Kurush Deboo, Jimmy Sheirgill, Yatin Karyekar, Khurshed Lawyer, Bomie E. Dotiwala, Rohitash Gaud, Priya Bapat, Rita Puri, Surendra Rajan",A gangster sets out to fulfill his father's dream of becoming a doctor.,8.1,72025,"",$ 48772,$ 3137716,,84,4,8.1,112.374983403272,810
tt0393941,Vellinakshatram,Vellinakshatram,2004,2004-04-02,"Horror, Mystery",156,India,Malayalam,Vinayan,Vinayan,"","Prithviraj Sukumaran, Sharmili, Jayasurya, Karthika, Jagathi Sreekumar, Salim Kumar, Thilakan, Siddique, Rajan P. Dev, Sukumari, Girish, Indrans, Bindu Panikkar, Yamuna, Priyanka Upendra","Vinod loves Aswathy, who belongs to a royal family with dark secrets. However, strange events occur after Aswathy mysteriously dies during childbirth and their daughter is believed to be possessed.",4.7,236,"","","",,2,,4.7,62.3757947344498,470
tt0416874,Jay Jay,Jay Jay,2003,2003-04-07,Romance,156,India,"Tamil, Telugu","Sarab, Saran","","","Madhavan, Priyanka Kothari, Pooja Umashankar, Kalabhavan Mani, Delhi Ganesh, Thalaivasal Vijay, Dhamu, Charlie, Adithya Menon, Malavika Avinash, Manobala, Reema Sen, Sashikumar, Thennavan",A different concept of destiny for a love story.,5.6,302,"","","",,4,1,5.6,77.6252535785242,560
tt0458184,Ullam Ketkumae,Ullam Ketkumae,2005,2005-06-03,Romance,156,India,Tamil,Jeeva,"Jeeva, Sujatha",Amni Pvt. Ltd.,"Shaam, Laila, Asin Thottumkal, Arya, Pyramid Natarajan, Srinath, Raju Sundaram, Pooja Umashankar","The movie is all about a group of five college friends - Shaam (Shaam), Imman (Arya), Pooja (Laila), Priya (Asin) and Irene (Pooja). The friends gather for the wedding of Imman. There ...",7.1,377,"","","",,1,,7.1,101.153040924397,710
tt0460480,Juventude em Marcha,Juventude em Marcha,2006,2006-11-23,Drama,156,"Portugal, France, Switzerland","Kabuverdianu, Portuguese",Pedro Costa,Pedro Costa,Ventura Film,"Ventura, Vanda Duarte, Beatriz Duarte, Gustavo Sumpta, Cila Cardoso, Isabel Cardoso, Alberto 'Lento' Barros, António Semedo Moreno, Paulo Nunes, José Maria Pina, André Semedo, Silva 'Nana' Alexandre, Paula Barrulas","With the destruction of Fontainhas nearly complete, the old man Ventura wanders around a bleak housing project and the ruins of the slums, meeting with his kids and old friends.",7,1445,"","",$ 12801,,7,42,7,93.4626370268877,700
tt0485204,Duet,Duet,1994,1994,"Musical, Romance",156,India,"Tamil, Hindi",K. Balachander,"",Kavithalayaa Productions,"Prabhu, Ramesh Aravind, Meenakshi Sheshadri, Prakash Raj, Senthil, Sarath Babu, Charlie, Subela Sudhakar","2 brothers are part of a successful music band. When both the brothers fall in love with the same girl, the plot thickens.",6.5,260,INR 50000000,"","",,1,,6.5,94.88830287694,650
tt0485205,En Swasa Katre,En Swasa Katre,1999,1999,"Adventure, Drama, Musical",156,India,Tamil,K.S. Ravi,"",Nikaba Films International,"Santhana Bharathi, Chinnijayanth, Devan, Isha Koppikar, Dia Mirza, Raghuvaran, Prakash Raj, Mink Singh, Raju Sundaram, Arvind Swamy, Vadivelu, Thalaivasal Vijay","A seemingly down to earth guy Arun (Arvind Swamy) by day leads a life of a computer hacker and thief by night. When he meets a girl (Isha Koppikar) whom he fancies, he wishes to turn into a...",5.6,124,INR 50000000,"","",,1,,5.6,80.0310346466999,560
tt0833561,Woh Lamhe,Woh Lamhe,2006,2006-09-29,"Biography, Drama, Romance",156,India,Hindi,Mohit Suri,"Mahesh Bhatt, Shagufta Rafique",NH Studioz,"Kangana Ranaut, Shiney Ahuja, Shaad Randhawa, Purab Kohli, Masumeh Makhija, Anita Wahi, Ram Prakash, Preeti Koppikar, Abbas, Sunil Bob, Nilofer Khan, Neeraj Khetrapal","Based upon the life of actress Parveen Babi, this film describes the life of a schizophrenic actress Sana Azim, and the love of her life - Aditya Garewal.",6.5,1210,"","","",,22,4,6.5,89.3598237641787,650
tt0886539,Luck by Chance,Luck by Chance,2009,2009-01-30,Drama,156,India,"Hindi, English",Zoya Akhtar,"Zoya Akhtar, Javed Akhtar",Excel Entertainment,"Farhan Akhtar, Konkona Sen Sharma, Rishi Kapoor, Dimple Kapadia, Isha Sharvani, Sanjay Kapoor, Juhi Chawla, Hrithik Roshan, Alyy Khan, Sheeba Chaddha, Arjun Mathur, Sid Makkar, Pankaj Kalra, Megha Narkar, Ashish Sawhny","When Vikram gets tapped to play the male lead in a Bollywood film, he can't believe his luck. But it may ruin his relationship with his girlfriend.",7.1,9366,"",$ 356019,$ 4504365,58,48,20,7.1,100.260752424696,710
tt10087134,Jack & Daniel,Jack & Daniel,2019,2019-11-15,"Action, Thriller",156,India,Malayalam,S.L. Puram Jayasurya,S.L. Puram Jayasurya,Thameens Films,"Dileep, Arjun Sarja, Asokan, Ponnamma Babu, Devan, Lakshmi Gopalaswamy, Peter Hein, Innocent, Janardanan, Riyaz Khan, Suresh Krishna, G. Suresh Kumar, Anju Kurian, Saiju Kurup, Chali Pala","Jack, a thief of hoodwinks the system and steals black money is chased by Daniel, a cop intent on catching him.",4.4,417,"","",$ 90663,,29,2,4.4,58.8316568358835,440
tt10329838,Thrissur Pooram,Thrissur Pooram,2019,2019-12-20,"Action, Drama, Thriller",156,India,Malayalam,"Rajesh Mohanan, Ampady K","Ratheesh Vega, Ratheesh Vega",Friday Film House,"Jayasurya, Swathi Reddy, Vijay Babu, T.G. Ravi, Mallika Sukumaran, Sabumon Abdusamad, Sudev Nair, Indrans, Murugan, Manikuttan, Binoy Nambala, Kannan, John Kaippallil, Balachandran Chullikadu, Advaith Jaysuriya","Pullu Giri is trying to live a peaceful life forgetting his ruffian past in his hometown. However, he gets dragged into the affairs of the local goons and gangs after an incident, post which a 'give and take' drama with new baddies ensues.",5,257,"","",$ 50945,,13,,5,71.7716093958186,500
tt10370932,Magamuni,Magamuni,2019,2019-09-06,"Crime, Drama, Thriller",156,India,Tamil,Santha Kumar,Santha Kumar,Studio Green,"Arya, Indhuja Ravichandran, Rohini, Mahima Nambiar, V. Jayaprakash, Deepa Shankar, Ilavarasu, Kaali Venkat, Aruldoss, Supergood Subramani, Bala Singh, Selva, Spyder Sanjay, Jayasree, Gopalan",Two long-separated brothers end up in life-threatening situations. How do their lives intersect and what happens next?,7.9,1410,"","",$ 65281,,34,5,7.9,110.41786746002,790
tt1039995,U Me Aur Hum,U Me Aur Hum,2008,2008-04-11,"Drama, Romance",156,India,Hindi,Ajay Devgn,"Robin Bhatt, Ajay Devgn",Devgan Films,"Ajay Devgn, Kajol, Sumeet Raghvan, Divya Dutta, Isha Sharvani, Karan Khanna, Aditya Rajput, Anita Wahi, Hazel Croney, Aumckar, Shyam Adhatrao, Ramu Bashyal, Adhir Bhat, Robin Bhatt, Richa Bhattacharya","Ajay's life turns upside down when he learns that his wife Piya has Alzheimer and he has no option, but to leave his wife in a mental hospital.",5.9,2380,"",$ 1028191,$ 10948019,,33,8,5.9,87.7061668947203,590
tt10883506,A Sun,Yang guang pu zhao,2019,2019-11-01,"Crime, Drama",156,Taiwan,Mandarin,Mong-Hong Chung,"Yaosheng Chang, Mong-Hong Chung",3 Ng Film,"Chien-Ho Wu, Yi-wen Chen, Samantha Shu-Chin Ko, Kuan-Ting Liu, Greg Han Hsu, Apple Wu, Ivy Yin, Chen-Ling Wen, Chih-Ju Lin, Shao-hua Lung, Li-Tung Chang, Danny Deng, Ming-Shuai Shih, Han Chang, Shao-Huai Chang","A family of four fractures under the weight of unmet expectations, unexpected tragedy, and uncompromising pride.",7.6,2559,"","","",,16,17,7.6,107.713520396486,760
tt1102252,Kilukkam Kilukilukkam,Kilukkam Kilukilukkam,2006,2006-03-01,Comedy,156,India,Malayalam,Sandhya Mohan,"Udaykrishnan, Siby K. Thomas","","Kunchacko Boban, Jayasurya, Kavya Madhavan, Jagathi Sreekumar, Innocent, Salim Kumar, Harisree Asokan, Cochin Hanifa, Captain Raju, Mohanlal, Bindu Panikkar, Sharat Saxena, Vijayaraghavan, Indrans, Baburaj","Kilukkam Kilukilukkam is a 2006 Indian Malayalam film, directed by Sandhya Mohan Produced by P. K. Muraleedharan,Paul Robinson""""The film Stars """"Kunchacko Boban,Jayasurya,Kavya Madhavan,...",2.4,310,"","","",,2,,2.4,27.3860896910847,240
tt1181919,20-seiki shônen: Saishû-shô - Bokura no hata,20-seiki shônen: Saishû-shô - Bokura no hata,2009,2009-08-29,"Adventure, Fantasy",156,Japan,Japanese,Yukihiko Tsutsumi,"Yasushi Fukuda, Naoki Urasawa",Cine Bazar,"Ryûnosuke Kamiki, Etsushi Toyokawa, Kôichi Yamadera, Naoto Takenaka, Teruyuki Kagawa, Takumi Saitoh, Fumiyo Kohinata, Qyoko Kudo, Renji Ishibashi, Chao-jung Chen, Arata Iura, Tamaki Matsumoto, Hitomi Kuroki, Naohito Fujiki, Mayuko Fukuda",It is 2017 and a resurrected Tomodachi rules the world. The prophecies of The New Book have all come true. Tomodachi predicts the end of the world through the spread of a lethal virus by ...,6.6,999,"","",$ 48397818,,6,12,6.6,91.340399807153,660
tt1285131,Pandurangadu,Pandurangadu,2008,2008-05-30,"Drama, Fantasy",156,India,Telugu,K. Raghavendra Rao,J.K. Bharavi,Abode,"Nandamuri Balakrishna, Sneha, Tabu, Ali, Archana, Mohan Babu, J.K. Bharavi, Brahmanandam, Gundu Hanumantha Rao, Sriram L.B., Balaiah M., Meghna Naidu, Siva Parvathi, Sameer, Sana",A playboy in the medieval times discovers his divinity towards Lord Krishna.,5.2,1091,"","","",,,,5.2,72.4866044215228,520
tt1364189,Bahoz,Bahoz,2008,2008-11-14,Drama,156,Turkey,"Turkish, Kurdish",Kazim Öz,Kazim Öz,Mezopotamya Sinema,"Cahit Gök, Havin Funda Saç, Mehmet Selim Akgul, Asiye Dinçsoy, Ali Geçimli, Kadim Yasar, Bertan Dirikolu, Engin Emre Deger, Volga Sorgu, Feyzullah Gürdas, Ececan Gümeci, Çaglayan Bozaci, Zelal Marasli, Ali Sürmeli, Sinan Bengier",A true-to-life epic of Kurdish students excitedly anticipating social revolution.,7.3,809,"","",$ 192914,,3,,7.3,104.444297734723,730
tt1388441,Mugavari,Mugavari,2000,2000-02-19,"Drama, Romance",156,India,Tamil,V.Z. Dhorai,"Balakumaran, V.Z. Dhorai",NIC Arts,"Suchindra Bali, Jyotika, Ajith Kumar, Manivannan, Preetha Raaghav, Raghuvaran, K. Viswanath, Vivek","An aspiring music director, trying to realize his dream for over eight years, sacrifices his love for his ambition, but faces a tricky situation when his brother's health deteriorates and his family is at risk financially.",7.2,899,INR 50000000,"","",,2,,7.2,105.287009239905,720
tt1496797,Mayaavi,Mayaavi,2005,2005-03-10,"Comedy, Drama",156,India,Tamil,Singampuli,"Singampuli, Singampuli",B Studios,"Jyotika, Roja, Sathyan, Himani Shivpuri, Suriya, Vijayakanth","A famous actress, after being kidnapped by a fan of her's, starts liking him.",4.8,372,"","","",,,,4.8,70.974611101583,480
tt1562871,Ra.One,Ra.One,2011,2011-10-26,"Action, Adventure, Sci-Fi",156,"India, USA","Hindi, Tamil, Telugu, Chinese, English",Anubhav Sinha,"David Benullo, Kanika Dhillon",Red Chillies Entertainment,"Shah Rukh Khan, Arjun Rampal, Kareena Kapoor, Shahana Goswami, Atul Sharma, Priyanka Chopra, Satish Shah, Armaan Verma, Dalip Tahil, Suresh Menon, Sanjay Dutt, Rajinikanth, Joe Egan, Ben Hawkey, Alex Moore","When the titular antagonist of an action game takes on physical form, it's only the game's less powerful protagonist who can save his creator's family.",4.7,37561,$ 24000000,$ 2511689,$ 35911689,60,317,58,4.7,64.1391823451694,470
tt1572776,Moz & Cat,Moz & Cat,2009,2009,"Comedy, Drama",156,India,Malayalam,Fazil,"Fazil, Fazil",Johny Sagarika Film Company,"Aswathy Ashok, Harisree Asokan, Anoop Chandran, Dileep, Jaffer Idukki, Janardanan, Manoj K. Jayan, Nivedita, Rahman, Jagathi Sreekumar, Sudheer, Sudheesh, Priyanka Upendra","",2.6,139,"","","",,1,,2.6,33.9426080728558,260
tt1575583,Kalisundam Raa,Kalisundam Raa,2000,2000-01-14,Drama,156,India,Telugu,Uday Shankar,"Paruchuri Brothers, Uday Shankar",Suresh Productions,"Venkatesh Daggubati, K. Viswanath, Ranganath, Achyuth, Ali, Annapoorna, Brahmanandam, Gundu Hanumantha Rao, Taraka Rama Rao Nandamuri, M.S. Narayana, Venniradai Nirmala, Aahuthi Prasad, Kalpana Rai, Rallapalli, Ramaprabha",Raghavaiah (K. Vishwanath) and Ram Mohan Rao (Ranganath) are brothers-in-law. But Ram Mohan Rao is at loggerheads with Raghavaiah because of a family feud. Raghavaiah is nearing his 60's ...,7.2,420,INR 50000000,"","",,,,7.2,98.4279315533249,720
tt1579806,Maska,Maska,2009,2009-01-14,"Action, Comedy, Drama",156,India,"Telugu, Hindi, English",Gopal B.,"Surya, Venkateswara Rao Paruchuri",24 Frame Entertainment,"Ram Pothineni, Hansika Motwani, Sheela Kaur, Mukesh Rishi, Pradeep Singh Rawat, Ali, Venu Madhav, Brahmanandam, Krishna Bhagavan, Gundu Hanumantha Rao, Jhansi, V.K. Naresh, Vamshi Paidithalli, Gopalakrishna Paruchuri, Venkateswara Rao Paruchuri",An unemployed slacker attempts to woo and marry a woman who is going to live abroad.,5.2,256,"","",$ 3011384,,1,1,5.2,72.3148374553503,520
tt1608631,Rechipo,Rechipo,2009,2009-09-25,Action,156,India,Telugu,Paruchuri Murali,"",Sree Spectra Media,"Nithiin, Ileana D'Cruz, Ali, Raghu Babu, Bhanuchander, Tanikella Bharani, Karuna Bhushan, Hema, Venu Madhav, M.S. Narayana, Aahuthi Prasad, Ramaprabha, Suman Shetty, Suneel","Siva steals crores of money from the Home Minister's residence that actually belongs to a gangster. Siva must save the Home Minister's daughter, who is kidnapped by the gangster.",3.3,144,"","","",,1,1,3.3,45.3343325612825,330
tt1663202,Revenant - Redivivo,The Revenant,2015,2016-01-16,"Action, Adventure, Drama",156,"USA, Hong Kong, Taiwan","English, Pawnee, French",Alejandro G. Iñárritu,"Mark L. Smith, Alejandro G. Iñárritu",Regency Enterprises,"Leonardo DiCaprio, Tom Hardy, Domhnall Gleeson, Will Poulter, Forrest Goodluck, Paul Anderson, Kristoffer Joner, Joshua Burge, Duane Howard, Melaw Nakehk'o, Fabrice Adde, Arthur RedCloud, Christopher Rosamond, Robert Moloney, Lukas Haas",A frontiersman on a fur trading expedition in the 1820s fights for survival after being mauled by a bear and left for dead by members of his own hunting team.,8,684961,$ 135000000,$ 183637894,$ 532950503,76,1617,648,8,114.839350529625,800
tt1783411,Veera,Veera,2011,2011-05-20,"Action, Comedy, Drama",156,India,Telugu,Ramesh Varma,"Ramesh Varma, Ramesh Varma",Sanvi Productions,"Ravi Teja, Kajal Aggarwal, Taapsee Pannu, Shaam, Sridevi Vijaykumar, Chalapathi Rao, Prakash Raj, Roja, Nagendra Babu, Brahmanandam, Ali, Pradeep Singh Rawat, Rahul Dev, Dharmavarapu Subramanyam, Venu Madhav",A man wants to avenge his family's death which has been mass murdered by a bad guy.,3.7,405,"","","",,3,1,3.7,57.2477265866814,370
tt1795665,Suryavamsam,Suryavamsam,1998,1998-02-25,Drama,156,India,Telugu,Srinivasa Rao Bhimaneni,"Srinivasa Rao Bhimaneni, Marudhuri Raja",Super Good Combines,"Venkatesh Daggubati, Meena, Sanghavi, Radhika Sarathkumar, Satyanarayana Kaikala, Sudhakar, Srinivasa Rao Kota, Anand Raj, Ali, Maharshi Raghava, Nutan Prasad, Mallikharjunarao, Narayana P.L., Raja Ravindra, Venu Madhav",Bhanu Prasad is an illiterate. So he is not loved much by his father. Even a young woman refuses to marry him as he is an illiterate. Later he meets Swapna who teaches him everything and finally he wins his father's trust and love.,7.1,243,"","","",,,,7.1,95.032132225447,710
tt1820446,Four Friends,Four Friends,2010,2010-10-28,Drama,156,India,Malayalam,Saji Surendran,Krishna Poojappura,Mulakuppadam Films,"Lalu Alex, Srinda Ashab, Kunchacko Boban, Kamal Haasan, Meera Jasmine, Jayaram, Jayasurya, Sarayu Mohan, Prem Prakash, Siddique, Sukumari",Four cancer patients flies to Malaysia in order to fulfill their last dreams.,3.6,207,"","","",,,,3.6,52.8288168931575,360
tt1877691,Love Breakups Zindagi,Love Breakups Zindagi,2011,2011-10-07,"Comedy, Drama, Romance",156,India,"Hindi, Punjabi, English",Sahil Sangha,"Sahil Sangha, Sanyuktha Chawla Shaikh",BornFreeEntertainment,"Zayed Khan, Dia Mirza, Cyrus Sahukar, Tisca Chopra, Satyadeep Misra, Vaibhav Talwar, Pallavi Sharda, Auritra Ghosh, Umang Jain, Farida Jalal, Shabana Azmi, Ashish Bhatia, Riteish Deshmukh, Sai Gundewar, Boman Irani",A couple and many of their friends experience changes and challenges in their respective lives after attending a wedding.,5.8,966,INR 100000000,"","",,8,8,5.8,79.5075005735454,580
tt1998284,Molla Barir Bou,Molla Barir Bou,2005,2005,"Comedy, Drama, Family",156,Bangladesh,Bengali,Salauddin Lavlu,A.T.M. Shamsuzzaman,"","Riaz, Mousumi, Shabnur, A.T.M. Shamsuzzaman, Pran Roy, Chitralekha Guho, Keramat Mawla, Khairul Alam Sabuj, Wahida Mollick Jolly, Masud Ali Khan",The charming story of the film is picked up from village life of our country. The mischief of the so-called 'Molla' who has no knowledge except fanatic sentiments perturbed all. His home is the seat of an oppressive regime.,6.9,373,"","","",,,1,6.9,98.3355091254818,690
tt1999910,Kireedam,Kireedam,2007,2007-07-20,"Action, Drama",156,India,Tamil,"A.L. Vijay, A.L. Vijay","A.K. Lohithadas, Na. Muthukumar",Adlabs Films,"Ajith Kumar, Trisha Krishnan, Raj Kiran, Vivek, Ajay, Santhanam, Saranya Ponvannan, K.P.A.C. Lalitha, Cochin Hanifa, Ravi Prakash, M.S. Bhaskar, Manobala, Sathyan, Bala Singh, Meena Kumari","Shakthi, a Police Constable's son, is aspiring to be a cop himself. He crosses paths with a local.",6.6,1497,"","","",,1,,6.6,97.2327880950854,660
tt2091384,Panjaa,Panjaa,2011,2011-12-09,"Action, Thriller",156,India,Telugu,Vishnuvardhan,"Vishnuvardhan, Rahul Koda",Arka Mediaworks,"Pawan Kalyan, Sarah-Jane Dias, Anjali Lavania, Jackie Shroff, Atul Kulkarni, Brahmanandam, Ali, Subbaraju, Adivi Sesh, Jhansi, Tanikella Bharani, Venkateswara Rao Paruchuri, Sampath Raj, Joy Badlani, Srinivasan Shivakar",A hitman invites the wrath of his boss after beating the latter's son to death for killing an innocent woman.,6.5,3495,"","","",,25,5,6.5,87.5842640375573,650
tt2302945,Tukaram,Tukaram,2012,2012-06-08,"Biography, Drama, History",156,India,Marathi,Chandrakant Kulkarni,"Ajit Dalvi, Prashant Dalvi",Everest Entertainment,"Jitendra Joshi, Radhika Apte, Vrishasen Dabholkar, Vikram Gaikwad, Veena Jamkar, Yatin Karyekar, Ninad Limaye, Prateeksha Lonkar, Ravindra Mankani, Vikas Patil, Sharad Ponkshe, Smita Tambe",This is the story of Tukaram's transformation into a extremely compassionate spiritual saint.,7.2,221,INR 10000000,"","",,2,2,7.2,103.304093184207,720
tt2753628,Deewana,Deewana,2013,2013-01-18,Romance,156,India,Bengali,Rabi Kinagi,"N.K. Salil, N.K. Salil",Reliance Entertainment,"Jeet, Srabanti Chatterjee, Biswajit Chakraborty, Bharat Kaul, Supriyo Dutta, Arun Bannerjee, Mousumi Saha, Tulika Basu, Dhiru Banerjee, Sambuddha Banerjee, Amitabh Bhattacharjee, Subhankar Biswas, Debashish Brahma, Arun Chakraborty, Sucheta Chakraborty","Abhi (Jeet) is a funloving and extremely popular boy from Phoolbari, a small township in North Bengal. His father Indranath (Biswajit Chakraborty) is a highly respected man in Phoolbari. ...",5.7,298,"","","",,,,5.7,77.8739663175055,570
tt2795414,Ladies and Gentleman,Ladies and Gentleman,2013,2013-05-23,Comedy,156,India,Malayalam,Siddique,Siddique,Aashirvad Cinemas,"Mohanlal, Meera Jasmine, Mamta Mohandas, Padmapriya, Mithra Kurian, Krish Sathar, Manoj K. Jayan, Kalabhavan Shajohn, Ganesh Kumar, Shivaji Guruvayoor, Krishna Kumar, Abu Salim, Sreelatha, Jaise Jose","",3.6,290,INR 120000000,"","",,,,3.6,49.8330816827341,360
tt3215486,Idhu Kathirvelan Kadhal,Idhu Kathirvelan Kadhal,2014,2014-02-14,"Comedy, Drama, Romance",156,India,Tamil,S. Prabhakaran,S. Prabhakaran,Red Giant Movies,"Udhayanidhi Stalin, Nayanthara, Chaya Singh, Santhanam, Saranya Ponvannan, Sunder Ramu, Aadukalam Naren, Vanitha Krishnachandran, Mayilsamy, Ganeshkar, Aarthi, Dinesh","Kathir, who hates marriage, comes to Coimbatore to resolve a family dispute. There, he falls for Pavithra, a neighborhood girl. But, his dream shatters when he finds that she loves her friend.",4.5,359,"","","",,2,1,4.5,62.9715499212137,450
tt3353850,Pandavulu Pandavulu Thummeda,Pandavulu Pandavulu Thummeda,2014,2014-01-31,Comedy,156,India,Telugu,Sriwass,"Diamond Ratna Babu, Gopimohan",24 Frames Factory,"Mohan Babu, Vishnu Manchu, Manoj Kumar Manchu, Raveena Tandon, Hansika Motwani, Pranitha, Brahmanandam, Mukesh Rishi, Ali, Vennela Kishore, Krishna Murali Posani, Varun Sandesh, Sravan, Tanish","When Naidu confronts his son's rival group to end their squabbles, he encounters their mother Satya, his long lost love, separated by the twist of fate. As Honey learns the secret between ...",6.4,1252,INR 320000000,"","",,8,,6.4,87.6022562564599,640
tt3802576,Brothers,Brothers,2015,2015-08-14,"Action, Drama, Sport",156,"India, USA","Hindi, English",Karan Malhotra,"Gavin O'Connor, Cliff Dorfman",Dharma Productions,"Akshay Kumar, Sidharth Malhotra, Jackie Shroff, Jacqueline Fernandez, Meghan Jadhav, Shefali Shah, Kiran Kumar, Ashutosh Rana, Kulbhushan Kharbanda, Ashok Lokhande, Raj Zutshi, Roderick Harding, Conan Stevens, Daniel Bernhardt, Kareena Kapoor","Two estranged, street-fighting brothers square off against each other in a mixed martial arts tournament.",6.5,11436,$ 10205000,$ 613775,$ 19695610,,59,33,6.5,93.6135375632073,650
tt3822388,Madras,Madras,2014,2014-09-26,"Action, Drama",156,India,Tamil,Pa. Ranjith,Pa. Ranjith,Studio Green,"Karthi, Catherine Tresa, Kalaiyarasan, Jayabalan, Charles Vinoth, Pavel, Lijeesh, Nandakumar, Mime Gopi, Hari, Rama, Riythvika, Jaya Rao, Dinesh Mani, Harish","A wall creates perturbation between two factions of a political party. Kaali and his buddy Anbu, who is a political aspirant, get embroiled in this brutal political rivalry.",8,3169,"","","",,10,8,8,111.069124746723,800
tt4047150,Vanmam,Vanmam,2014,2014-11-21,"Action, Drama",156,India,Tamil,Jai Krishna,Jai Krishna,Nemichand Jhabak,"Vijay Sethupathi, Krishna Sekhar, Sunaina, Anjali Rao, Madhusudhan Rao, Sriranjani, Bose Venkat, Vinodhini Vaidynathan","Friends Radha and Chelladurai lead a carefree life. When Radha accidentally kills Chelladurai's brother-in-law, it turns them bitter foes, and a cunning man uses their enmity to his benefits.",5,104,"","","",,1,2,5,67.9235229008592,500
tt4192656,Chuye Dile Mon,Chuye Dile Mon,2015,2015-04-10,Romance,156,Bangladesh,Bengali,Shihab Shaheen,Shihab Shaheen,Asiatic Ddhoni Chitra,"Arifin Shuvo, Zakia Bari Momo, Iresh Zaker, Quazi Nawshaba Ahmed, Aliraj, Raisa Islam Arpa, Anondo Khaled, Khalekuzzaman, Mahmudul Islam Mithu, Fida Aeschylus Pidim, Sushama Sarker, Misha Sawdagor, Kazi Ujjal","Twist of fate brought Abir back to Hridoypur. There, he is determined to get his childhood revenge, but finds his childhood love Nila instead. Which will ultimately get priority in Abir's mind? Revenge or Love?",7.2,1476,"","","",,7,6,7.2,102.265571471557,720
tt4251142,Sangee,Sangee,2003,2003-06-14,"Drama, Musical, Romance",156,India,Bengali,Haranath Chakraborty,Ajay Sen,SVF Entertainment,"Jeet, Priyanka Upendra, Shilajit Majumdar, Ranjit Mallick, Anamika Saha, Nimu Bhowmick, Pratim Chatterjee, Kanchan Mullick, Babul Supriyo, Bhola Tamang",Bijay sacrifices his love when he founds that Rupa is his best friend Rana's sister.,7.1,263,INR 10000000,"","",,,,7.1,95.337156928747,710
tt4306300,Mr. And Mrs. Ramchari,Mr. And Mrs. Ramchari,2014,2014-12-25,"Action, Drama, Romance",156,India,Kannada,Santhosh Ananddram,Santhosh Ananddram,Jayanna Combines,"Yash, Radhika Pandit, Achyuth Kumar, Srinath, Ashok Sharma, Malavika Avinash, Aruna Balaraj, Sammir Dattani, Girish, Vishal Hegde, Sadhu Kokila, Bhajarangi Loki, Srinivasa Prabhu, Kaavya Sha",A man whose life seems straight out of a classic Kannada movie faces highs and lows in life and love.,7.3,1690,INR 3000000,"","",,9,8,7.3,104.624087369053,730
tt4306694,Kappal,Kappal,2014,2014-12-25,"Comedy, Romance",156,India,Tamil,Karthik G. Krish,Karthik G. Krish,I Studios Entertainment,"Vaibhav Reddy, Sonam Bajwa, Karunakaran, Vtv Ganesh, Arjunan, Venkat Sundar, Karthik Priyadarshan, Robo Shankar, Rajan Iyer, Raviraj, Boys Rajan, George Maryan",Three friends can't stand how the fourth is happy to break their childhood promise of celibacy.,6,404,INR 100000000,"","",,3,1,6,88.0581758892517,600
