imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0083197,A cuore aperto,Threshold,1981,1988-04-01,"Drama, Sci-Fi",97,Canada,English,Richard Pearce,James Salter,Canada Permanent Trust Company,"Donald Sutherland, John Marley, Sharon Acker, Mare Winningham, Jeff Goldblum, Michael Lerner, Julie Armstrong, Jun Asahina, Steve Ballantine, Ralph Benmergui, Richard Blackburn, Lally Cadeau, Eric Clavering, James Douglas, Nancy Downey","The celebrated heart surgeon Dr. Vrain supports the research of the offbeat scientist Aldo Gehring, who is inventing an artificial heart. Dr. Vrain performs the first artificial human heart...",6.1,413,CAD 5700000,"","",,13,4,6.1,84.1403440724377,610
tt0083238,Tuppen,Tuppen,1981,1981-09-04,"Comedy, Romance",97,Sweden,Swedish,Lasse Hallström,"Ivar Lo-Johansson, Olle Hellbom",Svensk Filmindustri (SF),"Magnus Härenstam, Lill Andersson, Ellionor Bille, Åsa Bjerkerot, Ing-Marie Carlsson, Annika Christensen, Annika Dopping, Suzanne Ernrup, Maria Johansson, Ebba Malmström, Pernilla August, Allan Edwall, Lena Brogren, Lars Göran Carlsson, Anita Ekström",1944. Cederqvist comes to a small cloth factory to see how the all-women staff can work more efficiently. When first arriving he is greeted with suspicion and his efforts at courting the ...,5.8,835,"","","",,1,,5.8,85.6673603591964,580
tt0083324,The White Lions,The White Lions,1981,1981,Drama,97,USA,English,Mel Stuart,"Corey Blechman, Peter Dixon",Alan Landsburg Productions,"Michael York, Glynnis O'Connor, Donald Moffat, J.A. Preston, Roger E. Mosley, Lauri Lynn Myers, Tom Taylor, Louis Heshimu White III, Larry Drake, Norma Young, David Haney, Columbia Dowell, Charles Pace, Hugh Gorrian, Sally Norvell","A college professor, his wife, and daughter go the the wilds of Africa to live, and study the rare white lions of the region.",5.7,118,"","","",,9,,5.7,82.8688342508225,570
tt0083506,Dieci donne violente,Ten Violent Women,1982,1982-03-01,"Action, Crime, Drama",97,USA,English,Ted V. Mikels,"James Gordon White, Ted V. Mikels",Cinema Features,"Sherri Vernon, Dixie Lauren, Sally Alice Gamble, Georgia Morgan, Jane Farnsworth, Melodie Bell, Christina de Cattani, Paula Ian, Sherry Hardin, Kelly Lancaster, Peggy Hayes, Juanita Morgan Copeland, Eileen Lee, Julie Wakefield, Leigh Reynolds","A group of women miners get fed up with their lifestyle and decide to try crime. After successfully pulling off a jewelry store robbery, they fail to sell the jewelry and are forced to ...",3.2,362,"","","",,8,13,3.2,43.6868007547262,320
tt0083552,Amor Estranho Amor,Amor Estranho Amor,1982,1982-11-11,Drama,97,Brazil,Portuguese,Walter Hugo Khouri,Walter Hugo Khouri,Cinearte Produções Cinematográficas,"Vera Fischer, Tarcísio Meira, Xuxa, Íris Bruzzi, Otávio Augusto, Walter Forster, Marcelo Ribeiro, Matilde Mastrangi, Mauro Mendonça, José Miziara, Madame Adelube, Vanessa Alves, Carmem Angélica, Jairo Arco e Flexa, Traditional Jazz Band","São Paulo, 1937. Hugo is a12-year-old teenage boy who came from Santa Catarina, being brought by his grandmother to return him to his mother, Anna who is a lover of Osmar, the the most ...",5.9,889,"","","",,12,1,5.9,84.1570073502744,590
tt0083676,Bonnie e Clyde all'italiana,Bonnie e Clyde all'italiana,1983,1983-02-17,"Comedy, Crime",97,Italy,Italian,Steno,"Luciano Vincenzoni, Luciano Vincenzoni",Faso Film,"Paolo Villaggio, Ornella Muti, Jean Sorel, Ferdinando Murolo, Antonio Allocca, Antonio Basile, Loris Bazzocchi, Dino Cassio, Eugenio Masciari, Martufello, Corrado Olmi, Giuseppe Picciotto, Georgio Serafini, Max Turilli, Alvaro Gradella","Two stupid lowlifes are """"forced"""" into a life of violent crime on the streets of Italy. What follows is a mocking takeoff of the American crime classic",5.7,406,"","","",,1,1,5.7,81.1618986718231,570
tt0083765,Covek sa cetiri noge,Covek sa cetiri noge,1983,1983-03-02,Comedy,97,Yugoslavia,Serbo-Croatian,Radivoje 'Lola' Djukic,"Radivoje 'Lola' Djukic, Radivoje 'Lola' Djukic",Inex Film,"Mija Aleksic, Milena Dravic, Tanja Boskovic, Djokica Milakovic, Danilo 'Bata' Stojkovic, Dragan Zaric, Milivoje 'Mica' Tomic, Mira Banjac, Dragutin Dobricanin, Ljubomir Didic, Ziza Stojanovic, Neda Osmokrovic, Mihajlo 'Bata' Paskaljevic, Miodrag Gavrilovic, Vesna Djapic","On a New Year's Eve, an aged man who filed a lawsuit against himself gets an unexpected visit by his sexy neighbor, a half-naked lady that had to face the power-cut in the middle of her shower.",7,267,"","","",,2,,7,97.8503579234893,700
tt0083813,I diavoli in giardino,Demonios en el jardín,1982,1984-03-14,Drama,97,Spain,Spanish,Manuel Gutiérrez Aragón,"Manuel Gutiérrez Aragón, Luis Megino",Luis Megino,"Ángela Molina, Ana Belén, Encarna Paso, Imanol Arias, Eusebio Lázaro, Francisco Merino, Rafael Díaz, Eduardo MacGregor, Pedro del Río, Pedro Basanta, Paco Catalá, José Luis Lemos, Jorge Roelas, Amparo Climent, Álvaro Sánchez Prieto","In a small Spanish village, Gloria, the imperious head of a troubled family, is devoted to her two sons. The brothers, Óscar and Juan, have frequent violent disputes. Óscar, the oldest, and...",6.4,217,"","","",,4,2,6.4,91.5851060984005,640
tt0083885,L'esperimento,Endangered Species,1982,1982-09-10,"Drama, Mystery, Thriller",97,USA,English,Alan Rudolph,"Judd Klinger, Richard Clayton Woods",Alive Enterprises,"Robert Urich, JoBeth Williams, Paul Dooley, Hoyt Axton, Peter Coyote, Marin Kanter, Gailard Sartain, Dan Hedaya, Harry Carey Jr., John Considine, Margery Bond, Joseph G. Medalis, Patrick Houser, Alvin Crow, Ned Dowd",About a retired New York cop on Vacation in America's West who is drawn into a female sheriff's investigation of a mysterious series of cattle killings.,5.9,881,"",$ 1474249,$ 1474249,,12,16,5.9,85.5659612366586,590
tt0083894,Die Erben,Die Erben,1983,1983-02-25,Drama,97,Austria,German,Walter Bannert,"Walter Bannert, Erich A. Richter",Bannert-Film,"Nikolas Vogel, Roger Schauer, Wolfgang Gasser, Anneliese Stöckl-Eberhard, Jaromír Borek, John Ottwald, Helmut Kahn, Edd Stavjanik, Kurt Jaggberg, Evelyn Faber, Gerhard Swoboda, Frank Dietrich, Johanna Tomek, Hjalmar Este, Bernhard Werner","A neo-Nazi organization is recruiting in the 1980s, and two youths of high-school age join for similar reasons, despite class differences. Thomas is the son of a self-made industrialist ...",6.6,176,"","","",,8,12,6.6,91.660997364737,660
tt0084333,Miris dunja,Miris dunja,1982,1982,"Drama, Romance, War",97,Yugoslavia,Serbo-Croatian,Mirza Idrizovic,"Mirza Idrizovic, Zulfikar 'Zuko' Dzumhur",Sutjeska Film,"Mustafa Nadarevic, Ljiljana Blagojevic, Irfan Mensur, Izet Hajdarhodzic, Nada Djurevska, Semka Sokolovic-Bertok, Boro Stjepanovic, Spela Rozin, Branko Djuric, Zijah Sokolovic, Pavle Vuisic, Zaim Muzaferija, Zivko 'Zika' Ristic, Miroljub Leso, Vera Margetic","Thanks to his friendliness towards Nazis, Sarajevo businessman is more and more rich during WW2. However, his infatuation towards the Jewish girl will cause his demise.",6.8,116,"","","",,1,1,6.8,99.0133101496959,680
tt0084354,Moonlighting - Cittadini di nessuno,Moonlighting,1982,1984-10-13,Drama,97,UK,"English, Polish",Jerzy Skolimowski,Jerzy Skolimowski,Michael White Productions,"Jeremy Irons, Eugene Lipinski, Jirí Stanislav, Eugeniusz Haczkiewicz, Edward Arthur, Denis Holmes, Renu Setna, David Calder, Judy Gridley, Claire Toeman, Catherine Harding, Jill Johnson, David Squire, Michael Sarne, Lucy Hornak","A Polish contractor, Nowak, leads a group of workmen to London so they can provide cheap labor for a government official based there. Nowak (Irons) has to manage the project and the men as ...",7.5,2547,"","","",,10,28,7.5,106.554342155374,750
tt0084512,Plata dulce,Plata dulce,1982,1982-07-08,"Comedy, Drama",97,Argentina,Spanish,Fernando Ayala,"Jorge Goldenberg, Héctor Olivera",Aries Cinematográfica Argentina,"Federico Luppi, Julio De Grazia, Gianni Lunadei, Nora Cullen, Adriana Aizemberg, Flora Steinberg, Alberto Segado, Hernán Gené, Emilio Vidal, Alberto Busaid, Max Berliner, Carlos Eduardo Alcoba, Theodore McNabney, Ricardo Hamlin, Alberto Domínguez","A man meets a former teammate of military service that offers a sweet deal. The money starts coming in abundance, but things change from one day to the other.",7.2,437,"","","",,4,,7.2,104.54369628965,720
tt0084553,Purple Haze,Purple Haze,1982,1982-10-01,Drama,97,USA,English,David Burton Morris,"Victoria Wozniak, David Burton Morris",Purple Haze,"Peter Nelson, Chuck McQuary, Bernard Baldan, Susanna Lack, Bob Breuler, Joanne Bauman, Katy Horsch, Heidi Helmer, Tommy O'Brien, Dan Jones, Don Bakke, James Craven, John Speckhardt, Jean Ashley, Sara Hennessy","The film opens in Princeton University, 1968, where Matt Caulfield and his friends are watching television. There, they witness President Lyndon B. Johnson inform us of his plans not to ...",7.1,139,"","","",,7,3,7.1,101.348888469677,710
tt0084587,Ren xia ren,Ren xia ren,1982,1982-12-22,"Action, Comedy, Horror",97,Hong Kong,"Cantonese, Mandarin",Wu Ma,"Sammo Kam-Bo Hung, Barry Wong",Golden Harvest Company,"Sammo Kam-Bo Hung, Wu Ma, Ching-Ying Lam, Cherie Chung, Fat Chung, Mei Hui Leung, Ching Po Chang, Lung Chan, Chau Sang Lau, Wen-Chun Ma, Siu-Ming To, Wellson Chin, Suet-Mei Leung, Yun-Chiang Peng, Ying-Ying Hui","Wah Li, known as Fat Boy to his friends, lives with his great-uncle the priest (Uncle). Together with his oddball friends Lai Li and Momo, Wah Li helps Uncle to run the local funeral ...",6.3,334,"","","",,8,7,6.3,90.0394970086322,630
tt0084781,Il tesoro delle 4 corone,El tesoro de las cuatro coronas,1983,1983-01-21,"Adventure, Fantasy",97,"Spain, USA, Italy","English, Spanish, Italian",Ferdinando Baldi,"Lloyd Battista, Jim Bryce",Lupo-Anthony-Quintano Productions,"Tony Anthony, Ana Obregón, Gene Quintano, Jerry Lazarus, Francisco Rabal, Emiliano Redondo, Fernando Villena, Kate Levan, Lewis Gordon",A group of adventurers are gathered together to retrieve some mystical gems which are in the possession of a deadly cult.,4.3,485,ESP 2000000,"","",,18,22,4.3,60.8018484350934,430
tt0084861,Police Station - Turno di notte,Vice Squad,1982,1982-08-19,"Action, Crime, Drama",97,"UK, USA",English,Gary Sherman,"Sandy Howard, Kenneth Peters",Dynamic Productions,"Season Hubley, Gary Swanson, Wings Hauser, Pepe Serna, Beverly Todd, Joseph Di Giroloma, Maurice Emanuel, Wayne Hackett, Nina Blackwood, Sudana Bobatoon, Lydia Lei, Kelly Piper, Kristoffer Anders, Joseph Baroncini, Fred Berry","A single mother prostitute, who goes by the name Princess, finds herself forced to work undercover for the police in order to apprehend a homicidal, misogynistic pimp named Ramrod, who will do anything not to get arrested.",6.5,1863,"",$ 13253583,$ 13253583,,48,38,6.5,89.448629421717,650
tt0084939,Yu mao san xi jin mao shu,Yu mao san xi jin mao shu,1982,1982-09-30,"Action, Comedy",97,Hong Kong,"Cantonese, Mandarin",Chia-Liang Liu,"Kuang Ni, Yu-Kun Shi",Shaw Brothers,"Sheng Fu, Adam Cheng, Kara Wai, Hou Hsiao, Kwok Keung Chan, Chan-Peng Chang, Kuo Hua Chang, Kwok-Keung Choi, Ming Fung, Yu Lung Hsiao, Ho Chiu Kei, King Chu Lee, Hsueh-Ming Liao, Hui Huang Lin, Ke-Ming Lin","One of Liu Chia-liang's classics,.Cat VS Rat is almost a full-scale slapstick comedy, as well as a tailor-made showcase for the """"odd couple"""" of Alexander Fu Sheng and Cheng Shao-chiu. Their...",6.1,124,"","","",,2,2,6.1,85.4307158829904,610
tt0085278,Buddies,Buddies,1983,1983-06-23,"Comedy, Drama",97,Australia,English,Arch Nicholson,John Dingwall,JD Productions,"Colin Friels, Harold Hopkins, Kris McQuade, Norman Kaye, Bruce Spence, Dennis Miller, Dinah Shearing, Simon Chilvers, Lisa Peers, Andrew Sharp, Rob Steele, Ralph Albring, Bob Hicks, Hermino De Guzman, Michael J. Anderson",Young miners Mike and Johnny (Colin Friels and Harold Hopkins) work in the gem fields of central Queensland around Emerald. Conflict arises when their pick-and-shovel operation is threatened by a large scale bulldozer operator.,6.3,114,"","","",,14,1,6.3,89.9568037556151,630
tt0085340,Incontri particolari,Circle of Power,1981,1983-01-28,"Drama, Thriller",97,Mexico,English,Bobby Roth,"Beth Sullivan, Steve Bello",Televicine International,"Yvette Mimieux, Christopher Allport, Cindy Pickett, John Considine, Walter Olkewicz, Leo Rossi, Scott Marlowe, Carmen Argenziano, Mary McCusker, Denny Miller, Hugh Gillin, Fran Ryan, Danny Dayton, Hanna Landy, Tony Plana","A group of husbands with their wives participate in a reunion where everybody will find his hidden secret. The methods used are terrible, but usually work. Just usually.",6.5,186,"","","",,5,10,6.5,88.2345907557965,650
tt0085640,Hammett: indagine a Chinatown,Hammett,1982,1983-11-11,"Crime, Drama, Mystery",97,USA,"English, Cantonese, German",Wim Wenders,"Joe Gores, Ross Thomas",Zoetrope Studios,"Frederic Forrest, Peter Boyle, Marilu Henner, Roy Kinnear, Elisha Cook Jr., Lydia Lei, R.G. Armstrong, Richard Bradford, Michael Chow, David Patrick Kelly, Sylvia Sidney, Jack Nance, Elmer Kline, Royal Dano, Samuel Fuller","Fictional account of real-life mystery writer Dashiell Hammett, and his involvement in the investigation of a beautiful Chinese cabaret actress' mysterious disappearance in San Francisco.",6.5,2885,"",$ 42914,$ 42914,61,23,32,6.5,86.7959763276798,650
tt0085701,Miriam si sveglia a mezzanotte,The Hunger,1983,1983-08-12,"Drama, Horror",97,"UK, USA",English,Tony Scott,"Ivan Davis, Michael Thomas",Metro-Goldwyn-Mayer (MGM),"Catherine Deneuve, David Bowie, Susan Sarandon, Cliff De Young, Beth Ehlers, Dan Hedaya, Rufus Collins, Suzanne Bertish, James Aubrey, Ann Magnuson, John Stephen Hill, Shane Rimmer, Bauhaus, Douglas Lambert, Bessie Love","A love triangle develops between a beautiful yet dangerous vampire, her cellist companion, and a gerontologist.",6.7,22584,"",$ 5979292,$ 5988322,52,141,114,6.7,93.3766478165231,670
tt0085713,Igmanski mars,Igmanski mars,1983,1983-06-27,War,97,Yugoslavia,Serbo-Croatian,Zdravko Sotra,"Zivojin Gavrilovic, Slobodan Stojanovic",Centar Film,"Tihomir Arsic, Zeljka Cvjetan, Branislav Lecic, Milan Strljic, Velimir 'Bata' Zivojinovic, Slavko Stimac, Aleksandar Bercek, Boro Begovic, Jordanco Cevrevski, Nada Djurevska, Lepomir Ivkovic, Rastislav Jovic, Milutin 'Mima' Karadzic, Nikola Kojo, Miodrag 'Miki' Krstovic","Igman March is known as the 'second offensive'. After the fall of the Uzice Republic, for strengthening the grouping of enemies in December 1941, in the small town of Rudo in Bosnia, formed...",6.8,374,"","","",,1,,6.8,101.486607523386,680
tt0085770,Kalabaliken i Bender,Kalabaliken i Bender,1983,1983-08-26,"Comedy, Drama, War",97,Sweden,Swedish,Mats Arehn,Rolf Börjlind,Europa Film,"Gösta Ekman, Lasse Åberg, Brasse Brännström, Ayse Emel Mesci Kuray, Sten Ljunggren, Lars Amble, Carl-Gustaf Lindstedt, Sture Hovstadius, Nils Ahlroth, Donald Arthur, Walter Gotell, Ayten Kuyululu, István Szilágyi, Rozita Auer, Axelle Axell",The famous Swedish Karoliner army has suffered its biggest defeat ever at Poltava in 1709. The Swedish king Karl XII is waiting in the small village of Bender for the Turkish sulton to help...,2.6,400,SEK 12000000,"","",,1,,2.6,38.9405596080374,260
tt0085947,Misterele Bucurestilor,Misterele Bucurestilor,1983,1984-11-09,"Action, History",97,"Romania, West Germany",Romanian,Doru Nastase,"Eugen Barbu, Nicolae Mihail","","Teofil Vâlcu, Constantin Dinulescu, Traian Stanescu, David Ohanesian, Szabolcs Cseh, Ion Marinescu, Jean Constantin, Ion Besoiu, Costel Constantin, Enikõ Szilágyi, George Motoi, Olga Delia Mateescu, Ion Dichiseanu, Ovidiu Iuliu Moldovan, Marga Barbu",The Principality of Wallachia with the capital Bucharest (today a region of Romania) before the Revolution of the year 1848. A couple of secret societies are working to chase away the ...,7.3,248,"","","",,2,,7.3,104.662453030752,730
tt0085980,Kiss Games,My Tutor,1983,1983-04-22,Comedy,97,USA,English,George Bowers,Joe Roberts,Marimark Productions,"Caren Kaye, Matt Lattanzi, Kevin McCarthy, Clark Brandon, Bruce Bauer, Arlene Golonka, Crispin Glover, Amber Denyse Austin, John Vargas, Maria Melendez, Graem McGavin, Rex Ryon, Katt Shea, Brioni Farrell, Shelley Taylor Morgan",A rich father hires a tutor for his son. The son is a horny teenager and the tutor is a gorgeous blonde. Complications ensue.,5.3,3115,"",$ 22587834,$ 22587834,17,30,21,5.3,65.4706857118336,530
tt0086176,Rats - Notte di terrore,Rats - Notte di terrore,1984,1985-05-23,"Horror, Sci-Fi",97,Italy,Italian,"Bruno Mattei, Claudio Fragasso","Claudio Fragasso, Bruno Mattei",Beatrice Film,"Ottaviano Dell'Acqua, Geretta Geretta, Massimo Vanni, Gianni Franco, Ann-Gisel Glass, Jean-Christophe Brétignière, Fausto Lombardi, Henry Luciani, Cindy Leadbetter, Christian Fremont, Moune Duvivier","In a post-apocalyptic earth, where most of humanity lives underground, a group of surface people stumble upon an abandoned lab that's trying to bring life back to the earth's surface, but the place is run over by vicious rats.",4.7,2276,"","","",,44,70,4.7,65.3232202177743,470
tt0086407,Tayna chyornykh drozdov,Tayna chyornykh drozdov,1983,1983-11-21,"Crime, Mystery",97,Soviet Union,Russian,Vadim Derbenyov,"Agatha Christie, Valentina Kolodyazhnaya",Mosfilm,"Ita Ever, Vladimir Sedov, Vsevolod Sanaev, Lyubov Polishchuk, Yury Belyayev, Elena Sanaeva, Andrey Kharitonov, Natalya Danilova, Yelena Ivochkina, Elza Radzina, Aleksandr Pyatkov, Alla Chernova, Irina Mazurkevich, Boris Novikov, Tamara Nosova","Mr. Fortescue, owner of a big company, unexpectedly dies. The autopsy shows that he has been poisoned. Nobody actually loved him, and even his family members had their reasons to kill him. ...",6.6,216,"","","",,1,,6.6,90.8099828633006,660
tt0086884,I guerrieri del vento,The Ambassador,1984,1985-01-11,"Action, Drama, Thriller",97,USA,English,J. Lee Thompson,"Max Jack, Elmore Leonard",Northbrook Films,"Robert Mitchum, Ellen Burstyn, Rock Hudson, Fabio Testi, Donald Pleasence, Chelli Goldenberg, Michal Bat-Adam, Ori Levy, Uri Gavriel, Zachi Noy, Yosef Shiloach, Shmulik Kraus, Yossi Virginsky, Yftach Katzur, Shai Schwartz","An American ambassador to Israel tries to bring peace to the Middle East conflict through unconventional methods, but his efforts are hampered at every turn and his personal life threatened.",5.5,576,"","","",,7,10,5.5,76.8428367605965,550
tt0087349,Le montagne blu,Tsisperi mtebi anu daujerebeli ambavi,1983,1985,"Comedy, Drama",97,Soviet Union,"Georgian, Russian",Eldar Shengelaia,"Rezo Cheishvili, Rezo Cheishvili",Georgian-Film,"Ramaz Giorgobiani, Vasil Kakhniashvili, Teimuraz Chirgadze, Ivane Sakvarelidze, Sesilia Takaishvili, Grigol Natsvlishvili, Vladimer Mezvrishvili, Otar Guntsadze, Darejan Sumbatashvili, Zeinab Botsvadze, Nino Tutberidze, Giorgi Chkhaidze, Mikheil Kikodze, Guram Lortkipanidze, Guram Petriashvili",An author - a passive young man - enters the Soviet-controlled bureaucracy of Georgia attempting to get his novel published only to be neglected and compartmentalized at every turn.,8.9,1622,"","","",,9,3,8.9,128.292862519909,890
tt0087359,Bulldozer,"Grandview, U.S.A.",1984,1984-08-03,Drama,97,USA,English,Randal Kleiser,Ken Hixon,CBS Theatrical Films,"Jamie Lee Curtis, C. Thomas Howell, Patrick Swayze, Troy Donahue, Jennifer Jason Leigh, William Windom, Carole Cook, M. Emmet Walsh, Ramon Bieri, Elizabeth Gorcey, John Philbin, John Cusack, Joan Cusack, Camilla Hawk, Melissa Domke","With only a week left before graduation, a young dreamer itches to renounce an uninspiring scholarship, stand up to his despotic father and pursue a career in oceanography. But, has anyone ever spread his wings away from Grandview, U.S.A.?",5.4,1723,"",$ 4743119,$ 4743119,55,17,14,5.4,76.4564480021194,540
tt0087472,The Initiation (L'incubo),The Initiation,1984,1984-12-07,"Horror, Mystery, Thriller",97,USA,English,"Larry Stewart, Peter Crane",Charles Pratt Jr.,Georgian Bay Productions,"Vera Miles, Clu Gulager, Daphne Zuniga, James Read, Marilyn Kagan, Robert Dowdell, Patti Heider, Frances Peterson, Hunter Tylo, Paula Knowles, Trey Stroud, Peter Malof, Christopher Bradley, Joy Jones, Mary Davis Duncan","While trying to understand a frightening reoccurring nightmare, a pledge is coaxed into breaking into her father's department store by her sorority sisters, where a deranged killer targets the girls and their boyfriends.",5.8,2834,"","","",,54,69,5.8,81.2371512450156,580
tt0087555,L'ora che uccide,The Clairvoyant,1982,1982-10-24,"Horror, Mystery, Thriller",97,USA,English,Armand Mastroianni,"Armand Mastroianni, Antone Pagán",Lansbury/Beruh Productions,"Perry King, Norman Parker, Elizabeth Kemp, Kenneth McMillan, Jon Polito, Joe Morton, Barbara Quinn, Antone Pagán, Thomas DeCarlo, Lou Bedford, David Ramsey, Tom Stechschulte, Louisa Flaningam, Olivia Negron, Steve Beauchamp","Two uneasy friends, a police officer and a TV talk show host, each pursue the mysterious """"handcuff killer"""" with the aid of an artist who sees - and draws - the killer's crimes before they're committed.",5.6,461,$ 2000000,"","",,12,16,5.6,78.8286649536089,560
tt0087784,Nemo,Nemo,1984,1984-12-12,"Adventure, Fantasy",97,"UK, France, USA",English,Arnaud Sélignac,"Arnaud Sélignac, Jean-Pierre Esquenazi",Goldcrest Films International,"Seth Kibel, Jason Connery, Mathilda May, Nipsey Russell, Harvey Keitel, Carole Bouquet, Michel Blanc, Katrine Boorman, Dominique Pinon, Charley Boorman, Gaëtan Bloom, Pierre Forget, Marcus Powell, Carla D. Clark","A young boy imagines being in a tale he's about to hear. In this magical world he encounters many famous characters from other tales, aliens and other beings and, of course, a beautiful princess.",4.6,192,"","","",,8,3,4.6,66.7232019613563,460
tt0087835,"Oh, God! You Devil","Oh, God! You Devil",1984,1984-11-09,"Comedy, Fantasy",97,USA,English,Paul Bogart,"Andrew Bergman, Avery Corman",Warner Bros.,"George Burns, Ted Wass, Ron Silver, Roxanne Hart, Eugene Roche, Janet Brandt, Robert Desiderio, John Doolittle, Julie Lloyd, Ian Michael Giatti, Belita Moreno, Dan Ponce, Jason Wingreen, Danny Mora, Henry Reiss","George Burns returns as God, and as Satan. They battle over the soul of a young rock star who is willing to sell his soul to the devil.",5.5,2274,"",$ 21538850,$ 21538850,49,19,4,5.5,75.9800167639722,550
tt0087866,Oxford University,Oxford Blues,1984,1988-07-01,"Comedy, Drama, Sport",97,UK,English,Robert Boris,Robert Boris,Baltic Industrial Finance,"Rob Lowe, Ally Sheedy, Amanda Pays, Julian Sands, Julian Firth, Alan Howard, Gail Strickland, Michael Gough, Aubrey Morris, Cary Elwes, Bruce Payne, Anthony Calf, Pip Torrens, Richard Hunt, Peter Jason","A young American hustler pursues the girl of his dreams to Oxford, where he must enroll to obtain her.",5.4,2899,"",$ 8793152,$ 8793152,19,19,7,5.4,73.767466666431,540
tt0087878,Parad planet,Parad planet,1984,1986,"Drama, Fantasy",97,Soviet Union,Russian,Vadim Abdrashitov,Aleksandr Mindadze,Mosfilm,"Oleg Borisov, Sergey Shakurov, Sergey Nikonenko, Aleksandr Pashutin, Pyotr Zaychenko, Aleksey Zharkov, Boris Romanov, Elena Mayorova, Liliya Gritsenko, Marina Shimanskaya, Anzhelika Nevolina, Svetlana Yevstratova, Lidiya Ezhevskaya, Tatyana Kochemasova, Galina Shostko","In a surreal puzzler, this story of a fantasy lived by a disparate group of men captures the visual imagination with its images and leaves a large question mark in the meantime. A rare ...",7.1,371,"","","",,3,,7.1,93.3464941878372,710
tt0087927,Polar,Polar,1984,1984-03-21,"Crime, Thriller",97,France,French,Jacques Bral,"Jacques Bral, Jean-Patrick Manchette",Les Films Noirs,"Jean-François Balmer, Sandra Montaigu, Pierre Santini, Roland Dubillard, Claude Chabrol, Jean-Paul Bonnaire, Marc Dudicourt, Gérard Hérold, Gérard Loussine, Max Vialle, Catherine Alcover, Jean Barney, Anicette Benjamin, Dominique Briand, Jean Cherlian",A private detective ponders another profession until a mysterious woman hires him to solve her roommate's murder.,6,124,"","","",,2,1,6,79.0064875804704,600
tt0088680,Fuori orario,After Hours,1985,1986-05-15,"Comedy, Crime, Drama",97,USA,English,Martin Scorsese,Joseph Minion,The Geffen Company,"Griffin Dunne, Rosanna Arquette, Verna Bloom, Tommy Chong, Linda Fiorentino, Teri Garr, John Heard, Cheech Marin, Catherine O'Hara, Dick Miller, Will Patton, Robert Plunket, Bronson Pinchot, Rocco Sisto, Larry Block",An ordinary word processor has the worst night of his life after he agrees to visit a girl in Soho who he met that evening at a coffee shop.,7.7,56815,$ 4500000,$ 10609321,$ 10609321,90,228,113,7.7,104.304330229545,770
tt0088794,Sapore di hamburger,Better Off Dead...,1985,1985-10-11,"Comedy, Romance",97,USA,English,Savage Steve Holland,Savage Steve Holland,A&M Films,"John Cusack, David Ogden Stiers, Kim Darby, Demian Slade, Scooter Stevens, Diane Franklin, Laura Waterbury, Dan Schneider, Yuji Okumoto, Brian Imada, Chuck Mitchell, Amanda Wyss, Curtis Armstrong, Aaron Dozier, Frank Burt Avalon","A teenager has to deal with his girlfriend dumping him among family crises, homicidal paper boys, and a rival skier.",7.1,40682,"",$ 10297601,$ 10297601,51,205,48,7.1,102.695574503446,710
tt0088808,Bir avuç cennet,Bir avuç cennet,1985,1985,Drama,97,"Turkey, Sweden",Turkish,Muammer Özer,Muammer Özer,Belge Film,"Baris Adali, Tarik Akan, Yurdaer Ersan, Revnak Güzel, Hale Soygazi, Ömer Yalnizcik, Savas Yurttas, Hüseyin Zan, Orhan Çagman","A family migrates to big city with hopes to pursue a better life. Unable to afford a place to stay, they find shelter in an abandoned bus. As they turn their new home into """"a handful of paradise"""", firm reels of city life keep rolling.",6.6,243,"","","",,,,6.6,96.4601204386906,660
tt0088847,Breakfast Club,The Breakfast Club,1985,1985-09-27,"Comedy, Drama",97,USA,English,John Hughes,John Hughes,Universal Pictures,"Emilio Estevez, Paul Gleason, Anthony Michael Hall, John Kapelos, Judd Nelson, Molly Ringwald, Ally Sheedy, Perry Crawford, Mary Christian, Ron Dean, Tim Gamble, Fran Gargano, Mercedes Hall",Five high school students meet in Saturday detention and discover how they have a lot more in common than they thought.,7.9,348873,$ 1000000,$ 45875171,$ 51538286,66,879,156,7.9,111.430809602604,790
tt0088892,Cease Fire,Cease Fire,1985,1985-10-18,Drama,97,USA,English,David Nutter,George Edward Fernandez,ELF,"Don Johnson, Lisa Blount, Robert F. Lyons, John Archie, Richard Chaves, Joey DePinto, Dan Fitzgerald, Andrew Garrett, Jorge Gil, Charles P. Harris, Chris Noel, Christine Page, Rick Richards, Josh Segal, Darcy Shean",Tim Murphy is a Vietnam Vet. When he loses his job he starts to relive all the pain and horror of his time in Vietnam. The stresses and strains nearly destroy his marriage and his family. ...,6.5,195,"","","",,3,4,6.5,94.0991730972979,650
