imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0027921,M'Liss,M'Liss,1936,1936-07-27,"Drama, Western",66,USA,English,George Nichols Jr.,"Bret Harte, Dorothy Yost",RKO Radio Pictures,"Anne Shirley, John Beal, Guy Kibbee, Douglass Dumbrille, Moroni Olsen, Frank M. Thomas, Ray Mayer, Barbara Pepper, William 'Billy' Benedict, Arthur Hoyt, Margaret Armstrong, James Bush, Esther Howard, Louis Mason, Arthur Loft","M'liss Smith, the wildcat daughter of Washoe Smith, lives a lively life in the small town founded by her father, a broken miner. However she is tamed under the influence of a handsome ...",6.1,106,"","","",,4,3,6.1,85.4635650354366,610
tt0027938,The Man Who Changed His Mind,The Man Who Changed His Mind,1936,1936-11-01,"Horror, Sci-Fi",66,UK,English,Robert Stevenson,"L. du Garde Peach, Sidney Gilliat",Gainsborough Pictures,"Boris Karloff, John Loder, Anna Lee, Frank Cellier, Donald Calthrop, Cecil Parker, Lyn Harding","Dr. Laurience, a brilliant but unstable scientist experimenting with transferring minds, becomes vengeful when his magnate patron withdraws his support.",6.7,919,"","","",,31,20,6.7,90.390818547423,670
tt0027980,Moonlight Murder,Moonlight Murder,1936,1936-03-27,"Crime, Music, Mystery",66,USA,English,Edwin L. Marin,"Florence Ryerson, Edgar Allan Woolf",Metro-Goldwyn-Mayer (MGM),"Chester Morris, Madge Evans, Leo Carrillo, Frank McHugh, Benita Hume, Grant Mitchell, Katharine Alexander, J. Carrol Naish, H.B. Warner, Duncan Renaldo, Leonard Ceeley, Robert McWade, Pedro de Cordoba, Charles Trowbridge","An escaped lunatic, a mysterious swami, and various lovers all have designs on a famous opera singer.",6,131,"","","",,9,6,6,84.2010313480622,600
tt0028003,Murder on a Bridle Path,Murder on a Bridle Path,1936,1936-04-17,"Comedy, Drama, Mystery",66,USA,English,"William Hamilton, Edward Killy","Dorothy Yost, Thomas Lennon",RKO Radio Pictures,"James Gleason, Helen Broderick, Louise Latimer, Owen Davis Jr., John Arledge, John Carroll, Leslie Fenton, Christian Rub, Sheila Terry, Willie Best, John Miltern, Spencer Charters, James Donlan, Gustav von Seyffertitz, Frank Reicher","After Hildegarde proves that the accidental riding death on a Central Park bridle path is really murder, she's faced with a plethora of red herrings and a real killer.",6.4,375,"","","",,10,1,6.4,92.1703277213539,640
tt0028260,Sitting on the Moon,Sitting on the Moon,1936,1936-09-11,"Comedy, Drama, Music",66,USA,English,Ralph Staub,"Raymond L. Schrock, Rex Taylor",Republic Pictures (I),"Roger Pryor, Grace Bradley, William Newell, Pert Kelton, Henry Kolker, Henry Wadsworth, Joyce Compton, Pierre Watkin, William Janney, June Martel, The Theodores, Jimmy Ray, Harvey Clark, George Cooper","A pair of hit songwriters fall in love with an ex-film star and her friend, but a blackmailer arrives to disrupt the romances. Based on William Field's short story """"Temperamental Lady.""""",6.2,138,"","","",,11,1,6.2,90.7900797789179,620
tt0028346,Tell Your Children,Tell Your Children,1936,1938-12-01,"Crime, Drama",66,USA,English,Louis J. Gasnier,"Lawrence Meade, Arthur Hoerl",George A. Hirliman Productions,"Dorothy Short, Kenneth Craig, Lillian Miles, Dave O'Brien, Thelma White, Carleton Young, Warren McCollum, Patricia Royale, Joseph Forte, Harry Harvey Jr.","Cautionary tale features a fictionalized take on the use of marijuana. A trio of drug dealers lead innocent teenagers to become addicted to """"reefer"""" cigarettes by holding wild parties with jazz music.",3.8,7696,"","","",70,132,41,3.8,53.2536505360541,380
tt0028464,La vita è nostra,La vie est à nous,1936,1936-04-07,"Drama, History",66,France,French,"Jacques Becker, Jacques B. Brunius","Jacques Becker, Jacques B. Brunius",Collective Films,"Jean Dasté, Jacques B. Brunius, Simone Guisin, Teddy Michaud, Pierre Unik, Charles Blavette, Gaston Clamamus, Max Dalban, Madeleine Sologne, Émile Drain, Roger Blin, Jean Renoir, Georges Spanelly, Sylvain Itkine, Eddy Debray","A propaganda film of the communist party of France, showing who the comrades help the proletarian people against the capitalists. It also features propagandistic speeches of leading members...",5.9,222,"","","",,2,3,5.9,81.1880694378795,590
tt0028478,L'ombra che cammina,The Walking Dead,1936,1936-03-14,"Crime, Drama, Horror",66,USA,English,Michael Curtiz,"Ewart Adamson, Peter Milne",Warner Bros.,"Boris Karloff, Ricardo Cortez, Edmund Gwenn, Marguerite Churchill, Warren Hull, Barton MacLane, Henry O'Neill, Joe King, Addison Richards, Paul Harvey, Robert Strange, Joe Sawyer, Eddie Acuff, Kenneth Harlan, Miki Morita","After hapless pianist and ex-con John Elman is framed for murder, he is resurrected by a scientist after his execution.",6.7,2313,$ 217000,"","",,52,38,6.7,91.480407215175,670
tt0028481,Wanted! Jane Turner,Wanted! Jane Turner,1936,1936-12-04,"Action, Adventure, Comedy",66,USA,English,Edward Killy,"John Twist, John Twist",RKO Radio Pictures,"Lee Tracy, Gloria Stuart, Ann Shepherd, John McGuire, Frank M. Thomas, Paul Guilfoyle, Irene Franklin, Patricia Wilder, Barbara Pepper, Willard Robertson","Postal Investigators Tom and Doris follow a trail from a mail robbery on the East Coast to Los Angeles using a letter sent by General Delivery to """"Jane Turner"""". When the letter (with loads ...",5.9,122,"","","",,4,4,5.9,85.7064845933425,590
tt0028868,Fight for Your Lady,Fight for Your Lady,1937,1937-11-05,"Comedy, Romance",66,USA,English,Benjamin Stoloff,"Ernest Pagano, Harry Segall",RKO Radio Pictures,"John Boles, Jack Oakie, Ida Lupino, Margot Grahame, Gordon Jones, Erik Rhodes, Billy Gilbert, Paul Guilfoyle, Georges Renavent, Charles Judels, Maude Eburne, Charles Coleman, Leona Roberts, Forrester Harvey",Wrestling trainer puts himself in charge of a singer's love life when the singer is jilted by a rich girl.,5.7,123,"","","",,6,1,5.7,76.6667815741215,570
tt0029012,Hollywood Stadium Mystery,Hollywood Stadium Mystery,1938,1938-02-21,"Mystery, Romance, Sport",66,USA,English,David Howard,"Stuart Palmer, Dorrell McGowan",Republic Pictures (I),"Neil Hamilton, Evelyn Venable, Jimmy Wallington, Barbara Pepper, Lucien Littlefield, Lynne Roberts, Charles Williams, James Spottswood, Reed Hadley, Robert Homans, William Haade, Pat Flaherty, Dan Tobey, Al Bain, Smiley Burnette","A boxer is killed in the ring, and the only clue is a tune that a man was whistling.",6.2,105,"","","",,7,2,6.2,84.3805747705989,620
tt0029207,The Mandarin Mystery,The Mandarin Mystery,1936,1936-12-23,"Comedy, Crime, Mystery",66,USA,English,Ralph Staub,"Frederic Dannay, Manfred Lee",Republic Pictures (I),"Eddie Quillan, Charlotte Henry, Rita La Roy, Wade Boteler, Franklin Pangborn, George Irving, Kay Hughes, William Newell, George Walcott, Edwin Stanley, Edgar Allen, Walter Merrill, Richard Beach, Monte Vandergrift, Grace Durkin","Two murders are committed and a $50,000 Chinese Mandarin stamp is stolen, tossed around and eventually recovered as an aggregation of costly-stamp counterfeiters are uncovered through the mastermind investigation by Ellery Queen.",5.4,323,"","","",,25,4,5.4,80.8069779126945,540
tt0029661,La tredicesima sedia,The Thirteenth Chair,1937,1937-05-07,Drama,66,USA,English,George B. Seitz,"Marion Parsonnet, Bayard Veiller",Metro-Goldwyn-Mayer (MGM),"May Whitty, Madge Evans, Lewis Stone, Elissa Landi, Thomas Beck, Henry Daniell, Janet Beecher, Ralph Forbes, Holmes Herbert, Heather Thatcher, Charles Trowbridge, Robert Coote, Elsa Buchanan, Lal Chand Mehra, Neil Fitzgerald","Inspector Marney of Scotland Yard travels to Calcutta to investigate the murder of Leonard Lee, a generally despised man in these parts. John Wales, who did consider Lee a friend - his best...",6.4,270,"","","",,14,3,6.4,89.5726059043466,640
tt0029918,La bambola nera,The Black Doll,1938,1938-01-30,"Comedy, Mystery, Romance",66,USA,"English, Spanish",Otis Garrett,"William Edward Hayes, Harold Buckley",Universal Pictures,"Donald Woods, Nan Grey, Edgar Kennedy, C. Henry Gordon, Doris Lloyd, John Wray, Addison Richards, Holmes Herbert, William Lundigan, Fred Malatesta, Inez Palange, Syd Saylor, Arthur Hoyt","Nicholas Rood, dishonest mine owner, finds a Black Doll on his desk and knows that vengeance is about to overtake him for murdering his former partner. He is knifed as he talks to his ...",5.8,130,"","","",,10,8,5.8,82.4686756878407,580
tt0029952,Il diamante fatale,Bulldog Drummond's Peril,1938,1938-03-18,"Action, Adventure, Crime",66,USA,English,James P. Hogan,"Stuart Palmer, Herman C. McNeile",Paramount Pictures,"John Barrymore, John Howard, Louise Campbell, Reginald Denny, E.E. Clive, Porter Hall, Elizabeth Patterson, Nydia Westman, Michael Brooke, Halliwell Hobbes, Matthew Boulton, Zeffie Tilbury, David Clyde, Clyde Cook, Austin Fairman","In this episode captain Drummond tries to find the killer of various people. All assassinations were provoked by a diamond of great value, but Drummond will face the danger.",6.1,449,"","","",,16,5,6.1,87.5645009240742,610
tt0030491,Nancy Drew: Detective,Nancy Drew: Detective,1938,1938-11-19,"Comedy, Mystery",66,USA,English,William Clemens,"Kenneth Gamet, Mildred Wirt Benson",Warner Bros.,"Bonita Granville, John Litel, James Stephenson, Frankie Thomas, Frank Orth, Helena Phillips Evans, Renie Riano, Charles Trowbridge, Dick Purcell, Edward Keane, Mae Busch","After a wealthy dowager who has made a substantial donation her alma mater suddenly disappears, Nancy Drew sets out to solve the mystery.",6.9,789,"","","",,21,11,6.9,96.3667451754049,690
tt0030781,La fanciulla del ring,Spirit of Youth,1938,1938-04-01,"Biography, Drama, Sport",66,USA,English,Harry L. Fraser,Arthur Hoerl,Globe Pictures Corp.,"Joe Louis, Clarence Muse, Edna Mae Harris, Mae Turner, Cleo Desmond, Mantan Moreland, Jewel Smith, Tom Southern, Jess Lee Brooks, Marguerite Whitten, Clarence Brooks, The Plantation Chior, The Creole Chorus, The Big Apple Dancers","The story of the rise of boxer Joe Thomas, which paralleled the life of Joe Louis.",6.2,114,"","","",,10,1,6.2,86.4236880264718,620
tt0031387,The Gorilla,The Gorilla,1939,1939-05-26,"Comedy, Horror",66,USA,English,Allan Dwan,"Ralph Spence, Rian James",Twentieth Century Fox,"The Ritz Brothers, Jimmy Ritz, Harry Ritz, Al Ritz, Anita Louise, Patsy Kelly, Lionel Atwill, Bela Lugosi, Joseph Calleia, Edward Norris, Wally Vernon, Paul Harvey, Art Miles","When a wealthy man is threatened by a killer known as The Gorilla, he hires the Ritz Brothers to investigate. A real escaped gorilla shows up at the mansion just as the investigators arrive.",4.8,1240,"","","",,55,26,4.8,71.4854042273663,480
tt0031417,Henry Goes Arizona,Henry Goes Arizona,1939,1939-12-08,"Western, Comedy, Drama",66,USA,English,Edwin L. Marin,"Florence Ryerson, Milton Merlin",Metro-Goldwyn-Mayer (MGM),"Frank Morgan, Virginia Weidler, Guy Kibbee, Slim Summerville, Douglas Fowley, Owen Davis Jr.","Henry, a destitute New York actor, inherits his murdered brother, Jim's ranch located just outside Tonto City, AZ. Ricky Dole (Douglas Fowley) dishes out as much trouble as he can because ...",6,170,"","","",,10,1,6,82.3736778434296,600
tt0031547,Che succede a San Francisco?,The Lady and the Mob,1939,1939-04-03,"Action, Adventure, Comedy",66,USA,English,Benjamin Stoloff,"Richard Maibaum, Gertrude Purcell",Columbia Pictures,"Fay Bainter, Ida Lupino, Lee Bowman, Henry Armetta, Warren Hymer, Harold Huber, Forbes Murray, Joe Sawyer, Tom Dugan, Joe Caits, Jim Toney, Tommy Mack, Brandon Tynan, George Meeker",Society-woman Hattie Leonard organizes her own band of 'gang-busters' when she discovers a garment she sent to the dry-cleaners had been taxed twenty-five-cents to pay for gang 'protection....,6.3,217,"","","",,13,1,6.3,85.6380228208102,630
tt0032763,Marked Men,Marked Men,1940,1940-09-30,"Action, Crime, Mystery",66,USA,English,Sam Newfield,"Harold Greene, George Bricker",Producers Releasing Corporation (PRC),"Warren Hull, Isabel Jewell, John Dilson, Paul Bryar, Charles Williams, Al St. John, Budd Buster, Art Miles, Eddie Fetherston, Ted Erwin, Lyle Clement, Grey Shadow",Bill Carver is a young medical-school graduate wrongly confined in prison. He escapes and finds a haven and romance in an Arizona small town. But his hopes of happiness and freedom are ...,5.3,124,"","","",,10,,5.3,77.0911214958584,530
tt0033113,Sued for Libel,Sued for Libel,1939,1939-10-27,"Comedy, Crime, Mystery",66,USA,English,Leslie Goodwins,"Wolfe Kaufman, Jerome Cady",RKO Radio Pictures,"Kent Taylor, Linda Hayes, Lilian Bond, Morgan Conway, Richard Lane, Roger Pryor, Thurston Hall, Emory Parnell, Roy Gordon, Keye Luke, Edward Earle, Vinton Hayworth, Leona Roberts","The trial of Albert Pomeroy on the charge of murdering Edward Webster,arouses interest because Webster's widow, Muriel insists Pomeroy is innocent. Meanwhile, back to radio station NYEB, ...",6.5,123,"","","",,8,1,6.5,93.7135467813539,650
tt0033224,Il cattivo la inseguiva ancora,The Villain Still Pursued Her,1940,1940-10-11,Comedy,66,USA,English,Edward F. Cline,"Elbert Franklin, Ethel La Blanche",Franklin-Blank Productions,"Hugh Herbert, Anita Louise, Alan Mowbray, Buster Keaton, Joyce Compton, Richard Cromwell, Billy Gilbert, Margaret Hamilton, Diane Fisher, Charles Judels","The widow Wilson and her daughter Mary have just learned that old Mr. Middleton, who held the mortgage on their home, has passed away. They are now visited by Middleton's lawyer, Cribbs, ...",5.5,217,"","","",,12,4,5.5,72.7944241406728,550
tt0033753,In Old Colorado,In Old Colorado,1941,1941-03-14,"Action, Adventure, Western",66,USA,English,Howard Bretherton,"J. Benton Cheney, Russell Hayden",Harry Sherman Productions,"William Boyd, Russell Hayden, Andy Clyde, Margaret Hayes, Morris Ankrum, Sarah Padden, Cliff Nazarro, Stanley Andrews, James Seay, Morgan Wallace, Weldon Heyburn, Eddy Waller",Joe Weiler has instigated a conflict over water rights between two ranchers. The idea is to have the ranchers do each other in then move in and take over. Hoppy and the good guys won't let this happen.,7,139,"","","",,6,2,7,99.3724996796411,700
tt0033805,Lady Scarface,Lady Scarface,1941,1941-09-26,"Comedy, Crime, Drama",66,USA,English,Frank Woodruff,"Arnaud d'Usseau, Richard Collins",RKO Radio Pictures,"Dennis O'Keefe, Judith Anderson, Frances E. Neal, Mildred Coles, Eric Blore, Marc Lawrence, Damian O'Flynn, Andrew Tombes, Marion Martin, Rand Brooks, Arthur Shields, Lee Bonnell, Harry Burns, Horace McMahon","Lieutenant Bill Mason (Dennis O'Keefe) pursues a Chicago gang to New York City, unaware that its scar-cheeked leader, Slade (Dame Judith Anderson), is a woman.",5.7,216,"","","",,9,5,5.7,79.2101129854232,570
tt0033989,Outlaws of the Desert,Outlaws of the Desert,1941,1941-11-01,"Action, Adventure, Western",66,USA,English,Howard Bretherton,"J. Benton Cheney, Bernard McConville",Harry Sherman Productions,"William Boyd, Andy Clyde, Brad King, Duncan Renaldo, Jean Phillips, Forrest Stanley, Nina Guilbert, Luli Deste, Alberto Morin, George J. Lewis, Jean Del Val, Jamiel Hasson, Mickey Eissa","Hoppy, Johnny and California go to Arabia to buy some horses. There they get involved with a sheik and a harem and a kidnapping plot.",6.5,107,"","","",,7,,6.5,93.2415972828938,650
tt0034094,Repent at Leisure,Repent at Leisure,1941,1941-04-04,"Drama, Romance",66,USA,English,Frank Woodruff,"Jerome Cady, James Gow",RKO Radio Pictures,"Kent Taylor, Wendy Barrie, George Barbier, Thurston Hall, Charles Lane, Nella Walker, Rafael Alcayde, Ruth Dietrich, Cecil Cunningham, Fred 'Snowflake' Toones",A young man unknowingly falls for the boss' daughter.,5.7,100,"","","",,10,,5.7,77.9312983715701,570
tt0034145,The Saint in Palm Springs,The Saint in Palm Springs,1941,1941-01-24,"Crime, Drama, Mystery",66,USA,English,Jack Hively,"Jerome Cady, Leslie Charteris",RKO Radio Pictures,"George Sanders, Wendy Barrie, Paul Guilfoyle, Jonathan Hale, Linda Hayes, Ferris Taylor, Harry Shannon, Eddie Dunn","Inspector Fernack asks Simon to watch over an old friend who's carrying $200,000 worth of postage stamps, but the friend is killed, and the stamps stolen.",6.2,615,"","","",,15,9,6.2,85.2990421217378,620
tt0034166,Secret of the Wastelands,Secret of the Wastelands,1941,1941-11-15,"Action, Adventure, Western",66,USA,English,Derwin Abrahams,"Gerald Geraghty, Harry Sinclair Drago",Harry Sherman Productions,"William Boyd, Andy Clyde, Brad King, Soo Yong, Barbara Britton, Douglas Fowley, Keith Richards, Richard Loo, Lee Tung Foo, Gordon Hart, Earl Gunn, Ian MacDonald, John Rawlins, Roland Got, Hal Price","The usual gang of bad guys is out to grab up all the available ranch land. This time their object is land belonging to Chinese. As an aside, Hoppy leads some archaeologists through parts of California.",7,128,"","","",,6,,7,97.4191837631239,700
tt0034433,The Affairs of Martha,The Affairs of Martha,1942,1942-06-21,"Comedy, Romance",66,USA,English,Jules Dassin,"Isobel Lennart, Lee Gold",Metro-Goldwyn-Mayer (MGM),"Marsha Hunt, Richard Carlson, Marjorie Main, Virginia Weidler, Spring Byington, Allyn Joslyn, Frances Drake, Barry Nelson, Melville Cooper, Inez Cooper, Sara Haden, Margaret Hamilton, Ernest Truex, Cecil Cunningham, William B. Davidson",Members of a well-to-do small community become worried when it is revealed that one of their maids is writing a telling exposé.,6.5,335,"","","",,12,2,6.5,93.9774072539162,650
tt0034540,The Boogie Man Will Get You,The Boogie Man Will Get You,1942,1944-06-03,"Comedy, Horror",66,USA,English,Lew Landers,"Hal Fimberg, Robert B. Hunt",Columbia Pictures,"Boris Karloff, Peter Lorre, Maxie Rosenbloom, Larry Parks, Jeff Donnell",A young divorcee tries to convert a historic house into a hotel despite its oddball inhabitants and dead bodies in the cellar.,5.9,769,"","","",,36,29,5.9,79.1358008529468,590
tt0035386,The Strange Case of Doctor Rx,The Strange Case of Doctor Rx,1942,1942-04-17,"Horror, Mystery",66,USA,English,William Nigh,Clarence Upson Young,Universal Pictures,"Patric Knowles, Lionel Atwill, Anne Gwynne, Samuel S. Hinds, Mona Barrie, Shemp Howard, Paul Cavanagh, Edmund MacDonald, Mantan Moreland, John Gallaudet, William Gould, Leyland Hodgson",Private eye Jerry Church is hired by a criminal defense lawyer after five mobsters he has gotten acquitted are apparently strangled by a serial killer.,5.4,352,"","","",,20,24,5.4,74.8150126148488,540
tt0035639,Apache Trail,Apache Trail,1942,1942-09-01,"Action, Adventure, Romance",66,USA,English,"Richard Thorpe, Richard Rosson","Ernest Haycox, Maurice Geraghty",Metro-Goldwyn-Mayer (MGM),"Lloyd Nolan, Donna Reed, William Lundigan, Ann Ayars, Connie Gilchrist, Chill Wills, Miles Mander, Gloria Holden, Ray Teal, Grant Withers, Fuzzy Knight, Trevor Bardette, Tito Renaldo, Frank M. Thomas, George Watts","The brother of a notorious outlaw is put in a charge of a stagecoach line way station in dangerous Apache territory. A stagecoach arrives at the station with a valuable box of cargo, and ...",5.7,237,"","","",,8,4,5.7,82.1392007125848,570
tt0035741,Clancy Street Boys,Clancy Street Boys,1943,1943-04-23,"Action, Adventure, Comedy",66,USA,English,William Beaudine,Harvey Gates,Sam Katzman Productions,"Leo Gorcey, Huntz Hall, Bobby Jordan, Noah Beery, Amelita Ward, Benny Bartlett, Rick Vallin, William 'Billy' Benedict, J. Farrell MacDonald, Jan Rubini, Martha Wentworth, Ernest Morrison, Dick Chandlee, Eddie Mills, George DeNormand","Muggs' rich Uncle Pete is coming to visit. Unfortunately, Muggs' late father had bragged that he had seven kids, so Muggs recruits the members of the gang to pose as his family--including ...",5.9,478,$ 85000,"","",,9,1,5.9,83.3865154625933,590
tt0035766,L'incubo del passato,Crime Doctor,1943,1943-06-22,"Crime, Drama",66,USA,English,Michael Gordon,"C. Graham Baker, Louis Lantz",Larry Darmour Productions,"Warner Baxter, Margaret Lindsay, John Litel, Ray Collins, Harold Huber, Don Costello, Leon Ames","Amnesia victim, Robert Ordway, becomes the country's leading criminal psychologist. When he is hit on the head (by someone from his past) he suddenly remembers his previous life as a ...",6.3,381,"","","",,15,8,6.3,90.0462549826512,630
tt0035854,The Falcon Strikes Back,The Falcon Strikes Back,1943,1943-05-07,"Crime, Drama, Mystery",66,USA,"English, Spanish",Edward Dmytryk,"Edward Dein, Gerald Geraghty",RKO Radio Pictures,"Tom Conway, Harriet Nelson, Jane Randolph, Edgar Kennedy, Cliff Edwards, Rita Corday, Erford Gage, Wynne Gibson, André Charlot, Richard Loo, Cliff Clark, Edward Gargan, The Velma Dawson Puppets","Tom Lawrence, who has inherited his brother's sobriquet of """"The Falcon,"""" is framed for the theft of war bonds and murder.",6.5,598,"","","",,18,9,6.5,95.3452946045031,650
tt0036073,Kid Dynamite,Kid Dynamite,1943,1943-02-05,"Comedy, Sport",66,USA,English,Wallace Fox,"Paul Ernst, Gerald Schnitzer",Sam Katzman Productions,"Leo Gorcey, Huntz Hall, Bobby Jordan, Gabriel Dell, Pamela Blake, Benny Bartlett, Ernest Morrison, Bobby Stone, David Durand, Vince Barnett, Daphne Pollard, Charles Judels, Dudley Dickerson, Henry Hall, Minerva Urecal",EastSide boxing champion (Leo Gorcey) has been challenged to fight the West Side champ but is kidnapped before the match. Leo's friend (Bobby Jordan) takes his place and wins the fight only...,6.1,533,"","","",,10,1,6.1,84.1695361496104,610
tt0036093,La dama di Chungking,Lady from Chungking,1942,1943-11-01,"Adventure, Drama, Thriller",66,USA,English,William Nigh,"Sam Robins, Milton Raison",Alexander-Stern Productions,"Anna May Wong, Harold Huber, Mae Clarke, Rick Vallin, Paul Bryar, Ted Hecht, Ludwig Donath, James B. Leong, Archie Got, Walter Soo Hoo","After the Japanese invade China in WW 2, a young woman leads a band of partisans against the occupying troops.",5.6,148,"","","",,14,2,5.6,80.8811738329463,560
tt0036104,The Leopard Man,The Leopard Man,1943,1943-06-25,"Horror, Thriller",66,USA,"English, Spanish",Jacques Tourneur,"Ardel Wray, Edward Dein",RKO Radio Pictures,"Dennis O'Keefe, Margo, Jean Brooks, Isabel Jewell, James Bell, Margaret Landry, Abner Biberman, Tuulikki Paananen, Ben Bard","A seemingly tame leopard used for a publicity stunt escapes and kills a young girl, spreading panic throughout a sleepy New Mexico town.",6.9,4513,"","","",,91,63,6.9,95.5283727250529,690
tt0036210,Una notte tempestosa,O noapte furtunoasa,1943,1943-03-22,Comedy,66,Romania,Romanian,Jean Georgescu,Ion Luca Caragiale,Oficiul National Cinematografiei (O.N.C.),"Stefan Baroi, Radu Beligan, Elena Bulandra, Gheorghe Ciprian, Iancu Constantinescu, George Demetru, Florica Demion, Miluta Gheorghiu, Alexandru Giugaru, Leontina Ioanid, Iordanescu-Bruno, Maria Maximilian, Doina Missir, Jean Moscopol, Ionel Perieteanu","Bucharest, 1876. Don Dumitrache instructs his trusted man, Chiriac, to watch his young wife, Veta. Dumitrache is sure that Veta having an affair, she does not know is that her lover is Chiriac own...",7.5,260,"","","",,2,,7.5,104.555078930009,750
tt0036397,Submarine Alert,Submarine Alert,1943,1943-06-28,"Thriller, War",66,USA,English,Frank McDonald,Maxwell Shane,Pine-Thomas Productions,"Richard Arlen, Wendy Barrie, Nils Asther, Roger Pryor, Abner Biberman, Marc Lawrence, John Miljan, Patsy Nash, Ralph Sanford","Nazi spies use a stolen shortwave transmitter prototype to broadcast top secret shipping info to an offshore Japanese sub. To nab the spy ring, the Government has the West Coast's top radio...",5.5,252,"","","",,16,,5.5,79.6737923803206,550
tt0036709,Charlie Chan in The Chinese Cat,Charlie Chan in The Chinese Cat,1944,1944-05-20,"Comedy, Crime, Mystery",66,USA,English,Phil Rosen,"George Callahan, Earl Derr Biggers",Monogram Pictures,"Sidney Toler, Joan Woodbury, Mantan Moreland, Benson Fong, Ian Keith, Sam Flint, Cy Kendall, Weldon Heyburn, Anthony Warde, John Davidson, Dewey Robinson, I. Stanford Jolley, Betty Blythe, Jack Norton, Luke Chan",Charlie Chan investigates the locked-room murder of a chess expert.,6.7,1262,$ 75000,"","",,31,11,6.7,92.7466127215262,670
tt0036845,Gambler's Choice,Gambler's Choice,1944,1944-04-27,"Crime, Drama",66,USA,English,Frank McDonald,"Maxwell Shane, Irving Reis",Pine-Thomas Productions,"Chester Morris, Nancy Kelly, Russell Hayden, Lee Patrick, Lloyd Corrigan, Sheldon Leonard, Lyle Talbot, Maxine Lewis, Tom Dugan, Charles Arnt, Billy Nelson","The professional gambler Ross Hadley is the owner of a posh gaming establishment in the heart of New York. Hadley's main antagonist is his childhood friend Mike McGlennon. McGlennon, now a ...",6,121,"","","",,9,2,6,89.2757003805022,600
tt0036909,"Henry Aldrich, Boy Scout","Henry Aldrich, Boy Scout",1944,1944-01-13,Comedy,66,USA,English,Hugh Bennett,"Agnes Christine Johnston, Muriel Roy Bolton",Paramount Pictures,"Jimmy Lydon, Charles Smith, John Litel, Olive Blakeney, Joan Mortimer, Minor Watson, Darryl Hickman, Ralph Lee, Richard Haydel","As a boy scout leader, Henry (James Lydon), repeatedly takes the blame for problems caused by a scout in his patrol.",4.7,112,"","","",,2,,4.7,65.7708863952395,470
tt0037078,The Missing Juror,The Missing Juror,1944,1944-11-16,Mystery,66,USA,English,Budd Boetticher,"Charles O'Neal, Leon Abrams",Columbia Pictures,"Jim Bannon, Janis Carter, George Macready, Jean Stevens, Joseph Crehan","In a major murder case, jurors are threatened and attacked. One of them disappears, and the detective Joe Keats looking for the guilty.",6.2,177,"","","",,14,11,6.2,87.9218384201977,620
tt0037553,Boston Blackie Booked on Suspicion,Boston Blackie Booked on Suspicion,1945,1945-05-10,"Crime, Drama, Mystery",66,USA,English,Arthur Dreifuss,"Paul Yawitz, Malcolm Stuart Boylan",Columbia Pictures,"Chester Morris, Lynn Merrick, Richard Lane, Frank Sully, Steve Cochran, George E. Stone, Lloyd Corrigan, Dudley Dickerson",Blackie is implicated in a murder when he accidently sells a phony Charles Dickens first edition at an auction.,6.4,300,"","","",,13,7,6.4,94.8510736308472,640
tt0037690,The Falcon in San Francisco,The Falcon in San Francisco,1945,1945-07-25,"Crime, Mystery",66,USA,English,Joseph H. Lewis,"Robert E. Kent, Ben Markson",RKO Radio Pictures,"Tom Conway, Rita Corday, Edward Brophy, Sharyn Moffett, Fay Helm, Robert Armstrong, Carl Kent, George Holmes, John Mylong",The Falcon and his friend Goldie Locke check into what appears to be a silk-smuggling racket in San Francisco.,6.6,581,"","","",,19,9,6.6,89.7588559341537,660
tt0037826,The Jade Mask,The Jade Mask,1945,1945-01-26,"Horror, Mystery, Sci-Fi",66,USA,English,Phil Rosen,"George Callahan, Earl Derr Biggers",Monogram Pictures,"Sidney Toler, Mantan Moreland, Edwin Luke, Hardie Albright, Frank Reicher, Janet Warren, Cyril Delevanti, Al Bridge, Ralph Lewis, Dorothy Granger, Edith Evanson, Joe Whitehead, Henry Hall, Jack Ingram, Danny Desmond","Eccentric scientist Harper lives in a spooky mansion with all the trimmings: hidden lab, secret panels, inscrutable butler, and greedy relatives with unusual talents. When Harper seems to ...",6.5,1095,$ 75000,"","",,29,13,6.5,88.7511607927164,650
tt0037989,Pillow of Death,Pillow of Death,1945,1945-12-14,"Film-Noir, Horror, Mystery",66,USA,English,Wallace Fox,"George Bricker, Dwight V. Babcock",Universal Pictures,"Lon Chaney Jr., Brenda Joyce, J. Edward Bromberg, Rosalind Ivan, Clara Blandick, George Cleveland, Wilton Graff, Bernard Thomas, Fern Emmett","Attorney Wayne Fletcher and his secretary are having an affair, so when Wayne's wife is found smothered to death, he becomes the prime suspect. As the police investigate the murder, a ...",6.1,467,"","","",,24,15,6.1,82.5105791162289,610
