imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0038129,Strangler of the Swamp,Strangler of the Swamp,1946,1946-01-02,"Drama, Fantasy, Horror",59,USA,English,Frank Wisbar,"Frank Wisbar, Leo J. McCarthy",Producers Releasing Corporation (PRC),"Rosemary La Planche, Robert Barrat, Blake Edwards, Charles Middleton, Effie Laird, Nolan Leary, Frank Conlan, Therese Lyon, Virginia Farmer",A number of swamp land men have died by strangulation and the inhabitants believe that an innocent man they hanged is seeking revenge on all of the male descendants of those responsible for...,6.2,528,"","","",,36,18,6.2,91.2376134920879,620
tt0038182,Gli uomini che mettono il piede sulla coda della tigre,Tora no o wo fumu otokotachi,1945,1952-04-24,"Adventure, Drama, Thriller",59,Japan,Japanese,Akira Kurosawa,"Nobumitsu Kanze, Akira Kurosawa",Toho Company,"Denjirô Ôkôchi, Susumu Fujita, Ken'ichi Enomoto, Masayuki Mori, Takashi Shimura, Akitake Kôno, Yoshio Kosugi, Hanshirô Iwai, Dekao Yokoo, Yasuo Hisamatsu, Sôji Kiyokawa",A Japanese general and his men disguise themselves as monks in order to pass an enemy border patrol.,6.7,3329,"","","",,30,33,6.7,92.325778675296,670
tt0038214,The Vampire's Ghost,The Vampire's Ghost,1945,1945-05-21,Horror,59,USA,English,Lesley Selander,"John K. Butler, Leigh Brackett",Republic Pictures (I),"John Abbott, Charles Gordon, Peggy Stewart, Grant Withers, Emmett Vogan, Adele Mara, Roy Barcroft, Martin Wilkins, Frank Jaquet, Jimmy Aubrey","In a small African port, a tawdry bar is run by a man named Webb Fallon. Fallon is actually a vampire, but he is becoming weary of his """"life"""" of the past few hundred years.",6,341,"","","",,22,20,6,82.064333415898,600
tt0038531,The Flying Serpent,The Flying Serpent,1946,1946-02-01,Horror,59,USA,English,Sam Newfield,"John T. Neville, John T. Neville",Sigmund Neufeld Productions,"George Zucco, Ralph Lewis, Hope Kramer, Eddie Acuff, Wheaton Chambers, James Metcalf, Henry Hall, Milton Kibbee, Budd Buster, Terry Frost","The demented archaeologist Dr. Andrew Forbes discovers a living, breathing serpent creature known to the Aztecs as Quetzalcoatl, the Killer Bird God, and accidentally kills his wife by ...",4.9,398,"","","",,28,24,4.9,70.103484560181,490
tt0038974,The Spider Woman Strikes Back,The Spider Woman Strikes Back,1946,1946-03-22,"Drama, Horror, Thriller",59,USA,English,Arthur Lubin,Eric Taylor,Universal Pictures,"Gale Sondergaard, Brenda Joyce, Kirby Grant, Milburn Stone, Rondo Hatton, Hobart Cavanaugh, Ruth Robinson, Adda Gleason, Lois Austin, Tom Daly, Eula Guy, Norman Leavitt, Guy Beach, Frank O'Connor, Jack Perrin","A young girl goes to work as a live-in caretaker for a spooky old woman. She doesn't know that every night, the woman drains some blood from her to feed her strange plant.",6,173,"","","",,10,15,6,86.7948565123173,600
tt0039299,Dangerous Venture,Dangerous Venture,1947,1947-05-23,"Action, Adventure, Western",59,USA,English,George Archainbaud,"Doris Schroeder, Clarence E. Mulford",Hopalong Cassidy Productions Inc.,"William Boyd, Andy Clyde, Rand Brooks, Fritz Leiber, Douglas Evans, Harry Cording, Betty Alexander, Francis McDonald, Neyle Morrow, Patricia Tate, Bob Faust, Kenneth Tobey, Jack Quinn, Bill Nestell",Sue Harmon gets Hoppy and his friends to join their expedition looking for Indian artifacts. Expedition leader Atwood makes a deal with nearby cattle rustler Morgan to loot the Indian ...,6.9,129,"","","",,7,,6.9,97.2428167837466,690
tt0039361,Exposed,Exposed,1947,1947-09-08,"Crime, Drama, Thriller",59,USA,English,George Blair,"Royal K. Cole, Charles Moran",Republic Pictures (I),"Adele Mara, Mark Roberts, Lorna Gray, Robert Armstrong, William Haade, Bob Steele, Harry Shannon, Charles Evans, Joyce Compton, Russell Hicks, Paul E. Burns, Colin Campbell, Edward Gargan, Mary Gordon, Patricia Knox",A beautiful female private detective is hired by a wealthy businessman to check up on his stepson--the heir to the family fortune--who has been withdrawing large amounts of money from his bank account.,5.9,109,"","","",,7,2,5.9,80.2828513678391,590
tt0040339,False Paradise,False Paradise,1948,1948-09-10,"Action, Adventure, Western",59,USA,English,George Archainbaud,"Harrison Jacobs, William Conselman Jr.",Hopalong Cassidy Productions Inc.,"William Boyd, Andy Clyde, Rand Brooks, Elaine Riley, Cliff Clark, Joel Friedkin, Kenneth MacDonald, Don Haggerty, George Eldredge, Richard Alexander, Zon Murray",A banker is trying to cheat people out of their silver-rich land. Hoppy learns that the banker is in league with an outlaw gang.,6.9,124,"","","",,5,1,6.9,94.0268678478659,690
tt0040793,Cavalcata infernale,Sinister Journey,1948,1963-01-17,"Action, Adventure, Mystery",59,USA,English,George Archainbaud,"Doris Schroeder, Clarence E. Mulford",Hopalong Cassidy Productions Inc.,"William Boyd, Andy Clyde, Rand Brooks, Elaine Riley, John Kellogg, Don Haggerty, Stanley Andrews, Harry Strang, John Butler, Herbert Rawlinson, Will Orleans, Wayne C. Treadway",Lee Garvin has eloped with the daughter of a railroad man who didn't approve of the marriage. Hoppy steps in when the young man is framed for murder.,7,118,"","","",,6,,7,100.299142756465,700
tt0041199,Boston Blackie's Chinese Venture,Boston Blackie's Chinese Venture,1949,1949-03-02,"Crime, Drama, Mystery",59,USA,English,Seymour Friedman,"Maurice Tombragel, Jack Boyle",Columbia Pictures,"Chester Morris, Maylia, Richard Lane, Don McGuire, Joan Woodbury, Sid Tomack, Frank Sully, Charles Arnt, Luis Van Rooten, Philip Ahn","Blackie is seen leaving a Chinese laundry where the proprietor has been murdered, and must track down the real killer in Chinatown.",6.3,258,"","","",,13,7,6.3,85.2714862370637,630
tt0042874,Radar Secret Service,Radar Secret Service,1950,1950-01-28,"Action, Crime, Drama",59,USA,English,Sam Newfield,Beryl Sachs,Lippert Pictures,"John Howard, Adele Jergens, Tom Neal, Myrna Dell, Sid Melton, Ralph Byrd, Robert Kent, Pierre Watkin, Tristram Coffin, Riley Hill, Robert Carson, Kenne Duncan","G-men track stolen Uranium-238 shipment using new radar technology; they also recruit the girlfriend of a gang member as an informant. Radar helps, but it takes an undercover blonde to ...",2.1,659,"","","",,14,6,2.1,27.4427858600261,210
tt0048123,The Glass Cage,The Glass Cage,1955,1955-08-29,Mystery,59,UK,English,Montgomery Tully,"Richard H. Landau, A.E. Martin",Hammer Films,"John Ireland, Honor Blackman, Geoffrey Keen, Eric Pohlmann, Sidney James, Liam Redmond, Sydney Tafler, Valerie Vernon, Arnold Marlé, Nora Gordon, Sam Kydd, Ferdy Mayne, Tonia Bern, Arthur Howard, Stan Little","Crowds flock to a carnival sideshow to see """"The Starving Man"""", a heavyset man who claims he can go 70 days without eating. However, a couple of murders occur at the carnival, resulting in the police becoming involved.",5.6,147,"","","",,13,10,5.6,75.1338984029839,560
tt0050096,Account Rendered,Account Rendered,1957,1957-08-01,"Crime, Drama, Mystery",59,UK,English,Peter Graham Scott,"Pamela Barrington, Barbara S. Harper",Major Pictures,"Griffith Jones, Ursula Howells, Honor Blackman, Ewen Solon, Carl Bernard, Mary Jones, Philip Gilbert, John Van Eyssen, Robert Raikes, Gordon Phillott, Doris Yorke, Vernon Smythe, Gerda Larsen, Harry Ross, Barry Steele",Police find that everyone had a motive for the murder of a wealthy woman.,5.9,170,"","","",,12,2,5.9,78.6188498698924,590
tt0050984,Small Hotel,Small Hotel,1957,1957-10-01,Comedy,59,UK,English,David MacDonald,"Wilfred Eades, Rex Frost",Welwyn Studios,"Gordon Harker, Marie Lohr, John Loder, Irene Handl, Janet Munro, Billie Whitelaw, Ruth Trouncer, Francis Matthews, Frederick Schiller, Derek Blomfield, Dorothy Bromiley, Dora Bryan","The crafty and experienced waiter Albert keeps things running smoothly at the Jolly Fiddler Hotel, and he is the only one who can placate the crabby justice of the peace who is a permanent ...",7,101,"","","",,4,,7,96.8928647542887,700
tt0054111,The Naked Witch,The Naked Witch,1961,1961,Horror,59,USA,"English, German","Claude Alexander, Larry Buchanan","Larry Buchanan, Claude Alexander",Alexander Enterprises,"Denis Adams, Charles West, Howard Ware, Jack Herman, Marilyn Pope, Der Saengerbund Children's Choir, Jo Maryman, Robert Short, Libby Hall",A student researching the German settlements of Central Texas unearths the grave of a reputed witch. The witch (who happens to be both beautiful and naked) rises from her grave and embarks ...,3.1,339,$ 8000,"","",,13,10,3.1,43.6954094420598,310
tt0059083,Dark Intruder,Dark Intruder,1965,1965-07-21,"Horror, Mystery",59,USA,English,Harvey Hart,Barré Lyndon,Shamley Productions,"Leslie Nielsen, Peter Mark Richman, Judi Meredith, Gilbert Green, Charles Bolender, Werner Klemperer, Vaughn Taylor, Peter Brocco, Bill Quinn, Ken Hooker, Richard Venture, Mike Ragan, Ingvard Nielsen, Claudia Donelly, Al Lettieri",Police call in occult expert to help solve series of murders.,6.5,259,"","","",,11,16,6.5,93.547820514255,650
tt0060236,The Christmas Tree,The Christmas Tree,1966,1966,Family,59,UK,English,Jim Clark,"Ed Harper, Michael Barnes",Augusta Film Productions,"William Burleigh, Kate Nicholls, Anthony Honour, Doreen Keogh, Anthony Baird, Oliver MacGreevy, George Tovey, Brian Blessed, Geoffrey Whitehead",Outpatient Gary determines to get a tree for the children who will be in hospital for Christmas. He enlists the aid of brother and sister and they set out to find one.,6.5,137,"","","",,6,,6.5,89.253879660634,650
tt0068621,Garden of the Dead,Garden of the Dead,1972,1972-09-15,"Sci-Fi, Horror",59,USA,English,John Hayes,"Daniel Cady, Jack Matcha",Millenium Productions,"Philip Kenneally, Duncan McLeod, John Dullaghan, John Dennis, Susan Charney, Marland Proctor, Tony Vorno, Jerome Guardino, Lee Frost, James Lemp, Virgil Frye, Phil Hoover, Carmen Filpi, Jack Driscoll, Tod Mantilla","Convicts on a chain gang sniff experimental formaldehyde fumes to get high. They attempt a prison break, are shot down by the guards and buried in the prison garden. Soon, they rise from ...",4,425,"","","",,22,19,4,51.9930672703931,400
tt0088202,Un été à Saint-Tropez,Un été à Saint-Tropez,1983,1983,"Drama, Music, Romance",59,"France, West Germany",None,David Hamilton,David Hamilton,Victor Company of Japan (JVC),"Joan, Catherine, Esther, Monica Broeke, Ellen, Anne, Hélène, Cyrille, Renaud","In an isolated country house close to the shore near Saint-Tropez, seven young women share a bedroom. Over two days, they wake, shower, breakfast, play dress up, bathe in the sea, picnic, ...",5.5,431,"","","",,8,1,5.5,78.1572482688397,550
tt0110738,Only the Brave,Only the Brave,1994,1995-02-17,"Drama, Romance",59,Australia,English,Ana Kokkinos,"Ana Kokkinos, Mira Robertson",Pickpocket Productions,"Elena Mandalis, Dora Kaskanis, Maude Davey, Helen Athanasiadis, Tina Zerella, Bobby Bright, Mary Sitarenos, Peta Brady, George Harlem, Eugenia Fragos, Nick Lathouris, John Brumpton, Robert Price, Karen Hadfield, Don Bridges","A teenage pyromaniac catches the attention of another girl, who takes desperate, self-destructive measures to be noticed within their dysfunctional community.",5.1,101,"","","",,2,4,5.1,80.3482395239501,510
tt0142240,Dragon Ball Z: Il più forte del mondo,Dragon Ball Z: Kono Yo de Ichiban Tsuyoi Yatsu,1990,1990-03-10,"Animation, Action, Adventure",59,Japan,Japanese,Daisuke Nishio,"Akira Toriyama, Takao Koyama",Toei Company,"Masako Nozawa, Toshio Furukawa, Mayumi Tanaka, Hiromi Tsuru, Kôhei Miyauchi, Mayumi Shô, Naoki Tatsuta, Kenji Utsumi, Kôji Yada, Yukimasa Kishino, Ken Yamaguchi, Daisuke Gôri, Kôji Nakata, Jôji Yanami",The Z-Fighters must stop a mad scientist out to take over the world.,6.8,5633,"","",$ 1009767,,18,5,6.8,95.6317333028959,680
tt0172467,Frau Holle,Frau Holle,1963,1963-10-13,"Family, Fantasy",59,East Germany,German,Gottfried Kolditz,"Jacob Grimm, Wilhelm Grimm",Deutsche Film (DEFA),"Mathilde Danegger, Karin Ugowski, Katharina Lind, Elfriede Florin, Herbert Graedtke, Jürgen Pörschmann","The widow has an ugly and lazy daughter, Pechmarie, and a beautiful and hard-working step-daughter, Goldmarie. Because Pechmarie is her real daughter, the widow clearly favors her and makes...",6.5,185,"","","",,2,1,6.5,95.0873793049615,650
tt0194918,Paskutine atostogu diena,Paskutine atostogu diena,1964,2020-09-02,"Drama, Family, Romance",59,Soviet Union,"Russian, Lithuanian",Arunas Zebriunas,"Yuriy Nagibin, Yuriy Nagibin",Lietuvos Kinostudija,"Lina Braknyte, Valeriy Zubarev, Bronius Babkauskas, Hugo Laur",Movie about a friendship of two children - a girl and a boy during the last day of summer holiday,7.7,267,"","","",,2,2,7.7,105.995341236471,770
tt0351369,Mods,Mods,2002,2003-06-25,"Comedy, Drama, Music",59,France,French,Serge Bozon,Axelle Ropert,Elena Films,"Laurent Lacotte, Guillaume Verdier, Serge Bozon, Axelle Ropert, Vladimir Léon, Patricia Barzyk, Laurent Talon, Chloé Esdraffo, Benjamin Esdraffo, Raphaële Godin, Hacen Sahraoui","",6.3,142,"","",$ 7020,,2,,6.3,94.8560185260365,630
tt0403965,Dead End Run,Dead End Run,2003,2003-10-18,"Action, Thriller",59,Japan,Japanese,Gakuryû Ishii,Gakuryû Ishii,Realproducts,"Tadanobu Asano, Urara Awata, Mikako Ichikawa, Yûsuke Iseya, Jun Kunimura, Ken Mitsuishi, Masatoshi Nagase, Yoji Tanaka","Dead End Run is de eerste film van Ishii sinds het overweldigende Electric Dragon 80.000 V (vertoond op het festival in 2001), waar sommige argelozen nog altijd met verbaasde oren aan ...",6.6,304,"","","",,4,9,6.6,90.0339320636046,660
tt0813536,Liv,Liv,2006,2006-03-19,Drama,59,Denmark,Danish,Heidi Maria Faisst,Heidi Maria Faisst,Nimbus Film Productions,"Malou Reymann, Nastja Arcel, Paw Henriksen, Frederik Paarup","Twinkle Twinkle Little Star is a chamber play taking place around Christmas, where Liv, her brother and mother are to celebrate Christmas together. The father has recently left the family ...",6.6,102,"","","",,,,6.6,93.6289039148322,660
tt0973837,Smekh i gore u Bela morya,Smekh i gore u Bela morya,1987,1987,"Animation, Comedy, Drama",59,Soviet Union,Russian,Leonid Nosyrev,"Boris Shergin, Stepan Pisakhov",Soyuzmultfilm,"Evgeniy Leonov, Yuriy Volyntsev, Anatoliy Barantsev, Boris Novikov, Mariya Vinogradova, Kira Smirnova, Tatyana Vasileva, Klara Rumyanova","Several Russian Pomorsk men who live by the White Sea have brought in their boats for the evening and are relaxing inside a fisherman's hut. One of them says """"there has been so much untruth...",7.7,395,"","","",,3,,7.7,108.105303193186,770
tt1054062,Xiaoshan huijia,Xiaoshan huijia,1995,1995,Drama,59,China,Mandarin,Zhangke Jia,Zhangke Jia,Beijing Film Academy,"Shuzhe Dong, Hongwei Wang, Sheng Yao, Xiaomin Zhou, Liqin Zhu","A cook living in Beijing, whose employment is coming to an end, plans to return home to his rural village for the New Year. He approaches several of his old friends, also working in the ...",6,117,CNY 150000,"","",,,1,6,83.5842752928047,600
tt1210107,Straight,Straight,2007,2007-06-22,"Crime, Drama, Romance",59,Germany,"German, English",Nicolas Flessa,Nicolas Flessa,Käferfilm Produktion,"Beba Ebner, Florian Sonnefeld, Eralp Uzun, Oktay Özdemir, Annabelle Dorn, Adrian Can, Soner Ulutas, Erman Sahin, Adam Kowalski, Frederic Heidorn, Marion Kruse, Anna Oussankina, Andre Scioblowski, Janin Stenzel, Florens Schmidt","A """"ménage à trois"""" between a young German-Polish social worker, a young German Jewish intellectual and a young German-Turkish boy, playing in Berlin-Neukölln, the so called """"ghetto"""" of Germany",5.1,139,EUR 1000,"","",,2,5,5.1,68.6852278393416,510
tt1343089,Gekijô ban Kara no kyôkai: Dai roku shô - Bôkyaku rokuon,Gekijô ban Kara no kyôkai: Dai roku shô - Bôkyaku rokuon,2008,2008-12-20,"Animation, Action, Drama",59,Japan,Japanese,Takahiro Miura,"Kinoko Nasu, Masaki Hiramatsu",Aniplex,"Maaya Sakamoto, Kenichi Suzumura, Takako Honda, Ayumi Fujimura, Jôji Nakata, Ryôtarô Okiayu, Nana Mizuki, Sôichirô Hoshi, Yuuichi Ishigami, Yuka Iguchi, Eri Kitamura, Makiko Nabei",January 1999: Meet Azaka Kokuto. She plans to win Mikiya over as her lover despite the presence of a dangerous woman named Shiki Ryogi. There is only one problem - Azaka is his sister. And ...,6.7,1060,"","","",,1,5,6.7,90.7382492238736,670
tt1379670,Ostrov sokrovishch. Sokrovishcha kapitana Flinta,Ostrov sokrovishch. Sokrovishcha kapitana Flinta,1989,1989-03-24,"Animation, Adventure, Comedy",59,Soviet Union,Russian,David Cherkasskiy,"Robert Louis Stevenson, Yuriy Alikov",Kievnauchfilm,"Viktor Andrienko, Vitali Vasilikov, Semyon Grigorev, Vyacheslav Dubinin, Anatoliy Dyachenko, Aleksandr Levit, Yuri Nevgamonny, Valeriy Chiglyaev, Boris Voznyuk, Evgeniy Papernyy, Armen Dzhigarkhanyan, Valeriy Bessarab, Georgiy Kishko, Vladimir Zadneprovskiy",Cartoon adaptation of Robert Louis Stevenson's most famous adventure novel.,8.5,954,"","","",,,1,8.5,121.28029418576,850
tt1748113,Meanwhile,Meanwhile,2011,2014-01-25,Drama,59,USA,English,Hal Hartley,Hal Hartley,Possible Films,"D.J. Mendel, Danielle Meyer, Pallavi Sastry, Chelsea Crowe, Miho Nikaido, Penelope Lagos, Lisa Hickman, James David Rich, Hoji Fortuna, George Feaster, Kanstance Frakes, Matty Charles, Josh Stark, Isis Velazquez, Lisa Marie Persaud",The funny and moving tale of Joe Fulton who can fix anything for anybody but he can't achieve success himself. But maybe today will be different!,6.7,388,"","","",,5,8,6.7,96.4124568826492,670
tt2080355,Palácios de Pena,Palácios de Pena,2011,2011-09-02,"Drama, Fantasy",59,Portugal,Portuguese,"Gabriel Abrantes, Daniel Schmidt","Gabriel Abrantes, Daniel Schmidt",A Mutual Respect Productions,"Alcina Abrantes, Andreia Martina, Catarina Gaspar, Ana Rita Franco, Bernarda dos Bois, Judite Maria, Mariana Roberto, Teresa Castro, Núria Coelho, Marta Lopes, Marta Monteiro, Marta Vaz do Carmo, Marta Grilo, Thiago Dantas, Luíz Silva","Haunted by their own directionless lives, two pre-adolescent girls reunite while visiting their ailing grandmother. In the midst of her fantasies of a medieval past - one consumed by fear ...",5.7,102,"","","",,1,1,5.7,85.0416957890914,570
tt3757216,The Monster,The Monster,2015,2015,"Drama, Mystery",59,"Iran, Cyprus",Persian,Nima Ghapanoori,Pooneh Zafarnia,Dbox Digital Communication,"Fariba Naderi, Fariba Kowsari, Sara Monjezi, Payam Eskandari, Fereydoon Mehrabi","Narrations told by an assistant to a musician, whom is suffering from the loss of his child after birth and is currently living with the ghost of the long time dead child. The musician ...",2.7,192,"","","",,,,2.7,38.5884927158857,270
tt4016942,Ghost in the Shell: Arise - Border 4: Ghost Stands Alone,Ghost in the Shell Arise: Border 4 - Ghost Stands Alone,2014,2014-09-06,"Animation, Action, Sci-Fi",59,Japan,Japanese,"Susumu Kudo, Kazuchika Kise","Shirow Masamune, Tow Ubukata",Bandai Visual Company,"Maaya Sakamoto, Ikkyu Juku, Ken'ichirô Matsuda, Tarusuke Shingaki, Shunsuke Sakuya, Takurou Nakakuni, Yôji Ueda, Kazuya Nakai, Miyuki Sawashiro, Ai Kayano, Kenshô Ono, Mayumi Asano, Takanori Hoshino, Yasuhiro Mamiya, Kenji Nojima","In the year 2027, a year following the end of the non-nuclear World War IV, a bomb has gone off in Newport City, killing a major arms dealer who may have ties with the mysterious 501 ...",7.2,1862,"","",$ 205108,,5,6,7.2,98.3195194943177,720
tt4374814,Rosie O'Donnell: A Heartfelt Standup,Rosie O'Donnell: A Heartfelt Standup,2015,2015-02-14,Comedy,59,USA,English,Dan Chaykin,Rosie O'Donnell,"",Rosie O'Donnell,"Rosie gives a standup performance about hating her teens, having her 5th baby & dealing with major health scares in her family. She discusses issues we all face with her signature humor & ...",6,158,"","","",,3,,6,84.7104876440376,600
tt5339586,Mike Epps: Don't Take It Personal,Mike Epps: Don't Take It Personal,2015,2015-12-18,Comedy,59,USA,English,L. Frazier,"",Netflix,Mike Epps,Mike Epps tears up the stage at L.A.'s historic Orpheum Theatre in a special packed with blistering impressions and unapologetically raunchy swagger.,4.3,224,"","","",,3,,4.3,64.1135812213732,430
tt6363646,Swamp Ape,Swamp Ape,2017,2017-01-01,"Adventure, Comedy, Horror",59,USA,English,Geoff Ward,Geoff Ward,Hollyward Entertainment,"Vanessa Capriglione, Justin Brackett, Adam Brudnicki, Lina Dang, Elgin David, Duke Escobar, Robert J. Fox, Garcia Jaqueline, David Koenig, Mike Lazar, Jamil Malik, Daryl Patrice, Derek Russo, Joseph Setinsek, Geoff Ward","A group of college researchers go camping deep into the Florida Everglades .While entering forbidden Native American territory against being advised not to, the group encounters the Swamp Ape.",2.9,217,$ 20000,"","",,11,1,2.9,41.306951669463,290
tt8073604,Evil Bong 777,Evil Bong 777,2018,2018-04-20,"Action, Comedy, Horror",59,USA,English,Charles Band,"Charles Band, Brockton McKinney",Full Moon Features,"Sonny Carl Davis, Robin Sydney, Jessica Morris, Mindy Robinson, The Don, Caleb Hurst, Adam Noble Roberts, Elina Madison, Kaius Harrison, Jillian Janson, Tanya Tate, Circus-Szalewski, Tonya Kay, Noelle Ann Mabry, Leya Falcon","EVIL BONG 777 leaves off where last year's EVIL BONG 666 left off. Our scowling weed-spewing Eebee is out of """"Sexy Hell"""" and heading to Sin City with danger on her tail. She's joined by her...",3.8,138,$ 25592,"","",,4,7,3.8,50.4938490721973,380
