imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0112384,Apollo 13,Apollo 13,1995,1995-10-13,"Adventure, Drama, History",140,USA,English,Ron Howard,"Jim Lovell, Jeffrey Kluger",Universal Pictures,"Tom Hanks, Bill Paxton, Kevin Bacon, Gary Sinise, Ed Harris, Kathleen Quinlan, Mary Kate Schellhardt, Emily Ann Lloyd, Miko Hughes, Max Elliott Slade, Jean Speegle Howard, Tracy Reiner, David Andrews, Michele Little, Chris Ellis",NASA must devise a strategy to return Apollo 13 to Earth safely after the spacecraft undergoes massive internal damage putting the lives of the three astronauts on board in jeopardy.,7.6,262254,$ 52000000,$ 173837933,$ 355237933,77,389,160,7.6,106.593592105813,760
tt0112619,El Callejón de los Milagros,El Callejón de los Milagros,1995,1995-05-05,"Drama, Romance",140,Mexico,Spanish,Jorge Fons,"Vicente Leñero, Najeeb Mahfouz",Alameda Films,"Ernesto Gómez Cruz, María Rojo, Salma Hayek, Bruno Bichir, Delia Casanova, Margarita Sanz, Claudio Obregón, Juan Manuel Bernal, Abel Woolrich, Luis Felipe Tovar, Daniel Giménez Cacho, Gina Morett, Óscar Yoldi, Esteban Soberanes, Eugenia Leñero","Based on the Nobel Prize Winner's novel, the Egyptian Naguib Mahfouz. The story, translated from El Cairo to Mexico City's downtown, narrates the life of the members of the neighbourhood ...",7.4,2767,"","","",,27,9,7.4,104.591843459148,740
tt0114864,L'olandese volante,De vliegende Hollander,1995,1995-05-11,"Comedy, Drama, Fantasy",140,"Netherlands, Belgium, Germany","Dutch, Italian, French",Jos Stelling,"Hans Heesen, Jos Stelling",Black Forest Films,"René Groothof, Veerle Dobbelaere, René van 't Hof, Gene Bervoets, Gerard Thoolen, Willy Vandermeulen, Michiel Groothof, Josse De Pauw, Ingrid De Vos, Senne Rouffaer, Bert André, Niels Vandormael, Ronald de Keersmaeker, Daniel Emilfork, Nino Manfredi","Late 16th century, persecuted protestantism and general dissatisfaction with the Catholic Habsburg rule in the Netherlands lead to large-scale plundering and vandalizing of churches, only ...",7.2,513,"","","",,6,1,7.2,96.8750711032425,720
tt0117099,Mr. Bechara,Mr. Bechara,1996,1996-08-30,Comedy,140,India,Hindi,Bhagyaraj,"Nawab Arzoo, Bhagyaraj",Sapna Arts,"Anil Kapoor, Sridevi, Nagarjuna Akkineni, Heera Rajgopal, Shakti Kapoor, Tiku Talsania, Avtar Gill, Mahavir Shah, Shammi, Pallavi, Baby Vandana, Rakesh Bhanushali, Baby Akshay, Manmauji, Kishori","MR. BECHERA (Anil Kapoor) is a shy printer and, since the passing of his wife, a single father to his infant son--but his quiet life is shattered by the schemes of Dr. Dayanand (the ...",5.5,312,"","","",,3,1,5.5,76.9957497781126,550
tt0118673,Bade Miyan Chote Miyan,Bade Miyan Chote Miyan,1998,1998-10-16,"Action, Comedy, Musical",140,India,Hindi,David Dhawan,Rumi Jaffery,Tips Industries,"Amitabh Bachchan, Govinda, Raveena Tandon, Ramya Krishnan, Anupam Kher, Paresh Rawal, Satish Kaushik, Sharat Saxena, Madhuri Dixit, Rakesh Bedi, Sushma Seth, Divya Dutta, Asrani, Mahavir Shah, Avtar Gill","Arjun and Pyare Mohan are honest policemen who work together. Trouble follows when thieves Bade Miyan and Chote Miyan, look-alikes of Arjun and Pyare, commit crimes and the hapless duo are blamed for it.",5.8,2593,"","","",,15,3,5.8,82.9533724543633,580
tt0118957,Deewana Mastana,Deewana Mastana,1997,1997-09-23,"Comedy, Romance",140,India,Hindi,David Dhawan,"Anees Bazmee, Anees Bazmee",M.K.D. Films Combine,"Anil Kapoor, Govinda, Juhi Chawla, Johnny Lever, Anupam Kher, Reema Lagoo, Saeed Jaffrey, Upasna Singh, Himani Shivpuri, Avtar Gill, Shiva Rindani, Guddi Maruti, Shashi Kiran, Pratibha Sinha, Satish Kaushik",Chaos ensues when a small time crook and a mental patient tries to win heart of a beautiful woman with comical outcomes.,6.7,2298,"","","",,10,1,6.7,88.6577337570807,670
tt0119385,Iruvar,Iruvar,1997,1997-01-14,"Biography, Drama",140,India,Tamil,Mani Ratnam,"Mani Ratnam, Mani Ratnam",Madras Talkies,"Mohanlal, Prakash Raj, Aishwarya Rai Bachchan, Gautami, Tabu, Revathi, Nassar, Madhoo, Ravi, Rajesh, Delhi Ganesh, Sunder Rajan",The real-life rivalry between M.G. Ramachandran and Karunanidhi is given the Mani Ratnam treatment.,8.5,4557,"","","",,27,6,8.5,120.700336014198,850
tt0120768,Il negoziatore,The Negotiator,1998,1998-11-27,"Action, Crime, Drama",140,"Germany, USA",English,F. Gary Gray,"James DeMonaco, Kevin Fox",Regency Enterprises,"Samuel L. Jackson, Kevin Spacey, David Morse, Ron Rifkin, John Spencer, J.T. Walsh, Siobhan Fallon Hogan, Paul Giamatti, Regina Taylor, Bruce Beatty, Michael Cudlitz, Carlos Gómez, Tim Kelleher, Dean Norris, Nestor Serrano","In a desperate attempt to prove his innocence, a skilled police negotiator accused of corruption and murder takes hostages in a government office to gain the time he needs to find the truth.",7.3,128210,$ 50000000,$ 44547681,$ 44547681,62,294,77,7.3,103.369268692618,730
tt0121766,Star Wars: Episodio III - La vendetta dei Sith,Star Wars: Episode III - Revenge of the Sith,2005,2005-05-20,"Action, Adventure, Fantasy",140,USA,English,George Lucas,George Lucas,Lucasfilm,"Ewan McGregor, Natalie Portman, Hayden Christensen, Ian McDiarmid, Samuel L. Jackson, Jimmy Smits, Frank Oz, Anthony Daniels, Christopher Lee, Keisha Castle-Hughes, Silas Carson, Jay Laga'aia, Bruce Spence, Wayne Pygram, Temuera Morrison","Three years into the Clone Wars, the Jedi rescue Palpatine from Count Dooku. As Obi-Wan pursues a new threat, Anakin acts as a double agent between the Jedi Council and Palpatine and is lured into a sinister plan to rule the galaxy.",7.5,694239,$ 113000000,$ 380270577,$ 868390560,68,3569,391,7.5,111.74592454874,750
tt0124811,Abendland,Abendland,1999,2002-06-13,"Drama, Thriller",140,"Germany, Portugal",German,Fred Kelemen,Fred Kelemen,Filmes do Tejo,"Adolfo Assor, Thomas Baumann, Isa Hochgerner, Verena Jasch, Wolfgang Michael, Urs Remond, Daniela Roque-Magalhaes","At the end of the 20th century in Europe, the social climate is on a downward slide and unemployment is rife. The situation affects the lives of a couple, Anton and Leni, who live together in an unnamed city.",6.8,174,DEM 1400000,"","",,3,5,6.8,93.9796068683519,680
tt0155934,Padheyam,Padheyam,1993,1993-11-22,Drama,140,India,Malayalam,Bharathan,A.K. Lohithadas,"","Mammootty, Chippy, Nedumudi Venu, Rajani, Lalu Alex, Chitra, Bharat Gopy, Oduvil Unnikrishnan, Revathi, Narayanan Nair, Priyanka Upendra",A poet reconnects with his long-estranged daughter.,7.1,166,"","","",,,,7.1,98.0984751788475,710
tt0156641,Jeevan Mrityu,Jeevan Mrityu,1970,1984-01-06,"Drama, Romance, Thriller",140,India,Hindi,Satyen Bose,"",Rajshri Productions,"Dharmendra, Rakhee Gulzar, Ajit, Kanhaiyalal Chaturvedi, Ramesh Deo, Bipin Gupta, Paidi Jairaj, Krishan Dhawan, Master Bunty, Rajendra Nath, Leela Chitnis, Gajanan Jagirdar, V. Gopal, Roopesh Kumar, Murad","A bank manager is unjustly framed for robbery by his colleagues and imprisoned. After his release, he assumes another identity to exact vengeance.",7,198,"","","",,4,1,7,96.1819178869986,700
tt0156691,Kaash,Kaash,1987,1987-09-04,Drama,140,India,Hindi,Mahesh Bhatt,"Mahesh Bhatt, Suraj Sanim",Yokohama Productions,"Jackie Shroff, Dimple Kapadia, Master Makrand, Anupam Kher, Mehmood, Mukri, Satish Kaushik, Akash Khurana, Sarita Sethi, Avtar Gill, Raju Kher, Dalip Tahil, Subbiraj, Kamal Chopra, R.S. Chopra",A Bollywood actor-turned-producer faces marital and financial challenges.,6.4,183,"","","",,3,1,6.4,90.8415679552345,640
tt0168629,Dancer in the Dark,Dancer in the Dark,2000,2000-10-18,"Crime, Drama, Musical",140,"Denmark, Germany, Netherlands, Italy, USA, UK, France, Sweden, Finland, Iceland, Argentina, Norway, Taiwan, Belgium","English, German, Czech",Lars von Trier,Lars von Trier,Zentropa Entertainments,"Björk, Catherine Deneuve, David Morse, Peter Stormare, Joel Grey, Cara Seymour, Vladica Kostic, Jean-Marc Barr, Vincent Paterson, Siobhan Fallon Hogan, Zeljko Ivanek, Udo Kier, Jens Albinus, Reathel Bean, Mette Berggreen","An East European girl travels to the United States with her young son, expecting it to be like a Hollywood film.",8,100095,$ 12800000,$ 4184036,$ 40031879,61,718,133,8,112.153638846894,800
tt0171932,Yunost Petra,Yunost Petra,1980,1980-10-29,"Biography, Drama, History",140,"Soviet Union, East Germany",Russian,Sergey Gerasimov,"Sergey Gerasimov, Yuri Kavtaradze",Kinostudiya imeni M. Gorkogo,"Dmitriy Zolotukhin, Tamara Makarova, Natalya Bondarchuk, Nikolay Eryomenko, Oleg Strizhenov, Vadim Spiridonov, Mikhail Nozhkin, Peter Reusse, Ulrike Mai, Yuriy Moroz, Eduard Bocharov, Lyubov Polekhina, Lyubov Germanova, Roman Filippov, Lidiya Fedoseeva-Shukshina",Part one of a pair of historical films about the life of Peter the Great.,7,163,"","","",,,1,7,99.5462669874093,700
tt0172170,Bekhudi,Bekhudi,1992,1992-07-31,"Action, Crime, Drama",140,India,Hindi,Rahul Rawail,"Indira, Indira","","Kamal Sadanah, Kajol, Ajay Mankotia, Tanuja, Vijayendra Ghatge, Kulbhushan Kharbanda, Rajendra Nath, Sanjeev Chitre, Rubina, Farida Jalal, Jagdish Raj, Vikas Anand, Iftekhar, Master Bharat, Miles",The parents (Tanuja and Vijayendra Ghatge) of Radhika (Kajol) have arranged her marriage to Vicky (Ajay Mankotia) in Canada. She insists on going there to meet him in person in order to ...,4.6,184,"","","",,1,1,4.6,65.0208061515655,460
tt0172708,I lautari,Lautarii,1972,1977,"Drama, Musical, Romance",140,Soviet Union,Romanian,Emil Loteanu,Emil Loteanu,Moldova Film,"Serghei Lunchevici, Dumitru Hãbãsescu, Jenea Rolko, Galina Vodnyatskaya, Olga Câmpeanu, Angelica Iascencu, Willy Musoian, Haralambie Berdaga, Dumitru Mocanu, Liubomir Iorga, Ilie Moschei, Vasili Zubku, N. Fagurel, Grigore Grigoriu, Svetlana Toma","Leader of a traveling gypsy band from the steppes of Bessarabia (now Moldova), Toma Alistar is a skilled violinist whose fame takes him on tours around European capitals and royal courts. ...",7.4,240,"","","",,2,,7.4,104.228222627354,740
tt0179137,Coronación,Coronación,2000,2000-04-27,Drama,140,Chile,Spanish,Silvio Caiozzi,"Silvio Caiozzi, José Donoso",Andrea Films,"María Cánepa, Julio Jung, Myriam Palacios, Gabriela Medina, Adela Secall, Boris Quercia, Pablo Krögh, Luis Dubó, César López, Paulo Meza, César Arredondo, María Izquierdo, Juan S. Cuevas, Alfonso Rojas, Mauricio Pesutic",A lonely man becomes increasingly obsessed with the beautiful teenager he used to help care for his grandmother.,6.8,445,"","",$ 12908,,3,5,6.8,96.8589027015427,680
tt0187188,Johnny,Johnny,1980,1980-08-15,"Action, Crime, Drama",140,India,"Tamil, Hindi","J. Mahendran, J. Mahendran","Anuraag, Brij Bihari",K. R. G. Productions,"Rajinikanth, K. Balaji, Unni Mary, Suruli Rajan, Sridevi",A parsimonious Barbar must flee from the Police after meeting with a look-alike gangster.,7.5,370,"","","",,4,,7.5,108.993092179932,750
tt0187351,Nigahen: Nagina Part II,Nigahen: Nagina Part II,1989,1989-08-11,"Drama, Family, Fantasy",140,India,Hindi,Harmesh Malhotra,"Jagmohan Kapoor, Harmesh Malhotra",Eastern Films,"Sunny Deol, Sridevi, Anupam Kher, Gulshan Grover, Aruna Irani, Anjana Mumtaz, Jagdeep, Dev Sharma, Deepak Ghatak, Shabana, Vidya Shenoy, Sheetal, Ratna, Yasmin, Tarana","After the tragic deaths of his son, Ajit and daughter-in-law, Rajni, Raja Saheb decides to educate his grand-daughter, Neelam, in the city. Years later, Neelam has grown up and returns ...",5.2,271,"","","",,,5,5.2,74.4797592710453,520
tt0187412,Pokkiri Raja,Pokkiri Raja,1982,1982,"Drama, Musical",140,India,Tamil,S.P. Muthuraman,"",AVM Productions,"Aachi Manorama, Rajinikanth, Radhika Sarathkumar, Sridevi",Ramesh (Rajinikanth) starts managing the office of an industrialist who strongly suspects his relatives to be looting him. Ramesh finds the culprit and keeps a tight leash on everything ...,6.2,134,"","","",,,,6.2,89.2732971755665,620
tt0200710,Hitokiri,Hitokiri,1969,1969-08-09,"Action, Drama, History",140,Japan,Japanese,Hideo Gosha,"Ryôtarô Shiba, Shinobu Hashimoto",Fuji Television Network,"Shintarô Katsu, Tatsuya Nakadai, Yukio Mishima, Yûjirô Ishihara, Mitsuko Baishô, Takumi Shinjo, Noboru Nakaya, Jin'ichirô Andô, Takeshi Date, Tatsuo Fujimori, Ren Fukuyama, Kin'ichi Hagimoto, Ken Hatano, Jirô Higashioo, Sôtarô Ibuki","A destitute ronin allies himself with an established clan, but its ruthless leader tries to turn him into a mindless killer.",7.5,940,"","","",,8,10,7.5,103.315357069122,750
tt0206020,Hote Hote Pyar Hogaya,Hote Hote Pyar Hogaya,1999,1999-06-10,"Romance, Action, Crime",140,India,Hindi,Firoz Irani,"Firoz Irani, Anil Kalekar",Inega International,"Kajol, Atul Agnihotri, Jackie Shroff, Ayesha Jhulka, Aruna Irani, Kulbhushan Kharbanda, Adi Irani, Prem Chopra, Mukesh Bansal, Ashutosh Bajpay, Rita Bhaduri, Anil Dhawan, Arun Diwan, John Gabriel, Brij Gopal","Pinky and Atul alias Bunty are in love with each other, and plan to marry. They, however, run into opposition with their respective families, as their life-partners have already been picked...",5.1,276,"",$ 214574,$ 214574,,,2,5.1,75.2325003112003,510
tt0210525,Nahr el hub,Nahr el hub,1960,1960-11-12,Romance,140,Egypt,Arabic,Izzuddin Dhulfeqar,"Izzuddin Dhulfeqar, Yussef Issa","","Faten Hamamah, Omar Sharif, Zaki Rustum, Umar El-Hariri","Nahr el Hub is the Egyptian adaptation of Leo Tolstoy's """"Anna Karenina"""". Nawal, a rural girl, is married off to a wealthy aristocrat called Taher Basha (Zaki Rostom). Nawal gets ...",7,285,"","","",,2,,7,98.8245176045002,700
tt0215029,Panchavadi Palam,Panchavadi Palam,1984,1984,Comedy,140,India,Malayalam,K.G. George,"K.G. George, Veloor Krishnankutty","","Bharat Gopy, Nedumudi Venu, Srividya, Alummoodan, Innocent, Kalpana, V.D. Rajappan, Jagathi Sreekumar, Sukumari, Thilakan, K.P. Ummer, Sreenivasan, Mohan Jose, Shubha, N.L. Balakrishnan","A henpecked politician wants his name attached to a new bridge, even if that means destroying another, perfectly serviceable bridge.",7.9,308,"","","",,3,,7.9,108.458717062246,790
tt0230563,Nakhashathangal,Nakhashathangal,1986,1986,"Action, Drama",140,India,Malayalam,T. Hariharan,M.T. Vasudevan Nair,"","Jayachandran, Monisha, Saleema, Vineeth","The story is about Ramu (Vineeth), a 16-year-old boy who is staying with his annoying uncle, who gets angry and often treats Ramu like a slave. On a trip to the pilgrim town of Guruvayoor ...",7.1,125,"","","",,1,,7.1,98.8169795700958,710
tt0232017,Maanasa Sarovara,Maanasa Sarovara,1982,1982,Drama,140,India,Kannada,S.R. Puttana Kanagal,"","","Pandithachar, Ramakrishna, Srinath, Padma Vaasanthi","A middle-aged, do-gooder and idealistic psychiatrist takes pity on a homeless, mentally ill woman and starts treating her. His treatment along with his gentleness, care and affection starts...",7.3,142,"","","",,1,,7.3,94.2867702570456,730
tt0232960,Woh Kaun Thi?,Woh Kaun Thi?,1964,1964-02-07,"Drama, Mystery, Romance",140,India,Hindi,Raj Khosla,"Dhruva Chatterjee, Dhruva Chatterjee",Prithvi Pictures,"Sadhana, Manoj Kumar, Parveen Choudhary, K.N. Singh, Raj Mehra, Dhumal, Mohan Choti, Ratnamala, Helen, Prem Chopra, Paul Sharma, Satish, Anwari, Prakash, Indira Bansal","One stormy night, a doctor offers a ride to a ghostly woman he meets on the side of the road. Later, he discovers his intended bride is identical in appearance to the ghost. Who was she and why does she haunt him?",7.6,874,"","","",,9,5,7.6,105.013226684315,760
tt0244460,Chowringhee,Chowringhee,1968,1968,Drama,140,India,Bengali,Pinaki Bhushan Mukherji,"Miltu Ghosh, Mani Shankar Mukherjee",Angel Digital Private Limited,"Uttam Kumar, Supriya Choudhury, Anjana Bhowmik, Subhendu Chatterjee, Tarun Kumar, Utpal Dutt, Bhanu Bannerjee, Bankim Ghosh, Dipak Mukherjee, Prashanta Kumar, Haradhan Bannerjee, Jahar Roy, Prasad Mukherjee, Kiranmoy Lahiri, Dipti Roy","Sata Bose, the receptionist of hotel Shahjahan and other crew members work hard to make the hotel first choice of the upper class for socializing in Kolkata. The movie revolves around ...",7.4,171,"","","",,2,,7.4,100.404372234038,740
tt0244590,Kissi Se Na Kehna,Kissi Se Na Kehna,1983,1983,"Comedy, Romance",140,India,Hindi,Hrishikesh Mukherjee,"Sachin Bhowmick, D.N. Mukherjee","","Farooq Shaikh, Deepti Naval, Utpal Dutt, Saeed Jaffrey, S.N. Banerjee, Deven Verma, Lalita Kumari, Asha Sharma, Ketki Dave, Nellu Arora, Babli, Kanu Roy, Kamlakar Date, Baldev Mehta, Samrat Kapoor","Kailashnath is a widower, and father of an only son, Ramesh. He feels that his son has come of age, and must get married. He goes to see a number of young ladies for him, but is ...",7.3,517,"","","",,4,,7.3,100.336927769694,730
tt0245731,Athaku Yamudu Ammayiki Mogudu,Athaku Yamudu Ammayiki Mogudu,1989,1989-01-14,"Action, Comedy, Drama",140,India,Telugu,Kodanda Rami Reddy A.,"Kodanda Rami Reddy A., Gopalakrishna Paruchuri",Geetha Arts,"Chiranjeevi, Vijayshanti, Vanisri, Raogopalrao, Satyanarayana Kaikala, Allu Ramalingaiah, Sudhakar, Brahmanandam, Giri Babu, Annapoorna, Suthi Velu, Varalakshmi G., Hari Prasad","After a poor man marries a rich woman, he has to contend with his rich, arrogant mother-in-law.",7,202,"","","",,,1,7,93.9215162651527,700
tt0246009,Kondaveeti Raja,Kondaveeti Raja,1986,1986-01-31,"Action, Drama",140,India,"Telugu, Hindi",K. Raghavendra Rao,"Gopalakrishna Paruchuri, Gopalakrishna Paruchuri",Devi Film Productions,"Chiranjeevi, Mohan Babu, Satyanarayana Kaikala, Radha, Raogopalrao, Sharada, Vijayshanti","",5.9,302,"","","",,,,5.9,80.3732442504746,590
tt0246144,Pasivadi Pranam,Pasivadi Pranam,1987,1987-07-23,"Action, Drama, Thriller",140,India,Telugu,Kodanda Rami Reddy A.,Fazil,Geetha Arts,"Chiranjeevi, Vijayshanti, Raghuvaran, Kannada Prabhakar, Sujitha, Babu, Kongara Jaggaiah, Giri Babu, Gummadi, Sumalatha, Rajyalakshmi, Prasad Babu, Brahmanandam",Madhu (Chiranjeevi) is a painter who becomes a drunkard since his wife is killed immediately after their marriage in an accident. He leads a careless life until a kid (Baby Sujitha) who is ...,7.7,307,"","","",,1,,7.7,113.231908655375,770
tt0246833,Oru Maravathoor Kanavu,Oru Maravathoor Kanavu,1998,1998-04-14,"Comedy, Drama, Musical",140,India,Malayalam,Lal Jose,Sreenivasan,"","Mammootty, Kalabhavan Mani, Sreenivasan, Sukumari, Nedumudi Venu, Biju Menon, Mohini, Divyaa Unni, James, Meghanadhan, Oduvil Unnikrishnan","Michael and his family buy a farm that is coveted by a rich man, who makes life hell for him. Thereafter, Michael's brother, Chandy, comes to support him.",6.9,273,"","","",,1,,6.9,98.4178168779644,690
tt0247783,Triunghiul mortii,Triunghiul mortii,1999,2006-02-28,"Action, War",140,Romania,Romanian,Sergiu Nicolaescu,"Sergiu Nicolaescu, Corneliu Vadim Tudor","","George Alexandru, Mircea Badea, Zoltan Butuc, Radu Bânzaru, Marian Ciripan, Iurie Darie, Geo Dobre, Ilinca Goia, Julius Liptac, Ernest Maftei, Adrian Mihai, Maia Morgenstern, Sergiu Nicolaescu, Cosmin Sofron, Valentin Teodosiu","The Romanian army faces the German army in the epic battles of Marasti, Marasesti and Oituz, marking a turning point in World War 1.",6.8,279,"","","",,3,,6.8,93.2581023026401,680
tt0248042,Gokulamlo Seetha,Gokulamlo Seetha,1997,1997-08-22,"Drama, Romance",140,India,Telugu,Muthyala Subbaiah,Krishna Murali Posani,Sri Sri Chitra,"Pawan Kalyan, Raasi, Srinivasa Rao Kota, Harish, Sudhakar, Srihari, Achyuth, Ali, Brahmanandam, Kallu Chidambaram, Mallikharjunarao, Mamilla Shailaja Priya, Rallapalli, Sangeetha, Sangeetha","Pawan, a Casanova and spoiled brat, tries to woo Sirisha and later falls for her. He starts mending his ways for his love, as his past traits creates disturbances in his love life.",5.6,431,"","","",,,,5.6,78.8515166260765,560
tt0252196,Aditya 369,Aditya 369,1991,1991-08-18,"Family, Sci-Fi, Adventure",140,India,Telugu,Singeetam Srinivasa Rao,"Jandhyala, Jandhyala",Sridevi Arts,"Nandamuri Balakrishna, Mohini, Amrish Puri, Suthi Velu, Gollapudi Maruthi Rao, Sri Lakshmi, Tarun, Chandramohan, Brahmanandam, Silk Smitha, Subhalekha Sudhakar, Tinnu Anand, J.V. Somayajulu, Annapoorna, Chalapathi Rao","A group of children use a time machine to investigate a robbery. The protagonist couple, in their attempt to rescue the kids, get stuck in the machine and travel all the way back to the ...",8.4,2223,"","","",,3,2,8.4,119.265665921077,840
tt0260222,Naseeb Apna Apna,Naseeb Apna Apna,1986,1986,"Comedy, Drama",140,India,Hindi,Rama Rao Tatineni,"","","Rakesh Bedi, Seema Deo, Rishi Kapoor, Satyendra Kapoor, Gulshan Kumar, Farha Naaz, Amrish Puri, Radhika Sarathkumar","Bhim Singh is a domineering father and husband. He lives a fairly wealthy lifestyle with his wife, and a somewhat submissive son, Kishan. He gets Kishan to marry a simple and plain-looking ...",5.8,144,"","","",,1,,5.8,83.1527342628705,580
tt0262430,Gaayam,Gaayam,1993,1993-04-22,"Action, Drama",140,India,Telugu,Ram Gopal Varma,"Tanikella Bharani, Krishna Murali Posani",S.S. Creations,"Jagapathi Babu, Revathi, Srinivasa Rao Kota, Sivakrishna, Urmila Matondkar, Balaiah M., Tanikella Bharani, Rami Reddy, Charan Raj, Banerjee, Sirivennela Seetharama Sastry, Uttej, Narsing Yadav, Gummadi, Annapoorna","Durga is all set to marry Anitha and settle down, but things change when his brother is killed by the local MLA, who wants to settle the score with the mafia.",7.3,437,"","","",,1,1,7.3,101.40038507623,730
tt0262554,Kunti Puthrudu,Kunti Puthrudu,1993,1993,Drama,140,India,Telugu,Narayana Rao Dasari,"",Sree Lakshmi Prasanna Pictures,"Mohan Babu, Brahmanandam, Kongara Jaggaiah, Satyanarayana Kaikala, Aachi Manorama, Napolean, Rallapalli, Sakshi Ranga Rao, Kovai Sarala, Silk Smitha, Srihari, Vijayshanti","",4.1,249,"","","",,,,4.1,59.0110607749259,410
tt0266712,Laila Majnu,Laila Majnu,1976,1976-11-11,"Drama, Musical, Romance",140,"India, East Germany, Soviet Union",Urdu,Harnam Singh Rawail,"Abrar Alvi, Mohafiz Hyder",De Luxe Films,"Rishi Kapoor, Ranjeeta Kaur, Danny Denzongpa, Aruna Irani, Asrani, Paintal, Raza Murad, Iftekhar, Achala Sachdev, Preeti Ganguli, Sunder, Farooque Shorty, Jagdish Raj, Mumtaz Begum, Kamaldeep","Kaish Amari comes from a wealthy Islamic family. At the tender age of six he is sent to school and gets friendly with a young girl named Laila. Both of them become close friends, so much so...",7.2,239,"","","",,1,,7.2,98.4324350154183,720
tt0268042,Yamaleela,Yamaleela,1994,1994-04-28,"Comedy, Drama, Fantasy",140,India,Telugu,"S.V. Krishna Reddy, Ranga Rao Kurra","Diwakar Babu, S.V. Krishna Reddy",Manisha Films,"Satyanarayana Kaikala, Ali, Brahmanandam, Indraja, Tanikella Bharani, Srinivasa Rao Kota, Manju Bhargavi, Gundu Hanumantha Rao, Sakshi Ranga Rao, Lathasri, Balaiah M., Likthita, Srilatha, Subbaraya Sarma, A.V.S. Subramanyam","Yamaleela is the story of Suraj, a careless and aimless young man. He comes to know that he hails from a royal family and how his mother raised him after his father's death and the loss of ...",7.5,238,"","","",,,,7.5,98.5922262214873,750
tt0270880,Champion,Champion,2000,2000-12-22,"Action, Comedy, Drama",140,India,Hindi,"Padam Kumar, Jana Sue Memel",Sanjay Masoomm,"","Sunny Deol, Manisha Koirala, Rahul Dev, Abhishek Sharma, Kaivalya Chheda, Kashmira Shah, Tom Alter, Rana Jung Bahadur, Neha Bam, Kamal Chopra, Vikram Gokhale, Tanvi Hegde, Padmini Kapila, Anil Nagrath, Surendra Pal","Rajveer, an aspiring police officer is given a task to save Abbas from a cold blooded criminal Nazeer. Though Abbas and Rajveer hate each other but realizing the tragedy behind his parents death brings them closer.",4.3,489,"","","",,5,2,4.3,62.0168949792049,430
tt0271481,Ee Thanutha Veluppan Kalathu,Ee Thanutha Veluppan Kalathu,1990,1990-11-30,"Mystery, Thriller",140,India,Malayalam,Joshiy,P. Padmarajan,"","Lalu Alex, Azeez, Paravoor Bharathan, Chitra, Devan, Suresh Gopi, Appa Haja, Thezni Khan, Lakshmi, Latheef, Mammootty, Valsala Menon, Mukesh, Murali, Thikkurisi Sukumaran Nair","When an elderly and socially well-respected judge is found murdered in a series of gruesome killings involving elderly victims, a cop must revisit history and start with an old unsolved ...",7.4,333,"","","",,3,1,7.4,104.02215566816,740
tt0272263,Przedwiosnie,Przedwiosnie,2001,2001-03-02,Drama,140,"Poland, France",Polish,Filip Bajon,"Stefan Zeromski, Filip Bajon",Apple Film Productions,"Mateusz Damiecki, Krystyna Janda, Janusz Gajos, Daniel Olbrychski, Maciej Stuhr, Wojciech Siemion, Malgorzata Lewinska, Karolina Gruszka, Urszula Grabowska, Robert Gonera, Piotr Gasowski, Krzysztof Globisz, Alicja Jachiewicz, Adam Hanuszkiewicz, Jan Nowicki","",4.6,457,$ 5000000,"","",,2,,4.6,62.7557548181651,460
tt0273874,Les naufragés de l'île de la Tortue,Les naufragés de l'île de la Tortue,1976,1976-10-06,Comedy,140,France,French,Jacques Rozier,Jacques Rozier,Callipix,"Pierre Richard, Jacques Villeret, Maurice Risch, René Gros, Bernard Dumaine, Lise Guicheron, Bernadette Palas, Maryse Viscard, Cléa de Oliveira, Baby Malespine, Alain Sarde, Jean-François Balmer, Maranha Fernandez, Arlette Emmery, Marcel Lainé","Jean-Arthur has been working as a clerk in a travel agency. One day, he, along with his colleague comes to a brilliant idea: what if I offer tourists real extreme recreation? So the group ...",6.4,185,"","","",,,4,6.4,86.136387488898,640
tt0277774,Kakkakuyil,Kakkakuyil,2001,2001-04-14,"Comedy, Romance",140,India,Malayalam,Priyadarshan,"Priyadarshan, Priyadarshan",Kalyani Film Society,"Mohanlal, Mukesh, Nedumudi Venu, Jagathi Sreekumar, Jagadish, Innocent, Cochin Hanifa, Augustine, Arzoo Govitrikar, Shweta Menon, Ramya Krishnan, Kaviyoor Ponnamma, Suchetha, Sukumari, Shalu Menon",Kunjunni has a speciality. He has the body of one person and the voice of another person.,6.3,511,"","","",,2,2,6.3,90.6964866128484,630
