imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0066607,Zoku otoko wa tsurai yo,Zoku otoko wa tsurai yo,1969,1969-11-15,"Comedy, Drama, Romance",93,Japan,Japanese,Yôji Yamada,"Yôji Yamada, Shun'ichi Kobayashi",Shochiku,"Kiyoshi Atsumi, Chieko Baishô, Chôchô Miyako, Orie Satô, Tsutomu Yamazaki, Chieko Misaki, Gin Maeda, Taisaku Akino, Akiko Kazami, Hisao Dazai, Gajirô Satô, Takashi Ebata, Kôei Yamamoto, Sônosuke Oda, Ryûsuke Kita","",7.1,158,"","","",,2,3,7.1,96.8168048399228,710
tt0066806,Bakuto gaijin butai,Bakuto gaijin butai,1971,1971-01-12,"Crime, Drama",93,Japan,"English, Japanese",Kinji Fukasaku,"Kinji Fukasaku, Fumio Kônami",Toei Company,"Kôji Tsuruta, Tomisaburô Wakayama, Tsunehiko Watase, Akiko Kudô, Kenji Imai, Harumi Sone, Tôru Yuri, Asao Uchida, Hideo Murota, Keijirô Morozumi, Keiichi Kitagawa, Hiroshi Hasegawa, Shôken Sawa, Kaku Takashina, Takashi Hio",A yakuza gang gets driven out of Yokohama by a big gang from Tokyo. They relocate to Okinawa to violently start over.,7.4,771,"","","",,7,4,7.4,104.68150906127,740
tt0066835,Black Killer,Black Killer,1971,1971-11-27,"Crime, Drama, Western",93,Italy,Italian,Carlo Croccolo,"Luigi Angelo, Carlo Croccolo",Virginia Cinematografica,"Klaus Kinski, Fred Robsahm, Antonio Cantafora, Marina Malfatti, Enzo Pulcrano, Tiziana Dini, Calogero Caruana, Gerardo Rossi, Claudio Trionfi, Antonio Danesi, Domenico Maggio, Carlo Croccolo, Dante Maggio","In Tombstone, a new sheriff vows to clean up the town of outlaws like the O'Hara brothers and is assisted by a strange lawyer who always carries two large law books with him.",5.6,331,"","","",,11,4,5.6,80.9809151144206,560
tt0066841,"Blanche, un amore proibito",Blanche,1971,1981-07-01,"Drama, History",93,France,French,Walerian Borowczyk,"Juliusz Slowacki, Walerian Borowczyk",Abel & Charton,"Michel Simon, Georges Wilson, Jacques Perrin, Ligia Branice, Denise Péronne, Jean Gras, Lawrence Trimble, Michel Delahaye, Roberto, Genevieve Graves, Stanley Barry, Guy Bonnafoux, Christian Boissonnade, Annie Challan, Roger Cotte","Blanche is the young, pure, beautiful wife of the Master of the castle, in a secluded land. Every man is in love with her, including the King and his servant Bartolomeo, visiting the Master.",6.8,588,"","","",,7,16,6.8,95.5806404583456,680
tt0066920,Il piccione d'argilla,Clay Pigeon,1971,1971-08-01,"Action, Drama",93,USA,English,"Lane Slate, Tom Stern","Ronald Buck, Jack Gross Jr.",Tracom,"Tom Stern, Telly Savalas, Robert Vaughn, John Marley, Burgess Meredith, Ivan Dixon, Jeff Corey, Marilyn Akin, Marlene Clark, Belinda Palmer, Mario Alcalde, Peter Lawford, Lee Anthony, Ellen Blake, Alan H. Braunstein",An ex-soldier is recruited by the FBI to go undercover in L.A. and find other ex-soldiers who are part of a drug-dealing gang.,5.1,114,"","","",,6,8,5.1,80.1231099417806,510
tt0066952,Yorga il vampiro,"Count Yorga, Vampire",1970,1970-06-12,"Drama, Fantasy, Horror",93,USA,English,Bob Kelljan,Bob Kelljan,Erica Productions Inc.,"Robert Quarry, Roger Perry, Michael Murphy, Michael Macready, Donna Anders, Judy Lang, Edward Walsh, Julie Conners, Paul Hansen, Sybil Scotford, Marsha Jordan, Deborah Darnell, George Macready","A couple invites a Count from Hungary, who recently immigrated to America, to conduct a seance for the woman's recently deceased mother, oblivious to the fact that he is actually a vampire.",5.8,2232,$ 64000,"","",,63,68,5.8,85.4103403088824,580
tt0067040,Oltre l'Eden,L'Eden et après,1970,1970-04-20,Drama,93,"France, Czechoslovakia, Tunisia",French,Alain Robbe-Grillet,Alain Robbe-Grillet,Como Film,"Catherine Jourdan, Pierre Zimmer, Richard Leduc, Lorraine Rainer, Sylvain Corthay, Juraj Kukura, Jarmila Kolenicová, Catherine Robbe-Grillet, Frantisek Gervai, Ludovít Króner, Dusan Jamrich, Stefánia Minárová, Peter Opálený, Marian Sotnik, Ladislav Ucník","A group of French students are drawn into the psychological and sexual games of a mysterious Dutchman. Once they sample his """"fear powder"""" the students experience a series of hallucinations.",6.6,1028,"","","",,12,21,6.6,88.6891649958283,660
tt0067141,Glen and Randa,Glen and Randa,1971,1976-06-09,"Adventure, Sci-Fi",93,USA,English,Jim McBride,"Lorenzo Mans, Rudy Wurlitzer",Universal Marion Corporation (UMC),"Steve Curry, Shelley Plimpton, Woody Chambliss, Garry Goodrow, Roy Fox, William Fratis, Richard Frazier, Martha Furey, Laura Hawbecker, Mary Henry, Talmadge Holiday, Robert Holmer, Alice Huffman, Charles Huffman, Leonard Johnson","Teenagers Glen and Randa are members of a tribe that lives in a rural area, several decades after nuclear war has devastated the planet. They know nothing of the outside world, except that ...",4.8,506,"","","",,13,16,4.8,69.7652076537069,480
tt0067292,Der Kapitän,Der Kapitän,1971,1971-10-28,Comedy,93,West Germany,German,Kurt Hoffmann,"Richard Gordon, Franz Seitz",Terra-Filmkunst,"Heinz Rühmann, Johanna Matz, Horst Tappert, Ernst Stankovski, Horst Janson, Monika Lundi, Hans Korte, Joseph Offenbach, Günter Pfitzmann, Ruedi Walter, Margrit Rainer, Carl Lange, Jane Hempel, Irina von Bentheim, Teri Tordai",After Wilhelm Ebbs promotes to a cruise captain his longed for dream turns into a nightmare.,5,125,"","","",,1,1,5,72.4317616884962,500
tt0067321,La figlia di Frankenstein,La figlia di Frankenstein,1971,1971-10-22,Horror,93,Italy,Italian,"Mel Welles, Aureliano Luppi","Dick Randall, Edward Di Lorenzo",Condor International Productions,"Joseph Cotten, Rosalba Neri, Paul Muller, Riccardo Pizzuti, Herbert Fux, Renate Kasché, Lorenzo Terzon, Ada Pometti, Andrea Aureli, Joshua Sinclair, Richard Beardley, Petar Martinovitch, Adam Welles, Mickey Hargitay","When Dr. Frankenstein is killed by a monster he created, his daughter and his lab assistant Marshall continue his experiments. The two fall in love and attempt to transplant Marshall's ...",5,1714,"","","",,73,59,5,66.9835392962725,500
tt0067555,Parwana,Parwana,1971,1971-07-09,"Romance, Thriller",93,India,Hindi,Jyoti Swaroop,"Agha Jani Kashmiri, Agha Jani Kashmiri",Ambika Chitra,"Navin Nischol, Amitabh Bachchan, Yogeeta Bali, Om Prakash, Shatrughan Sinha, Helen, Laxmi Chhaya, Lalita Pawar, Asit Kumar Sen, Abhi Bhattacharya, Ranjita Thakur, Anwar Ali, Haroon, Vikram Gokhale, Ram Mohan","Kumar Sen is an artist of eminence, a talented painter, and a renowned sculptor; and like the majority of his clan, he has a sensitive introvert. But no artist can achieve any degree of ...",6.9,179,"","","",,5,2,6.9,97.3515264564847,690
tt0067634,Usanze di allora,The Pursuit of Happiness,1971,1971-03-25,"Crime, Drama",93,USA,English,Robert Mulligan,"Thomas Rogers, Jon Boothe",Talent Associates,"Michael Sarrazin, Barbara Hershey, Arthur Hill, Ruth White, E.G. Marshall, Robert Klein, Sada Thompson, David Doyle, Barnard Hughes, Peter White, Tom Rosqui, William Devane, Gilbert Lewis, Albert Henderson, Ralph Waite",A young college student is sent to prison as much for killing a pedestrian with his car as for not paying his parking tickets. When the opportunity presents itself he escapes and is ...,6.1,322,"",$ 52386,"",,7,14,6.1,82.6391673682758,610
tt0067787,La ragazza americana,Star Spangled Girl,1971,1971-12-22,Comedy,93,USA,English,Jerry Paris,"Arnold Margolin, Jim Parker",Paramount Pictures,"Sandy Duncan, Tony Roberts, Todd Susman, Elizabeth Allen, Art Lewis, Allen Jung, Helen Kleeb, Harry Northup, Gordon Bosserman, Jim Conners, Peter Hobbs","A pair of 60's hippies fall in love with the girl next door, who is exactly the kind of square that they are fighting against.",5.7,181,"","","",,7,7,5.7,80.0869643324052,570
tt0067820,Taking Off,Taking Off,1971,1972-05-05,"Comedy, Drama, Music",93,USA,English,Milos Forman,"Milos Forman, John Guare",Crown-Hausman,"Lynn Carlin, Buck Henry, Georgia Engel, Tony Harvey, Audra Lindley, Paul Benedict, Vincent Schiavelli, David Gittler, Ike Turner, Tina Turner, Linnea Heacock, Rae Allen, Frank Berle, Philip Bruns, Gail Busman","Unable to deal with her parents, Jeannie Tyne runs away from home. Larry and Lyne Tyne search for her, and in the process meet other people whose children ran away. With their children gone...",7.4,3824,"","","",,24,29,7.4,103.869938449011,740
tt0068011,Zachariah,Zachariah,1971,1971-06-25,"Comedy, Drama, Musical",93,USA,English,George Englund,"Philip Austin, Peter Bergman",ABC Pictures,"John Rubinstein, Patricia Quinn, Don Johnson, Country Joe and the Fish, Elvin Jones, Doug Kershaw, William Challee, Robert Ball, Dick Van Patten, James Gang, White Lightnin', The New York Rock Ensemble",Two gunfighters separate and experience surreal visions on their journey through the west.,5.9,581,"",$ 62300,"",,21,26,5.9,78.5285629987987,590
tt0068245,Cattive compagnie,Bad Company,1972,1972-12-22,"Adventure, Drama, Western",93,USA,English,Robert Benton,"David Newman, Robert Benton",Jaffilms,"Jeff Bridges, Barry Brown, Jim Davis, David Huddleston, John Savage, Jerry Houser, Damon Douglas, Joshua Hill Lewis, Geoffrey Lewis, Raymond Guth, Ed Lauter, John Quade, Jean Allison, Ned Wertimer, Charles Tyner","A God-fearing Ohio boy dodging the Civil War draft arrives in St. Joseph, MO where he joins up with a hardscrabble group of like runaways heading west",7,3578,"","","",,42,19,7,97.5638032922661,700
tt0068284,Blacula,Blacula,1972,1973-05-03,"Fantasy, Horror, Romance",93,USA,English,William Crain,"Joan Torres, Raymond Koenig",American International Pictures (AIP),"William Marshall, Vonetta McGee, Denise Nicholas, Thalmus Rasulala, Gordon Pinsent, Charles Macaulay, Emily Yancy, Lance Taylor Sr., Ted Harris, Rick Metzler, Ji-Tu Cumbuka, Logan Field, Ketty Lester, Elisha Cook Jr., Eric Brotherson","An ancient African prince, turned into a vampire by Dracula himself, finds himself in modern Los Angeles.",5.7,5711,$ 500000,"","",,107,79,5.7,82.87800386027,570
tt0068352,Le vergini cavalcano la morte,Ceremonia sangrienta,1973,1973-10-04,Horror,93,"Spain, Italy","Spanish, English",Jorge Grau,"Jorge Grau, Jorge Grau",X Films,"Lucia Bosè, Espartaco Santoni, Ewa Aulin, Ana Farra, Silvano Tranquilli, Lola Gaos, Enrique Vivó, María Vico, Ángel Menéndez, Adolfo Thous, Ismael García-Romeu, Raquel Ortuño, Loreta Tovar, Franca Grey, Ghika",The ageing Countess discovers that the blood of a maid can temporarily restore her youth and great beauty. She falls in love with a dashing young soldier but is compelled to kill again and ...,5.8,463,"","","",,17,18,5.8,82.5546347803468,580
tt0068429,Apache,"Cry for Me, Billy",1972,1972-08-01,"Crime, Western, Drama",93,USA,English,William A. Graham,David Markson,Brut Productions,"Cliff Potts, Maria Potts, Harry Dean Stanton, Don Wilbanks, Woody Chambliss, James Gammon, Roy Jenson, Richard Breeding, Floyd Baze, Wayne McLaren, John Bellah, Bud Walls, Tom McFadden, William Carstens","Drifter falls in love with Indian girl, with tragic results.",5.7,101,"","","",,5,1,5.7,80.1838652649714,570
tt0068452,Deadhead Miles,Deadhead Miles,1972,1972-01-01,Comedy,93,USA,English,Vernon Zimmerman,Terrence Malick,Biplane Cinematograph,"Donna Anderson, Alan Arkin, Madison Arnold, Paul Benedict, Bruce Bennett, Patrick Campbell, Oliver Clark, Patrick Dennis-Leigh, William Duell, Charles Durning, Hector Elizondo, Hal England, Virgil Frye, Ray Galvin, Ted Gehring",The story of a long-distance trucker and his experiences on the road.,5.5,193,"","","",,18,7,5.5,72.7182142745319,550
tt0068487,Il piccolo Billy,Dirty Little Billy,1972,1972-11-01,"Biography, Western",93,USA,English,Stan Dragoti,"Charles Moss, Stan Dragoti",WRG/Dragoti Productions Ltd.,"Michael J. Pollard, Richard Evans, Lee Purcell, Charles Aidman, Dran Hamilton, Willard Sage, Mills Watson, Alex Wilson, Ronny Graham, Josip Elic, Richard Stahl, Gary Busey, Dick Van Patten, Scott Walker, Rosary Nix","A more realistic, based-on-reality, unsensationalistic portrayal of the gritty early years of one of the most famous Wild West outlaws in history, Billy the Kid.",6.2,451,"",$ 206619,"",,19,10,6.2,83.1872381225162,620
tt0068566,I familiari delle vittime non saranno avvertiti,I familiari delle vittime non saranno avvertiti,1972,1972-08-08,"Crime, Drama",93,Italy,Italian,Alberto De Martino,"Lucio Battistrada, Gino Mordini",Claudia Cinematografica,"Telly Savalas, Antonio Sabato, Paola Tedesco, Giuliano Persico, Guido Lollobrigida, Nino Dal Fabbro, Sergio Rossi, Sergio Tramonti, Piero Morgia, Carlo Gaddi, Rosita Torosh, Teodoro Corrà, Melù Valente, Mario Valenti, Franco Fragala",Organized crime; Don Vincenzo leads the pack and his faced with a huge struggle.,4.7,255,"","","",,11,1,4.7,72.4315129733266,470
tt0068821,Kuai huo lin,Kuai huo lin,1972,1972-09-20,"Action, Adventure",93,Hong Kong,Mandarin,"Cheh Chang, Hsueh Li Pao","Cheh Chang, Shu Mei Chin",Shaw Brothers,"Lung Ti, Mu Chu, Ching Tien, Feng Yu, Ling Chiang, Hsi Chang, Shih-Ou Chang, Chuan Chen, Shao-Chia Chen, Ti-Ko Chen, Tien Lung Chen, Chok Chow Cheung, Chuen Chiang, Nan Chiang, Shao-Lin Chiang","Wu Sung, a military swordmaster, is acused of murdering his adulterous sister-in-law and a thug, and sent to exile in Meng Chou. At the prison camp, Shih En, son of the camp commander, ...",6.7,267,"","","",,5,10,6.7,99.1965066049694,670
tt0068912,The Man,The Man,1972,1972-07-19,Drama,93,USA,English,Joseph Sargent,"Irving Wallace, Rod Serling",ABC Circle Films,"James Earl Jones, Martin Balsam, Burgess Meredith, Lew Ayres, William Windom, Barbara Rush, Georg Stanford Brown, Janet MacLachlan, Martin E. Brooks, Simon Scott, Patric Knowles, Robert DoQui, Anne Seymour, Edward Faulkner, Gilbert Green","An African-American senator becomes the designated survivor of a tragic accident that kills the President of the United States. Now the first black President, he attempts to end the bigotry and divide standing in his way.",7,306,"","","",,18,12,7,95.9549365854858,700
tt0069018,La notte dei mille gatti,La noche de los mil gatos,1972,1972-08-03,Horror,93,Mexico,English,René Cardona Jr.,"René Cardona Jr., Mario A. Zacarías",Avant Films S.A.,"Anjanette Comer, Hugo Stiglitz, Zulma Faiad, Christa Linder, Tere Velázquez, Barbara Angely, Gerardo Zepeda, Jorge Russek, Delia Peña Orta, John Kelly, Marcelo Villamil",Millionaire playboy Hugo (whose lack of facial expressions give him the appearance of a Thundercat marionette) flies around Acapulco in his private helicopter to pick up sexy young women. ...,3.8,590,"","","",,23,22,3.8,52.0748938605826,380
tt0069089,Pink Flamingos,Pink Flamingos,1972,1979-10-01,"Comedy, Crime",93,USA,English,John Waters,John Waters,Dreamland,"Divine, David Lochary, Mary Vivian Pearce, Mink Stole, Danny Mills, Edith Massey, Channing Wilroy, Cookie Mueller, Paul Swift, Susan Walsh, Linda Olgeirson, Pat Moran, Jack Walsh, Bob Skidmore, Pat Lefaiver","Notorious Baltimore criminal and underground figure Divine goes up against a sleazy married couple who make a passionate attempt to humiliate her and seize her tabloid-given title as """"The Filthiest Person Alive"""".",6.1,21547,$ 10000,"","",47,202,79,6.1,84.5356430037712,610
tt0069212,Scacchiera di spie,The Salzburg Connection,1972,1972-10-26,"Crime, Drama, Mystery",93,USA,English,Lee H. Katzin,"Oscar Millard, Helen MacInnes",Twentieth Century Fox,"Barry Newman, Anna Karina, Klaus Maria Brandauer, Karen Jensen, Joe Maross, Wolfgang Preiss, Helmut Schmid, Udo Kier, Mischa Hausserman, Whit Bissell, Raoul Retzer, Elisabeth Felchner, Bert Fortell, Adolf Beinl, Patrick Jordan","A list of agents and collaborators, hidden by the Nazis in an Austrian lake in 1945, is sought after by various interested parties during the Cold War.",5.3,306,$ 1950000,"","",,10,3,5.3,74.4079443046474,530
tt0069273,Il Sanguinario,Sitting Target,1972,1972-05-01,"Action, Crime, Drama",93,"UK, USA",English,Douglas Hickox,"Laurence Henderson, Alexander Jacobs",Metro-Goldwyn-Mayer British Studios,"Oliver Reed, Jill St. John, Ian McShane, Edward Woodward, Frank Finlay, Freddie Jones, Jill Townsend, Robert Beatty, Tony Beckley, Mike Pratt, Robert Russell, Joe Cahill, Bob Ramsey, Susan Shaw, June Brown","Imprisoned Harry Lomart is a vicious, brute of a man and yet he is prepared to do his long jail term as he is confident that on his release his beautiful wife Pat will be waiting for him, but a visit from Pat brings him his worst nightmare.",6.5,1168,"","","",,24,19,6.5,94.9199446612792,650
tt0069291,Pistaaa... arriva il gatto delle nevi,Snowball Express,1972,1973-12-07,"Comedy, Family",93,USA,English,Norman Tokar,"Don Tait, Jim Parker",Walt Disney Productions,"Dean Jones, Nancy Olson, Harry Morgan, Keenan Wynn, Johnny Whitaker, Michael McGreevey, George Lindsey, Kathleen Cody, Mary Wickes, David White, Dick Van Patten, Alice Backes, Joanna Phillips, John Myhers","When John Baxter inherits a ski resort in the Rocky Mountains, he quits his job in New York and moves the family west to run it. Only to find that the place is a wreck. But together they ...",6.5,1463,"","","",,32,7,6.5,90.9279628668829,650
tt0069312,Stigma,Stigma,1972,1972-08-18,"Drama, Thriller",93,USA,English,David E. Durston,David E. Durston,Stigma Company,"Philip Michael Thomas, Harlan Cary Poe, Josie Johnson, Peter Clune, William Magerman, Connie Van Ess, 'Cousin Brucie' Morrow, Richard Geisman, Raina Barrett, Kevin Andre, Rhonda Fultz, Kathleen Joyce, Jean Parker, Edwin Mills, James Grace","A knowledgeable doctor, (Philip Michael Thomas) moves to a secluded community and soon discovers a deadly virus changing the town's young people. What is more disturbing, is the conspiracy to protect this epidemic when he tries cure it.",5.1,165,"","","",,10,14,5.1,76.5035164045893,510
tt0069331,Superbeast,Superbeast,1972,1974-05-20,"Horror, Sci-Fi",93,"Philippines, USA",English,George Schenck,George Schenck,A & S Productions,"Antoinette Bower, Craig Littler, Harry Lauter, Vic Diaz, Jose Romulo, John Garwood, Manny Ojeda, Bruno Punzalan, Alex Flores, Roderick Paulate, Ricardo Santos, Nanita","A doctor finds a jungle laboratory, complete with mad scientist and genetic engineering experiments.",3.1,294,$ 275000,"","",,19,10,3.1,46.5562747695695,310
tt0069445,Il vendicatore dalle mani d'acciaio,Qi lin zhang,1973,1973-03-01,"Action, Drama",93,Hong Kong,Mandarin,Ti Tang,Ti Tang,Sing Hui Film Co.,"Little Unicorn, Tina Chin-Fei, Yasuaki Kurata, Hoi Mang, Mars, Ti Chin, Wen-Chung Ku, Chui Meng, Ti Tang, Wen Lai, Feng Erh, Alan Chung San Chui, Han Jae Ji, Wen-Tai Li, Ging Man Fung",Unicorn travels to a village troubled by gangsters in search of revenge for the murder of his parents years before. The task is made more complicated when he befriends a middle-aged woman and her son who begin to admire and depend on him.,6.6,460,"","","",,6,4,6.6,96.6577390067517,660
tt0069494,What Became of Jack and Jill?,What Became of Jack and Jill?,1972,1972-09-24,Horror,93,UK,English,Bill Bain,"Roger Marshall, Laurence Moody",Amicus Productions,"Vanessa Howard, Mona Washbourne, Paul Nicholas, George Benson, George A. Cooper, Peter Copley, Angela Down, Patricia Fuller, Peter Jeffrey, Renee Roberts, Lillias Walker","In order to collect inheritance money, a slacker tries to induce a heart attack in his invalid grandmother by convincing her that she's become the target of youth supremacists who want to enact a genocide on the elderly.",5.7,134,"","","",,8,4,5.7,78.0064459127301,570
tt0069688,Alien Thunder,Alien Thunder,1974,1974-02-22,Western,93,Canada,English,Claude Fournier,George Malko,Onyx Films,"Donald Sutherland, Gordon Tootoosis, Chief Dan George, Kevin McCarthy, Jean Duceppe, Francine Racette, Jack Creley, James O'Shea, John Boylan, Lenny George, Ernestine Gamble, Vincent Daniels, Sarain Stump, Suzette Arcand, Edna Brittain","Based on an actual event, this is the tragic story of Saskatchewan fugitive Almighty Voice (Gordon Tootoosis), a Cree Indian who isarrested for stealing government livestock out of desperate hunger.",4.5,267,CAD 1500000,"","",,10,10,4.5,63.0048609707102,450
tt0069734,El asesino está entre los trece,El asesino está entre los trece,1973,1973,"Mystery, Thriller",93,Spain,Spanish,Javier Aguirre,"Javier Aguirre, Alberto S. Insúa",Belén Films,"Patty Shepard, Simón Andreu, José María Prada, Trini Alonso, Dyanik Zurakowska, Jack Taylor, Paloma Cela, May Heatherly, Doris Coll, Carmen Maura, Eusebio Poncela, Alberto Fernández, Eduardo Calvo, Rosa de Alba, Marisol Delgado","A widow invites thirteen guests to stay at her rural mansion. She reveals to them that she suspects whoever killed her husband must be one of them. Soon, they too are being murdered one by one.",5.1,165,"","","",,5,10,5.1,70.5864147350026,510
tt0069768,Anno 2670 - Ultimo atto,Battle for the Planet of the Apes,1973,1973-06-15,"Action, Sci-Fi",93,USA,English,J. Lee Thompson,"Pierre Boulle, Paul Dehn",Apjac International,"Roddy McDowall, Claude Akins, Natalie Trundy, Severn Darden, Lew Ayres, Paul Williams, Austin Stoker, Noah Keen, Richard Eastham, France Nuyen, Paul Stevens, Heather Lowe, Bobby Porter, Michael Stearns, Cal Wilson","Ten years after a worldwide series of ape revolutions and a brutal nuclear war among humans, Caesar must protect survivors of both species from an insidious human cult and a militant ape faction alike.",5.5,28309,$ 1800000,$ 8844595,$ 8844595,40,114,57,5.5,80.1705755722418,550
tt0069803,Bunker,The Blockhouse,1973,1973,"Drama, War",93,UK,English,Clive Rees,"Jean-Paul Clébert, John Gould",Galactacus,"Peter Sellers, Charles Aznavour, Jeremy Kemp, Per Oscarsson, Peter Vaughan, Nicholas Jones, Leon Lissek","During D-day several people become trapped while hiding in a bunker, when heavy shelling collapses it. They have plenty of food and water so they decide to wait for rescuers. And so they wait year, after year, after year.",5.9,389,"","","",,19,5,5.9,81.4574917400282,590
tt0069820,Mai con la luna piena,The Boy Who Cried Werewolf,1973,1973-11-23,Horror,93,USA,English,Nathan Juran,Bob Homel,Pacific Bay Entertainment,"Kerwin Mathews, Elaine Devry, Scott Sealey, Robert J. Wilke, Susan Foster, Jack Lucas, Bob Homel, George Gaynes, Loretta Temple, David S. Cass Sr., Harold Goodwin, Tim Haldeman, John Logan, Eric Gordon, Paul Baxley","A young boy visits his father in a secluded cabin; the father is attacked by a werewolf and becomes one himself every full moon. However, the boy constantly tries to warn others, but no one will believe him.",5.1,579,"","","",,32,26,5.1,74.7888599016102,510
tt0069866,Charley e l'angelo,Charley and the Angel,1973,1973-03-23,"Family, Comedy, Fantasy",93,USA,English,Vincent McEveety,"Will Stanton, Roswell Rogers",Walt Disney Productions,"Fred MacMurray, Cloris Leachman, Harry Morgan, Kurt Russell, Kathleen Cody, Vincent Van Patten, Scott C. Kolden, George Lindsey, Edward Andrews, Richard Bakalyan, Barbara Nichols, Kelly Thordsen, Liam Dunn, Larry D. Mann, George O'Hanlon","Charley is a workaholic family man that finds out from an angel that his """"number's up"""" and he will be dying soon so he tries to change his ways and be a better husband and father with the time he has left.",6.2,448,"","","",,9,4,6.2,93.5764716603935,620
tt0069956,Il paese del sesso selvaggio,Il paese del sesso selvaggio,1972,1972-08-08,"Adventure, Horror, Romance",93,Italy,"Italian, Burmese, Thai",Umberto Lenzi,"Francesco Barilli, Massimo D'Avak",Roas Produzioni,"Ivan Rassimov, Me Me Lai, Prasitsak Singhara, Sulallewan Suxantat, Ong Ard, Prapas Chindang, Pipop Pupinyo, Tuan Tevan, Chit, Choi, Song Suanhud, Pairach Thaipradit, Nick Alexander","After a photographer is captured by a primitive tribe, his life is spared and he's accepted into the village after the chief's daughter falls for him, but he has to survive the jungle's harsh life, including the cannibals.",5.4,1960,"",$ 35500,"",,39,38,5.4,76.9275607510755,540
tt0069957,Gola profonda,Deep Throat Part II,1974,1975-12-06,"Comedy, Sci-Fi",93,USA,English,Joseph W. Sarno,Joseph W. Sarno,Damiano Films,"Linda Lovelace, Harry Reems, Levi Richards, David Davidson, Andrea True, Chris Jordan, Gus Thomas, Kevin Andre, Carlo Gonzales, Jamie Gillis, Ashley Moore, Marc Stevens, Tanya Tickler, Roger Caine, Tina Russell","When one of sex therapist extraordinaire Linda's patients turns out to be harboring the plans to a top-secret government computer, both the KGB and the CIA attempt to enlist Linda in their efforts to steal the data.",4,466,"",$ 350000,"",,5,9,4,52.4300831849147,400
tt0070051,Fang Shi Yu yu Hong Xiguan,Fang Shi Yu yu Hong Xiguan,1974,1974-01-19,"Action, Drama, History",93,Hong Kong,Mandarin,Cheh Chang,"Cheh Chang, Kuang Ni",Chang's Film Company,"Kuan Tai Chen, Sheng Fu, Hsin Fang, Hark-On Fung, Mu Chu, Yi Feng, Yen-Tsan Tang, Ching Wong, Nan Chiang, Chi Chin Wu, Chuan Chen, Ti-Ko Chen, Tien Lung Chen, Kent Cheng, Yi-Hsiung Chi","Hung escapes Shaolin after the temple is attacked by the Ching, only to be jailed with the help of Fang (also of Shoalin) who mistakes him for a bandit. Fang must now help Hung escape so they can challenge the Ching together.",6.5,445,"","","",,6,12,6.5,91.4498971333415,650
tt0070091,Lo chiamavano Sergente Blu,The Gatling Gun,1971,1971-05-01,"Action, Drama, Western",93,USA,"English, Spanish",Robert Gordon,"Joseph Van Winkle, Mark Hanna",Broadway Enterprises,"Guy Stockwell, Robert Fuller, BarBara Luna, Woody Strode, Patrick Wayne, Pat Buttram, Carlos Rivas, Tommy Cook, Steve Conte, David Cargo, John Carradine, Judith Jordan, Phil Harris","Two backstabbing deserters steal a Gatling Gun from their cavalry unit to attack an Apache tribe and steal their gold. They get help from a naive pacifist pastor. Meanwhile, both the cavalry and the Apache go after them - and the Gun.",5,302,"","","",,13,6,5,74.0289117217419,500
tt0070093,Gawain and the Green Knight,Gawain and the Green Knight,1973,1973-06-01,"Adventure, Fantasy",93,UK,English,Stephen Weeks,"Philip M. Breen, Stephen Weeks",Scancrest,"Murray Head, Ciaran Madden, Nigel Green, Anthony Sharp, Robert Hardy, David Leland, Murray Melvin, Tony Steedman, Ronald Lacey, Willoughby Goddard, George Merritt, Pauline Letts, Richard Hurndall, Peter Copley, Geoffrey Bayldon",The medieval legend of a supernatural knight who challenges the king's men to kill him.,5.8,198,"","","",,12,5,5.8,79.6267635099928,580
tt0070106,Ghost in the Noonday Sun,Ghost in the Noonday Sun,1973,1984-01-01,"Adventure, Comedy",93,UK,English,"Peter Medak, Spike Milligan","Albert Sidney Fleischman, Evan Jones",Cavalcade Films,"Peter Sellers, Anthony Franciosa, Spike Milligan, Clive Revill, Peter Boyle, James Villiers, Murray Melvin, Thomas Baptiste, Richard Willis, Bill Kerr, Tutte Lemkow, David Lodge, Rosemary Leach, Nick Apostolides, Kadrolsha Ona Carole","In the 17th century, a pirate captain is murdered by his cook after he buries his treasure and marks it on a map but the poor-memory cook must rely on the captain's ghost to re-track the loot, since the map was drawn in disappearing ink.",4.8,203,$ 2000000,"","",,13,4,4.8,70.4151179507358,480
tt0070125,Gospel Road: A Story of Jesus,Gospel Road: A Story of Jesus,1973,1973-03-31,"Drama, Music",93,USA,English,Robert Elfstrom,"Johnny Cash, Larry Murray",Twentieth Century Fox,"Johnny Cash, Robert Elfstrom, June Carter Cash, Larry Lee, Paul L. Smith, Alan Dater, Robert Elfstrom Jr., Gelles LaBlanc, Terrence Winston Mannock, Thomas Leventhal, John Paul Kay, Sean Armstrong, Lyle Nicholson, Steven Chernoff, Stuart Stark",A black-clad,6.2,251,"","","",,14,8,6.2,93.3528875124484,620
