imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0313737,Two Weeks Notice - Due settimane per innamorarsi,Two Weeks Notice,2002,2003-02-14,"Comedy, Romance",101,"USA, Australia",English,Marc Lawrence,Marc Lawrence,Castle Rock Entertainment,"Sandra Bullock, Hugh Grant, Alicia Witt, Dana Ivey, Robert Klein, Heather Burns, David Haig, Dorian Missick, Joseph Badalucco Jr., Jonathan Dokuchitz, Veanne Cox, Janine LaManna, Iraida Polanco, Charlotte Maier, Katheryn Winnick","A lawyer decides that she's used too much like a nanny by her boss, so she walks out on him.",6.1,104922,$ 60000000,$ 93354851,$ 199043242,42,290,114,6.1,86.436346402187,610
tt0314803,Tropix,Tropix,2004,2004,"Adventure, Crime, Thriller",101,Costa Rica,English,"Percy Angress, Livia Linden",Livia Linden,"","Thomas Scott Stanton, Danielle Bisutti, Keith Brunsmann, Michelle Jones, Ryan Barton-Grimley, Ronald Nitschke, Elizabeth Liang, Freddy Viquez",Erotic Thriller (2004) A tropical vacation goes sordid when Corrine learns her husband is a crook who's plundered his parents.,3.7,109,"","","",,3,4,3.7,55.3262880197105,370
tt0315327,Una settimana da Dio,Bruce Almighty,2003,2003-05-30,"Comedy, Fantasy",101,USA,"English, Spanish",Tom Shadyac,"Steve Koren, Mark O'Keefe",Spyglass Entertainment,"Jim Carrey, Morgan Freeman, Jennifer Aniston, Philip Baker Hall, Catherine Bell, Lisa Ann Walter, Steve Carell, Nora Dunn, Eddie Jemison, Paul Satterfield, Mark Kiely, Sally Kirkland, Tony Bennett, Timothy Di Pri, Brian Tahash",A guy who complains about God too often is given almighty powers to teach him how difficult it is to run the world.,6.8,365635,$ 81000000,$ 242829261,$ 484592874,46,642,182,6.8,94.7213819255692,680
tt0318081,Il risveglio del tuono,A Sound of Thunder,2005,2005-09-02,"Action, Adventure, Horror",101,"Czech Republic, UK, Germany, USA","English, Mandarin",Peter Hyams,"Ray Bradbury, Thomas Dean Donnelly",Franchise Pictures,"Armin Rohde, Heike Makatsch, Jemima Rooper, David Oyelowo, Wilfried Hochholdinger, Edward Burns, August Zirner, Ben Kingsley, Catherine McCormack, Alvin Van Der Kuech, Andrew Blanchard, William Armstrong, Corey Johnson, Nikita Lespinasse, Scott Bellefeville","A single mistake in the past, by a time travel company in the future, has devastating and unforeseen consequences.",4.2,18668,$ 80000000,$ 1900451,$ 11665465,24,315,117,4.2,57.8775438322363,420
tt0318181,Water's Edge - Intrigo mortale,Water's Edge,2003,2005-03-11,"Drama, Thriller",101,USA,English,Harvey Kahn,Craig Brewer,Front Street Pictures,"Nathan Fillion, Chandra West, Emmanuelle Vaugier, Ralph Alderman, Daniel Baldwin, Douglas O'Keeffe, William MacDonald, Daryl Shuttleworth, Andrew Moxham, Mark Baur, Donna White, Brittany Seabrook","A novelist and his wife uncover a vast web of sex, murder and deceit in their quiet hometown.",5.1,649,"","","",,9,4,5.1,74.9063110363742,510
tt0318374,The Cooler,The Cooler,2003,2004-01-16,"Drama, Romance",101,USA,English,Wayne Kramer,"Frank Hannah, Wayne Kramer",ContentFilm,"William H. Macy, Alec Baldwin, Maria Bello, Shawn Hatosy, Ron Livingston, Paul Sorvino, Estella Warren, Arthur J. Nascarella, Joey Fatone, M.C. Gainey, Ellen Greene, Don Scribner, Tony Longo, Richard Israel, Timothy Landfield","In an old school Las Vegas casino, its top gambling jinx breaks his curse when he falls in love, much to his boss' consternation.",6.9,32101,$ 3200000,$ 8291572,$ 10464788,69,220,142,6.9,94.228973950096,690
tt0319524,Contratto d'Amore,How to Deal,2003,2003-07-18,"Comedy, Drama, Romance",101,USA,English,Clare Kilner,"Sarah Dessen, Neena Beber",Focus Features,"Mandy Moore, Allison Janney, Trent Ford, Alexandra Holden, Dylan Baker, Nina Foch, Mackenzie Astin, Connie Ray, Mary Catherine Garrison, Sonja Smits, Laura Catalano, Ray Kahnert, Andrew Gillies, John White, Alison MacLeod","A teenager (Moore), disillusioned by too many examples of love gone wrong, refuses to believe that true love exists. Then this new guy (Ford) comes along...",5.6,9142,$ 16000000,$ 14195227,$ 14390329,45,97,45,5.6,77.3440449546996,560
tt0320241,Particles of Truth,Particles of Truth,2003,2003-06-14,Drama,101,USA,English,Jennifer Elster,Jennifer Elster,75 Films,"Jennifer Elster, Gale Harold, Susan Floyd, Larry Pine, Leslie Lyles, Mark Margolis, Richard Wilkinson, Elizabeth Van Meter, Alan Samulski, Michael Laurence, Victoria Rosen, Ray Rosato, Gregor Manns, Tom Southern, Regina Dreyer-Thomas",A young painter and a writer come together over 24 hours and must confront their past to forge a relationship.,6.8,562,"",$ 5348,$ 5348,48,39,17,6.8,96.9689908366103,680
tt0323939,Shade - Carta vincente,Shade,2003,2004-05-09,"Crime, Thriller",101,USA,English,Damian Nieman,Damian Nieman,Cobalt Media Group,"Joe Nicolo, Carl Mazzocone Sr., George Tovar, Frank Medrano, Jason Cerbone, Mark De Alessandro, Doc Duhame, Shane T. Anderson, Thandie Newton, Glenn Plummer, Gabriel Byrne, Mick Rossi, Sean Stanek, Holly Cat, Carl Mazzocone","A group of hustlers encounter """"The Dean"""" and pull off a successful sting that results in their pursuit by a vengeful gangster.",6.3,11991,$ 10000000,$ 25032,$ 459098,40,67,28,6.3,86.2033961907637,630
tt0326992,Joheun saram isseumyeon sogae shikeojwo,Joheun saram isseumyeon sogae shikeojwo,2002,2002-08-02,"Comedy, Romance",101,South Korea,Korean,Ji-eun Mo,Eun-Ah In,Movie World,"Eun-Kyung Shin, Jun-ho Jeong, Hyeong-jin Kong, Yeo-jin Kim, Sang-Myeon Park, Hyo-eun Hwang, Yeo-jeong Jo, Seo-hyeong Kim, Jae-hun Tak","A South Korean woman, working at a dating agency, is having problems finding a man herself. She ends up having to deal a lot with a problematic client, a computer programmer, and somewhere along the line they fall for each other.",5.8,189,"","",$ 2625603,,2,1,5.8,81.858364399136,580
tt0329774,xXx 2: The Next Level,xXx: State of the Union,2005,2005-04-29,"Action, Adventure, Crime",101,USA,English,Lee Tamahori,"Rich Wilkes, Simon Kinberg",Columbia Pictures,"Willem Dafoe, Samuel L. Jackson, Ice Cube, Scott Speedman, Xzibit, Peter Strauss, Michael Roof, Sunny Mabrey, Nona Gaye, John Gleeson Connolly, Ramon De Ocampo, Barry Sigismondi, Michael Don Evans, David Rountree, Ned Schmidtke","Darius Stone, a new agent in the xXx program, is sent to Washington, D.C. to stop a coup attempt against the President of the United States.",4.4,66509,$ 113000000,$ 26873932,$ 71022693,37,234,50,4.4,64.1914661493916,440
tt0335438,Starsky & Hutch,Starsky & Hutch,2004,2004-08-27,"Comedy, Crime",101,USA,"English, Korean",Todd Phillips,"William Blinn, Stevie Long",Dimension Films,"Ben Stiller, Owen Wilson, Snoop Dogg, Fred Williamson, Vince Vaughn, Juliette Lewis, Jason Bateman, Amy Smart, Carmen Electra, George Cheung, Chris Penn, Brande Roderick, Molly Sims, Matt Walsh, G.T. Holme","Two streetwise cops bust criminals in their red and white Ford Gran Torino, with the help of a police snitch called """"Huggy Bear"""".",6.1,136822,$ 60000000,$ 88237754,$ 170268750,55,325,178,6.1,86.9297914148023,610
tt0337626,Ghost Rock,Ghost Rock,2003,2003-08-11,"Action, Drama, Western",101,USA,English,Dustin Rikert,"Dustin Rikert, Michael Worth",Grizzly Peak Films,"Gary Busey, Michael Worth, Jeff Fahey, Adrienne Barbeau, Craig Wasson, Jenya Lano, James Hong, John Laughlin, Rance Howard, David Jean Thomas, Christa Sauls, April Hong, Peter Kwong, Michiko Nishiwaki, Dan Southworth","Vengeance is on John Slaughter's mind 20 years after his family was killed in a massacre in the late 1800s. As a grown man, he returns to the scene of the crime, the sleepy town of Ghost Rock, to remind himself of the tragedy.",3.5,438,"","","",,37,4,3.5,46.0177360012722,350
tt0338564,Infernal Affairs,Mou gaan dou,2002,2002-12-12,"Action, Crime, Drama",101,Hong Kong,"Cantonese, English, Thai","Andrew Lau, Alan Mak","Alan Mak, Felix Chong",Media Asia Films,"Andy Lau, Tony Chiu-Wai Leung, Anthony Chau-Sang Wong, Eric Tsang, Kelly Chen, Sammi Cheng, Edison Chen, Shawn Yue, Elva Hsiao, Chapman To, Ka Tung Lam, Ting Yip Ng, Dion Lam, Chi Keung Wan, Hui Kam Fung","A story between a mole in the police department and an undercover cop. Their objectives are the same: to find out who is the mole, and who is the cop.",8,116388,$ 6428966,$ 169659,$ 8836958,75,213,178,8,113.083151893551,800
tt0339279,Una vita nascosta,Laisse tes mains sur mes hanches,2003,2003-04-02,"Comedy, Romance",101,France,French,Chantal Lauby,Chantal Lauby,Bolloré Production,"Chantal Lauby, Claude Perron, Rossy de Palma, Jean-Hugues Anglade, Jean-Pierre Martins, Alain Chabat, Tatiana Gousseff, Dominique Farrugia, Claudie Ossard, Bernard Menez, Daniel Isoppo, Armelle Deutsch, Christophe Debonneuil, Albert Menelik Tjamag, Boris Terral","Odile has 42 years, an actress and single mother. One day, her 18 year old daughter decided to live alone. All of a sudden, alone in her empty house, the anguish takes over. But she decided...",5.8,561,"","",$ 1336199,,3,2,5.8,78.475915458965,580
tt0341540,The R.M.,The R.M.,2003,2003-01-31,"Comedy, Crime, Family",101,USA,English,Kurt Hale,"Kurt Hale, John E. Moyer",Halestorm Entertainment,"Kirby Heyborne, Daryn Tufts, Will Swenson, Britani Bateman Underwood, Tracy Ann Evans, Merrill Dodge, Michael Birkeland, Maren Ord, Big Budah, Curt Doussett, Wally Joyner, Jericho Road, Gary Crowton, Rulon Gardner, Larry H. Miller",Jared Phelps (Kirby Heyborne) has completed two years of full-time missionary service for The Church of Jesus Christ of Latter-day Saints. His mission president has promised him that he ...,6.1,748,$ 500000,$ 1111615,$ 1111615,,33,3,6.1,83.9121773435812,610
tt0342533,Hitar Petar,Hitar Petar,1960,1960-05-16,Comedy,101,Bulgaria,Bulgarian,Stefan Surchadzhiev,Petar Neznakomov,Boyana Film,"Rachko Yabandzhiev, Leo Conforti, Konstantin Kisimov, Dimitar Stratev, Georgi Popov, Anastasiya Bakardzhieva, Elisaveta Ruskova, Rumyana Shipkovenska, Lyuben Kalinov, Ideal Petrov, Lyubomir Bobchevski, Ivan Stefanov, Petko Karlukovsky, Naicho Petrov, Stefan Stoyanov",Hitar Petar escapes every hard time the life gives him by using his quick mind.,7.3,186,"","","",,,,7.3,104.213968932711,730
tt0342535,Hochmat HaBeygale,Hochmat HaBeygale,2002,2002,Comedy,101,Israel,Hebrew,Ilan Heitner,Ilan Heitner,"","Benny Avni, Nir Levy, Guy Loel, Yoram Sachs, Zvi Salton, Orit Sher, Gisele Silver, Shay Vorker, Alma Zack","",6.3,204,"","","",,4,,6.3,87.4013408256242,630
tt0343962,Latin Dragon,Latin Dragon,2004,2004-09-07,"Action, Adventure",101,USA,English,Scott Thomas,"James Becket, Fabian Carrillo",Pacific Entertainment Group,"Fabian Carrillo, Gary Busey, Lorenzo Lamas, Robert LaSardo, Joyce Giraud, Luis Antonio Ramos, Pepe Serna, James Hong, Carlos Nicasio, Cristos, Tony Perez, Davenia McFadden, Deron McBee, Monique Barajas, Luis Chávez","A decorated war hero and covert agent, Danny Silva returns home to East L.A. and finds his neighborhood has been taken over by violent street gangs headed by the brutally corrupt Bishop Thorn.",4.3,315,$ 1500000,"","",,13,4,4.3,60.8800382986173,430
tt0347016,Forbrydelser,Forbrydelser,2004,2004-01-23,Drama,101,Denmark,Danish,Annette K. Olesen,"Kim Fupz Aakeson, Annette K. Olesen",Zentropa Entertainments,"Ann Eleonora Jørgensen, Trine Dyrholm, Nicolaj Kopernikus, Sonja Richter, Lars Ranthe, Henrik Prip, Jens Albinus, Kirsten Olesen, Mette Munk Plum, Benedikte Hansen, Sarah Boberg, Petrine Agger, Mia Lyhne, Luna Worsøe Mollerup, Lisbet Lundquist","Anna is a recent graduate theologian who are in search of a job. When she is offered a temporary job as a priest at a women's prison, she sees no reason to say no. There she meets Kate, a ...",6.8,1087,"","",$ 10011,,3,35,6.8,94.0564050861655,680
tt0348225,Tomie: Re-birth,Tomie: Re-birth,2001,2001-03-24,Horror,101,Japan,Japanese,Takashi Shimizu,"Yoshinobu Fujioka, Junji Ito","","Miki Sakai, Satoshi Tsumabuki, Kumiko Endô, Masaya Kikawada, Shûgo Oshinari, Yuri Hachisu, Yutaka Nakajima, Tarô Suwa, Ganko Fuyu, Yoshi'e Ohtsuka, Masako Itô, Shin Kusaka, Hiroaki Muchima, Emi Itou, Maiko Saitou","An art student disappears after murdering his model. Now his friends and family are being haunted by the resurrected woman, Tomie.",5.5,529,"","","",,12,14,5.5,72.2926237192254,550
tt0350324,Wir,Wir,2003,2004-01-29,Drama,101,Germany,German,Martin Gypkens,Martin Gypkens,Credofilm,"Jannek Petri, Knut Berger, Karina Plachetka, Lilia Lehner, Brigitte Hobmeier, Sebastian Songin, Sebastian Reiß, Patrick Güldenberg, Lars Löllmann, Holger Handtke, Franziska Helmig, Patrick Gorra, Johannes Oliver Hamm, Christoph Mory, Oliver Bokern","A group of school friends meet real life in Germany after school is over. From failed love affairs to unpaid bills, growing up means learning that life is not as you imagined it.",6.2,257,"","","",,4,5,6.2,87.2802190319871,620
tt0352791,Rus Gelin,Rus Gelin,2003,2003-02-07,"Comedy, Drama",101,Turkey,Turkish,Zeki Alasya,Umur Bugay,Bugay Film,"Metin Akpinar, Zeki Alasya, Tatsyana Tsvikeviç, Sibel Tasçioglu, Murat Akkoyunlu, Bilge Sen, Nezih Tuncay, Safak Sezer, Levent Ünsal, Erdogan Tuncel, Ali Uyandiran, Serdar Bordonaci, Ömer Çolakoglu, Faruk Karaçay, Ünal Erdogan","An unlikely marriage is arranged after a Moldovan archer catches the attention of Turkey. In order to advance her career, she must marry a Turkish wrestler for a chance to compete on the world stage.",3.7,881,"","",$ 1892533,,,,3.7,49.1148539784128,370
tt0353818,Los novios búlgaros,Los novios búlgaros,2003,2003-04-30,"Comedy, Crime, Drama",101,Spain,"Spanish, Bulgarian",Eloy de la Iglesia,"Fernando Guillén Cuervo, Antonio Hens",Altube Filmeak S.L.,"Fernando Guillén Cuervo, Dritan Biba, Pepón Nieto, Roger Pera, Anita Sinkovic, Fernando Albizu, Roman Luknár, Simón Andreu, Julia Martínez, Gracia Olayo, Emma Penella, Aure Sánchez, Shai Bercovich, Labinot Nuredini, Alberto Lozano",A straight-laced Spanish man falls in love with a young foreigner.,5.7,846,"",$ 60712,$ 161027,55,11,11,5.7,80.3501884477705,570
tt0354012,Shoreditch,Shoreditch,2003,2003-11-28,"Drama, Mystery, Romance",101,UK,English,Malcolm Needs,Malcolm Needs,Bauer Martinez Studios,"Joely Richardson, Shane Richie, Glen Murphy, John Standing, Natasha Wightman, Jonathan Coy, Adam Ross, Brian Bovell, Joe Shaw, Claire Tyler, Douglas McFerran, AG. Longhurst, Paul Nipper, Jacqui Dankworth, Dane Bowers","",4.3,211,GBP 6000000,"","",,14,7,4.3,58.3299665533983,430
tt0354595,In campo per la vittoria,The Game of Their Lives,2005,2005-08-26,"Drama, History, Sport",101,USA,"English, Spanish",David Anspaugh,"Geoffrey Douglas, Angelo Pizzo",Independent Film Channel (IFC),"Gerard Butler, Wes Bentley, Jay Rodan, Gavin Rossdale, Costas Mandylor, Louis Mandylor, Zachery Ty Bryan, Jimmy Jean-Louis, Richard Jenik, Nelson Vargas, Craig Hawksley, Bill Smitrovich, Patrick Stewart, Terry Kinney, John Rhys-Davies","Based on a true story, this film tells the tale of the 1950 U.S. soccer team, who, against all odds, beat England 1 - 0 in the city of Belo Horizonte, Brazil. Although no U.S. team has ever won a World Cup title, this story is about the family traditions and passions which shaped the lives of the players who made up this team of underdogs.",6.1,3071,$ 20000000,$ 375750,$ 388998,47,46,21,6.1,84.270916739827,610
tt0357031,Poco più di un anno fa,Poco più di un anno fa,2003,2003-03-07,"Drama, Romance",101,Italy,"Italian, English, French",Marco Filiberti,Marco Filiberti,Corsaro Productions,"Luigi Diberti, Francesca d'Aloja, Claudio Vanni, Alessandra Acciai, Rosalinda Celentano, Erika Blanc, Urbano Barberini, Marco Filiberti, Edoardo Minciotti, Daniele Macavini, Gabriele Mainetti, Bruno Cariello, Massimiliano Delgado, Giuseppe Gravante, Adriano Evangelisti","Set in the south of France, Riki Kandinski and his elder brother Fredrico, come back to their family castle for their father's funeral. They haven't seen each other in a long time and ...",5.8,382,"",$ 41703,$ 41703,28,11,15,5.8,82.691742008462,580
tt0357930,Mummy an' the Armadillo,Mummy an' the Armadillo,2004,2004-01-29,"Drama, Thriller",101,USA,English,J.S. Cardone,"J.S. Cardone, J.S. Cardone",Sandstorm Films,"Betty Buckley, Lori Heuring, Clare Kramer, Busy Philipps, Brad Renfro, Johnathon Schaech, Jodi Lyn O'Keefe, Wade Williams, Amanda Aday, Ashley Edner, Luke Strode","A young woman stops at a rundown roadside diner during a dark and stormy night which sets in motion a series of events that bring out dark secrets, psychological quotes, and more.",4.7,355,"","","",,9,2,4.7,68.7892259399715,470
tt0358148,Shut Up and Kiss Me!,Shut Up and Kiss Me!,2004,2005-11-04,"Action, Comedy, Romance",101,USA,English,Gary Brockette,"Steven Chase, Howard Flamm",Blue Star Entertainment,"Christopher Daniel Barnes, Kristin Richardson, Yelba Osorio, Howard Flamm, John Capodice, Brad Greenfield, Romeo Ballantine, Keith Blaney, Calvin, Brad Rowe, Tiffany Kenney, Vince Giantomasi, Krista Allen, Larry Demme, Steven Chase","Ryan and Pete are 27-year old best friends in Miami, born on the same day and each searching for the perfect woman. Ryan is a rookie stockbroker living with his psychic Mom. Pete is a slick...",4.5,639,$ 5000000,"","",,16,1,4.5,61.8047396497046,450
tt0360139,Amori in corsa,Chasing Liberty,2004,2004-05-14,"Comedy, Romance",101,"USA, UK, Czech Republic","English, French, German, Hebrew, Italian, Spanish",Andy Cadiff,"Derek Guiley, David Schneiderman",Alcon Entertainment,"Mandy Moore, Stark Sands, Tony Jayawardena, Jeremy Piven, Annabella Sciorra, Briony Glassco, Lily Tello, Tyla Barnfield, Sam Ellis, Terence Maynard, Mark Harmon, Lewis Hancock, Garrick Hagon, Zac Benoir, Jan Goodman",Anna wants to be like other girls her age (18): date a guy etc. but she's the US president's daughter and always guarded. In Prague he breaks his promise of only 2 agents following her to a concert and she runs away with Ben to see Europe.,6.1,35673,$ 23000000,$ 12195626,$ 12313323,46,137,66,6.1,86.3099770899148,610
tt0361309,I giochi dei grandi,We Don't Live Here Anymore,2004,2005-04-22,"Drama, Romance",101,"USA, Canada",English,John Curran,"Andre Dubus, Larry Gross",Front Street Pictures,"Mark Ruffalo, Laura Dern, Peter Krause, Naomi Watts, Sam Charles, Ginger Page, Jennifer Bishop, Jennifer Mawhinney, Amber Rothwell, Meg Roe, Jim Francis, Marc Baur, Patrick Earley",An indiscretion between two close friends tears down their respective marriages.,6.3,9112,$ 3000000,$ 2041014,$ 3361213,66,77,86,6.3,87.2037558365586,630
tt0361862,L'uomo senza sonno,The Machinist,2004,2004-11-19,"Drama, Thriller",101,"Spain, France, UK, USA","English, Spanish",Brad Anderson,Scott Kosar,Filmax Group,"Christian Bale, Jennifer Jason Leigh, Aitana Sánchez-Gijón, John Sharian, Michael Ironside, Lawrence Gilliard Jr., Reg E. Cathey, Anna Massey, Matthew Romero Moore, Robert Long, Colin Stinton, Craig Stevenson, Ferran Lahoz, Jeremy Xido, Norman Bell",An industrial worker who hasn't slept in a year begins to doubt his own sanity.,7.7,351032,$ 5000000,$ 1082715,$ 8203235,61,542,216,7.7,105.998647143688,770
tt0363547,L'alba dei morti viventi,Dawn of the Dead,2004,2004-04-23,"Action, Horror",101,"USA, Canada, Japan, France",English,Zack Snyder,"George A. Romero, James Gunn",Strike Entertainment,"Sarah Polley, Ving Rhames, Jake Weber, Mekhi Phifer, Ty Burrell, Michael Kelly, Kevin Zegers, Michael Barry, Lindy Booth, Jayne Eastwood, Boyd Banks, Inna Korobkina, R.D. Reid, Kim Poirier, Matt Frewer","A nurse, a policeman, a young married couple, a salesman and other survivors of a worldwide plague that is producing aggressive, flesh-eating zombies, take refuge in a mega Midwestern shopping mall.",7.3,230596,$ 26000000,$ 59020957,$ 102278712,59,1108,297,7.3,101.621288052135,730
tt0364193,20h17 rue Darling,20h17 rue Darling,2003,2003-04-04,Drama,101,Canada,French,Bernard Émond,Bernard Émond,Association Coopérative des Productions Audio-Visuelles (ACPAV),"Luc Picard, Diane Lavallée, Zhenhu Han, Markita Boies, Michel Mongeau, Micheline Bernard, Louis Bélanger, Louis Sincennes, Alex Bisping, Claude Lemieux, Yvon Roy, Patrick Drolet, Cédric Pépin, Vincent Bilodeau, Guylaine Tremblay","This is the story of Gerard, a man who miraculously survived an explosion that destroyed his apartment and killed a lot of people. During the next few days he tries to find out why he survived and others died.",6.9,339,"","","",,3,4,6.9,97.6929264250766,690
tt0365929,Whiteout - Incubo bianco,Whiteout,2009,2009-10-02,"Action, Crime, Horror",101,"USA, Canada, France, Turkey","English, Russian",Dominic Sena,"Jon Hoeber, Erich Hoeber",Warner Bros.,"Kate Beckinsale, Gabriel Macht, Tom Skerritt, Columbus Short, Alex O'Loughlin, Shawn Doyle, Joel Keller, Jesse Todd, Arthur Holden, Erin Hicock, Bashar Rahal, Julian Cain, Dennis Keiffer, Andrei Runtso, Roman Varshavsky","U.S. Marshal Carrie Stetko tracks a killer in Antarctica, as the sun is about to set for six months.",5.5,36885,$ 35000000,$ 10275638,$ 17976667,,157,170,5.5,75.0928449315692,550
tt0366780,Mirrormask,Mirrormask,2005,2006-03-03,"Adventure, Fantasy",101,"UK, USA",English,Dave McKean,"Neil Gaiman, Dave McKean",Destination Films,"Stephanie Leonidas, Jason Barry, Rob Brydon, Gina McKee, Dora Bryan, Stephen Fry, Andy Hamilton, Simon Harvey, Lenny Henry, Robert Llewellyn, Eryl Maynard, Eve Pearce, Nik Robson, Victoria Williams, Rick Allen","In a fantasy world of opposing kingdoms, a fifteen-year-old girl must find the fabled MirrorMask in order to save the kingdom and get home.",6.8,22164,$ 4000000,$ 866999,$ 866999,55,155,117,6.8,89.6835891608446,680
tt0367027,Shortbus - Dove tutto è permesso,Shortbus,2006,2006-12-01,"Comedy, Drama",101,USA,English,John Cameron Mitchell,John Cameron Mitchell,THINKFilm,"Paul Dawson, Lindsay Beamish, Adam Hardman, Sook-Yin Lee, Raphael Barker, Peter Stickles, PJ DeBoy, David Pittu, Jeff Whitty, Mickey Cottrell, Mary Beth Peil, Shanti Carson, Jan Hilmer, Mx Justin Vivian Bond, Bradford Scobie","A group of New Yorkers caught up in their romantic-sexual milieu converge at an underground salon infamous for its blend of art, music, politics, and carnality.",6.4,31577,$ 2000000,$ 1985292,$ 5526675,64,207,91,6.4,85.44297452341,640
tt0367587,Cavedweller,Cavedweller,2004,2011-09-10,"Drama, Music",101,"Canada, USA",English,Lisa Cholodenko,"Dorothy Allison, Anne Meredith",Cavedweller Productions Ltd.,"Kyra Sedgwick, Aidan Quinn, Sherilyn Fenn, Jill Scott, Regan Arnold, Vanessa Zima, Jackie Burroughs, April Mullen, Dan Lett, Myron Natwick, Kevin Bacon, Anne Holloway, Mat Langford, Jon Langford, Barry Walsh","A traumatic event sends a musician (Sedgwick) back to her hometown in an effort to reunite with the daughters she abandoned. To do so, she must confront her abusive ex-husband (Quinn), from whom she fled years ago.",5.7,587,"","","",,15,3,5.7,76.9985718883492,570
tt0368770,Haan chin ga chuk,Haan chin ga chuk,2002,2002-06-06,Comedy,101,Hong Kong,Cantonese,Derek Chiu,"Chi-Keung Fung, Biu Cheung Lee",Film Station Production,"Eason Chan, Carol 'Do Do' Cheng, Miriam Chin Wah Yeung, Eric Tsang, Yiu-Cheung Lai, Ying Man Woo, Josie Ho, Lung Ti, Benny Li Shuan Yan, Kan-Wing Tsang","Diana and Wai have become overburdened with debt, and in a scheme to make some quick cash, they put together a fake """"family"""" to go on a reality TV show. Their family is pitted against ...",5.5,127,"","",$ 1086931,,,3,5.5,74.7078013289313,550
tt0369357,Ddong gae,Ddong gae,2003,2003-07-16,Drama,101,South Korea,Korean,Kyung-taek Kwak,"Chang-woo Kim, Kyung-taek Kwak",Jininsa Films,"Woo-sung Jung, Kap-su Kim, Ji-won Uhm, Wook Heo, Ji-Yeong Hong, Joong-kyung Yang","(Korean with English subtitles) Life is tough for Chol-Min - his mother died during labor, forcing him to grow up alonge with his stoic police officer father. However, Chol-Min lives a ...",6.3,255,"","","",,2,4,6.3,89.6582319524199,630
tt0369735,Quel mostro di suocera,Monster-in-Law,2005,2005-10-07,"Comedy, Romance",101,"USA, Germany",English,Robert Luketic,Anya Kochoff,New Line Cinema,"Jennifer Lopez, Jane Fonda, Michael Vartan, Wanda Sykes, Adam Scott, Monet Mazur, Annie Parisse, Will Arnett, Elaine Stritch, Stephen Dunham, Randee Heller, Mark Moses, Tomiko Fraser, Rochelle Flexer, Wayne Nickel","The love life of Charlotte is reduced to an endless string of disastrous blind dates, until she meets the perfect man, Kevin. Unfortunately, his merciless mother will do anything to destroy their relationship.",5.6,55526,$ 43000000,$ 82931301,$ 155457327,31,250,135,5.6,77.0643661001224,560
tt0370263,Alien vs. Predator,AVP: Alien vs. Predator,2004,2004-11-19,"Action, Adventure, Horror",101,"USA, UK, Czech Republic, Canada, Germany","English, Italian",Paul W.S. Anderson,"Dan O'Bannon, Ronald Shusett",Twentieth Century Fox,"Sanaa Lathan, Raoul Bova, Lance Henriksen, Ewen Bremner, Colin Salmon, Tommy Flanagan, Joseph Rye, Agathe de La Boulaye, Carsten Norgaard, Sam Troughton, Petr Jákl, Pavel Bezdek, Kieran Bew, Carsten Voigt, Jan Filipenský","During an archaeological expedition on Bouvetøya Island in Antarctica, a team of archaeologists and other scientists find themselves caught up in a battle between the two legends. Soon, the team realize that only one species can win.",5.6,181945,$ 60000000,$ 80282231,$ 177427090,29,1351,147,5.6,81.7304557179519,560
tt0371586,Vida de Menina,Vida de Menina,2003,2003-06-07,Drama,101,Brazil,Portuguese,Helena Solberg,"Helena Morley, Elena Soarez",Raccord Produções,"Ludmila Dayer, Daniela Escobar, Dalton Vigh, Maria Sá, Camilo Beviláqua, Lígia Cortez, Lolô Souza Pinto, Benjamim Abras, Margarida Aguiar, Valdete Cordeiro, José Rubens dos Reis, Tarcísio Ferreira, Vinícius Ferreira, Thiago Fonseca, Elvécio Guimarães","The day-to-day life of a young girl in the town of Diamantina, Brazil, on the end of 19th Century, based on real life diaries.",6.7,162,"","","",,1,1,6.7,91.9679978701216,670
tt0371853,The Nun,La monja,2005,2005-11-04,"Drama, Horror, Thriller",101,"Spain, UK",English,Luis de la Madrid,"Jaume Balagueró, Manu Díaz",Canal+,"Anita Briem, Belén Blanco, Manu Fullola, Alistair Freeland, Cristina Piaget, Paulina Gálvez, Natalia Dicenta, Lola Marceli, Teté Delgado, Oriana Bonet, Katrine Romming, Maia Jenkinson, Joana Rañé, Gemma Martínez, Meritxell Santamaria","Years ago, a cruel and merciless nun turned boarding school into a living hell for her students until they could no longer bear the abuse, and she mysteriously disappeared. Now the alumnae are being brutally murdered one by one.",4,3154,"","",$ 759209,,43,26,4,55.6856614367446,400
