imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt2386342,Anjaneya,Anjaneya,2003,2003-10-24,"Action, Crime, Drama",168,India,"Tamil, Hindi",N. Maharajan,"",NIC Arts,"Ajith Kumar, Meera Jasmine, Raghuvaran, Adithya Menon, Ramesh Khanna, Manivannan, Ponnambalam, Anuradha Hasan, Jayaprakash Reddy, Fefsi Vijayan",A police officer fights with the scum of the society.,3.6,261,"","","",,,,3.6,48.1622953356724,360
tt2648034,Annayum Rasoolum,Annayum Rasoolum,2013,2013-01-04,Romance,168,India,Malayalam,Rajeev Ravi,"Santosh Aechikkanam, Rajeev Ravi","","Fahadh Faasil, Andrea Jeremiah, Sunny Wayne, Shine Tom Chacko, Soubin Shahir, Aashiq Abu, Srinda Ashab, Rajesh Sharma, Sija Rose, P. Balachandran, Joy Mathew, K.P.A.C. Beatrice, Muthumani, Jins Baskar, Molly Kannamaly","The story of how Rasool, a Muslim falls in love with a Christian girl, Anna and how her family's strong disapproval makes their relationship change for the worse.",7.4,1569,"","","",,9,1,7.4,99.6762592265527,740
tt3460252,The Hateful Eight,The Hateful Eight,2015,2016-02-04,"Crime, Drama, Mystery",168,USA,"English, Spanish, French",Quentin Tarantino,Quentin Tarantino,Visiona Romantica,"Samuel L. Jackson, Kurt Russell, Jennifer Jason Leigh, Walton Goggins, Demián Bichir, Tim Roth, Michael Madsen, Bruce Dern, James Parks, Dana Gourrier, Zoë Bell, Lee Horsley, Gene Jones, Keith Jefferson, Craig Stark","In the dead of a Wyoming winter, a bounty hunter and his prisoner find shelter in a cabin currently inhabited by a collection of nefarious characters.",7.8,499070,$ 44000000,$ 54117416,$ 155762510,68,1450,696,7.8,110.797531573759,780
tt3555036,Legend,Legend,2014,2014-03-28,"Action, Drama",168,India,Telugu,Boyapati Srinu,"M. Rathnam, Boyapati Srinu",14 Reels Entertainment,"Nandamuri Balakrishna, Jagapathi Babu, Radhika Apte, Sonal Chauhan, Brahmanandam, Armen Grayg, Narendra Jha, Kamal Kamaraju, Sameer, Shatru","Jeetendra (Jagapati Babu) is a power hungry and cruel man from Rayalaseema to whom killing comes very easy. In the process, he commits a crime and learns about the most powerful and ...",6.3,1684,"","",INR 400400000,,12,5,6.3,89.6171700816566,630
tt4258292,Yennai Arindhaal,Yennai Arindhaal,2015,2015-02-06,"Action, Thriller",168,India,"Tamil, Telugu",Gautham Menon,"Thiagarajan Kumararaja, Gautham Menon",Sri Sathya Sai Movies,"Ajith Kumar, Arun Vijay, Trisha Krishnan, Anushka Shetty, Krrish Menon, Vivek, Anikha Surendran, Ashish Vidyarthi, Suman, Avinash, Parvati Nair, Stunt Silva, George Vishnu, Cell Murugan, Amit Bhargav","Sathyadev, a sincere police officer, tries to stop an organ trafficking racket. But he is unaware that the man performing the illegal trade is the same person who killed his beloved.",7.3,7791,INR 500000000,"",$ 841040,,43,8,7.3,109.788847367676,730
tt4417502,Shivam,Shivam,2015,2015-10-02,"Action, Comedy, Romance",168,India,Telugu,Sreenivasa Reddy,"Thirumala Kishore, Sreenivasa Reddy",Sri Sravanthi Movies,"Ram Pothineni, Raashi Khanna, V.K. Naresh, Mano, Abhimanyu Singh, Brahmanandam, Vineeth Kumar, Jayaprakash Reddy, Krishna Murali Posani, Sapthagiri, Rebecka Andersson, Alexander Beyer, Malin Enstedt, Victor Lenas Jacobsson, Pankaj Kesari",The story of a boy (Ram) who wants to make his love life and marriage a success.,5.4,322,INR 180000000,"","",,,,5.4,71.3660453744284,540
tt4678788,Lailaa O Lailaa,Lailaa O Lailaa,2015,2015-05-14,"Action, Thriller",168,India,Malayalam,Joshiy,Suresh Nair,Finecut Entertainments,"Mohanlal, Amala Paul, Sathyaraj, Kainaat Arora, Rahul Dev, Kalakalyani, 'Ganja' Karuppu, Kasan Khan, Joy Mathew, Vijay Menon, Anjali Nair, Ramya Nambeeshan, Sreerag Nambiar, Abijith Paul, Kiran Raj",Jayamohan is a business magnate who leads a hectic life. Things start going topsy-turvy when he gets married to Anjali. He begins facing problems that affect his business as well.,3.2,347,"","","",,3,2,3.2,48.7982212347115,320
tt5098128,Nannaku Prematho,Nannaku Prematho,2016,2016-01-13,"Action, Drama, Thriller",168,India,Telugu,Sukumar,"Sukumar, Sukumar",Reliance Entertainment,"N.T. Rama Rao Jr., Rakul Preet Singh, Jagapathi Babu, Rajendra Prasad, Rajeev Kanakala, Liza van der Smissen, Darien Asian, Srinivas Avasarala, Nadia Awan, Joy Badlani, Kishore Bhatt, Rene Costa, Simona Crugnola, Daniel Eghan, Vajja Venkata Giridhar",An intelligent son of a former entrepreneur takes revenge on a powerful and rich businessman who is as smart as he is.,7.6,8672,INR 500000000,"",$ 1003,,44,8,7.6,108.346168725206,760
tt5780034,Tiyaan,Tiyaan,2017,2017-07-07,"Action, Drama, Thriller",168,India,Malayalam,Jiyen Krishnakumar,Murali Gopy,Red Rose Creations,"Mohanlal, Prithviraj Sukumaran, Suraj Venjaramoodu, Ranjeet, Indrajith Sukumaran, Ananya, Padmapriya, John Kokken, Shine Tom Chacko, Nihal Pillai, Murali Gopy, Shafique Rahiman, Manasa Radhakrishnan, Sudipto Balav, Amit Tiwari","Two youths, a Muslim and a Hindu, get trapped in a religious clash in North India. Can they escape from the situation?",6.6,1129,"","","",,9,2,6.6,91.1072542142488,660
tt5959700,Thodari,Thodari,2016,2016-09-22,"Action, Thriller",168,India,Tamil,Prabu Solomon,Prabu Solomon,Sathya Jyothi Films,"Dhanush, Keerthy Suresh, Ganesh Venkatraman, Imman Annachi, Chinnijayanth, Gnanasambandam, Pooja Jhaveri, Karunakaran, Nassar, Thambi Ramaiah, Radha Ravi, Maya S. Krishnan, Harish Uthaman, Bose Venkat, A. Venkatesh","A cafeteria worker, a lovely young girl, and a gang of hijackers converge aboard a train.",4.6,929,"","",$ 8414,,8,5,4.6,63.0241952165842,460
tt8303612,Adithya Varma,Adithya Varma,2019,2019-11-21,"Drama, Romance",168,India,Tamil,Gireesaaya,"Thiagarajan Kumararaja, Nalan Kumarasamy",E4 Entertainment,"Dhruv Vikram, Banita Sandhu, Priya Anand, Anbu Thasan, Dhanush Bhaskar, Asha Muntha, Soundharya Nanjundan, Raja, Achyuth Kumar, Leela Samson, Bagavathi Perumal, Ashwin Kumar, Dheepa Ramanujam, Meena Vamuri, Gireesh Krish Nair",A brilliant and short-tempered young surgeon goes down a self-destructive path when the love of his life is forced to marry another man.,6.4,613,"","",$ 30148,,20,4,6.4,92.3473316465517,640
