imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0114568,Stripteaser,Stripteaser,1995,1995-07-11,"Comedy, Thriller",74,USA,English,Dan Golden,Duane Whitaker,Concorde-New Horizons,"Maria Ford, Rick Dean, Lance August, Nikki Fritz, R.A. Mihailoff, George Russo, J.R. Kuykendall, George Tovar, Patric Zimmerman, M.C. McCurdy, Ann-Marie Holman, Richard Hertz, Candi Villalobos","As Zipper's Clown Palace (a strip bar) closes, Neil wanders in and decides to hold the dancers, bartender, and remaining customers hostage. He torments them with little tasks he wants ...",4.7,227,$ 100000,"","",,7,7,4.7,61.9304502095163,470
tt0118762,Boys Life 2,Boys Life 2,1997,1997-03-07,Drama,74,USA,English,"Mark Christopher, Tom DeCerchio","Mark Christopher, Tom DeCerchio",Strand Releasing,"Michael Saucedo, Justin Urich, Travis Sher, Milo Ventimiglia, Vincent D'Onofrio, Miles Perlich, Eileen Brennan, Harry Waters Jr., Mary Beth Hurt, J.D. Cerna, Kent Broadhurst, Ellen Latzen, Edward Seamon, Greg Villepique, Brett Barsky","Compilation of four short films about homoerotic situations involving young men. Tom DeCerchio directed """"Nunzio's Second Cousin"""", telling the story of a gay cop who forces a gay-basher to ...",6.6,435,"",$ 532654,$ 532654,,5,7,6.6,93.4473511397122,660
tt0120733,Lion of Oz,Lion of Oz,2000,2000-08-25,"Family, Animation, Musical",74,Canada,English,Tim Deacon,"Elana Lesser, Cliff Ruby",CinéGroupe,"Henry Beckman, Dom DeLuise, Gerard Plunkett, Jason Priestley, Lynn Redgrave, Miklos Perlus, Eleanor Noble, Elizabeth Robertson, Scott McNeil, Bobcat Goldthwait, Jane Horrocks, Tim Curry, Kathy Griffin, Peter Kelamis, Don Brown","A circus lion (Jason Priestley) finds himself in a magical land where he becomes the leader of a journey to stop the Wicked Witch of the East (Lynn Redgrave), a task which may lead him to lose a part of himself.",5.7,300,"","","",,3,2,5.7,77.6378674912216,570
tt0121152,The Coroner,The Coroner,1999,1999,Horror,74,USA,English,"Juan Mas, Alan Smithee",Geralyn Ruane,"","Jane Longenecker, Dean St. Louis, Christine Burke, Rebecca Gray, Holly Hollywood, Bryn Pryor, Joyce Westergaard, David Aimerito, Stella Farentino, Eric Gerleman, Bob McFarland, Robert J. Pouliot","Emma is just trying to be a good lawyer but she has the distinct feeling she's being watched. Soon after this feeling hits her, someone actually kidnaps her. Stuck in a basement she is ...",2.7,426,"","","",,14,10,2.7,40.2820747242528,270
tt0121431,János vitéz,János vitéz,1973,1973-05-01,"Animation, Adventure, Fantasy",74,Hungary,Hungarian,Marcell Jankovics,"Sándor Petöfi, Marcell Jankovics",Pannónia Filmstúdió,"György Cserhalmi, Anikó Nagy, Erzsi Pártos, Antal Farkas, Gábor Mádi Szabó, György Bárdy, János Körmendi, Erzsébet Kútvölgyi","A traditional Hungarian poetic fairytale that describes the epic adventures of a young shepherd through love, war, magic and death.",7.6,699,HUF 10500000,"","",,2,,7.6,104.17119483817,760
tt0124061,Pod Jezevci skalou,Pod Jezevci skalou,1978,1978-12-01,Family,74,Czechoslovakia,Czech,Václav Gajer,"Václav Gajer, Josef Pohl",Filmové studio Barrandov,"Gustáv Valach, Tomás Holý, Jana Brejchová, Josef Vinklár, Zdenek Buchvaldek, Jan Pohan, Milan Kindl, Vladimír Míka",The gamekeeper Straka lives by himself in the Bohemian forest hill. He has quarreled with his only son. He cannot come to terms with the fact that his son has abandoned his beloved forests ...,6.4,124,"","","",,1,,6.4,92.1539086008401,640
tt0126456,The Monster of Camp Sunshine or How I Learned to Stop Worrying and Love Nature,The Monster of Camp Sunshine or How I Learned to Stop Worrying and Love Nature,1964,1964-08-01,"Comedy, Horror",74,USA,English,Ferenc Leroget,Ferenc Leroget,"","Harrison Pebbles, Deborah Spray, Sally Parfait, James Gatsby, Ron Cheney, Angela Evans, Natalie Drest","A scientist carelessly dumps some toxic waste into a river. The gardener at a nudist camp drinks the water, turns into a monster and attacks all the (female) nudists.",3.3,292,"","","",,10,9,3.3,44.5561469460249,330
tt0127281,Sholi gia soferines,Sholi gia soferines,1964,1964,Comedy,74,Greece,Greek,Kostas Strantzalis,Yiorgos Olimbios,"","Thanasis Vengos, Andreas Barkoulis, Dina Trianti, Simoni Kyriakidou, Angelos Theodoropoulos, Zannino, Rallis Angelidis, Dimitris Antalis, Popi Deligianni, Manolis Hiotis, Dimitris Ioannou, Mary Linda, Ilias Marneris, Athina Mertyri, Mary Metaxa",Two best friends and owners of a small driving school in Athens who struggle to prepare their female students for the permit test will find love when they least expect it.,6.4,236,"","","",,,,6.4,88.1894100852829,640
tt0131571,S-a furat o bomba,S-a furat o bomba,1962,1962-01-23,"Comedy, Fantasy, Sci-Fi",74,Romania,None,Ion Popescu-Gopo,Ion Popescu-Gopo,Filmstudio Bucuresti,"Iurie Darie, Liliana Tomescu, Haralambie Boros, Eugenia Balaure, Jean Danescu, Puiu Calinescu, Ovid Teodorescu, Tudorel Popa, Stefan-Niculescu Cadet, Ion Popescu-Lac, Draga Olteanu Matei, Emil Botta, Horia Caciulescu, Nelly Sterian, Florin Piersic","A dialogue free Romanian science-fiction spy-comedy that draws upon farce, satire and surrealism as it subversively deconstructs the spy thriller with the protagonist's accidental discovery...",6.8,192,"","","",,1,3,6.8,94.6743690220482,680
tt0135163,Birthright,Birthright,1939,1939,Drama,74,USA,English,Oscar Micheaux,"Thomas Sigismund Stribling, Oscar Micheaux",Micheaux Film,"Carman Newsome, Ethel Moses, Alec Lovejoy, Trixie Smith, Hazel Lisz, Ida Forsyne, Herbert E. Jelley, John Ward, C.R. Chase, Alice B. Russell, H.E. Knight, George Lessey, Columbus Jackson, Harry Moses, Tom Dillon",A black Harvard graduate confronts racism.,6.2,137,"","","",,5,2,6.2,92.0825358416972,620
tt0137458,Death Journey,Death Journey,1976,1976-05-25,"Action, Crime, Drama",74,USA,English,Fred Williamson,"Abel Jones, Abel Jones",Po' Boy Productions,"Fred Williamson, Bernie Kuby, Heidi Dobbs, Stephanie Faulkner, D'Urville Martin, Art Maier, Lou Bedford, Ed Kovins, Patrick McCullough, James B. Campbell, Sam Coppola, Elliot Robins, Jean Dancy, John Hopkins, Alexis Tramunti","Fearful that their star witness might be murdered, two attorneys hire a protector to bring him from Los Angeles to New York. Jesse Crowder (Fred Williamson) is a no-nonsense tough guy. He ...",4.7,213,"","","",,5,18,4.7,65.5796114782332,470
tt0139658,Os Trapalhões e o Rei do Futebol,Os Trapalhões e o Rei do Futebol,1986,1986,"Comedy, Family, Sport",74,Brazil,Portuguese,Carlos Manga,"Renato Aragão, Ricardo Linhares",Embrafilme,"Renato Aragão, Luiza Brunet, Older Cazarré, Maurício do Valle, Marcelo Ibrahim, José Lewgoy, Milton Moraes, Mussum, Pelé, Dedé Santana, Zacarias","The team of Galinheiro Futebol Clube, formed by emeritus fighters, has as technical Cardea, advised by three direct assistants: Elvis, former player as Cardinal and aspiring singer; Fumê, ...",4.8,187,"","","",,,,4.8,67.8010836491832,480
tt0142666,Momotarô: Umi no shinpei,Momotarô: Umi no shinpei,1945,1945-03-12,"Animation, Adventure, Family",74,Japan,"English, Japanese",Mitsuyo Seo,Mitsuyo Seo,Shochiku Mediaworx,"",This animated film--Japan's first--was a propaganda piece made to show the Japanese public how the Japanese military had achieved such decisive victories in the South Pacific. It tells the ...,5.7,223,"","","",,8,7,5.7,81.4597079601811,570
tt0144869,Diplopennies,Diplopennies,1966,1966-03-14,"Comedy, Musical",74,Greece,Greek,George Skalenakis,Alekos Sakellarios,Th. Damaskinos & V. Michaelides,"Aliki Vougiouklaki, Dimitris Papamichael, Vasilis Avlonitis, Dionysis Papagiannopoulos, Rika Dialyna, Aris Malliagros, Hronis Exarhakos, Petros Lohaitis, Nikitas Platis, Sasa Kastoura, Babis Anthopoulos, Nikos Fermas, D. Giannopoulos, Dinos Karydis, Nasos Katakouzinos","A maestro who happened to pass by near a construction site hears the sweet song of a poor worker and offers him a job as a member of his band. Now, his wife, too, wants to unfold her talent in the nightclub. But, who is the biggest star?",5.8,489,"","","",,1,2,5.8,77.7623418273642,580
tt0146479,Bete Balanço,Bete Balanço,1984,1984-07-30,Musical,74,Brazil,Portuguese,Lael Rodrigues,"Lael Rodrigues, Yoya Wursch",Centro de Produção e Comunicação (C.P.C.),"Débora Bloch, Lauro Corona, Diogo Vilela, Maria Zilda Bethlem, Cazuza, Hugo Carvana, Arthur Muhlenberg, Jessel Buss, Duse Nacarati, Eleonora Rocha, Claudio Moreno, Marcus Vinícius, Andrea Beltrão, Claudio Baltar, Mario Dias Costa","Young woman leaves Minas Gerais State, Brazil, to try to be a singer in Rio de Janeiro.",5.9,169,"","","",,,1,5.9,78.807951977922,590
tt0147972,Ceremony,Ceremony,1994,1994-06-06,Horror,74,USA,English,Joe Castro,"Rudy Balli, Joe Castro","","Emilie Talbot, Forrest J. Ackerman, Amy Rohren, Mahbub Shansab, Steven R. Diebold, Don Short, Rudy Balli, Lisel Brunson, Hernan Escobar, Gabrielle Galanter, Elizabeth J. Hicks, Clarke Irving, Delores Nascar",The Ceremony must be performed or evil will rule the Earth.,3.3,117,"","","",,10,3,3.3,44.5571689169018,330
tt0151666,The Mugger,The Mugger,1958,1958-11-01,"Crime, Drama, Thriller",74,USA,English,William Berke,"Evan Hunter, Henry Kane",Barbizon Productions Inc.,"Kent Smith, Nan Martin, James Franciscus, Stefan Schnabel, Dick O'Neill, Leonard Stone, John Alexander, Arthur Storch, Bert Thorn, Albert Dannibal, Connie Van Ess, Dolores Sutton, Sandra Church, Renée Taylor, Joan Morgan","An unidentified city is plagued by a mysterious mugger who attacks women at night, steals their purses, and cuts them on their left cheek. A police shrink, Dr. Pete Graham, is called in ...",5.9,156,"","","",,6,3,5.9,83.3279355469773,590
tt0168473,Babes in Toyland,Babes in Toyland,1997,1997-10-14,"Animation, Comedy, Family",74,USA,English,"Toby Bluth, Charles Grosvenor","John Loy, Glen MacDonough",Metro-Goldwyn-Mayer Animation,"Charles Nelson Reilly, Lacey Chabert, Joseph Ashton, Raphael Sbarge, Cathy Cavadini, Christopher Plummer, Susan Silo, Bronson Pinchot, Jim Belushi, Lindsay Schnebly",Everyone's favorite nursery rhyme characters come magically and musically to life in this animated adventure based on the classic holiday tale.,4.8,476,"","","",,12,2,4.8,65.6182051244492,480
tt0174676,L'impero del mitra,Gang Busters,1955,1965-02-26,"Crime, Drama",74,USA,English,Bill Karn,"Bill Karn, Phillips Lord",Film Division of General Teleradio,"Myron Healey, Don C. Harvey, Sam Edwards, Frank Gerstle, Frank Richards, Kate MacKenna, Rusty Wescoatt, William Justine, Allan Ray, William Fawcett, Ed Colbrook, Charles Victor, Robert Carson, Joyce Jameson, Mike Ragan","Hardened criminal repeatedly breaks out of Oregon State Prison, eluding police for prolonged periods afterwards.",5.5,121,"","","",,5,2,5.5,81.5070883311787,550
tt0184635,O katafertzis,O katafertzis,1964,1964,Comedy,74,Greece,"Greek, Italian, German, French",Kostas Strantzalis,Nikos Tsiforos,"","Thanasis Vengos, Simoni Kyriakidou, Tasos Giannopoulos, Nikos Fermas, Periklis Hristoforidis, Kostas Bozonis, Takis Hristoforidis, Athina Mertyri, Hronis Exarhakos, Andonis Koufoudakis, Nenella Kakaletri, Ifigeneia Lekarakou, Eleonora Danti, Takis Sabaziotis, Andreas Nomikos","A hapless young man decides to fill in for his ill tour-guide cousin; however, a string of unforeseen situations and the cousins' synonymity will lead to a betrayed ex and her tough brother. Now, how will he manage to get out of this mess?",6.5,115,"","","",,,2,6.5,90.1541181013242,650
tt0184973,Ultraman Tiga & Ultraman Daina & Ultraman Gaia: Chô jikû no daikessen,Ultraman Tiga & Ultraman Daina & Ultraman Gaia: Chô jikû no daikessen,1998,1999-03-06,"Adventure, Sci-Fi",74,Japan,Japanese,Kazuya Konaka,Keiichi Hasegawa,Tsuburaya Productions,"Takeshi Yoshioka, Gaku Hamada, Mai Saito, Sei Hiraizumi, Hiroyuki Watanabe, Isamu Ago, Bengal, Maria Theresa Gow, Keiji Hasegawa, Ai Hashimoto, Pamela Hill, Shô Imai, Miyu Irino, Risa Junna, Kazuko Katô","In a change from previous Ultraman movies, this one takes place in our own universe, in which Ultraman is just a popular kids' TV show. A young boy (and Ultraman addict) named Tsutomu finds...",6.5,105,"","","",,4,4,6.5,86.9195112620581,650
tt0187805,Dealer,Dealer,1999,1999-03-18,"Crime, Drama",74,Germany,"German, Turkish",Thomas Arslan,Thomas Arslan,Trans-Film,"Tamer Yigit, Idil Üner, Birol Ünel, Baki Davrak, Hussi Kutlucan, Lea Stefanel, Bilge Bingul, Ramazan Coskum, Fernando Canqui, Erhan Emre, Halit Bademsoy, Angela Schanelec, Marquard Bohm, Tim Wilde, Sultan Meral Sevim","Despite many attempts, Can is unable to devote himself to anything other than a career in crime, as a small-time dealer and errand-boy for drug boss Hakan. Hakan keeps his customers ...",6.3,182,"","","",,2,5,6.3,85.056783358039,630
tt0188164,Pura Handa Kaluwara,Pura Handa Kaluwara,1997,1997-12-14,Drama,74,"Sri Lanka, Japan","",Prasanna Vithanage,Prasanna Vithanage,NHK,"Joe Abeywickrama, Nayana Hettiarachchi, Kumara Karunananda, Mahendra Perera, Priyanka Samaraweera, Linton Semage","A great sinhala movie """"drama"""", of a father( Mr.Joe Abewickrama), who refuses to believe in his son's death at war.",7.8,323,"","","",,1,6,7.8,106.981247015099,780
tt0191176,Headcrusher,Headcrusher,1999,1999,Horror,74,USA,English,Ricardo Islas,Ricardo Islas,Latino Enterprises,"Marilea Butler, Stephanie Beaton, Kris Haines, Sia A. Moody, Nancy Adams, Joseph Martin Jauch, Enrique Gonzalez, Chris Kipiniak, Maria Goldman, Katherine Aguirre, John Lafferty, Gregory Armstrong, Johnny Arreola, Dareese, Noah Cuellar","A mobster kills his cheating girlfriend and her lover and bury the bodies in a wall. Twenty years later, construction workers disturb the area and the horrible secret is discovered. The ...",3.7,156,"","","",,6,2,3.7,51.5414690349221,370
tt0194353,Karoliine hõbelõng,Karoliine hõbelõng,1984,1984,Family,74,Soviet Union,Estonian,Helle Karis,"Helle Karis, Vladislav Korzhets",Tallinnfilm,"Chätrin Bagala, Martin Veinmann, Rein Aren, Salme Reek, Curt Ulman, Kärt Ulman, Kirstin Loorits, Siiri Sisask, Enn Klooren, Luule Komissarov, Ines Aru, Heli Kokhi, Jüri Vlassov, Mihkel Smeljanski, Heli Kohv",This is a fairy-tale. An old king punishes his young mardy daughter by sending her to a wide world to learn kindness. Alone with her imprudence only she enters the adventures and miracles ...,6.6,102,"","","",,,,6.6,91.9463614658283,660
tt0196383,To bloko,To bloko,1965,1965-09-01,"Drama, War",74,Greece,Greek,Adonis Kyrou,"Adonis Kyrou, Gerasimos Stavrou",Grift Film,"Xenia Kalogeropoulou, Alexandra Ladikou, Giannis Fertis, Kostas Kazakos, Manos Katrakis, Kostas Bakas, Koula Agagiotou, Kostas Baladimas, Hristos Bekiaris, Kostas Diplaros, Theodoros Dovas, Maria Giourousi, Christoforos Himaras, Thanos Kanellis, Giannis Kondoulis","A night of 1944 the Germans capture a black marketeer in Kokkinia and pushing him to inform against the Resistance, otherwise will execute him.",7.3,104,"","","",,,2,7.3,99.4536924432461,730
tt0202287,Carnivale,Carnivale,1999,2000-02-09,Animation,74,"Ireland, France",English,Deane Taylor,"Greg Haddrick, Deane Taylor",Millimages Distribution,"Helena Bonham Carter, Hugh Laurie, Steve Brody, David Antrobus, Amanda Ebbington, Ron Haddrick, Cyrille Artaux, Georges Aubert, Laura Blanc, Paul Borne, Mathias Casartelli, Kelvine Dumour, Fabrice Josso, Jamie Kaler, Jean-François Kopf",Animated tale by former Tim Burton art director Deane Taylor has many of Burton's dark themes. Children playing by the sea shore are lured into a time travel portal where they are taken to ...,5.4,121,"","","",,2,2,5.4,78.2415021732925,540
tt0207585,Lloyd,Lloyd,2001,2001-05-04,"Comedy, Drama, Family",74,USA,English,Hector Barron,Hector Barron,Shadow Productions,"Todd Bosley, Brendon Ryan Barrett, Mary Mara, Sammy Elliott, Kristen Parker, Patrick Higgins, Chloe Peterson, Taylor Negron, Tom Arnold, Lu Elrod, Tony Longo, Arielle Noel, Jessica Brown, Chad Wilson, Shaylee Koontz",A boy learns that confidence and self-esteem are the greatest gifts.,6,668,"","","",,22,2,6,88.4012734808797,600
tt0218604,Shandra: The Jungle Girl,Shandra: The Jungle Girl,1999,1999-09-28,Adventure,74,USA,English,Cybil Richards,Earl Kenton,Surrender Cinema,"Lisa Throw, Mia Zottoli, Drake Tatum, Lisa Comshaw, Burke Morgan, David Christensen, John Lopez, Steve Ginzburg, Nicholas Yee, Kristina Renee, Everett Rodd, Gabriel Shayne, Pico Manly, Don Pascual, Thomas Vozza",A group of scientists enter the Brazilian jungle in search of a rare creature. A beautiful woman with the ability to remain forever youthful and who kills her prey via sexual pleasure.,3,222,"","","",,4,2,3,43.5422648714676,300
tt0224116,Shûdôjo Runa no kokuhaku,Shûdôjo Runa no kokuhaku,1976,1976-01-08,"Drama, Romance",74,Japan,Japanese,Masaru Konuma,Toshio Ashizawa,Nikkatsu,"Luna Takamura, Yôko Azusa, Tatsuya Hamaguchi, Nobutaka Masutomi, Aoi Nakajima, Shinshô Nakamaru, Toshihiko Oda, Roger Prinz, Kumi Taguchi","Sisterhood is powerful. Before leaving for a mission in Africa, Runa, a nun, visits her sister three years after entering the convent when her sister stole Runa's boyfriend. Runa comes to ...",5.8,120,"","","",,5,9,5.8,78.5904220180977,580
tt0224236,Tenshi no harawata: Akai memai,Tenshi no harawata: Akai memai,1988,1988-05-07,"Drama, Thriller",74,Japan,Japanese,Takashi Ishii,"Takashi Ishii, Takashi Ishii",Nikkatsu,"Mayako Katsuragi, Naoto Takenaka, Hirofumi Kobayashi, Jun Izumi, Kazuyo Ezaki, Akira Ôtaka, Akira Emoto, Saeko Kizuki, Yuuho Yamauchi","Nami is a nurse and the unwilling object of her patients' lust. When she is hit by a car whilst fleeing from the home of her unfaithful boyfriend, the driver of the car takes her as a sexual prisoner.",5.8,154,"","","",,6,13,5.8,85.5003389534373,580
tt0225920,Hana to hebi,Hana to hebi,1974,1974-06-22,"Drama, Thriller",74,Japan,Japanese,Masaru Konuma,"Oniroku Dan, Yôzô Tanaka",Nikkatsu,"Naomi Tani, Nagatoshi Sakamoto, Hijiri Abe, Willy Dozy, Hiroko Fuji, Yasuhiko Ishizu, Hiroyuki Mikawa, Toshihiko Oda, Haruhiko Sugawara, Akira Takahashi, Kôji Yashiro, Setsuko Ôyama","The elderly Senzô Tôyama (Nagatoshi Sakamoto) orders his employee, Makoto Katagiri (Yasunori Ishizu), to kidnap and train his wife Shizuko (Naomi Tani) in order to break her pride so that she will submit to his desires.",5.8,312,"","",$ 95697,,3,9,5.8,80.2832833036212,580
tt0242593,The Legend of the Lone Ranger,The Legend of the Lone Ranger,1952,2001-02-28,Western,74,USA,English,George B. Seitz Jr.,"George B. Seitz Jr., George W. Trendle",Apex Film Corp.,"Clayton Moore, Jay Silverheels, Glenn Strange, George Chesebro, Jack Rube Clifford, Walter Sande","When the Butch Cavendish gang ambushes a group of Texas Rangers, the only surviving ranger dons a mask to protect his identity and swears to bring them to justice.",6.9,208,"","","",,6,,6.9,99.0110989170872,690
tt0263124,Bicho de Sete Cabeças,Bicho de Sete Cabeças,2000,2001-06-22,Drama,74,Brazil,Portuguese,Laís Bodanzky,"Luiz Bolognesi, Austregésilo Carrano",Buriti Filmes,"Rodrigo Santoro, Othon Bastos, Cássia Kis, Dani Nefussi, Jairo Mattos, Altair Lima, Lineu Dias, Caco Ciocler, Gero Camilo, Marcos Cesana, Luis Miranda, Valeria Alencar, Gustavo Machado, Cláudio Carneiro, Talita Castro","A trip to the mental institution hell. This odyssey is lived by Neto, a middle class teenager, who lives a normal life until his father sends him to a mental institution after finding drugs...",7.7,4771,$ 700000,"","",,12,3,7.7,107.504818669202,770
tt0263211,Çiplak Vatandas,Çiplak Vatandas,1985,1985,"Comedy, Drama",74,Turkey,Turkish,Basar Sabuncu,Basar Sabuncu,Uzman Filmcilik,"Sener Sen, Nilgün Akçaoglu, Pekcan Kosar, Zihni Küçümen, Candan Sabuncu, Kamran Usluer, Bilge Zobu, Tuncay Akça, Gül Akelli, Faruk Arig, Ugurtan Atakan, Sevket Avsar, Nazli Aydincik, Ertugrul Bilda, Erdinç Bora",A citizen drives crazy because of the economic problems.,7.5,3899,"","","",,1,2,7.5,104.989230935953,750
tt0264378,Après la réconciliation,Après la réconciliation,2000,2000-12-27,Drama,74,"France, Switzerland","French, English",Anne-Marie Miéville,Anne-Marie Miéville,Avventura Films,"Claude Perron, Anne-Marie Miéville, Jacques Spiesser, Jean-Luc Godard, Xavier Marchand, Patrick Gruss","",7,102,"","","",,,5,7,99.1871209646332,700
tt0272183,Madeline: Lost in Paris,Madeline: Lost in Paris,1999,1999-08-02,"Animation, Adventure, Comedy",74,"Canada, USA",English,"Stan Phillips, Marija Miletic Dail","Jacqueline Feather, David Seidler",DIC Entertainment,"Lauren Bacall, Jason Alexander, Garry Chalk, Jennifer Copping, Rochelle Greenwood, Alex Hood, Britt Irvin, Andrea Libman, Michael Monroe Heyward, Jane Mortifee, Christopher Plummer, Tabitha St. Germain, Veronika Sztopa, French Tickner, Stevie Vallance",A man pretending to be Madeline's uncle kidnaps her and plans to steal her inheritance.,6,373,"","","",,10,4,6,79.4193582031325,600
tt0279691,Bir Demet Menekse,Bir Demet Menekse,1973,1973-10-01,"Drama, Romance",74,Turkey,Turkish,Zeki Ökten,Selim Ileri,Er Film,"Kartal Tibet, Hale Soygazi, Lale Belkis, Gülten Ceylan, Günfer Feray, Muammer Gözalan, Reha Kral, Muazzez Kurdoglu, Meral Kurtulus, Silvana Panpani, Sener Sen, Mualla Sürer, Yesim Tan, Nubar Terziyan, Sule Tinaz","",6.5,181,"","","",,1,,6.5,95.0763008210681,650
tt0280096,Der schöne Tag,Der schöne Tag,2001,2001-10-18,Drama,74,Germany,"Turkish, German",Thomas Arslan,Thomas Arslan,Filmboard Berlin-Brandenburg (FBB),"Serpil Turhan, Bilge Bingul, Florian Stetter, Selda Kaya, Hafize Uner, Hanns Zischler, Elke Schmitter, Simone Bär, Jon Handschin, Sibylle Hubatschek-Rahn, Natalie Peters, Stefan Pethke, Katja Thimm, Benedict Weber, Nicole Winterbauer","A day in the life of the 21 years old Deniz, who aims to become an actress and makes her living by dubbing movies. After she has split with her old boyfriend she gets to know Diego and spends the evening with him.",6.3,202,"","","",,2,10,6.3,87.8224017404088,630
tt0280440,Askerin Dönüsü,Askerin Dönüsü,1975,1975-03-01,Drama,74,Turkey,Turkish,Zeki Ökten,"Selim Ileri, Vural Pakel",Özer Film,"Kadir Inanir, Selma Güneri, Tufan Tümer, Aydan Adan, Refik Kemal Arduman, Ihsan Baysal, Bülent Kayabas, Hüseyin Kutman, Yusuf Sezer, Muadelet Tibet, Güzin Çoragan, Feridun Çölgeçen, Güler Ökten","Execution of a smuggler ravages an ex-serviceman's routine life, after he sympathizes with the widow and her son who is highly impressionable to going after the revenge of his late father. ...",6.5,141,"","","",,,,6.5,90.6962910109852,650
tt0286749,Kashin no irezumi: Ureta tsubo,Kashin no irezumi: Ureta tsubo,1976,1976-09-25,Drama,74,Japan,Japanese,Masaru Konuma,Kiyoharu Matsuoka,Nikkatsu,"Naomi Tani, Takako Kitagawa, Hiroshi Chô, Genshû Hanayagi, Eisuke Izumi, Keizô Kanie, Tadayuki Kitagami, Tamaki Komiyama, Kyôichi Mizuki, Shinshô Nakamaru, Mami Yuki, Daisuke Ômi","Ms. Yoshino - respectable lady and attractive widow leads a quiet peaceful life with his teenage daughter Takako . However, their life changes radically when fate confronts both with Hideo ...",6.2,193,"","","",,3,8,6.2,87.2107421163939,620
tt0287075,Universal Groove,Universal Groove,2007,2007-12-01,"Drama, Fantasy",74,Canada,English,François Garcia,Sandeep Panesar,Overdrive Productions,"Corey Haim, Chris Mulkey, Anne Bedian, Myles Beeby, Corey Besner, Jason Bisonette, Eddy Cola, Kianha Daniels, Jason Dragif, Marie Eve Blackburn, François Garcia, Cally Heart, David Lascelle, Danny Lawless, Michael Milardo",A quick trip through the underground party scene as seen through the memories of eight people coming back to reality.,6.2,127,"","","",,,,6.2,87.028764720751,620
tt0295730,Tomka dhe shokët e tij,Tomka dhe shokët e tij,1977,1977-10-28,"Drama, Family",74,Albania,Albanian,Xhanfize Keko,Nasho Jorgaqi,Shqipëria e Re,"Sotiraq Çili, Pavlina Oça, Zehrudin Dokle, Xhelal Tafaj, Enea Zhegu, Herion Mustafaraj, Genci Mosho, Artan Puto, Selma Sotillari, Flurans Ilia",The Wehrmacht arrives in a small Albanian town after Italy capitulates to the Allies. Tomka and his gang decide to exact revenge when the German soldiers set up camp on their football pitch.,7.3,176,"","","",,2,,7.3,102.287627474244,730
tt0303397,Soft for Digging,Soft for Digging,2001,2001-07-01,"Drama, Horror, Thriller",74,USA,English,J.T. Petty,J.T. Petty,"","Edmond Mercier, Sarah Ingerson, Andrew Hewitt, Kate Petty, Wayne Nickel, Joshua Billings, David Husko, Mia Todd, Max",A man wanders into the woods in search of his cat and witnesses a murder.,5.7,512,$ 6000,"","",,17,14,5.7,79.5182139551005,570
tt0306519,Barschel - Mord in Genf,Barschel - Mord in Genf,1993,1993-03-04,Drama,74,Germany,German,"Uwe Boll, Frank Lustig","Uwe Boll, Frank Lustig",BoLu-Film,"Michael Rasmussen, Peter Schwab, Karl-Friedrich Gerster, Bernd Rieser, Bert Stevens, Hanfried Schüttler, Ludger Burmann, Gereon Nußbaum, Heinz Klever, Sigrid Janzing, Anja Niederfahrenhorst, Martin Armknecht, Brigitte Dietz, Howart Claudia, Esther Buess","A conspiracy-theorizing filmmaker meets with a prospective producer in order to pitch a movie about the death of real-life German politician Uwe Barschel, in which the official ruling of suicide raised more questions than answers.",1.6,1190,"","","",,1,2,1.6,21.3295866498785,160
tt0323727,Project Nightmare,Project Nightmare,1987,1987,"Horror, Sci-Fi, Thriller",74,USA,English,Donald M. Jones,"Donald M. Jones, James C. Lane","","Charles Miller, Seth Foster, Elly Koslo, Harry Melching, LeRoy Hughes, Jeff Braun, Lance Dickson, Kathleen Lane, David Constantine","Two men in a deserted area without knowing how they got there, are trying to escape from an unknown force that pursues them. They soon discover that a secret government experiment is responsible for their situation.",4.4,103,$ 30000,"","",,3,12,4.4,63.0798342192088,440
tt0326923,Hengittämättä & nauramatta,Hengittämättä & nauramatta,2002,2002-08-16,"Comedy, Drama",74,Finland,Finnish,Saara Saarela,"Jukka Asikainen, Vera Kiiskinen",Blind Spot Pictures Oy,"Liisa Mustonen, Meri Nenonen, Marc Gassot, Johan Storgård, Tiina Pirhonen, Mikko Nousiainen, Aarni Ahjolinna, Elina Knihtilä, Janne Hyytiäinen, Laura Birn, Pertti Keronen, Lauri Kontula, Keijo Mikkonen, Heini Koskinen","About photographer Inka and her loved ones on a journey to the fountains of love. Inka leaves her betrothed Jonah at the dinner table and leaves their shared home in a bang, not knowing why yet.",4.7,111,EUR 400000,"","",,1,,4.7,62.8731126199206,470
