imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt5255710,Sanam Teri Kasam,Sanam Teri Kasam,2016,2016-02-05,"Drama, Musical, Romance",154,India,Hindi,"Radhika Rao, Vinay Sapru","Radhika Rao, Vinay Sapru",Jhoom Jhoom Productions,"Harshvardhan Rane, Mawra Hocane, Vijay Raaz, Murli Sharma, Manish Chaudhary, Annurag Sinha, Sudesh Berry, Pyomori Mehta, Shradha Das, Rushad Rana, Pawan Singh, Alok Pandey, Divyetta Kaveri, Sunil Dutt, Ashoka","After being disowned by her family, an awkward librarian relies on the help of her brooding neighbour.",7.3,9182,"",$ 22121,$ 67736,,118,12,7.3,101.789279450963,730
tt5372466,Iru Mugan,Iru Mugan,2016,2016-09-08,"Action, Sci-Fi, Thriller",154,India,Tamil,Anand Shankar,"Anand Shankar, Anand Shankar",NKR Films,"Vikram, Nayanthara, Nithya Menen, Thambi Ramaiah, Nassar, Karthik Nagarajan, Bala, Riythvika, Karunakaran",Love creates a new drug called Speed which was used by Hitler during WW2 to transform humans into superhumans. Agillan lost his wife and quits his job as RAW Agent.,6.3,2933,INR 850000000,"",$ 136623,,21,10,6.3,87.1017026377981,630
tt5566158,Jayammu Nischayammuu Raa,Jayammu Nischayammuu Raa,2016,2016-11-24,Comedy,154,India,Telugu,Shiva Raj Kanumuri,"Shiva Raj Kanumuri, Rahul Ramakrishna",Shiva Raj Films,"Ravi Varma, Krishna Murali Posani, Rahul Ramakrishna, Srinivasa Reddy, Sree Vishnu",A simple man begins to find himself when he leaves his home and mother to pursue love and a career.,7.2,156,"","","",,2,,7.2,102.442934680996,720
tt6097918,Munthirivallikal Thalirkkumbol,Munthirivallikal Thalirkkumbol,2017,2017-01-20,"Comedy, Family, Romance",154,India,Malayalam,Jibu Jacob,"V.J. James, M. Sindhuraj",Weekend Blockbusters,"Mohanlal, Meena, Aima Sebastian, Sanoop Santhosh, Anoop Menon, Alencier Ley Lopez, Kalabhavan Shajohn, Neha Saxena, Rahul Madhav, Sudheer Karamana, Srinda Ashab, Suraj Venjaramoodu, Leena Antony, Reena Bashir, Resmi Boban","This onscreen adaptation of the story 'Pranayopanishad' (The Upanishad of Love) follows Ulahannan, a middle aged government servant, through his emotional journey of misconceptions and love.",7,2234,"","",$ 1077480,,10,2,7,97.4655866858146,700
tt6129302,Bhavesh Joshi Superhero,Bhavesh Joshi Superhero,2018,2018-06-01,"Action, Drama",154,India,Hindi,Vikramaditya Motwane,"Vikramaditya Motwane, Anurag Kashyap",Eros International,"Harshvardhan Kapoor, Priyanshu Painyuli, Ashish Verma, Shreiyah Sabharwal, Pratap Phad, Chinmay Mandlekar, Nishikant Kamat, Ram Kishan Dhakad, Hrishikesh Joshi, Ramesh Bhatkar, Shibani Dandekar, Vijay Gokhale, Harsh Hansraj, Pawan Jam, Rajiv Kachroo","The origin story of Bhavesh Joshi, an Indian superhero, who sets out to fulfill his slain friend's wish to clean and reform the country, by training himself to fight and wearing a mask.",7.6,6148,"",$ 57376,$ 81792,,196,17,7.6,108.340151998184,760
tt6164432,Kelor Kirti,Kelor Kirti,2016,2016-07-06,Comedy,154,India,"",Raja Chanda,"",SVF Entertainment,"Sayantika Banerjee, Biswajit Chakraborty, Mimi Chakraborty, Dev, Rudranil Ghosh, Ankush Hazra, Nusrat Jahan, Tori Lao-Lee, Kharaj Mukherjee, Koushani Mukherjee, Rohit Mukherjee, Kanchan Mullick, Jishu Sengupta, Manasi Sinha",Three young couples navigate their relationships in this comic take on modern love.,4.2,231,"","","",,,,4.2,57.5582278138739,420
tt6613814,Solo,Solo,2017,2017-10-05,"Action, Drama, Thriller",154,India,"Malayalam, Tamil",Bejoy Nambiar,"Karthik R. Iyer, Kartik R. Iyer",Abaam Movies,"Dulquer Salmaan, Dhansika, Sai Tamhankar, Neha Sharma, Deepti Sati, Ann Augustine, Joy Badlani, Kumar Kanchan Ghosh, Sruthi Hariharan, Manoj K. Jayan, Manit Joura, Ankith Madhav, Mona Mathews, Dino Morea, Nithyashri","An anthology, telling the story of four different people, each story revolving around four different elements: Earth, Fire, Wind and Water.",7.1,2881,"","",$ 4090423,,32,9,7.1,97.9514129065295,710
tt6978954,Pal Pal Dil Ke Paas,Pal Pal Dil Ke Paas,2019,2019-09-20,"Action, Drama, Romance",154,India,Hindi,Sunny Deol,"Jasvinder Bath, Ravi Shankaran",Sunny Sounds,"Karan Deol, Sahher Bambba, Kallirroi Tziafeta, Swarit Sur, Suresh Sur, Ritika Thakur, Kapil Negi, Mahesh Pillai, Diksha Bahl, Anuradha Kalia, Gs Arora, Lotty Allaric, Arsh Wahi, Nupur Nagpal, Sushant Mohindru","When video blogger Saher Sethi embarks on a tedious trek with mountaineer Karan Sehgal, sparks are bound to fly. But will their love story blossom despite the odds?",4.6,924,"","",$ 48147,,68,5,4.6,65.1840457133954,460
tt7180544,Mukkabaaz,Mukkabaaz,2017,2018-01-12,"Action, Drama, Sport",154,India,Hindi,Anurag Kashyap,"Anudeep Singh, Anurag Kashyap",Colour Yellow Productions,"Viineet Kumar, Jimmy Sheirgill, Zoya Hussain, Ravi Kishan, Rajesh Tailang, Shreedhar Dubey, Sadhana Singh, Shakti Kumar, Chittaranjan Tripathy, Sukhesh Mishra, Shikha Chauhan, Abhay Joshi, Nawazuddin Siddiqui, Syed Firdaus, Darshit Lahane",A boxer struggles to make his mark in the boxing world.,8,6303,"",$ 75929,$ 138515,,72,26,8,112.182871207653,800
tt7430722,War,War,2019,2019-10-02,"Action, Thriller",154,India,"Hindi, Tamil, Telugu, Spanish, French, Russian, English, Japanese, Hebrew, Arabic",Siddharth Anand,"Siddharth Anand, Siddharth Anand",Reverie Entertainment,"Hrithik Roshan, Tiger Shroff, Vaani Kapoor, Ashutosh Rana, Anupriya Goenka, Yash Raaj Singh, Mashhoor Amrohi, Sanjeev Vatsa, Dipannita Sharma, Soni Razdan, Arif Zakaria, Amit Gaur, Obada Adnan, Imran Ahamed, Shahbhaz Akthar",An Indian soldier chases after his mentor who has gone rogue following an unexpected kill.,6.5,18092,$ 21000000,$ 4654000,$ 67179155,,578,32,6.5,101.482554967925,650
tt7483318,Kalakalapu 2,Kalakalapu 2,2018,2018-02-09,"Comedy, Drama",154,India,Tamil,Sundar C.,"Badri, Sundar C.",Avni Cinemax,"Yogi Babu, Santhana Bharathi, Thalapathi Dinesh, Nikki Galrani, Vtv Ganesh, Jai, Jiiva, Manobala, George Maryan, Munishkanth, Arandhangi Nisha, Kaajal Pasupathi, Ramaprabha, Madhusudhan Rao, Radha Ravi",A two and a half hours fun ride in which two groups fights for laptop and money suitcase and when siva enters things get even more funny.,5,580,"","",$ 103349,,2,4,5,74.2361497739165,500
tt7485048,Super 30,Super 30,2019,2019-07-12,"Biography, Drama",154,India,Hindi,Vikas Bahl,Sanjeev Dutta,Film Polska Production,"Hrithik Roshan, Mrunal Thakur, Nandish Singh, Virendra Saxena, Sadhana Singh, Aditya Srivastav, Sanket Deshpande, Pankaj Tripathi, Vaibhav Gupta, Ali Haji, Rajesh Sharma, Deepali Kumar, Chittaranjan Giri, Ganesh Kumar, Vijay Kumar",Based on the life of Patna-based mathematician Anand Kumar who runs the famed Super 30 program for IIT aspirants in Patna.,8,19284,"",$ 2269878,$ 24701637,,590,22,8,111.732409362519,800
tt7638224,Red Re-Education at Home: Christian Movie,Red Re-Education at Home: Christian Movie,2017,2017-11-10,Drama,154,South Korea,Chinese,"Wei Chen, Tong Wu","Sijie Zheng, Zhicheng Zhong","","Guanghui Li, Chen Lu, Dan Yu, Ping Yun, Han Xiang, Tian Jin, Bing Xia, Yong Wang, Ming Wang, Xi Chen, Jie Gao, Minjing Jin, Ru Jin, Enjing Li, Jing Lin","",8.3,105,"","","",,,,8.3,119.833748796858,830
tt8737614,Majili,Majili,2019,2019-04-05,"Drama, Romance",154,India,Telugu,Shiva Nirvana,Shiva Nirvana,Shine Screens,"Samantha Ruth Prabhu, Atul Kulkarni, Naga Chaitanya Akkineni, Rajitha, Suhas, Divyansha Kaushik, Rajshri Nair, Subbaraju, Krishna Murali Posani, Mahesh Achanta, Rao Ramesh, Ravi Prakash, Pammi Sai, Bharath Reddy, Sai Teja Kalvakota",A former cricket player nursing his wounds of a failed relationship takes up the task of training his ex-lover's daughter and in the process discovers his feelings towards his wife and her unrequited love for him.,7.2,2704,"","",$ 157784,,43,6,7.2,99.3354995140937,720
tt9239472,Vantha Rajavathaan Varuven,Vantha Rajavathaan Varuven,2019,2019-02-01,"Action, Comedy, Drama",154,India,Tamil,Sundar C.,"Sundar C., Trivikram Srinivas",Lyca Productions,"T.R. Silambarasan, Megha Akash, Catherine Tresa, Prabhu, Ramya Krishnan, Nassar, Mahat Raghavendra, Suman, Yogi Babu, Robo Shankar, Radha Ravi, Motta Rajendran, Vtv Ganesh, Vichu Vishwanath, Abhishek Shankar",The young heir of a rich family sets out to effect a reconciliation between estranged family members.,3.7,507,"","",$ 77173,,7,4,3.7,53.4810971700503,370
tt9615020,Natpe Thunai,Natpe Thunai,2019,2019-04-04,"Comedy, Drama, Sport",154,India,Tamil,Parthiban Desingu,"Devesh Jeyachandran, Sreekanth",Avni Movies,"Hiphop Tamizha Adhi, Anagha, Karu Palaniappan, Kousalya, Sha Ra, R.J. Vignesh, Pandiarajan, Harish Uthaman, Vijay Kumar Rajendran, Ashwin Jerome, Bijili Ramesh, Raj Mohan, Tigergarden Thangadurai, Guhan Prakash, Chutti Aravind",An international hockey player who has chosen to leave the sport picks it up again to save the ground of a local team.,6.5,684,"","",$ 10374,,22,4,6.5,90.7017261775439,650
tt9777644,Da 5 Bloods - Come fratelli,Da 5 Bloods,2020,2020-06-12,"Adventure, Drama, War",154,USA,"English, Finnish, French, Vietnamese",Spike Lee,"Danny Bilson, Paul De Meo",40 Acres & A Mule Filmworks,"Delroy Lindo, Jonathan Majors, Clarke Peters, Norm Lewis, Isiah Whitlock Jr., Mélanie Thierry, Paul Walter Hauser, Jasper Pääkkönen, Johnny Nguyen, Y. Lan, Lam Nguyen, Sandy Huong Pham, Jean Reno, Chadwick Boseman, Veronica Ngo",Four African American vets battle the forces of man and nature when they return to Vietnam seeking the remains of their fallen squad leader and the gold fortune he helped them hide.,6.5,29694,"","","",82,673,217,6.5,90.7524971292849,650
